epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
232,466,0.010417437180876732,100.00000762939453,1.0104719400405884,0.001,941,8468,2,0.02999114990234375,0.009315729141235352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5696847438812256,4.404818058013916,35.50539779663086,0.00978210847824812,100.0,0.6341495217376394,0.05886412039399147,0.04593042656779289,0.039722323417663574,0.055511847138404846,0.046329278498888016,0.039994675666093826,0.06762173026800156,0.04773437976837158,0.04043764993548393,0.052974604070186615,0.055153198540210724,0.036763276904821396,0.03758634999394417,0.632419657492696,0.008018511027637974,0.040742721408605576,0.02468198910355568,0.6402671899511819,0.011270399198245087,0.07309125363826752,0.044917382299900055,0.03976661339402199,0.07093609869480133,0.04347430542111397,0.040643639862537384,0.07139334082603455,0.043627481907606125,0.038528863340616226,0.07409033924341202,0.044108785688877106,0.03948058560490608,0.0383199006319046,0.6374271245642753,0.009611303653137426,0.05159583315253258,0.037280526012182236,0.8636858637397937,0.09980514919322217,0.09111479928035297
234,470,0.009751180186867714,100.00000762939453,1.0097988843917847,0.001,941,8468,2,0.03661966323852539,0.011874675750732422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,474,0.009444331750273705,100.00000762939453,1.0094890594482422,0.001,941,8468,2,0.03374433517456055,0.009048700332641602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.553290843963623,4.487482070922852,34.928070068359375,0.009260863065719604,100.0,0.6291075240178569,0.05852033197879791,0.04562067985534668,0.03941470384597778,0.055194661021232605,0.04603101313114166,0.03969953581690788,0.06726884096860886,0.04743902385234833,0.040139324963092804,0.0526769645512104,0.054856203496456146,0.03650210425257683,0.0373026542365551,0.6273600969163572,0.007988148174552925,0.040470533072948456,0.024533633142709732,0.6352093995424806,0.011260797619318698,0.07281143963336945,0.044615212827920914,0.039509620517492294,0.07052350789308548,0.04316294193267822,0.04037192463874817,0.07107148319482803,0.04331299290060997,0.03827271983027458,0.07366786897182465,0.0437905453145504,0.03922395408153534,0.038055114448070526,0.6323609469327204,0.009584157131429363,0.051293596625328064,0.03712012246251106,0.8598193961511014,0.09948136656624935,0.09107764590453153
238,478,0.00925067625939846,100.00000762939453,1.009293556213379,0.001,941,8468,2,0.03422951698303223,0.012300968170166016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,482,0.009066975675523281,100.00000762939453,1.0091081857681274,0.001,941,8468,2,0.03498411178588867,0.011807918548583984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5402729511260986,4.522909641265869,34.4763298034668,0.008963493630290031,100.0,0.6241009021569428,0.05816338583827019,0.04530520364642143,0.0390966534614563,0.0548638217151165,0.04572967067360878,0.039396803826093674,0.06690392643213272,0.04714018106460571,0.039829954504966736,0.05237920954823494,0.054555248469114304,0.036239493638277054,0.037014544010162354,0.6223483730130783,0.007944668431957872,0.04019633308053017,0.024382954463362694,0.6301812805151309,0.011237184847440471,0.07248928397893906,0.04430772364139557,0.039241354912519455,0.07009833306074142,0.04284372925758362,0.0400947667658329,0.07072297483682632,0.0429985411465168,0.03800470754504204,0.07325562834739685,0.04346786439418793,0.03895304724574089,0.03778345137834549,0.6273255365005783,0.009545455787784235,0.0509917289018631,0.03695891052484512,0.855872090906965,0.09916662443828213,0.09101105444886565
242,486,0.008972539566457272,100.00000762939453,1.0090129375457764,0.001,941,8468,2,0.03135824203491211,0.011412858963012695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,490,0.008893673308193684,100.00000762939453,1.0089333057403564,0.001,941,8468,2,0.03121638298034668,0.007433414459228516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.525052547454834,4.522909641265869,33.95555877685547,0.00882373470813036,100.0,0.6191317062971496,0.05781212076544762,0.044994354248046875,0.03877953439950943,0.054537005722522736,0.045429669320583344,0.039093535393476486,0.06653865426778793,0.04684009775519371,0.03951723128557205,0.05208798125386238,0.054261066019535065,0.03597709909081459,0.03672921285033226,0.6173691021831528,0.007916162674385333,0.039922431111335754,0.02423235960304737,0.6251835493655576,0.011220220740914836,0.07216135412454605,0.04399974271655083,0.038968611508607864,0.06968481093645096,0.042525067925453186,0.03981180116534233,0.07038116455078125,0.04269089549779892,0.03773995116353035,0.07286735624074936,0.04314820095896721,0.03868073597550392,0.037509430199861526,0.6223290697564603,0.009505735675785257,0.050696127116680145,0.036803729832172394,0.8519862357679576,0.0988666653174301,0.0909529361875095
246,494,0.008833907544612885,100.00000762939453,1.0088729858398438,0.001,941,8468,2,0.04271388053894043,0.013537168502807617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,498,0.008787278085947037,100.00000762939453,1.0088260173797607,0.001,941,8468,2,0.029593706130981445,0.009977340698242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5091187953948975,4.546527862548828,33.41880416870117,0.008740272372961044,100.0,0.6142007215993402,0.057468682527542114,0.044688474386930466,0.03846301510930061,0.05422675982117653,0.04513699561357498,0.03878990188241005,0.06617756932973862,0.04654201492667198,0.039199698716402054,0.05180296301841736,0.05397316440939903,0.035717129707336426,0.03644528612494469,0.6124230430698538,0.00788116432650859,0.039652276784181595,0.024084148928523064,0.6202300302600723,0.011195541126933675,0.07184962183237076,0.0436948761343956,0.03869839012622833,0.06929554045200348,0.04221038892865181,0.039531342685222626,0.07006297260522842,0.04239052161574364,0.03747451305389404,0.07251705229282379,0.04283516854047775,0.038407716900110245,0.03723550960421562,0.6173738647770345,0.009461234530658325,0.050409216433763504,0.03665803372859955,0.8482500019411638,0.09859107761172949,0.09092827450291303
250,502,0.008750690147280693,100.00000762939453,1.0087890625,0.001,941,8468,2,0.0323176383972168,0.010953903198242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,506,0.008710500784218311,100.00000762939453,1.0087485313415527,0.001,941,8468,2,0.02903127670288086,0.008971452713012695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4967849254608154,4.581955432891846,33.0091552734375,0.00865376740694046,100.0,0.6093082097838021,0.05714030936360359,0.04439127817749977,0.038148391991853714,0.05393107235431671,0.04485301673412323,0.03848717734217644,0.0658300518989563,0.04625270515680313,0.03888055309653282,0.05153622478246689,0.0537000335752964,0.0354626439511776,0.036163296550512314,0.6075161383788215,0.00784740272521784,0.03938853740692139,0.02394082583487034,0.6153182365346127,0.011171138101645868,0.07157211750745773,0.04339505359530449,0.038429923355579376,0.06894214451313019,0.04190319776535034,0.03925193473696709,0.0697852373123169,0.04209569841623306,0.037211187183856964,0.07221532613039017,0.042529214173555374,0.03813829645514488,0.036964308470487595,0.6124580249541178,0.009415027755255717,0.05013372004032135,0.036524973809719086,0.8447153143439492,0.09834715272597269,0.09095152944096388
254,510,0.008667068555951118,100.00000762939453,1.0087047815322876,0.001,941,8468,2,0.03110361099243164,0.009675741195678711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,514,0.008613115176558495,100.00000762939453,1.008650302886963,0.001,941,8468,2,0.029907703399658203,0.008565425872802734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,518,0.00854872353374958,100.00000762939453,1.0085853338241577,0.001,941,8468,2,0.04143834114074707,0.010155677795410156,3.4843811988830566,4.605573654174805,32.60224533081055,0.008503307588398457,100.0,0.6032475530847907,0.05675755441188812,0.044032372534275055,0.037760548293590546,0.0535818375647068,0.04451043903827667,0.03811299428343773,0.06542930006980896,0.04590414837002754,0.038484126329422,0.051224056631326675,0.05337930843234062,0.03515118360519409,0.03581540286540985,0.6014346853134875,0.00780717750958124,0.03906717151403427,0.023767882958054543,0.6092378792873401,0.011143811138742616,0.07129327207803726,0.04303273186087608,0.03809916228055954,0.06856168061494827,0.04153077304363251,0.038906533271074295,0.06949698179960251,0.0417381227016449,0.03688391298055649,0.07191447168588638,0.042158886790275574,0.03780420497059822,0.0366288386285305,0.6063696598056282,0.00935794972711533,0.04980844259262085,0.03638002648949623,0.8406126558162018,0.09809869705400097,0.0910612120514752
260,522,0.008480694144964218,100.00000762939453,1.008516788482666,0.001,941,8468,2,0.03766512870788574,0.014785528182983398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
262,526,0.008401341736316681,100.00000762939453,1.008436679840088,0.001,941,8468,2,0.03235673904418945,0.010571956634521484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
263,528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4751689434051514,4.652810573577881,32.30328369140625,0.008298548869788647,100.0,0.5972474410123014,0.05640939995646477,0.043688565492630005,0.037379201501607895,0.053263042122125626,0.044184498488903046,0.037743546068668365,0.06507230550050735,0.04557396098971367,0.03809361532330513,0.050939712673425674,0.05308423191308975,0.03484583646059036,0.03547248989343643,0.5954150616749191,0.007767353347550002,0.03875413537025452,0.023601172491908073,0.60322537846617,0.011115356747641698,0.0710897445678711,0.042683787643909454,0.037771038711071014,0.06826166808605194,0.041171394288539886,0.03856563940644264,0.06928552687168121,0.04139500483870506,0.03655991703271866,0.07170688360929489,0.04180125519633293,0.03747391700744629,0.03629732131958008,0.6003464536849363,0.00929940446181116,0.04950622469186783,0.03626161441206932,0.8368743989406795,0.09792297630584693,0.09126704960513461
264,530,0.0083067137748003,100.00000762939453,1.0083413124084473,0.001,941,8468,2,0.03487372398376465,0.011235475540161133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
266,534,0.008212442509829998,100.00000762939453,1.0082463026046753,0.001,941,8468,2,0.02905106544494629,0.008996725082397461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
268,538,0.008101633749902248,100.00000762939453,1.0081344842910767,0.001,941,8468,2,0.038522958755493164,0.009145498275756836,3.4677627086639404,4.735474586486816,32.06492233276367,0.008031501434743404,100.0,0.5913078299462863,0.056096743792295456,0.04336260259151459,0.037005264312028885,0.0529758557677269,0.04387630522251129,0.0373801663517952,0.06475801765918732,0.045261070132255554,0.03770732879638672,0.05068032443523407,0.05281611904501915,0.03454700484871864,0.03513500094413757,0.5894553708549332,0.007728615125412426,0.03845019266009331,0.023441096767783165,0.5972796803998895,0.01108708279773597,0.07096634805202484,0.042351134121418,0.03744812682271004,0.06804712116718292,0.04082678630948067,0.038229089230298996,0.06915377080440521,0.041066259145736694,0.03623791038990021,0.07159428298473358,0.04146113619208336,0.03714742138981819,0.03596976399421692,0.5943886594731334,0.00923984964777625,0.049226343631744385,0.03616907075047493,0.8334826734536138,0.09782090717546567,0.09156986543034674
270,542,0.007986047305166721,100.00000762939453,1.0080180168151855,0.001,941,8468,2,0.042269229888916016,0.013442277908325195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
272,546,0.007856194861233234,100.00000762939453,1.0078871250152588,0.001,941,8468,2,0.03638648986816406,0.010696649551391602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
273,548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.464064598083496,4.711856365203857,31.946563720703125,0.007711722515523434,100.0,0.5854281528261223,0.05581863224506378,0.04305357113480568,0.0366392657160759,0.05271904915571213,0.04358562454581261,0.037021346390247345,0.06449072808027267,0.044970184564590454,0.03732799366116524,0.050446078181266785,0.0525738000869751,0.034255340695381165,0.03480316326022148,0.5835549385039536,0.007690566399374709,0.03815523907542229,0.023287637159228325,0.5914020916408028,0.011061378488500388,0.07092200219631195,0.042035143822431564,0.0371299684047699,0.06792519241571426,0.040498167276382446,0.03789824619889259,0.06909458339214325,0.040752310305833817,0.035918958485126495,0.07158040255308151,0.041138604283332825,0.03682608902454376,0.03564668074250221,0.5884956028206431,0.009180101221655993,0.04896722361445427,0.03610103204846382,0.8304060378060156,0.09778888610730951,0.09196510668460926
274,550,0.007720315363258123,100.00000762939453,1.007750153541565,0.001,941,8468,2,0.03827953338623047,0.013707399368286133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
276,554,0.0075801946222782135,100.00000762939453,1.0076090097427368,0.001,941,8468,2,0.028011560440063477,0.008497238159179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
278,558,0.007447381969541311,100.00000762939453,1.0074751377105713,0.001,941,8468,2,0.03485703468322754,0.011658906936645508,3.4622771739959717,4.818138599395752,31.889511108398438,0.007348020561039448,100.0,0.5796077553510903,0.055572524666786194,0.042761366814374924,0.03627967834472656,0.05248994007706642,0.0433107353746891,0.03666677325963974,0.06426503509283066,0.04469802975654602,0.036953531205654144,0.05023631080985069,0.05235610157251358,0.03397016599774361,0.03447587415575981,0.5777153240553752,0.007654222645068158,0.03786846622824669,0.02314033731818199,0.5855909263149693,0.01103614306295449,0.07095477730035782,0.04173600673675537,0.0368172712624073,0.0678914338350296,0.04018585756421089,0.03757112845778465,0.06910990923643112,0.04045422747731209,0.035604894161224365,0.07166404277086258,0.040831733494997025,0.03650962561368942,0.035328034311532974,0.5826680423707388,0.009118444333551605,0.04872870445251465,0.03605680540204048,0.8276041153170114,0.09782340437623994,0.09244547246240044
280,562,0.007278201170265675,100.00000762939453,1.0073047876358032,0.001,941,8468,2,0.035901784896850586,0.011403560638427734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
282,566,0.007118967827409506,100.00000762939453,1.0071443319320679,0.001,941,8468,2,0.036118507385253906,0.012788534164428711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
283,568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4643595218658447,4.806329727172852,31.95598602294922,0.006941573228687048,100.0,0.5738462885608072,0.055358435958623886,0.042484331876039505,0.035928450524806976,0.05228829011321068,0.04305172711610794,0.03631700947880745,0.06408008933067322,0.04444369301199913,0.03658454865217209,0.050048187375068665,0.052161309868097305,0.033690810203552246,0.03415417671203613,0.5719356845722278,0.007617230882965753,0.037589676678180695,0.02299824170768261,0.579846521597177,0.011013188177039735,0.07106151431798935,0.04145197570323944,0.03650718927383423,0.06794679164886475,0.039890386164188385,0.037250399589538574,0.06919597089290619,0.04017030820250511,0.03529410436749458,0.07182896882295609,0.04053822159767151,0.03619568794965744,0.035013485699892044,0.5769056409486324,0.009058766371693701,0.04851100593805313,0.03603614121675491,0.8250337476137259,0.09792097433054266,0.09300172621857185
284,570,0.006960615981370211,100.00000762939453,1.0069849491119385,0.001,941,8468,2,0.031139135360717773,0.00942373275756836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
286,574,0.0067881206050515175,100.00000762939453,1.006811261177063,0.001,941,8468,2,0.03303074836730957,0.010835409164428711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
288,578,0.006623187102377415,100.00000762939453,1.0066452026367188,0.001,941,8468,2,0.03500938415527344,0.011282205581665039,3.467911720275879,4.806329727172852,32.0697021484375,0.006512800697237253,100.0,0.5681432290146978,0.05517057329416275,0.042221371084451675,0.03558563068509102,0.05211137980222702,0.042807821184396744,0.0359719842672348,0.06393340975046158,0.04420776665210724,0.03622123971581459,0.04988021031022072,0.05198822543025017,0.03341700881719589,0.033837754279375076,0.5662157671734203,0.0075829977638072876,0.03731761500239372,0.022861231118440628,0.5741687931937289,0.010990663320688696,0.07123402506113052,0.04118207097053528,0.03620121255517006,0.06807984411716461,0.03960973769426346,0.03693445771932602,0.06934467703104019,0.03990139067173004,0.03498729318380356,0.07206365466117859,0.04025857895612717,0.035886250436306,0.03470268473029137,0.5712066283866863,0.008997004775012543,0.048313532024621964,0.03603818267583847,0.822646718701463,0.09807344055503081,0.09362397710725613
290,582,0.006439720280468464,100.00000762939453,1.0064605474472046,0.001,941,8468,2,0.03556084632873535,0.011139631271362305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
292,586,0.00627036951482296,100.00000762939453,1.006290078163147,0.001,941,8468,2,0.034297943115234375,0.012177228927612305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
