epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
232,2097,2.2984528413871885e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
234,2115,1.9211726964840636e-07,100.0,1.000000238418579,0.001,4.209468364715576,40.2512092590332,67.32073974609375,transformer,embedding,2
236,2133,1.602173824721831e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
238,2151,1.352014464828244e-07,100.0,1.0000001192092896,0.001,4.249537467956543,40.1932373046875,70.07299041748047,transformer,embedding,2
240,2169,1.145355099652079e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
242,2187,9.785352972357941e-08,100.0,1.0000001192092896,0.001,4.282270908355713,40.1932373046875,72.40467834472656,transformer,embedding,2
244,2205,8.235407022993968e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
246,2223,6.974052269015374e-08,100.0,1.0000001192092896,0.001,4.312084197998047,40.1352653503418,74.5958023071289,transformer,embedding,2
248,2241,5.967502403336766e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
250,2259,5.03978760946211e-08,100.0,1.0,0.001,4.325254917144775,40.3285026550293,75.58477783203125,transformer,embedding,2
252,2277,4.42037233483461e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
254,2295,3.9417333397295806e-08,100.0,1.0,0.001,4.339608669281006,40.270530700683594,76.67752838134766,transformer,embedding,2
256,2313,3.491249600529045e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
258,2331,3.092852907116139e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
259,2340,NaN,NaN,NaN,NaN,4.3342814445495605,40.2512092590332,76.27013397216797,transformer,embedding,2
260,2349,2.854941172358849e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
262,2367,2.617029437601559e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
264,2385,2.472029869693415e-08,100.0,1.0,0.001,4.318479061126709,40.28985595703125,75.07435607910156,transformer,embedding,2
266,2403,2.2650889164310684e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
268,2421,2.2693122048167425e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
269,2430,NaN,NaN,NaN,NaN,4.29666805267334,40.386474609375,73.45463562011719,transformer,embedding,2
270,2439,2.2636811536358437e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
272,2457,2.107419483365902e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
274,2475,2.0820799306875415e-08,100.0,1.0,0.001,4.277074813842773,40.386474609375,72.02943420410156,transformer,embedding,2
276,2493,2.0595557259639463e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
278,2511,2.075041116711418e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
279,2520,NaN,NaN,NaN,NaN,4.256236553192139,40.386474609375,70.54399108886719,transformer,embedding,2
280,2529,1.9272260232128247e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
282,2547,1.9497502279364198e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
284,2565,1.9173716836462518e-08,100.0,1.0,0.001,4.227247714996338,40.48309326171875,68.52836608886719,transformer,embedding,2
286,2583,1.8948474789226566e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
288,2601,1.8807698509704096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
289,2610,NaN,NaN,NaN,NaN,4.215672969818115,40.54106140136719,67.73973846435547,transformer,embedding,2
290,2619,1.775187818964241e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
292,2637,1.9736821954552397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
294,2655,1.911740632465353e-08,100.0,1.0,0.001,4.1881794929504395,40.59903335571289,65.90270233154297,transformer,embedding,2
296,2673,1.907517344079679e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
298,2691,1.8075661856187253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
299,2700,NaN,NaN,NaN,NaN,4.166566848754883,40.772945404052734,64.49365234375,transformer,embedding,2
300,2709,1.7540713770358707e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
303,2736,1.9032940556940048e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
304,2745,NaN,NaN,NaN,NaN,4.145542144775391,40.67633056640625,63.151851654052734,transformer,embedding,2
306,2763,1.8497990694754662e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
309,2790,1.8765465625847355e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
310,2799,NaN,NaN,NaN,NaN,4.121647357940674,40.81159591674805,61.660736083984375,transformer,embedding,2
312,2817,1.934264837188948e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
315,2844,1.9413036511650716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
316,2853,NaN,NaN,NaN,NaN,4.091974258422852,40.869564056396484,59.857948303222656,transformer,embedding,2
318,2871,1.9511579907316445e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
321,2898,2.075040939075734e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
322,2907,NaN,NaN,NaN,NaN,4.068243980407715,40.850242614746094,58.454227447509766,transformer,embedding,2
324,2925,2.0060607397454078e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
327,2952,1.9328570743937235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
328,2961,NaN,NaN,NaN,NaN,4.060483932495117,40.966182708740234,58.00237274169922,transformer,embedding,2
330,2979,1.9919831117931608e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
333,3006,2.038439284035576e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
334,3015,NaN,NaN,NaN,NaN,4.028393268585205,40.946861267089844,56.170589447021484,transformer,embedding,2
336,3033,2.028584944469003e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
339,3060,2.0525169119878228e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
340,3069,NaN,NaN,NaN,NaN,4.025317668914795,41.00482940673828,55.99809646606445,transformer,embedding,2
342,3087,2.01873060490243e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
345,3114,1.9736821954552397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
346,3123,NaN,NaN,NaN,NaN,4.006597518920898,41.043479919433594,54.95955276489258,transformer,embedding,2
348,3141,2.0342159956499017e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
351,3168,2.0863030414375316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
352,3177,NaN,NaN,NaN,NaN,3.973407745361328,41.08212661743164,53.16539764404297,transformer,embedding,2
354,3195,2.0342159956499017e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
357,3222,2.1102351865920355e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
359,3240,NaN,NaN,NaN,NaN,3.9590725898742676,41.08212661743164,52.40869903564453,transformer,embedding,2
360,3249,2.0398470468308005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
363,3276,1.996206400178835e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
366,3303,2.070817828325744e-08,100.0,1.0,0.001,3.9397976398468018,41.10144805908203,51.40819549560547,transformer,embedding,2
369,3330,2.0722255911209686e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
372,3357,2.1510601300178678e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
373,3366,NaN,NaN,NaN,NaN,3.9161620140075684,41.159420013427734,50.20737838745117,transformer,embedding,2
375,3384,1.996206400178835e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
378,3411,2.229894846550451e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
380,3429,NaN,NaN,NaN,NaN,3.8892674446105957,41.159420013427734,48.87506866455078,transformer,embedding,2
381,3438,2.2031473534411816e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
384,3465,2.205962879031631e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
387,3492,2.1017886098206873e-08,100.0,1.0,0.001,3.8731400966644287,41.29468536376953,48.09316635131836,transformer,embedding,2
390,3519,2.1932930138746087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
393,3546,2.1257203997038232e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
394,3555,NaN,NaN,NaN,NaN,3.859757423400879,41.17874526977539,47.45383834838867,transformer,embedding,2
396,3573,2.2284870837552262e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
399,3600,2.2355258977313497e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
401,3618,NaN,NaN,NaN,NaN,3.8514764308929443,41.256038665771484,47.062496185302734,transformer,embedding,2
402,3627,2.1707688091510136e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
406,3663,2.1890697254889346e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
409,3690,NaN,NaN,NaN,NaN,3.8320822715759277,41.159420013427734,46.15855407714844,transformer,embedding,2
410,3699,2.3171761398543822e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
414,3735,2.1651377579701148e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
417,3762,NaN,NaN,NaN,NaN,3.80470871925354,41.256038665771484,44.912166595458984,transformer,embedding,2
418,3771,2.3678556004824713e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
422,3807,2.4143115950892025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
425,3834,NaN,NaN,NaN,NaN,3.7928333282470703,41.256038665771484,44.3819694519043,transformer,embedding,2
426,3843,2.2819820699737647e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
430,3879,2.495961837212235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
433,3906,NaN,NaN,NaN,NaN,3.7895662784576416,41.17874526977539,44.23720932006836,transformer,embedding,2
434,3915,2.4565444789459434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
438,3951,2.5297481442976277e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
441,3978,NaN,NaN,NaN,NaN,3.7813711166381836,41.33333206176758,43.87615966796875,transformer,embedding,2
442,3987,2.4410590881984717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
446,4023,2.5579034002021217e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
449,4050,NaN,NaN,NaN,NaN,3.7735087871551514,41.31401062011719,43.53254318237305,transformer,embedding,2
450,4059,2.532563669888077e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
454,4095,2.6606700842535247e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
457,4122,NaN,NaN,NaN,NaN,3.760424852371216,41.33333206176758,42.9666748046875,transformer,embedding,2
458,4131,2.5790198421304922e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
462,4167,2.5072239395740326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
466,4203,2.68741739972711e-08,100.0,1.0,0.001,3.7422471046447754,41.256038665771484,42.19269561767578,transformer,embedding,2
470,4239,2.6578545586630753e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
474,4275,2.7507667255122215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
475,4284,NaN,NaN,NaN,NaN,3.7308099269866943,41.256038665771484,41.7128791809082,transformer,embedding,2
478,4311,2.6254760143729072e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
482,4347,2.6564467958678506e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
484,4365,NaN,NaN,NaN,NaN,3.709120512008667,41.31401062011719,40.81789016723633,transformer,embedding,2
486,4383,2.6860096369318853e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
490,4419,2.6099904459897516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
493,4446,NaN,NaN,NaN,NaN,3.698528528213501,41.29468536376953,40.38783264160156,transformer,embedding,2
494,4455,2.753582251102671e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
498,4491,2.7972228977546365e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
502,4527,2.822562628068681e-08,100.0,1.0,0.001,3.6932053565979004,41.31401062011719,40.17341232299805,transformer,embedding,2
507,4572,2.869018800311096e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
512,4617,2.9253291344844e-08,100.0,1.0,0.001,3.6893889904022217,41.31401062011719,40.0203857421875,transformer,embedding,2
517,4662,2.818339339683007e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
522,4707,2.8633875714945134e-08,100.0,1.0,0.001,3.667637825012207,41.23671340942383,39.15929412841797,transformer,embedding,2
527,4752,2.8760574366515357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
532,4797,2.8113005257068835e-08,100.0,1.0,0.001,3.650153160095215,41.41062927246094,38.480560302734375,transformer,embedding,2
537,4842,2.7789219814167154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,4887,2.898581641375131e-08,100.0,1.0,0.001,3.633669137954712,41.41062927246094,37.851444244384766,transformer,embedding,2
547,4932,3.006979198971749e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,4977,2.8901352422394666e-08,100.0,1.0,0.001,3.6288466453552246,41.39130401611328,37.66934585571289,transformer,embedding,2
557,5022,3.011202664993107e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,5067,2.9253291344844e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,5076,NaN,NaN,NaN,NaN,3.6246159076690674,41.468597412109375,37.510311126708984,transformer,embedding,2
567,5112,3.1336778505419716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,5157,2.9788241207029387e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,5175,NaN,NaN,NaN,NaN,3.6249852180480957,41.468597412109375,37.524169921875,transformer,embedding,2
577,5202,2.9717853067268152e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,5247,2.7929996093689624e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,5274,NaN,NaN,NaN,NaN,3.60153865814209,41.41062927246094,36.65459060668945,transformer,embedding,2
587,5292,3.0773673387329836e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,5337,2.9731932471577238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,5373,NaN,NaN,NaN,NaN,3.5968470573425293,41.48792266845703,36.48302459716797,transformer,embedding,2
597,5382,2.9562999159793435e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,5427,2.9239213716891754e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,5472,NaN,NaN,NaN,NaN,3.5805275440216064,41.468597412109375,35.89247131347656,transformer,embedding,2
608,5481,2.9295524228700742e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,5535,2.9661542555459164e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,5580,NaN,NaN,NaN,NaN,3.561887502670288,41.37198257446289,35.22962951660156,transformer,embedding,2
620,5589,2.9760085951124893e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,5643,3.108338120227927e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,5688,NaN,NaN,NaN,NaN,3.5702154636383057,41.41062927246094,35.52424621582031,transformer,embedding,2
632,5697,2.5762043165400428e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,5751,2.7240192324029522e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,5796,NaN,NaN,NaN,NaN,3.5564582347869873,41.48792266845703,35.03887939453125,transformer,embedding,2
644,5805,2.8774653770824443e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,5859,2.999940562631309e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,5904,NaN,NaN,NaN,NaN,3.549625873565674,41.449275970458984,34.800296783447266,transformer,embedding,2
656,5913,2.7986306605498612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,5967,2.814115873661649e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,6021,2.7817375070071648e-08,100.0,1.0,0.001,3.525669574737549,41.468597412109375,33.97651672363281,transformer,embedding,2
674,6075,2.659262143822616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,6129,2.762028827874019e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,6138,NaN,NaN,NaN,NaN,3.5032472610473633,41.52656936645508,33.22315979003906,transformer,embedding,2
686,6183,2.7226114696077275e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,6237,3.5025117028908426e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,6255,NaN,NaN,NaN,NaN,3.5118632316589355,41.42995071411133,33.51064682006836,transformer,embedding,2
698,6291,3.266007553293093e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,6345,2.7775142186214907e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,6372,NaN,NaN,NaN,NaN,3.4947924613952637,41.52656936645508,32.943450927734375,transformer,embedding,2
711,6408,2.808485000116434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,6471,2.800038423345086e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,6498,NaN,NaN,NaN,NaN,3.4788854122161865,41.545894622802734,32.42356491088867,transformer,embedding,2
725,6534,2.776106455826266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,6597,2.8380478411804688e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,6624,NaN,NaN,NaN,NaN,3.4745984077453613,41.449275970458984,32.28485870361328,transformer,embedding,2
739,6660,2.664893195003515e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,6723,3.318094599080723e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,6750,NaN,NaN,NaN,NaN,3.4672701358795166,41.52656936645508,32.04913330078125,transformer,embedding,2
753,6786,2.794407372164187e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,6849,2.8267859164543552e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,6876,NaN,NaN,NaN,NaN,3.4599950313568115,41.50724792480469,31.816818237304688,transformer,embedding,2
767,6912,3.1238236886110826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,6975,2.8830962506276592e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,7011,NaN,NaN,NaN,NaN,3.4566867351531982,41.42995071411133,31.711732864379883,transformer,embedding,2
781,7038,2.7029027904745817e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,7101,2.719795944017278e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,7146,NaN,NaN,NaN,NaN,3.437497854232788,41.60386657714844,31.10902214050293,transformer,embedding,2
795,7164,2.729650283583851e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,7227,2.6353301763037962e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,7281,NaN,NaN,NaN,NaN,3.43137788772583,41.58454132080078,30.91921615600586,transformer,embedding,2
810,7299,3.1111536458183764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,7371,2.7789219814167154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,7425,NaN,NaN,NaN,NaN,3.427558183670044,41.565216064453125,30.801340103149414,transformer,embedding,2
826,7443,2.6888251625223347e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,7515,2.6536310926417173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,7569,NaN,NaN,NaN,NaN,3.4112510681152344,41.68115997314453,30.303131103515625,transformer,embedding,2
842,7587,2.5508645862259982e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,7659,2.6747477122057717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,7713,NaN,NaN,NaN,NaN,3.405130624771118,41.52656936645508,30.118228912353516,transformer,embedding,2
858,7731,2.5959129956731886e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,7803,2.6057673352397615e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,7866,NaN,NaN,NaN,NaN,3.401780605316162,41.60386657714844,30.017501831054688,transformer,embedding,2
874,7875,2.669116483389189e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,7947,3.401152781634664e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,8019,2.5536801118164476e-08,100.0,1.0,0.001,3.39205265045166,41.68115997314453,29.72690773010254,transformer,embedding,2
898,8091,2.6240682515776825e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,8163,2.4973696000074597e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,8172,NaN,NaN,NaN,NaN,3.3891656398773193,41.62318801879883,29.641210556030273,transformer,embedding,2
915,8244,2.6902331029532434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,8325,2.5494568234307735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,8334,NaN,NaN,NaN,NaN,3.372805595397949,41.68115997314453,29.16022491455078,transformer,embedding,2
933,8406,3.177318674829621e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,8487,2.6437769307108283e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,8496,NaN,NaN,NaN,NaN,3.369044780731201,41.642513275146484,29.050764083862305,transformer,embedding,2
951,8568,2.5635344513830205e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,8649,3.249114399750397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,8658,NaN,NaN,NaN,NaN,3.3796188831329346,41.642513275146484,29.35957908630371,transformer,embedding,2
969,8730,2.4846997348504374e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,8811,2.6001362840588627e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,8829,NaN,NaN,NaN,NaN,3.373870849609375,41.642513275146484,29.191303253173828,transformer,embedding,2
987,8892,2.5269326187071783e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,8973,2.560718925792571e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,9000,NaN,NaN,NaN,NaN,3.3507537841796875,41.60386657714844,28.524227142333984,transformer,embedding,2
1005,9054,2.5593111629973464e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,9144,2.5396024838642006e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,9171,NaN,NaN,NaN,NaN,3.3484363555908203,41.70048141479492,28.458200454711914,transformer,embedding,2
1025,9234,2.4143115950892025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,9324,2.999940562631309e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,9351,NaN,NaN,NaN,NaN,3.353719711303711,41.642513275146484,28.60895347595215,transformer,embedding,2
1045,9414,2.4790686836695386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,9504,2.3903798052060665e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,9531,NaN,NaN,NaN,NaN,3.3384602069854736,41.50724792480469,28.175708770751953,transformer,embedding,2
1065,9594,2.519893804731055e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,9684,2.4804764464647633e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,9720,NaN,NaN,NaN,NaN,3.349837303161621,41.58454132080078,28.498096466064453,transformer,embedding,2
1085,9774,2.4875152604408868e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,9864,2.431204748631899e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,9909,NaN,NaN,NaN,NaN,3.324817657470703,41.642513275146484,27.793930053710938,transformer,embedding,2
1105,9954,2.5015928883931338e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,10053,2.4551367161507187e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,10098,NaN,NaN,NaN,NaN,3.3330652713775635,41.71980667114258,28.024110794067383,transformer,embedding,2
1127,10152,2.4058650183178543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,10251,2.4762531580790892e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,10296,NaN,NaN,NaN,NaN,3.3311119079589844,41.71980667114258,27.969423294067383,transformer,embedding,2
1149,10350,2.5170782791406054e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,10449,2.4044572555226296e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,10494,NaN,NaN,NaN,NaN,3.328444719314575,41.642513275146484,27.89492416381836,transformer,embedding,2
1171,10548,2.472029869693415e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,10647,2.472029869693415e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,10701,NaN,NaN,NaN,NaN,3.3186097145080566,41.758453369140625,27.62192153930664,transformer,embedding,2
1193,10746,2.4480979021745952e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,10845,2.2693122048167425e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,10908,NaN,NaN,NaN,NaN,3.3069591522216797,41.71980667114258,27.301977157592773,transformer,embedding,2
1216,10953,2.4706221068981904e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,11061,2.411496069498753e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,11124,NaN,NaN,NaN,NaN,3.303107976913452,41.642513275146484,27.19703483581543,transformer,embedding,2
1240,11169,2.3664478376872466e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,11277,2.3706709484372368e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
