epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,121,2.298058032989502,1.04347825050354,9.954832077026367,0.001,5175,4234,11,0.19286727905273438,0.05550861358642578,2.309788227081299,0.5904582142829895,10.072291374206543,2.292663812637329,1.1980676651000977,0.9976244324775885,0.05312339961528778,0.05273047834634781,0.05191538855433464,0.05239897593855858,0.05191076919436455,0.051664236932992935,0.05270019918680191,0.05244564637541771,0.05172206833958626,0.05226289480924606,0.05237666890025139,0.05153048783540726,0.05166245624423027,0.9925716851293809,0.009467064625187496,0.052294787019491196,0.02785082906484604,0.9913711742963965,0.00915976800142752,0.05179467797279358,0.052260082215070724,0.05166962742805481,0.05351167917251587,0.05343252420425415,0.05182966962456703,0.05268814414739609,0.05223161354660988,0.05154651030898094,0.05087454989552498,0.051723722368478775,0.050848595798015594,0.051167674362659454,0.9925848349461163,0.009578496941383251,0.05216490104794502,0.027769677340984344,1.0215840583577338,0.02523148744974006,0.05613021224181845
11,132,2.2988460063934326,1.0628019571304321,9.962678909301758,0.001,5175,4234,11,0.23353171348571777,0.05312395095825195,2.308316469192505,0.9919697642326355,10.057477951049805,2.290044069290161,1.1207729578018188,0.9971128565555059,0.05312038213014603,0.052740052342414856,0.05188498646020889,0.052483174949884415,0.05197397619485855,0.051687564700841904,0.05293230712413788,0.05259237810969353,0.05184363201260567,0.05227823182940483,0.052384957671165466,0.051496222615242004,0.051662858575582504,0.9920724978556178,0.009437199631750479,0.05225801840424538,0.027840055525302887,0.9908747687146352,0.009121046242902643,0.051829345524311066,0.052287403494119644,0.051644034683704376,0.053911127150058746,0.0536995455622673,0.051861293613910675,0.05280468985438347,0.05236764997243881,0.051532190293073654,0.050891097635030746,0.05176154896616936,0.05082791671156883,0.05115789175033569,0.9920177912462507,0.00956749924809994,0.05213562771677971,0.02776210755109787,1.0220850157991344,0.025867293732951154,0.056394157151822034
12,143,2.294560432434082,1.4492753744125366,9.920074462890625,0.001,5175,4234,11,0.2472391128540039,0.056448936462402344,2.3054535388946533,0.7557864785194397,10.028725624084473,2.289246082305908,1.4299516677856445,0.996617507291252,0.053127557039260864,0.052753038704395294,0.05188070237636566,0.05263125151395798,0.05210427567362785,0.0517415851354599,0.05328891798853874,0.05279810354113579,0.052050720900297165,0.05231538414955139,0.052400439977645874,0.05145261064171791,0.05168759822845459,0.9915995259216286,0.009394399507087666,0.05220844969153404,0.027822528034448624,0.9904162952965337,0.009060300121852794,0.051905110478401184,0.05236787721514702,0.051653455942869186,0.054363712668418884,0.0539792962372303,0.05192657560110092,0.053066495805978775,0.05262397229671478,0.05155671760439873,0.05089555308222771,0.05179312825202942,0.05080331116914749,0.051172494888305664,0.9914571538673588,0.009523175251445656,0.05210176110267639,0.027751779183745384,1.0225065685779404,0.02640350437895297,0.05667058830054459
13,154,2.292100667953491,1.314009666442871,9.895703315734863,0.001,5175,4234,11,0.24502038955688477,0.0581507682800293,2.3131816387176514,0.7794048190116882,10.106529235839844,2.285353183746338,1.4492753744125366,0.9961414380881816,0.05321521311998367,0.05284760519862175,0.05186501517891884,0.05283026024699211,0.052258968353271484,0.05186087265610695,0.05368855223059654,0.05305337533354759,0.05231695994734764,0.05235420539975166,0.052433472126722336,0.0514230877161026,0.05173415690660477,0.9911821878276736,0.009371431450282753,0.05215834081172943,0.02780984714627266,0.9900217165007748,0.009017951758722456,0.05205558240413666,0.05250266566872597,0.051652684807777405,0.05494759976863861,0.054281655699014664,0.05204656720161438,0.05328007787466049,0.05280889943242073,0.05157828703522682,0.05095604434609413,0.051879145205020905,0.0507839061319828,0.051201753318309784,0.9909126165845981,0.009510914469796032,0.05206751078367233,0.027740392833948135,1.0230021312227315,0.026969354796170075,0.056957221087975976
14,165,2.2897534370422363,1.0048309564590454,9.872503280639648,0.001,5175,4234,11,0.19189977645874023,0.0563809871673584,2.3146183490753174,0.7557864785194397,10.12105941772461,2.279430389404297,1.545893669128418,0.9956935474360716,0.05335693433880806,0.05300530418753624,0.05190595984458923,0.053110986948013306,0.052456025034189224,0.05208480358123779,0.05421490967273712,0.0533643439412117,0.052679143846035004,0.052445922046899796,0.052501823753118515,0.05141438916325569,0.05183502659201622,0.9908128971410213,0.009325237845770305,0.05211266502737999,0.02780308946967125,0.9897273629107747,0.008939851014253737,0.05236968398094177,0.05271099880337715,0.051699407398700714,0.05563382804393768,0.054608527570962906,0.05219215154647827,0.05369313433766365,0.05314437672495842,0.05163131281733513,0.05112965777516365,0.05203860253095627,0.050786230713129044,0.05125664174556732,0.990447989726614,0.009486851912018852,0.05203354358673096,0.02772783674299717,1.0234666737870186,0.02748390723039336,0.05725686900720744
15,176,2.283043622970581,1.5845410823822021,9.806482315063477,0.001,5175,4234,11,0.19745564460754395,0.05549216270446777,2.3210649490356445,0.7321681380271912,10.186516761779785,2.271121025085449,1.7198067903518677,0.995269909530609,0.05352284014225006,0.05313468351960182,0.051994554698467255,0.05350640416145325,0.052686385810375214,0.052437674254179,0.05485723912715912,0.05368807539343834,0.05317649245262146,0.05253355950117111,0.05254736915230751,0.051403582096099854,0.052013106644153595,0.9906316656924244,0.009321630997500083,0.052059248089790344,0.02780168503522873,0.9896563033241853,0.008853776612882365,0.052746109664440155,0.052978936582803726,0.05175624415278435,0.05650380253791809,0.0549725741147995,0.052487172186374664,0.054272208362817764,0.0535261295735836,0.05176534876227379,0.05172731354832649,0.05246778205037117,0.05081785097718239,0.05138196423649788,0.9900953891919718,0.009474724814904351,0.05199572816491127,0.027711279690265656,1.024079488964367,0.027967705636093847,0.05758013718239113
16,187,2.274961471557617,1.7004830837249756,9.727543830871582,0.001,5175,4234,11,0.198103666305542,0.058622121810913086,2.3355839252471924,0.5904582142829895,10.335493087768555,2.2570011615753174,2.6473429203033447,0.994869041290164,0.05391579866409302,0.053404346108436584,0.05212961882352829,0.05410563200712204,0.0530540905892849,0.05288362503051758,0.055701177567243576,0.05407560616731644,0.05381404235959053,0.05267644673585892,0.05267701297998428,0.05143006518483162,0.05224773287773132,0.9904624039488047,0.009292811114197237,0.05202420800924301,0.027821188792586327,0.9897032549134264,0.008785970894706941,0.05324903503060341,0.053315430879592896,0.05191740766167641,0.05756817385554314,0.05535934865474701,0.052881475538015366,0.055053770542144775,0.05395146459341049,0.05200532078742981,0.05231517180800438,0.05283422768115997,0.05086058750748634,0.051590487360954285,0.9898151969430714,0.00950715483919996,0.05196784809231758,0.027698691934347153,1.0248521249912685,0.02847530384031283,0.05795553676735306
17,198,2.2589802742004395,2.415458917617798,9.573322296142578,0.001,5175,4234,11,0.19375967979431152,0.05525326728820801,2.3587417602539062,0.44874823093414307,10.57763385772705,2.2313530445098877,3.7101449966430664,0.9944967005610629,0.05435524135828018,0.05372774228453636,0.052316151559352875,0.054703183472156525,0.05342439189553261,0.053465839475393295,0.05675525590777397,0.05453827977180481,0.05459025129675865,0.05280496925115585,0.052851829677820206,0.05148177221417427,0.052557215094566345,0.9904814543243315,0.00928554275846263,0.05203838273882866,0.02788597345352173,0.9900863697663904,0.00878025802110019,0.05404151603579521,0.05371606722474098,0.05217335373163223,0.05862616002559662,0.055769335478544235,0.053455352783203125,0.05597282573580742,0.054379820823669434,0.05240761488676071,0.05296064168214798,0.05315803736448288,0.05099691450595856,0.05192536860704422,0.9897634406131,0.009558896022647654,0.05195794254541397,0.027692358940839767,1.0259846108107564,0.028934554340933755,0.05840391814500209
18,209,2.2348361015319824,2.95652174949646,9.344949722290039,0.001,5175,4234,11,0.21604347229003906,0.055355072021484375,2.4013044834136963,0.4723665416240692,11.037565231323242,2.2023909091949463,4.560386657714844,0.9941255811933037,0.054907217621803284,0.054141223430633545,0.05260598659515381,0.055233631283044815,0.05376657843589783,0.05401526391506195,0.05791142210364342,0.05503683164715767,0.055428240448236465,0.053049225360155106,0.053054697811603546,0.05157759040594101,0.05291898176074028,0.9905237697602365,0.009489003376926432,0.05209993198513985,0.028002694249153137,0.9906234049101162,0.008998086763639158,0.054926373064517975,0.05413338914513588,0.05253702774643898,0.05987315997481346,0.056126710027456284,0.05416479334235191,0.05714169144630432,0.054863978177309036,0.052893295884132385,0.05395667627453804,0.05366506054997444,0.05123331397771835,0.05237102881073952,0.9898198330964075,0.009717324709111089,0.051981907337903976,0.027704065665602684,1.027708838383337,0.029381002736319495,0.058980989569046446
19,220,2.209798812866211,4.135265827178955,9.113883018493652,0.001,5175,4234,11,0.1823415756225586,0.04764866828918457,2.416356086730957,0.4723665416240692,11.204955101013184,2.167440176010132,6.048309326171875,0.9937448654150007,0.05537162348628044,0.054511621594429016,0.05278727412223816,0.055943772196769714,0.054181214421987534,0.05452800914645195,0.05913993716239929,0.055528976023197174,0.05608091875910759,0.05339258164167404,0.05339827015995979,0.051569052040576935,0.053190141916275024,0.9906079791635612,0.009438829529407737,0.052218854427337646,0.028162794187664986,0.9912506343096554,0.009272843386170692,0.055788956582546234,0.054505035281181335,0.05287816748023033,0.060836683958768845,0.05647730454802513,0.054813750088214874,0.05832894146442413,0.0552595891058445,0.05344250798225403,0.05510719493031502,0.05418441444635391,0.0515516959130764,0.05282460153102875,0.9898634129377678,0.010160428356940785,0.052061621099710464,0.027770891785621643,1.0299572041639993,0.030006548896096216,0.059797300598449975
20,231,2.174502372741699,5.4299516677856445,8.797805786132812,0.001,5175,4234,11,0.17777252197265625,0.04777359962463379,2.4581615924835205,0.4723665416240692,11.683313369750977,2.1288602352142334,6.685990333557129,0.9933591769512342,0.05587106943130493,0.05480845272541046,0.05305669456720352,0.056581612676382065,0.05458182841539383,0.05501635745167732,0.06018303334712982,0.055911533534526825,0.05672231316566467,0.053673259913921356,0.053714994341135025,0.051587771624326706,0.053478870540857315,0.9905578244138333,0.00965642448864637,0.05234374478459358,0.028340201824903488,0.9917986276339941,0.009784132073812412,0.05663703382015228,0.054799292236566544,0.053268831223249435,0.061621036380529404,0.05674729496240616,0.055472299456596375,0.05938437953591347,0.05562373250722885,0.05403532087802887,0.05628569796681404,0.0545874759554863,0.05193294584751129,0.053313933312892914,0.9899009236329425,0.010615945568745956,0.052173446863889694,0.027897702530026436,1.0329459214856036,0.030655144113652333,0.060762525018968776
21,242,2.1295650005340576,7.053140163421631,8.41120719909668,0.001,5175,4234,11,0.20310568809509277,0.05563068389892578,2.4980788230895996,0.6376948356628418,12.159111976623535,2.0770885944366455,9.797101020812988,0.9929531615451338,0.05656964331865311,0.05529773235321045,0.05330301448702812,0.05711471661925316,0.05492334067821503,0.05543113127350807,0.061131831258535385,0.056288063526153564,0.05715452507138252,0.053929541260004044,0.05401546135544777,0.051614683121442795,0.053707752376794815,0.9903560253031631,0.009898979601826566,0.052507806569337845,0.028554817661643028,0.9922102337565514,0.010462502722752459,0.057307854294776917,0.055003177374601364,0.053649142384529114,0.0623902752995491,0.057013172656297684,0.05602230876684189,0.060384321957826614,0.055912286043167114,0.054527364671230316,0.05738018825650215,0.05501408129930496,0.05243859067559242,0.053791601210832596,0.9898733595940163,0.011305153226109367,0.05233091861009598,0.02808438427746296,1.0371770436076124,0.0315058677141326,0.06205169917792012
22,253,2.080484628677368,9.024154663085938,8.008349418640137,0.001,5175,4234,11,0.18952512741088867,0.05219411849975586,2.511173963546753,0.6376948356628418,12.31938362121582,2.036982297897339,11.362318992614746,0.9925092839374332,0.057179637253284454,0.05572519451379776,0.05348002910614014,0.05767010897397995,0.05525617673993111,0.055769044905900955,0.062166471034288406,0.05667748302221298,0.05741236358880997,0.05420064553618431,0.05434812232851982,0.051602136343717575,0.05386554077267647,0.9900169960537415,0.009926978280127959,0.052656494081020355,0.02876504696905613,0.9924726400353803,0.010797834244761767,0.05799151584506035,0.055240992456674576,0.053905416280031204,0.06292520463466644,0.057272106409072876,0.05637698620557785,0.061296235769987106,0.05620528385043144,0.05486433580517769,0.05859871208667755,0.05546477809548378,0.05289178714156151,0.054133057594299316,0.9896792312097752,0.011775120880053202,0.05256448686122894,0.028384026139974594,1.0429033673273935,0.032932765075537114,0.06382693153091706
23,264,2.034153699874878,11.57487964630127,7.645778656005859,0.001,5175,4234,11,0.1921529769897461,0.05038022994995117,2.5216622352600098,0.7321681380271912,12.449273109436035,1.9821786880493164,13.797101974487305,0.9920650573693491,0.05780757963657379,0.05610666424036026,0.05366484075784683,0.05832832679152489,0.055615995079278946,0.05600682273507118,0.06298225373029709,0.056979358196258545,0.057622943073511124,0.05444730073213577,0.05466621369123459,0.0516156405210495,0.05399252101778984,0.9896544488628508,0.010033463609979748,0.05283605679869652,0.02900855615735054,0.9925718537167749,0.011227750538819109,0.05854322016239166,0.05543404445052147,0.0540371797978878,0.0633181631565094,0.057424429804086685,0.056669119745492935,0.06206904724240303,0.05646226927638054,0.05523553863167763,0.05984921753406525,0.055873479694128036,0.053379859775304794,0.054443858563899994,0.9893489685048439,0.012307409234965474,0.052847228944301605,0.028765562921762466,1.0497127807602076,0.03458924422331455,0.06582857374267678
