epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
236,1422,4.0718225591263035e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
238,1434,3.6100607303524157e-07,100.0,1.0000003576278687,0.001,5.197750568389893,19.784391403198242,180.8649444580078,transformer,embedding,2
240,1446,3.1865150162957434e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
242,1458,2.806042118663754e-07,100.0,1.000000238418579,0.001,5.241972923278809,19.81475830078125,189.04269409179688,transformer,embedding,2
244,1470,2.462095949340437e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
246,1482,2.1823363738349144e-07,100.0,1.000000238418579,0.001,5.280831336975098,19.723655700683594,196.53318786621094,transformer,embedding,2
248,1494,1.9243240956257068e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
250,1506,1.6977715233679191e-07,100.0,1.0000001192092896,0.001,5.31591272354126,19.79957389831543,203.5502166748047,transformer,embedding,2
252,1518,1.5199921676867234e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
254,1530,1.35086949626384e-07,100.0,1.0000001192092896,0.001,5.345549583435059,19.8754940032959,209.67308044433594,transformer,embedding,2
256,1542,1.1980046110693365e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
258,1554,1.0689985430190063e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
259,1560,NaN,NaN,NaN,NaN,5.379437446594238,19.936227798461914,216.9002227783203,transformer,embedding,2
260,1566,9.676516299350624e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
262,1578,8.627154102214263e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
264,1590,7.683360792043459e-08,100.0,1.0000001192092896,0.001,5.406011581420898,19.996963500976562,222.74142456054688,transformer,embedding,2
266,1602,6.824024012530572e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
268,1614,6.234945004734982e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
269,1620,NaN,NaN,NaN,NaN,5.423800945281982,20.02733039855957,226.7393035888672,transformer,embedding,2
270,1626,5.664869107135928e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
272,1638,5.12012938713724e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
274,1650,4.75485819606547e-08,100.0,1.0,0.001,5.438375473022461,20.0728816986084,230.06813049316406,transformer,embedding,2
276,1662,4.286128785224719e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
278,1674,4.0728778571974544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
279,1680,NaN,NaN,NaN,NaN,5.440763473510742,20.148799896240234,230.61819458007812,transformer,embedding,2
280,1686,3.6780473777753286e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
282,1698,3.496467471109099e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
284,1710,3.300107920267692e-08,100.0,1.0,0.001,5.435568332672119,20.133617401123047,229.42320251464844,transformer,embedding,2
286,1722,3.1206397466121416e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
288,1734,3.0087356606145477e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
289,1740,NaN,NaN,NaN,NaN,5.430065155029297,20.23990249633789,228.1641082763672,transformer,embedding,2
290,1746,2.9158345071778058e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
292,1758,2.757479933279683e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
294,1770,2.56956589339552e-08,100.0,1.0,0.001,5.418173313140869,20.331005096435547,225.46688842773438,transformer,embedding,2
296,1782,2.5125583391627515e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
298,1794,2.533672116555863e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
299,1800,NaN,NaN,NaN,NaN,5.405836582183838,20.346189498901367,222.70245361328125,transformer,embedding,2
300,1806,2.411211497133081e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
303,1824,2.521003850119996e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
304,1830,NaN,NaN,NaN,NaN,5.385463714599609,20.422107696533203,218.21127319335938,transformer,embedding,2
306,1842,2.1810695471913277e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
309,1860,2.2908619001782426e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
310,1866,NaN,NaN,NaN,NaN,5.371264934539795,20.528392791748047,215.13482666015625,transformer,embedding,2
312,1878,2.2866391446996204e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
315,1896,2.3352011879751444e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
316,1902,NaN,NaN,NaN,NaN,5.3412909507751465,20.66504669189453,208.7820587158203,transformer,embedding,2
318,1914,2.314087232946349e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
321,1932,2.0142694623359603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
322,1938,NaN,NaN,NaN,NaN,5.34118127822876,20.49802589416504,208.75917053222656,transformer,embedding,2
324,1950,2.0353834173647556e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
327,1968,2.3035303442497934e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
328,1974,NaN,NaN,NaN,NaN,5.323263645172119,20.649864196777344,205.052001953125,transformer,embedding,2
330,1986,2.2422998569027186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
333,2004,2.170512480859088e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
334,2010,NaN,NaN,NaN,NaN,5.29580020904541,20.786516189575195,199.49720764160156,transformer,embedding,2
336,2022,2.3161987883213442e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
339,2040,2.3225329215392776e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
340,2046,NaN,NaN,NaN,NaN,5.3059515953063965,20.649864196777344,201.53268432617188,transformer,embedding,2
342,2058,2.2042948799594342e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
345,2076,2.438659407744126e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
346,2082,NaN,NaN,NaN,NaN,5.27050256729126,20.619495391845703,194.51368713378906,transformer,embedding,2
348,2094,2.3563153206396237e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
351,2112,2.360537898482562e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
352,2118,NaN,NaN,NaN,NaN,5.249752044677734,20.71059799194336,190.51902770996094,transformer,embedding,2
354,2130,2.3225329215392776e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
357,2148,2.2739708782637535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
359,2160,NaN,NaN,NaN,NaN,5.2364091873168945,20.832067489624023,187.99383544921875,transformer,embedding,2
360,2166,2.3563151430039397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
363,2184,2.4998898950912007e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
366,2202,2.489333006394645e-08,100.0,1.0,0.001,5.222033977508545,20.71059799194336,185.3107147216797,transformer,embedding,2
369,2220,2.5759000266134535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
372,2238,2.470330429105161e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
373,2244,NaN,NaN,NaN,NaN,5.1988420486450195,20.740964889526367,181.0624542236328,transformer,embedding,2
375,2256,2.7152520232220922e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
378,2274,2.56956589339552e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
380,2286,NaN,NaN,NaN,NaN,5.179845333099365,20.847251892089844,177.65533447265625,transformer,embedding,2
381,2292,2.5400064274094802e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
384,2310,2.5653431379168978e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
387,2328,2.679358424018119e-08,100.0,1.0,0.001,5.163599491119385,20.9383544921875,174.79249572753906,transformer,embedding,2
390,2346,2.6371305139605283e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
393,2364,2.7215861564400257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
394,2370,NaN,NaN,NaN,NaN,5.1612749099731445,20.847251892089844,174.3866424560547,transformer,embedding,2
396,2382,2.647687402657084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
399,2400,2.789150777005034e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
401,2412,NaN,NaN,NaN,NaN,5.1476826667785645,20.92317008972168,172.03237915039062,transformer,embedding,2
402,2418,2.7997078433372735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
406,2442,2.82293317610538e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
409,2460,NaN,NaN,NaN,NaN,5.113772869110107,20.983905792236328,166.2965850830078,transformer,embedding,2
410,2466,2.8334900648019357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
414,2490,2.8018192210765847e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
417,2508,NaN,NaN,NaN,NaN,5.123927116394043,21.044639587402344,167.99380493164062,transformer,embedding,2
418,2514,2.774371132829856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
422,2538,2.8947205521490105e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
425,2556,NaN,NaN,NaN,NaN,5.093775272369385,21.1357421875,163.00408935546875,transformer,embedding,2
426,2562,2.9707306836712633e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
430,2586,2.7511458000617495e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
433,2604,NaN,NaN,NaN,NaN,5.106038570404053,21.029457092285156,165.01536560058594,transformer,embedding,2
434,2610,2.79337371011934e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
438,2634,2.7849280215264116e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
441,2652,NaN,NaN,NaN,NaN,5.056491851806641,21.1357421875,157.03863525390625,transformer,embedding,2
442,2658,2.8757179748595263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
446,2682,2.8989433076276327e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
449,2700,NaN,NaN,NaN,NaN,5.059875011444092,21.044639587402344,157.57081604003906,transformer,embedding,2
450,2706,2.917945884917117e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
454,2730,3.050963570672138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
457,2748,NaN,NaN,NaN,NaN,5.048253536224365,21.19647789001465,155.75021362304688,transformer,embedding,2
458,2754,2.8904977966703882e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
462,2778,3.061520459368694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
466,2802,2.85249264209142e-08,100.0,1.0,0.001,5.042997360229492,21.105375289916992,154.9337158203125,transformer,embedding,2
470,2826,3.145976279483875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
474,2850,3.0868573475117955e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
475,2856,NaN,NaN,NaN,NaN,5.041500568389893,21.226844787597656,154.7019805908203,transformer,embedding,2
478,2874,3.171313167626977e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
482,2898,2.9791763722641917e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
484,2910,NaN,NaN,NaN,NaN,5.013569355010986,21.484968185424805,150.4407501220703,transformer,embedding,2
486,2922,3.027738415539716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
490,2946,3.017181171571792e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
493,2964,NaN,NaN,NaN,NaN,5.007897853851318,21.211660385131836,149.58995056152344,transformer,embedding,2
494,2970,3.112194235654897e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
498,2994,3.0256270378004047e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
502,3018,3.002401527396614e-08,100.0,1.0,0.001,4.975395202636719,21.257211685180664,144.80604553222656,transformer,embedding,2
507,3048,2.9116115740634996e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
512,3078,3.082634592033173e-08,100.0,1.0,0.001,4.984382629394531,21.424232482910156,146.11334228515625,transformer,embedding,2
517,3108,3.017181171571792e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
522,3138,3.034072548757649e-08,100.0,1.0,0.001,4.971517086029053,21.454601287841797,144.2455596923828,transformer,embedding,2
527,3168,3.0235156600610935e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
532,3198,3.019292904582471e-08,100.0,1.0,0.001,4.953150272369385,21.424232482910156,141.6204071044922,transformer,embedding,2
537,3228,2.9791763722641917e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,3258,3.0256270378004047e-08,100.0,1.0,0.001,4.947915077209473,21.36349868774414,140.8809356689453,transformer,embedding,2
547,3288,2.8313786870626245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,3318,2.9432825954245345e-08,100.0,1.0,0.001,4.958209037780762,21.39386558532715,142.33863830566406,transformer,embedding,2
557,3348,3.129085257569386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,3378,3.0868573475117955e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,3384,NaN,NaN,NaN,NaN,4.934253692626953,21.484968185424805,138.96939086914062,transformer,embedding,2
567,3408,2.7490342446867544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,3438,3.057297703890072e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,3450,NaN,NaN,NaN,NaN,4.91750431060791,21.287580490112305,136.66111755371094,transformer,embedding,2
577,3468,3.0404066819755826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,3498,3.0192925493111034e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,3516,NaN,NaN,NaN,NaN,4.902577877044678,21.36349868774414,134.63641357421875,transformer,embedding,2
587,3528,3.0889687252511067e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,3558,3.027738415539716e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,3582,NaN,NaN,NaN,NaN,4.8921966552734375,21.484968185424805,133.24594116210938,transformer,embedding,2
597,3588,2.9622849950783348e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,3618,2.9580624172353964e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,3648,NaN,NaN,NaN,NaN,4.894017696380615,21.500152587890625,133.4888153076172,transformer,embedding,2
608,3654,3.126973879830075e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,3690,2.8187102429910738e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,3720,NaN,NaN,NaN,NaN,4.897427558898926,21.226844787597656,133.9447784423828,transformer,embedding,2
620,3726,2.9158345071778058e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,3762,3.029849793279027e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,3792,NaN,NaN,NaN,NaN,4.864538192749023,21.424232482910156,129.61106872558594,transformer,embedding,2
632,3798,2.985510505482125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,3834,2.9897332609607474e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,3864,NaN,NaN,NaN,NaN,4.871462821960449,21.469783782958984,130.51168823242188,transformer,embedding,2
644,3870,3.0404066819755826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,3906,2.856715397570042e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,3936,NaN,NaN,NaN,NaN,4.847323417663574,21.500152587890625,127.39894104003906,transformer,embedding,2
656,3942,3.17764730084491e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,3978,2.9580622395997125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,4014,2.936948462206601e-08,100.0,1.0,0.001,4.845783233642578,21.530519485473633,127.20287322998047,transformer,embedding,2
674,4050,3.1333080130480084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,4086,3.01295841609317e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,4092,NaN,NaN,NaN,NaN,4.836214542388916,21.651988983154297,125.99151611328125,transformer,embedding,2
686,4122,2.9770648168891967e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,4158,3.124862502090764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,4170,NaN,NaN,NaN,NaN,4.8111443519592285,21.60643768310547,122.87214660644531,transformer,embedding,2
698,4194,3.082634592033173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,4230,3.061520459368694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,4248,NaN,NaN,NaN,NaN,4.791008472442627,21.651988983154297,120.4227523803711,transformer,embedding,2
711,4272,2.8947205521490105e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,4314,3.129085257569386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,4332,NaN,NaN,NaN,NaN,4.7768473625183105,21.80382537841797,118.72944641113281,transformer,embedding,2
725,4356,3.124862502090764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,4398,3.2283207218597454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,4416,NaN,NaN,NaN,NaN,4.795438289642334,21.712724685668945,120.95738220214844,transformer,embedding,2
739,4440,3.1797586785842213e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,4482,3.050963570672138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,4500,NaN,NaN,NaN,NaN,4.7752814292907715,21.743091583251953,118.54367065429688,transformer,embedding,2
753,4524,3.1354193907873196e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,4566,3.2283207218597454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,4584,NaN,NaN,NaN,NaN,5.408531188964844,12.42028522491455,223.30335998535156,transformer,embedding,2
767,4608,0.0417141392827034,97.87460327148438,1.0425963401794434,0.001,NaN,NaN,NaN,transformer,embedding,2
774,4650,0.002621682360768318,99.89373016357422,1.0026251077651978,0.001,NaN,NaN,NaN,transformer,embedding,2
778,4674,NaN,NaN,NaN,NaN,6.380630970001221,15.791071891784668,590.300048828125,transformer,embedding,2
781,4692,0.00010574350744718686,100.0,1.0001057386398315,0.001,NaN,NaN,NaN,transformer,embedding,2
788,4734,2.903684799093753e-05,100.0,1.0000290870666504,0.001,NaN,NaN,NaN,transformer,embedding,2
793,4764,NaN,NaN,NaN,NaN,6.496480941772461,16.869115829467773,662.8050537109375,transformer,embedding,2
795,4776,1.7478500012657605e-05,100.0,1.000017523765564,0.001,NaN,NaN,NaN,transformer,embedding,2
802,4818,1.1872977665916551e-05,100.0,1.000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
808,4854,NaN,NaN,NaN,NaN,6.57511568069458,17.203157424926758,717.028564453125,transformer,embedding,2
810,4866,7.799975719535723e-06,100.0,1.0000077486038208,0.001,NaN,NaN,NaN,transformer,embedding,2
818,4914,5.1395904847595375e-06,100.0,1.0000051259994507,0.001,NaN,NaN,NaN,transformer,embedding,2
824,4950,NaN,NaN,NaN,NaN,6.682138442993164,17.506832122802734,798.0238037109375,transformer,embedding,2
826,4962,3.3618948691582773e-06,100.0,1.0000033378601074,0.001,NaN,NaN,NaN,transformer,embedding,2
834,5010,2.155613856302807e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
840,5046,NaN,NaN,NaN,NaN,6.816179275512695,17.749773025512695,912.491943359375,transformer,embedding,2
842,5058,1.3807831464873743e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
850,5106,8.763111623011355e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
856,5142,NaN,NaN,NaN,NaN,6.974667549133301,17.962345123291016,1069.20166015625,transformer,embedding,2
858,5154,5.520867034647381e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
866,5202,3.459939534877776e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
873,5244,NaN,NaN,NaN,NaN,7.159625053405762,18.114181518554688,1286.428466796875,transformer,embedding,2
874,5250,2.1458089349835063e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
882,5298,1.3295445455696608e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
890,5346,8.263994288881804e-08,100.0,1.0000001192092896,0.001,7.328766345977783,18.28120231628418,1523.5010986328125,transformer,embedding,2
898,5394,5.314377560239336e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,5442,3.760391820151199e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,5448,NaN,NaN,NaN,NaN,7.334636688232422,18.630428314208984,1532.470947265625,transformer,embedding,2
915,5496,2.96439655045333e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,5550,2.7025837567862254e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,5556,NaN,NaN,NaN,NaN,6.994413375854492,19.17704200744629,1090.5238037109375,transformer,embedding,2
933,5604,2.7405889113651938e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,5658,2.7891509546407178e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,5664,NaN,NaN,NaN,NaN,6.347989082336426,20.057697296142578,571.3426513671875,transformer,embedding,2
951,5712,2.9559508618604013e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,5766,3.0087356606145477e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,5772,NaN,NaN,NaN,NaN,5.612906455993652,21.19647789001465,273.93927001953125,transformer,embedding,2
969,5820,3.412012006265286e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,5874,3.348669963543216e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,5886,NaN,NaN,NaN,NaN,5.072998523712158,21.727907180786133,159.65232849121094,transformer,embedding,2
987,5928,3.139642146265942e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,5982,3.300107920267692e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,6000,NaN,NaN,NaN,NaN,4.8550825119018555,22.137868881225586,128.3912811279297,transformer,embedding,2
1005,6036,3.4859105824125436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,6096,3.314887919714238e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,6114,NaN,NaN,NaN,NaN,4.770219326019287,22.304889678955078,117.94510650634766,transformer,embedding,2
1025,6156,2.85249264209142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,6216,3.304330675746314e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,6234,NaN,NaN,NaN,NaN,4.715771198272705,22.47191047668457,111.69491577148438,transformer,embedding,2
1045,6276,3.122751124351453e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,6336,3.0404066819755826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,6354,NaN,NaN,NaN,NaN,4.679597854614258,22.304889678955078,107.72674560546875,transformer,embedding,2
1065,6396,3.7540576869332654e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,6456,3.0361839264969603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,6480,NaN,NaN,NaN,NaN,4.6512451171875,22.44154167175293,104.71528625488281,transformer,embedding,2
1085,6516,2.884163485816771e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,6576,3.139642146265942e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,6606,NaN,NaN,NaN,NaN,4.649035453796387,22.365623474121094,104.4841537475586,transformer,embedding,2
1105,6636,3.1692017898876657e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,6702,3.194538322759399e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,6732,NaN,NaN,NaN,NaN,4.604914665222168,22.547828674316406,99.97444915771484,transformer,embedding,2
1127,6768,2.776482688204851e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,6834,3.5661436470491026e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,6864,NaN,NaN,NaN,NaN,4.598795413970947,22.563013076782227,99.36454772949219,transformer,embedding,2
1149,6900,2.6666899799465682e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,6966,2.8778293525988374e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,6996,NaN,NaN,NaN,NaN,4.58529806137085,22.47191047668457,98.03240203857422,transformer,embedding,2
1171,7032,2.8778293525988374e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,7098,2.9918446387000586e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,7134,NaN,NaN,NaN,NaN,4.571474552154541,22.638931274414062,96.68657684326172,transformer,embedding,2
1193,7164,2.7405889113651938e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,7230,3.268437254178025e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,7272,NaN,NaN,NaN,NaN,4.559377670288086,22.654115676879883,95.52401733398438,transformer,embedding,2
1216,7302,3.266325876438714e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,7374,2.48722145101965e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,7416,NaN,NaN,NaN,NaN,4.55452299118042,22.608564376831055,95.0614013671875,transformer,embedding,2
1240,7446,2.7975964655979624e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,7518,2.8440469534984913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,7560,NaN,NaN,NaN,NaN,4.55330753326416,22.760400772094727,94.9459228515625,transformer,embedding,2
