epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
238,1434,8.01062682853626e-08,100.0,1.0000001192092896,0.001,5.193127632141113,3.0974795818328857,180.03074645996094,transformer,embedding,2
240,1446,7.246302402563742e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
242,1458,6.600215840535384e-08,100.0,1.0000001192092896,0.001,5.205862998962402,3.1582143306732178,182.33816528320312,transformer,embedding,2
244,1470,5.98791203287874e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
246,1482,5.436838534933486e-08,100.0,1.0,0.001,5.213311195373535,3.1582143306732178,183.70132446289062,transformer,embedding,2
248,1494,5.010337034150325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
250,1506,4.59439242206372e-08,100.0,1.0,0.001,5.221333026885986,3.1430306434631348,185.18087768554688,transformer,embedding,2
252,1518,4.2692377633102296e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
254,1530,3.887075550323971e-08,100.0,1.0,0.001,5.224329948425293,3.1126632690429688,185.73667907714844,transformer,embedding,2
256,1542,3.656933600382217e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
258,1554,3.409900273254607e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
259,1560,NaN,NaN,NaN,NaN,5.218199729919434,3.1582143306732178,184.60154724121094,transformer,embedding,2
260,1566,3.1839814340628436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
262,1578,2.9918446387000586e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
264,1590,2.8778293525988374e-08,100.0,1.0,0.001,5.208972454071045,3.0822956562042236,182.90602111816406,transformer,embedding,2
266,1602,2.839824375655553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
268,1614,2.8356014425412468e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
269,1620,NaN,NaN,NaN,NaN,5.194077014923096,3.1430306434631348,180.2017364501953,transformer,embedding,2
270,1626,2.79337371011934e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
272,1638,2.727920467293643e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
274,1650,2.647687402657084e-08,100.0,1.0,0.001,5.181993007659912,3.0974795818328857,178.03729248046875,transformer,embedding,2
276,1662,2.4344366522655037e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
278,1674,2.3584266983789348e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
279,1680,NaN,NaN,NaN,NaN,5.165903568267822,3.1582143306732178,175.19569396972656,transformer,embedding,2
280,1686,2.4365482076404987e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
282,1698,2.4766645623230943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
284,1710,2.554786249220342e-08,100.0,1.0,0.001,5.145936965942383,3.1278469562530518,171.73231506347656,transformer,embedding,2
286,1722,2.489333006394645e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
288,1734,2.4006544308008415e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
289,1740,NaN,NaN,NaN,NaN,5.131053924560547,3.188581943511963,169.19534301757812,transformer,embedding,2
290,1746,2.4133228748723923e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
292,1758,2.4597735404086052e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
294,1770,2.392208919843597e-08,100.0,1.0,0.001,5.1159987449646,3.0822956562042236,166.6671600341797,transformer,embedding,2
296,1782,2.3879861643649747e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
298,1794,2.6603558467286348e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
299,1800,NaN,NaN,NaN,NaN,5.096991539001465,3.0974795818328857,163.52919006347656,transformer,embedding,2
300,1806,2.5125583391627515e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
303,1824,2.4597735404086052e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
304,1830,NaN,NaN,NaN,NaN,5.079090118408203,3.0671119689941406,160.62783813476562,transformer,embedding,2
306,1842,2.4492164740763656e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
309,1860,2.5949026039029377e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
310,1866,NaN,NaN,NaN,NaN,5.059299468994141,3.1582143306732178,157.48016357421875,transformer,embedding,2
312,1878,2.5463407382630976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
315,1896,2.4492164740763656e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
316,1902,NaN,NaN,NaN,NaN,5.041441440582275,3.173398017883301,154.69284057617188,transformer,embedding,2
318,1914,2.5547860715846582e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
321,1932,2.759591311018994e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
322,1938,NaN,NaN,NaN,NaN,5.033545970916748,3.173398017883301,153.4762725830078,transformer,embedding,2
324,1950,2.744811666843816e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
327,1968,2.8144874875124515e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
328,1974,NaN,NaN,NaN,NaN,5.013193130493164,3.173398017883301,150.38417053222656,transformer,embedding,2
330,1986,2.839824375655553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
333,2004,2.920057262656428e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
334,2010,NaN,NaN,NaN,NaN,5.011051654815674,3.0974795818328857,150.06246948242188,transformer,embedding,2
336,2022,3.078411836554551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
339,2040,2.873606597120215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
340,2046,NaN,NaN,NaN,NaN,4.961840629577637,3.173398017883301,142.85650634765625,transformer,embedding,2
342,2058,2.8503812643521087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
345,2076,2.888386241295393e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
346,2082,NaN,NaN,NaN,NaN,4.965938091278076,3.0519282817840576,143.44305419921875,transformer,embedding,2
348,2094,3.050963570672138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
351,2112,3.065743214847316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
352,2118,NaN,NaN,NaN,NaN,4.95313835144043,3.1430306434631348,141.61871337890625,transformer,embedding,2
354,2130,2.7722597550905448e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
357,2148,2.7997078433372735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
359,2160,NaN,NaN,NaN,NaN,4.9325737953186035,3.249316692352295,138.7361297607422,transformer,embedding,2
360,2166,3.0087356606145477e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
363,2184,3.158644545919742e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
366,2202,2.998178771917992e-08,100.0,1.0,0.001,4.916742324829102,3.1278469562530518,136.55702209472656,transformer,embedding,2
369,2220,2.985510505482125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
372,2238,3.078411836554551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
373,2244,NaN,NaN,NaN,NaN,4.89604377746582,3.188581943511963,133.75955200195312,transformer,embedding,2
375,2256,3.1333080130480084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
378,2274,3.226209344120434e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
380,2286,NaN,NaN,NaN,NaN,4.901566505432129,3.234133005142212,134.50030517578125,transformer,embedding,2
381,2292,3.0404066819755826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
384,2310,3.143864901744564e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
387,2328,3.015070149103849e-08,100.0,1.0,0.001,4.860185146331787,3.203765630722046,129.048095703125,transformer,embedding,2
390,2346,2.9390598399459122e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
393,2364,3.000290149657303e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
394,2370,NaN,NaN,NaN,NaN,4.8499016761779785,3.188581943511963,127.72782897949219,transformer,embedding,2
396,2382,3.112193880383529e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
399,2400,3.11430525812284e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
401,2412,NaN,NaN,NaN,NaN,4.8816046714782715,3.203765630722046,131.84205627441406,transformer,embedding,2
402,2418,2.759591311018994e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
406,2442,3.200872455977333e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
409,2460,NaN,NaN,NaN,NaN,4.847898960113525,3.325235366821289,127.47228240966797,transformer,embedding,2
410,2466,3.074189081075929e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
414,2490,3.15864490119111e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
417,2508,NaN,NaN,NaN,NaN,4.829277038574219,3.249316692352295,125.12046813964844,transformer,embedding,2
418,2514,3.240988988295612e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
422,2538,3.173424545366288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
425,2556,NaN,NaN,NaN,NaN,4.825474739074707,3.218949317932129,124.6456298828125,transformer,embedding,2
426,2562,3.034072548757649e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
430,2586,2.981287750003503e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
433,2604,NaN,NaN,NaN,NaN,4.817704200744629,3.218949317932129,123.68081665039062,transformer,embedding,2
434,2610,3.145976279483875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
438,2634,3.078411836554551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
441,2652,NaN,NaN,NaN,NaN,4.797672271728516,3.203765630722046,121.2279052734375,transformer,embedding,2
442,2658,3.238877610556301e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
446,2682,3.350781696553895e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
449,2700,NaN,NaN,NaN,NaN,4.790964126586914,3.249316692352295,120.41741180419922,transformer,embedding,2
450,2706,3.304330675746314e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
454,2730,2.9390598399459122e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
457,2748,NaN,NaN,NaN,NaN,4.784631252288818,3.249316692352295,119.65723419189453,transformer,embedding,2
458,2754,2.884163485816771e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
462,2778,3.297996542528381e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
466,2802,3.3571158297718284e-08,100.0,1.0,0.001,4.7806525230407715,3.218949317932129,119.18209075927734,transformer,embedding,2
470,2826,2.9327257067279788e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
474,2850,3.3718954739470064e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
475,2856,NaN,NaN,NaN,NaN,4.745254993438721,3.249316692352295,115.0371322631836,transformer,embedding,2
478,2874,2.9475053509031568e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
482,2898,3.0256270378004047e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
484,2910,NaN,NaN,NaN,NaN,4.745494842529297,3.264500379562378,115.06472778320312,transformer,embedding,2
486,2922,3.253657254731479e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
490,2946,3.1164169911335193e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
493,2964,NaN,NaN,NaN,NaN,4.779061317443848,3.249316692352295,118.99259948730469,transformer,embedding,2
494,2970,2.759591311018994e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
498,2994,3.654822222642906e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
502,3018,3.031961171018338e-08,100.0,1.0,0.001,4.723081111907959,3.218949317932129,112.51438903808594,transformer,embedding,2
507,3048,2.7891509546407178e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
512,3078,3.082634592033173e-08,100.0,1.0,0.001,4.721940517425537,3.294867992401123,112.3861312866211,transformer,embedding,2
517,3108,3.399343739829419e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
522,3138,2.7490344223224383e-08,100.0,1.0,0.001,4.675694942474365,3.234133005142212,107.30711364746094,transformer,embedding,2
527,3168,3.091080102990418e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
532,3198,3.080523214293862e-08,100.0,1.0,0.001,4.684323787689209,3.1582143306732178,108.23705291748047,transformer,embedding,2
537,3228,3.078411836554551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,3258,2.774371132829856e-08,100.0,1.0,0.001,4.6482415199279785,3.279684066772461,104.40123748779297,transformer,embedding,2
547,3288,2.837712997916242e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,3318,2.8926091744096993e-08,100.0,1.0,0.001,4.6386637687683105,3.310051679611206,103.40608215332031,transformer,embedding,2
557,3348,2.9432825954245345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,3378,2.8588267753093533e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,3384,NaN,NaN,NaN,NaN,4.651812553405762,3.264500379562378,104.77472686767578,transformer,embedding,2
567,3408,2.9221686403957392e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,3438,2.9073888185848773e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,3450,NaN,NaN,NaN,NaN,4.650157451629639,3.340419054031372,104.60145568847656,transformer,embedding,2
577,3468,2.936948462206601e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,3498,2.791262154744345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,3516,NaN,NaN,NaN,NaN,4.623854160308838,3.310051679611206,101.8859634399414,transformer,embedding,2
587,3528,2.85249264209142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,3558,2.8187102429910738e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,3582,NaN,NaN,NaN,NaN,4.602850437164307,3.294867992401123,99.76829528808594,transformer,embedding,2
597,3588,2.8208217983660688e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,3618,2.901054685366944e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,3648,NaN,NaN,NaN,NaN,4.622229099273682,3.188581943511963,101.72052764892578,transformer,embedding,2
608,3654,2.7469230445831272e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,3690,2.664578602207257e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,3720,NaN,NaN,NaN,NaN,4.59456205368042,3.203765630722046,98.94479370117188,transformer,embedding,2
620,3726,2.806041976555207e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,3762,2.6413532694391506e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,3792,NaN,NaN,NaN,NaN,4.590194225311279,3.385970115661621,98.51356506347656,transformer,embedding,2
632,3798,2.6835811794967412e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,3834,2.7025835791505415e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,3864,NaN,NaN,NaN,NaN,4.584897994995117,3.203765630722046,97.99319458007812,transformer,embedding,2
644,3870,2.981287750003503e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,3906,2.7173634009614034e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,3936,NaN,NaN,NaN,NaN,4.557138919830322,3.1582143306732178,95.3104019165039,transformer,embedding,2
656,3942,2.7342546005115764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,3978,2.6899153127146747e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,4014,2.7870393992657227e-08,100.0,1.0,0.001,4.546203136444092,3.310051679611206,94.2737808227539,transformer,embedding,2
674,4050,2.8757179748595263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,4086,2.8334900648019357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,4092,NaN,NaN,NaN,NaN,4.5364766120910645,3.340419054031372,93.36127471923828,transformer,embedding,2
686,4122,2.7553685555403717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,4158,2.85249264209142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,4170,NaN,NaN,NaN,NaN,4.5148491859436035,3.249316692352295,91.36378479003906,transformer,embedding,2
698,4194,3.477465071455299e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,4230,2.886274863556082e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,4248,NaN,NaN,NaN,NaN,4.525365352630615,3.340419054031372,92.32965087890625,transformer,embedding,2
711,4272,2.8165988652517626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,4314,2.6582444689893237e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,4332,NaN,NaN,NaN,NaN,4.465686798095703,3.203765630722046,86.98075103759766,transformer,embedding,2
725,4356,2.9095001963241884e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,4398,2.552674693845347e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,4416,NaN,NaN,NaN,NaN,4.5093183517456055,3.234133005142212,90.85986328125,transformer,embedding,2
739,4440,4.1847819431950484e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,4482,2.727920467293643e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,4500,NaN,NaN,NaN,NaN,4.483943939208984,3.234133005142212,88.5833511352539,transformer,embedding,2
753,4524,2.871495219380904e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,4566,2.662467224467946e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,4584,NaN,NaN,NaN,NaN,4.492946624755859,3.188581943511963,89.38443756103516,transformer,embedding,2
767,4608,2.7342546005115764e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,4650,2.8334900648019357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,4674,NaN,NaN,NaN,NaN,4.448285102844238,3.218949317932129,85.48023223876953,transformer,embedding,2
781,4692,2.5231152278593072e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,4734,2.7870393992657227e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,4764,NaN,NaN,NaN,NaN,4.454586029052734,3.0822956562042236,86.0205307006836,transformer,embedding,2
795,4776,2.8018192210765847e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,4818,2.8630495307879755e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,4854,NaN,NaN,NaN,NaN,4.466842174530029,3.173398017883301,87.081298828125,transformer,embedding,2
810,4866,2.708917890004159e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,4914,2.839824375655553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,4950,NaN,NaN,NaN,NaN,4.447049617767334,3.173398017883301,85.37468719482422,transformer,embedding,2
826,4962,2.8334900648019357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,5010,2.8102647320338292e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,5046,NaN,NaN,NaN,NaN,4.434335231781006,3.249316692352295,84.29606628417969,transformer,embedding,2
842,5058,2.776482510569167e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,5106,2.7152520232220922e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,5142,NaN,NaN,NaN,NaN,4.417393207550049,3.188581943511963,82.87995147705078,transformer,embedding,2
858,5154,2.8440469534984913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,5202,2.8313786870626245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,5244,NaN,NaN,NaN,NaN,4.397294998168945,3.188581943511963,81.23084259033203,transformer,embedding,2
874,5250,2.9475053509031568e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,5298,2.9285027736136726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,5346,2.8503812643521087e-08,100.0,1.0,0.001,4.4192328453063965,3.0822956562042236,83.03256225585938,transformer,embedding,2
898,5394,2.613905181192422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,5442,2.8187104206267577e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,5448,NaN,NaN,NaN,NaN,4.449004173278809,3.1582143306732178,85.54171752929688,transformer,embedding,2
915,5496,2.8630497084236595e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,5550,5.741822242736816,1.5232023000717163,311.63177490234375,0.001,NaN,NaN,NaN,transformer,embedding,2
925,5556,NaN,NaN,NaN,NaN,4.069333553314209,0.8502885103225708,58.51795196533203,transformer,embedding,2
933,5604,0.4236202538013458,77.11653900146484,1.5274814367294312,0.001,NaN,NaN,NaN,transformer,embedding,2
942,5658,0.015171617269515991,99.36238098144531,1.0152872800827026,0.001,NaN,NaN,NaN,transformer,embedding,2
943,5664,NaN,NaN,NaN,NaN,6.5697503089904785,5.040996074676514,713.1917724609375,transformer,embedding,2
951,5712,0.01454976387321949,99.25611114501953,1.0146561861038208,0.001,NaN,NaN,NaN,transformer,embedding,2
960,5766,0.09211721271276474,94.8990478515625,1.0964933633804321,0.001,NaN,NaN,NaN,transformer,embedding,2
961,5772,NaN,NaN,NaN,NaN,6.708806991577148,4.388095855712891,819.59228515625,transformer,embedding,2
969,5820,0.03452032804489136,98.12256622314453,1.0351231098175049,0.001,NaN,NaN,NaN,transformer,embedding,2
978,5874,0.04707181826233864,97.59121704101562,1.0481972694396973,0.001,NaN,NaN,NaN,transformer,embedding,2
980,5886,NaN,NaN,NaN,NaN,7.757203578948975,5.162466049194336,2338.3564453125,transformer,embedding,2
987,5928,0.06428968161344528,95.92632293701172,1.0664012432098389,0.001,NaN,NaN,NaN,transformer,embedding,2
996,5982,0.010531196370720863,99.4332275390625,1.0105868577957153,0.001,NaN,NaN,NaN,transformer,embedding,2
999,6000,NaN,NaN,NaN,NaN,8.041097640991211,5.709079742431641,3106.0205078125,transformer,embedding,2
1005,6036,0.0608341246843338,96.45767211914062,1.0627225637435913,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,6096,0.029027339071035385,98.37052917480469,1.0294526815414429,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,6114,NaN,NaN,NaN,NaN,8.275135040283203,6.544184684753418,3925.052734375,transformer,embedding,2
1025,6156,0.020988641306757927,98.72476196289062,1.0212104320526123,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,6216,0.0514187291264534,97.44952392578125,1.05276358127594,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,6234,NaN,NaN,NaN,NaN,8.04355525970459,6.39234733581543,3113.663330078125,transformer,embedding,2
1045,6276,0.017059653997421265,98.97272491455078,1.0172059535980225,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,6336,0.02845536731183529,98.22883605957031,1.0288641452789307,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,6354,NaN,NaN,NaN,NaN,8.321039199829102,5.997570514678955,4109.42822265625,transformer,embedding,2
1065,6396,0.019048966467380524,98.72476196289062,1.0192315578460693,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,6456,0.02648339606821537,98.61849212646484,1.0268372297286987,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,6480,NaN,NaN,NaN,NaN,8.332428932189941,6.802308082580566,4156.5009765625,transformer,embedding,2
1085,6516,0.03205673396587372,97.91002655029297,1.032576084136963,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,6576,0.014615911059081554,99.25611114501953,1.014723300933838,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,6606,NaN,NaN,NaN,NaN,8.375102996826172,7.273003101348877,4337.71484375,transformer,embedding,2
1105,6636,0.0199490524828434,98.9018783569336,1.0201493501663208,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,6702,0.013622460886836052,99.25611114501953,1.0137156248092651,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,6732,NaN,NaN,NaN,NaN,8.29371166229248,7.804433822631836,3998.6484375,transformer,embedding,2
1127,6768,0.02219335176050663,98.8310317993164,1.0224415063858032,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,6834,0.012751283124089241,99.29153442382812,1.0128328800201416,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,6864,NaN,NaN,NaN,NaN,8.376279830932617,7.288187026977539,4342.82275390625,transformer,embedding,2
1149,6900,0.015115928836166859,99.14984130859375,1.0152307748794556,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,6966,0.0153012964874506,99.14984130859375,1.0154190063476562,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,6996,NaN,NaN,NaN,NaN,7.9987688064575195,8.71545696258545,2977.2900390625,transformer,embedding,2
1171,7032,0.0058311596512794495,99.57492065429688,1.0058481693267822,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,7098,0.02813163958489895,98.15798950195312,1.0285310745239258,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,7134,NaN,NaN,NaN,NaN,8.070250511169434,8.335864067077637,3197.90283203125,transformer,embedding,2
1193,7164,0.010581578128039837,99.07899475097656,1.0106377601623535,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,7230,0.008542867377400398,99.82288360595703,1.0085794925689697,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,7272,NaN,NaN,NaN,NaN,8.297151565551758,8.806559562683105,4012.427001953125,transformer,embedding,2
1216,7302,0.034379761666059494,98.19341278076172,1.0349775552749634,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,7374,0.013928566128015518,99.11441802978516,1.0140260457992554,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,7416,NaN,NaN,NaN,NaN,8.275425910949707,9.064682960510254,3926.194580078125,transformer,embedding,2
1240,7446,0.020724855363368988,98.9018783569336,1.020941138267517,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,7518,0.00863293930888176,99.22068786621094,1.0086703300476074,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,7560,NaN,NaN,NaN,NaN,7.9995036125183105,8.836926460266113,2979.478759765625,transformer,embedding,2
