epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
236,3555,2.4413592925043304e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
238,3585,2.4104759077658855e-08,100.0,1.0,0.001,1.4076824188232422,77.31137084960938,4.08647346496582,transformer,embedding,2
240,3615,2.442151014747651e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
242,3645,2.4920392860394713e-08,100.0,1.0,0.001,1.4070274829864502,77.31137084960938,4.083798408508301,transformer,embedding,2
244,3675,2.4690749000910728e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
246,3705,2.5728109420697365e-08,100.0,1.0,0.001,1.4003359079360962,77.31137084960938,4.056562423706055,transformer,embedding,2
248,3735,2.6456635993099553e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
250,3765,2.6979275702387895e-08,100.0,1.0,0.001,1.3887280225753784,77.25823211669922,4.009746551513672,transformer,embedding,2
252,3795,2.7074300135154772e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
254,3825,2.7620696840813252e-08,100.0,1.0,0.001,1.3788355588912964,77.31137084960938,3.97027587890625,transformer,embedding,2
256,3855,2.8380899408375626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
258,3885,2.9544960256089325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
259,3900,NaN,NaN,NaN,NaN,1.3768197298049927,77.2051010131836,3.962280511856079,transformer,embedding,2
260,3915,2.925196440628497e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
262,3945,2.9489527264559e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
264,3975,3.0732774547459485e-08,100.0,1.0,0.001,1.3639018535614014,77.25823211669922,3.9114253520965576,transformer,embedding,2
266,4005,3.066942610985279e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
268,4035,3.071694010259307e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
269,4050,NaN,NaN,NaN,NaN,1.3561060428619385,77.2051010131836,3.8810513019561768,transformer,embedding,2
270,4065,3.186516295272668e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
272,4095,3.2094806812210663e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
274,4125,3.269663295668579e-08,100.0,1.0,0.001,1.3540633916854858,77.15196228027344,3.87313175201416,transformer,embedding,2
276,4155,0.005788648035377264,99.70771789550781,1.005805492401123,0.001,NaN,NaN,NaN,transformer,embedding,2
278,4185,0.08656197786331177,95.15079498291016,1.0904189348220825,0.001,NaN,NaN,NaN,transformer,embedding,2
279,4200,NaN,NaN,NaN,NaN,1.5443061590194702,73.37937927246094,4.684720039367676,transformer,embedding,2
280,4215,0.013833882287144661,99.25601196289062,1.0139299631118774,0.001,NaN,NaN,NaN,transformer,embedding,2
282,4245,0.004302095156162977,99.81400299072266,1.0043113231658936,0.001,NaN,NaN,NaN,transformer,embedding,2
284,4275,0.006145521067082882,99.74757385253906,1.0061644315719604,0.001,1.5304303169250488,75.98299407958984,4.620164394378662,transformer,embedding,2
286,4305,0.009572255425155163,99.44200897216797,1.0096181631088257,0.001,NaN,NaN,NaN,transformer,embedding,2
288,4335,0.028953947126865387,98.35260009765625,1.0293772220611572,0.001,NaN,NaN,NaN,transformer,embedding,2
289,4350,NaN,NaN,NaN,NaN,1.5596554279327393,71.83847045898438,4.757181644439697,transformer,embedding,2
290,4365,0.023245764896273613,98.5385971069336,1.0235180854797363,0.001,NaN,NaN,NaN,transformer,embedding,2
292,4395,0.01715356484055519,99.00358581542969,1.0173015594482422,0.001,NaN,NaN,NaN,transformer,embedding,2
294,4425,0.007872115820646286,99.66786193847656,1.0079032182693481,0.001,1.5163512229919434,75.55791473388672,4.555572509765625,transformer,embedding,2
296,4455,0.007492650765925646,99.56157684326172,1.0075207948684692,0.001,NaN,NaN,NaN,transformer,embedding,2
298,4485,0.018048642203211784,99.12316131591797,1.0182125568389893,0.001,NaN,NaN,NaN,transformer,embedding,2
299,4500,NaN,NaN,NaN,NaN,1.5160083770751953,74.3358154296875,4.55401086807251,transformer,embedding,2
300,4515,0.020432190969586372,98.72459411621094,1.0206423997879028,0.001,NaN,NaN,NaN,transformer,embedding,2
303,4560,0.01538323238492012,99.14972686767578,1.0155022144317627,0.001,NaN,NaN,NaN,transformer,embedding,2
304,4575,NaN,NaN,NaN,NaN,1.4162801504135132,75.6641845703125,4.121759414672852,transformer,embedding,2
306,4605,0.007798393256962299,99.56157684326172,1.0078288316726685,0.001,NaN,NaN,NaN,transformer,embedding,2
309,4650,0.012206719256937504,99.37557983398438,1.0122815370559692,0.001,NaN,NaN,NaN,transformer,embedding,2
310,4665,NaN,NaN,NaN,NaN,1.3804446458816528,76.14240264892578,3.9766695499420166,transformer,embedding,2
312,4695,0.011412144638597965,99.45529174804688,1.0114774703979492,0.001,NaN,NaN,NaN,transformer,embedding,2
315,4740,0.014376562088727951,99.16301727294922,1.0144803524017334,0.001,NaN,NaN,NaN,transformer,embedding,2
316,4755,NaN,NaN,NaN,NaN,1.4292395114898682,75.18597412109375,4.175522327423096,transformer,embedding,2
318,4785,0.010689432732760906,99.45529174804688,1.010746717453003,0.001,NaN,NaN,NaN,transformer,embedding,2
321,4830,0.010571248829364777,99.50843811035156,1.010627269744873,0.001,NaN,NaN,NaN,transformer,embedding,2
322,4845,NaN,NaN,NaN,NaN,1.4015508890151978,75.5047836303711,4.061493873596191,transformer,embedding,2
324,4875,0.00991879403591156,99.4552993774414,1.0099681615829468,0.001,NaN,NaN,NaN,transformer,embedding,2
327,4920,0.012714914977550507,99.22944641113281,1.0127960443496704,0.001,NaN,NaN,NaN,transformer,embedding,2
328,4935,NaN,NaN,NaN,NaN,1.3277883529663086,75.61105346679688,3.7726902961730957,transformer,embedding,2
330,4965,0.009278782643377781,99.60143280029297,1.009321928024292,0.001,NaN,NaN,NaN,transformer,embedding,2
333,5010,0.00992743019014597,99.48186492919922,1.009976863861084,0.001,NaN,NaN,NaN,transformer,embedding,2
334,5025,NaN,NaN,NaN,NaN,1.317611813545227,74.92029571533203,3.734492063522339,transformer,embedding,2
336,5055,0.008609261363744736,99.6147232055664,1.0086464881896973,0.001,NaN,NaN,NaN,transformer,embedding,2
339,5100,0.0031469569075852633,99.86714172363281,1.0031518936157227,0.001,NaN,NaN,NaN,transformer,embedding,2
340,5115,NaN,NaN,NaN,NaN,1.2161628007888794,76.62061309814453,3.3742153644561768,transformer,embedding,2
342,5145,0.013470211997628212,99.34901428222656,1.0135613679885864,0.001,NaN,NaN,NaN,transformer,embedding,2
345,5190,0.009360556490719318,99.49515533447266,1.0094045400619507,0.001,NaN,NaN,NaN,transformer,embedding,2
346,5205,NaN,NaN,NaN,NaN,1.1638662815093994,76.30180358886719,3.2022902965545654,transformer,embedding,2
348,5235,0.006821814458817244,99.72100830078125,1.0068451166152954,0.001,NaN,NaN,NaN,transformer,embedding,2
351,5280,0.0027142981998622417,99.82728576660156,1.0027179718017578,0.001,NaN,NaN,NaN,transformer,embedding,2
352,5295,NaN,NaN,NaN,NaN,1.169958233833313,76.78002166748047,3.221858024597168,transformer,embedding,2
354,5325,0.009182725101709366,99.5350112915039,1.0092250108718872,0.001,NaN,NaN,NaN,transformer,embedding,2
357,5370,0.011220958083868027,99.44200897216797,1.0112841129302979,0.001,NaN,NaN,NaN,transformer,embedding,2
359,5400,NaN,NaN,NaN,NaN,1.1209394931793213,76.93942260742188,3.067734956741333,transformer,embedding,2
360,5415,0.005997900851070881,99.70771789550781,1.0060158967971802,0.001,NaN,NaN,NaN,transformer,embedding,2
363,5460,0.008128981105983257,99.57486724853516,1.0081621408462524,0.001,NaN,NaN,NaN,transformer,embedding,2
366,5505,0.00496865576133132,99.78742980957031,1.0049810409545898,0.001,1.0911908149719238,77.52391052246094,2.977818012237549,transformer,embedding,2
369,5550,0.0040249391458928585,99.73429107666016,1.004033088684082,0.001,NaN,NaN,NaN,transformer,embedding,2
372,5595,0.0036037596873939037,99.840576171875,1.0036102533340454,0.001,NaN,NaN,NaN,transformer,embedding,2
373,5610,NaN,NaN,NaN,NaN,0.9971632957458496,77.84272003173828,2.7105817794799805,transformer,embedding,2
375,5640,0.010535769164562225,99.44200897216797,1.0105915069580078,0.001,NaN,NaN,NaN,transformer,embedding,2
378,5685,0.010496011935174465,99.5350112915039,1.0105513334274292,0.001,NaN,NaN,NaN,transformer,embedding,2
380,5715,NaN,NaN,NaN,NaN,0.9589008688926697,77.84272003173828,2.6088273525238037,transformer,embedding,2
381,5730,0.002632829360663891,99.90699768066406,1.0026363134384155,0.001,NaN,NaN,NaN,transformer,embedding,2
384,5775,0.00422963872551918,99.82728576660156,1.0042386054992676,0.001,NaN,NaN,NaN,transformer,embedding,2
387,5820,0.007386637385934591,99.54829406738281,1.0074139833450317,0.001,1.0195245742797852,77.47077178955078,2.771876573562622,transformer,embedding,2
390,5865,0.004215878900140524,99.840576171875,1.0042247772216797,0.001,NaN,NaN,NaN,transformer,embedding,2
393,5910,0.00437890226021409,99.86714172363281,1.004388451576233,0.001,NaN,NaN,NaN,transformer,embedding,2
394,5925,NaN,NaN,NaN,NaN,0.8751133680343628,78.6397476196289,2.3991472721099854,transformer,embedding,2
396,5955,0.008893502876162529,99.5350112915039,1.008933186531067,0.001,NaN,NaN,NaN,transformer,embedding,2
399,6000,0.0047662341967225075,99.81400299072266,1.0047776699066162,0.001,NaN,NaN,NaN,transformer,embedding,2
401,6030,NaN,NaN,NaN,NaN,0.8279305696487427,78.58660888671875,2.2885777950286865,transformer,embedding,2
402,6045,0.005035123787820339,99.82728576660156,1.0050477981567383,0.001,NaN,NaN,NaN,transformer,embedding,2
406,6105,0.002538865664973855,99.89371490478516,1.0025421380996704,0.001,NaN,NaN,NaN,transformer,embedding,2
409,6150,NaN,NaN,NaN,NaN,0.7435801029205322,80.55260467529297,2.103452682495117,transformer,embedding,2
410,6165,0.003941486589610577,99.78742980957031,1.0039492845535278,0.001,NaN,NaN,NaN,transformer,embedding,2
414,6225,0.0075457231141626835,99.70771789550781,1.0075743198394775,0.001,NaN,NaN,NaN,transformer,embedding,2
417,6270,NaN,NaN,NaN,NaN,0.6301748156547546,80.71200561523438,1.8779388666152954,transformer,embedding,2
418,6285,0.0011959803523495793,99.97342681884766,1.0011967420578003,0.001,NaN,NaN,NaN,transformer,embedding,2
422,6345,6.07862020842731e-05,100.0,1.000060796737671,0.001,NaN,NaN,NaN,transformer,embedding,2
425,6390,NaN,NaN,NaN,NaN,0.5712955594062805,82.19978332519531,1.7705594301223755,transformer,embedding,2
426,6405,2.645829772518482e-05,100.0,1.0000264644622803,0.001,NaN,NaN,NaN,transformer,embedding,2
430,6465,1.8195727534475736e-05,100.0,1.0000182390213013,0.001,NaN,NaN,NaN,transformer,embedding,2
433,6510,NaN,NaN,NaN,NaN,0.5478000640869141,82.57173156738281,1.729444146156311,transformer,embedding,2
434,6525,1.2623821930901613e-05,100.0,1.0000126361846924,0.001,NaN,NaN,NaN,transformer,embedding,2
438,6585,8.64390403876314e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding,2
441,6630,NaN,NaN,NaN,NaN,0.5234925746917725,82.41232299804688,1.6879125833511353,transformer,embedding,2
442,6645,5.815447366330773e-06,100.0,1.000005841255188,0.001,NaN,NaN,NaN,transformer,embedding,2
446,6705,3.8325028981489595e-06,100.0,1.0000038146972656,0.001,NaN,NaN,NaN,transformer,embedding,2
449,6750,NaN,NaN,NaN,NaN,0.5001521110534668,83.0499496459961,1.6489720344543457,transformer,embedding,2
450,6765,2.4785922505543567e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding,2
454,6825,1.5758261042719823e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
457,6870,NaN,NaN,NaN,NaN,0.4789409041404724,83.52816009521484,1.6143637895584106,transformer,embedding,2
458,6885,9.84786424851336e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
462,6945,6.061585509087308e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
466,7005,3.679222402297455e-07,100.0,1.0000003576278687,0.001,0.4557061493396759,84.27204895019531,1.5772868394851685,transformer,embedding,2
470,7065,2.2207420613540307e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
474,7125,1.3442917179418146e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
475,7140,NaN,NaN,NaN,NaN,0.4367569386959076,84.7502670288086,1.5476799011230469,transformer,embedding,2
478,7185,8.481011093408597e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
482,7245,6.087956450073762e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
484,7275,NaN,NaN,NaN,NaN,0.41853067278862,84.90966796875,1.5197269916534424,transformer,embedding,2
486,7305,4.734637215619841e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
490,7365,4.06629254712243e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
493,7410,NaN,NaN,NaN,NaN,0.39988139271736145,85.22847747802734,1.491647720336914,transformer,embedding,2
494,7425,3.7004447506205906e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
498,7485,3.544444737713093e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
502,7545,3.439125251247788e-08,100.0,1.0,0.001,0.38408133387565613,85.4410171508789,1.4682648181915283,transformer,embedding,2
507,7620,3.339348353392779e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
512,7695,3.3868612803189535e-08,100.0,1.0,0.001,0.36281895637512207,85.91923522949219,1.4373756647109985,transformer,embedding,2
517,7770,3.407449966630338e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
522,7845,3.46921638083586e-08,100.0,1.0,0.001,0.3458389639854431,86.50371551513672,1.4131749868392944,transformer,embedding,2
527,7920,3.5143536081250204e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
532,7995,3.580871066333202e-08,100.0,1.0,0.001,0.3283536732196808,86.98193359375,1.3886799812316895,transformer,embedding,2
537,8070,3.660058922605458e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,8145,3.741622478514728e-08,100.0,1.0,0.001,0.31236758828163147,87.08820343017578,1.366657018661499,transformer,embedding,2
547,8220,3.8216022346659884e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,8295,3.8168508353919606e-08,100.0,1.0,0.001,0.2936266362667084,87.83209228515625,1.3412830829620361,transformer,embedding,2
557,8370,3.875450005352832e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,8445,3.93484071992134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,8460,NaN,NaN,NaN,NaN,0.28040963411331177,87.83209228515625,1.3236719369888306,transformer,embedding,2
567,8520,3.988688490608183e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,8595,4.0211553198332695e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,8625,NaN,NaN,NaN,NaN,0.2663179636001587,87.99150085449219,1.305150032043457,transformer,embedding,2
577,8670,4.1573581910370194e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,8745,4.156566291158015e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,8790,NaN,NaN,NaN,NaN,0.2513587474822998,88.31031036376953,1.2857712507247925,transformer,embedding,2
587,8820,4.0520387045717143e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,8895,4.2159573609978906e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,8955,NaN,NaN,NaN,NaN,0.23634204268455505,88.62911987304688,1.2666075229644775,transformer,embedding,2
597,8970,4.2175411607559e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,9045,4.2666375321687156e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,9120,NaN,NaN,NaN,NaN,0.2238081693649292,88.94792938232422,1.2508310079574585,transformer,embedding,2
608,9135,4.223876004516569e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,9225,4.2927695176331326e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,9300,NaN,NaN,NaN,NaN,0.2123797982931137,89.37300872802734,1.2366174459457397,transformer,embedding,2
620,9315,4.439266731992575e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,9405,4.253175589497005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,9480,NaN,NaN,NaN,NaN,0.19762608408927917,90.17002868652344,1.2185066938400269,transformer,embedding,2
632,9495,4.344241588682962e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,9585,4.4598557735753275e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,9660,NaN,NaN,NaN,NaN,0.1860107034444809,90.7545166015625,1.204435110092163,transformer,embedding,2
644,9675,4.429764288715887e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,9765,4.3212772027345636e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,9840,NaN,NaN,NaN,NaN,0.1757800132036209,90.96705627441406,1.1921757459640503,transformer,embedding,2
656,9855,4.337906389650925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,9945,4.2642618325317017e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,10035,4.4899469031634e-08,100.0,1.0,0.001,0.1683662235736847,91.17959594726562,1.1833698749542236,transformer,embedding,2
674,10125,4.5430027739712386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,10215,4.527165486933882e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,10230,NaN,NaN,NaN,NaN,0.16030296683311462,91.81721496582031,1.1738665103912354,transformer,embedding,2
686,10305,4.58655620150239e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,10395,4.258718533378669e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,10425,NaN,NaN,NaN,NaN,0.1488572210073471,92.2954330444336,1.160507321357727,transformer,embedding,2
698,10485,4.5430027739712386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,10575,4.474109616126043e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,10620,NaN,NaN,NaN,NaN,0.14051984250545502,92.0828857421875,1.1508718729019165,transformer,embedding,2
711,10680,4.5960586447790774e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,10785,4.439266731992575e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,10830,NaN,NaN,NaN,NaN,0.13665147125720978,92.56110382080078,1.1464284658432007,transformer,embedding,2
725,10890,4.581012902349357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,10995,4.243673146220317e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,11040,NaN,NaN,NaN,NaN,0.12737922370433807,92.8267822265625,1.1358476877212524,transformer,embedding,2
739,11100,4.478860660128703e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,11205,4.4820282596447214e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,11250,NaN,NaN,NaN,NaN,0.11783743649721146,93.09245300292969,1.1250611543655396,transformer,embedding,2
753,11310,4.53508413045256e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,11415,4.518454588264831e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,11460,NaN,NaN,NaN,NaN,0.11350582540035248,93.51753234863281,1.120198369026184,transformer,embedding,2
767,11520,4.458271973817318e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,11625,4.387002761063741e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,11685,NaN,NaN,NaN,NaN,0.10842693597078323,93.94261169433594,1.1145235300064087,transformer,embedding,2
781,11730,4.484403959281735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,11835,4.232586547914252e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,11910,NaN,NaN,NaN,NaN,0.10335543751716614,93.88948059082031,1.1088855266571045,transformer,embedding,2
795,11940,4.250007989980986e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,12045,4.4448100311456074e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,12135,NaN,NaN,NaN,NaN,0.09469912946224213,94.58023071289062,1.0993280410766602,transformer,embedding,2
810,12165,4.5390436298475834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,12285,4.186657776017455e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,12375,NaN,NaN,NaN,NaN,0.08978094160556793,94.527099609375,1.0939346551895142,transformer,embedding,2
826,12405,4.5390432745762155e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,12525,4.1240994619329285e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,12615,NaN,NaN,NaN,NaN,0.08361344784498215,95.3241195678711,1.0872085094451904,transformer,embedding,2
842,12645,4.024322919349288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,12765,4.1922010751704875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,12855,NaN,NaN,NaN,NaN,0.07959554344415665,95.58979797363281,1.0828490257263184,transformer,embedding,2
858,12885,4.5525052172479263e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,13005,4.0148204760726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,13110,NaN,NaN,NaN,NaN,0.07303931564092636,95.53665924072266,1.0757728815078735,transformer,embedding,2
874,13125,4.1613176904320426e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,13245,4.0955917768314976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,13365,4.0520387045717143e-08,100.0,1.0,0.001,0.06987138092517853,96.12114715576172,1.0723702907562256,transformer,embedding,2
898,13485,4.256343189013023e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,13605,3.9989828337638755e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,13620,NaN,NaN,NaN,NaN,0.06798046827316284,95.90860748291016,1.0703444480895996,transformer,embedding,2
915,13740,3.854860963770079e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,13875,4.188241575775464e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,13890,NaN,NaN,NaN,NaN,0.06067899614572525,96.70562744140625,1.0625578165054321,transformer,embedding,2
933,14010,4.4463938309036166e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,14145,3.846942320251401e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,14160,NaN,NaN,NaN,NaN,0.05826946720480919,96.70562744140625,1.0600005388259888,transformer,embedding,2
951,14280,3.835064177337699e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,14415,3.820810334786984e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,14430,NaN,NaN,NaN,NaN,0.05522533133625984,96.81190490722656,1.0567786693572998,transformer,embedding,2
969,14550,3.8453585204933916e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,14685,3.789135050169534e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,14715,NaN,NaN,NaN,NaN,0.05138442665338516,96.86503601074219,1.052727460861206,transformer,embedding,2
987,14820,3.895246791785212e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,14955,3.6964852512255675e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,15000,NaN,NaN,NaN,NaN,0.04758943244814873,97.18384552001953,1.048740029335022,transformer,embedding,2
1005,15090,3.675896564914183e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,15240,3.758252020702457e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,15285,NaN,NaN,NaN,NaN,0.04493464529514313,97.60892486572266,1.04595947265625,transformer,embedding,2
1025,15390,3.6877747078278844e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,15540,3.73212003523804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,15585,NaN,NaN,NaN,NaN,0.04411154240369797,97.34325408935547,1.045098900794983,transformer,embedding,2
1045,15690,3.6917342072229076e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,15840,3.7020285503786e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,15885,NaN,NaN,NaN,NaN,0.03741878643631935,97.82146453857422,1.0381276607513428,transformer,embedding,2
1065,15990,3.653724078844789e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,16140,3.556323235898162e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,16200,NaN,NaN,NaN,NaN,0.03710157424211502,97.60892486572266,1.0377984046936035,transformer,embedding,2
1085,16290,3.607003407068987e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,16440,3.664018422000481e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,16515,NaN,NaN,NaN,NaN,0.03153389319777489,98.19341278076172,1.032036304473877,transformer,embedding,2
1105,16590,3.5975006085209316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,16755,3.816058935512956e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,16830,NaN,NaN,NaN,NaN,0.03166743367910385,98.08714294433594,1.0321742296218872,transformer,embedding,2
1127,16920,3.5270236509177266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,17085,3.420911909302049e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,17160,NaN,NaN,NaN,NaN,0.02497783862054348,98.4590835571289,1.0252923965454102,transformer,embedding,2
1149,17250,3.5056430647273373e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,17415,3.500099765574305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,17490,NaN,NaN,NaN,NaN,0.026195796206593513,98.40595245361328,1.0265419483184814,transformer,embedding,2
1171,17580,3.394779923837632e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,17745,3.340140253271784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,17835,NaN,NaN,NaN,NaN,0.021884819492697716,98.88416290283203,1.0221260786056519,transformer,embedding,2
1193,17910,3.538901793831428e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,18075,3.425663308576077e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,18180,NaN,NaN,NaN,NaN,0.018125325441360474,98.99043273925781,1.018290638923645,transformer,embedding,2
