epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,77,2.2971010208129883,1.7309443950653076,9.94530963897705,0.001,3293,6116,7,0.26671433448791504,0.03748941421508789,2.316371202468872,0.6703727841377258,10.138815879821777,2.2880516052246094,1.7613118886947632,1.0036480121358622,0.05279313772916794,0.052453916519880295,0.0517200343310833,0.05308714881539345,0.05334680527448654,0.052192870527505875,0.052376195788383484,0.05343460291624069,0.05187961459159851,0.05312664434313774,0.05391979217529297,0.05170547962188721,0.052048299461603165,0.9983732831206025,0.009722179499223937,0.05257159844040871,0.02792714536190033,0.9984678606486609,0.009439198314332207,0.05203066021203995,0.05173743888735771,0.051435548812150955,0.05217190086841583,0.05259501561522484,0.051681190729141235,0.052227579057216644,0.05213075131177902,0.05057170242071152,0.05269145220518112,0.052184782922267914,0.051896750926971436,0.05193465203046799,0.9986484177476815,0.009789059303821138,0.05232345312833786,0.027621004730463028,1.0250801394417126,0.025417449882082256,0.05532369936568043
11,84,2.2933690547943115,1.5183722972869873,9.908263206481934,0.001,3293,6116,7,0.3189992904663086,0.05144000053405762,2.3148200511932373,0.7030738592147827,10.123101234436035,2.2814650535583496,1.913149118423462,1.003700966874045,0.0530773364007473,0.0527544766664505,0.05192112922668457,0.05321693420410156,0.05349074304103851,0.05225358530879021,0.052685752511024475,0.053630419075489044,0.05202971771359444,0.05316772311925888,0.054074183106422424,0.05175638943910599,0.052127160131931305,0.9984829492204278,0.009735593392307037,0.05257474631071091,0.027933882549405098,0.9985266976491821,0.009445270094695807,0.052069779485464096,0.051790621131658554,0.05142781138420105,0.05219001695513725,0.05262259393930435,0.051696136593818665,0.05222455784678459,0.05215590074658394,0.05058654025197029,0.05272293463349342,0.052212320268154144,0.05191391333937645,0.05193931609392166,0.9986867713798264,0.009790951960737081,0.05231504887342453,0.02761555276811123,1.0264078494635027,0.02618786529690305,0.05554496751129386
12,91,2.2846875190734863,1.7613118886947632,9.822616577148438,0.001,3293,6116,7,0.2215745449066162,0.04059934616088867,2.319030523300171,0.7357749938964844,10.165814399719238,2.2729744911193848,2.733070135116577,1.0037750337154243,0.05342507362365723,0.053088825196027756,0.052204430103302,0.05338592082262039,0.05367479845881462,0.05233878269791603,0.053027186542749405,0.053838301450014114,0.05222930386662483,0.05325276032090187,0.05425068363547325,0.05181751772761345,0.05223877727985382,0.998611159933598,0.009774522592351927,0.0525776743888855,0.027941742911934853,0.9986015504521374,0.009427570393954756,0.0520804226398468,0.051805801689624786,0.05143052712082863,0.05219484865665436,0.052630867809057236,0.05171762406826019,0.05223999172449112,0.052188530564308167,0.050610873848199844,0.05274677276611328,0.05223832651972771,0.05194156616926193,0.05194767192006111,0.9987287496409433,0.009773777119968892,0.05230724811553955,0.027608944103121758,1.0276982173775122,0.026905028168630322,0.05576635015953311
13,98,2.2770402431488037,2.3990283012390137,9.747786521911621,0.001,3293,6116,7,0.2592308521270752,0.05633831024169922,2.326547861099243,0.5722694396972656,10.242522239685059,2.2595465183258057,2.611600399017334,1.0038795473502564,0.05387246236205101,0.053471751511096954,0.05258164927363396,0.053616344928741455,0.05388856306672096,0.052476122975349426,0.05349340662360191,0.05408293008804321,0.05251237377524376,0.053377121686935425,0.05444401875138283,0.05193387717008591,0.05240938439965248,0.9988361398109491,0.009800037899313718,0.052583955228328705,0.027949370443820953,0.9987370104232515,0.009404142014538763,0.052139975130558014,0.0518791638314724,0.05143595486879349,0.05220819264650345,0.052645161747932434,0.05172903090715408,0.052263293415308,0.05223340541124344,0.050641078501939774,0.052772264927625656,0.05227372795343399,0.05195624381303787,0.051959581673145294,0.9988584776406598,0.009753987198959502,0.052302051335573196,0.027603978291153908,1.029070518765027,0.027577802506341533,0.05599776541879546
14,105,2.2613613605499268,2.3079259395599365,9.59614372253418,0.001,3293,6116,7,0.2211606502532959,0.04198932647705078,2.340599298477173,0.39241331815719604,10.387459754943848,2.2393009662628174,2.9760096073150635,1.0040040389670388,0.054389022290706635,0.05383819714188576,0.05302789434790611,0.053908634930849075,0.054121389985084534,0.0526525042951107,0.05403224006295204,0.05435461550951004,0.05287425220012665,0.0535532645881176,0.05464527755975723,0.05210418999195099,0.05263713374733925,0.9991729774242482,0.009853306247475425,0.052597273141145706,0.0279675405472517,0.9989818836130997,0.009393953013911254,0.052206266671419144,0.051957517862319946,0.0514528825879097,0.05224737524986267,0.05269017070531845,0.05176182836294174,0.05229856073856354,0.052293747663497925,0.05068696662783623,0.05281715467572212,0.05231093987822533,0.051980435848236084,0.051980674266815186,0.9990531117870831,0.009724469258478193,0.052299823611974716,0.02759917452931404,1.0305867094933578,0.02823294629048503,0.05625177041037778
15,112,2.2406485080718994,3.0367445945739746,9.39942455291748,0.001,3293,6116,7,0.22394037246704102,0.040041446685791016,2.366892099380493,0.539568305015564,10.66419792175293,2.209228515625,4.2818098068237305,1.0041436231204037,0.05506720766425133,0.05423757806420326,0.053575076162815094,0.05426500365138054,0.05435214564204216,0.05286841094493866,0.054642580449581146,0.05461863800883293,0.053277503699064255,0.0537591353058815,0.05483977869153023,0.05230652913451195,0.05290062725543976,0.9995898940497179,0.0098667840193758,0.052619919180870056,0.027994895353913307,0.9992789346014045,0.009383692231932375,0.052271656692028046,0.05202764272689819,0.05149229243397713,0.052322495728731155,0.05276428535580635,0.05182209238409996,0.052365146577358246,0.0523964986205101,0.05074974521994591,0.05291334539651871,0.05238785222172737,0.05205068737268448,0.0520242303609848,0.9992630873863644,0.009668527219614077,0.052311673760414124,0.027601106092333794,1.0323527467396614,0.028903157572971173,0.056548822936757615
16,119,2.2145283222198486,3.947767972946167,9.157089233398438,0.001,3293,6116,7,0.2870473861694336,0.05238676071166992,2.4065210819244385,0.539568305015564,11.095293998718262,2.1780102252960205,4.828423976898193,1.0042780601081134,0.05581407621502876,0.05460106208920479,0.0540987104177475,0.05462823063135147,0.05455385148525238,0.05307437479496002,0.05532130226492882,0.054887570440769196,0.05367123335599899,0.05388861522078514,0.05499338358640671,0.05248044431209564,0.05316513404250145,0.9999603648481287,0.009977276592558664,0.05265670642256737,0.028033871203660965,0.9995386434819287,0.009433440659698915,0.052305273711681366,0.05206298828125,0.05150449275970459,0.05238692834973335,0.052828479558229446,0.0518806055188179,0.05243156477808952,0.052512213587760925,0.050836969166994095,0.05304579809308052,0.05250482261180878,0.05211583152413368,0.052063386887311935,0.999447100526963,0.009640175561456405,0.0523349903523922,0.027613237500190735,1.0344350539371907,0.029644523272455828,0.056912826784198726
17,126,2.1825191974639893,5.375038146972656,8.868619918823242,0.001,3293,6116,7,0.2372291088104248,0.06070828437805176,2.4296727180480957,0.5559188723564148,11.355165481567383,2.1440200805664062,6.2860612869262695,1.0043884188293677,0.05660650134086609,0.05493403226137161,0.05454074218869209,0.055024128407239914,0.054735686630010605,0.05327124893665314,0.05598055571317673,0.05513244494795799,0.053989019244909286,0.053852379322052,0.05504564195871353,0.052563995122909546,0.05337408557534218,1.0003119538584064,0.010028405329613934,0.052697330713272095,0.028071606531739235,0.9998042529212443,0.009379102176711736,0.05240466445684433,0.05220801383256912,0.051523368805646896,0.05244826897978783,0.05288644880056381,0.0518743097782135,0.05251415818929672,0.052633482962846756,0.050865594297647476,0.05317886918783188,0.05263698101043701,0.05211084336042404,0.05206705257296562,0.9996584248253966,0.0096716144762675,0.05237321928143501,0.02764071337878704,1.0369690910570597,0.030540315024884402,0.05737739119962851
18,133,2.151411294937134,5.709079742431641,8.596982955932617,0.001,3293,6116,7,0.20808935165405273,0.0428621768951416,2.454009532928467,0.5886200070381165,11.634903907775879,2.104762315750122,7.804433822631836,1.004503924716277,0.057425860315561295,0.05523848161101341,0.05497519299387932,0.05547323822975159,0.05493913218379021,0.05345885083079338,0.05669571831822395,0.05536709353327751,0.05430959165096283,0.05392179638147354,0.05513325333595276,0.05266822129487991,0.05358785018324852,1.0006169284542314,0.0100950678145235,0.0527484230697155,0.028124738484621048,1.0000575554807947,0.009388518046086872,0.05259028822183609,0.05243730917572975,0.05155692994594574,0.05250692367553711,0.0529622882604599,0.05188959836959839,0.05270092561841011,0.05286222696304321,0.050912536680698395,0.053320709615945816,0.05279454216361046,0.05214036628603935,0.05208616331219673,0.9998046743897294,0.00968405240638977,0.05243487283587456,0.02770385332405567,1.0400061929607547,0.0315883886093389,0.057933835793509594
19,140,2.106980323791504,8.259944915771484,8.223371505737305,0.001,3293,6116,7,0.2548036575317383,0.04822373390197754,2.4717369079589844,0.5559188723564148,11.842999458312988,2.0651888847351074,10.14272689819336,1.004597882299511,0.058218687772750854,0.05550151690840721,0.055333033204078674,0.05595485493540764,0.055146053433418274,0.053665194660425186,0.05739150196313858,0.05557363107800484,0.054571378976106644,0.05404391512274742,0.05521408095955849,0.05280676856637001,0.053777191787958145,1.0008302758013936,0.01019546819312153,0.05280936881899834,0.028193876147270203,1.000232633489509,0.0093105035709487,0.05281035974621773,0.05272447690367699,0.051568690687417984,0.052567753940820694,0.05303138121962547,0.05188857018947601,0.05281490832567215,0.05302564054727554,0.05097636207938194,0.053443942219018936,0.05295198783278465,0.052136313170194626,0.052094850689172745,0.999903803777427,0.009688872952188203,0.05251704156398773,0.027794428169727325,1.043535654348754,0.03276671966329435,0.05857782037107328
20,147,2.067018508911133,10.294564247131348,7.901230335235596,0.001,3293,6116,7,0.20081853866577148,0.04295849800109863,2.4967222213745117,0.7521255612373352,12.142627716064453,2.0237951278686523,10.99301528930664,1.0046846861948848,0.05900708585977554,0.0557355061173439,0.05564689636230469,0.056420519948005676,0.055320855230093,0.05384105071425438,0.05808370187878609,0.055783711373806,0.05485929921269417,0.05421334505081177,0.05531831830739975,0.05294114723801613,0.053960785269737244,1.001075739047121,0.010241211353190517,0.05289413407444954,0.028295479714870453,1.000437720054363,0.009291619807182296,0.05296161398291588,0.0529414527118206,0.05159442126750946,0.05263681709766388,0.053120847791433334,0.05187573283910751,0.05299181863665581,0.05325060710310936,0.05101650208234787,0.053650014102458954,0.05319124460220337,0.052136506885290146,0.052099455147981644,1.000035386238478,0.009727696126567308,0.052636101841926575,0.02793678641319275,1.0476892262695026,0.0342034293378678,0.059326858381562084
21,154,2.0245230197906494,11.600364685058594,7.572498321533203,0.001,3293,6116,7,0.24177336692810059,0.0450289249420166,2.5128872394561768,0.8665794134140015,12.340508460998535,1.980333685874939,14.090495109558105,1.0047595381971268,0.05979175865650177,0.05596744641661644,0.055885542184114456,0.05682648345828056,0.055478114634752274,0.05402786657214165,0.05873497948050499,0.05593499913811684,0.05507708713412285,0.054341789335012436,0.055400051176548004,0.05303540080785751,0.05411189794540405,1.0012812470804602,0.010276624584107288,0.05298948287963867,0.028413200750947,1.0006127980630772,0.00917606434382206,0.053232502192258835,0.053305141627788544,0.05163102596998215,0.052739400416612625,0.053239159286022186,0.0518970750272274,0.05310893431305885,0.05342862382531166,0.051099080592393875,0.053868480026721954,0.0534297414124012,0.05215875059366226,0.052132729440927505,1.0001488455546694,0.009659639502934343,0.05278893932700157,0.028125323355197906,1.0524675830725767,0.035795394831465224,0.06018392689324699
22,161,1.986753225326538,13.240206718444824,7.291820526123047,0.001,3293,6116,7,0.23466086387634277,0.040758609771728516,2.519183874130249,1.0137344598770142,12.418457984924316,1.9316539764404297,16.185848236083984,1.0048302026747677,0.060523051768541336,0.05615367367863655,0.05612041428685188,0.05727178975939751,0.05561266839504242,0.05418999865651131,0.059395886957645416,0.056087084114551544,0.05531971901655197,0.05448738858103752,0.05549066141247749,0.05313372239470482,0.05427080765366554,1.0014580952568117,0.010406454658222557,0.053113341331481934,0.028569700196385384,1.0007813854571208,0.009169230627462723,0.053558748215436935,0.05370374023914337,0.05168068781495094,0.05284418910741806,0.053349483758211136,0.05189632251858711,0.05334365367889404,0.053695980459451675,0.05113103240728378,0.054113246500492096,0.053692664951086044,0.052147477865219116,0.052148107439279556,1.0002076825551907,0.009716251940107584,0.05297349765896797,0.02835669368505478,1.0577765686984029,0.03767262336667454,0.06113050919578318
23,168,1.9449557065963745,16.398420333862305,6.993321895599365,0.001,3293,6116,7,0.29755306243896484,0.04274249076843262,2.5348780155181885,1.0954872369766235,12.61489200592041,1.8899948596954346,19.040388107299805,1.004899035110396,0.06120442971587181,0.0563410185277462,0.05632307007908821,0.05767931416630745,0.05576742812991142,0.0543283149600029,0.060066189616918564,0.056254301220178604,0.05552877485752106,0.054673969745635986,0.05557674169540405,0.05323730781674385,0.05440874397754669,1.0016528979906292,0.010472016715259285,0.05324997007846832,0.028748422861099243,1.0009611839128683,0.009061530282993705,0.053850047290325165,0.05406011641025543,0.051740411669015884,0.052984897047281265,0.05350829288363457,0.05188778042793274,0.05354757234454155,0.053986091166734695,0.05120960250496864,0.054386019706726074,0.053999487310647964,0.0521601065993309,0.05217864736914635,1.0002680368422583,0.0096362400994767,0.0531947948038578,0.028634067624807358,1.063499014908121,0.03966300038506741,0.062149566207949335
