epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,110,2.302541971206665,0.8928571343421936,9.999568939208984,0.001,4704,4705,10,0.13830256462097168,0.041651248931884766,2.3032209873199463,0.7438894510269165,10.00636100769043,2.2931718826293945,0.9991496205329895,0.9986685219447585,0.05266623944044113,0.05236390605568886,0.05170109495520592,0.05281330272555351,0.052491702139377594,0.05220931023359299,0.052452344447374344,0.05231853201985359,0.052389588207006454,0.0530884712934494,0.05292757600545883,0.052445508539676666,0.05189394950866699,0.9994481120513272,0.009440772235706286,0.052357662469148636,0.02808031439781189,0.9994093369506972,0.009440200619073356,0.0517054907977581,0.05208270251750946,0.051775362342596054,0.05276668444275856,0.052927929908037186,0.05183190852403641,0.05154375359416008,0.05177690461277962,0.051937542855739594,0.05145663395524025,0.052382443100214005,0.05132436007261276,0.05163256451487541,0.9989431928061667,0.009726315158734069,0.052158650010824203,0.027648944407701492,1.031159738045712,0.026978461149626463,0.05643104880735592
11,120,2.3001482486724854,1.084183692932129,9.975661277770996,0.001,4704,4705,10,0.1256120204925537,0.04301738739013672,2.3043408393859863,0.7438894510269165,10.017573356628418,2.2926158905029297,1.3818026781082153,0.9986760245930019,0.05263074114918709,0.05236051604151726,0.05170156806707382,0.0528082400560379,0.052488185465335846,0.052212655544281006,0.052432283759117126,0.05230036377906799,0.05237263813614845,0.05312246084213257,0.05299803242087364,0.05247531831264496,0.05190134793519974,0.9994766033209206,0.009445247704182536,0.05235029757022858,0.028076421469449997,0.999389275050806,0.009487152208314493,0.05172377824783325,0.05209852010011673,0.05178391933441162,0.05283522978425026,0.05300777032971382,0.051844410598278046,0.051538437604904175,0.05176819860935211,0.051939353346824646,0.051459766924381256,0.052393339574337006,0.05133460834622383,0.05164110288023949,0.9989164717042108,0.0097905410289641,0.0521509051322937,0.027645902708172798,1.032170166591912,0.027655202559453758,0.05672685816236985
12,130,2.298457384109497,1.1904761791229248,9.958807945251465,0.001,4704,4705,10,0.12608575820922852,0.040882110595703125,2.3016204833984375,0.9139213562011719,9.990358352661133,2.2915046215057373,1.1267006397247314,0.9986879764861337,0.052575718611478806,0.05238305777311325,0.05171571299433708,0.05280129611492157,0.05248040705919266,0.052203088998794556,0.052427034825086594,0.05229637399315834,0.052379705011844635,0.053163133561611176,0.05306967347860336,0.05252232775092125,0.051911383867263794,0.9994775305515878,0.009448180861421091,0.05234701186418533,0.028077466413378716,0.9993873362957746,0.009561667836481753,0.05173831433057785,0.05212020501494408,0.05179808661341667,0.052918363362550735,0.053112659603357315,0.05186537280678749,0.05153769254684448,0.05177559331059456,0.05194162204861641,0.05148668587207794,0.05242323875427246,0.05134785547852516,0.05165042728185654,0.9989126784878448,0.00984533588329531,0.052144747227430344,0.027645085006952286,1.033070929038287,0.028273386191631233,0.057013038391803994
13,140,2.2973244190216064,1.1479592323303223,9.947531700134277,0.001,4704,4705,10,0.1296236515045166,0.039649248123168945,2.305344820022583,0.8076514005661011,10.02763557434082,2.2911343574523926,1.2542517185211182,0.998705686225592,0.05255604907870293,0.05242196097970009,0.05172013118863106,0.05279936641454697,0.052475735545158386,0.05221366137266159,0.052419960498809814,0.05229075625538826,0.05239815264940262,0.053228698670864105,0.053173549473285675,0.05258244648575783,0.05192597582936287,0.9995068647581514,0.009469877927325598,0.05234617367386818,0.02807498537003994,0.9994089154822121,0.009612149882830184,0.05173220857977867,0.05214638262987137,0.05181918293237686,0.053087759763002396,0.0532914474606514,0.0518951378762722,0.05154930055141449,0.05178335681557655,0.05194597318768501,0.05154205858707428,0.05247986316680908,0.05137142539024353,0.05166982114315033,0.998890087777043,0.009961600599090643,0.052136532962322235,0.027642453089356422,1.0338745008519956,0.02881083753548609,0.05730078894296349
14,150,2.2981019020080566,0.9991496801376343,9.955268859863281,0.001,4704,4705,10,0.13643097877502441,0.04339313507080078,2.3038785457611084,0.7651434540748596,10.012943267822266,2.28943133354187,1.615646243095398,0.998730026212335,0.052633218467235565,0.05255356431007385,0.05175505951046944,0.052802037447690964,0.05247041955590248,0.0522051639854908,0.052387677133083344,0.05226461589336395,0.05237486585974693,0.05333719775080681,0.05330270156264305,0.052663709968328476,0.0519510842859745,0.9995664604019459,0.009481302357450082,0.05233786627650261,0.028072455897927284,0.9993961028402648,0.009688321750435021,0.051752522587776184,0.05219418928027153,0.05184917151927948,0.05335752293467522,0.053562410175800323,0.051943644881248474,0.05154893919825554,0.05179684981703758,0.05193968117237091,0.05157966539263725,0.052513238042593,0.05138879641890526,0.05168735608458519,0.9988442320058631,0.010011815276368833,0.05212864279747009,0.027638765051960945,1.0345286199408847,0.02928139129404203,0.05759374663734422
15,160,2.2974939346313477,1.211734652519226,9.949217796325684,0.001,4704,4705,10,0.15950775146484375,0.04719805717468262,2.3045554161071777,0.9776833057403564,10.019722938537598,2.2882697582244873,1.1904761791229248,0.9987712035375776,0.05283346027135849,0.05276582017540932,0.05181092396378517,0.05278411880135536,0.05245772749185562,0.05218031629920006,0.052335936576128006,0.052213579416275024,0.05236021801829338,0.05350207909941673,0.05349498987197876,0.05279665067791939,0.05197997763752937,0.9995814646800157,0.00948491381553186,0.05232616513967514,0.02806873247027397,0.9993718262555226,0.009775061940303966,0.051822811365127563,0.05227188020944595,0.05188585817813873,0.05370956286787987,0.053864724934101105,0.052006106823682785,0.051569703966379166,0.051826998591423035,0.05195612460374832,0.05164245516061783,0.05259126424789429,0.05141639709472656,0.05171557143330574,0.9987561450924753,0.01011351232910308,0.05212204158306122,0.027636965736746788,1.035121204630948,0.029792553541138217,0.057891704279718535
16,170,2.2952654361724854,1.0204081535339355,9.927070617675781,0.001,4704,4705,10,0.13203716278076172,0.04301309585571289,2.3046679496765137,0.701381504535675,10.02085018157959,2.2861175537109375,1.46683669090271,0.9988327950452499,0.05317899212241173,0.05303449183702469,0.05191151797771454,0.05278758704662323,0.05245005711913109,0.052157483994960785,0.05226614698767662,0.05213795229792595,0.05231847986578941,0.05374292656779289,0.05373818054795265,0.05298566818237305,0.05203068628907204,0.999671658935829,0.009472550300938992,0.05232057347893715,0.028072169050574303,0.9994516523866022,0.009817111982772186,0.05196332558989525,0.05239957571029663,0.051923301070928574,0.05410098284482956,0.0541897751390934,0.05206938460469246,0.051625385880470276,0.05189133062958717,0.05195789039134979,0.05173157900571823,0.05271173268556595,0.05143038555979729,0.05174000933766365,0.9987346501997348,0.01020998185553296,0.05211630091071129,0.027634475380182266,1.0357197741734996,0.030258623928683812,0.05819559424861086
17,180,2.291599750518799,1.2329931259155273,9.890748023986816,0.001,4704,4705,10,0.13546967506408691,0.03860640525817871,2.308154582977295,0.7226354479789734,10.0558500289917,2.283386707305908,1.5306122303009033,0.9989184648193777,0.05361011624336243,0.05334731191396713,0.05208098888397217,0.052828967571258545,0.052449312061071396,0.05213221535086632,0.0522383451461792,0.05208675563335419,0.05229679122567177,0.05403851345181465,0.05400451272726059,0.053234994411468506,0.0521194227039814,0.9998177399127678,0.009527317496400867,0.052308518439531326,0.02807215042412281,0.999582391910683,0.009900839990061618,0.052087653428316116,0.052537307143211365,0.05196383595466614,0.05451018735766411,0.05452674254775047,0.05218566209077835,0.0517275407910347,0.052014291286468506,0.051991816610097885,0.051933035254478455,0.05295218154788017,0.051477719098329544,0.05179358646273613,0.9987377690665247,0.010278085235825993,0.05210953578352928,0.027629945427179337,1.0363450648180073,0.030699746016088988,0.05851563999275398
18,190,2.28936767578125,1.0416666269302368,9.868695259094238,0.001,4704,4705,10,0.12872552871704102,0.04297947883605957,2.3113579750061035,0.6376195549964905,10.088114738464355,2.2771716117858887,1.509353756904602,0.9990442650375979,0.05424496904015541,0.053742170333862305,0.052362602204084396,0.05296750366687775,0.05252997949719429,0.05209849774837494,0.05223521962761879,0.052053943276405334,0.05227414891123772,0.05447405204176903,0.054359715431928635,0.05359411612153053,0.05223681777715683,0.9999760434757747,0.009471491361370156,0.05228738114237785,0.02806270681321621,0.9997358907329597,0.009869743518394673,0.05233380198478699,0.0527496300637722,0.05202377960085869,0.05501537024974823,0.05488327145576477,0.052338261157274246,0.051897838711738586,0.052182070910930634,0.05202610418200493,0.052244883030653,0.0532701201736927,0.05152195692062378,0.0518757589161396,0.9987850578305538,0.010315430636329186,0.05210745334625244,0.02762634865939617,1.0369851911531907,0.031097032746864803,0.05884138360565751
19,200,2.2803986072540283,1.4243197441101074,9.78057861328125,0.001,4704,4705,10,0.14921331405639648,0.04441976547241211,2.320648193359375,0.5526036024093628,10.182271957397461,2.2666451930999756,2.444727897644043,0.9991999886086956,0.055021800100803375,0.054221995174884796,0.052778780460357666,0.05321269854903221,0.05265650153160095,0.05207083746790886,0.052288807928562164,0.05209575220942497,0.05222040414810181,0.0550740584731102,0.05477359890937805,0.05405734106898308,0.05241525173187256,1.0002306104407805,0.009357143010093051,0.05228390544652939,0.028074756264686584,1.0000946447074843,0.009665382011043952,0.05265764519572258,0.0530163049697876,0.05217641964554787,0.055732421576976776,0.055264126509428024,0.05264182388782501,0.05217212811112404,0.05245811492204666,0.05210547894239426,0.05281108617782593,0.0537383109331131,0.051645148545503616,0.052034538239240646,0.9989048391740218,0.010247976580921024,0.0521097257733345,0.027622196823358536,1.0378236605574664,0.03137625298407144,0.05920237766979168
20,210,2.26951265335083,2.1045918464660645,9.674684524536133,0.001,4704,4705,10,0.15793371200561523,0.05989360809326172,2.337616205215454,0.6801275014877319,10.35651969909668,2.249485731124878,2.551020383834839,0.9993775222037568,0.05585724115371704,0.05474414303898811,0.05335024744272232,0.0534539557993412,0.05279450863599777,0.05204315483570099,0.05248615890741348,0.05224030464887619,0.0521843358874321,0.055892057716846466,0.055304285138845444,0.054691433906555176,0.05268226936459541,1.0006712978888104,0.00934062210402129,0.05230772867798805,0.028127405792474747,1.000824375242602,0.009471738974105156,0.05298851057887077,0.05325169488787651,0.052414942532777786,0.056495390832424164,0.055673569440841675,0.05305781960487366,0.05256442353129387,0.05277741700410843,0.05221818387508392,0.053660593926906586,0.05430600792169571,0.051858216524124146,0.05227662995457649,0.9993511742997522,0.010269954845330439,0.052126601338386536,0.027629826217889786,1.0390812382233345,0.03185642676079999,0.059616173801940946
21,220,2.2504918575286865,2.7636053562164307,9.492403984069824,0.001,4704,4705,10,0.12825417518615723,0.042601823806762695,2.3652238845825195,0.4888416528701782,10.646422386169434,2.2212884426116943,4.995748043060303,0.9995607264050482,0.05674833059310913,0.05529936030507088,0.05412132665514946,0.05354129150509834,0.05286501348018646,0.05201222747564316,0.05282400920987129,0.05249384790658951,0.052245449274778366,0.056836582720279694,0.05588143318891525,0.055422600358724594,0.05302025005221367,1.0011773129520323,0.009220154557176011,0.052373167127370834,0.02821039967238903,1.0017860820319235,0.009148531915032319,0.053503040224313736,0.053586214780807495,0.052794963121414185,0.05736079439520836,0.0560588538646698,0.05366059020161629,0.05303214490413666,0.05312701314687729,0.05238736793398857,0.05461439862847328,0.05479193478822708,0.05222056806087494,0.0526743121445179,0.9999951781449986,0.010165615053485658,0.05216171592473984,0.027646532282233238,1.0408959129328197,0.03221329993220993,0.06009208488233763
22,230,2.224363327026367,4.294217586517334,9.24759292602539,0.001,4704,4705,10,0.1240231990814209,0.04105401039123535,2.4009182453155518,0.3613177239894867,11.033303260803223,2.1875789165496826,5.590986251831055,0.9997336362750291,0.05766155943274498,0.05587390065193176,0.05489940196275711,0.05370236933231354,0.05301317200064659,0.05200712010264397,0.053176138550043106,0.05279766768217087,0.05229398235678673,0.05774277076125145,0.056440893560647964,0.05612419545650482,0.05336746573448181,1.001613364246726,0.009112788753317048,0.052471086382865906,0.028325406834483147,1.0029725158175051,0.009086865807304816,0.05428662151098251,0.05401300638914108,0.05326206237077713,0.05826987698674202,0.05638319253921509,0.05436476320028305,0.05365312099456787,0.05353045091032982,0.052661336958408356,0.055585697293281555,0.055212270468473434,0.05268717184662819,0.053171299397945404,1.0008065049788333,0.010236851130003164,0.05223418027162552,0.02769724652171135,1.0433670669547104,0.032592927133459675,0.060713430655027434
23,240,2.1932151317596436,5.2083330154418945,8.963987350463867,0.001,4704,4705,10,0.12336587905883789,0.04024958610534668,2.445162057876587,0.3825717270374298,11.532418251037598,2.1475844383239746,7.036564350128174,0.9998964262938911,0.058415889739990234,0.05638263747096062,0.05567697063088417,0.05399596318602562,0.053294915705919266,0.05206207558512688,0.05347123369574547,0.053049031645059586,0.05233702436089516,0.0586685873568058,0.05694054439663887,0.05681510642170906,0.053730111569166183,1.0020400589410503,0.009165295165483018,0.052622757852077484,0.028518570587038994,1.004240714489198,0.009291429487819488,0.05516930669546127,0.054458457976579666,0.05377950146794319,0.059149570763111115,0.056710030883550644,0.05513124167919159,0.05450712889432907,0.05397918075323105,0.05306415259838104,0.056393157690763474,0.05554664134979248,0.053234051913022995,0.05373531952500343,1.001694454783261,0.010603474052853779,0.052351176738739014,0.02781016007065773,1.0467839119634885,0.03307309564183217,0.061572909174360285
