epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
188,1134,1.061178591044154e-05,100.0,1.00001060962677,0.001,2823,6586,6,0.13158702850341797,0.028966188430786133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189,1140,9.953699191100895e-06,100.0,1.0000098943710327,0.001,2823,6586,6,0.14585328102111816,0.03760361671447754,4.749606609344482,17.066505432128906,115.53882598876953,9.421993127034511e-06,100.0,1.0062199374017078,0.06951850652694702,0.06161252781748772,0.05997280031442642,0.06798183917999268,0.06131003051996231,0.06028427556157112,0.07620444148778915,0.06225890666246414,0.06082553789019585,0.06822323799133301,0.06883459538221359,0.05528871715068817,0.05810815095901489,1.0036618696717494,0.010882027184473834,0.05996374040842056,0.03738504275679588,1.0072412329283855,0.012520236331966314,0.06860196590423584,0.06212631240487099,0.05941037833690643,0.07150405645370483,0.06205098330974579,0.059701889753341675,0.06815581023693085,0.06021622568368912,0.05867256969213486,0.06719508767127991,0.06091020256280899,0.05906644091010094,0.058324046432971954,1.005440213797818,0.01343333595115369,0.07547734677791595,0.056627124547958374,1.484049204481706,0.11857683922108012,0.12838767222309058
190,1146,9.345542821392883e-06,100.0,1.000009298324585,0.001,2823,6586,6,0.14760446548461914,0.03340744972229004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191,1152,8.781116775935516e-06,100.0,1.0000088214874268,0.001,2823,6586,6,0.1401822566986084,0.035950660705566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
192,1158,8.253889063780662e-06,100.0,1.000008225440979,0.001,2823,6586,6,0.18297147750854492,0.03635144233703613,4.785494804382324,17.066505432128906,119.76060485839844,7.790188647049945e-06,100.0,1.0062212460031457,0.06952140480279922,0.061613935977220535,0.059976719319820404,0.06798801571130753,0.06131447106599808,0.06028465926647186,0.07620920985937119,0.06226172298192978,0.060828424990177155,0.06823547184467316,0.06884706020355225,0.05529485270380974,0.058112554252147675,1.0036616167906582,0.0108820904047466,0.05998251587152481,0.037412744015455246,1.007238788411172,0.012520444432030837,0.06860508769750595,0.06212859973311424,0.05941272899508476,0.07149820774793625,0.06205054000020027,0.05970511585474014,0.0681542232632637,0.06021733954548836,0.05867895111441612,0.06719935685396194,0.06091368570923805,0.05906881019473076,0.058328378945589066,1.0054548809011,0.013430502892680347,0.07557119429111481,0.05674850568175316,1.488355600875155,0.11870193106746045,0.12885756918937938
193,1164,7.741186891507823e-06,100.0,1.0000077486038208,0.001,2823,6586,6,0.14550423622131348,0.034357309341430664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
194,1170,7.260283382493071e-06,100.0,1.0000072717666626,0.001,2823,6586,6,0.16837286949157715,0.03848385810852051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,1176,6.81607434671605e-06,100.0,1.0000067949295044,0.001,2823,6586,6,0.1545090675354004,0.047749996185302734,4.819804668426514,17.127239227294922,123.94087982177734,6.447430223488482e-06,100.0,1.0062227290847752,0.06952491402626038,0.061615440994501114,0.05998094752430916,0.06799456477165222,0.06131971254944801,0.06028567999601364,0.0762142539024353,0.0622645728290081,0.06083178520202637,0.06824800372123718,0.06886022537946701,0.05530009791254997,0.05811703950166702,1.0036626283150225,0.010880448653288199,0.06000151485204697,0.037440791726112366,1.0072385355300808,0.012521840546387759,0.06860873848199844,0.062130942940711975,0.059416212141513824,0.07149261236190796,0.06205018237233162,0.059705957770347595,0.0681534931063652,0.06021883338689804,0.058686330914497375,0.06720524281263351,0.06091717630624771,0.05907139554619789,0.05833277478814125,1.0054716553468073,0.013433972105148401,0.0756644532084465,0.056869279593229294,1.4926292913141597,0.11881977365589691,0.12932540510840365
196,1182,6.414618837879971e-06,100.0,1.0000064373016357,0.001,2823,6586,6,0.12130951881408691,0.032262325286865234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
197,1188,6.012698577251285e-06,100.0,1.0000059604644775,0.001,2823,6586,6,0.15227866172790527,0.04213547706604004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198,1194,5.639281425828813e-06,100.0,1.0000056028366089,0.001,2823,6586,6,0.1215660572052002,0.036646127700805664,4.857192516326904,17.218341827392578,128.6624755859375,5.3324906730267685e-06,100.0,1.0062237759659254,0.06952845305204391,0.061617568135261536,0.05998378247022629,0.06800105422735214,0.061324506998062134,0.06028550863265991,0.07621955126523972,0.062268104404211044,0.06083514541387558,0.06826017796993256,0.06887287646532059,0.0553056076169014,0.05812084674835205,1.0036624597276285,0.01087528368871209,0.06002015620470047,0.03746851906180382,1.0072372711246256,0.012518742753022208,0.06861349195241928,0.062133222818374634,0.059417642652988434,0.0714879259467125,0.062050141394138336,0.0597098246216774,0.0681522861123085,0.06022007018327713,0.05869230628013611,0.06720948219299316,0.060920197516679764,0.05907265469431877,0.05833703652024269,1.005486491037483,0.013433094923863768,0.07575740665197372,0.05698928236961365,1.496882414091091,0.11893440254713442,0.12979175794579842
199,1200,5.299729764374206e-06,100.0,1.0000052452087402,0.001,2823,6586,6,0.16042518615722656,0.03571295738220215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,1206,4.9609170673647895e-06,100.0,1.0000050067901611,0.001,2823,6586,6,0.13070178031921387,0.03889036178588867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201,1212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.893083095550537,17.18797492980957,133.36412048339844,4.4001217247569e-06,100.0,1.006225084567363,0.0695314109325409,0.06161843240261078,0.05998876690864563,0.06800756603479385,0.06132920831441879,0.06028595566749573,0.0762242004275322,0.062270838767290115,0.06083934009075165,0.06827288866043091,0.06888587772846222,0.055311188101768494,0.05812538415193558,1.0036638084267808,0.010873174370653022,0.060039032250642776,0.037496279925107956,1.0072362596002613,0.01251696995120672,0.0686177983880043,0.062134746462106705,0.05941886827349663,0.07148350030183792,0.062050264328718185,0.05971226468682289,0.06815195828676224,0.06022125110030174,0.05869852751493454,0.0672137439250946,0.060923751443624496,0.05907461792230606,0.058340758085250854,1.0054999780290066,0.013432080765321474,0.07584952563047409,0.05710821598768234,1.5010923784951473,0.11904270941109528,0.13025504647482636
202,1218,4.37686776422197e-06,100.0,1.0000044107437134,0.001,2823,6586,6,0.1742870807647705,0.03690648078918457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204,1230,3.8585017136938404e-06,100.0,1.0000038146972656,0.001,2823,6586,6,0.15355157852172852,0.03764462471008301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,1236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.94298791885376,17.40054702758789,140.18849182128906,3.4221670830447692e-06,100.0,1.0062264804088967,0.06953637301921844,0.061621613800525665,0.059994522482156754,0.06801608204841614,0.061334919184446335,0.060287315398454666,0.07623154670000076,0.06227508932352066,0.06084350496530533,0.06828859448432922,0.0689031183719635,0.05531959608197212,0.058131370693445206,1.0036654943007213,0.010872174041545396,0.060064058750867844,0.037533167749643326,1.0072360067191704,0.012516335114301023,0.0686243325471878,0.062138620764017105,0.05942234396934509,0.07147764414548874,0.06204992160201073,0.059714317321777344,0.06815069168806076,0.060222599655389786,0.05870729684829712,0.06722048670053482,0.060928087681531906,0.05907651036977768,0.05834575369954109,1.0055181854675632,0.013432149253950304,0.07597148418426514,0.05726531520485878,1.5066611572951947,0.11918376437634912,0.13086968566514748
206,1242,3.4027598303509876e-06,100.0,1.000003457069397,0.001,2823,6586,6,0.15059185028076172,0.03616690635681152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,1254,3.001511913680588e-06,100.0,1.0000029802322388,0.001,2823,6586,6,0.15822315216064453,0.03524374961853027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,1260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.990377426147461,17.4309139251709,146.9918975830078,2.653535830177134e-06,100.0,1.006228225210814,0.06954008340835571,0.0616232231259346,0.05999908223748207,0.06802568584680557,0.06134214997291565,0.060288961976766586,0.07623881846666336,0.06227912753820419,0.060847923159599304,0.06830528378486633,0.06892058998346329,0.05532722547650337,0.058137401938438416,1.0036660843566005,0.010867261299515846,0.060089386999607086,0.03757054731249809,1.0072370182435344,0.012514861291692159,0.06863145530223846,0.06214242801070213,0.05942746624350548,0.07147281616926193,0.06204994395375252,0.059717677533626556,0.06815072894096375,0.06022453308105469,0.05871482193470001,0.06722775101661682,0.060932520776987076,0.05907922238111496,0.05835137143731117,1.0055391745981217,0.01343380878611042,0.07609210908412933,0.05742085725069046,1.5121781797652707,0.11932246965479847,0.13147998466069988
210,1266,2.650557007655152e-06,100.0,1.0000026226043701,0.001,2823,6586,6,0.15390825271606445,0.034158945083618164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,1278,2.323481567145791e-06,100.0,1.0000022649765015,0.001,2823,6586,6,0.14130711555480957,0.03326058387756348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,1284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.037817478179932,17.522016525268555,154.1332550048828,2.061036866507493e-06,100.0,1.0062299700127308,0.06954645365476608,0.061626363545656204,0.06000498682260513,0.06803393363952637,0.061348434537649155,0.06029006093740463,0.07624772191047668,0.0622839592397213,0.06085260957479477,0.06832142919301987,0.06893791258335114,0.05533486604690552,0.058143679052591324,1.0036695403981784,0.010865011052932068,0.060114845633506775,0.037607815116643906,1.007238451236384,0.012514921877786894,0.06863799691200256,0.06214558333158493,0.05942986160516739,0.07146794348955154,0.06204976141452789,0.059720322489738464,0.06815128028392792,0.06022665649652481,0.05872347578406334,0.06723613291978836,0.060937173664569855,0.059083111584186554,0.05835674703121185,1.0055582249736486,0.013433392585981375,0.07621133327484131,0.05757433548569679,1.5176395683953123,0.11945368333092501,0.13208555088105225
214,1290,2.0435959413589444e-06,100.0,1.0000020265579224,0.001,2823,6586,6,0.15096211433410645,0.038498640060424805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,1302,1.8095903442372219e-06,100.0,1.0000017881393433,0.001,2823,6586,6,0.1642754077911377,0.033429622650146484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,1308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.086287021636963,17.552383422851562,161.78802490234375,1.6022943327698158e-06,100.0,1.0062313658542645,0.06955204904079437,0.06162945181131363,0.06001114100217819,0.0680442675948143,0.061355121433734894,0.06029219925403595,0.07625594735145569,0.062288545072078705,0.060856182128190994,0.06833764165639877,0.06895511597394943,0.05534425750374794,0.05814997851848602,1.0036697089855724,0.010863279080876073,0.060140058398246765,0.03764478489756584,1.007238788411172,0.012514767778372026,0.0686451718211174,0.06214890629053116,0.059434421360492706,0.0714634582400322,0.06204967573285103,0.05972312018275261,0.06815123558044434,0.060228411108255386,0.05873170122504234,0.06724351644515991,0.060941267758607864,0.05908620357513428,0.05836230516433716,1.0055775282302666,0.013434431769214973,0.07632847875356674,0.05772481486201286,1.5230313304316139,0.11957568792065193,0.13268515205985065
218,1314,1.5954529999362421e-06,100.0,1.0000015497207642,0.001,2823,6586,6,0.13967108726501465,0.03746223449707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,1326,1.4041609119885834e-06,100.0,1.0000014305114746,0.001,2823,6586,6,0.14398717880249023,0.036492347717285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,1332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.133063793182373,17.6283016204834,169.53575134277344,1.2445821084838826e-06,100.0,1.0062327616957982,0.06955764442682266,0.061632316559553146,0.06001600995659828,0.06805430352687836,0.06136215478181839,0.060294270515441895,0.07626396417617798,0.06229272857308388,0.06086093932390213,0.06835342943668365,0.06897237151861191,0.05535170063376427,0.05815577134490013,1.0036709733910278,0.010858248459379594,0.06016479805111885,0.03768115118145943,1.0072396313481422,0.01251086524361772,0.06865182518959045,0.06215265020728111,0.059437476098537445,0.07146033644676208,0.06204994022846222,0.05972735956311226,0.06815163791179657,0.06023034453392029,0.05873715877532959,0.06725019216537476,0.06094595044851303,0.059090014547109604,0.0583675280213356,1.0055932068579125,0.013437417610014166,0.07644350826740265,0.0578727163374424,1.5283725162497026,0.11969215019979965,0.13327947521284997
222,1338,1.2388177310640458e-06,100.0,1.0000011920928955,0.001,2823,6586,6,0.14156770706176758,0.0389554500579834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,1350,1.0929627478617476e-06,100.0,1.000001072883606,0.001,2823,6586,6,0.14635992050170898,0.034329891204833984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,1356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.181003570556641,17.522016525268555,177.86122131347656,9.69868665379181e-07,100.0,1.0062343320175235,0.06956358999013901,0.061636053025722504,0.06002102419734001,0.06806236505508423,0.06136786565184593,0.06029576435685158,0.07627296447753906,0.06229810416698456,0.06086479499936104,0.06836909800767899,0.06898881494998932,0.05535907670855522,0.05816140025854111,1.0036731650271504,0.010854432193955835,0.06019030883908272,0.03771868348121643,1.0072433402708112,0.012511831986955439,0.06866130232810974,0.062156837433576584,0.05944136157631874,0.0714569017291069,0.062050044536590576,0.05973038449883461,0.06815215945243835,0.06023257598280907,0.05874539166688919,0.06725756078958511,0.06094983220100403,0.059092551469802856,0.058372899889945984,1.0056109085342873,0.013438547672389865,0.07655587047338486,0.05801655352115631,1.5336573938781806,0.11980810671676524,0.1338676697491156
226,1362,9.691929108157638e-07,100.0,1.0000009536743164,0.001,2823,6586,6,0.15387511253356934,0.03519392013549805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,1374,8.490968639307539e-07,100.0,1.0000008344650269,0.001,2823,6586,6,0.15543079376220703,0.0382237434387207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,1380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2286295890808105,17.506832122802734,186.53700256347656,7.530284733547887e-07,100.0,1.0062355533788654,0.06956976652145386,0.06163904443383217,0.060027092695236206,0.06807082146406174,0.06137385591864586,0.06029721722006798,0.07628057152032852,0.062302008271217346,0.06086847186088562,0.0683838501572609,0.06900446116924286,0.05536629632115364,0.05816710367798805,1.0036741765515147,0.010852860906759788,0.060215067118406296,0.037755124270915985,1.0072462905502069,0.012507479007757673,0.06866884976625443,0.06216002628207207,0.059445820748806,0.07145427912473679,0.06205043941736221,0.05973401665687561,0.06815345585346222,0.060234371572732925,0.05875205993652344,0.06726592034101486,0.06095451861619949,0.05909614637494087,0.058378443121910095,1.0056271772178125,0.013440407402080407,0.07666489481925964,0.058155860751867294,1.538897090085055,0.11991882648780337,0.13445016096411483
230,1386,7.496080343116773e-07,100.0,1.0000007152557373,0.001,2823,6586,6,0.16895151138305664,0.02975320816040039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,1398,6.619007422159484e-07,100.0,1.0000007152557373,0.001,2823,6586,6,0.1291975975036621,0.03410768508911133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,1404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.275476455688477,17.522016525268555,195.4835968017578,5.865240382263437e-07,100.0,1.0062366875001116,0.06957599520683289,0.06164252385497093,0.06003253161907196,0.06808009743690491,0.06138059124350548,0.06029992550611496,0.07628993690013885,0.06230764463543892,0.060872964560985565,0.06839901953935623,0.06902024894952774,0.05537428334355354,0.058173444122076035,1.0036775482993954,0.010851842796950445,0.06023983657360077,0.03779154643416405,1.007250336647664,0.012512319309891346,0.06867580860853195,0.06216351315379143,0.05945027992129326,0.0714515820145607,0.06205072999000549,0.05973934382200241,0.06815526634454727,0.060236621648073196,0.058759719133377075,0.06727277487516403,0.060958538204431534,0.0590972974896431,0.05838360637426376,1.0056453003626722,0.013446613525523636,0.07677092403173447,0.05829077586531639,1.5440858728989282,0.12002308725430719,0.13502474604542736
234,1410,5.83779183216393e-07,100.0,1.0000005960464478,0.001,2823,6586,6,0.1549372673034668,0.03720378875732422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,1422,5.156022666596982e-07,100.0,1.0000004768371582,0.001,2823,6586,6,0.1450498104095459,0.03880596160888672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
