epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
14,120,2.3433852195739746,0.8501594066619873,10.416439056396484,0.005,2.311065673828125,0.9388839602470398,10.085165977478027,transformer,embedding,2
15,128,2.314124584197998,0.7438894510269165,10.116063117980957,0.005,2.304351329803467,0.9920282959938049,10.017678260803223,transformer,embedding,2
16,136,2.303295612335205,1.2221040725708008,10.007107734680176,0.005,2.3061084747314453,0.8503099679946899,10.035296440124512,transformer,embedding,2
17,144,2.299551010131836,1.0892667770385742,9.969705581665039,0.005,2.30208158493042,0.9565987586975098,9.994966506958008,transformer,embedding,2
18,152,2.2974700927734375,0.8235918879508972,9.948980331420898,0.005,2.2987263202667236,0.8503099679946899,9.96148681640625,transformer,embedding,2
19,160,2.2984914779663086,1.036131739616394,9.959147453308105,0.005,2.3026113510131836,0.9743135571479797,10.000262260437012,transformer,embedding,2
20,168,2.2972140312194824,0.929861843585968,9.946433067321777,0.005,2.3005340099334717,0.8503099679946899,9.979510307312012,transformer,embedding,2
21,176,2.2975635528564453,0.9564293026924133,9.949910163879395,0.005,2.3009159564971924,1.009743094444275,9.983322143554688,transformer,embedding,2
22,184,2.2943544387817383,1.036131739616394,9.918031692504883,0.005,2.299318313598633,0.8503099679946899,9.967385292053223,transformer,embedding,2
23,192,2.2955925464630127,1.3018065690994263,9.930318832397461,0.005,2.300807476043701,0.8503099679946899,9.982239723205566,transformer,embedding,2
24,200,2.297130823135376,1.0626991987228394,9.945606231689453,0.005,2.300253391265869,0.9743135571479797,9.976710319519043,transformer,embedding,2
25,208,2.2942442893981934,1.1424016952514648,9.916938781738281,0.005,2.2986814975738525,0.9034543633460999,9.961040496826172,transformer,embedding,2
26,216,2.295379400253296,0.823591947555542,9.928201675415039,0.005,2.302093505859375,0.8503099679946899,9.995085716247559,transformer,embedding,2
27,224,2.2951459884643555,0.9564293026924133,9.925885200500488,0.005,2.2999565601348877,0.8503099679946899,9.973749160766602,transformer,embedding,2
28,232,2.2944703102111816,1.0626991987228394,9.919180870056152,0.005,2.29750657081604,0.9743135571479797,9.94934368133545,transformer,embedding,2
29,240,2.295914649963379,0.9564293026924133,9.933517456054688,0.005,2.300490379333496,1.0274579524993896,9.979074478149414,transformer,embedding,2
30,248,2.294851064682007,0.9032943248748779,9.922958374023438,0.005,2.2992305755615234,0.8503099679946899,9.966510772705078,transformer,embedding,2
31,256,2.293452262878418,1.1158342361450195,9.909087181091309,0.005,2.3002195358276367,0.8680247664451599,9.976372718811035,transformer,embedding,2
32,264,2.2943167686462402,0.9829967617988586,9.917657852172852,0.005,2.2989838123321533,0.9034543633460999,9.964052200317383,transformer,embedding,2
33,272,2.2946808338165283,1.2486716508865356,9.921269416809082,0.005,2.29852557182312,0.8503099679946899,9.959486961364746,transformer,embedding,2
34,280,2.294553518295288,0.7173219919204712,9.920005798339844,0.005,2.2994279861450195,0.9034543633460999,9.96847915649414,transformer,embedding,2
35,288,2.292253017425537,1.0095642805099487,9.897211074829102,0.005,2.296893358230591,0.9743135571479797,9.943243980407715,transformer,embedding,2
36,296,2.2917728424072266,1.1955366134643555,9.892459869384766,0.005,2.296900510787964,0.9388839602470398,9.943315505981445,transformer,embedding,2
37,304,2.293091297149658,1.1955366134643555,9.905510902404785,0.005,2.2985479831695557,0.9743135571479797,9.959710121154785,transformer,embedding,2
38,312,2.2917349338531494,1.1158342361450195,9.892085075378418,0.005,2.29813814163208,0.8503099679946899,9.955629348754883,transformer,embedding,2
39,320,2.2915337085723877,1.2221040725708008,9.890094757080078,0.005,2.299269199371338,0.9388839602470398,9.966896057128906,transformer,embedding,2
40,328,2.2912211418151855,1.248671531677246,9.887003898620605,0.005,2.2969486713409424,0.9565987586975098,9.943794250488281,transformer,embedding,2
41,336,2.2907843589782715,1.1158342361450195,9.882686614990234,0.005,2.2979352474212646,0.9743135571479797,9.953609466552734,transformer,embedding,2
42,344,2.2912657260894775,0.6641870141029358,9.887444496154785,0.005,2.298227548599243,0.7794508337974548,9.95651912689209,transformer,embedding,2
43,352,2.2898521423339844,0.9564293026924133,9.873477935791016,0.005,2.2984437942504883,0.8680247664451599,9.958672523498535,transformer,embedding,2
44,360,2.2904365062713623,1.1424016952514648,9.879249572753906,0.005,2.2986252307891846,0.9388839602470398,9.960479736328125,transformer,embedding,2
45,368,2.2899229526519775,1.0892666578292847,9.874176979064941,0.005,2.3032898902893066,0.9211691617965698,10.007050514221191,transformer,embedding,2
46,376,2.2960100173950195,1.1955366134643555,9.934464454650879,0.005,2.2989771366119385,0.9565987586975098,9.963985443115234,transformer,embedding,2
47,384,2.292184591293335,1.036131739616394,9.896533966064453,0.005,2.2983455657958984,0.9565987586975098,9.957694053649902,transformer,embedding,2
48,392,2.290827751159668,1.0626991987228394,9.8831148147583,0.005,2.2978405952453613,0.9034543633460999,9.952667236328125,transformer,embedding,2
49,400,2.2928621768951416,1.1424016952514648,9.903242111206055,0.005,2.298670768737793,0.9388839602470398,9.960933685302734,transformer,embedding,2
50,408,2.290654420852661,1.248671531677246,9.881402015686035,0.005,2.2974281311035156,0.9743135571479797,9.948563575744629,transformer,embedding,2
51,416,2.2909724712371826,1.0626991987228394,9.88454532623291,0.005,2.296739101409912,1.009743094444275,9.941710472106934,transformer,embedding,2
52,424,2.2903659343719482,1.3018065690994263,9.878551483154297,0.005,2.29616379737854,0.8503099679946899,9.935993194580078,transformer,embedding,2
53,432,2.289649486541748,1.3018065690994263,9.871477127075195,0.005,2.297114133834839,0.8503099679946899,9.945439338684082,transformer,embedding,2
54,440,2.290388822555542,0.9032943248748779,9.878778457641602,0.005,2.297081470489502,0.9565987586975098,9.945115089416504,transformer,embedding,2
55,448,2.289720058441162,1.2486716508865356,9.872173309326172,0.005,2.2961573600769043,0.9034543633460999,9.935928344726562,transformer,embedding,2
56,456,2.289473056793213,1.1424016952514648,9.869735717773438,0.005,2.2964024543762207,0.8503099679946899,9.938364028930664,transformer,embedding,2
57,464,2.2896320819854736,1.1689691543579102,9.871305465698242,0.005,2.2973790168762207,0.9034543633460999,9.948074340820312,transformer,embedding,2
58,472,2.2883028984069824,1.1158342361450195,9.858193397521973,0.005,2.29601788520813,0.9565987586975098,9.934542655944824,transformer,embedding,2
59,480,2.2898330688476562,1.036131739616394,9.873289108276367,0.005,2.2962398529052734,0.9211691617965698,9.936748504638672,transformer,embedding,2
60,488,2.2884278297424316,1.1424016952514648,9.859424591064453,0.005,2.295201301574707,0.9034543633460999,9.926433563232422,transformer,embedding,2
61,496,2.288376808166504,1.0095642805099487,9.858922004699707,0.005,2.2958288192749023,0.8503099679946899,9.93266487121582,transformer,embedding,2
62,504,2.2885029315948486,1.0626991987228394,9.8601655960083,0.005,2.296358346939087,0.8503099679946899,9.937926292419434,transformer,embedding,2
63,512,2.2884199619293213,1.1689691543579102,9.859347343444824,0.005,2.2970128059387207,0.8503099679946899,9.944432258605957,transformer,embedding,2
64,520,2.28829288482666,0.9564293026924133,9.858094215393066,0.005,2.296111822128296,0.9034543633460999,9.935476303100586,transformer,embedding,2
65,528,2.2886273860931396,0.9032943248748779,9.861392974853516,0.005,2.2965285778045654,0.8857395648956299,9.939618110656738,transformer,embedding,2
66,536,2.288271427154541,1.3018065690994263,9.857882499694824,0.005,2.297445297241211,0.8503099679946899,9.948734283447266,transformer,embedding,2
67,544,2.2885184288024902,1.275239109992981,9.860318183898926,0.005,2.2955803871154785,0.8503099679946899,9.930197715759277,transformer,embedding,2
68,552,2.2888638973236084,1.036131739616394,9.863724708557129,0.005,2.2951345443725586,0.8503099679946899,9.925771713256836,transformer,embedding,2
69,560,2.288240909576416,1.0892666578292847,9.857582092285156,0.005,2.295090675354004,0.9565987586975098,9.925335884094238,transformer,embedding,2
70,568,2.287883758544922,0.9564293026924133,9.8540620803833,0.005,2.2957446575164795,0.9565987586975098,9.931829452514648,transformer,embedding,2
71,576,2.2877893447875977,1.036131739616394,9.853131294250488,0.005,2.295654058456421,0.8503099679946899,9.930929183959961,transformer,embedding,2
72,584,2.2878992557525635,1.3018065690994263,9.854214668273926,0.005,2.2954113483428955,0.8503099679946899,9.928519248962402,transformer,embedding,2
73,592,2.2877516746520996,1.2486716508865356,9.852760314941406,0.005,2.2951884269714355,0.8503099679946899,9.926305770874023,transformer,embedding,2
74,600,2.2880711555480957,1.0095642805099487,9.855908393859863,0.005,2.295684337615967,0.8503099679946899,9.931229591369629,transformer,embedding,2
75,608,2.288098096847534,1.0095642805099487,9.85617446899414,0.005,2.296004056930542,0.8503099679946899,9.934405326843262,transformer,embedding,2
76,616,2.2874743938446045,1.3018065690994263,9.850028991699219,0.005,2.295795440673828,0.8503099679946899,9.932332992553711,transformer,embedding,2
77,624,2.2875680923461914,1.0892667770385742,9.8509521484375,0.005,2.294898509979248,0.8503099679946899,9.923428535461426,transformer,embedding,2
78,632,2.2870078086853027,1.0626991987228394,9.845434188842773,0.005,2.2944953441619873,0.8503099679946899,9.919428825378418,transformer,embedding,2
79,640,2.287039041519165,1.3018065690994263,9.845741271972656,0.005,2.294739246368408,0.8503099679946899,9.92184829711914,transformer,embedding,2
80,648,2.286684036254883,1.275239109992981,9.842247009277344,0.005,2.295138120651245,0.8503099679946899,9.925806999206543,transformer,embedding,2
81,656,2.2867212295532227,0.9564293026924133,9.842613220214844,0.005,2.2953691482543945,0.8503099679946899,9.9281005859375,transformer,embedding,2
82,664,2.287381649017334,1.3018065690994263,9.849115371704102,0.005,2.2960727214813232,0.8503099679946899,9.935088157653809,transformer,embedding,2
83,672,2.2872815132141113,1.1424016952514648,9.848129272460938,0.005,2.2954280376434326,0.9743135571479797,9.928685188293457,transformer,embedding,2
84,680,2.2864632606506348,1.0095642805099487,9.84007453918457,0.005,2.2952253818511963,0.8503099679946899,9.92667293548584,transformer,embedding,2
85,688,2.286879777908325,1.0626991987228394,9.844173431396484,0.005,2.296339988708496,0.9034543633460999,9.937743186950684,transformer,embedding,2
86,696,2.287243366241455,1.2221040725708008,9.847753524780273,0.005,2.2953567504882812,0.8503099679946899,9.927977561950684,transformer,embedding,2
87,704,2.2869555950164795,1.1158342361450195,9.84492015838623,0.005,2.2946200370788574,0.9565987586975098,9.920665740966797,transformer,embedding,2
88,712,2.286710262298584,1.0626991987228394,9.84250545501709,0.005,2.294639825820923,0.8503099679946899,9.920862197875977,transformer,embedding,2
89,720,2.287006378173828,1.2221041917800903,9.845419883728027,0.005,2.295562744140625,0.8503099679946899,9.930022239685059,transformer,embedding,2
90,728,2.2862634658813477,1.3018065690994263,9.83810806274414,0.005,2.2952051162719727,0.8503099679946899,9.926471710205078,transformer,embedding,2
91,736,2.2864043712615967,1.3018065690994263,9.839494705200195,0.005,2.295553684234619,0.8503099679946899,9.929932594299316,transformer,embedding,2
92,744,2.2864036560058594,1.248671531677246,9.83948802947998,0.005,2.294914722442627,0.8503099679946899,9.923589706420898,transformer,embedding,2
93,752,2.286411762237549,1.275239109992981,9.839567184448242,0.005,2.2951323986053467,0.9034543633460999,9.925749778747559,transformer,embedding,2
94,760,2.2865891456604004,1.3018065690994263,9.841313362121582,0.005,2.295264720916748,0.8503099679946899,9.927063941955566,transformer,embedding,2
95,768,2.286468982696533,1.2486716508865356,9.840130805969238,0.005,2.294616460800171,0.8503099679946899,9.92063045501709,transformer,embedding,2
96,776,2.2866013050079346,1.3018065690994263,9.841432571411133,0.005,2.2950708866119385,0.8503099679946899,9.925139427185059,transformer,embedding,2
97,784,2.286663055419922,1.3018065690994263,9.842040061950684,0.005,2.2950387001037598,0.8503099679946899,9.924819946289062,transformer,embedding,2
98,792,2.286533832550049,1.3018065690994263,9.840768814086914,0.005,2.2945525646209717,0.8503099679946899,9.91999626159668,transformer,embedding,2
99,800,2.286494016647339,1.3018065690994263,9.840376853942871,0.005,2.295070171356201,0.8503099679946899,9.925132751464844,transformer,embedding,2
100,808,2.2861881256103516,1.3018065690994263,9.837367057800293,0.005,2.294245719909668,0.8503099679946899,9.916953086853027,transformer,embedding,2
101,816,2.2861545085906982,1.3018065690994263,9.837037086486816,0.005,2.2953736782073975,0.8857395648956299,9.928145408630371,transformer,embedding,2
102,824,2.2860183715820312,1.275239109992981,9.835697174072266,0.005,NaN,NaN,NaN,transformer,embedding,2
103,832,2.286501407623291,1.248671531677246,9.840449333190918,0.005,2.2945520877838135,0.9034543633460999,9.919991493225098,transformer,embedding,2
104,840,2.2861380577087402,1.3018065690994263,9.836874961853027,0.005,NaN,NaN,NaN,transformer,embedding,2
105,848,2.2859458923339844,1.3018065690994263,9.83498477935791,0.005,2.2952897548675537,0.8857395648956299,9.927311897277832,transformer,embedding,2
106,856,2.2861404418945312,1.248671531677246,9.836897850036621,0.005,NaN,NaN,NaN,transformer,embedding,2
107,864,2.286022901535034,1.2221040725708008,9.835741996765137,0.005,2.2948074340820312,0.8503099679946899,9.922525405883789,transformer,embedding,2
108,872,2.285996913909912,1.1424016952514648,9.83548641204834,0.005,NaN,NaN,NaN,transformer,embedding,2
109,880,2.2861709594726562,1.1424016952514648,9.837198257446289,0.005,2.29534912109375,0.8503099679946899,9.927901268005371,transformer,embedding,2
110,888,2.286266326904297,1.3018065690994263,9.838136672973633,0.005,NaN,NaN,NaN,transformer,embedding,2
111,896,2.2861223220825195,1.2221040725708008,9.83672046661377,0.005,2.293673038482666,0.8503099679946899,9.911275863647461,transformer,embedding,2
112,904,2.2858781814575195,1.3018065690994263,9.834319114685059,0.005,NaN,NaN,NaN,transformer,embedding,2
113,912,2.285937786102295,0.929861843585968,9.834904670715332,0.005,2.29616117477417,0.8503099679946899,9.935966491699219,transformer,embedding,2
114,920,2.285792112350464,1.1424016952514648,9.83347225189209,0.005,NaN,NaN,NaN,transformer,embedding,2
115,928,2.2857582569122314,1.3018065690994263,9.833139419555664,0.005,2.293956756591797,0.8503099679946899,9.914088249206543,transformer,embedding,2
116,936,2.2857680320739746,1.0095642805099487,9.833235740661621,0.005,NaN,NaN,NaN,transformer,embedding,2
117,944,2.2857441902160645,1.1955366134643555,9.833001136779785,0.005,2.2957332134246826,0.8503099679946899,9.93171501159668,transformer,embedding,2
118,952,2.2857680320739746,0.9829968214035034,9.833235740661621,0.005,NaN,NaN,NaN,transformer,embedding,2
119,960,2.285902976989746,1.3018065690994263,9.834562301635742,0.005,2.2936971187591553,0.8503099679946899,9.911514282226562,transformer,embedding,2
120,968,2.285771131515503,1.3018065690994263,9.833266258239746,0.005,NaN,NaN,NaN,transformer,embedding,2
121,976,2.285646677017212,1.0892666578292847,9.832042694091797,0.005,2.2953333854675293,0.9034543633460999,9.92774486541748,transformer,embedding,2
122,984,2.2856433391571045,1.0892667770385742,9.832009315490723,0.005,NaN,NaN,NaN,transformer,embedding,2
123,992,2.2856805324554443,1.1955366134643555,9.832375526428223,0.005,2.294605016708374,0.8503099679946899,9.920516967773438,transformer,embedding,2
124,1000,2.2855145931243896,1.3018065690994263,9.830743789672852,0.005,NaN,NaN,NaN,transformer,embedding,2
125,1008,2.2854909896850586,1.1158342361450195,9.830512046813965,0.005,2.2939412593841553,0.8503099679946899,9.913933753967285,transformer,embedding,2
126,1016,2.285454750061035,1.036131739616394,9.830155372619629,0.005,NaN,NaN,NaN,transformer,embedding,2
127,1024,2.2856409549713135,1.1158342361450195,9.831986427307129,0.005,2.2955615520477295,0.9034543633460999,9.930010795593262,transformer,embedding,2
128,1032,2.2854132652282715,1.1689691543579102,9.829748153686523,0.005,NaN,NaN,NaN,transformer,embedding,2
129,1040,2.285421848297119,1.3018065690994263,9.829832077026367,0.005,2.29510760307312,0.8503099679946899,9.925503730773926,transformer,embedding,2
130,1048,2.285311460494995,1.248671531677246,9.828746795654297,0.005,NaN,NaN,NaN,transformer,embedding,2
131,1056,2.285490036010742,1.3018065690994263,9.8305025100708,0.005,2.2956087589263916,0.8503099679946899,9.930479049682617,transformer,embedding,2
132,1064,2.2853305339813232,1.3018065690994263,9.828934669494629,0.005,NaN,NaN,NaN,transformer,embedding,2
133,1072,2.285489082336426,1.3018065690994263,9.830492973327637,0.005,2.294267416000366,0.8503099679946899,9.917168617248535,transformer,embedding,2
134,1080,2.2856485843658447,1.3018065690994263,9.832060813903809,0.005,NaN,NaN,NaN,transformer,embedding,2
135,1088,2.2854232788085938,1.2486716508865356,9.829846382141113,0.005,2.2951314449310303,0.8857395648956299,9.925740242004395,transformer,embedding,2
136,1096,2.290888786315918,0.929861843585968,9.883718490600586,0.005,NaN,NaN,NaN,transformer,embedding,2
137,1104,2.285557508468628,1.248671531677246,9.831165313720703,0.005,2.293987989425659,0.8503099679946899,9.914397239685059,transformer,embedding,2
138,1112,2.2854557037353516,0.9829968214035034,9.830164909362793,0.005,NaN,NaN,NaN,transformer,embedding,2
139,1120,2.2852208614349365,1.1955366134643555,9.82785701751709,0.005,2.294609546661377,0.8503099679946899,9.920561790466309,transformer,embedding,2
140,1128,2.2855801582336426,1.3018065690994263,9.831388473510742,0.005,NaN,NaN,NaN,transformer,embedding,2
141,1136,2.2853219509124756,1.1158342361450195,9.828849792480469,0.005,2.294517993927002,0.9034543633460999,9.91965389251709,transformer,embedding,2
142,1144,2.2853729724884033,1.4346439838409424,9.829351425170898,0.005,NaN,NaN,NaN,transformer,embedding,2
143,1152,2.2855072021484375,1.3018065690994263,9.830671310424805,0.005,2.2946712970733643,0.8503099679946899,9.921174049377441,transformer,embedding,2
144,1160,2.285266160964966,1.3815089464187622,9.828301429748535,0.005,NaN,NaN,NaN,transformer,embedding,2
145,1168,2.2852683067321777,1.3018065690994263,9.828323364257812,0.005,2.2956371307373047,0.8503099679946899,9.930761337280273,transformer,embedding,2
146,1176,2.285482883453369,1.2221040725708008,9.830431938171387,0.005,NaN,NaN,NaN,transformer,embedding,2
147,1184,2.2851474285125732,1.3018065690994263,9.82713508605957,0.005,2.2945809364318848,0.8503099679946899,9.92027759552002,transformer,embedding,2
148,1192,2.2855300903320312,1.1689691543579102,9.830896377563477,0.005,NaN,NaN,NaN,transformer,embedding,2
149,1200,2.2853217124938965,1.3018065690994263,9.828847885131836,0.005,2.294889450073242,0.8503099679946899,9.923338890075684,transformer,embedding,2
150,1208,2.285451889038086,0.9829968214035034,9.830127716064453,0.005,NaN,NaN,NaN,transformer,embedding,2
151,1216,2.2853498458862305,1.3018065690994263,9.829124450683594,0.005,2.2947146892547607,0.8503099679946899,9.921605110168457,transformer,embedding,2
152,1224,2.2853212356567383,1.275239109992981,9.828843116760254,0.005,NaN,NaN,NaN,transformer,embedding,2
153,1232,2.285362958908081,1.275239109992981,9.829253196716309,0.005,NaN,NaN,NaN,transformer,embedding,2
154,1240,2.285351037979126,1.3018065690994263,9.82913589477539,0.005,2.2949209213256836,0.8503099679946899,9.923651695251465,transformer,embedding,2
155,1248,2.285290479660034,1.3018065690994263,9.828540802001953,0.005,NaN,NaN,NaN,transformer,embedding,2
156,1256,2.285116672515869,1.3018065690994263,9.82683277130127,0.005,NaN,NaN,NaN,transformer,embedding,2
157,1264,2.285245180130005,1.3018065690994263,9.828095436096191,0.005,2.2943665981292725,0.8503099679946899,9.91815185546875,transformer,embedding,2
158,1272,2.285229444503784,1.1689691543579102,9.827940940856934,0.005,NaN,NaN,NaN,transformer,embedding,2
159,1280,2.285346746444702,1.3018065690994263,9.829093933105469,0.005,NaN,NaN,NaN,transformer,embedding,2
160,1288,2.2850286960601807,1.3018065690994263,9.825967788696289,0.005,2.295295476913452,0.8503099679946899,9.927369117736816,transformer,embedding,2
161,1296,2.2853832244873047,1.036131739616394,9.829452514648438,0.005,NaN,NaN,NaN,transformer,embedding,2
162,1304,2.2851366996765137,1.3018065690994263,9.82702922821045,0.005,NaN,NaN,NaN,transformer,embedding,2
163,1312,2.2850944995880127,1.3018065690994263,9.826614379882812,0.005,2.2948269844055176,0.8503099679946899,9.92271900177002,transformer,embedding,2
164,1320,2.2850465774536133,1.3018065690994263,9.826144218444824,0.005,NaN,NaN,NaN,transformer,embedding,2
165,1328,2.285111665725708,1.3018065690994263,9.826783180236816,0.005,NaN,NaN,NaN,transformer,embedding,2
166,1336,2.3016297817230225,1.3018065690994263,9.99045181274414,0.005,2.293945789337158,0.8503099679946899,9.913979530334473,transformer,embedding,2
167,1344,2.3024489879608154,0.9829968214035034,9.998639106750488,0.005,NaN,NaN,NaN,transformer,embedding,2
168,1352,2.3243660926818848,0.929861843585968,10.220199584960938,0.005,NaN,NaN,NaN,transformer,embedding,2
169,1360,2.2993454933166504,0.6110520958900452,9.967656135559082,0.005,2.296062707901001,0.8503099679946899,9.934988021850586,transformer,embedding,2
170,1368,2.286482334136963,1.248671531677246,9.840262413024902,0.005,NaN,NaN,NaN,transformer,embedding,2
171,1376,2.286243438720703,1.1424016952514648,9.837911605834961,0.005,NaN,NaN,NaN,transformer,embedding,2
172,1384,2.304810047149658,1.2221040725708008,10.022274017333984,0.005,2.2960853576660156,0.8503099679946899,9.935213088989258,transformer,embedding,2
173,1392,2.285587787628174,1.354941487312317,9.831463813781738,0.005,NaN,NaN,NaN,transformer,embedding,2
174,1400,2.285780906677246,1.3283740282058716,9.833362579345703,0.005,NaN,NaN,NaN,transformer,embedding,2
175,1408,2.2853622436523438,1.036131739616394,9.829246520996094,0.005,2.2947540283203125,0.8857395648956299,9.921995162963867,transformer,embedding,2
176,1416,2.2850453853607178,1.248671531677246,9.826131820678711,0.005,NaN,NaN,NaN,transformer,embedding,2
177,1424,2.285130262374878,1.1158342361450195,9.826966285705566,0.005,NaN,NaN,NaN,transformer,embedding,2
178,1432,2.285043954849243,1.354941487312317,9.826118469238281,0.005,2.295233726501465,0.8503099679946899,9.926755905151367,transformer,embedding,2
179,1440,2.2850182056427,1.3018065690994263,9.825864791870117,0.005,NaN,NaN,NaN,transformer,embedding,2
180,1448,2.285449504852295,1.3018065690994263,9.830103874206543,0.005,NaN,NaN,NaN,transformer,embedding,2
181,1456,2.2850096225738525,1.3018065690994263,9.825780868530273,0.005,2.2945504188537598,0.8503099679946899,9.919975280761719,transformer,embedding,2
182,1464,2.284902811050415,1.3018065690994263,9.82473087310791,0.005,NaN,NaN,NaN,transformer,embedding,2
183,1472,2.284945249557495,1.3018065690994263,9.825148582458496,0.005,NaN,NaN,NaN,transformer,embedding,2
184,1480,2.285041093826294,1.3018065690994263,9.826089859008789,0.005,2.2959866523742676,0.8503099679946899,9.934232711791992,transformer,embedding,2
185,1488,2.285111665725708,1.3018065690994263,9.826783180236816,0.005,NaN,NaN,NaN,transformer,embedding,2
186,1496,2.284904718399048,1.3018065690994263,9.824749946594238,0.005,NaN,NaN,NaN,transformer,embedding,2
187,1504,2.2851855754852295,1.3018065690994263,9.827509880065918,0.005,2.295576333999634,0.8503099679946899,9.930157661437988,transformer,embedding,2
188,1512,2.2849888801574707,1.3018065690994263,9.825576782226562,0.005,NaN,NaN,NaN,transformer,embedding,2
189,1520,2.2848920822143555,1.1689691543579102,9.824625968933105,0.005,NaN,NaN,NaN,transformer,embedding,2
190,1528,2.2850210666656494,1.1955366134643555,9.82589340209961,0.005,2.294978618621826,0.8503099679946899,9.924223899841309,transformer,embedding,2
191,1536,2.2851264476776123,1.1689691543579102,9.826929092407227,0.005,NaN,NaN,NaN,transformer,embedding,2
192,1544,2.2849996089935303,1.275239109992981,9.825682640075684,0.005,NaN,NaN,NaN,transformer,embedding,2
193,1552,2.2851524353027344,1.3018065690994263,9.827183723449707,0.005,2.295626163482666,0.8503099679946899,9.930652618408203,transformer,embedding,2
194,1560,2.284916877746582,1.3018065690994263,9.824869155883789,0.005,NaN,NaN,NaN,transformer,embedding,2
195,1568,2.2851240634918213,1.354941487312317,9.826905250549316,0.005,NaN,NaN,NaN,transformer,embedding,2
196,1576,2.285198926925659,1.0892667770385742,9.827641487121582,0.005,2.294779062271118,0.8503099679946899,9.922243118286133,transformer,embedding,2
197,1584,2.2850589752197266,1.3018065690994263,9.826265335083008,0.005,NaN,NaN,NaN,transformer,embedding,2
198,1592,2.284890651702881,1.3018065690994263,9.82461166381836,0.005,NaN,NaN,NaN,transformer,embedding,2
199,1600,2.285060405731201,1.3018065690994263,9.826279640197754,0.005,2.294647216796875,0.8503099679946899,9.92093563079834,transformer,embedding,2
200,1608,2.2849369049072266,1.3018065690994263,9.825066566467285,0.005,NaN,NaN,NaN,transformer,embedding,2
202,1624,2.2850286960601807,1.3018065690994263,9.825967788696289,0.005,2.2949039936065674,0.8503099679946899,9.923482894897461,transformer,embedding,2
204,1640,2.285036087036133,1.275239109992981,9.826041221618652,0.005,NaN,NaN,NaN,transformer,embedding,2
206,1656,2.285001516342163,1.1158342361450195,9.825700759887695,0.005,2.295262575149536,0.8503099679946899,9.927042007446289,transformer,embedding,2
208,1672,2.2850253582000732,1.3018065690994263,9.825935363769531,0.005,NaN,NaN,NaN,transformer,embedding,2
210,1688,2.285135507583618,1.1955366134643555,9.827017784118652,0.005,2.294480800628662,0.8503099679946899,9.91928482055664,transformer,embedding,2
212,1704,2.284891128540039,1.3018065690994263,9.824616432189941,0.005,NaN,NaN,NaN,transformer,embedding,2
214,1720,2.2849018573760986,1.3018065690994263,9.824722290039062,0.005,2.294950246810913,0.8503099679946899,9.923942565917969,transformer,embedding,2
216,1736,2.285006046295166,1.3018065690994263,9.825745582580566,0.005,NaN,NaN,NaN,transformer,embedding,2
218,1752,2.2852513790130615,1.3018065690994263,9.828156471252441,0.005,2.29457950592041,0.8503099679946899,9.920263290405273,transformer,embedding,2
220,1768,2.285158634185791,0.9829967617988586,9.827244758605957,0.005,NaN,NaN,NaN,transformer,embedding,2
222,1784,2.2851226329803467,0.9564293026924133,9.82689094543457,0.005,2.295163869857788,0.9034543633460999,9.92606258392334,transformer,embedding,2
