epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
121,1220,0.02880677580833435,98.74574279785156,1.0292257070541382,0.001,4704,4705,10,0.29042673110961914,0.05714130401611328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,1230,0.018471423536539078,99.23468780517578,1.0186430215835571,0.001,4704,4705,10,0.23648476600646973,0.05754232406616211,3.677855968475342,27.07757568359375,39.56148147583008,0.010332178324460983,99.78741455078125,1.0074224548829471,0.06932086497545242,0.06589982658624649,0.06300076842308044,0.06959687918424606,0.06518322974443436,0.06619193404912949,0.07872572541236877,0.06703958660364151,0.06618870049715042,0.07285119593143463,0.07369575649499893,0.05745935067534447,0.06245169788599014,1.0041503516459906,0.01604926703185738,0.06214233487844467,0.04125814139842987,1.0072211710284944,0.020820996243003143,0.07111521810293198,0.06441859155893326,0.06349405646324158,0.06769201159477234,0.06364956498146057,0.06598567962646484,0.0708947405219078,0.0646333247423172,0.06423690170049667,0.07053742557764053,0.06531619280576706,0.06488809734582901,0.06405795365571976,1.009389879265471,0.023562403760079828,0.08087208122015,0.06498356908559799,1.6457793062725596,0.119371928981526,0.16084411761888587
123,1240,0.014884364791214466,99.44728088378906,1.0149956941604614,0.001,4704,4705,10,0.28018975257873535,0.0711202621459961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,1250,0.013671214692294598,99.44728088378906,1.0137650966644287,0.001,4704,4705,10,0.2274794578552246,0.06040549278259277,3.716862440109253,25.823591232299805,41.135128021240234,0.008092165924608707,99.78741455078125,1.0074599681241638,0.06935812532901764,0.06598839163780212,0.06318079680204391,0.06966293603181839,0.06526552885770798,0.06630262732505798,0.07880866527557373,0.06711319088935852,0.0663609653711319,0.07306768000125885,0.07389884442090988,0.057496268302202225,0.06256744265556335,1.0039754422246705,0.016183992067300486,0.062232598662376404,0.04137864708900452,1.0069881832499261,0.020844512867383206,0.07112789154052734,0.06453336775302887,0.0635278970003128,0.06769278645515442,0.06376439332962036,0.06606298685073853,0.07109334319829941,0.06478368490934372,0.06443540006875992,0.07058307528495789,0.06534453481435776,0.06496968120336533,0.06415462493896484,1.0095031699942683,0.023595062299319708,0.08104513585567474,0.06519726663827896,1.651120323503254,0.1194442529735707,0.16133015400290748
125,1260,0.015240822918713093,99.44727325439453,1.0153576135635376,0.001,4704,4705,10,0.27787256240844727,0.05701446533203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,1270,0.013536037877202034,99.53231048583984,1.0136281251907349,0.001,4704,4705,10,0.2564671039581299,0.07189059257507324,3.7199313640594482,26.14240074157715,41.26156234741211,0.00967349112033844,99.7448959350586,1.0075054202141034,0.06941066682338715,0.06598369032144547,0.06326606124639511,0.06973466277122498,0.06537271291017532,0.06645909696817398,0.07888738065958023,0.06719793379306793,0.06655648350715637,0.07317585498094559,0.07402820885181427,0.057549357414245605,0.06267797946929932,1.0040212137021534,0.016470462879540015,0.06233437359333038,0.04150998964905739,1.006820691673944,0.021264140062047826,0.07112451642751694,0.0646277666091919,0.06363154202699661,0.06751513481140137,0.06382553279399872,0.06611956655979156,0.0714142769575119,0.06510964781045914,0.06466569751501083,0.07057668268680573,0.06536554545164108,0.06520115584135056,0.06430651992559433,1.0096086214092426,0.023872048753555274,0.08121225982904434,0.06542308628559113,1.6561577148372761,0.1194322411217451,0.16167964873190702
127,1280,0.009865048341453075,99.68112182617188,1.0099139213562012,0.001,4704,4705,10,0.27334117889404297,0.06149578094482422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,1290,0.023028656840324402,99.21343231201172,1.0232958793640137,0.001,4704,4705,10,0.2672758102416992,0.05983161926269531,3.745995044708252,26.07863998413086,42.35112762451172,0.013466930016875267,99.63860321044922,1.0075414503736906,0.06953037530183792,0.06609659641981125,0.06333710998296738,0.0699019655585289,0.06550286710262299,0.06661518663167953,0.07903393357992172,0.06726280599832535,0.06664437800645828,0.07331376522779465,0.07421451807022095,0.05769077315926552,0.06280389428138733,1.0040424557138028,0.016498955466222397,0.06242990493774414,0.04163406416773796,1.0068168984575778,0.021274916484376453,0.07116587460041046,0.0646287277340889,0.06372840702533722,0.06752680242061615,0.06386642903089523,0.06619077920913696,0.07165194302797318,0.06534551829099655,0.06489438563585281,0.07072113454341888,0.06548479199409485,0.06538704037666321,0.06445115804672241,1.0096971297911155,0.02365114658379755,0.0813462883234024,0.06560158729553223,1.6608552339849063,0.11938145416928947,0.16186982123585483
129,1300,0.01770622842013836,99.21343231201172,1.0178638696670532,0.001,4704,4705,10,0.25239038467407227,0.05784964561462402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,1310,0.013582916930317879,99.55357360839844,1.013675570487976,0.001,4704,4705,10,0.25067901611328125,0.058623552322387695,3.7796630859375,26.461210250854492,43.8012809753418,0.00826317723840475,99.76615142822266,1.007581755297975,0.0696011483669281,0.06618674844503403,0.06341364234685898,0.0700513944029808,0.0655912533402443,0.06682527810335159,0.07905074954032898,0.06731478124856949,0.06677264720201492,0.07345204055309296,0.07441231608390808,0.05780143290758133,0.0629463791847229,1.0040728014447307,0.016739318943280027,0.06254122406244278,0.04177945852279663,1.0067953192711403,0.02152494080936619,0.07131591439247131,0.06469995528459549,0.06390948593616486,0.06755169481039047,0.06387984752655029,0.06642261892557144,0.07169557362794876,0.06547704339027405,0.06507331132888794,0.07079972326755524,0.06556066125631332,0.06550368666648865,0.06462237238883972,1.0097637218117625,0.023933346076358303,0.08151610195636749,0.06581952422857285,1.6652374947056752,0.11946579001315977,0.1621617484066033
131,1320,0.009752833284437656,99.72364044189453,1.0098005533218384,0.001,4704,4705,10,0.2842576503753662,0.05934762954711914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,1330,0.006653543096035719,99.78741455078125,1.0066757202148438,0.001,4704,4705,10,0.23484420776367188,0.05248904228210449,3.7298717498779297,27.65143394470215,41.673763275146484,0.00505911884829402,99.87244415283203,1.0076163896160286,0.0696960911154747,0.06632226705551147,0.06350407749414444,0.07010506838560104,0.0656651109457016,0.06699608266353607,0.07906604558229446,0.06741292029619217,0.06681570410728455,0.07356365025043488,0.07454221695661545,0.057839009910821915,0.06301771104335785,1.0041854178239518,0.016802923806039028,0.06261841207742691,0.04188429191708565,1.0067711269800952,0.021636778788978864,0.07142999768257141,0.0647406131029129,0.0641256719827652,0.06765563786029816,0.0639176219701767,0.06656739860773087,0.07172202318906784,0.06554604321718216,0.06502645462751389,0.07090157270431519,0.06563425809144974,0.06562420725822449,0.06474007666110992,1.0098703533384952,0.02419610533504341,0.08165151625871658,0.06599830090999603,1.6699618192489583,0.11941898593788842,0.16241861596383078
133,1340,0.005216128658503294,99.80867004394531,1.0052297115325928,0.001,4704,4705,10,0.287182092666626,0.07490015029907227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,1350,0.0023693747352808714,99.93622589111328,1.002372145652771,0.001,4704,4705,10,0.23559784889221191,0.05828571319580078,3.7152750492095947,29.35175323486328,41.069881439208984,0.002599723869934678,99.93622589111328,1.0076372399989375,0.06969349831342697,0.06637794524431229,0.06363865733146667,0.07019686698913574,0.06574361026287079,0.06707250326871872,0.07904692739248276,0.0674804225564003,0.06683634966611862,0.07368728518486023,0.07463481277227402,0.057881664484739304,0.06307826191186905,1.004217365135123,0.016826580041854784,0.06266358494758606,0.04194607585668564,1.006778376238039,0.02173888479785257,0.07148595154285431,0.06475912779569626,0.06418952345848083,0.06772080063819885,0.06394021213054657,0.06666100770235062,0.07171925157308578,0.06559082865715027,0.06502711027860641,0.07098022848367691,0.06567579507827759,0.06569413840770721,0.06479793787002563,1.009876928246863,0.02442838188554301,0.08174078911542892,0.06612060219049454,1.6737461004830543,0.1194578980157761,0.1626338918053603
135,1360,0.0033383823465555906,99.91496276855469,1.003343939781189,0.001,4704,4705,10,0.27788686752319336,0.0698704719543457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,1370,0.008164222352206707,99.68112182617188,1.0081976652145386,0.001,4704,4705,10,0.21579408645629883,0.05806303024291992,3.757390022277832,27.693941116333008,42.83647918701172,0.009423352777957916,99.65985870361328,1.0076490174118775,0.0697053074836731,0.06636378914117813,0.0637003555893898,0.07027142494916916,0.06577246636152267,0.067092664539814,0.07910186797380447,0.06757989525794983,0.06692349165678024,0.07373704761266708,0.07466766983270645,0.05786712467670441,0.06311305612325668,1.004245013467746,0.016935041005230522,0.06271477043628693,0.04201648011803627,1.0066928181355619,0.021806875567034735,0.0714958906173706,0.06476198136806488,0.06423952430486679,0.06772259622812271,0.06395459175109863,0.06669089943170547,0.07176415622234344,0.06560400128364563,0.06508038938045502,0.07094781845808029,0.06583501398563385,0.06569699943065643,0.06483019888401031,1.0098603223885496,0.024433423702296127,0.08179917931556702,0.06619345396757126,1.6763514500706038,0.11947156413140576,0.16277570058116955
137,1380,0.011687134392559528,99.53231048583984,1.0117557048797607,0.001,4704,4705,10,0.25687503814697266,0.06247520446777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,1390,0.013258464634418488,99.51104736328125,1.013346791267395,0.001,4704,4705,10,0.23361825942993164,0.05845952033996582,3.813084602355957,26.609989166259766,45.28992462158203,0.006684056483209133,99.72364044189453,1.0076833900096438,0.06974691152572632,0.06640186905860901,0.06385350227355957,0.0703238844871521,0.06581619381904602,0.06720283627510071,0.07913171499967575,0.06768782436847687,0.06705766916275024,0.0738590806722641,0.07482607662677765,0.057889048010110855,0.06321264803409576,1.0042315264762227,0.017235861502298996,0.06278687715530396,0.04211542010307312,1.0064985211639266,0.02196591143153453,0.07162748277187347,0.06484296172857285,0.06436942517757416,0.06782901287078857,0.06398516148328781,0.06672865897417068,0.07185138761997223,0.0656193420290947,0.06524708122015,0.07077410817146301,0.06588777154684067,0.06564842164516449,0.06490649282932281,1.0098998561324528,0.02436531439510252,0.08190637826919556,0.0663340762257576,1.67947031686041,0.1195601357335514,0.16297374650376809
139,1400,0.012601058930158615,99.51105499267578,1.0126807689666748,0.001,4704,4705,10,0.24850916862487793,0.05075669288635254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,1410,0.016971969977021217,99.38349914550781,1.0171167850494385,0.001,4704,4705,10,0.25190210342407227,0.061957597732543945,3.7897794246673584,26.92879867553711,44.246639251708984,0.006372194271534681,99.8299331665039,1.007735472346868,0.06985530257225037,0.06650649011135101,0.0641210675239563,0.07041163742542267,0.06590745598077774,0.06737874448299408,0.07910746335983276,0.0677320659160614,0.06713835150003433,0.0740164965391159,0.07500135898590088,0.057946763932704926,0.06333436816930771,1.0043163259354266,0.017390315214112245,0.06289342045783997,0.04225859418511391,1.006523134923457,0.02216165851817633,0.07181739062070847,0.06497389823198318,0.06452883034944534,0.06803471595048904,0.06402851641178131,0.0669734925031662,0.07190302014350891,0.06567121297121048,0.06536553055047989,0.07076287269592285,0.06596487015485764,0.06563886255025864,0.06504545360803604,1.0099721801244974,0.02465580101175173,0.08207383751869202,0.06655324250459671,1.683857972377788,0.1194789187564709,0.1633113002446477
141,1420,0.013656516559422016,99.51105499267578,1.0137501955032349,0.001,4704,4705,10,0.24637150764465332,0.06029510498046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,1430,0.015908539295196533,99.149658203125,1.016035795211792,0.001,4704,4705,10,0.23595213890075684,0.0758059024810791,3.865095376968384,25.696067810058594,47.707820892333984,0.012220087461173534,99.5535659790039,1.0077814478773826,0.06993938982486725,0.06674962490797043,0.0643678531050682,0.07046298682689667,0.06600460410118103,0.0676061287522316,0.07922976464033127,0.06775841116905212,0.06735313683748245,0.0742034837603569,0.07518298178911209,0.057981934398412704,0.06347961723804474,1.004426666384828,0.017537056052648003,0.06301561743021011,0.042414695024490356,1.0065590440383883,0.022220421761712645,0.07191873341798782,0.06507724523544312,0.06471135467290878,0.06823832541704178,0.06406673789024353,0.06707891821861267,0.07209965586662292,0.06592574715614319,0.06543832272291183,0.07081273943185806,0.06607231497764587,0.0658145397901535,0.06517884135246277,1.0100123039242799,0.024507531032868436,0.08225268125534058,0.06677452474832535,1.6889393650216555,0.11953373073295932,0.16356269348586044
143,1440,0.02401524782180786,98.95832824707031,1.0243059396743774,0.001,4704,4705,10,0.26432323455810547,0.05145072937011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,1450,0.017664192244410515,99.17091369628906,1.0178210735321045,0.001,4704,4705,10,0.2805449962615967,0.05181574821472168,3.8966546058654785,25.717321395874023,49.23745346069336,0.007730983663350344,99.85118865966797,1.0078463545086973,0.0700625479221344,0.0669509544968605,0.06441719084978104,0.07059954851865768,0.06615139544010162,0.06786525249481201,0.07933555543422699,0.06788433343172073,0.0676218792796135,0.07438309490680695,0.0753631442785263,0.058113403618335724,0.06362642347812653,1.0043944661925657,0.01802235725691571,0.06315547972917557,0.04260161891579628,1.0064868043400406,0.022394472440994444,0.07199425995349884,0.06520503759384155,0.06490691006183624,0.0683540403842926,0.06418809294700623,0.06730917096138,0.07211332023143768,0.06600674986839294,0.06559587270021439,0.070892333984375,0.06616514921188354,0.06610768288373947,0.06539518386125565,1.0102031448543372,0.02477781613819077,0.0824735164642334,0.06705188006162643,1.6937257297259467,0.11934468104396372,0.16402239426594642
145,1460,0.010573896579444408,99.72364044189453,1.0106300115585327,0.001,4704,4705,10,0.23974323272705078,0.06078672409057617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,1470,0.008420624770224094,99.68112182617188,1.0084562301635742,0.001,4704,4705,10,0.28636717796325684,0.06278800964355469,3.839270830154419,27.906482696533203,46.49156188964844,0.003065256867557764,99.93622589111328,1.0078850018711603,0.07010024785995483,0.06702684611082077,0.0645112693309784,0.07058534026145935,0.06612356752157211,0.06803110241889954,0.07940717041492462,0.06800203770399094,0.06777738779783249,0.07451006770133972,0.07548588514328003,0.058206990361213684,0.06375683099031448,1.004418237015126,0.018119543938314782,0.06326368451118469,0.042746953666210175,1.0063307767068532,0.022685290964075677,0.0720522478222847,0.06536600738763809,0.06503237783908844,0.06827163696289062,0.06427156180143356,0.06741802394390106,0.07224022597074509,0.06613148003816605,0.06579123437404633,0.07094962149858475,0.06623458117246628,0.06626592576503754,0.06553848087787628,1.0103439153283635,0.02509701002703196,0.08263476192951202,0.06725340336561203,1.6985292903444302,0.11941489769358286,0.16442131050924674
147,1480,0.005326694343239069,99.85118865966797,1.0053409337997437,0.001,4704,4705,10,0.22323322296142578,0.06334805488586426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,1490,0.0044404612854123116,99.85118865966797,1.0044503211975098,0.001,4704,4705,10,0.27481508255004883,0.05549454689025879,3.8192028999328613,28.310306549072266,45.56787109375,0.0019788541831076145,99.93622589111328,1.0079058522540691,0.07013487815856934,0.06706235557794571,0.06460652500391006,0.070663683116436,0.06621567904949188,0.0681232288479805,0.07942043244838715,0.06803178787231445,0.0678257942199707,0.07462219893932343,0.07556802779436111,0.05826714262366295,0.0638180822134018,1.0044935955802634,0.01828809445386591,0.0633334144949913,0.042834047228097916,1.0063129064430847,0.022889824351542982,0.0721510574221611,0.06543183326721191,0.06521504372358322,0.06833513081073761,0.06431777030229568,0.06754841655492783,0.07227975130081177,0.06615543365478516,0.0658561959862709,0.07101543247699738,0.06626986712217331,0.06634411215782166,0.06565143167972565,1.010411181698587,0.025277956984401356,0.08274047821760178,0.06739476323127747,1.702436134613996,0.1193748897976339,0.16465185336755056
149,1500,0.003683977760374546,99.87245178222656,1.0036907196044922,0.001,4704,4705,10,0.23228096961975098,0.055217742919921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,1510,0.006355992518365383,99.7448959350586,1.0063762664794922,0.001,4704,4705,10,0.22977542877197266,0.05232882499694824,3.8430564403533936,28.225292205810547,46.66789245605469,0.0022252651397138834,99.95748138427734,1.0079185020679677,0.0701444074511528,0.06705854088068008,0.06464153528213501,0.0707017034292221,0.06624391674995422,0.06819915771484375,0.07941466569900513,0.06803707033395767,0.0678596943616867,0.07465115189552307,0.07561197876930237,0.058238912373781204,0.0638432726264,1.0044973045029324,0.01840359394094297,0.06338564306497574,0.04290219768881798,1.0061927036311316,0.02291144305065104,0.07210128009319305,0.0654415488243103,0.06522803008556366,0.06848135590553284,0.06438999623060226,0.06768094748258591,0.07230687141418457,0.066111721098423,0.06587103009223938,0.07101989537477493,0.06627640873193741,0.0664324089884758,0.06571294367313385,1.0104288833749615,0.025299151580846273,0.08281082659959793,0.06749357283115387,1.7058040049848047,0.11940107352727129,0.16473174348532804
151,1520,0.005721498746424913,99.76615905761719,1.0057379007339478,0.001,4704,4705,10,0.26419711112976074,0.05180716514587402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,1530,0.007873552851378918,99.65986633300781,1.0079046487808228,0.001,4704,4705,10,0.23984479904174805,0.058339834213256836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,1540,0.01057342067360878,99.48979187011719,1.0106295347213745,0.001,4704,4705,10,0.2612950801849365,0.056084632873535156,3.93542742729187,26.886289596557617,51.18402099609375,0.010373798198997974,99.5748291015625,1.0079561025492805,0.07025336474180222,0.0672120749950409,0.06491921842098236,0.07068803161382675,0.06629429012537003,0.06830306351184845,0.07938174158334732,0.06816709786653519,0.06796536594629288,0.0748821273446083,0.07583142071962357,0.05828762426972389,0.06396700441837311,1.0045182936334909,0.01864571573183691,0.06351490318775177,0.043079864233732224,1.0060655887360228,0.023417255282164373,0.07211539149284363,0.06559046357870102,0.06528964638710022,0.06858819723129272,0.06452246010303497,0.06785111129283905,0.07236990332603455,0.06614796817302704,0.06598030775785446,0.07135102897882462,0.0664304867386818,0.06668400764465332,0.06585581600666046,1.0105254839517486,0.02548245085919818,0.08296560496091843,0.06769131124019623,1.7106429689560374,0.11938311896980565,0.16496935279139596
154,1550,0.016530802473425865,99.23468780517578,1.0166682004928589,0.001,4704,4705,10,0.23055410385131836,0.05463862419128418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,1560,0.019929736852645874,99.149658203125,1.020129680633545,0.001,4704,4705,10,0.23534512519836426,0.0547025203704834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,1570,0.014464151114225388,99.46853637695312,1.0145692825317383,0.001,4704,4705,10,0.2517120838165283,0.059438467025756836,3.9181010723114014,26.843782424926758,50.30482864379883,0.009687935002148151,99.59608459472656,1.0080484898107889,0.07038465142250061,0.0673942118883133,0.06515521556138992,0.07087928056716919,0.06645297259092331,0.06858427822589874,0.0795285627245903,0.06833961606025696,0.06822171807289124,0.07540692389011383,0.07625015825033188,0.058490652590990067,0.06417717039585114,1.0044737022677663,0.019014291239153696,0.0637153759598732,0.04336058720946312,1.0059450487492816,0.023862663177227503,0.07231570780277252,0.06574752926826477,0.0658869668841362,0.06857959926128387,0.06470281630754471,0.06800941377878189,0.07247865200042725,0.06624238938093185,0.06613953411579132,0.07175495475530624,0.06670693308115005,0.06707495450973511,0.06618760526180267,1.0106504072107347,0.02584440799420974,0.08327297121286392,0.06808830052614212,1.7168444562459304,0.11940903928163984,0.1652361766245627
