epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,66,2.3066654205322266,1.3106623888015747,10.040886878967285,0.001,2823,6586,6,0.11682581901550293,0.033007144927978516,2.320333480834961,0.835104763507843,10.179068565368652,2.3019187450408936,1.6648955345153809,0.9444096315690133,0.05030185729265213,0.04993566870689392,0.04917176067829132,0.049450989812612534,0.04905623197555542,0.04894804209470749,0.04964691400527954,0.04956192895770073,0.04889210686087608,0.049542136490345,0.049520961940288544,0.048782769590616226,0.04893902689218521,0.9396247909812673,0.009056015631283857,0.04956789314746857,0.026405485346913338,0.938625742084165,0.008797192493122967,0.0492280051112175,0.04961670935153961,0.048954322934150696,0.04980238527059555,0.050047796219587326,0.049036040902137756,0.049772996455430984,0.04924876615405083,0.048827238380908966,0.048271309584379196,0.048999857157468796,0.04822610318660736,0.04847079515457153,0.9397174297542942,0.0090713551085083,0.04938720166683197,0.026301154866814613,0.9641664794006757,0.022281937721292326,0.05208450732169043
11,72,2.3034138679504395,1.4523556232452393,10.008291244506836,0.001,2823,6586,6,0.11786007881164551,0.03603100776672363,2.318608522415161,0.9413908123970032,10.161524772644043,2.2996442317962646,1.6294721364974976,0.938769384891918,0.05003556236624718,0.04967508092522621,0.048901066184043884,0.0491916798055172,0.04878918454051018,0.048682376742362976,0.04949573799967766,0.049390412867069244,0.04867684096097946,0.04926174506545067,0.04923822730779648,0.04849778860807419,0.04866158589720726,0.9340116736965863,0.009000094665843998,0.04927937686443329,0.02625950239598751,0.9330132148553633,0.008747262307072224,0.04893437772989273,0.0493304543197155,0.04867428541183472,0.04962551221251488,0.04984204098582268,0.04875902086496353,0.04952362924814224,0.04900667071342468,0.048544447869062424,0.0479997918009758,0.048734404146671295,0.04794120788574219,0.0481877475976944,0.93407978300378,0.00901949472850466,0.04909900948405266,0.02615499496459961,0.9601457543464335,0.02310742853040473,0.05204044016827263
12,78,2.300914764404297,1.3106623888015747,9.98331069946289,0.001,2823,6586,6,0.11011171340942383,0.027602195739746094,2.318178653717041,0.9869419932365417,10.157157897949219,2.2968077659606934,1.4523556232452393,0.9331672621367106,0.04977753758430481,0.04942747578024864,0.04863351210951805,0.04895111173391342,0.04855220392346382,0.048419591039419174,0.04935923218727112,0.04922310635447502,0.048484720289707184,0.04897866025567055,0.04895396530628204,0.04820524528622627,0.04839204251766205,0.9284513242662411,0.008958041330653237,0.048987455666065216,0.026109443977475166,0.9274736859681825,0.008701011409187581,0.048648059368133545,0.049051787704229355,0.04838774353265762,0.04948561638593674,0.04966958239674568,0.04849095270037651,0.04928338900208473,0.04878055304288864,0.04826895147562027,0.04774707555770874,0.04848606884479523,0.04765472561120987,0.047906544059515,0.928516314706645,0.008982798652886339,0.04880955070257187,0.026007669046521187,0.9561352288295308,0.023942597309606444,0.051986705721733105
13,84,2.2991182804107666,1.487778902053833,9.965392112731934,0.001,2823,6586,6,0.1225287914276123,0.03056502342224121,2.317533493041992,0.7440024018287659,10.150607109069824,2.2945263385772705,2.0191285610198975,0.9276041357043495,0.04954061284661293,0.04919523000717163,0.048375967890024185,0.048731740564107895,0.048342447727918625,0.04817786067724228,0.04925830662250519,0.04907345771789551,0.048321519047021866,0.048695363104343414,0.04867278039455414,0.047917839139699936,0.04813170060515404,0.9229425625784733,0.008916191485715444,0.048695143312215805,0.025959176942706108,0.9219912239138853,0.00865382998791316,0.04837273806333542,0.048780277371406555,0.04810526967048645,0.049388885498046875,0.04953019693493843,0.04822205752134323,0.049068138003349304,0.04858507588505745,0.047996506094932556,0.047509271651506424,0.04825541377067566,0.04737738519906998,0.04762865975499153,0.9229900199298965,0.008935149006466742,0.04851890727877617,0.02585734985768795,0.9520996680846128,0.024714042688037723,0.05192683720595391
14,90,2.2963759899139404,1.9128587245941162,9.938101768493652,0.001,2823,6586,6,0.10427236557006836,0.027372121810913086,2.317434310913086,0.835104763507843,10.1496000289917,2.291541814804077,1.8420120477676392,0.922082884517998,0.04934607818722725,0.04898475483059883,0.04813960939645767,0.04854695126414299,0.04815858229994774,0.0479598268866539,0.049181971698999405,0.048932455480098724,0.04819221794605255,0.048413850367069244,0.04839219152927399,0.047629375010728836,0.04788389429450035,0.9174862315702529,0.008856793405273435,0.04840340465307236,0.025808017700910568,0.9165651543428959,0.00857814544324423,0.04810016229748726,0.048522405326366425,0.047838982194662094,0.049371037632226944,0.049451835453510284,0.047968026250600815,0.04890000447630882,0.04843840375542641,0.0477280393242836,0.04728904366493225,0.04803825542330742,0.047101911157369614,0.047358132898807526,0.9175079793440846,0.008873686388992207,0.04822806268930435,0.02570687048137188,0.9480994263987468,0.025480691228272852,0.0518696458706162
15,96,2.292771339416504,1.7003188133239746,9.902342796325684,0.001,2823,6586,6,0.1206827163696289,0.030655622482299805,2.316497325897217,0.6377163529396057,10.140094757080078,2.2883951663970947,2.054551839828491,0.9166060385404357,0.0491759218275547,0.04880022257566452,0.04792586341500282,0.0484212227165699,0.048042915761470795,0.047761671245098114,0.04913640022277832,0.04880547896027565,0.04810655489563942,0.0481400266289711,0.04812011867761612,0.047341715544462204,0.04764922708272934,0.9120918564293435,0.008803374908963907,0.0481102429330349,0.02565627731382847,0.9111915154514538,0.008516576141559401,0.047856684774160385,0.0482807531952858,0.0475759319961071,0.04945617541670799,0.04944714158773422,0.04773271083831787,0.048770274966955185,0.048317257314920425,0.04746565595269203,0.04709869995713234,0.04785081744194031,0.04683677852153778,0.04709450528025627,0.9120557787270183,0.008805139149700793,0.04793684557080269,0.02555530145764351,0.9441373697576316,0.026220265686695797,0.05181670203744535
16,102,2.2903902530670166,1.9128587245941162,9.878791809082031,0.001,2823,6586,6,0.11102581024169922,0.029369831085205078,2.3184425830841064,0.6377163529396057,10.159838676452637,2.2841813564300537,2.231668472290039,0.911175691533963,0.049063876271247864,0.04865995794534683,0.047742974013090134,0.048348549753427505,0.0479792021214962,0.04760365933179855,0.04913681373000145,0.0486970953643322,0.048065103590488434,0.04787831008434296,0.04785856232047081,0.04705999419093132,0.04743478074669838,0.9067651691271428,0.008748277124159026,0.0478181429207325,0.025503460317850113,0.9059001472083051,0.008456595907772336,0.04763508588075638,0.04806169494986534,0.0473119355738163,0.0495765283703804,0.04946320131421089,0.04750603064894676,0.04868478700518608,0.04823780059814453,0.04722404479980469,0.04696257412433624,0.04771636426448822,0.04658465087413788,0.046843599528074265,0.906658116131925,0.008741658751853799,0.04764676094055176,0.025403792038559914,0.9402759597907605,0.026975740043719477,0.0517747995289059
17,108,2.2848029136657715,2.231668472290039,9.823749542236328,0.001,2823,6586,6,0.1194601058959961,0.029453516006469727,2.31898832321167,0.6073489189147949,10.165385246276855,2.2782952785491943,2.4796316623687744,0.9057956820627977,0.04898827522993088,0.048541974276304245,0.047595471143722534,0.04831964522600174,0.047942839562892914,0.0474991649389267,0.04921216517686844,0.04861957207322121,0.048088304698467255,0.04763001576066017,0.04760901257395744,0.046774137765169144,0.04724883660674095,0.9014861920574563,0.008694524745783952,0.04752827435731888,0.025356188416481018,0.900680428607625,0.00839036081824845,0.04747028276324272,0.047881174832582474,0.04706580936908722,0.04983338713645935,0.04956556111574173,0.04731660708785057,0.04863889142870903,0.048182982951402664,0.046992313116788864,0.04688950628042221,0.047638051211833954,0.046339813619852066,0.04660560190677643,0.901307573713467,0.008673161561944993,0.047358188778162,0.02525273710489273,0.9364951345982423,0.0277614363253035,0.05174674638558314
18,114,2.2795488834381104,2.408784866333008,9.772271156311035,0.001,2823,6586,6,0.11077690124511719,0.02636575698852539,2.323031425476074,0.7743698954582214,10.206567764282227,2.2701098918914795,2.656748056411743,0.9004722041737451,0.04900095984339714,0.04847316816449165,0.04752480611205101,0.048335928469896317,0.04793939366936684,0.047472674399614334,0.04936128482222557,0.048574745655059814,0.048190291970968246,0.04739486798644066,0.047369614243507385,0.04649616777896881,0.0471123605966568,0.8963322225404531,0.008670954779298742,0.04723804071545601,0.025209879502654076,0.8955938097545422,0.008342339752726349,0.047377556562423706,0.0477432943880558,0.04683855175971985,0.050159674137830734,0.049695953726768494,0.04717428237199783,0.04867624118924141,0.04818008467555046,0.046794500201940536,0.04691438004374504,0.04763054475188255,0.04611498489975929,0.04639079049229622,0.8960360144891185,0.008607372965597519,0.047071460634469986,0.02510315366089344,0.9328630877809675,0.0285558095893247,0.05173849129151304
19,120,2.270472526550293,2.3379383087158203,9.683975219726562,0.001,2823,6586,6,0.09840607643127441,0.03307056427001953,2.32987904548645,0.6680837869644165,10.276698112487793,2.2571182250976562,3.6840240955352783,0.8952051706267095,0.049092743545770645,0.048433080315589905,0.0475069060921669,0.04840259253978729,0.047954414039850235,0.04752866551280022,0.049608197063207626,0.048564761877059937,0.04836808890104294,0.04717905819416046,0.04714592546224594,0.04623434320092201,0.04702579602599144,0.891321805189478,0.008648327848548965,0.04695487022399902,0.02506827749311924,0.8906034543034583,0.008297815558541638,0.04740019142627716,0.047683537006378174,0.04665108025074005,0.050536077469587326,0.04983174800872803,0.04707244038581848,0.048771802335977554,0.04818764328956604,0.046630069613456726,0.04706375673413277,0.0477023608982563,0.045929428189992905,0.04621382802724838,0.8908237980274732,0.008544908043381833,0.04678920656442642,0.024955708533525467,0.9293767847658434,0.029330239491466157,0.05175285319229286
20,126,2.2557387351989746,3.6131772994995117,9.542340278625488,0.001,2823,6586,6,0.10529685020446777,0.030863285064697266,2.342499017715454,0.5466140508651733,10.407212257385254,2.236360788345337,4.746723175048828,0.8899964134637037,0.04923207685351372,0.0484214685857296,0.0475778803229332,0.04852728545665741,0.047971922904253006,0.04767217859625816,0.049975134432315826,0.04858933761715889,0.04863738641142845,0.046979159116744995,0.046935297548770905,0.045991651713848114,0.04699186235666275,0.8864154062606278,0.008649184614953849,0.04667991027235985,0.024938736110925674,0.8857810118968418,0.008319332841795465,0.0475495308637619,0.04769536852836609,0.046506572514772415,0.0509871207177639,0.04998410493135452,0.04704645276069641,0.0489201545715332,0.04820886626839638,0.04651371017098427,0.047269005328416824,0.04777989909052849,0.04579901695251465,0.04608263075351715,0.8857155156942559,0.008516506994386063,0.04651589319109917,0.024814628064632416,0.9261350177657794,0.030169406952920343,0.05181086240352918
21,132,2.234431743621826,4.427913665771484,9.341172218322754,0.001,2823,6586,6,0.12265443801879883,0.028722524642944336,2.3689708709716797,0.5617977380752563,10.686388969421387,2.2037312984466553,5.207226276397705,0.884838168316197,0.04943510890007019,0.04845311492681503,0.04769622161984444,0.048737429082393646,0.04798800125718117,0.04788781329989433,0.050465118139982224,0.04861658066511154,0.04897243529558182,0.046786319464445114,0.04672975465655327,0.045779015868902206,0.04701519384980202,0.8817153583020869,0.008662844803682936,0.04643303528428078,0.024838073179125786,0.8811574183214997,0.008439805656996808,0.047736506909132004,0.04771570488810539,0.04641770198941231,0.051589787006378174,0.0501665323972702,0.047129467129707336,0.04909859970211983,0.048214562237262726,0.04645415395498276,0.047479115426540375,0.04784543067216873,0.04574047029018402,0.04600890353322029,0.8807201869150477,0.008503210322225384,0.04625788331031799,0.024683941155672073,0.9232798216602575,0.031083284971716155,0.05194026127570331
22,138,2.201951265335083,4.427913665771484,9.042640686035156,0.001,2823,6586,6,0.12222146987915039,0.030387401580810547,2.411482334136963,0.5769814848899841,11.150477409362793,2.1727583408355713,5.844845771789551,0.8796910026608635,0.04974055662751198,0.04849066212773323,0.04775150120258331,0.04898379370570183,0.04799551144242287,0.04806867241859436,0.051051415503025055,0.048624224960803986,0.049220629036426544,0.04658741503953934,0.046520933508872986,0.04554227367043495,0.04700813069939613,0.8770435487320484,0.00868334792839447,0.04620184004306793,0.024748699739575386,0.8766423950279217,0.008677440125613356,0.04806993156671524,0.04779897630214691,0.046414948999881744,0.052389226853847504,0.050414204597473145,0.04727211594581604,0.04936668276786804,0.048262834548950195,0.04644909128546715,0.04773658141493797,0.04791278764605522,0.04573293402791023,0.045982781797647476,0.8757796490389037,0.008508879731894608,0.04602025821805,0.024567192420363426,0.9209361197082636,0.032129575217643036,0.05218413551115468
23,144,2.1775548458099365,5.100956439971924,8.824702262878418,0.001,2823,6586,6,0.10351347923278809,0.028475046157836914,2.428555488586426,0.4706954061985016,11.342485427856445,2.1401402950286865,7.155508041381836,0.874548024530131,0.05012548342347145,0.04852418228983879,0.047780413180589676,0.04923364147543907,0.04797355830669403,0.04812256246805191,0.05166560038924217,0.04860208183526993,0.04931791126728058,0.04643496125936508,0.046367622911930084,0.04529031366109848,0.04691317677497864,0.8722275969401025,0.008638142799188503,0.04595315828919411,0.024646222591400146,0.8719836509809215,0.008777773991216079,0.048477303236722946,0.0478999949991703,0.046355973929166794,0.053188860416412354,0.05059000477194786,0.047317467629909515,0.049720682203769684,0.04833577945828438,0.04639540612697601,0.048140671104192734,0.04803408682346344,0.045682866126298904,0.045900873839855194,0.870782465798361,0.008600691373019526,0.04580935835838318,0.024475816637277603,0.9191799448245117,0.03344543670664559,0.05259223377454354
