epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,66,2.30214262008667,1.062699317932129,9.995575904846191,0.001,2823,6586,6,0.0669865608215332,0.020160675048828125,2.3126275539398193,0.956574559211731,10.100930213928223,2.298187732696533,1.5232023000717163,0.9983121461531986,0.05299258604645729,0.05209622159600258,0.05205787718296051,0.05275727063417435,0.05237029492855072,0.052510615438222885,0.05346030369400978,0.052703600376844406,0.05242031812667847,0.05312111973762512,0.05259193852543831,0.051878515630960464,0.05195508897304535,0.9985835116009748,0.009330349468241267,0.05254407972097397,0.027998195961117744,0.9987338072627646,0.00906961852664075,0.052154768258333206,0.052798736840486526,0.05164922773838043,0.0523066520690918,0.05228275805711746,0.05210130661725998,0.052558623254299164,0.05224377661943436,0.05221407115459442,0.052302442491054535,0.052654050290584564,0.052022505551576614,0.05197983980178833,0.9990080146591765,0.009061678455508001,0.052332181483507156,0.027698172256350517,1.023580385984301,0.023705207819546867,0.05485235748530405
11,72,2.300323009490967,1.3815090656280518,9.977404594421387,0.001,2823,6586,6,0.06376409530639648,0.01901388168334961,2.310906410217285,0.8958396315574646,10.0835599899292,2.2958180904388428,1.3460856676101685,0.9983128440739654,0.05299118533730507,0.05210863798856735,0.05206060782074928,0.05279969424009323,0.05242818593978882,0.05252789333462715,0.053465504199266434,0.05271388962864876,0.05242737755179405,0.053129538893699646,0.05259636789560318,0.0518869012594223,0.051957614719867706,0.9985837644820659,0.00933661288505669,0.052549391984939575,0.028007855638861656,0.9987371790106455,0.009076290241051123,0.05216076225042343,0.052807845175266266,0.051649756729602814,0.05229754000902176,0.052275702357292175,0.052098602056503296,0.052579231560230255,0.052267082035541534,0.052226901054382324,0.05231253057718277,0.05266662687063217,0.05203365162014961,0.051984675228595734,0.9990233561120344,0.009076156556516002,0.052340228110551834,0.027711093425750732,1.024887949812503,0.024449934730200268,0.05507404002137279
12,78,2.29823899269104,1.1689691543579102,9.956633567810059,0.001,2823,6586,6,0.06206154823303223,0.01803874969482422,2.3101069927215576,0.8654721975326538,10.075502395629883,2.294332504272461,1.275239109992981,0.9983153740367452,0.05297994986176491,0.05211392790079117,0.05206722021102905,0.052834779024124146,0.05249394103884697,0.05254261568188667,0.0534638911485672,0.052718691527843475,0.052432578057050705,0.05313253030180931,0.052595704793930054,0.05188554897904396,0.0519607849419117,0.9985808984963671,0.009352216438628833,0.052552204579114914,0.02801360934972763,0.9987306041022778,0.009087676475594143,0.05216207727789879,0.052812378853559494,0.05164704844355583,0.05229133740067482,0.05227167531847954,0.05210069939494133,0.05260265991091728,0.05229309946298599,0.052231770008802414,0.052318405359983444,0.052676498889923096,0.052040040493011475,0.051989082247018814,0.9990191414271834,0.009099657375827873,0.05234373360872269,0.027718989178538322,1.0260591264389236,0.025112377821670244,0.05527621349100638
13,84,2.2959306240081787,1.3815090656280518,9.933675765991211,0.001,2823,6586,6,0.06210732460021973,0.018183469772338867,2.3067705631256104,0.8199210166931152,10.041942596435547,2.2924606800079346,1.4169323444366455,0.9983199105217295,0.052979808300733566,0.052131544798612595,0.05207351595163345,0.052882734686136246,0.05257287994027138,0.05256369709968567,0.05346030741930008,0.05272204056382179,0.05243219807744026,0.05313544347882271,0.05259465053677559,0.05188940837979317,0.0519644096493721,0.9985891592786752,0.009356890129001988,0.05255431681871414,0.028017351403832436,0.9987300983400956,0.009096639266347788,0.05216320604085922,0.052817001938819885,0.05165690556168556,0.0522821769118309,0.052265893667936325,0.05210144445300102,0.05262601003050804,0.05231873318552971,0.052236661314964294,0.05233057588338852,0.05269404873251915,0.05204499885439873,0.051990386098623276,0.9990239461679136,0.009121537517105599,0.052346765995025635,0.027725158259272575,1.0271471051863839,0.025722345452566128,0.05546396508229425
14,90,2.294839859008789,1.3106623888015747,9.922846794128418,0.001,2823,6586,6,0.06251239776611328,0.01865410804748535,2.3061397075653076,0.9110233783721924,10.035609245300293,2.2918083667755127,1.275239109992981,0.998326715249206,0.05298754200339317,0.052160147577524185,0.05208631232380867,0.052960462868213654,0.05267989635467529,0.05260052904486656,0.05345408245921135,0.052723221480846405,0.05243159458041191,0.053139638155698776,0.052593328058719635,0.051892321556806564,0.05197102949023247,0.9985798869720028,0.00935756184440013,0.052554406225681305,0.02801797352731228,0.9987318685077331,0.009072926395704346,0.052163779735565186,0.052822794765233994,0.05166531726717949,0.05228549614548683,0.052271768450737,0.052104346454143524,0.052653077989816666,0.05234971269965172,0.05224524438381195,0.0523509606719017,0.05272076278924942,0.05205928534269333,0.05199567228555679,0.9990248733985808,0.009102718290700976,0.05234622210264206,0.027727389708161354,1.028152981872945,0.026231437235729217,0.055643630607197736
15,96,2.2940878868103027,1.4523556232452393,9.915388107299805,0.001,2823,6586,6,0.06315398216247559,0.018120288848876953,2.3077197074890137,0.9110233783721924,10.051478385925293,2.2904484272003174,1.3460856676101685,0.9983354392587913,0.05299404636025429,0.05219852551817894,0.052098002284765244,0.05304413661360741,0.052789922803640366,0.05264703184366226,0.05344679579138756,0.052725303918123245,0.05243489518761635,0.053142718970775604,0.052591390907764435,0.05189302936196327,0.05197625979781151,0.9985828372513986,0.009350787397046511,0.0525527261197567,0.028019437566399574,0.9987467041984089,0.009081163470410195,0.052167654037475586,0.05283272638916969,0.05167270451784134,0.052282705903053284,0.0522727407515049,0.052103616297245026,0.052700240164995193,0.052402786910533905,0.0522511750459671,0.05237550288438797,0.0527552030980587,0.05207276716828346,0.052000220865011215,0.9990220917065792,0.009082957345649938,0.052345264703035355,0.02772909216582775,1.0291150258370545,0.02676017998701051,0.055815984321567536
16,102,2.2938547134399414,1.0272759199142456,9.913076400756836,0.001,2823,6586,6,0.06281828880310059,0.01834273338317871,2.307776927947998,0.9262071251869202,10.052053451538086,2.2899954319000244,1.3106623888015747,0.9983468677113481,0.05303322523832321,0.0522766187787056,0.05212164670228958,0.05315379053354263,0.05290990322828293,0.05271122232079506,0.05343718081712723,0.052727386355400085,0.05243773013353348,0.053147103637456894,0.05258988216519356,0.05189436674118042,0.05198422819375992,0.9986178191356626,0.009362128850562989,0.05255245417356491,0.028020258992910385,0.9987635629378133,0.00908743610684873,0.052172739058732986,0.05284455046057701,0.051669951528310776,0.05227791145443916,0.052273187786340714,0.05210652947425842,0.052751731127500534,0.052462320774793625,0.05226023495197296,0.05240974575281143,0.052801694720983505,0.052087556570768356,0.0520026832818985,0.9990460311165333,0.00910133271305618,0.05234655365347862,0.02773423306643963,1.0300542262092713,0.027278325440069345,0.055985813525663584
17,108,2.2924485206604004,1.275239109992981,9.89914608001709,0.001,2823,6586,6,0.06318426132202148,0.018704652786254883,2.3061811923980713,0.9110233783721924,10.036026000976562,2.288686752319336,1.3460856676101685,0.998361175087068,0.053104449063539505,0.05239814892411232,0.052148282527923584,0.05328914150595665,0.053052883595228195,0.05279385671019554,0.053421564400196075,0.052728161215782166,0.0524296797811985,0.053146906197071075,0.05258287116885185,0.05189098045229912,0.051996391266584396,0.9986590387535063,0.009357147619904608,0.05255051702260971,0.028022034093737602,0.9987873337603734,0.009098442361210645,0.05217980220913887,0.052863627672195435,0.051675230264663696,0.052247870713472366,0.05225672945380211,0.0521044097840786,0.052825745195150375,0.052548591047525406,0.05226309970021248,0.05244620516896248,0.052846509963274,0.05209951847791672,0.052002303302288055,0.9990723307500041,0.009124492406312917,0.0523468516767025,0.027738025411963463,1.0309130103945292,0.02778956671250649,0.05615118257985915
18,114,2.2907912731170654,1.4169323444366455,9.8827543258667,0.001,2823,6586,6,0.06435871124267578,0.018738508224487305,2.3062243461608887,0.8199210166931152,10.036458969116211,2.2871041297912598,1.5232023000717163,0.9983808913487309,0.053198836743831635,0.052539579570293427,0.05220242217183113,0.05343472957611084,0.053212523460388184,0.05289347097277641,0.053395889699459076,0.05272931978106499,0.052421972155570984,0.05314483121037483,0.052573394030332565,0.05187862738966942,0.052014440298080444,0.998681123702126,0.009366481829760754,0.052543286234140396,0.028017880395054817,0.9988108517018426,0.009082452242012316,0.052189700305461884,0.052890289574861526,0.05169031023979187,0.05224733054637909,0.05226203799247742,0.05210605636239052,0.05291106551885605,0.05265083163976669,0.05227932333946228,0.05251597985625267,0.052925847470760345,0.052123598754405975,0.052015360444784164,0.9990859863289216,0.009129853617152404,0.052343081682920456,0.027738075703382492,1.0317304063745496,0.028238196207302668,0.05631708597964181
19,120,2.289177417755127,1.5232023000717163,9.86681842803955,0.001,2823,6586,6,0.07111883163452148,0.022565603256225586,2.3071062564849854,0.835104763507843,10.045313835144043,2.2855072021484375,1.6294721364974976,0.9984084592190204,0.05332108214497566,0.05268118157982826,0.05228348448872566,0.05360506474971771,0.05336831510066986,0.053039003163576126,0.053384579718112946,0.052750036120414734,0.05242414027452469,0.053160253912210464,0.05257904902100563,0.05187896266579628,0.05204422399401665,0.9987023657137755,0.00934781406859297,0.052540820091962814,0.02801728993654251,0.9988444848869542,0.009035825973758124,0.05221344530582428,0.052938833832740784,0.0517084039747715,0.05224108323454857,0.05226563662290573,0.05210423469543457,0.05303244665265083,0.05279091000556946,0.05229906737804413,0.05261467397212982,0.05302689969539642,0.05213978514075279,0.05202819034457207,0.999114224717424,0.00913271499303959,0.05234153941273689,0.027741743251681328,1.0325618794019724,0.028674803313561117,0.056484188930742446
20,126,2.2880401611328125,1.771165370941162,9.855603218078613,0.001,2823,6586,6,0.06914043426513672,0.02176642417907715,2.3076252937316895,0.8199210166931152,10.050529479980469,2.283499002456665,1.5940488576889038,0.9984437042177451,0.053472138941287994,0.052834972739219666,0.05238592252135277,0.05380890145897865,0.05354919657111168,0.05321454256772995,0.05333930626511574,0.05276884138584137,0.05242454633116722,0.053182926028966904,0.0525919534265995,0.05187379568815231,0.052082378417253494,0.9987604440710235,0.009338938205714378,0.0525355339050293,0.02801736444234848,0.9989051763488099,0.009058255341155508,0.052253276109695435,0.05301428586244583,0.05171851068735123,0.05223104730248451,0.052266839891672134,0.05210904777050018,0.05320531874895096,0.05298152565956116,0.052327461540699005,0.05276341736316681,0.053157076239585876,0.052172333002090454,0.05204033479094505,0.9991397657076215,0.009110792704913353,0.05233766883611679,0.02774323709309101,1.033357190433373,0.029077000152188448,0.05665191346752604
21,132,2.2857506275177,1.6294721364974976,9.833064079284668,0.001,2823,6586,6,0.06738400459289551,0.021858930587768555,2.3069865703582764,0.8958396315574646,10.044112205505371,2.2801897525787354,2.0191285610198975,0.9984896797482596,0.05368001386523247,0.05303175747394562,0.0525299496948719,0.05404721200466156,0.05371689051389694,0.053450729697942734,0.05332570895552635,0.05282888188958168,0.05241938307881355,0.053204432129859924,0.05260394886136055,0.05186440795660019,0.05213651806116104,0.9988484466907143,0.00935816836389198,0.05252799019217491,0.02801639959216118,0.9989896386332258,0.009050279708619328,0.05231860280036926,0.05313040316104889,0.051730409264564514,0.05221712961792946,0.05226957052946091,0.05211689695715904,0.053398650139570236,0.053192444145679474,0.05235319584608078,0.052976612001657486,0.05333438888192177,0.05221310630440712,0.052057866007089615,0.9991744104170975,0.009107367614927335,0.0523359477519989,0.027746621519327164,1.034154693100896,0.029512951348116944,0.05682389095898247
22,138,2.2829718589782715,1.8065887689590454,9.805778503417969,0.001,2823,6586,6,0.06444215774536133,0.02052783966064453,2.3107259273529053,0.8199210166931152,10.081740379333496,2.2762629985809326,1.6294721364974976,0.9985520564167947,0.05393311381340027,0.05324414372444153,0.052728068083524704,0.05432387813925743,0.05389310047030449,0.053727466613054276,0.05335897579789162,0.052928198128938675,0.05243108421564102,0.05324191600084305,0.05263113975524902,0.0518670491874218,0.05221020430326462,0.9989649405799984,0.00932351245915939,0.05251998081803322,0.028014322742819786,0.9991102629136639,0.008969148342324873,0.052421558648347855,0.05328919738531113,0.051772791892290115,0.052217572927474976,0.05229095369577408,0.052125610411167145,0.053655412048101425,0.053454138338565826,0.05240213871002197,0.05322464928030968,0.053510356694459915,0.05226101353764534,0.05209225416183472,0.9992506962129022,0.009058566832707783,0.052333518862724304,0.027751009911298752,1.035009599776091,0.029911976636393833,0.05699861106095228
23,144,2.2779111862182617,1.5232023000717163,9.756279945373535,0.001,2823,6586,6,0.06329107284545898,0.020158767700195312,2.313645839691162,0.7743698954582214,10.111221313476562,2.2685799598693848,2.3379383087158203,0.9986299618223915,0.054234255105257034,0.05347438529133797,0.05300850048661232,0.054594434797763824,0.05404093861579895,0.05407853424549103,0.05341596156358719,0.05302942171692848,0.05245751515030861,0.05328495055437088,0.052665457129478455,0.05186860263347626,0.05232905596494675,0.9991184394022751,0.00937164481870334,0.052519578486680984,0.028018992394208908,0.9992857623908633,0.008975059437828526,0.052567195147275925,0.05350147932767868,0.0518159456551075,0.05223581939935684,0.052329085767269135,0.052139367908239365,0.053985677659511566,0.05378003790974617,0.05245683714747429,0.05354272201657295,0.05370699241757393,0.05234183371067047,0.05213795229792595,0.999350584243873,0.00902768570509495,0.05233006924390793,0.027755780145525932,1.0358735258768674,0.0302577072347287,0.057179165344332275
