epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
733,4404,NaN,NaN,NaN,NaN,30.801116943359375,0.04555116966366768,23809765670912.0,mlp,embedding
734,4410,NaN,NaN,NaN,NaN,30.867393493652344,0.06073489040136337,25441261846528.0,mlp,embedding
735,4416,NaN,NaN,NaN,NaN,30.974807739257812,0.04555116966366768,28326183829504.0,mlp,embedding
736,4422,NaN,NaN,NaN,NaN,31.037931442260742,0.06073489040136337,30171878916096.0,mlp,embedding
737,4428,NaN,NaN,NaN,NaN,31.137714385986328,0.04555116966366768,33337846530048.0,mlp,embedding
738,4434,NaN,NaN,NaN,NaN,31.192041397094727,0.04555116966366768,35199089901568.0,mlp,embedding
739,4440,2.506224063836271e-07,100.0,1.000000238418579,0.001,31.318349838256836,0.06073489040136337,39938020081664.0,mlp,embedding
740,4446,NaN,NaN,NaN,NaN,31.39320945739746,0.06073489040136337,43042513879040.0,mlp,embedding
741,4452,NaN,NaN,NaN,NaN,31.466047286987305,0.030367445200681686,46294638788608.0,mlp,embedding
742,4458,NaN,NaN,NaN,NaN,31.555482864379883,0.06073489040136337,50625819705344.0,mlp,embedding
743,4464,NaN,NaN,NaN,NaN,31.657155990600586,0.06073489040136337,56043874811904.0,mlp,embedding
744,4470,NaN,NaN,NaN,NaN,31.79608726501465,0.030367445200681686,64396940279808.0,mlp,embedding
745,4476,NaN,NaN,NaN,NaN,31.883708953857422,0.06073489040136337,70294098149376.0,mlp,embedding
746,4482,1.8837853588138387e-07,100.0,1.000000238418579,0.001,31.995834350585938,0.04555116966366768,78634710728704.0,mlp,embedding
747,4488,NaN,NaN,NaN,NaN,32.140350341796875,0.06073489040136337,90860846841856.0,mlp,embedding
748,4494,NaN,NaN,NaN,NaN,32.2703971862793,0.04555116966366768,103479762747392.0,mlp,embedding
749,4500,NaN,NaN,NaN,NaN,32.374996185302734,0.06073489040136337,114889989292032.0,mlp,embedding
750,4506,NaN,NaN,NaN,NaN,32.496299743652344,0.030367445200681686,129707072815104.0,mlp,embedding
751,4512,NaN,NaN,NaN,NaN,32.65299987792969,0.04555116966366768,151711213682688.0,mlp,embedding
752,4518,NaN,NaN,NaN,NaN,32.820640563964844,0.04555116966366768,179400263860224.0,mlp,embedding
753,4524,1.5886124060671136e-07,100.0,1.0000001192092896,0.001,32.978965759277344,0.04555116966366768,210175868796928.0,mlp,embedding
754,4530,NaN,NaN,NaN,NaN,33.119422912597656,0.030367445200681686,241870345076736.0,mlp,embedding
755,4536,NaN,NaN,NaN,NaN,33.30861282348633,0.04555116966366768,292244774977536.0,mlp,embedding
756,4542,NaN,NaN,NaN,NaN,33.387508392333984,0.015183722600340843,316235522768896.0,mlp,embedding
757,4548,NaN,NaN,NaN,NaN,33.67860412597656,0.06073489040136337,423089175265280.0,mlp,embedding
758,4554,NaN,NaN,NaN,NaN,33.83152770996094,0.030367445200681686,492998727041024.0,mlp,embedding
759,4560,NaN,NaN,NaN,NaN,33.98573303222656,0.04555116966366768,575196582903808.0,mlp,embedding
760,4566,1.625773080604631e-07,100.0,1.0000001192092896,0.001,34.247901916503906,0.030367445200681686,747609522176000.0,mlp,embedding
761,4572,NaN,NaN,NaN,NaN,34.37848663330078,0.04555116966366768,851896898158592.0,mlp,embedding
762,4578,NaN,NaN,NaN,NaN,35.004032135009766,0.07591861486434937,1592421402017792.0,mlp,embedding
763,4584,NaN,NaN,NaN,NaN,38.37218475341797,0.09110233932733536,4.621980522459955e+16,mlp,embedding
764,4590,NaN,NaN,NaN,NaN,29.633419036865234,0.12146978080272675,7406795882496.0,mlp,embedding
765,4596,NaN,NaN,NaN,NaN,23.571395874023438,0.16702094674110413,17255485440.0,mlp,embedding
766,4602,NaN,NaN,NaN,NaN,20.433523178100586,0.15183722972869873,748456128.0,mlp,embedding
767,4608,0.2699129581451416,91.49840545654297,1.3098504543304443,0.001,19.40395736694336,0.13665351271629333,267320096.0,mlp,embedding
768,4614,NaN,NaN,NaN,NaN,19.42193031311035,0.13665351271629333,272168064.0,mlp,embedding
769,4620,NaN,NaN,NaN,NaN,19.771100997924805,0.09110233932733536,385904704.0,mlp,embedding
770,4626,NaN,NaN,NaN,NaN,20.023183822631836,0.12146978080272675,496544576.0,mlp,embedding
771,4632,NaN,NaN,NaN,NaN,20.260116577148438,0.12146978080272675,629298688.0,mlp,embedding
772,4638,NaN,NaN,NaN,NaN,20.471149444580078,0.13665351271629333,777154304.0,mlp,embedding
773,4644,NaN,NaN,NaN,NaN,20.647321701049805,0.13665351271629333,926867968.0,mlp,embedding
774,4650,0.00330373365432024,100.0,1.0033092498779297,0.001,20.77771759033203,0.13665351271629333,1055961536.0,mlp,embedding
775,4656,NaN,NaN,NaN,NaN,20.872859954833984,0.12146978080272675,1161362816.0,mlp,embedding
776,4662,NaN,NaN,NaN,NaN,20.939590454101562,0.12146978080272675,1241505280.0,mlp,embedding
777,4668,NaN,NaN,NaN,NaN,20.98843002319336,0.12146978080272675,1303645056.0,mlp,embedding
778,4674,NaN,NaN,NaN,NaN,21.02793312072754,0.12146978080272675,1356173696.0,mlp,embedding
779,4680,NaN,NaN,NaN,NaN,21.060810089111328,0.12146978080272675,1401501568.0,mlp,embedding
780,4686,NaN,NaN,NaN,NaN,21.0892333984375,0.12146978080272675,1441908480.0,mlp,embedding
781,4692,0.0013845798093825579,100.0,1.0013855695724487,0.001,21.11671257019043,0.10628606379032135,1482080384.0,mlp,embedding
782,4698,NaN,NaN,NaN,NaN,21.143783569335938,0.10628606379032135,1522749696.0,mlp,embedding
783,4704,NaN,NaN,NaN,NaN,21.172887802124023,0.10628606379032135,1567719424.0,mlp,embedding
784,4710,NaN,NaN,NaN,NaN,21.20061683654785,0.09110233932733536,1611799040.0,mlp,embedding
785,4716,NaN,NaN,NaN,NaN,21.23124122619629,0.07591861486434937,1661923072.0,mlp,embedding
786,4722,NaN,NaN,NaN,NaN,21.26455307006836,0.07591861486434937,1718217216.0,mlp,embedding
787,4728,NaN,NaN,NaN,NaN,21.301862716674805,0.06073489040136337,1783534208.0,mlp,embedding
788,4734,0.0008643367327749729,100.0,1.0008647441864014,0.001,21.34157371520996,0.06073489040136337,1855785216.0,mlp,embedding
789,4740,NaN,NaN,NaN,NaN,21.387537002563477,0.06073489040136337,1943073792.0,mlp,embedding
790,4746,NaN,NaN,NaN,NaN,21.433679580688477,0.06073489040136337,2034833024.0,mlp,embedding
791,4752,NaN,NaN,NaN,NaN,21.479068756103516,0.04555116966366768,2129320576.0,mlp,embedding
792,4758,NaN,NaN,NaN,NaN,21.531171798706055,0.04555116966366768,2243205632.0,mlp,embedding
793,4764,NaN,NaN,NaN,NaN,21.587501525878906,0.04555116966366768,2373191424.0,mlp,embedding
794,4770,NaN,NaN,NaN,NaN,21.650955200195312,0.04555116966366768,2528659712.0,mlp,embedding
795,4776,0.0005207890644669533,100.0,1.000520944595337,0.001,21.71505355834961,0.04555116966366768,2696049920.0,mlp,embedding
796,4782,NaN,NaN,NaN,NaN,21.780698776245117,0.030367445200681686,2878970880.0,mlp,embedding
797,4788,NaN,NaN,NaN,NaN,21.84585952758789,0.04555116966366768,3072813824.0,mlp,embedding
798,4794,NaN,NaN,NaN,NaN,21.918045043945312,0.04555116966366768,3302828544.0,mlp,embedding
799,4800,NaN,NaN,NaN,NaN,21.99205207824707,0.04555116966366768,3556533248.0,mlp,embedding
800,4806,NaN,NaN,NaN,NaN,22.055580139160156,0.04555116966366768,3789804032.0,mlp,embedding
801,4812,NaN,NaN,NaN,NaN,22.124889373779297,0.04555116966366768,4061789184.0,mlp,embedding
802,4818,0.0003168138209730387,100.0,1.000316858291626,0.001,22.19318199157715,0.04555116966366768,4348870656.0,mlp,embedding
803,4824,NaN,NaN,NaN,NaN,22.266592025756836,0.04555116966366768,4680131584.0,mlp,embedding
804,4830,NaN,NaN,NaN,NaN,22.335342407226562,0.04555116966366768,5013210624.0,mlp,embedding
805,4836,NaN,NaN,NaN,NaN,22.389808654785156,0.04555116966366768,5293834240.0,mlp,embedding
806,4842,NaN,NaN,NaN,NaN,22.445819854736328,0.06073489040136337,5598809600.0,mlp,embedding
807,4848,NaN,NaN,NaN,NaN,22.508407592773438,0.06073489040136337,5960424960.0,mlp,embedding
808,4854,NaN,NaN,NaN,NaN,22.57832145690918,0.06073489040136337,6392053760.0,mlp,embedding
809,4860,NaN,NaN,NaN,NaN,22.630361557006836,0.06073489040136337,6733504512.0,mlp,embedding
810,4866,0.00019793034880422056,100.0,1.0001980066299438,0.001,22.673288345336914,0.06073489040136337,7028845568.0,mlp,embedding
811,4872,NaN,NaN,NaN,NaN,22.7203426361084,0.06073489040136337,7367488000.0,mlp,embedding
812,4878,NaN,NaN,NaN,NaN,22.76788330078125,0.06073489040136337,7726202368.0,mlp,embedding
813,4884,NaN,NaN,NaN,NaN,22.81424331665039,0.06073489040136337,8092822016.0,mlp,embedding
814,4890,NaN,NaN,NaN,NaN,22.863618850708008,0.04555116966366768,8502438400.0,mlp,embedding
815,4896,NaN,NaN,NaN,NaN,22.907142639160156,0.04555116966366768,8880668672.0,mlp,embedding
816,4902,NaN,NaN,NaN,NaN,22.946346282958984,0.04555116966366768,9235737600.0,mlp,embedding
817,4908,NaN,NaN,NaN,NaN,22.99176788330078,0.04555116966366768,9664912384.0,mlp,embedding
818,4914,0.00013518641935661435,100.0,1.0001351833343506,0.001,23.026153564453125,0.04555116966366768,10003026944.0,mlp,embedding
819,4920,NaN,NaN,NaN,NaN,23.07721710205078,0.04555116966366768,10527082496.0,mlp,embedding
820,4926,NaN,NaN,NaN,NaN,23.120851516723633,0.030367445200681686,10996594688.0,mlp,embedding
821,4932,NaN,NaN,NaN,NaN,23.155532836914062,0.030367445200681686,11384662016.0,mlp,embedding
822,4938,NaN,NaN,NaN,NaN,23.209138870239258,0.030367445200681686,12011601920.0,mlp,embedding
823,4944,NaN,NaN,NaN,NaN,23.250886917114258,0.030367445200681686,12523677696.0,mlp,embedding
824,4950,NaN,NaN,NaN,NaN,23.27736473083496,0.030367445200681686,12859706368.0,mlp,embedding
825,4956,NaN,NaN,NaN,NaN,23.326936721801758,0.030367445200681686,13513252864.0,mlp,embedding
826,4962,9.351555490866303e-05,100.0,1.0000935792922974,0.001,23.36515998840332,0.030367445200681686,14039772160.0,mlp,embedding
827,4968,NaN,NaN,NaN,NaN,23.4066162109375,0.030367445200681686,14634040320.0,mlp,embedding
828,4974,NaN,NaN,NaN,NaN,23.43987464904785,0.030367445200681686,15128930304.0,mlp,embedding
829,4980,NaN,NaN,NaN,NaN,23.482826232910156,0.030367445200681686,15792899072.0,mlp,embedding
830,4986,NaN,NaN,NaN,NaN,23.531383514404297,0.030367445200681686,16578682880.0,mlp,embedding
831,4992,NaN,NaN,NaN,NaN,23.56046485900879,0.030367445200681686,17067891712.0,mlp,embedding
832,4998,NaN,NaN,NaN,NaN,23.6009521484375,0.030367445200681686,17773105152.0,mlp,embedding
833,5004,NaN,NaN,NaN,NaN,23.66274070739746,0.030367445200681686,18905915392.0,mlp,embedding
834,5010,6.50081638013944e-05,100.0,1.0000649690628052,0.001,23.701614379882812,0.030367445200681686,19655329792.0,mlp,embedding
835,5016,NaN,NaN,NaN,NaN,23.747522354125977,0.030367445200681686,20578699264.0,mlp,embedding
836,5022,NaN,NaN,NaN,NaN,23.785245895385742,0.030367445200681686,21369829376.0,mlp,embedding
837,5028,NaN,NaN,NaN,NaN,23.83809471130371,0.030367445200681686,22529574912.0,mlp,embedding
838,5034,NaN,NaN,NaN,NaN,23.88552474975586,0.030367445200681686,23623899136.0,mlp,embedding
839,5040,NaN,NaN,NaN,NaN,23.938570022583008,0.030367445200681686,24910868480.0,mlp,embedding
840,5046,NaN,NaN,NaN,NaN,23.979900360107422,0.030367445200681686,25962014720.0,mlp,embedding
841,5052,NaN,NaN,NaN,NaN,24.037235260009766,0.030367445200681686,27494045696.0,mlp,embedding
842,5058,4.4443651859182864e-05,100.0,1.0000444650650024,0.001,24.094629287719727,0.030367445200681686,29118201856.0,mlp,embedding
843,5064,NaN,NaN,NaN,NaN,24.142791748046875,0.030367445200681686,30554925056.0,mlp,embedding
844,5070,NaN,NaN,NaN,NaN,24.20749282836914,0.030367445200681686,32597219328.0,mlp,embedding
845,5076,NaN,NaN,NaN,NaN,24.264726638793945,0.030367445200681686,34517303296.0,mlp,embedding
846,5082,NaN,NaN,NaN,NaN,24.30980682373047,0.030367445200681686,36108959744.0,mlp,embedding
847,5088,NaN,NaN,NaN,NaN,24.363862991333008,0.030367445200681686,38114590720.0,mlp,embedding
848,5094,NaN,NaN,NaN,NaN,24.440597534179688,0.030367445200681686,41154433024.0,mlp,embedding
849,5100,NaN,NaN,NaN,NaN,24.496965408325195,0.030367445200681686,43540848640.0,mlp,embedding
850,5106,2.966819556604605e-05,100.0,1.0000296831130981,0.001,24.557010650634766,0.030367445200681686,46235357184.0,mlp,embedding
851,5112,NaN,NaN,NaN,NaN,24.628803253173828,0.030367445200681686,49676771328.0,mlp,embedding
852,5118,NaN,NaN,NaN,NaN,24.68752670288086,0.030367445200681686,52681318400.0,mlp,embedding
853,5124,NaN,NaN,NaN,NaN,24.754310607910156,0.030367445200681686,56319721472.0,mlp,embedding
854,5130,NaN,NaN,NaN,NaN,24.8220272064209,0.030367445200681686,60265594880.0,mlp,embedding
855,5136,NaN,NaN,NaN,NaN,24.885927200317383,0.030367445200681686,64242266112.0,mlp,embedding
856,5142,NaN,NaN,NaN,NaN,24.959388732910156,0.030367445200681686,69139267584.0,mlp,embedding
857,5148,NaN,NaN,NaN,NaN,25.024606704711914,0.030367445200681686,73798680576.0,mlp,embedding
858,5154,1.945215990417637e-05,100.0,1.0000194311141968,0.001,25.088581085205078,0.030367445200681686,78674198528.0,mlp,embedding
859,5160,NaN,NaN,NaN,NaN,25.175687789916992,0.030367445200681686,85834579968.0,mlp,embedding
860,5166,NaN,NaN,NaN,NaN,25.232786178588867,0.030367445200681686,90878214144.0,mlp,embedding
861,5172,NaN,NaN,NaN,NaN,25.3079833984375,0.030367445200681686,97975508992.0,mlp,embedding
862,5178,NaN,NaN,NaN,NaN,25.37329864501953,0.030367445200681686,104588419072.0,mlp,embedding
863,5184,NaN,NaN,NaN,NaN,25.44404411315918,0.030367445200681686,112255582208.0,mlp,embedding
864,5190,NaN,NaN,NaN,NaN,25.509363174438477,0.030367445200681686,119832788992.0,mlp,embedding
865,5196,NaN,NaN,NaN,NaN,25.568349838256836,0.030367445200681686,127113961472.0,mlp,embedding
866,5202,1.294832782150479e-05,100.0,1.000012993812561,0.001,25.633581161499023,0.030367445200681686,135682195456.0,mlp,embedding
867,5208,NaN,NaN,NaN,NaN,25.696001052856445,0.030367445200681686,144421371904.0,mlp,embedding
868,5214,NaN,NaN,NaN,NaN,25.76300048828125,0.030367445200681686,154429030400.0,mlp,embedding
869,5220,NaN,NaN,NaN,NaN,25.824337005615234,0.030367445200681686,164197695488.0,mlp,embedding
870,5226,NaN,NaN,NaN,NaN,25.889488220214844,0.030367445200681686,175251554304.0,mlp,embedding
871,5232,NaN,NaN,NaN,NaN,25.93193817138672,0.030367445200681686,182851125248.0,mlp,embedding
872,5238,NaN,NaN,NaN,NaN,25.999330520629883,0.030367445200681686,195598614528.0,mlp,embedding
873,5244,NaN,NaN,NaN,NaN,26.054780960083008,0.030367445200681686,206750990336.0,mlp,embedding
874,5250,9.106552170123905e-06,100.0,1.0000090599060059,0.001,26.099653244018555,0.015183722600340843,216239669248.0,mlp,embedding
875,5256,NaN,NaN,NaN,NaN,26.15460968017578,0.015183722600340843,228456054784.0,mlp,embedding
876,5262,NaN,NaN,NaN,NaN,26.211017608642578,0.015183722600340843,241713168384.0,mlp,embedding
877,5268,NaN,NaN,NaN,NaN,26.263954162597656,0.015183722600340843,254853365760.0,mlp,embedding
878,5274,NaN,NaN,NaN,NaN,26.30788230895996,0.015183722600340843,266298130432.0,mlp,embedding
879,5280,NaN,NaN,NaN,NaN,26.344303131103516,0.015183722600340843,276175716352.0,mlp,embedding
880,5286,NaN,NaN,NaN,NaN,26.393659591674805,0.015183722600340843,290148745216.0,mlp,embedding
881,5292,NaN,NaN,NaN,NaN,26.42404556274414,0.015183722600340843,299100536832.0,mlp,embedding
882,5298,6.6608304223336745e-06,100.0,1.0000066757202148,0.001,26.472503662109375,0.015183722600340843,313951289344.0,mlp,embedding
883,5304,NaN,NaN,NaN,NaN,26.518722534179688,0.015183722600340843,328802304000.0,mlp,embedding
884,5310,NaN,NaN,NaN,NaN,26.566646575927734,0.015183722600340843,344943525888.0,mlp,embedding
885,5316,NaN,NaN,NaN,NaN,26.601783752441406,0.015183722600340843,357279334400.0,mlp,embedding
886,5322,NaN,NaN,NaN,NaN,26.637489318847656,0.015183722600340843,370266669056.0,mlp,embedding
887,5328,NaN,NaN,NaN,NaN,26.670330047607422,0.015183722600340843,382628364288.0,mlp,embedding
888,5334,NaN,NaN,NaN,NaN,26.703189849853516,0.015183722600340843,395410309120.0,mlp,embedding
889,5340,NaN,NaN,NaN,NaN,26.740522384643555,0.015183722600340843,410450984960.0,mlp,embedding
890,5346,5.038872131990502e-06,100.0,1.0000050067901611,0.001,26.780517578125,0.015183722600340843,427199758336.0,mlp,embedding
891,5352,NaN,NaN,NaN,NaN,26.808246612548828,0.015183722600340843,439211360256.0,mlp,embedding
892,5358,NaN,NaN,NaN,NaN,26.854089736938477,0.015183722600340843,459814862848.0,mlp,embedding
893,5364,NaN,NaN,NaN,NaN,26.885082244873047,0.015183722600340843,474288783360.0,mlp,embedding
894,5370,NaN,NaN,NaN,NaN,26.923585891723633,0.015183722600340843,492906774528.0,mlp,embedding
895,5376,NaN,NaN,NaN,NaN,26.93966293334961,0.015183722600340843,500895285248.0,mlp,embedding
896,5382,NaN,NaN,NaN,NaN,26.97955322265625,0.015183722600340843,521280028672.0,mlp,embedding
897,5388,NaN,NaN,NaN,NaN,27.007949829101562,0.015183722600340843,536294785024.0,mlp,embedding
898,5394,3.919164555554744e-06,100.0,1.0000039339065552,0.001,27.034259796142578,0.015183722600340843,550591922176.0,mlp,embedding
899,5400,NaN,NaN,NaN,NaN,27.072919845581055,0.015183722600340843,572294692864.0,mlp,embedding
900,5406,NaN,NaN,NaN,NaN,27.096546173095703,0.015183722600340843,585976905728.0,mlp,embedding
901,5412,NaN,NaN,NaN,NaN,27.13088607788086,0.015183722600340843,606448779264.0,mlp,embedding
902,5418,NaN,NaN,NaN,NaN,27.1610164642334,0.015183722600340843,624999333888.0,mlp,embedding
903,5424,NaN,NaN,NaN,NaN,27.17412567138672,0.015183722600340843,633246515200.0,mlp,embedding
904,5430,NaN,NaN,NaN,NaN,27.230915069580078,0.015183722600340843,670248992768.0,mlp,embedding
905,5436,NaN,NaN,NaN,NaN,27.244657516479492,0.015183722600340843,679523385344.0,mlp,embedding
906,5442,3.1023532756080385e-06,100.0,1.0000030994415283,0.001,27.268293380737305,0.015183722600340843,695775854592.0,mlp,embedding
907,5448,NaN,NaN,NaN,NaN,27.301372528076172,0.015183722600340843,719176400896.0,mlp,embedding
908,5454,NaN,NaN,NaN,NaN,27.321590423583984,0.015183722600340843,733864656896.0,mlp,embedding
909,5460,NaN,NaN,NaN,NaN,27.36347198486328,0.015183722600340843,765252730880.0,mlp,embedding
910,5466,NaN,NaN,NaN,NaN,27.386083602905273,0.015183722600340843,782753464320.0,mlp,embedding
911,5472,NaN,NaN,NaN,NaN,27.412370681762695,0.015183722600340843,803602563072.0,mlp,embedding
912,5478,NaN,NaN,NaN,NaN,27.427148818969727,0.015183722600340843,815566487552.0,mlp,embedding
913,5484,NaN,NaN,NaN,NaN,27.450904846191406,0.015183722600340843,835173089280.0,mlp,embedding
914,5490,NaN,NaN,NaN,NaN,27.50244140625,0.015183722600340843,879343501312.0,mlp,embedding
915,5496,2.425568254693644e-06,100.0,1.000002384185791,0.001,27.508142471313477,0.015183722600340843,884370964480.0,mlp,embedding
916,5502,NaN,NaN,NaN,NaN,27.543672561645508,0.015183722600340843,916357644288.0,mlp,embedding
917,5508,NaN,NaN,NaN,NaN,27.554481506347656,0.015183722600340843,926316232704.0,mlp,embedding
918,5514,NaN,NaN,NaN,NaN,27.606088638305664,0.015183722600340843,975375761408.0,mlp,embedding
919,5520,NaN,NaN,NaN,NaN,27.61922264099121,0.015183722600340843,988270886912.0,mlp,embedding
920,5526,NaN,NaN,NaN,NaN,27.644634246826172,0.015183722600340843,1013706194944.0,mlp,embedding
921,5532,NaN,NaN,NaN,NaN,27.661571502685547,0.015183722600340843,1031021854720.0,mlp,embedding
922,5538,NaN,NaN,NaN,NaN,27.697519302368164,0.015183722600340843,1068759056384.0,mlp,embedding
923,5544,NaN,NaN,NaN,NaN,27.723722457885742,0.015183722600340843,1097134047232.0,mlp,embedding
924,5550,1.9001695363840554e-06,100.0,1.0000019073486328,0.001,27.76838493347168,0.015183722600340843,1147245428736.0,mlp,embedding
925,5556,NaN,NaN,NaN,NaN,27.779111862182617,0.015183722600340843,1159618101248.0,mlp,embedding
926,5562,NaN,NaN,NaN,NaN,27.804914474487305,0.015183722600340843,1189928632320.0,mlp,embedding
927,5568,NaN,NaN,NaN,NaN,27.84281349182129,0.015183722600340843,1235891257344.0,mlp,embedding
928,5574,NaN,NaN,NaN,NaN,27.869123458862305,0.015183722600340843,1268839088128.0,mlp,embedding
929,5580,NaN,NaN,NaN,NaN,27.887298583984375,0.015183722600340843,1292111183872.0,mlp,embedding
930,5586,NaN,NaN,NaN,NaN,27.961708068847656,0.015183722600340843,1391923953664.0,mlp,embedding
931,5592,NaN,NaN,NaN,NaN,27.951162338256836,0.015183722600340843,1377322270720.0,mlp,embedding
932,5598,NaN,NaN,NaN,NaN,28.001510620117188,0.015183722600340843,1448443510784.0,mlp,embedding
933,5604,1.4428840131586185e-06,100.0,1.0000014305114746,0.001,28.01633644104004,0.015183722600340843,1470077861888.0,mlp,embedding
934,5610,NaN,NaN,NaN,NaN,28.059871673583984,0.015183722600340843,1535491571712.0,mlp,embedding
935,5616,NaN,NaN,NaN,NaN,28.1063232421875,0.015183722600340843,1608500117504.0,mlp,embedding
936,5622,NaN,NaN,NaN,NaN,28.142314910888672,0.015183722600340843,1667447128064.0,mlp,embedding
937,5628,NaN,NaN,NaN,NaN,28.197566986083984,0.015183722600340843,1762169716736.0,mlp,embedding
938,5634,NaN,NaN,NaN,NaN,28.216657638549805,0.015183722600340843,1796133879808.0,mlp,embedding
939,5640,NaN,NaN,NaN,NaN,28.241836547851562,0.015183722600340843,1841932795904.0,mlp,embedding
940,5646,NaN,NaN,NaN,NaN,28.317426681518555,0.015183722600340843,1986562097152.0,mlp,embedding
941,5652,NaN,NaN,NaN,NaN,28.32467269897461,0.015183722600340843,2001009115136.0,mlp,embedding
942,5658,1.080273364095774e-06,100.0,1.000001072883606,0.001,28.380115509033203,0.015183722600340843,2115083698176.0,mlp,embedding
943,5664,NaN,NaN,NaN,NaN,28.456823348999023,0.015183722600340843,2283712020480.0,mlp,embedding
944,5670,NaN,NaN,NaN,NaN,28.450946807861328,0.015183722600340843,2270331142144.0,mlp,embedding
945,5676,NaN,NaN,NaN,NaN,28.523408889770508,0.015183722600340843,2440951234560.0,mlp,embedding
946,5682,NaN,NaN,NaN,NaN,28.585643768310547,0.015183722600340843,2597690277888.0,mlp,embedding
947,5688,NaN,NaN,NaN,NaN,28.59835433959961,0.015183722600340843,2630919127040.0,mlp,embedding
948,5694,NaN,NaN,NaN,NaN,28.637920379638672,0.015183722600340843,2737100816384.0,mlp,embedding
949,5700,NaN,NaN,NaN,NaN,28.728979110717773,0.015183722600340843,2998037643264.0,mlp,embedding
950,5706,NaN,NaN,NaN,NaN,28.772016525268555,0.015183722600340843,3129882443776.0,mlp,embedding
951,5712,7.739101874904009e-07,100.0,1.0000007152557373,0.001,28.793106079101562,0.015183722600340843,3196591013888.0,mlp,embedding
952,5718,NaN,NaN,NaN,NaN,28.894392013549805,0.015183722600340843,3537325260800.0,mlp,embedding
953,5724,NaN,NaN,NaN,NaN,28.90854835510254,0.015183722600340843,3587757047808.0,mlp,embedding
954,5730,NaN,NaN,NaN,NaN,28.975582122802734,0.015183722600340843,3836502081536.0,mlp,embedding
955,5736,NaN,NaN,NaN,NaN,29.03532600402832,0.015183722600340843,4072694874112.0,mlp,embedding
956,5742,NaN,NaN,NaN,NaN,29.097864151000977,0.015183722600340843,4335526477824.0,mlp,embedding
957,5748,NaN,NaN,NaN,NaN,29.163436889648438,0.015183722600340843,4629346648064.0,mlp,embedding
958,5754,NaN,NaN,NaN,NaN,29.227176666259766,0.015183722600340843,4934027182080.0,mlp,embedding
959,5760,NaN,NaN,NaN,NaN,29.298097610473633,0.015183722600340843,5296660414464.0,mlp,embedding
960,5766,5.112528356221446e-07,100.0,1.0000004768371582,0.001,29.382234573364258,0.015183722600340843,5761590099968.0,mlp,embedding
961,5772,NaN,NaN,NaN,NaN,29.437267303466797,0.015183722600340843,6087553056768.0,mlp,embedding
962,5778,NaN,NaN,NaN,NaN,29.51067543029785,0.015183722600340843,6551239655424.0,mlp,embedding
963,5784,NaN,NaN,NaN,NaN,29.577152252197266,0.015183722600340843,7001546948608.0,mlp,embedding
964,5790,NaN,NaN,NaN,NaN,29.699602127075195,0.015183722600340843,7913585770496.0,mlp,embedding
965,5796,NaN,NaN,NaN,NaN,29.760311126708984,0.015183722600340843,8408894275584.0,mlp,embedding
966,5802,NaN,NaN,NaN,NaN,29.847766876220703,0.015183722600340843,9177417121792.0,mlp,embedding
967,5808,NaN,NaN,NaN,NaN,29.94228744506836,0.015183722600340843,10087189970944.0,mlp,embedding
968,5814,NaN,NaN,NaN,NaN,30.030059814453125,0.015183722600340843,11012584505344.0,mlp,embedding
969,5820,3.381607882602111e-07,100.0,1.0000003576278687,0.001,30.128358840942383,0.015183722600340843,12150103867392.0,mlp,embedding
970,5826,NaN,NaN,NaN,NaN,30.205528259277344,0.015183722600340843,13124846485504.0,mlp,embedding
971,5832,NaN,NaN,NaN,NaN,30.331382751464844,0.015183722600340843,14885114085376.0,mlp,embedding
972,5838,NaN,NaN,NaN,NaN,30.3625431060791,0.015183722600340843,15356241379328.0,mlp,embedding
973,5844,NaN,NaN,NaN,NaN,30.53042984008789,0.015183722600340843,18163402014720.0,mlp,embedding
974,5850,NaN,NaN,NaN,NaN,30.664278030395508,0.015183722600340843,20764751298560.0,mlp,embedding
975,5856,NaN,NaN,NaN,NaN,30.795827865600586,0.015183722600340843,23684167237632.0,mlp,embedding
976,5862,NaN,NaN,NaN,NaN,30.84479331970215,0.015183722600340843,24872734425088.0,mlp,embedding
977,5868,NaN,NaN,NaN,NaN,30.9950008392334,0.015183722600340843,28903991148544.0,mlp,embedding
978,5874,2.2545459898992704e-07,100.0,1.000000238418579,0.001,31.17673110961914,0.015183722600340843,34664288878592.0,mlp,embedding
979,5880,NaN,NaN,NaN,NaN,31.2622013092041,0.015183722600340843,37757351100416.0,mlp,embedding
980,5886,NaN,NaN,NaN,NaN,31.45709800720215,0.015183722600340843,45882183516160.0,mlp,embedding
981,5892,NaN,NaN,NaN,NaN,31.627696990966797,0.015183722600340843,54416958816256.0,mlp,embedding
982,5898,NaN,NaN,NaN,NaN,31.724876403808594,0.015183722600340843,59970649325568.0,mlp,embedding
983,5904,NaN,NaN,NaN,NaN,31.934850692749023,0.015183722600340843,73982573281280.0,mlp,embedding
984,5910,NaN,NaN,NaN,NaN,32.037384033203125,0.030367445200681686,81970784632832.0,mlp,embedding
985,5916,NaN,NaN,NaN,NaN,32.24903869628906,0.015183722600340843,101293028802560.0,mlp,embedding
986,5922,NaN,NaN,NaN,NaN,32.46302032470703,0.015183722600340843,125461531197440.0,mlp,embedding
