epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,66,2.300480604171753,1.275239109992981,9.97897720336914,0.001,2823,6586,6,0.06605672836303711,0.02075672149658203,2.3163015842437744,0.9413908123970032,10.138110160827637,2.2958438396453857,1.55862557888031,1.0037275751032804,0.052604906260967255,0.053150903433561325,0.05169423669576645,0.05288291350007057,0.05249733105301857,0.0525897741317749,0.052305325865745544,0.05226079002022743,0.05234987288713455,0.05220208317041397,0.052306484431028366,0.051989853382110596,0.05176408961415291,0.9985625224704163,0.009359857530554957,0.052595701068639755,0.027987468987703323,0.9986696597593311,0.008903556650785287,0.05218275263905525,0.05197925493121147,0.05161181464791298,0.052044980227947235,0.051507871598005295,0.0519745796918869,0.053346503525972366,0.0528462715446949,0.052145760506391525,0.05190256983041763,0.051738910377025604,0.05066356807947159,0.051822878420352936,0.9982912653534002,0.008822720312430407,0.052353810518980026,0.027687272056937218,1.020389363789844,0.0221929551873737,0.05467880967212226
11,72,2.297276496887207,1.4169323444366455,9.947054862976074,0.001,2823,6586,6,0.06605124473571777,0.021014690399169922,2.3130128383636475,0.8958396315574646,10.104823112487793,2.292492151260376,1.5940488576889038,1.0037431038403422,0.05267290771007538,0.053257692605257034,0.051739081740379333,0.05289066582918167,0.052528854459524155,0.05259833484888077,0.0523374117910862,0.05234486982226372,0.052411288022994995,0.05227316543459892,0.05240122973918915,0.05205274000763893,0.051792699843645096,0.998584185950551,0.009386138724779532,0.05260421708226204,0.028000397607684135,0.9986878671978877,0.008906940252467303,0.05220450460910797,0.05200612545013428,0.051619742065668106,0.05205969512462616,0.051527246832847595,0.05198584869503975,0.05337944254279137,0.05289510264992714,0.05215192586183548,0.05192933604121208,0.05178079009056091,0.05067173019051552,0.05182880908250809,0.9982983460239501,0.008823778593454736,0.05236050486564636,0.02769860439002514,1.0217512970526252,0.022937055163655504,0.05490334932133019
12,78,2.294492244720459,1.0981225967407227,9.919398307800293,0.001,2823,6586,6,0.06559634208679199,0.02072286605834961,2.312424659729004,0.7895535826683044,10.098881721496582,2.289646863937378,1.94828200340271,1.003765088344497,0.05275663733482361,0.053383126854896545,0.05179649963974953,0.05290757492184639,0.052579302340745926,0.05260903388261795,0.05237735062837601,0.05243417248129845,0.05247768759727478,0.0523652657866478,0.052517119795084,0.052132777869701385,0.051826510578393936,0.9986232982259691,0.009406824266319776,0.05260898917913437,0.028008483350276947,0.9987230176695459,0.008907924776506737,0.05222449451684952,0.05202446132898331,0.051626622676849365,0.05208664387464523,0.05156076326966286,0.051996733993291855,0.053425248712301254,0.05296020209789276,0.052168093621730804,0.051971763372421265,0.05183902010321617,0.0506766214966774,0.05183534696698189,0.9983319792090618,0.008820629433617562,0.052364103496074677,0.027707137167453766,1.023024300465048,0.023601505498785813,0.05511264921629378
13,84,2.2913732528686523,1.346085786819458,9.888507843017578,0.001,2823,6586,6,0.0656588077545166,0.020711660385131836,2.3128533363342285,0.7591861486434937,10.103211402893066,2.285999298095703,1.5232023000717163,1.0037980651007297,0.05286434292793274,0.05353568494319916,0.051872678101062775,0.052938468754291534,0.052655357867479324,0.05262427777051926,0.05243852734565735,0.05254437401890755,0.0525747649371624,0.05249015614390373,0.052653487771749496,0.05224616453051567,0.05187394842505455,0.9986628319698723,0.009417068584685955,0.05260877311229706,0.028012871742248535,0.9987527733445946,0.008899307063075275,0.052268292754888535,0.0520646795630455,0.05162955820560455,0.05211406946182251,0.05160019174218178,0.05200923606753349,0.05349114164710045,0.053046759217977524,0.052177559584379196,0.05203089118003845,0.05193186551332474,0.05068911984562874,0.05184485390782356,0.9983601333038671,0.008819473029461546,0.05236511304974556,0.027713079005479813,1.024242260093316,0.024271708878737856,0.05531014988829324
14,90,2.287625312805176,1.5232023000717163,9.851515769958496,0.001,2823,6586,6,0.06574034690856934,0.02075481414794922,2.313497543334961,0.6832675337791443,10.109722137451172,2.281862735748291,1.877435326576233,1.0038448257921069,0.05300961062312126,0.053720828145742416,0.05198665335774422,0.0530112087726593,0.052764177322387695,0.05265156179666519,0.05253467336297035,0.05269908532500267,0.05270808935165405,0.05265427753329277,0.05281856656074524,0.05239412933588028,0.05194053426384926,0.9987268951796088,0.009411940498602294,0.05260771885514259,0.028017237782478333,0.9987977861788041,0.008875112796396497,0.05230910703539848,0.05210351571440697,0.05164455249905586,0.052151091396808624,0.051633093506097794,0.05201124772429466,0.05359695479273796,0.053174179047346115,0.05219505354762077,0.0521354041993618,0.05207537114620209,0.05070874094963074,0.05185435712337494,0.9983921649087353,0.008797304445689323,0.0523638054728508,0.02771676890552044,1.0253709526964376,0.024859794392722488,0.05549925915357282
15,96,2.2842187881469727,1.5940488576889038,9.818013191223145,0.001,2823,6586,6,0.06580185890197754,0.020776748657226562,2.314131259918213,0.7743698954582214,10.116130828857422,2.2767014503479004,2.1962451934814453,1.0039069407403542,0.05317090079188347,0.05391266942024231,0.05213664099574089,0.05311962217092514,0.052905239164829254,0.052703890949487686,0.052671466022729874,0.05288213863968849,0.05288475751876831,0.05285445600748062,0.05301669239997864,0.052579063922166824,0.05203713849186897,0.9988148135056025,0.0094505740121631,0.05260439217090607,0.028020266443490982,0.9988762636107315,0.008880339664156356,0.0523490235209465,0.05216895043849945,0.05166570469737053,0.05218849331140518,0.05170714855194092,0.052020758390426636,0.0537484772503376,0.05334923416376114,0.052206750959157944,0.05228329449892044,0.05225526541471481,0.050732746720314026,0.051869526505470276,0.9984358290437926,0.008762537246934883,0.05236123874783516,0.02772015519440174,1.026470901148875,0.025372768954304643,0.05568993328807178
16,102,2.278474807739258,2.089975118637085,9.761780738830566,0.001,2823,6586,6,0.06564640998840332,0.020730257034301758,2.316241979598999,0.8199210166931152,10.137505531311035,2.268091917037964,2.550478219985962,1.003986154747389,0.05336232855916023,0.05411553755402565,0.05233395844697952,0.053223829716444016,0.05302531644701958,0.05277107283473015,0.05283813551068306,0.053068533539772034,0.05310662463307381,0.053119223564863205,0.053238168358802795,0.052840664982795715,0.05216926336288452,0.9989303801642194,0.009477912170322986,0.052602943032979965,0.028021445497870445,0.9989652777547865,0.00884403015416422,0.052418891340494156,0.05223437771201134,0.05168088153004646,0.05225691571831703,0.0517854206264019,0.05206206813454628,0.053962647914886475,0.053574882447719574,0.052239470183849335,0.052516594529151917,0.05250797048211098,0.05077078938484192,0.051894403994083405,0.9984847193880653,0.008734374591051003,0.052360743284225464,0.027725400403141975,1.0275788575025295,0.025863281879808523,0.05588188330897258
17,108,2.2682082653045654,2.1608219146728516,9.662073135375977,0.001,2823,6586,6,0.06646323204040527,0.020847558975219727,2.3240935802459717,0.6225326657295227,10.217414855957031,2.25458025932312,3.1880977153778076,1.004093547305384,0.053584303706884384,0.0543317049741745,0.052593160420656204,0.053391773253679276,0.053193598985672,0.0528988316655159,0.053061436861753464,0.053292982280254364,0.053408991545438766,0.05345477536320686,0.053492557257413864,0.053180210292339325,0.05235452950000763,0.9991161634724555,0.009541481471678558,0.05260302126407623,0.02802783064544201,0.9991331907992539,0.008855437462131497,0.05253099277615547,0.052331991493701935,0.05170874670147896,0.05235166847705841,0.05190613120794296,0.05210314691066742,0.05424436181783676,0.053856443613767624,0.05228106677532196,0.052862975746393204,0.052865881472826004,0.05083101987838745,0.05193427577614784,0.9985812356711552,0.008681226756534257,0.05235854536294937,0.027731487527489662,1.0287736363641162,0.026375653214621368,0.056086619456421856
18,114,2.2544569969177246,2.656748056411743,9.53011703491211,0.001,2823,6586,6,0.06568217277526855,0.020816326141357422,2.3418478965759277,0.5617977380752563,10.400437355041504,2.2331650257110596,3.0464046001434326,1.0042322590577906,0.05386294797062874,0.054574523121118546,0.05293324962258339,0.05364792421460152,0.0534079447388649,0.0530981607735157,0.05337965488433838,0.053557004779577255,0.05379285290837288,0.053878314793109894,0.05376728996634483,0.05362299829721451,0.05261039361357689,0.999393152560869,0.009622626667407682,0.05261301249265671,0.028044557198882103,0.9993957656654767,0.008864815794469679,0.052721057087183,0.05250445753335953,0.05176759883761406,0.052547406405210495,0.05210721120238304,0.052166055887937546,0.05462157726287842,0.05420473590493202,0.05235202983021736,0.05333299934864044,0.053317420184612274,0.050931453704833984,0.052006158977746964,0.9987306041022778,0.008601538261256791,0.05236169323325157,0.027738166972994804,1.030103706609423,0.026821084817286782,0.056311960624010435
19,120,2.229301929473877,3.0818278789520264,9.293375968933105,0.001,2823,6586,6,0.06601142883300781,0.02075982093811035,2.3758203983306885,0.5466140508651733,10.75983715057373,2.1976821422576904,4.286220073699951,1.004387546428409,0.05420698598027229,0.054839126765728,0.053309205919504166,0.05388447642326355,0.053612854331731796,0.053311172872781754,0.053778860718011856,0.05381317436695099,0.05421808362007141,0.0543677993118763,0.054029058665037155,0.05414886400103569,0.052907101809978485,0.9997746658335896,0.009716099157781733,0.05263505503535271,0.028075838461518288,0.9997524122975759,0.008902933667680735,0.053025878965854645,0.05273022502660751,0.05188247188925743,0.05285174399614334,0.052373241633176804,0.05229306221008301,0.05507232993841171,0.054584190249443054,0.052476752549409866,0.0537756122648716,0.05371665582060814,0.0510755255818367,0.05211906135082245,0.9989486718964732,0.008540690065808204,0.05237692594528198,0.027754509821534157,1.0316908726306462,0.027340413016281956,0.056580965459573494
20,126,2.197953701019287,4.215373516082764,9.006564140319824,0.001,2823,6586,6,0.06759786605834961,0.02082228660583496,2.4175422191619873,0.5162465572357178,11.218253135681152,2.1583251953125,5.809422492980957,1.004533760829059,0.05458856746554375,0.05509702116250992,0.05366077274084091,0.05413777753710747,0.05380498990416527,0.053533025085926056,0.054256025701761246,0.05408415198326111,0.054621219635009766,0.05490470305085182,0.054292842745780945,0.05466488003730774,0.05318780988454819,1.0002177977988331,0.009796193975020623,0.05266663432121277,0.028117025271058083,1.0001295422980514,0.008979147023589575,0.0533926822245121,0.052979350090026855,0.051972150802612305,0.05320238322019577,0.052649952471256256,0.05241680145263672,0.05552669242024422,0.054935622960329056,0.05260121449828148,0.054242271929979324,0.05412033200263977,0.05123305693268776,0.052237771451473236,0.9992029016866909,0.008520309430375156,0.05240891873836517,0.027781987562775612,1.0336454748771875,0.027979562071415567,0.05692701420478684
21,132,2.15841007232666,5.313496112823486,8.65736198425293,0.001,2823,6586,6,0.06587076187133789,0.020714759826660156,2.4502198696136475,0.5314303040504456,11.59089469909668,2.1165874004364014,6.872121810913086,1.004650139116927,0.055004432797431946,0.05533336475491524,0.05395384877920151,0.0543479397892952,0.05398258566856384,0.05368952080607414,0.05475955829024315,0.05432211980223656,0.054965320974588394,0.05536363646388054,0.054512035101652145,0.0550168938934803,0.05339580401778221,1.0005173775980487,0.009752122859457403,0.052708402276039124,0.028168795630335808,1.0004134434696208,0.008950004453477815,0.05374209210276604,0.05319437012076378,0.05207092687487602,0.05344560369849205,0.05288293957710266,0.05250832065939903,0.05595321208238602,0.0552421510219574,0.05273012816905975,0.05459195375442505,0.05443273112177849,0.05133698135614395,0.052346374839544296,0.9993828687298324,0.008533804982977245,0.05245133116841316,0.027824372053146362,1.0359992920728238,0.028759115449829127,0.057374561349019276
22,138,2.11393666267395,7.155508041381836,8.280776023864746,0.001,2823,6586,6,0.0656435489654541,0.02072882652282715,2.4789249897003174,0.5162465572357178,11.928434371948242,2.0662496089935303,9.280906677246094,1.0047477607841866,0.055475179105997086,0.05555686354637146,0.054229069501161575,0.05463138222694397,0.05418185889720917,0.05384666100144386,0.05528579652309418,0.054565172642469406,0.05523295700550079,0.055817216634750366,0.05469866842031479,0.05533076077699661,0.053584691137075424,1.0007931022810068,0.00976867537566555,0.05276717245578766,0.028238698840141296,1.0006554506737704,0.00891996297011266,0.0540958046913147,0.05338658019900322,0.052124395966529846,0.053669847548007965,0.0530615970492363,0.05255957692861557,0.05638566240668297,0.05552736297249794,0.05285049229860306,0.054831549525260925,0.05468108505010605,0.05146150663495064,0.05244506895542145,0.9995133553728222,0.008540500404989906,0.05251673236489296,0.027899503707885742,1.0389114707175326,0.029787972705540688,0.05793598953337597
23,144,2.0697991847991943,8.395323753356934,7.923232078552246,0.001,2823,6586,6,0.06582164764404297,0.020719289779663086,2.4912095069885254,0.4555116891860962,12.075873374938965,2.0318994522094727,10.13106632232666,1.0048326453974517,0.05596695467829704,0.055741146206855774,0.0544540211558342,0.05503110587596893,0.054402172565460205,0.05400262773036957,0.05585905537009239,0.054784808307886124,0.055469807237386703,0.05622182413935661,0.054878901690244675,0.055570125579833984,0.05374728515744209,1.0010290403389708,0.009761485386727393,0.05284549668431282,0.028329258784651756,1.00086660638481,0.008855574439389158,0.054407380521297455,0.05353142321109772,0.05220399051904678,0.05390625819563866,0.053194351494312286,0.05261345952749252,0.056772928684949875,0.05577284097671509,0.05296515300869942,0.05499975383281708,0.054879941046237946,0.05153731256723404,0.05253409594297409,0.9996118947046406,0.00855221854596495,0.052610062062740326,0.028013084083795547,1.0424323341484356,0.0310423788210583,0.058610170089116814
