epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,143,2.2949612140655518,1.2602490186691284,9.924051284790039,0.001,6586,2823,13,0.1788926124572754,0.0549163818359375,2.3086986541748047,0.5313495993614197,10.061323165893555,2.2880704402923584,1.4272699356079102,1.0008209095896465,0.052817557007074356,0.05267653614282608,0.05163729935884476,0.05343519151210785,0.05382516235113144,0.05282295122742653,0.05319598689675331,0.053011972457170486,0.052692100405693054,0.05284986272454262,0.05214393511414528,0.052015647292137146,0.0520482063293457,0.9991321792748896,0.009957856115018253,0.0526031069457531,0.028136368840932846,0.9984073377741992,0.009728870311425043,0.052226513624191284,0.0527326762676239,0.05085804685950279,0.051849365234375,0.052014462649822235,0.05153845623135567,0.05259822681546211,0.0529288612306118,0.05127768963575363,0.05235755071043968,0.05263831093907356,0.051604095846414566,0.05186447128653526,0.9987646587558746,0.010194692427691126,0.05263417214155197,0.028112608939409256,1.033043870761543,0.030876849707709795,0.05661750815472397
11,156,2.2929952144622803,1.1084117889404297,9.904559135437012,0.001,6586,2823,13,0.1725611686706543,0.05350136756896973,2.309520959854126,0.42507970333099365,10.069600105285645,2.284513235092163,1.4576374292373657,1.0009125116902922,0.05323837697505951,0.053094685077667236,0.051841121166944504,0.05377587676048279,0.05411654710769653,0.053027886897325516,0.05329976603388786,0.05309488624334335,0.052694324404001236,0.05329502373933792,0.05248669907450676,0.052221689373254776,0.052152737975120544,0.9992339217671948,0.009950811664416363,0.052587542682886124,0.028135620057582855,0.9985365600117336,0.009673816649102194,0.052631925791502,0.053062666207551956,0.05093156546354294,0.051923759281635284,0.052105750888586044,0.05153745412826538,0.05287877470254898,0.053248435258865356,0.05131249502301216,0.05234702304005623,0.05265707150101662,0.05159294977784157,0.0518857017159462,0.9988250130429422,0.01017056335691864,0.05263112857937813,0.028117431327700615,1.0344080799541435,0.03161157201019792,0.05697231907706455
12,169,2.289940118789673,1.3817187547683716,9.874346733093262,0.001,6586,2823,13,0.1648542881011963,0.05517435073852539,2.3141610622406006,0.3896563947200775,10.116432189941406,2.2792844772338867,1.7157607078552246,1.0010591622914213,0.053820718079805374,0.05358058586716652,0.05220109224319458,0.054278600960969925,0.05451760068535805,0.053336601704359055,0.053418248891830444,0.053222037851810455,0.05269859731197357,0.053959060460329056,0.05289992690086365,0.05254470929503441,0.052337005734443665,0.9994583115886669,0.00994305269302331,0.052567679435014725,0.02813432738184929,0.99880866006572,0.009637551261592095,0.05323110148310661,0.05348627641797066,0.05102390795946121,0.05203590169548988,0.05223836749792099,0.05156327039003372,0.05329149588942528,0.053672537207603455,0.0514187328517437,0.05243317037820816,0.05278819054365158,0.051581259816884995,0.05193200334906578,0.9989332461499182,0.010142694411885318,0.052623070776462555,0.028121542185544968,1.0357830787399631,0.03234942898454405,0.057346142887795125
13,182,2.2831599712371826,1.4424537420272827,9.807622909545898,0.001,6586,2823,13,0.16081523895263672,0.05496573448181152,2.330193042755127,0.3542330861091614,10.279925346374512,2.2702996730804443,1.7461282014846802,1.0012611231133213,0.05466121807694435,0.054174572229385376,0.052695997059345245,0.05487792566418648,0.05493790656328201,0.05380108952522278,0.0535176545381546,0.053327661007642746,0.0526808425784111,0.05490586534142494,0.0534222386777401,0.05303606390953064,0.05262758582830429,0.9998581165936412,0.009944292732331841,0.05254647508263588,0.02812923491001129,0.9992518763246605,0.009568632603198178,0.05415598675608635,0.054074499756097794,0.051215216517448425,0.05221375823020935,0.052425868809223175,0.05158749222755432,0.05391235277056694,0.05418820679187775,0.05153788626194,0.052589427679777145,0.05299908667802811,0.051598209887742996,0.05202091485261917,0.9991929550304423,0.010172866287063055,0.052615854889154434,0.02812807820737362,1.0372930317347144,0.03306410782638722,0.05775931743426144
14,195,2.2725412845611572,2.049802541732788,9.70403003692627,0.001,6586,2823,13,0.15737676620483398,0.04870891571044922,2.358422040939331,0.31880977749824524,10.574252128601074,2.2511250972747803,2.733070135116577,1.0015381104176548,0.05588039383292198,0.054831597954034805,0.053418293595314026,0.05583219602704048,0.05554872751235962,0.05442856252193451,0.053604815155267715,0.05341682210564613,0.05270950496196747,0.056064724922180176,0.05396859347820282,0.0537385568022728,0.05305774509906769,1.0004125162389534,0.00994430326904397,0.052560046315193176,0.028156742453575134,1.0000249338200473,0.009515912164067114,0.05537339299917221,0.054728537797927856,0.0515068843960762,0.05244385823607445,0.052807509899139404,0.05166410282254219,0.05479040741920471,0.0548238605260849,0.05181426554918289,0.05303812026977539,0.053477417677640915,0.051645491272211075,0.052196286618709564,0.9996527771476962,0.010205887684326832,0.05262253060936928,0.028149262070655823,1.0391877011626731,0.033761221969113464,0.058235544760005586
15,208,2.2554078102111816,2.9456422328948975,9.539182662963867,0.001,6586,2823,13,0.1586453914642334,0.04796481132507324,2.3916854858398438,0.24796316027641296,10.931903839111328,2.2210533618927,3.7503795623779297,1.0018353374242264,0.05745534971356392,0.05551917105913162,0.05418531969189644,0.05700185149908066,0.05622437223792076,0.05502743273973465,0.05370316281914711,0.05352543666958809,0.05275554955005646,0.05766056850552559,0.054524581879377365,0.054578956216573715,0.053532298654317856,1.0011618872054773,0.009864350697418802,0.0526132769882679,0.028227806091308594,1.0010970653524676,0.0095657139339388,0.05706015229225159,0.05552146956324577,0.05199328064918518,0.05276108160614967,0.05316006764769554,0.05176061391830444,0.05594581738114357,0.05546848103404045,0.052159085869789124,0.05374523997306824,0.05410486087203026,0.051772624254226685,0.052467428147792816,1.00027081853426,0.010464366403710049,0.05268460139632225,0.028207724913954735,1.0415566912237735,0.03453683988554732,0.05886907688358488
16,221,2.224926471710205,3.294867992401123,9.252802848815918,0.001,6586,2823,13,0.15108394622802734,0.049262285232543945,2.441549777984619,0.21253985166549683,11.490835189819336,2.1766724586486816,5.359854221343994,1.0021038624392622,0.059113938361406326,0.05612516030669212,0.05496484041213989,0.05829368159174919,0.056864768266677856,0.05563052371144295,0.053791627287864685,0.053619060665369034,0.05268198996782303,0.059429679065942764,0.0550764836370945,0.05539138615131378,0.054003410041332245,1.0018905219225336,0.009876866994337522,0.05272246524691582,0.02835846319794655,1.002270939377193,0.009681021784564033,0.05896180868148804,0.05628540739417076,0.052567947655916214,0.05321621894836426,0.05374613776803017,0.05187176167964935,0.057332929223775864,0.0561257004737854,0.05261170119047165,0.054715681821107864,0.05476731061935425,0.05198461562395096,0.052835602313280106,1.0008889442145206,0.010714756879446223,0.05280834436416626,0.02833918109536171,1.0447562270816293,0.03541747984593623,0.05971439524485957
17,234,2.1793394088745117,4.706954002380371,8.84046459197998,0.001,6586,2823,13,0.16646146774291992,0.051007747650146484,2.4787356853485107,0.31880977749824524,11.926176071166992,2.1292481422424316,6.650470733642578,1.0023229223199495,0.06064743921160698,0.056664567440748215,0.0555994026362896,0.059378694742918015,0.05736231058835983,0.05619152635335922,0.05389529466629028,0.0537262037396431,0.052694518119096756,0.06112183630466461,0.05553833022713661,0.055995579808950424,0.05440739914774895,1.0025673160159214,0.009997250906030286,0.0529208742082119,0.02860160358250141,1.0035436899085248,0.010169298951463313,0.060759589076042175,0.056948158890008926,0.05329594388604164,0.054076917469501495,0.054470308125019073,0.052069734781980515,0.05890592932701111,0.056740034371614456,0.053129423409700394,0.05590745806694031,0.05544620379805565,0.052336808294057846,0.05330256372690201,1.001466524626514,0.011284074533497855,0.05303405597805977,0.02860115095973015,1.049416741296267,0.036563723977284725,0.06091775241202141
18,247,2.1286351680755615,6.650470733642578,8.403389930725098,0.001,6586,2823,13,0.15337324142456055,0.04825115203857422,2.492340326309204,0.3542330861091614,12.089536666870117,2.0689539909362793,9.611296653747559,1.002492953266767,0.062093812972307205,0.05712771788239479,0.05603863298892975,0.06032104417681694,0.057762354612350464,0.05663055181503296,0.053995903581380844,0.05383853241801262,0.05266978591680527,0.0628494843840599,0.055997710675001144,0.05652058124542236,0.054707661271095276,1.003087913888728,0.009930503468879191,0.05317233130335808,0.028918124735355377,1.0048403798498111,0.010459024290661294,0.0624799020588398,0.057531993836164474,0.054001931101083755,0.05524584278464317,0.05528132617473602,0.05229867994785309,0.06065391004085541,0.05735544115304947,0.053690340369939804,0.057397931814193726,0.05619902163743973,0.05280815064907074,0.05380468815565109,1.002000693784541,0.01178431416138464,0.05334937199950218,0.029000157490372658,1.056078893640384,0.03809195289922155,0.06255304074625798
19,260,2.0614471435546875,9.56574535369873,7.857332229614258,0.001,6586,2823,13,0.15885663032531738,0.05126380920410156,2.5063297748565674,0.4605030119419098,12.259851455688477,1.9929577112197876,13.027634620666504,1.0026233772100674,0.06336577236652374,0.057493600994348526,0.05638379976153374,0.061142221093177795,0.05817350000143051,0.05691645294427872,0.05409180745482445,0.05401935055851936,0.05265570804476738,0.06437307596206665,0.056449130177497864,0.05689666420221329,0.05491401255130768,1.0033557992578632,0.009966849198819265,0.05350232496857643,0.02933645434677601,1.0059316460514551,0.010908643577852971,0.06382379680871964,0.05797358974814415,0.05472021922469139,0.056394316256046295,0.05607524514198303,0.052569616585969925,0.06212444230914116,0.057845503091812134,0.05422540381550789,0.05896995961666107,0.05687360465526581,0.05332326889038086,0.054318804293870926,1.0023709959955578,0.012320668370089199,0.053815558552742004,0.029595056548714638,1.0652176790966983,0.04036331505410246,0.06470204238492559
20,273,1.9953863620758057,12.435468673706055,7.355044364929199,0.001,6586,2823,13,0.16268491744995117,0.048157691955566406,2.503678560256958,0.602196216583252,12.22739028930664,1.9274613857269287,16.27695083618164,1.002731816649213,0.06447962671518326,0.057892415672540665,0.05670708790421486,0.06184592843055725,0.058480244129896164,0.05721385031938553,0.05433676391839981,0.054352324455976486,0.05265536904335022,0.0655658170580864,0.05680570751428604,0.057141050696372986,0.055077288299798965,1.0036695403981784,0.009935010547491824,0.05384579673409462,0.029781190678477287,1.0069246258023719,0.01120493460579554,0.06488298624753952,0.058325543999671936,0.055277708917856216,0.05749000608921051,0.05678027123212814,0.05283167213201523,0.0633750855922699,0.058248575776815414,0.05467821657657623,0.0604516826570034,0.057457104325294495,0.053868893533945084,0.05476527288556099,1.0026527898247015,0.012855721294845983,0.05440118908882141,0.030359802767634392,1.0763688079820135,0.043300186483682515,0.06725623610128895
21,286,1.9204460382461548,15.730337142944336,6.824001789093018,0.001,6586,2823,13,0.19166827201843262,0.07033681869506836,2.509108781814575,0.5667729377746582,12.293968200683594,1.835531234741211,20.9383544921875,1.0028426115709463,0.06552711874246597,0.05822676420211792,0.05700711905956268,0.062390416860580444,0.058787520974874496,0.05748020112514496,0.054604172706604004,0.054800353944301605,0.05265389755368233,0.06651961803436279,0.05712346360087395,0.057409606873989105,0.05523720383644104,1.0038140197948737,0.010056201176206868,0.0542173907160759,0.030281849205493927,1.0078607916014957,0.011733867017895134,0.0657244548201561,0.058652687817811966,0.05579635128378868,0.05851186439394951,0.057438429445028305,0.05317467823624611,0.06452783942222595,0.0586320124566555,0.055153459310531616,0.06202498823404312,0.05803455412387848,0.05450291186571121,0.055246107280254364,1.0029375339332411,0.013483659288275697,0.05510244145989418,0.031290289014577866,1.088821094374557,0.0465793377383756,0.07000213992828952
22,299,1.8336279392242432,20.361371994018555,6.25654411315918,0.001,6586,2823,13,0.186187744140625,0.05454540252685547,2.4975452423095703,1.275239109992981,12.152626037597656,1.7478212118148804,26.237472534179688,1.0029213893775017,0.06636771559715271,0.05853261053562164,0.05721179023385048,0.06284737586975098,0.05902537330985069,0.05767761543393135,0.055015821009874344,0.05538569390773773,0.052650969475507736,0.06732875108718872,0.05740446597337723,0.0575808621942997,0.055337194353342056,1.0040305703025227,0.009992635167573836,0.05458192899823189,0.030773360282182693,1.0086912531045544,0.012038835028274882,0.06627172231674194,0.058867741376161575,0.05619991198182106,0.059605520218610764,0.05809527635574341,0.053617291152477264,0.06538902223110199,0.05896003916859627,0.05558619648218155,0.06329110264778137,0.05851141735911369,0.055077534168958664,0.055698055773973465,1.0031552645526485,0.013941314794098287,0.055931635200977325,0.03239312395453453,1.1024289630595725,0.050422661438879454,0.07298220707757182
23,312,1.7474879026412964,24.962039947509766,5.740164756774902,0.001,6586,2823,13,0.17187762260437012,0.054940223693847656,2.4885292053222656,1.5940488576889038,12.043549537658691,1.6551076173782349,30.321895599365234,1.0030001671840572,0.06710992753505707,0.05881492793560028,0.05744587630033493,0.06325244158506393,0.059271134436130524,0.05793207883834839,0.055322468280792236,0.05574766919016838,0.052670255303382874,0.06799304485321045,0.057656485587358475,0.05774245783686638,0.05545441061258316,1.0041431023880467,0.010272153725442594,0.05495867878198624,0.031288351863622665,1.0092794545223724,0.012505345323551808,0.0666462704539299,0.059053607285022736,0.05656679347157478,0.06064196676015854,0.058727432042360306,0.05403083935379982,0.06596586108207703,0.0592413991689682,0.05586521327495575,0.06435935199260712,0.0589156411588192,0.05560441315174103,0.05609160661697388,1.0032414970047017,0.01441592913809045,0.056857313960790634,0.033628664910793304,1.1165205932717959,0.05462342202489207,0.07609069164794989
