epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,132,2.302403450012207,1.0451726913452148,9.998184204101562,0.001,5645,3764,12,0.22313308715820312,0.0565953254699707,2.3103203773498535,0.9564293026924133,10.077652931213379,2.297117233276367,1.06288743019104,0.9995266155275697,0.052574049681425095,0.05258386954665184,0.05231195315718651,0.05225348100066185,0.05238194763660431,0.05243579298257828,0.051875997334718704,0.050974223762750626,0.05186682939529419,0.05380517616868019,0.053635966032743454,0.05224159359931946,0.052040278911590576,0.9982752495509661,0.008765810213139557,0.052436280995607376,0.02784096635878086,0.9974997475383657,0.008446597885052141,0.05193454027175903,0.05309608578681946,0.051853738725185394,0.052533626556396484,0.052999310195446014,0.0515543669462204,0.0526910163462162,0.05261843651533127,0.05154799669981003,0.05195727199316025,0.05176500603556633,0.05124969407916069,0.05141275376081467,0.9971922441316302,0.009049343916873485,0.05241069570183754,0.027716737240552902,1.0262329400421826,0.02462641675580554,0.056876344066614154
11,144,2.300956964492798,0.9920282959938049,9.983732223510742,0.001,5645,3764,12,0.19584369659423828,0.05782294273376465,2.3145699501037598,0.8235918879508972,10.120569229125977,2.295952081680298,1.2754650115966797,0.9995532237568049,0.05277085304260254,0.05277281254529953,0.05244220420718193,0.05232052877545357,0.05242824926972389,0.05247318372130394,0.05196044594049454,0.05106985941529274,0.05185932293534279,0.05382451042532921,0.053691599518060684,0.052188824862241745,0.05205380171537399,0.9982154853197777,0.008793774647126535,0.052435681223869324,0.02785641700029373,0.9974395618386921,0.008469314377855006,0.05198952555656433,0.05317850783467293,0.05186779052019119,0.052643533796072006,0.053094033151865005,0.05156097188591957,0.0527261421084404,0.052706897258758545,0.05154766887426376,0.05196264386177063,0.05175069719552994,0.051261939108371735,0.051414959132671356,0.9970971608413896,0.009082018919726063,0.05241920426487923,0.02773384563624859,1.0268179382995137,0.0249928783352517,0.05725553314323969
12,156,2.3006083965301514,1.09831702709198,9.980252265930176,0.001,5645,3764,12,0.22592854499816895,0.06042027473449707,2.31257700920105,0.8235918879508972,10.100419998168945,2.294618844985962,1.3108946084976196,0.9995887304758171,0.053011368960142136,0.05297309532761574,0.05258465185761452,0.05241788923740387,0.0525612011551857,0.05253579095005989,0.05199068412184715,0.051105860620737076,0.051838792860507965,0.05387284234166145,0.05380088835954666,0.052212536334991455,0.05207429081201553,0.9981637289898062,0.008775845114352199,0.052424993366003036,0.02786080911755562,0.9973626016933111,0.008540933727276158,0.052158173173666,0.05338196083903313,0.05191782861948013,0.052693337202072144,0.05318848043680191,0.051571592688560486,0.05278104543685913,0.05282101035118103,0.05154256522655487,0.052003588527441025,0.05167773738503456,0.051233477890491486,0.05141745135188103,0.9970570370416072,0.009211353109826821,0.052431102842092514,0.027754709124565125,1.0273592724217877,0.02551809392214824,0.05763958040270305
13,168,2.3002943992614746,1.2754650115966797,9.977119445800781,0.001,5645,3764,12,0.2135937213897705,0.05590009689331055,2.3105201721191406,0.8235918879508972,10.079666137695312,2.294980764389038,1.1868910789489746,0.9996407255729456,0.053260352462530136,0.0531589575111866,0.05274143069982529,0.05260021612048149,0.05271868407726288,0.05261949449777603,0.05202407389879227,0.05113586410880089,0.05183806270360947,0.05389956384897232,0.05384449288249016,0.052179235965013504,0.052103184163570404,0.998189438567398,0.008736406200858129,0.0524296760559082,0.02787497267127037,0.9973051976856393,0.008601640994200037,0.052406203001737595,0.05361643061041832,0.05198102071881294,0.05298851430416107,0.0534280501306057,0.05163992568850517,0.052709124982357025,0.05275789275765419,0.0515618771314621,0.05207574740052223,0.05165155977010727,0.051244549453258514,0.05143968015909195,0.997013878668732,0.009288653064173834,0.05245109274983406,0.02778325043618679,1.0275921759066589,0.02587313897400401,0.05800439122103079
14,180,2.2975914478302,1.34632408618927,9.950187683105469,0.001,5645,3764,12,0.22283101081848145,0.057149410247802734,2.3087105751037598,1.0095642805099487,10.061442375183105,2.290764808654785,1.06288743019104,0.9997130476124078,0.05356849357485771,0.05336109176278114,0.05295415222644806,0.052796151489019394,0.052926529198884964,0.05273004248738289,0.052119601517915726,0.051222898066043854,0.051859162747859955,0.05394277721643448,0.05386662483215332,0.05223333463072777,0.052175767719745636,0.9982731422085406,0.008648655145169432,0.05244101583957672,0.027901746332645416,0.9973365549409314,0.008498071699429595,0.052767276763916016,0.05390903353691101,0.05207894742488861,0.0533871129155159,0.053741928189992905,0.051749397069215775,0.052716851234436035,0.052742816507816315,0.05156850442290306,0.05214657634496689,0.05169059708714485,0.05123116075992584,0.051475640386343,0.9969541144375436,0.009209222718343497,0.05245793238282204,0.027798375114798546,1.0278823991055048,0.0260136539327613,0.0583936347187034
15,192,2.2964351177215576,1.0451726913452148,9.938689231872559,0.001,5645,3764,12,0.23662590980529785,0.05964159965515137,2.314962863922119,1.1424016952514648,10.124547004699707,2.290696382522583,1.0451726913452148,0.9997954022628931,0.05386722460389137,0.05356669798493385,0.05322343483567238,0.053053103387355804,0.0531960092484951,0.052948761731386185,0.05229588970541954,0.05134854465723038,0.05193900316953659,0.05410626903176308,0.05402182787656784,0.052347712218761444,0.05229039117693901,0.9983581102551385,0.008617202400923668,0.05243441462516785,0.02792959101498127,0.9974629954864641,0.008380721702285106,0.05311470851302147,0.05416826531291008,0.05219215527176857,0.05386381223797798,0.05411328375339508,0.05191068351268768,0.052874285727739334,0.05288742482662201,0.051581740379333496,0.052227169275283813,0.05176786333322525,0.05126720666885376,0.051549531519412994,0.9969743449248288,0.009196234903557062,0.05246293172240257,0.027818428352475166,1.0282742805029592,0.026274561364289958,0.05881999342465552
16,204,2.2929627895355225,1.1514613628387451,9.9042387008667,0.001,5645,3764,12,0.20836162567138672,0.057869911193847656,2.316344976425171,0.7970244288444519,10.1385498046875,2.2844905853271484,1.2754650115966797,0.9998747907501194,0.05420076102018356,0.05379665642976761,0.053537677973508835,0.053430285304784775,0.053496621549129486,0.053250834345817566,0.05241472274065018,0.05147510766983032,0.05201030895113945,0.05427566170692444,0.05420173704624176,0.052392102777957916,0.05242088437080383,0.9983923334961293,0.008527466492087911,0.0524095743894577,0.027936242520809174,0.9975699641879848,0.008322463562386416,0.05358465760946274,0.05449153855443001,0.05238771811127663,0.05428513139486313,0.0544830858707428,0.05208995193243027,0.05293026939034462,0.053019143640995026,0.051647286862134933,0.05236724391579628,0.0519568994641304,0.051301293075084686,0.05167287588119507,0.997040852651779,0.00925513775852907,0.052466828376054764,0.027840472757816315,1.0285344951456654,0.02660688399644229,0.05927810752549817
17,216,2.289578437805176,1.5589016675949097,9.87077522277832,0.001,5645,3764,12,0.2095022201538086,0.05614614486694336,2.3195383548736572,0.7173219919204712,10.170977592468262,2.2806904315948486,1.41718327999115,0.9999982354857516,0.05468282103538513,0.05410454049706459,0.05397329106926918,0.05379881709814072,0.05377067252993584,0.053533852100372314,0.05269996449351311,0.05174531415104866,0.052068840712308884,0.05445696786046028,0.05438514053821564,0.052291519939899445,0.05253857374191284,0.9984828649267308,0.00853341512462852,0.05241590738296509,0.027987632900476456,0.9978805021678131,0.00834771940281206,0.05412452667951584,0.05481063574552536,0.052696343511343,0.054944418370723724,0.0549507699906826,0.05235687270760536,0.05305352061986923,0.05318542942404747,0.05176728963851929,0.0526142492890358,0.05223262310028076,0.05138498172163963,0.051869556307792664,0.9971860063980506,0.009346246074119461,0.052463166415691376,0.02785848081111908,1.0289219932708746,0.02687148981392778,0.05975293900970867
18,228,2.2837581634521484,1.0451726913452148,9.813491821289062,0.001,5645,3764,12,0.20957398414611816,0.05644083023071289,2.3235514163970947,0.7970244288444519,10.21187686920166,2.273555040359497,1.5766164064407349,1.0001359875971036,0.05531436577439308,0.0544569157063961,0.05451564863324165,0.05418841540813446,0.054093584418296814,0.05393443629145622,0.05301380157470703,0.052012745290994644,0.052156537771224976,0.054667551070451736,0.05457395315170288,0.05222528427839279,0.05273076146841049,0.9988030966817165,0.008433182674880026,0.052445150911808014,0.02804918773472309,0.9984595155726557,0.00824298448426249,0.05475762113928795,0.0551302395761013,0.05306204780936241,0.05562132969498634,0.055354341864585876,0.05267905816435814,0.05335593223571777,0.05344581976532936,0.05194389820098877,0.05309354513883591,0.05265294015407562,0.05152494087815285,0.05212309584021568,0.9976514761930049,0.009390517387213108,0.052466876804828644,0.027876533567905426,1.029561613843876,0.02717185459819673,0.060237077921645496
19,240,2.2778573036193848,1.59433114528656,9.755754470825195,0.001,5645,3764,12,0.21410584449768066,0.05270195007324219,2.338521718978882,0.6110520362854004,10.365901947021484,2.259739875793457,1.9663418531417847,1.0002816785571784,0.05615904554724693,0.05489435791969299,0.05511418357491493,0.05483612045645714,0.05450582876801491,0.05451003462076187,0.05336510390043259,0.052332229912281036,0.05234494432806969,0.054762013256549835,0.05468587204813957,0.05223903805017471,0.05301964282989502,0.9992657847846691,0.008346516241995975,0.052512627094984055,0.028149785473942757,0.9992643517918197,0.008172029606249891,0.05563176050782204,0.055548060685396194,0.05356689170002937,0.05637066438794136,0.055716563016176224,0.05311154946684837,0.053970471024513245,0.05382554233074188,0.052238982170820236,0.05335409194231033,0.05294997617602348,0.05171050876379013,0.05249030888080597,0.9982459996380996,0.009354582589046015,0.05245930328965187,0.02789217047393322,1.0303984816679082,0.02733529217418788,0.06073255259353724
20,252,2.262470245361328,2.3383524417877197,9.606791496276855,0.001,5645,3764,12,0.20754027366638184,0.05133700370788574,2.3671913146972656,0.45164719223976135,10.667388916015625,2.239755630493164,2.6217892169952393,1.0004433344547943,0.057155780494213104,0.055353887379169464,0.055771954357624054,0.0554342195391655,0.054850537329912186,0.05502346530556679,0.053863827139139175,0.05270412564277649,0.052690599113702774,0.05484047159552574,0.05476216599345207,0.05222253501415253,0.05335024371743202,0.9996757893269831,0.008379754958947388,0.05261857062578201,0.028308913111686707,1.0003741626068086,0.008229920278313128,0.05692003294825554,0.05603499338030815,0.05423184856772423,0.05709929019212723,0.05609636753797531,0.05374196916818619,0.05460888147354126,0.05418781191110611,0.052578214555978775,0.05386365205049515,0.05335833877325058,0.052040696144104004,0.052996598184108734,0.9990553877169027,0.009502994813543032,0.052475329488515854,0.027924980968236923,1.0315534739045007,0.027493529882744002,0.061315856231929096
21,264,2.2433674335479736,2.763507604598999,9.425016403198242,0.001,5645,3764,12,0.2120838165283203,0.05879831314086914,2.3928539752960205,0.47821465134620667,10.944684982299805,2.2154312133789062,3.897254228591919,1.0005953939418661,0.05814000591635704,0.05573590099811554,0.056359048932790756,0.0560188964009285,0.055180490016937256,0.055372774600982666,0.05421718582510948,0.05296953767538071,0.05286143347620964,0.05495161935687065,0.0548766553401947,0.05223828926682472,0.05362250283360481,1.0000245966452592,0.008282000612182433,0.05276790261268616,0.02851210907101631,1.0015060583704172,0.00832839704840334,0.05825311690568924,0.05645449087023735,0.05491926521062851,0.057915493845939636,0.056442584842443466,0.054318614304065704,0.055210262537002563,0.054504115134477615,0.05290798097848892,0.05445016175508499,0.05385399982333183,0.052358370274305344,0.053489599376916885,0.999915267720222,0.009724606235735853,0.05254736170172691,0.027990778908133507,1.0331081025586737,0.02760768989029182,0.06211514999013528
22,276,2.2231388092041016,3.241806745529175,9.236276626586914,0.001,5645,3764,12,0.20598912239074707,0.05332016944885254,2.4176626205444336,0.42507970333099365,11.2196044921875,2.1916112899780273,4.694419860839844,1.0007405614613658,0.059092357754707336,0.05614907667040825,0.0569564551115036,0.05645042285323143,0.055448468774557114,0.05567293241620064,0.0546005442738533,0.053266704082489014,0.053065747022628784,0.05508367717266083,0.05500462278723717,0.05221090838313103,0.05389149487018585,1.0002237826513218,0.008363668033706386,0.05294938012957573,0.0287595447152853,1.0023585205283985,0.008529784568756011,0.059214796870946884,0.05681107938289642,0.05550019443035126,0.058765243738889694,0.05672049894928932,0.054832059890031815,0.05593404173851013,0.05486802011728287,0.05327335000038147,0.055030930787324905,0.054321035742759705,0.052572980523109436,0.05390477553009987,1.0005698082775962,0.009996956536635218,0.05266452208161354,0.028113337233662605,1.0348724539310366,0.027751010248653115,0.06311397275256951
23,288,2.2002363204956055,4.375553607940674,9.027146339416504,0.001,5645,3764,12,0.22365665435791016,0.0602726936340332,2.4471352100372314,0.6641870141029358,11.555195808410645,2.164339780807495,5.686448097229004,1.0008750856891713,0.06007467955350876,0.05651359260082245,0.057576119899749756,0.05688728392124176,0.05577078461647034,0.05590905249118805,0.055046599358320236,0.053636424243450165,0.05340803787112236,0.055279314517974854,0.05526290088891983,0.052256591618061066,0.05418017879128456,1.0005417384764879,0.008503507984342993,0.05314071103930473,0.029020149260759354,1.0034532427716205,0.00885882501508056,0.0603209026157856,0.057186711579561234,0.05614089593291283,0.05958779528737068,0.057005178183317184,0.055371709167957306,0.056653622537851334,0.05525423586368561,0.053710274398326874,0.05561061576008797,0.05467456206679344,0.052899304777383804,0.05437814071774483,1.0012115361930232,0.010410872174782105,0.05282894894480705,0.028308236971497536,1.037268923737366,0.027997089892040035,0.0643901753997687
