epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
234,235,0.7815173864364624,69.86713409423828,2.1847848892211914,0.001,2.4780635833740234,11.875663757324219,11.918163299560547,transformer,embedding,2
236,237,0.7598602771759033,69.93799591064453,2.137977361679077,0.001,NaN,NaN,NaN,transformer,embedding,2
238,239,0.7466544508934021,70.27457427978516,2.109929323196411,0.001,2.4621057510375977,12.885228157043457,11.729484558105469,transformer,embedding,2
240,241,0.7055198550224304,73.3392333984375,2.0248990058898926,0.001,NaN,NaN,NaN,transformer,embedding,2
242,243,0.6747029423713684,74.61470031738281,1.9634495973587036,0.001,2.4253201484680176,14.558979988098145,11.305848121643066,transformer,embedding,2
244,245,0.6348370909690857,76.24446105957031,1.8867146968841553,0.001,NaN,NaN,NaN,transformer,embedding,2
246,247,0.6060885787010193,78.24623107910156,1.8332467079162598,0.001,2.398585081100464,16.684377670288086,11.007590293884277,transformer,embedding,2
248,249,0.5747928619384766,79.96456909179688,1.7767624855041504,0.001,NaN,NaN,NaN,transformer,embedding,2
250,251,0.5500475168228149,80.85031127929688,1.7333353757858276,0.001,2.3784587383270264,18.065887451171875,10.788262367248535,transformer,embedding,2
252,253,0.525593101978302,82.30291748046875,1.6914618015289307,0.001,NaN,NaN,NaN,transformer,embedding,2
254,255,0.5118124485015869,82.92293548583984,1.6683121919631958,0.001,2.3489933013916016,20.510095596313477,10.475019454956055,transformer,embedding,2
256,257,0.47577860951423645,84.37554931640625,1.609266757965088,0.001,NaN,NaN,NaN,transformer,embedding,2
258,259,0.44897711277008057,85.79273223876953,1.5667088031768799,0.001,NaN,NaN,NaN,transformer,embedding,2
259,260,NaN,NaN,NaN,NaN,2.3064935207366943,22.5557918548584,10.03916072845459,transformer,embedding,2
260,261,0.41989666223526,87.59964752197266,1.5218043327331543,0.001,NaN,NaN,NaN,transformer,embedding,2
262,263,0.4016179144382477,88.36138153076172,1.4942402839660645,0.001,NaN,NaN,NaN,transformer,embedding,2
264,265,0.36974596977233887,90.221435546875,1.4473668336868286,0.001,2.2788920402526855,25.185972213745117,9.765853881835938,transformer,embedding,2
266,267,0.34829607605934143,91.12488555908203,1.4166516065597534,0.001,NaN,NaN,NaN,transformer,embedding,2
268,269,0.32728147506713867,92.22320556640625,1.387191891670227,0.001,NaN,NaN,NaN,transformer,embedding,2
269,270,NaN,NaN,NaN,NaN,2.2465546131134033,28.29436683654785,9.455102920532227,transformer,embedding,2
270,271,0.3055051267147064,93.0380859375,1.35731041431427,0.001,NaN,NaN,NaN,transformer,embedding,2
272,273,0.2817331850528717,94.26040649414062,1.3254250288009644,0.001,NaN,NaN,NaN,transformer,embedding,2
274,275,0.2648172676563263,94.95127868652344,1.3031928539276123,0.001,2.2148568630218506,30.97768211364746,9.1600980758667,transformer,embedding,2
276,277,0.2456943243741989,95.69530487060547,1.2785086631774902,0.001,NaN,NaN,NaN,transformer,embedding,2
278,279,0.22923852503299713,96.40389251708984,1.2576420307159424,0.001,NaN,NaN,NaN,transformer,embedding,2
279,280,NaN,NaN,NaN,NaN,2.194993734359741,32.6248664855957,8.979945182800293,transformer,embedding,2
280,281,0.21876011788845062,96.65190124511719,1.2445327043533325,0.001,NaN,NaN,NaN,transformer,embedding,2
282,283,0.2206995189189911,96.61647033691406,1.2469487190246582,0.001,NaN,NaN,NaN,transformer,embedding,2
284,285,0.2026214748620987,97.183349609375,1.2246087789535522,0.001,2.1787898540496826,34.35175323486328,8.835607528686523,transformer,embedding,2
286,287,0.19039227068424225,97.2187728881836,1.2097240686416626,0.001,NaN,NaN,NaN,transformer,embedding,2
288,289,0.1662914752960205,98.0513687133789,1.1809172630310059,0.001,NaN,NaN,NaN,transformer,embedding,2
289,290,NaN,NaN,NaN,NaN,2.16691517829895,35.94580078125,8.731307983398438,transformer,embedding,2
290,291,0.1557057797908783,98.33480834960938,1.1684823036193848,0.001,NaN,NaN,NaN,transformer,embedding,2
292,293,0.1461220383644104,98.45880889892578,1.1573374271392822,0.001,NaN,NaN,NaN,transformer,embedding,2
294,295,0.13434407114982605,98.83081817626953,1.1437863111495972,0.001,2.161466598510742,38.6025505065918,8.683863639831543,transformer,embedding,2
296,297,0.12377046048641205,98.90167999267578,1.131756067276001,0.001,NaN,NaN,NaN,transformer,embedding,2
298,299,0.11334137618541718,99.20283508300781,1.1200141906738281,0.001,NaN,NaN,NaN,transformer,embedding,2
299,300,NaN,NaN,NaN,NaN,2.151238441467285,40.01062774658203,8.595497131347656,transformer,embedding,2
300,301,0.10591685026884079,99.13197326660156,1.111729383468628,0.001,NaN,NaN,NaN,transformer,embedding,2
303,304,0.09422552585601807,99.45083618164062,1.0988075733184814,0.001,NaN,NaN,NaN,transformer,embedding,2
304,305,NaN,NaN,NaN,NaN,2.144549608230591,40.48884201049805,8.53819465637207,transformer,embedding,2
306,307,0.08533862978219986,99.53941345214844,1.0890858173370361,0.001,NaN,NaN,NaN,transformer,embedding,2
309,310,0.0765102207660675,99.52169799804688,1.0795131921768188,0.001,NaN,NaN,NaN,transformer,embedding,2
310,311,NaN,NaN,NaN,NaN,2.143261671066284,41.81721496582031,8.527205467224121,transformer,embedding,2
312,313,0.06892343610525131,99.66341400146484,1.0713541507720947,0.001,NaN,NaN,NaN,transformer,embedding,2
315,316,0.062496114522218704,99.71656036376953,1.0644903182983398,0.001,NaN,NaN,NaN,transformer,embedding,2
316,317,NaN,NaN,NaN,NaN,2.1468827724456787,42.53453826904297,8.558138847351074,transformer,embedding,2
318,319,0.05673954263329506,99.75199127197266,1.058380126953125,0.001,NaN,NaN,NaN,transformer,embedding,2
321,322,0.0516146756708622,99.69884490966797,1.0529699325561523,0.001,NaN,NaN,NaN,transformer,embedding,2
322,323,NaN,NaN,NaN,NaN,2.149010419845581,43.22529220581055,8.576367378234863,transformer,embedding,2
324,325,0.04718642681837082,99.76970672607422,1.0483174324035645,0.001,NaN,NaN,NaN,transformer,embedding,2
327,328,0.04321630671620369,99.80513763427734,1.044163703918457,0.001,NaN,NaN,NaN,transformer,embedding,2
328,329,NaN,NaN,NaN,NaN,2.1539769172668457,43.9426155090332,8.619067192077637,transformer,embedding,2
330,331,0.03963269665837288,99.84056091308594,1.0404285192489624,0.001,NaN,NaN,NaN,transformer,embedding,2
333,334,0.036492329090833664,99.8582763671875,1.0371663570404053,0.001,NaN,NaN,NaN,transformer,embedding,2
334,335,NaN,NaN,NaN,NaN,2.1577391624450684,44.659934997558594,8.651556015014648,transformer,embedding,2
336,337,0.033655524253845215,99.87599182128906,1.0342283248901367,0.001,NaN,NaN,NaN,transformer,embedding,2
339,340,0.031101074069738388,99.89370727539062,1.0315897464752197,0.001,NaN,NaN,NaN,transformer,embedding,2
340,341,NaN,NaN,NaN,NaN,2.163607597351074,44.92560958862305,8.702476501464844,transformer,embedding,2
342,343,0.028795432299375534,99.89370727539062,1.0292140245437622,0.001,NaN,NaN,NaN,transformer,embedding,2
345,346,0.026700520887970924,99.89370727539062,1.0270601511001587,0.001,NaN,NaN,NaN,transformer,embedding,2
346,347,NaN,NaN,NaN,NaN,2.1683995723724365,45.37725830078125,8.744277954101562,transformer,embedding,2
348,349,0.024784822016954422,99.98228454589844,1.0250945091247559,0.001,NaN,NaN,NaN,transformer,embedding,2
351,352,0.023041700944304466,100.0,1.0233092308044434,0.001,NaN,NaN,NaN,transformer,embedding,2
352,353,NaN,NaN,NaN,NaN,2.1743836402893066,45.696067810058594,8.796761512756348,transformer,embedding,2
354,355,0.021443694829940796,100.0,1.0216752290725708,0.001,NaN,NaN,NaN,transformer,embedding,2
357,358,0.019993634894490242,100.0,1.0201948881149292,0.001,NaN,NaN,NaN,transformer,embedding,2
359,360,NaN,NaN,NaN,NaN,2.1809942722320557,46.33368682861328,8.855106353759766,transformer,embedding,2
360,361,0.01866786740720272,100.0,1.018843173980713,0.001,NaN,NaN,NaN,transformer,embedding,2
363,364,0.017458926886320114,100.0,1.0176122188568115,0.001,NaN,NaN,NaN,transformer,embedding,2
366,367,0.016345443204045296,100.0,1.016479730606079,0.001,2.187659740447998,46.46652603149414,8.914326667785645,transformer,embedding,2
369,370,0.015327345579862595,100.0,1.0154454708099365,0.001,NaN,NaN,NaN,transformer,embedding,2
372,373,0.014394132420420647,100.0,1.014498233795166,0.001,NaN,NaN,NaN,transformer,embedding,2
373,374,NaN,NaN,NaN,NaN,2.193814516067505,46.652496337890625,8.969361305236816,transformer,embedding,2
375,376,0.013537324965000153,100.0,1.0136293172836304,0.001,NaN,NaN,NaN,transformer,embedding,2
378,379,0.01274800579994917,100.0,1.0128296613693237,0.001,NaN,NaN,NaN,transformer,embedding,2
380,381,NaN,NaN,NaN,NaN,2.200225591659546,46.86503601074219,9.027050018310547,transformer,embedding,2
381,382,0.012020062655210495,100.0,1.0120925903320312,0.001,NaN,NaN,NaN,transformer,embedding,2
384,385,0.011347929015755653,100.0,1.0114126205444336,0.001,NaN,NaN,NaN,transformer,embedding,2
387,388,0.010725034400820732,100.0,1.0107827186584473,0.001,2.2067253589630127,47.13071060180664,9.085914611816406,transformer,embedding,2
390,391,0.010146518237888813,100.0,1.0101981163024902,0.001,NaN,NaN,NaN,transformer,embedding,2
393,394,0.009608713909983635,100.0,1.0096549987792969,0.001,NaN,NaN,NaN,transformer,embedding,2
394,395,NaN,NaN,NaN,NaN,2.213423252105713,47.449520111083984,9.14697551727295,transformer,embedding,2
396,397,0.009107663296163082,100.0,1.0091493129730225,0.001,NaN,NaN,NaN,transformer,embedding,2
399,400,0.008640984073281288,100.0,1.0086784362792969,0.001,NaN,NaN,NaN,transformer,embedding,2
401,402,NaN,NaN,NaN,NaN,2.2196786403656006,47.582359313964844,9.20437240600586,transformer,embedding,2
402,403,0.008204516023397446,100.0,1.0082383155822754,0.001,NaN,NaN,NaN,transformer,embedding,2
406,407,0.007666314486414194,100.0,1.0076957941055298,0.001,NaN,NaN,NaN,transformer,embedding,2
409,410,NaN,NaN,NaN,NaN,2.2277297973632812,47.688629150390625,9.278777122497559,transformer,embedding,2
410,411,0.0071722837164998055,100.0,1.0071980953216553,0.001,NaN,NaN,NaN,transformer,embedding,2
414,415,0.0067181941121816635,100.0,1.0067408084869385,0.001,NaN,NaN,NaN,transformer,embedding,2
417,418,NaN,NaN,NaN,NaN,2.2351937294006348,48.03400421142578,9.348292350769043,transformer,embedding,2
418,419,0.006301152985543013,100.0,1.0063210725784302,0.001,NaN,NaN,NaN,transformer,embedding,2
422,423,0.005914805456995964,100.0,1.005932331085205,0.001,NaN,NaN,NaN,transformer,embedding,2
425,426,NaN,NaN,NaN,NaN,2.243147611618042,48.246543884277344,9.422944068908691,transformer,embedding,2
426,427,0.0055576893500983715,100.0,1.0055731534957886,0.001,NaN,NaN,NaN,transformer,embedding,2
430,431,0.0052269212901592255,100.0,1.005240559577942,0.001,NaN,NaN,NaN,transformer,embedding,2
433,434,NaN,NaN,NaN,NaN,2.2508738040924072,48.432518005371094,9.4960298538208,transformer,embedding,2
434,435,0.004919700790196657,100.0,1.0049318075180054,0.001,NaN,NaN,NaN,transformer,embedding,2
438,439,0.004633908625692129,100.0,1.0046446323394775,0.001,NaN,NaN,NaN,transformer,embedding,2
441,442,NaN,NaN,NaN,NaN,2.2587645053863525,48.51222229003906,9.571256637573242,transformer,embedding,2
442,443,0.004368440248072147,100.0,1.0043779611587524,0.001,NaN,NaN,NaN,transformer,embedding,2
446,447,0.00412048539146781,100.0,1.0041289329528809,0.001,NaN,NaN,NaN,transformer,embedding,2
449,450,NaN,NaN,NaN,NaN,2.26702880859375,48.618492126464844,9.650684356689453,transformer,embedding,2
450,451,0.0038900161162018776,100.0,1.0038975477218628,0.001,NaN,NaN,NaN,transformer,embedding,2
454,455,0.0036737294867634773,100.0,1.0036804676055908,0.001,NaN,NaN,NaN,transformer,embedding,2
457,458,NaN,NaN,NaN,NaN,2.2746622562408447,48.831031799316406,9.724634170532227,transformer,embedding,2
458,459,0.0034710478503257036,100.0,1.0034770965576172,0.001,NaN,NaN,NaN,transformer,embedding,2
462,463,0.003281754208728671,100.0,1.0032871961593628,0.001,NaN,NaN,NaN,transformer,embedding,2
466,467,0.0031045975629240274,100.0,1.0031094551086426,0.001,2.283430337905884,48.80446243286133,9.810275077819824,transformer,embedding,2
470,471,0.0029375357553362846,100.0,1.0029418468475342,0.001,NaN,NaN,NaN,transformer,embedding,2
474,475,0.002781845163553953,100.0,1.0027856826782227,0.001,NaN,NaN,NaN,transformer,embedding,2
475,476,NaN,NaN,NaN,NaN,2.2920806407928467,49.04357147216797,9.89550495147705,transformer,embedding,2
478,479,0.0026345455553382635,100.0,1.0026379823684692,0.001,NaN,NaN,NaN,transformer,embedding,2
482,483,0.0024969789665192366,100.0,1.002500057220459,0.001,NaN,NaN,NaN,transformer,embedding,2
484,485,NaN,NaN,NaN,NaN,2.3008999824523926,49.17640686035156,9.983162879943848,transformer,embedding,2
486,487,0.0023665681947022676,100.0,1.0023694038391113,0.001,NaN,NaN,NaN,transformer,embedding,2
490,491,0.0022447428200393915,100.0,1.0022472143173218,0.001,NaN,NaN,NaN,transformer,embedding,2
493,494,NaN,NaN,NaN,NaN,2.309612512588501,49.335811614990234,10.070521354675293,transformer,embedding,2
494,495,0.0021294893231242895,100.0,1.002131700515747,0.001,NaN,NaN,NaN,transformer,embedding,2
498,499,0.002020358107984066,100.0,1.002022385597229,0.001,NaN,NaN,NaN,transformer,embedding,2
502,503,0.0019178456859663129,100.0,1.0019196271896362,0.001,2.318347454071045,49.495216369628906,10.158872604370117,transformer,embedding,2
507,508,0.0017976093804463744,100.0,1.00179922580719,0.001,NaN,NaN,NaN,transformer,embedding,2
512,513,0.0016858064336702228,100.0,1.0016871690750122,0.001,2.3279786109924316,49.628055572509766,10.257186889648438,transformer,embedding,2
517,518,0.0015816373052075505,100.0,1.0015828609466553,0.001,NaN,NaN,NaN,transformer,embedding,2
522,523,0.001484479638747871,100.0,1.0014855861663818,0.001,2.3376755714416504,49.70775604248047,10.357133865356445,transformer,embedding,2
527,528,0.0013937416952103376,100.0,1.0013947486877441,0.001,NaN,NaN,NaN,transformer,embedding,2
532,533,0.001308834063820541,100.0,1.0013096332550049,0.001,2.347583770751953,49.78746032714844,10.460265159606934,transformer,embedding,2
537,538,0.0012300435919314623,100.0,1.0012308359146118,0.001,NaN,NaN,NaN,transformer,embedding,2
542,543,0.0011560015846043825,100.0,1.0011566877365112,0.001,2.357454538345337,49.94686508178711,10.564026832580566,transformer,embedding,2
547,548,0.0010866249212995172,100.0,1.0010871887207031,0.001,NaN,NaN,NaN,transformer,embedding,2
552,553,0.001021699863485992,100.0,1.001022219657898,0.001,2.3673553466796875,50.0797004699707,10.66913890838623,transformer,embedding,2
557,558,0.0009612894500605762,100.0,1.0009617805480957,0.001,NaN,NaN,NaN,transformer,embedding,2
562,563,0.000904334825463593,100.0,1.0009047985076904,0.001,NaN,NaN,NaN,transformer,embedding,2
563,564,NaN,NaN,NaN,NaN,2.3784964084625244,50.15940475463867,10.788668632507324,transformer,embedding,2
567,568,0.0008509063045494258,100.0,1.0008512735366821,0.001,NaN,NaN,NaN,transformer,embedding,2
572,573,0.0008009297889657319,100.0,1.0008012056350708,0.001,NaN,NaN,NaN,transformer,embedding,2
574,575,NaN,NaN,NaN,NaN,2.389216184616089,50.26567459106445,10.904943466186523,transformer,embedding,2
577,578,0.0007541808299720287,100.0,1.000754475593567,0.001,NaN,NaN,NaN,transformer,embedding,2
582,583,0.0007102334639057517,100.0,1.0007104873657227,0.001,NaN,NaN,NaN,transformer,embedding,2
585,586,NaN,NaN,NaN,NaN,2.4004809856414795,50.292240142822266,11.02847957611084,transformer,embedding,2
587,588,0.0006687132408842444,100.0,1.0006688833236694,0.001,NaN,NaN,NaN,transformer,embedding,2
592,593,0.0006299521774053574,100.0,1.0006301403045654,0.001,NaN,NaN,NaN,transformer,embedding,2
596,597,NaN,NaN,NaN,NaN,2.4117109775543213,50.531349182128906,11.153027534484863,transformer,embedding,2
597,598,0.0005935814115218818,100.0,1.0005937814712524,0.001,NaN,NaN,NaN,transformer,embedding,2
602,603,0.0005593867390416563,100.0,1.0005595684051514,0.001,NaN,NaN,NaN,transformer,embedding,2
607,608,NaN,NaN,NaN,NaN,2.4223296642303467,50.6641845703125,11.272089004516602,transformer,embedding,2
608,609,0.0005210392409935594,100.0,1.000521183013916,0.001,NaN,NaN,NaN,transformer,embedding,2
614,615,0.0004854039289057255,100.0,1.0004855394363403,0.001,NaN,NaN,NaN,transformer,embedding,2
619,620,NaN,NaN,NaN,NaN,2.4345197677612305,50.69075393676758,11.410337448120117,transformer,embedding,2
620,621,0.0004522870003711432,100.0,1.0004523992538452,0.001,NaN,NaN,NaN,transformer,embedding,2
626,627,0.0004215484077576548,100.0,1.0004216432571411,0.001,NaN,NaN,NaN,transformer,embedding,2
631,632,NaN,NaN,NaN,NaN,2.4466357231140137,50.77045822143555,11.549426078796387,transformer,embedding,2
632,633,0.0003929797385353595,100.0,1.000393033027649,0.001,NaN,NaN,NaN,transformer,embedding,2
638,639,0.00036635695141740143,100.0,1.000366449356079,0.001,NaN,NaN,NaN,transformer,embedding,2
643,644,NaN,NaN,NaN,NaN,2.4588842391967773,50.92986297607422,11.69175910949707,transformer,embedding,2
644,645,0.0003416613908484578,100.0,1.000341773033142,0.001,NaN,NaN,NaN,transformer,embedding,2
650,651,0.00031865184428170323,100.0,1.0003186464309692,0.001,NaN,NaN,NaN,transformer,embedding,2
655,656,NaN,NaN,NaN,NaN,2.4707703590393066,50.92986297607422,11.831558227539062,transformer,embedding,2
656,657,0.0002971924841403961,100.0,1.00029718875885,0.001,NaN,NaN,NaN,transformer,embedding,2
662,663,0.0002772225998342037,100.0,1.0002772808074951,0.001,NaN,NaN,NaN,transformer,embedding,2
668,669,0.0002586502523627132,100.0,1.0002586841583252,0.001,2.484431266784668,51.06269836425781,11.99429702758789,transformer,embedding,2
674,675,0.00024134977138601243,100.0,1.0002413988113403,0.001,NaN,NaN,NaN,transformer,embedding,2
680,681,0.00022522429935634136,100.0,1.000225305557251,0.001,NaN,NaN,NaN,transformer,embedding,2
681,682,NaN,NaN,NaN,NaN,2.496901512145996,51.19553756713867,12.144804954528809,transformer,embedding,2
686,687,0.0002102426951751113,100.0,1.0002102851867676,0.001,NaN,NaN,NaN,transformer,embedding,2
692,693,0.00019626980065368116,100.0,1.0001963376998901,0.001,NaN,NaN,NaN,transformer,embedding,2
694,695,NaN,NaN,NaN,NaN,2.5102109909057617,51.222103118896484,12.307526588439941,transformer,embedding,2
698,699,0.0001832966663641855,100.0,1.000183343887329,0.001,NaN,NaN,NaN,transformer,embedding,2
704,705,0.00017119479889515787,100.0,1.000171184539795,0.001,NaN,NaN,NaN,transformer,embedding,2
707,708,NaN,NaN,NaN,NaN,2.5232057571411133,51.30180740356445,12.468503952026367,transformer,embedding,2
711,712,0.0001580504613230005,100.0,1.0001580715179443,0.001,NaN,NaN,NaN,transformer,embedding,2
718,719,0.0001459294289816171,100.0,1.0001459121704102,0.001,NaN,NaN,NaN,transformer,embedding,2
721,722,NaN,NaN,NaN,NaN,2.537426710128784,51.381507873535156,12.64708423614502,transformer,embedding,2
725,726,0.00013475431478582323,100.0,1.0001347064971924,0.001,NaN,NaN,NaN,transformer,embedding,2
732,733,0.00012447133485693485,100.0,1.000124454498291,0.001,NaN,NaN,NaN,transformer,embedding,2
735,736,NaN,NaN,NaN,NaN,2.5517890453338623,51.461212158203125,12.830037117004395,transformer,embedding,2
739,740,0.000114987044071313,100.0,1.0001150369644165,0.001,NaN,NaN,NaN,transformer,embedding,2
746,747,0.00010625962022459134,100.0,1.0001062154769897,0.001,NaN,NaN,NaN,transformer,embedding,2
749,750,NaN,NaN,NaN,NaN,2.5660886764526367,51.514347076416016,13.014819145202637,transformer,embedding,2
753,754,9.816725651035085e-05,100.0,1.0000982284545898,0.001,NaN,NaN,NaN,transformer,embedding,2
760,761,9.069495717994869e-05,100.0,1.0000907182693481,0.001,NaN,NaN,NaN,transformer,embedding,2
763,764,NaN,NaN,NaN,NaN,2.580512285232544,51.54091262817383,13.203900337219238,transformer,embedding,2
767,768,8.382387750316411e-05,100.0,1.0000838041305542,0.001,NaN,NaN,NaN,transformer,embedding,2
774,775,7.748610369162634e-05,100.0,1.000077486038208,0.001,NaN,NaN,NaN,transformer,embedding,2
778,779,NaN,NaN,NaN,NaN,2.596078872680664,51.54091262817383,13.41104793548584,transformer,embedding,2
781,782,7.163699046941474e-05,100.0,1.00007164478302,0.001,NaN,NaN,NaN,transformer,embedding,2
788,789,6.62332313368097e-05,100.0,1.0000662803649902,0.001,NaN,NaN,NaN,transformer,embedding,2
793,794,NaN,NaN,NaN,NaN,2.611382007598877,51.6206169128418,13.617857933044434,transformer,embedding,2
795,796,6.124093488324434e-05,100.0,1.000061273574829,0.001,NaN,NaN,NaN,transformer,embedding,2
802,803,5.661641989718191e-05,100.0,1.0000566244125366,0.001,NaN,NaN,NaN,transformer,embedding,2
808,809,NaN,NaN,NaN,NaN,2.627254009246826,51.7003173828125,13.835724830627441,transformer,embedding,2
810,811,5.1781174988718703e-05,100.0,1.000051736831665,0.001,NaN,NaN,NaN,transformer,embedding,2
818,819,4.7349669330287725e-05,100.0,1.0000473260879517,0.001,NaN,NaN,NaN,transformer,embedding,2
824,825,NaN,NaN,NaN,NaN,2.643874406814575,51.75345230102539,14.067602157592773,transformer,embedding,2
826,827,4.3319127144059166e-05,100.0,1.000043272972107,0.001,NaN,NaN,NaN,transformer,embedding,2
834,835,3.962379923905246e-05,100.0,1.0000395774841309,0.001,NaN,NaN,NaN,transformer,embedding,2
840,841,NaN,NaN,NaN,NaN,2.660867929458618,51.7003173828125,14.30870246887207,transformer,embedding,2
842,843,3.624510281952098e-05,100.0,1.0000362396240234,0.001,NaN,NaN,NaN,transformer,embedding,2
850,851,3.317494338261895e-05,100.0,1.0000331401824951,0.001,NaN,NaN,NaN,transformer,embedding,2
856,857,NaN,NaN,NaN,NaN,2.677948474884033,51.67375183105469,14.55520248413086,transformer,embedding,2
858,859,3.0356779461726546e-05,100.0,1.0000303983688354,0.001,NaN,NaN,NaN,transformer,embedding,2
866,867,2.7767695428337902e-05,100.0,1.0000277757644653,0.001,NaN,NaN,NaN,transformer,embedding,2
873,874,NaN,NaN,NaN,NaN,2.695577621459961,51.75345230102539,14.81407356262207,transformer,embedding,2
874,875,2.5420084057259373e-05,100.0,1.0000253915786743,0.001,NaN,NaN,NaN,transformer,embedding,2
882,883,2.3288625015993603e-05,100.0,1.0000232458114624,0.001,NaN,NaN,NaN,transformer,embedding,2
890,891,2.1325768102542497e-05,100.0,1.0000213384628296,0.001,2.7136197090148926,51.88629150390625,15.083775520324707,transformer,embedding,2
898,899,1.9528259144863114e-05,100.0,1.0000195503234863,0.001,NaN,NaN,NaN,transformer,embedding,2
906,907,1.7894879420055076e-05,100.0,1.0000178813934326,0.001,NaN,NaN,NaN,transformer,embedding,2
907,908,NaN,NaN,NaN,NaN,2.7325479984283447,51.88629150390625,15.372005462646484,transformer,embedding,2
915,916,1.6198040611925535e-05,100.0,1.000016212463379,0.001,NaN,NaN,NaN,transformer,embedding,2
924,925,1.4644615475845058e-05,100.0,1.0000146627426147,0.001,NaN,NaN,NaN,transformer,embedding,2
925,926,NaN,NaN,NaN,NaN,2.7514946460723877,51.88629150390625,15.666029930114746,transformer,embedding,2
933,934,1.3261372259876225e-05,100.0,1.0000132322311401,0.001,NaN,NaN,NaN,transformer,embedding,2
942,943,1.2033083294227254e-05,100.0,1.0000120401382446,0.001,NaN,NaN,NaN,transformer,embedding,2
943,944,NaN,NaN,NaN,NaN,2.770698308944702,51.91285705566406,15.969781875610352,transformer,embedding,2
951,952,1.0927091352641582e-05,100.0,1.0000109672546387,0.001,NaN,NaN,NaN,transformer,embedding,2
960,961,9.924080586642958e-06,100.0,1.0000098943710327,0.001,NaN,NaN,NaN,transformer,embedding,2
961,962,NaN,NaN,NaN,NaN,2.7902235984802246,51.93942642211914,16.28466033935547,transformer,embedding,2
969,970,9.012635018734727e-06,100.0,1.0000090599060059,0.001,NaN,NaN,NaN,transformer,embedding,2
978,979,8.17087584437104e-06,100.0,1.000008225440979,0.001,NaN,NaN,NaN,transformer,embedding,2
980,981,NaN,NaN,NaN,NaN,2.8108346462249756,51.99256134033203,16.62378692626953,transformer,embedding,2
987,988,7.399512014671927e-06,100.0,1.0000073909759521,0.001,NaN,NaN,NaN,transformer,embedding,2
996,997,6.711436981277075e-06,100.0,1.0000066757202148,0.001,NaN,NaN,NaN,transformer,embedding,2
999,1000,NaN,NaN,NaN,NaN,2.8315374851226807,52.019126892089844,16.971534729003906,transformer,embedding,2
1005,1006,6.09546668783878e-06,100.0,1.000006079673767,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,1016,5.4777756304247305e-06,100.0,1.0000054836273193,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,1019,NaN,NaN,NaN,NaN,2.851203680038452,52.072261810302734,17.308603286743164,transformer,embedding,2
1025,1026,4.914873898087535e-06,100.0,1.0000048875808716,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,1036,4.397617885842919e-06,100.0,1.0000044107437134,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,1039,NaN,NaN,NaN,NaN,2.872899055480957,52.125396728515625,17.688222885131836,transformer,embedding,2
1045,1046,3.949912752432283e-06,100.0,1.0000039339065552,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,1056,3.5561529330152553e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,1059,NaN,NaN,NaN,NaN,2.893828868865967,52.1519660949707,18.062335968017578,transformer,embedding,2
1065,1066,3.2043640203482937e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,1076,2.882045237129205e-06,100.0,1.0000028610229492,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,1080,NaN,NaN,NaN,NaN,2.9165713787078857,52.258235931396484,18.477825164794922,transformer,embedding,2
1085,1086,2.5867357180686668e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,1096,2.307591785211116e-06,100.0,1.0000022649765015,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,1101,NaN,NaN,NaN,NaN,2.9385287761688232,52.364505767822266,18.888036727905273,transformer,embedding,2
1105,1106,2.0695849798357813e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,1117,1.83870542969089e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,1122,NaN,NaN,NaN,NaN,2.9598259925842285,52.33793640136719,19.294614791870117,transformer,embedding,2
1127,1128,1.6401993434556061e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,1139,1.463771695853211e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,1144,NaN,NaN,NaN,NaN,2.9834084510803223,52.39107131958008,19.755035400390625,transformer,embedding,2
1149,1150,1.3070468867226737e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,1161,1.165115008916473e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,1166,NaN,NaN,NaN,NaN,3.006847620010376,52.47077560424805,20.223546981811523,transformer,embedding,2
1171,1172,1.0392536751169246e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,1183,9.290299090025655e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,1189,NaN,NaN,NaN,NaN,3.0304083824157715,52.47077560424805,20.705686569213867,transformer,embedding,2
