epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,44,2.321791172027588,1.7534537315368652,10.193917274475098,0.001,1882,7527,4,0.053754329681396484,0.016403913497924805,2.3456883430480957,0.8635578751564026,10.440457344055176,2.313715696334839,1.7003188133239746,0.965430045424724,0.05127471685409546,0.05091739818453789,0.05018017813563347,0.0504552498459816,0.05006754398345947,0.04995905980467796,0.05027959123253822,0.050343193113803864,0.04981303960084915,0.050416190177202225,0.050485726445913315,0.04984990879893303,0.04995609447360039,0.9607120394030259,0.009005079847769427,0.050554562360048294,0.026837237179279327,0.9596289496899929,0.008838704504728165,0.05025539919734001,0.05062955617904663,0.04998873546719551,0.05058012902736664,0.050900764763355255,0.05011967942118645,0.05067789927124977,0.05016852542757988,0.04984461888670921,0.04932386800646782,0.05001963675022125,0.049260880798101425,0.04951797425746918,0.9606356693135241,0.009052010363586308,0.05037970095872879,0.026728302240371704,0.9777645700168366,0.018124884734274524,0.05198651488402343
11,48,2.313185214996338,1.6471837759017944,10.106565475463867,0.001,1882,7527,4,0.06112098693847656,0.017017364501953125,2.3378868103027344,0.8502723574638367,10.359322547912598,2.3072729110717773,1.7003188133239746,0.9615698456634156,0.05114182457327843,0.05078216642141342,0.05001896619796753,0.05028752237558365,0.049894507974386215,0.049780357629060745,0.05013546347618103,0.050190649926662445,0.04963558539748192,0.05027736723423004,0.05032918602228165,0.04966837912797928,0.04977366328239441,0.9568566985823403,0.009046126926951989,0.05039041116833687,0.026781175285577774,0.9557617234580272,0.008871052210960276,0.05008626729249954,0.05046278238296509,0.04980875924229622,0.05048788711428642,0.05078333988785744,0.04994582012295723,0.0505458265542984,0.05002867057919502,0.049663156270980835,0.04912527650594711,0.04982583597302437,0.04907703772187233,0.049335554242134094,0.9567797384369594,0.009081320204003094,0.050215769559144974,0.026670634746551514,0.975515024124416,0.01907675023446881,0.052047413923434885
12,52,2.3075852394104004,1.7003188133239746,10.050127029418945,0.001,1882,7527,4,0.0643472671508789,0.020186901092529297,2.332939624786377,0.8502723574638367,10.308198928833008,2.3027350902557373,1.7534537315368652,0.9577289259632908,0.050985049456357956,0.05062715336680412,0.0498490072786808,0.050115037709474564,0.049721356481313705,0.04960181191563606,0.05000169947743416,0.050047554075717926,0.04946134239435196,0.05012128874659538,0.05016190558671951,0.04948422312736511,0.04958897456526756,0.9530263086959733,0.009067283327815442,0.05021492391824722,0.02670885995030403,0.9519285518796585,0.008878880329526667,0.04991231486201286,0.05029212310910225,0.049624767154455185,0.05039454624056816,0.05066600441932678,0.04976779222488403,0.05039834976196289,0.04987684264779091,0.049477215856313705,0.04893360286951065,0.049635760486125946,0.04889371618628502,0.04915054142475128,0.9529501071938655,0.009091472326138156,0.05004206672310829,0.026600008830428123,0.9731537890834417,0.019914345091637933,0.052084529131714394
13,56,2.3031840324401855,1.7534537315368652,10.005990982055664,0.001,1882,7527,4,0.061620473861694336,0.017238616943359375,2.3307485580444336,0.8502723574638367,10.285637855529785,2.2989234924316406,1.7534537315368652,0.9539060649630076,0.050811901688575745,0.05046284943819046,0.0496700219810009,0.04994397237896919,0.04955470189452171,0.049428265541791916,0.049886900931596756,0.049919985234737396,0.049288030713796616,0.04995298013091087,0.04998721554875374,0.0492938794195652,0.04940173029899597,0.949214884891436,0.00907181543111938,0.05003112554550171,0.02662680111825466,0.9481218485221545,0.008877781877287352,0.04972687363624573,0.050109993666410446,0.04943827539682388,0.05030377209186554,0.050551727414131165,0.04958653077483177,0.050239067524671555,0.04971595108509064,0.04928523302078247,0.0487513467669487,0.04945610463619232,0.04870894178748131,0.048963844776153564,0.9491456797661811,0.009098588558091416,0.04986137896776199,0.026519978418946266,0.9707085975202338,0.020679162878140873,0.05210172088310345
14,60,2.2996838092803955,1.7534537315368652,9.971029281616211,0.001,1882,7527,4,0.05394577980041504,0.018748760223388672,2.329561948776245,0.8502723574638367,10.27344036102295,2.295924186706543,1.7534537315368652,0.9501023095437161,0.05063411593437195,0.05030020698904991,0.04948984831571579,0.04978485405445099,0.04939984902739525,0.0492575503885746,0.04978874698281288,0.049806032329797745,0.049122534692287445,0.04977571591734886,0.049807313829660416,0.049098484218120575,0.049214497208595276,0.9454201512389092,0.009069725210851042,0.04984150826931,0.026537425816059113,0.9443459123640635,0.008869789781138473,0.04953829571604729,0.04992290586233139,0.04924837127327919,0.05024251341819763,0.05046262964606285,0.04940895363688469,0.05008184164762497,0.04956084117293358,0.049095261842012405,0.04857705533504486,0.04928482323884964,0.04852147772908211,0.04877706244587898,0.9453643488114808,0.009095175321906542,0.04967494308948517,0.026432711631059647,0.9681929364263154,0.021377122592015373,0.05210290952940945
15,64,2.296759605407715,1.8065886497497559,9.941914558410645,0.001,1882,7527,4,0.05000948905944824,0.016216754913330078,2.3283207416534424,0.8502723574638367,10.260696411132812,2.293001174926758,1.7534537315368652,0.9463173107450331,0.05047072097659111,0.05014505237340927,0.04931102693080902,0.04963596910238266,0.04924991726875305,0.049094751477241516,0.04969681054353714,0.04969935491681099,0.0489654503762722,0.04959426447749138,0.049624741077423096,0.048906486481428146,0.04902908578515053,0.9416529816253085,0.009060594491247862,0.04965028166770935,0.026444969698786736,0.9406000690558093,0.008854537890333592,0.04935593903064728,0.04974329099059105,0.0490596629679203,0.05022676661610603,0.05041037127375603,0.04923452436923981,0.04992937296628952,0.04941421374678612,0.048905499279499054,0.04841114208102226,0.049123864620923996,0.04833037033677101,0.048588525503873825,0.9415970949041831,0.009082641902830615,0.04948562756180763,0.026340937241911888,0.9656199556184224,0.022027509050633203,0.052090706821001996
16,68,2.2937119007110596,1.7534537315368652,9.911660194396973,0.001,1882,7527,4,0.05175137519836426,0.01711273193359375,2.327470064163208,0.8502723574638367,10.251972198486328,2.29022479057312,1.7534537315368652,0.9425515047674379,0.0503227598965168,0.05000179260969162,0.04913664609193802,0.049499522894620895,0.04910717532038689,0.04894159361720085,0.04960864782333374,0.04959289729595184,0.04882068186998367,0.04941011592745781,0.04944055527448654,0.048718858510255814,0.0488484688103199,0.9379153990993624,0.009037898413324745,0.04945776239037514,0.026349171996116638,0.936888701869637,0.008826204671422144,0.049180228263139725,0.049574270844459534,0.048875290900468826,0.050233144313097,0.05037718638777733,0.04906907677650452,0.049792494624853134,0.049286581575870514,0.048721980303525925,0.04825552552938461,0.048972245305776596,0.048144739121198654,0.04840316250920296,0.9378483856102301,0.00906424480345561,0.049293965101242065,0.026246272027492523,0.9630149432056611,0.022639108554819865,0.05206826430634378
17,72,2.2914280891418457,1.7003188133239746,9.889050483703613,0.001,1882,7527,4,0.05373096466064453,0.015456199645996094,2.3267388343811035,0.7838448286056519,10.244478225708008,2.2874443531036377,2.0191285610198975,0.9388059384920805,0.05018884688615799,0.04986771568655968,0.04896876588463783,0.04939171299338341,0.048993464559316635,0.04880062863230705,0.04953776299953461,0.04949590936303139,0.04869227483868599,0.0492263026535511,0.04925790801644325,0.04852767661213875,0.04867067188024521,0.9342042847942812,0.009001496707101493,0.0492645725607872,0.026252515614032745,0.9332166155462769,0.008786946199123263,0.04901138320565224,0.049411140382289886,0.048692069947719574,0.0502653568983078,0.05036385729908943,0.04891069978475571,0.049674466252326965,0.0491759330034256,0.04854204133152962,0.048117537051439285,0.04883269965648651,0.04796689748764038,0.048224277794361115,0.934133899557268,0.00902920035746331,0.04910053685307503,0.026148438453674316,0.9603990569059839,0.02319811537751001,0.052040222068033
18,76,2.288154125213623,2.231668472290039,9.85672664642334,0.001,1882,7527,4,0.049169301986694336,0.015697479248046875,2.3263134956359863,0.7041317820549011,10.240121841430664,2.284118413925171,2.3379383087158203,0.9350804374387693,0.050071414560079575,0.04974856600165367,0.0488128624856472,0.04930809140205383,0.04890351742506027,0.048672813922166824,0.04949090629816055,0.049415472894907,0.04858880117535591,0.04904472455382347,0.049077458679676056,0.04833480715751648,0.048500318080186844,0.930520565940732,0.008957600764377396,0.04906868562102318,0.026153111830353737,0.9295631581299585,0.008753793751502396,0.048852838575839996,0.049260735511779785,0.048512909561395645,0.05032670497894287,0.05036946013569832,0.04876241087913513,0.049571096897125244,0.04907834157347679,0.04836258664727211,0.04800070822238922,0.04871464520692825,0.04779078811407089,0.04804999753832817,0.9304371151806804,0.008990338987502742,0.04890544340014458,0.026048734784126282,0.9577769328727271,0.023724468929316345,0.052008597533286245
19,80,2.2851173877716064,2.125398635864258,9.826839447021484,0.001,1882,7527,4,0.051111459732055664,0.016526460647583008,2.3272933959960938,0.8104158639907837,10.250161170959473,2.2804012298583984,1.9659936428070068,0.9313764846891338,0.04997461661696434,0.04964796453714371,0.04866930469870567,0.04925879091024399,0.04884703829884529,0.0485682487487793,0.04946441575884819,0.04934496060013771,0.0485072024166584,0.04886685311794281,0.04889988899230957,0.04813743382692337,0.04834110662341118,0.9268628938395626,0.008930426583799998,0.048870936036109924,0.026051674038171768,0.9259317013685628,0.008717057504669088,0.048705652356147766,0.04911598190665245,0.048332974314689636,0.05039406195282936,0.05037614330649376,0.04862452670931816,0.0494769811630249,0.04899028688669205,0.04818613454699516,0.04791775718331337,0.048629119992256165,0.04761705920100212,0.047879964113235474,0.926760476997681,0.00894995440409521,0.04871005937457085,0.02594815008342266,0.9551638282650518,0.024248543917125057,0.051977163836249174
20,84,2.281200647354126,1.9659936428070068,9.78842544555664,0.001,1882,7527,4,0.054288625717163086,0.018195390701293945,2.326683282852173,0.8237013816833496,10.243908882141113,2.275588274002075,1.859723687171936,0.9276961740054745,0.04989646375179291,0.04955267161130905,0.04854144901037216,0.049231842160224915,0.04881008714437485,0.048490721732378006,0.04946088418364525,0.049287568777799606,0.048452261835336685,0.048693131655454636,0.048725586384534836,0.047946952283382416,0.048192933201789856,0.9232305941411967,0.00889450956633462,0.048675406724214554,0.025951489806175232,0.922337923889736,0.008669666666241128,0.048590224236249924,0.0490046925842762,0.04816661775112152,0.05049123987555504,0.05040399730205536,0.04850684106349945,0.04942169412970543,0.04893505200743675,0.048017218708992004,0.04788072034716606,0.0485859140753746,0.04744745045900345,0.047717221081256866,0.9230910880726256,0.008901272818431602,0.04851473122835159,0.025847382843494415,0.952568762508539,0.02476169496863535,0.05194697331057801
21,88,2.2761390209198,1.8597235679626465,9.739006042480469,0.001,1882,7527,4,0.04806804656982422,0.015022754669189453,2.3284924030303955,0.8369868397712708,10.262457847595215,2.2697088718414307,1.9128586053848267,0.9240407267491335,0.049854476004838943,0.049478620290756226,0.04844309017062187,0.049228131771087646,0.048796895891427994,0.04844469577074051,0.049494415521621704,0.04924839735031128,0.04843265935778618,0.04852714762091637,0.04856019467115402,0.04775447025895119,0.04806198179721832,0.919637743893037,0.00887598009951351,0.04847993701696396,0.025854261592030525,0.9187898335946949,0.008631036445402862,0.04851054027676582,0.04892367124557495,0.04800955206155777,0.05062974616885185,0.050462204962968826,0.04840313270688057,0.049398086965084076,0.048904091119766235,0.04785929247736931,0.047887224704027176,0.048582058399915695,0.04728817939758301,0.047562867403030396,0.9194459757323125,0.008862021590122308,0.04831960052251816,0.025746839120984077,0.9500290777109696,0.025290685332651646,0.051922360698535446
22,92,2.269972801208496,1.9659936428070068,9.679137229919434,0.001,1882,7527,4,0.050262451171875,0.01641678810119629,2.331186294555664,0.69084632396698,10.290141105651855,2.2618088722229004,2.8692879676818848,0.920412236682411,0.0498369038105011,0.049412135034799576,0.04837368428707123,0.04924475774168968,0.04879935830831528,0.048433925956487656,0.04957324266433716,0.049232251942157745,0.04845304787158966,0.04837154969573021,0.048402659595012665,0.04756428673863411,0.047949206084012985,0.9160882206051466,0.008835804274715009,0.048282310366630554,0.025756901130080223,0.915293162454837,0.008593853705393142,0.04848207160830498,0.048885177820920944,0.04786582663655281,0.05079827457666397,0.050542086362838745,0.048325564712285995,0.049411799758672714,0.04889487847685814,0.047715429216623306,0.04795081168413162,0.04862593114376068,0.047144338488578796,0.04742513224482536,0.9158350023392932,0.008824210598651972,0.04812399670481682,0.0256467517465353,0.9475409806559774,0.025799758676568512,0.051906248543332575
23,96,2.2615084648132324,2.550478219985962,9.597556114196777,0.001,1882,7527,4,0.051898956298828125,0.016201019287109375,2.3337912559509277,0.5712767243385315,10.31698226928711,2.250418186187744,3.613177537918091,0.9168106165652112,0.04984481632709503,0.049356859177351,0.04833415895700455,0.049277760088443756,0.04881053790450096,0.048473943024873734,0.04968978837132454,0.049234312027692795,0.04851238802075386,0.048224493861198425,0.04825189709663391,0.047386739403009415,0.047863759100437164,0.9125989673106266,0.008802938293955115,0.04808914661407471,0.025663739070296288,0.9118661179087192,0.008558585354268127,0.04849259555339813,0.04886941239237785,0.047730591148138046,0.051001932471990585,0.05064099282026291,0.0482841357588768,0.04946526512503624,0.04890373721718788,0.04758860543370247,0.048048365861177444,0.048691507428884506,0.047022443264722824,0.047303635627031326,0.9122751952203659,0.008776904712465542,0.047931406646966934,0.025547388941049576,0.9451329626131559,0.02632229003605051,0.05190100323256941
