epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
246,988,0.08736138045787811,95.53665924072266,1.0912909507751465,0.001,4.7222676277160645,5.30091667175293,112.42289733886719,transformer,embedding,2
248,996,0.030541321262717247,99.04357147216797,1.0310125350952148,0.001,NaN,NaN,NaN,transformer,embedding,2
250,1004,0.010782468132674694,99.84059143066406,1.0108407735824585,0.001,4.84562349319458,5.978477478027344,127.18255615234375,transformer,embedding,2
252,1012,0.004211523570120335,99.94686889648438,1.0042203664779663,0.001,NaN,NaN,NaN,transformer,embedding,2
254,1020,0.002388098742812872,100.0,1.00239098072052,0.001,4.897908687591553,6.137903690338135,134.0092315673828,transformer,embedding,2
256,1028,0.001442406326532364,100.0,1.0014435052871704,0.001,NaN,NaN,NaN,transformer,embedding,2
258,1036,0.0009851601207628846,100.0,1.0009856224060059,0.001,NaN,NaN,NaN,transformer,embedding,2
259,1040,NaN,NaN,NaN,NaN,4.914991855621338,6.456755638122559,136.31820678710938,transformer,embedding,2
260,1044,0.000751351413782686,100.0,1.0007516145706177,0.001,NaN,NaN,NaN,transformer,embedding,2
262,1052,0.0006167559185996652,100.0,1.0006169080734253,0.001,NaN,NaN,NaN,transformer,embedding,2
264,1060,0.0005277323070913553,100.0,1.0005278587341309,0.001,4.921849250793457,6.456755638122559,137.25619506835938,transformer,embedding,2
266,1068,0.0004700680437963456,100.0,1.0004701614379883,0.001,NaN,NaN,NaN,transformer,embedding,2
268,1076,0.0004273942322470248,100.0,1.000427484512329,0.001,NaN,NaN,NaN,transformer,embedding,2
269,1080,NaN,NaN,NaN,NaN,4.921102046966553,6.496612071990967,137.1536865234375,transformer,embedding,2
270,1084,0.0003933117550332099,100.0,1.0003933906555176,0.001,NaN,NaN,NaN,transformer,embedding,2
272,1092,0.00036467076279222965,100.0,1.0003647804260254,0.001,NaN,NaN,NaN,transformer,embedding,2
274,1100,0.0003402588772587478,100.0,1.0003403425216675,0.001,4.919229984283447,6.629467487335205,136.89715576171875,transformer,embedding,2
276,1108,0.0003183714288752526,100.0,1.0003184080123901,0.001,NaN,NaN,NaN,transformer,embedding,2
278,1116,0.0002986861509270966,100.0,1.0002987384796143,0.001,NaN,NaN,NaN,transformer,embedding,2
279,1120,NaN,NaN,NaN,NaN,4.918247222900391,6.722465991973877,136.7626953125,transformer,embedding,2
280,1124,0.0002806337724905461,100.0,1.0002806186676025,0.001,NaN,NaN,NaN,transformer,embedding,2
282,1132,0.0002640344901010394,100.0,1.000264048576355,0.001,NaN,NaN,NaN,transformer,embedding,2
284,1140,0.0002483596617821604,100.0,1.0002484321594238,0.001,4.9184794425964355,6.802178859710693,136.79444885253906,transformer,embedding,2
286,1148,0.00023371171846520156,100.0,1.000233769416809,0.001,NaN,NaN,NaN,transformer,embedding,2
288,1156,0.00022011902183294296,100.0,1.0002201795578003,0.001,NaN,NaN,NaN,transformer,embedding,2
289,1160,NaN,NaN,NaN,NaN,4.919728755950928,6.8686065673828125,136.9654541015625,transformer,embedding,2
290,1164,0.00020733929704874754,100.0,1.0002073049545288,0.001,NaN,NaN,NaN,transformer,embedding,2
292,1172,0.00019545486429706216,100.0,1.0001955032348633,0.001,NaN,NaN,NaN,transformer,embedding,2
294,1180,0.0001843965146690607,100.0,1.000184416770935,0.001,4.92093563079834,6.948319435119629,137.130859375,transformer,embedding,2
296,1188,0.00017395966278854758,100.0,1.0001739263534546,0.001,NaN,NaN,NaN,transformer,embedding,2
298,1196,0.00016419903840869665,100.0,1.000164270401001,0.001,NaN,NaN,NaN,transformer,embedding,2
299,1200,NaN,NaN,NaN,NaN,4.922308921813965,6.988175868988037,137.31930541992188,transformer,embedding,2
300,1204,0.00015496075502596796,100.0,1.000154972076416,0.001,NaN,NaN,NaN,transformer,embedding,2
303,1216,0.0001421761407982558,100.0,1.000142216682434,0.001,NaN,NaN,NaN,transformer,embedding,2
304,1220,NaN,NaN,NaN,NaN,4.923976898193359,7.067889213562012,137.5485382080078,transformer,embedding,2
306,1228,0.00013050460256636143,100.0,1.000130534172058,0.001,NaN,NaN,NaN,transformer,embedding,2
309,1240,0.0001199308389914222,100.0,1.000119924545288,0.001,NaN,NaN,NaN,transformer,embedding,2
310,1244,NaN,NaN,NaN,NaN,4.9263739585876465,7.147602081298828,137.87864685058594,transformer,embedding,2
312,1252,0.00011024814011761919,100.0,1.0001102685928345,0.001,NaN,NaN,NaN,transformer,embedding,2
315,1264,0.00010130590089829639,100.0,1.0001013278961182,0.001,NaN,NaN,NaN,transformer,embedding,2
316,1268,NaN,NaN,NaN,NaN,4.9289751052856445,7.200744152069092,138.23776245117188,transformer,embedding,2
318,1276,9.310230962000787e-05,100.0,1.0000931024551392,0.001,NaN,NaN,NaN,transformer,embedding,2
321,1288,8.555180102121085e-05,100.0,1.0000855922698975,0.001,NaN,NaN,NaN,transformer,embedding,2
322,1292,NaN,NaN,NaN,NaN,4.933284759521484,7.2538862228393555,138.83480834960938,transformer,embedding,2
324,1300,7.864177314331755e-05,100.0,1.0000786781311035,0.001,NaN,NaN,NaN,transformer,embedding,2
327,1312,7.226991147035733e-05,100.0,1.0000722408294678,0.001,NaN,NaN,NaN,transformer,embedding,2
328,1316,NaN,NaN,NaN,NaN,4.938683986663818,7.307028293609619,139.58642578125,transformer,embedding,2
330,1324,6.638624472543597e-05,100.0,1.0000663995742798,0.001,NaN,NaN,NaN,transformer,embedding,2
333,1336,6.0959493566770107e-05,100.0,1.0000609159469604,0.001,NaN,NaN,NaN,transformer,embedding,2
334,1340,NaN,NaN,NaN,NaN,4.945366382598877,7.333599090576172,140.52232360839844,transformer,embedding,2
336,1348,5.596581831923686e-05,100.0,1.0000559091567993,0.001,NaN,NaN,NaN,transformer,embedding,2
339,1360,5.1341830840101466e-05,100.0,1.0000513792037964,0.001,NaN,NaN,NaN,transformer,embedding,2
340,1364,NaN,NaN,NaN,NaN,4.953362464904785,7.360170364379883,141.65045166015625,transformer,embedding,2
342,1372,4.708904089056887e-05,100.0,1.0000470876693726,0.001,NaN,NaN,NaN,transformer,embedding,2
345,1384,4.318360151955858e-05,100.0,1.0000431537628174,0.001,NaN,NaN,NaN,transformer,embedding,2
346,1388,NaN,NaN,NaN,NaN,4.964115142822266,7.37345552444458,143.18179321289062,transformer,embedding,2
348,1396,3.957388980779797e-05,100.0,1.0000395774841309,0.001,NaN,NaN,NaN,transformer,embedding,2
351,1408,3.622621443355456e-05,100.0,1.0000362396240234,0.001,NaN,NaN,NaN,transformer,embedding,2
352,1412,NaN,NaN,NaN,NaN,4.975816249847412,7.493025302886963,144.8670196533203,transformer,embedding,2
354,1420,3.318180824862793e-05,100.0,1.0000331401824951,0.001,NaN,NaN,NaN,transformer,embedding,2
357,1432,3.0368981242645532e-05,100.0,1.0000303983688354,0.001,NaN,NaN,NaN,transformer,embedding,2
359,1440,NaN,NaN,NaN,NaN,4.9923272132873535,7.519596099853516,147.27877807617188,transformer,embedding,2
360,1444,2.7793033950729296e-05,100.0,1.0000277757644653,0.001,NaN,NaN,NaN,transformer,embedding,2
363,1456,2.540117930038832e-05,100.0,1.0000253915786743,0.001,NaN,NaN,NaN,transformer,embedding,2
366,1468,2.3199823772301897e-05,100.0,1.0000232458114624,0.001,5.01069450378418,7.506310939788818,150.00888061523438,transformer,embedding,2
369,1480,2.1168001694604754e-05,100.0,1.00002121925354,0.001,NaN,NaN,NaN,transformer,embedding,2
372,1492,1.932114173541777e-05,100.0,1.0000193119049072,0.001,NaN,NaN,NaN,transformer,embedding,2
373,1496,NaN,NaN,NaN,NaN,5.032532691955566,7.479739665985107,153.32083129882812,transformer,embedding,2
375,1504,1.7636453776503913e-05,100.0,1.0000176429748535,0.001,NaN,NaN,NaN,transformer,embedding,2
378,1516,1.6087364201666787e-05,100.0,1.0000160932540894,0.001,NaN,NaN,NaN,transformer,embedding,2
380,1524,NaN,NaN,NaN,NaN,5.0582275390625,7.479739665985107,157.3114471435547,transformer,embedding,2
381,1528,1.4656106941401958e-05,100.0,1.0000146627426147,0.001,NaN,NaN,NaN,transformer,embedding,2
384,1540,1.334140142716933e-05,100.0,1.0000133514404297,0.001,NaN,NaN,NaN,transformer,embedding,2
387,1552,1.214421536133159e-05,100.0,1.0000121593475342,0.001,5.085639953613281,7.546167373657227,161.68338012695312,transformer,embedding,2
390,1564,1.1038430784537923e-05,100.0,1.0000110864639282,0.001,NaN,NaN,NaN,transformer,embedding,2
393,1576,1.0026598829426803e-05,100.0,1.0000100135803223,0.001,NaN,NaN,NaN,transformer,embedding,2
394,1580,NaN,NaN,NaN,NaN,5.117397785186768,7.572738170623779,166.90049743652344,transformer,embedding,2
396,1588,9.09717255126452e-06,100.0,1.0000090599060059,0.001,NaN,NaN,NaN,transformer,embedding,2
399,1600,8.251798135461286e-06,100.0,1.000008225440979,0.001,NaN,NaN,NaN,transformer,embedding,2
401,1608,NaN,NaN,NaN,NaN,5.151168346405029,7.679022312164307,172.63307189941406,transformer,embedding,2
402,1612,7.478881798306247e-06,100.0,1.0000075101852417,0.001,NaN,NaN,NaN,transformer,embedding,2
406,1628,6.546060376422247e-06,100.0,1.0000065565109253,0.001,NaN,NaN,NaN,transformer,embedding,2
409,1640,NaN,NaN,NaN,NaN,5.194683074951172,7.679022312164307,180.3109893798828,transformer,embedding,2
410,1644,5.722974947275361e-06,100.0,1.0000057220458984,0.001,NaN,NaN,NaN,transformer,embedding,2
414,1660,4.992934918846004e-06,100.0,1.0000050067901611,0.001,NaN,NaN,NaN,transformer,embedding,2
417,1672,NaN,NaN,NaN,NaN,5.24159049987793,7.679022312164307,188.9704132080078,transformer,embedding,2
418,1676,4.347233698354103e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding,2
422,1692,3.783431566262152e-06,100.0,1.0000038146972656,0.001,NaN,NaN,NaN,transformer,embedding,2
425,1704,NaN,NaN,NaN,NaN,5.291757583618164,7.652451515197754,198.6923370361328,transformer,embedding,2
426,1708,3.2850916795723606e-06,100.0,1.0000033378601074,0.001,NaN,NaN,NaN,transformer,embedding,2
430,1724,2.851234057743568e-06,100.0,1.0000028610229492,0.001,NaN,NaN,NaN,transformer,embedding,2
433,1736,NaN,NaN,NaN,NaN,5.346317291259766,7.679022312164307,209.83412170410156,transformer,embedding,2
434,1740,2.469695118634263e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding,2
438,1756,2.1364862732298207e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
441,1768,NaN,NaN,NaN,NaN,5.4016432762146,7.625880241394043,221.7705535888672,transformer,embedding,2
442,1772,1.8449877643433865e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
446,1788,1.5943445532684564e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
449,1800,NaN,NaN,NaN,NaN,5.459731578826904,7.6125946044921875,235.03433227539062,transformer,embedding,2
450,1804,1.373281747873989e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
454,1820,1.1841432296932908e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
457,1832,NaN,NaN,NaN,NaN,5.520168304443359,7.625880241394043,249.67706298828125,transformer,embedding,2
458,1836,1.0190428838541266e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
462,1852,8.760804348639795e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
466,1868,7.522472742493846e-07,100.0,1.0000007152557373,0.001,5.591241836547852,7.679022312164307,268.06829833984375,transformer,embedding,2
470,1884,6.443444817705313e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
474,1900,5.517704266821966e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
475,1904,NaN,NaN,NaN,NaN,5.661866664886475,7.639165878295898,287.6851501464844,transformer,embedding,2
478,1916,4.746834747493267e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
482,1932,4.0757282704362296e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
484,1940,NaN,NaN,NaN,NaN,5.732407569885254,7.652451515197754,308.71160888671875,transformer,embedding,2
486,1948,3.4914003776975733e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
490,1964,2.996067394178681e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
493,1976,NaN,NaN,NaN,NaN,5.7993083000183105,7.718878746032715,330.0711669921875,transformer,embedding,2
494,1980,2.5586922447473626e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
498,1996,2.2027113288913824e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
502,2012,1.8787179101309448e-07,100.0,1.000000238418579,0.001,5.858284950256348,7.705593109130859,350.1231384277344,transformer,embedding,2
507,2032,1.5702433131536964e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
512,2052,1.3137089638348698e-07,100.0,1.0000001192092896,0.001,5.912840843200684,7.73216438293457,369.75506591796875,transformer,embedding,2
517,2072,1.0958132889982153e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
522,2092,9.1877289776221e-08,100.0,1.0000001192092896,0.001,5.954736232757568,7.745450019836426,385.5751953125,transformer,embedding,2
527,2112,7.813211766460881e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
532,2132,6.695228904618489e-08,100.0,1.0000001192092896,0.001,5.981199741363525,7.758735179901123,395.9150695800781,transformer,embedding,2
537,2152,5.770438704644221e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
542,2172,5.137020409051729e-08,100.0,1.0,0.001,5.992914199829102,7.838448524475098,400.5802917480469,transformer,embedding,2
547,2192,4.642954465339244e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,2212,4.0190375472093365e-08,100.0,1.0,0.001,6.001603603363037,7.785306453704834,404.0762634277344,transformer,embedding,2
557,2232,3.718163910093608e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,2252,3.3982878733240796e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,2256,NaN,NaN,NaN,NaN,6.00347375869751,7.851733684539795,404.8326416015625,transformer,embedding,2
567,2272,3.170257301121637e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,2292,2.8218774872357244e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,2300,NaN,NaN,NaN,NaN,5.986688613891602,7.904875755310059,398.09417724609375,transformer,embedding,2
577,2312,2.942226906554879e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,2332,2.7680368219762386e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,2344,NaN,NaN,NaN,NaN,5.968531608581543,7.918161392211914,390.93121337890625,transformer,embedding,2
587,2352,2.5178367835110294e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,2372,2.584345537570698e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,2388,NaN,NaN,NaN,NaN,5.932405471801758,7.878304958343506,377.0604248046875,transformer,embedding,2
597,2392,2.299307588771171e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,2412,2.175790925207366e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,2432,NaN,NaN,NaN,NaN,5.913487434387207,7.918161392211914,369.9942321777344,transformer,embedding,2
608,2436,2.302474655380138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,2460,2.2549683009742694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,2480,NaN,NaN,NaN,NaN,5.895759582519531,7.904875755310059,363.4928283691406,transformer,embedding,2
620,2484,2.4956671396125785e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,2508,2.1884593692789167e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,2528,NaN,NaN,NaN,NaN,5.859509468078613,7.958017826080322,350.5521545410156,transformer,embedding,2
632,2532,2.248633990120652e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,2556,2.2834720780906537e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,2576,NaN,NaN,NaN,NaN,5.85508918762207,7.984589099884033,349.0060119628906,transformer,embedding,2
644,2580,2.2232974572489184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,2604,2.1092821711476972e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,2624,NaN,NaN,NaN,NaN,5.826638698577881,7.958017826080322,339.216552734375,transformer,embedding,2
656,2628,2.258135367583236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,2652,2.3816518535113573e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,2676,2.435492518770843e-08,100.0,1.0,0.001,5.808842182159424,8.037731170654297,333.23309326171875,transformer,embedding,2
674,2700,2.394320297582908e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,2724,2.334145499105489e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,2728,NaN,NaN,NaN,NaN,5.803702354431152,8.130729675292969,331.52471923828125,transformer,embedding,2
686,2748,2.5780114043527647e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,2772,2.6730242908001856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,2780,NaN,NaN,NaN,NaN,5.78434419631958,8.15730094909668,325.1687316894531,transformer,embedding,2
698,2796,2.6033481148601822e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,2820,2.764869755367272e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,2832,NaN,NaN,NaN,NaN,5.766292572021484,8.117444038391113,319.3515625,transformer,embedding,2
711,2848,2.625517758758633e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,2876,2.7078622011345033e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,2888,NaN,NaN,NaN,NaN,5.7494072914123535,8.15730094909668,314.0044860839844,transformer,embedding,2
725,2904,2.5716772711348312e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,2932,2.7141963343524367e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,2944,NaN,NaN,NaN,NaN,5.731766700744629,7.918161392211914,308.5138244628906,transformer,embedding,2
739,2960,2.6666899799465682e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,2988,2.7965407767283068e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,3000,NaN,NaN,NaN,NaN,5.72284460067749,8.19715690612793,305.77349853515625,transformer,embedding,2
753,3016,2.8503812643521087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,3044,2.920057262656428e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,3056,NaN,NaN,NaN,NaN,5.70554780960083,8.237013816833496,300.5300598144531,transformer,embedding,2
767,3072,3.0562421926561e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,3100,3.113249746888869e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,3116,NaN,NaN,NaN,NaN,5.700305461883545,8.19715690612793,298.9587097167969,transformer,embedding,2
781,3128,2.701527890280886e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,3156,2.9295584624833282e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,3176,NaN,NaN,NaN,NaN,5.65947151184082,8.144015312194824,286.9969177246094,transformer,embedding,2
795,3184,2.996067394178681e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,3212,3.081578725527834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,3236,NaN,NaN,NaN,NaN,5.65220308303833,8.290155410766602,284.9184875488281,transformer,embedding,2
810,3244,2.8662165973969422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,3276,3.068910459091967e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,3300,NaN,NaN,NaN,NaN,5.650266170501709,8.183871269226074,284.3671569824219,transformer,embedding,2
826,3308,2.8440471311341753e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,3340,3.227264855354406e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,3364,NaN,NaN,NaN,NaN,5.634122848510742,8.237013816833496,279.8133850097656,transformer,embedding,2
842,3372,3.018237038077132e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,3404,2.859882286543325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,3428,NaN,NaN,NaN,NaN,5.659997940063477,8.290155410766602,287.1480407714844,transformer,embedding,2
858,3436,3.0404066819755826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,3468,3.1480876572231864e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,3496,NaN,NaN,NaN,NaN,5.6258697509765625,8.250299453735352,277.5135498046875,transformer,embedding,2
874,3500,3.0404066819755826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,3532,3.005568771641265e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,3564,3.049908059438167e-08,100.0,1.0,0.001,5.60406494140625,8.183871269226074,271.5279235839844,transformer,embedding,2
898,3596,3.097414236208351e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,3628,3.2431003660349234e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,3632,NaN,NaN,NaN,NaN,5.632994651794434,8.436296463012695,279.49786376953125,transformer,embedding,2
915,3664,3.170257301121637e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,3700,3.3127765419749267e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,3704,NaN,NaN,NaN,NaN,5.635342121124268,8.356582641601562,280.1547546386719,transformer,embedding,2
933,3736,3.1575890346857705e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,3772,3.201928322482672e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,3776,NaN,NaN,NaN,NaN,5.5835089683532715,8.356582641601562,266.00335693359375,transformer,embedding,2
951,3808,3.23676623281699e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,3844,3.562976402804452e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,3848,NaN,NaN,NaN,NaN,5.625372409820557,8.44958209991455,277.37554931640625,transformer,embedding,2
969,3880,3.4299588946851145e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,3916,3.173424545366288e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,3924,NaN,NaN,NaN,NaN,5.592217922210693,8.316726684570312,268.3301086425781,transformer,embedding,2
987,3952,2.9137229518028107e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,3988,3.1385862797606023e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,4000,NaN,NaN,NaN,NaN,5.578563690185547,8.396439552307129,264.691162109375,transformer,embedding,2
1005,4024,3.442627161120981e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,4064,3.249434499252857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,4076,NaN,NaN,NaN,NaN,5.574788570404053,8.46286678314209,263.69378662109375,transformer,embedding,2
1025,4104,3.414123384004597e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,4144,3.0562421926561e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,4156,NaN,NaN,NaN,NaN,5.5521321296691895,8.44958209991455,257.7865905761719,transformer,embedding,2
1045,4184,3.287439653831825e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,4224,3.3666168519630446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,4236,NaN,NaN,NaN,NaN,5.582220077514648,8.662149429321289,265.6607360839844,transformer,embedding,2
1065,4264,3.091080102990418e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,4304,3.224097966381123e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,4320,NaN,NaN,NaN,NaN,5.528857231140137,8.648863792419434,251.85592651367188,transformer,embedding,2
1085,4344,3.3127765419749267e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,4384,0.0403028205037117,97.927734375,1.041126012802124,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,4404,NaN,NaN,NaN,NaN,6.948596954345703,6.177760124206543,1041.6871337890625,transformer,embedding,2
1105,4424,0.0011515208752825856,100.0,1.0011521577835083,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,4468,4.3114607251482084e-05,100.0,1.0000431537628174,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,4488,NaN,NaN,NaN,NaN,7.293684005737305,6.523183345794678,1470.9798583984375,transformer,embedding,2
1127,4512,2.2927977624931373e-05,100.0,1.0000228881835938,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,4556,1.5606485249008983e-05,100.0,1.0000156164169312,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,4576,NaN,NaN,NaN,NaN,7.349715709686279,6.669323921203613,1555.754150390625,transformer,embedding,2
1149,4600,1.0694394404708873e-05,100.0,1.0000107288360596,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,4644,6.502176802314352e-06,100.0,1.0000065565109253,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,4664,NaN,NaN,NaN,NaN,7.755308628082275,6.7091803550720215,2333.929443359375,transformer,embedding,2
1171,4688,2.469356104484177e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,4732,1.2883981526101707e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,4756,NaN,NaN,NaN,NaN,8.381622314453125,6.74903678894043,4366.08642578125,transformer,embedding,2
1193,4776,1.032183149618504e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,4820,8.633784887024376e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,4848,NaN,NaN,NaN,NaN,8.384003639221191,6.802178859710693,4376.49560546875,transformer,embedding,2
1216,4868,6.903613325448532e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,4916,5.287770363793243e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,4944,NaN,NaN,NaN,NaN,8.333049774169922,6.921748638153076,4159.08251953125,transformer,embedding,2
1240,4964,3.917689355148468e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,5012,2.830428229572135e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,5040,NaN,NaN,NaN,NaN,8.261330604553223,7.081174373626709,3871.24169921875,transformer,embedding,2
