epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,132,2.3062314987182617,0.9920282959938049,10.036530494689941,0.001,5645,3764,12,0.28006529808044434,0.06718873977661133,2.3097589015960693,0.8501594066619873,10.071995735168457,2.297663450241089,1.1514614820480347,0.9970322467069376,0.05309400334954262,0.05272282287478447,0.051888421177864075,0.05232697352766991,0.051864463835954666,0.051557429134845734,0.0525205098092556,0.05237773805856705,0.051514845341444016,0.05225971341133118,0.052304886281490326,0.05142826586961746,0.051550883799791336,0.991833609518258,0.00942258126076228,0.05226592719554901,0.027859633788466454,0.9905292488505429,0.00916796490491838,0.05175246670842171,0.05226697772741318,0.05158139020204544,0.05339643731713295,0.053502850234508514,0.051705893129110336,0.0523676760494709,0.05194497108459473,0.05148708075284958,0.05072828754782677,0.05167349800467491,0.050769004970788956,0.051053956151008606,0.9917776385034356,0.009675886454490783,0.05215642228722572,0.02780262380838394,1.0180927820144854,0.024475920896485266,0.056512372934208986
11,144,2.301723003387451,1.2754650115966797,9.991382598876953,0.001,5645,3764,12,0.353135347366333,0.05872392654418945,2.308209180831909,0.8767268657684326,10.05639934539795,2.2974376678466797,1.2046058177947998,0.9964610857993873,0.05308832228183746,0.05272507667541504,0.05186815932393074,0.05236496776342392,0.05188532918691635,0.051578339189291,0.05270400643348694,0.05248162895441055,0.051597386598587036,0.05224584415555,0.05229886621236801,0.05141335725784302,0.051540765911340714,0.9912498756663822,0.009379766648120291,0.05222095176577568,0.027845783159136772,0.9899421432507862,0.009129309659388811,0.05177634581923485,0.05237872526049614,0.051553357392549515,0.05385591834783554,0.053786423057317734,0.05171351879835129,0.05242430418729782,0.05201154574751854,0.05145594850182533,0.05072727054357529,0.05172532796859741,0.05072295665740967,0.0510111004114151,0.9911436656081347,0.00971099477930036,0.05214140936732292,0.027808675542473793,1.0181084606421316,0.024901627774047582,0.05683637174519546
12,156,2.3009555339813232,0.9920282959938049,9.983717918395996,0.001,5645,3764,12,0.2999684810638428,0.08009457588195801,2.311436176300049,0.8501594066619873,10.088903427124023,2.2965991497039795,1.1691762208938599,0.9959008299038187,0.0531565323472023,0.0527527816593647,0.05183754116296768,0.05246232822537422,0.05201221629977226,0.05158324912190437,0.05291514843702316,0.05261574685573578,0.05170884728431702,0.052234526723623276,0.052276402711868286,0.05138726904988289,0.051544077694416046,0.990707530019744,0.009333873339903483,0.05218524485826492,0.02784651704132557,0.9893251976822837,0.009105556617530382,0.051765523850917816,0.05240298807621002,0.05150819197297096,0.054362379014492035,0.054075464606285095,0.05173136666417122,0.05250117927789688,0.052123624831438065,0.05143413692712784,0.050680972635746,0.051658157259225845,0.05067172646522522,0.05097867175936699,0.9905205665997496,0.00977342809137966,0.05211920291185379,0.027814263477921486,1.0180600760600411,0.02544145251230921,0.05716106302444275
13,168,2.3002519607543945,1.1691762208938599,9.976696014404297,0.001,5645,3764,12,0.2780766487121582,0.07305908203125,2.314992666244507,0.7970244288444519,10.124848365783691,2.294574499130249,1.1868910789489746,0.9953468552951514,0.053180545568466187,0.05277462303638458,0.051815200597047806,0.05257091298699379,0.05211985856294632,0.0516078919172287,0.05318089574575424,0.05276387557387352,0.051828086376190186,0.05222516134381294,0.05226562172174454,0.051346298307180405,0.05153956264257431,0.9902128103119231,0.009374682025974156,0.052153490483760834,0.02784540131688118,0.9886967038772893,0.009090030772210182,0.051727645099163055,0.05235656350851059,0.05144529417157173,0.05481582134962082,0.054316338151693344,0.05179014801979065,0.05272919312119484,0.052334051579236984,0.05143534392118454,0.050621189177036285,0.051592934876680374,0.05062970891594887,0.0509621761739254,0.9897942078125129,0.009838090576618483,0.052096664905548096,0.027819857001304626,1.017889549910966,0.02582431185000414,0.0575053233476911
14,180,2.2991440296173096,1.186890959739685,9.965648651123047,0.001,5645,3764,12,0.3057830333709717,0.07053375244140625,2.311383008956909,0.9564293026924133,10.088367462158203,2.294048309326172,1.0806022882461548,0.9948006450550151,0.05329754948616028,0.05288565531373024,0.05186956375837326,0.05259869620203972,0.05218251049518585,0.05163554102182388,0.053420037031173706,0.05291653797030449,0.051974523812532425,0.05224152281880379,0.052307408303022385,0.0512959286570549,0.05153780058026314,0.9896198884470718,0.009384156505810504,0.052103977650403976,0.02782844565808773,0.9880554817240446,0.009092674828409732,0.051666758954524994,0.05231154337525368,0.051425907760858536,0.055296529084444046,0.054543327540159225,0.051851868629455566,0.052920110523700714,0.05251001939177513,0.05143884941935539,0.050561677664518356,0.05153002217411995,0.05059110000729561,0.050953738391399384,0.9891123560973036,0.009902367154775629,0.052075061947107315,0.02782553806900978,1.017634392890081,0.026189706587347365,0.057873612864840995
15,192,2.296936273574829,1.1160318851470947,9.943671226501465,0.001,5645,3764,12,0.3229966163635254,0.0727231502532959,2.306112289428711,0.9564293026924133,10.035334587097168,2.2915687561035156,1.2754650115966797,0.994268567710407,0.0534583255648613,0.053019214421510696,0.051931969821453094,0.052668362855911255,0.052318159490823746,0.051693715155124664,0.05367245525121689,0.05309339612722397,0.05216781422495842,0.052227966487407684,0.052296534180641174,0.051250968128442764,0.0515601672232151,0.9890681862000643,0.009352087363905269,0.05205833166837692,0.027817610651254654,0.9874477241685174,0.009094011673760937,0.05166874825954437,0.05234847590327263,0.05140817165374756,0.05594150722026825,0.054856326431035995,0.05196787044405937,0.05324187129735947,0.052793800830841064,0.051443543285131454,0.05056491121649742,0.05150659382343292,0.05054973065853119,0.050966180860996246,0.9884077450838985,0.00991736748157846,0.052045758813619614,0.027827806770801544,1.0172750488596771,0.02648582244245081,0.05824701138010428
16,204,2.29683518409729,1.0451726913452148,9.942666053771973,0.001,5645,3764,12,0.2633697986602783,0.06662917137145996,2.308838367462158,0.7970244288444519,10.062728881835938,2.2890400886535645,1.3640389442443848,0.9937553342265031,0.05369167774915695,0.0531897209584713,0.05202309042215347,0.05278279259800911,0.05241692066192627,0.051812153309583664,0.05400684103369713,0.053329382091760635,0.05244184657931328,0.0522540919482708,0.05233583599328995,0.0512237586081028,0.051627714186906815,0.9885742251355166,0.00933060630059938,0.05203355848789215,0.027822012081742287,0.9870190064254646,0.008980976460232751,0.05171610414981842,0.05240076407790184,0.051369279623031616,0.056416913866996765,0.05516250059008598,0.05214150249958038,0.053728025406599045,0.05314537510275841,0.051495976746082306,0.05060070380568504,0.05149901285767555,0.05051540955901146,0.051003605127334595,0.9878301646719053,0.00988396478704456,0.05201685056090355,0.02783009596168995,1.017069372238944,0.026735302809676953,0.058631816537900366
17,216,2.2928247451782227,1.2754650115966797,9.902871131896973,0.001,5645,3764,12,0.28844618797302246,0.06734561920166016,2.3126614093780518,0.5579171180725098,10.101272583007812,2.286872148513794,1.4526128768920898,0.9932595487617699,0.05395076796412468,0.05340668186545372,0.052135612815618515,0.05300735682249069,0.05259526148438454,0.051965270191431046,0.05439326539635658,0.053548384457826614,0.05277790501713753,0.052338507026433945,0.05245614051818848,0.0512164831161499,0.05172961205244064,0.9881996239459517,0.00929625398488497,0.052018579095602036,0.027852559462189674,0.9866842761545911,0.008890735447759372,0.051743634045124054,0.05244122073054314,0.05133378133177757,0.05698231980204582,0.055419668555259705,0.052397117018699646,0.054168105125427246,0.053436219692230225,0.05158501863479614,0.05066464841365814,0.051551368087530136,0.050477080047130585,0.0510721318423748,0.9873292915242018,0.009941320062422807,0.05198486149311066,0.027835581451654434,1.016949928070264,0.027098195077889846,0.05902808831579514
18,228,2.2904107570648193,1.2931797504425049,9.878994941711426,0.001,5645,3764,12,0.2913346290588379,0.0672149658203125,2.31541109085083,0.8235918879508972,10.1290864944458,2.2791051864624023,1.5589016675949097,0.9927730107471971,0.054159026592969894,0.05359070748090744,0.0522417388856411,0.053228650242090225,0.052765313535928726,0.05225130170583725,0.05491488426923752,0.05379605293273926,0.0531570166349411,0.05236946791410446,0.05249740183353424,0.051213592290878296,0.05188016593456268,0.9878535983196773,0.009317204261317423,0.05198734998703003,0.0278841033577919,0.9864077928283597,0.008704844138224041,0.051791612058877945,0.052496373653411865,0.05131085589528084,0.057594455778598785,0.0556313581764698,0.052784956991672516,0.05479131639003754,0.05380364507436752,0.05175543576478958,0.05094466730952263,0.05185435712337494,0.05048685893416405,0.05119709670543671,0.9868479745142074,0.009811599306695862,0.051951777189970016,0.02783156931400299,1.0167615316574203,0.02725409100217558,0.05944947433628363
19,240,2.280904531478882,1.4880424737930298,9.785528182983398,0.001,5645,3764,12,0.35004401206970215,0.07422780990600586,2.320401191711426,0.6907545328140259,10.179757118225098,2.271153211593628,1.7891939878463745,0.9923013907890152,0.054456885904073715,0.05388974770903587,0.05246064439415932,0.05361708998680115,0.05304133892059326,0.052570730447769165,0.055522188544273376,0.05408114939928055,0.05367991700768471,0.05247986316680908,0.05265183746814728,0.051227785646915436,0.052084531635046005,0.9876112539407397,0.009271680396569594,0.051955487579107285,0.027925245463848114,0.9863187786843046,0.008463533015619425,0.05195356160402298,0.05266300588846207,0.051324792206287384,0.05822518467903137,0.05587506666779518,0.0532514825463295,0.05567341297864914,0.05423097684979439,0.05206027626991272,0.05130738765001297,0.052175287157297134,0.05050301551818848,0.05139109119772911,0.9865166159912148,0.00972076494562079,0.05191798508167267,0.027831362560391426,1.0168626840938466,0.027488635579960674,0.059942402687877656
20,252,2.274082660675049,1.5766164064407349,9.718998908996582,0.001,5645,3764,12,0.30248594284057617,0.08070588111877441,2.338440418243408,0.6907545328140259,10.365058898925781,2.2555878162384033,2.3029229640960693,0.9918625731068741,0.054835688322782516,0.054204121232032776,0.052666470408439636,0.05407123267650604,0.05336480587720871,0.05309721827507019,0.05637190490961075,0.05446520447731018,0.05436476692557335,0.052672941237688065,0.05293291434645653,0.05134226381778717,0.05239122733473778,0.9874597781671915,0.009251812108763757,0.05199159309267998,0.028024764731526375,0.9864781780653729,0.008323315060435236,0.05219116434454918,0.05290690064430237,0.05140611529350281,0.05906612426042557,0.05621938407421112,0.05390370264649391,0.05655226483941078,0.05468963459134102,0.05248723924160004,0.051700979471206665,0.052472107112407684,0.05059701204299927,0.051714859902858734,0.9863986891090812,0.009736615453383427,0.0518997460603714,0.027843201532959938,1.0173462770336605,0.027795411953559345,0.06047993799098258
21,264,2.261223077774048,2.3029227256774902,9.594817161560059,0.001,5645,3764,12,0.2769944667816162,0.07283926010131836,2.35906982421875,0.7970244288444519,10.581104278564453,2.2371058464050293,2.8166518211364746,0.9914368414391109,0.05530310422182083,0.05458402261137962,0.052927304059267044,0.054583802819252014,0.053702112287282944,0.05350431054830551,0.05739292874932289,0.054909221827983856,0.05500626191496849,0.0528654009103775,0.05319083109498024,0.051385171711444855,0.052683666348457336,0.9872793053618679,0.009300597085915116,0.05208328738808632,0.028165146708488464,0.9867350209601982,0.008351567936916712,0.05245218798518181,0.05315772444009781,0.05152660608291626,0.060037702322006226,0.056511640548706055,0.05460842698812485,0.05716732516884804,0.0550185963511467,0.052975427359342575,0.05250519514083862,0.05298316851258278,0.050812967121601105,0.05211221054196358,0.9863651402176666,0.009853860083406638,0.05191982164978981,0.027879726141691208,1.0177682512809516,0.027995901877747635,0.06111792481195637
22,276,2.2412164211273193,2.9760849475860596,9.404764175415039,0.001,5645,3764,12,0.2947351932525635,0.07306885719299316,2.396387815475464,0.7173219919204712,10.983430862426758,2.2141222953796387,3.507528781890869,0.9910048284844463,0.05573694780468941,0.054948434233665466,0.0532870851457119,0.05509629845619202,0.05400308594107628,0.05397999659180641,0.05851665139198303,0.05539382994174957,0.055677808821201324,0.05309450998902321,0.053362809121608734,0.051425207406282425,0.0530208982527256,0.9871652559897974,0.009413640860521906,0.05220002681016922,0.028361566364765167,0.9871800073867762,0.00836510300218928,0.05265607684850693,0.05338412895798683,0.051716096699237823,0.06103358790278435,0.056821420788764954,0.05533164367079735,0.05774350091814995,0.05528857186436653,0.05346694216132164,0.05339991673827171,0.05342184379696846,0.051050350069999695,0.05253174155950546,0.9865548853296626,0.00997527000744284,0.05198089778423309,0.027957381680607796,1.0187115820443224,0.02817182545761014,0.061931831286217945
23,288,2.2266199588775635,3.01151442527771,9.268485069274902,0.001,5645,3764,12,0.3220667839050293,0.0778205394744873,2.4043519496917725,0.6110520362854004,11.071252822875977,2.197496175765991,4.375553607940674,0.9905647894409633,0.056150298565626144,0.055258046835660934,0.053596481680870056,0.05555838719010353,0.0542752705514431,0.05436043068766594,0.059203945100307465,0.05575081706047058,0.05615176633000374,0.0534038282930851,0.053642574697732925,0.0514439195394516,0.05327888950705528,0.9869375787141416,0.00955360527607052,0.052342627197504044,0.028574680909514427,0.9874281680308084,0.008643635718929588,0.05307956412434578,0.0537278912961483,0.05188029259443283,0.061604373157024384,0.05707796290516853,0.055875957012176514,0.058246877044439316,0.05548853054642677,0.053908612579107285,0.05441003292798996,0.053881723433732986,0.051324162632226944,0.05288320779800415,0.9865119798378785,0.010366879426015337,0.05208894982933998,0.028085943311452866,1.0196689055613988,0.02845424095276951,0.06300232178739551
