epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
50,612,2.2927494049072266,0.9211691617965698,9.902125358581543,0.005,2.297240972518921,0.9829968214035034,9.946701049804688,transformer,embedding,2
51,624,2.291274309158325,1.2046058177947998,9.887529373168945,0.005,2.296243906021118,1.1689691543579102,9.936788558959961,transformer,embedding,2
52,636,2.2925333976745605,0.938883900642395,9.899986267089844,0.005,2.2986741065979004,1.036131739616394,9.960966110229492,transformer,embedding,2
53,648,2.2918219566345215,1.09831702709198,9.892946243286133,0.005,2.2998526096343994,0.7438894510269165,9.972712516784668,transformer,embedding,2
54,660,2.2906436920166016,1.009743094444275,9.881296157836914,0.005,2.296851873397827,0.8767268657684326,9.942831993103027,transformer,embedding,2
55,672,2.29170560836792,1.13374662399292,9.89179515838623,0.005,2.298215866088867,0.8767268657684326,9.956402778625488,transformer,embedding,2
56,684,2.290963649749756,1.2046058177947998,9.884458541870117,0.005,2.3004536628723145,0.8235918879508972,9.978708267211914,transformer,embedding,2
57,696,2.2906997203826904,1.38175368309021,9.881850242614746,0.005,2.3097801208496094,0.6641870141029358,10.072209358215332,transformer,embedding,2
58,708,2.2920680046081543,1.1691762208938599,9.895380020141602,0.005,2.298737049102783,0.9032943844795227,9.961593627929688,transformer,embedding,2
59,720,2.3066487312316895,1.1160318851470947,10.040719032287598,0.005,2.3355906009674072,0.7970244288444519,10.335562705993652,transformer,embedding,2
60,732,2.3242523670196533,1.09831702709198,10.219037055969238,0.005,2.330169439315796,0.9032943844795227,10.279683113098145,transformer,embedding,2
61,744,2.3165555000305176,1.186890959739685,10.140684127807617,0.005,2.317837953567505,0.8235918879508972,10.153697967529297,transformer,embedding,2
62,756,2.29801869392395,0.8857395648956299,9.954440116882324,0.005,2.2985610961914062,0.9829968214035034,9.959840774536133,transformer,embedding,2
63,768,2.2913436889648438,0.7617360353469849,9.888215065002441,0.005,2.298508644104004,0.6641870141029358,9.959318161010742,transformer,embedding,2
64,780,2.2912325859069824,1.1691762208938599,9.887116432189941,0.005,2.3000571727752686,0.9032943844795227,9.974752426147461,transformer,embedding,2
65,792,2.2904446125030518,1.1514613628387451,9.879328727722168,0.005,2.2970690727233887,1.036131739616394,9.944992065429688,transformer,embedding,2
66,804,2.291287422180176,1.1514614820480347,9.887659072875977,0.005,2.296983480453491,0.9032943844795227,9.944140434265137,transformer,embedding,2
67,816,2.290024995803833,1.1160318851470947,9.875185012817383,0.005,2.2978861331939697,0.9032943844795227,9.953120231628418,transformer,embedding,2
68,828,2.2907912731170654,1.09831702709198,9.8827543258667,0.005,2.300116777420044,0.9829968214035034,9.975347518920898,transformer,embedding,2
69,840,2.292238712310791,1.06288743019104,9.897069931030273,0.005,2.3008363246917725,0.9829968214035034,9.982527732849121,transformer,embedding,2
70,852,2.291036367416382,1.186890959739685,9.885176658630371,0.005,2.298290729522705,0.7704569697380066,9.957148551940918,transformer,embedding,2
71,864,2.290894031524658,1.06288743019104,9.883769989013672,0.005,2.2969281673431396,0.8767268657684326,9.94359016418457,transformer,embedding,2
72,876,2.2902121543884277,1.13374662399292,9.877033233642578,0.005,2.2979257106781006,0.7438894510269165,9.953514099121094,transformer,embedding,2
73,888,2.28971266746521,1.1691762208938599,9.872100830078125,0.005,2.2973079681396484,0.8767268657684326,9.947367668151855,transformer,embedding,2
74,900,2.290342330932617,1.13374662399292,9.878318786621094,0.005,2.2957966327667236,0.9032943844795227,9.932345390319824,transformer,embedding,2
75,912,2.290273904800415,1.06288743019104,9.877642631530762,0.005,2.297609806060791,0.7438894510269165,9.950370788574219,transformer,embedding,2
76,924,2.2896533012390137,1.06288743019104,9.871514320373535,0.005,2.2950360774993896,1.1158342361450195,9.92479419708252,transformer,embedding,2
77,936,2.2896485328674316,0.9211691617965698,9.871467590332031,0.005,2.2964985370635986,0.7970244288444519,9.939319610595703,transformer,embedding,2
78,948,2.291033983230591,1.0806022882461548,9.885153770446777,0.005,2.298642158508301,0.929861843585968,9.960648536682129,transformer,embedding,2
79,960,2.2894530296325684,1.0274578332901,9.869538307189941,0.005,2.2965826988220215,1.0095642805099487,9.940155982971191,transformer,embedding,2
80,972,2.2901535034179688,0.9034543633460999,9.876453399658203,0.005,2.2972915172576904,0.929861843585968,9.947203636169434,transformer,embedding,2
81,984,2.2900683879852295,1.1160318851470947,9.87561321258545,0.005,2.2964389324188232,0.8767268657684326,9.938726425170898,transformer,embedding,2
82,996,2.2909815311431885,0.9211691617965698,9.884634971618652,0.005,2.298604726791382,0.9564293026924133,9.960275650024414,transformer,embedding,2
83,1008,2.2906529903411865,1.0806022882461548,9.881387710571289,0.005,2.2966701984405518,0.9564293026924133,9.941025733947754,transformer,embedding,2
84,1020,2.289754629135132,1.0274578332901,9.872514724731445,0.005,2.2955048084259033,1.1158342361450195,9.929447174072266,transformer,embedding,2
85,1032,2.29072904586792,1.009743094444275,9.882139205932617,0.005,2.294900417327881,0.9829968214035034,9.923447608947754,transformer,embedding,2
86,1044,2.288710832595825,0.9920282959938049,9.862215042114258,0.005,2.2965714931488037,0.929861843585968,9.940044403076172,transformer,embedding,2
87,1056,2.289374351501465,1.186890959739685,9.86876106262207,0.005,2.297449827194214,0.7704569697380066,9.948779106140137,transformer,embedding,2
88,1068,2.2887794971466064,1.06288743019104,9.862893104553223,0.005,2.2966127395629883,1.0892667770385742,9.940454483032227,transformer,embedding,2
89,1080,2.2890172004699707,1.2400354146957397,9.86523723602295,0.005,2.296041250228882,0.6641870141029358,9.934775352478027,transformer,embedding,2
90,1092,2.288220167160034,1.2754650115966797,9.857378005981445,0.005,2.2967844009399414,0.6641870141029358,9.942160606384277,transformer,embedding,2
91,1104,2.2880563735961914,1.0274578332901,9.85576343536377,0.005,2.2971596717834473,0.8501594066619873,9.945892333984375,transformer,embedding,2
92,1116,2.2891716957092285,1.1514613628387451,9.866761207580566,0.005,2.298283100128174,0.6641870141029358,9.957072257995605,transformer,embedding,2
93,1128,2.2883925437927246,1.257750153541565,9.859076499938965,0.005,2.2958357334136963,0.929861843585968,9.932733535766602,transformer,embedding,2
94,1140,2.2890188694000244,1.2931797504425049,9.865253448486328,0.005,2.2954916954040527,0.7704569697380066,9.929317474365234,transformer,embedding,2
95,1152,2.2893288135528564,1.2046058177947998,9.868311882019043,0.005,2.2976040840148926,0.7704569697380066,9.950313568115234,transformer,embedding,2
96,1164,2.2880258560180664,1.0806022882461548,9.855462074279785,0.005,2.295565128326416,0.8501594066619873,9.930046081542969,transformer,embedding,2
97,1176,2.289482355117798,1.06288743019104,9.869827270507812,0.005,2.29587459564209,0.9829968214035034,9.933119773864746,transformer,embedding,2
98,1188,2.2891650199890137,1.06288743019104,9.866695404052734,0.005,2.2977845668792725,0.7970244288444519,9.952109336853027,transformer,embedding,2
99,1200,2.288762331008911,1.2400354146957397,9.862723350524902,0.005,2.297288656234741,0.6641870141029358,9.947175979614258,transformer,embedding,2
100,1212,2.288140296936035,1.2400354146957397,9.856590270996094,0.005,2.29569673538208,0.9564293026924133,9.931353569030762,transformer,embedding,2
101,1224,2.2886197566986084,1.0274578332901,9.86131763458252,0.005,2.29498028755188,0.9829968214035034,9.924240112304688,transformer,embedding,2
102,1236,2.2883098125457764,1.1160318851470947,9.858261108398438,0.005,NaN,NaN,NaN,transformer,embedding,2
103,1248,2.288240671157837,1.0274578332901,9.857580184936523,0.005,2.2961742877960205,0.7970244288444519,9.936097145080566,transformer,embedding,2
104,1260,2.2885537147521973,0.938883900642395,9.860666275024414,0.005,NaN,NaN,NaN,transformer,embedding,2
105,1272,2.2879557609558105,1.0806022882461548,9.854771614074707,0.005,2.2948269844055176,0.9829968214035034,9.92271900177002,transformer,embedding,2
106,1284,2.2876343727111816,1.1514613628387451,9.851604461669922,0.005,NaN,NaN,NaN,transformer,embedding,2
107,1296,2.2881009578704834,1.1514613628387451,9.856202125549316,0.005,2.296494483947754,0.7970244288444519,9.939278602600098,transformer,embedding,2
108,1308,2.2879881858825684,1.009743094444275,9.855091094970703,0.005,NaN,NaN,NaN,transformer,embedding,2
109,1320,2.28798770904541,1.1514614820480347,9.855086326599121,0.005,2.293574333190918,0.9829968214035034,9.910297393798828,transformer,embedding,2
110,1332,2.2882354259490967,0.956598699092865,9.857527732849121,0.005,NaN,NaN,NaN,transformer,embedding,2
111,1344,2.288336753845215,1.1160318851470947,9.858527183532715,0.005,2.2966248989105225,0.7970244288444519,9.94057559967041,transformer,embedding,2
112,1356,2.2884044647216797,1.222320556640625,9.8591947555542,0.005,NaN,NaN,NaN,transformer,embedding,2
113,1368,2.2901508808135986,1.13374662399292,9.87642765045166,0.005,2.296427011489868,0.8767268657684326,9.938608169555664,transformer,embedding,2
114,1380,2.2897067070007324,1.09831702709198,9.872041702270508,0.005,NaN,NaN,NaN,transformer,embedding,2
115,1392,2.4232256412506104,1.222320556640625,11.282193183898926,0.005,2.3017594814300537,0.8767268657684326,9.99174690246582,transformer,embedding,2
116,1404,2.2894949913024902,1.13374662399292,9.869952201843262,0.005,NaN,NaN,NaN,transformer,embedding,2
117,1416,2.28822660446167,1.06288743019104,9.857440948486328,0.005,2.2946434020996094,0.9829968214035034,9.920897483825684,transformer,embedding,2
118,1428,2.2882516384124756,1.13374662399292,9.857687950134277,0.005,NaN,NaN,NaN,transformer,embedding,2
119,1440,2.28816556930542,1.0806022882461548,9.856839179992676,0.005,2.2970335483551025,0.6641870141029358,9.9446382522583,transformer,embedding,2
120,1452,2.287712574005127,1.2754650115966797,9.852375030517578,0.005,NaN,NaN,NaN,transformer,embedding,2
121,1464,2.2873787879943848,1.34632408618927,9.849087715148926,0.005,2.296034574508667,0.7438894510269165,9.934708595275879,transformer,embedding,2
122,1476,2.288269519805908,1.222320556640625,9.857864379882812,0.005,NaN,NaN,NaN,transformer,embedding,2
123,1488,2.2886483669281006,1.2046058177947998,9.86159896850586,0.005,2.296409845352173,0.7704569697380066,9.938437461853027,transformer,embedding,2
124,1500,2.288132429122925,1.2046058177947998,9.856513023376465,0.005,NaN,NaN,NaN,transformer,embedding,2
125,1512,2.287856340408325,1.186890959739685,9.853792190551758,0.005,2.2956886291503906,0.7438894510269165,9.931272506713867,transformer,embedding,2
126,1524,2.288095474243164,1.222320556640625,9.856148719787598,0.005,NaN,NaN,NaN,transformer,embedding,2
127,1536,2.287986993789673,1.222320556640625,9.855079650878906,0.005,2.2957687377929688,0.7438894510269165,9.93206787109375,transformer,embedding,2
128,1548,2.287667751312256,1.2046058177947998,9.851933479309082,0.005,NaN,NaN,NaN,transformer,embedding,2
129,1560,2.28798246383667,1.009743094444275,9.855034828186035,0.005,2.2929747104644775,0.9032943844795227,9.904356956481934,transformer,embedding,2
130,1572,2.2886016368865967,1.222320556640625,9.861138343811035,0.005,NaN,NaN,NaN,transformer,embedding,2
131,1584,2.2883100509643555,1.222320556640625,9.858263969421387,0.005,2.296297550201416,0.7704569697380066,9.937321662902832,transformer,embedding,2
132,1596,2.287896156311035,1.34632408618927,9.8541841506958,0.005,NaN,NaN,NaN,transformer,embedding,2
133,1608,2.2880730628967285,1.222320556640625,9.855927467346191,0.005,2.2958335876464844,0.7438894510269165,9.93271255493164,transformer,embedding,2
134,1620,2.2876086235046387,1.222320556640625,9.851350784301758,0.005,NaN,NaN,NaN,transformer,embedding,2
135,1632,2.287456750869751,1.13374662399292,9.849855422973633,0.005,2.294398546218872,0.6641870141029358,9.918468475341797,transformer,embedding,2
136,1644,2.2878873348236084,1.2754650115966797,9.854097366333008,0.005,NaN,NaN,NaN,transformer,embedding,2
137,1656,2.2874739170074463,1.2754650115966797,9.850024223327637,0.005,2.2944953441619873,0.6641870141029358,9.919428825378418,transformer,embedding,2
138,1668,2.2880566120147705,1.222320556640625,9.855765342712402,0.005,NaN,NaN,NaN,transformer,embedding,2
139,1680,2.2876856327056885,1.0806022882461548,9.852109909057617,0.005,2.2945120334625244,0.9829968214035034,9.919594764709473,transformer,embedding,2
140,1692,2.287566661834717,1.06288743019104,9.850937843322754,0.005,NaN,NaN,NaN,transformer,embedding,2
141,1704,2.2878031730651855,1.222320556640625,9.853267669677734,0.005,2.2959089279174805,0.8235918879508972,9.933460235595703,transformer,embedding,2
142,1716,2.2874648571014404,1.13374662399292,9.849934577941895,0.005,NaN,NaN,NaN,transformer,embedding,2
143,1728,2.2876415252685547,1.1514613628387451,9.851675033569336,0.005,2.294512987136841,0.6641870141029358,9.919604301452637,transformer,embedding,2
144,1740,2.287550926208496,1.09831702709198,9.85078239440918,0.005,NaN,NaN,NaN,transformer,embedding,2
145,1752,2.288273334503174,1.06288743019104,9.857901573181152,0.005,2.29583477973938,0.9829968214035034,9.932723999023438,transformer,embedding,2
146,1764,2.288119077682495,1.0451726913452148,9.8563814163208,0.005,NaN,NaN,NaN,transformer,embedding,2
147,1776,2.2874560356140137,1.222320556640625,9.849847793579102,0.005,2.2940704822540283,0.929861843585968,9.915215492248535,transformer,embedding,2
148,1788,2.287724018096924,1.13374662399292,9.85248851776123,0.005,NaN,NaN,NaN,transformer,embedding,2
149,1800,2.287938117980957,1.186890959739685,9.854598045349121,0.005,2.295480489730835,0.7970244288444519,9.929205894470215,transformer,embedding,2
150,1812,2.3397111892700195,1.0274579524993896,10.378238677978516,0.005,NaN,NaN,NaN,transformer,embedding,2
151,1824,2.28899884223938,0.8503099679946899,9.865056037902832,0.005,2.297839879989624,0.7704569697380066,9.95266056060791,transformer,embedding,2
152,1836,2.2875964641571045,1.1514613628387451,9.851231575012207,0.005,NaN,NaN,NaN,transformer,embedding,2
153,1848,2.287607431411743,1.2046058177947998,9.851339340209961,0.005,NaN,NaN,NaN,transformer,embedding,2
154,1860,2.288033962249756,1.2400354146957397,9.855542182922363,0.005,2.2962517738342285,0.9829968214035034,9.936866760253906,transformer,embedding,2
155,1872,2.287815570831299,1.0806022882461548,9.853389739990234,0.005,NaN,NaN,NaN,transformer,embedding,2
156,1884,2.287463665008545,1.1868910789489746,9.849923133850098,0.005,NaN,NaN,NaN,transformer,embedding,2
157,1896,2.2874200344085693,1.186890959739685,9.849493980407715,0.005,2.2968387603759766,0.9032943844795227,9.94270133972168,transformer,embedding,2
158,1908,2.287252426147461,1.1691762208938599,9.847843170166016,0.005,NaN,NaN,NaN,transformer,embedding,2
159,1920,2.287780284881592,1.2754650115966797,9.853042602539062,0.005,NaN,NaN,NaN,transformer,embedding,2
160,1932,2.2881600856781006,1.2754650115966797,9.856785774230957,0.005,2.298062562942505,0.6641870141029358,9.954876899719238,transformer,embedding,2
161,1944,2.287508487701416,1.0274578332901,9.850364685058594,0.005,NaN,NaN,NaN,transformer,embedding,2
162,1956,2.2869484424591064,1.1691762208938599,9.844849586486816,0.005,NaN,NaN,NaN,transformer,embedding,2
163,1968,2.287668466567993,1.222320556640625,9.851941108703613,0.005,2.296849250793457,0.7438894510269165,9.942805290222168,transformer,embedding,2
164,1980,2.2876555919647217,1.34632408618927,9.851814270019531,0.005,NaN,NaN,NaN,transformer,embedding,2
165,1992,2.2876484394073486,1.2754650115966797,9.851743698120117,0.005,NaN,NaN,NaN,transformer,embedding,2
166,2004,2.287623167037964,1.0806022882461548,9.851494789123535,0.005,2.2952542304992676,0.8767268657684326,9.926959037780762,transformer,embedding,2
167,2016,2.2872068881988525,1.1691762208938599,9.847393989562988,0.005,NaN,NaN,NaN,transformer,embedding,2
168,2028,2.2874255180358887,1.2046058177947998,9.849547386169434,0.005,NaN,NaN,NaN,transformer,embedding,2
169,2040,2.2874603271484375,1.2754650115966797,9.84989070892334,0.005,2.294231414794922,0.929861843585968,9.916810989379883,transformer,embedding,2
170,2052,2.2872817516326904,1.186890959739685,9.84813117980957,0.005,NaN,NaN,NaN,transformer,embedding,2
171,2064,2.2877299785614014,1.186890959739685,9.852546691894531,0.005,NaN,NaN,NaN,transformer,embedding,2
172,2076,2.2874627113342285,1.0806022882461548,9.849913597106934,0.005,2.2949299812316895,0.9564293026924133,9.923741340637207,transformer,embedding,2
173,2088,2.2872204780578613,1.2754650115966797,9.847528457641602,0.005,NaN,NaN,NaN,transformer,embedding,2
174,2100,2.287609338760376,1.2754650115966797,9.851358413696289,0.005,NaN,NaN,NaN,transformer,embedding,2
175,2112,2.2872424125671387,1.2400354146957397,9.84774398803711,0.005,2.2957522869110107,0.7438894510269165,9.931904792785645,transformer,embedding,2
176,2124,2.2871742248535156,1.1691762208938599,9.84707260131836,0.005,NaN,NaN,NaN,transformer,embedding,2
177,2136,2.2869977951049805,0.8503099679946899,9.845335960388184,0.005,NaN,NaN,NaN,transformer,embedding,2
178,2148,2.287031412124634,1.1160318851470947,9.845666885375977,0.005,2.296010732650757,0.8235918879508972,9.93447208404541,transformer,embedding,2
179,2160,2.287745714187622,0.8680247664451599,9.852702140808105,0.005,NaN,NaN,NaN,transformer,embedding,2
180,2172,2.2880895137786865,1.0806022882461548,9.85608959197998,0.005,NaN,NaN,NaN,transformer,embedding,2
181,2184,2.287652015686035,0.974313497543335,9.851778984069824,0.005,2.293795108795166,0.8501594066619873,9.912485122680664,transformer,embedding,2
182,2196,2.287383794784546,1.0806022882461548,9.849136352539062,0.005,NaN,NaN,NaN,transformer,embedding,2
183,2208,2.2875373363494873,1.2046058177947998,9.850648880004883,0.005,NaN,NaN,NaN,transformer,embedding,2
184,2220,2.2873198986053467,1.2754650115966797,9.848506927490234,0.005,2.2967488765716553,0.6641870141029358,9.941807746887207,transformer,embedding,2
185,2232,2.2877769470214844,1.2046058177947998,9.853009223937988,0.005,NaN,NaN,NaN,transformer,embedding,2
186,2244,2.287856101989746,1.41718327999115,9.853789329528809,0.005,NaN,NaN,NaN,transformer,embedding,2
187,2256,2.2881500720977783,1.2754650115966797,9.85668659210205,0.005,2.296839952468872,0.7704569697380066,9.942713737487793,transformer,embedding,2
188,2268,2.2874715328216553,1.2046058177947998,9.850000381469727,0.005,NaN,NaN,NaN,transformer,embedding,2
189,2280,2.287541151046753,1.186890959739685,9.850686073303223,0.005,NaN,NaN,NaN,transformer,embedding,2
190,2292,2.287414073944092,1.2046058177947998,9.849434852600098,0.005,2.296680450439453,0.7704569697380066,9.94112777709961,transformer,embedding,2
191,2304,2.2873966693878174,1.222320556640625,9.849263191223145,0.005,NaN,NaN,NaN,transformer,embedding,2
192,2316,2.2875258922576904,1.2046058177947998,9.850536346435547,0.005,NaN,NaN,NaN,transformer,embedding,2
193,2328,2.2878355979919434,1.222320556640625,9.85358715057373,0.005,2.296565055847168,0.7438894510269165,9.939980506896973,transformer,embedding,2
194,2340,2.2877910137176514,1.186890959739685,9.853148460388184,0.005,NaN,NaN,NaN,transformer,embedding,2
195,2352,2.286942958831787,1.2046058177947998,9.844796180725098,0.005,NaN,NaN,NaN,transformer,embedding,2
196,2364,2.2872314453125,1.3286093473434448,9.847636222839355,0.005,2.296050548553467,0.7438894510269165,9.934867858886719,transformer,embedding,2
197,2376,2.287203073501587,1.222320556640625,9.847356796264648,0.005,NaN,NaN,NaN,transformer,embedding,2
198,2388,2.2871100902557373,1.3640389442443848,9.846441268920898,0.005,NaN,NaN,NaN,transformer,embedding,2
199,2400,2.287775754928589,1.0451726913452148,9.852997779846191,0.005,2.29434871673584,0.9032943844795227,9.917974472045898,transformer,embedding,2
200,2412,2.2877681255340576,1.09831702709198,9.852922439575195,0.005,NaN,NaN,NaN,transformer,embedding,2
202,2436,2.287105083465576,1.222320556640625,9.846391677856445,0.005,2.2943217754364014,0.7704569697380066,9.917707443237305,transformer,embedding,2
204,2460,2.28717041015625,1.1160318851470947,9.84703540802002,0.005,NaN,NaN,NaN,transformer,embedding,2
206,2484,2.287811040878296,1.2400354146957397,9.85334587097168,0.005,2.297635078430176,0.6641870141029358,9.95062255859375,transformer,embedding,2
208,2508,2.2870075702667236,1.2754650115966797,9.84543228149414,0.005,NaN,NaN,NaN,transformer,embedding,2
210,2532,2.287113904953003,1.2931797504425049,9.846478462219238,0.005,2.2951297760009766,0.6641870141029358,9.925724029541016,transformer,embedding,2
212,2556,2.287175178527832,1.2046058177947998,9.847082138061523,0.005,NaN,NaN,NaN,transformer,embedding,2
214,2580,2.2871956825256348,1.13374662399292,9.847284317016602,0.005,2.295365333557129,0.8501594066619873,9.928062438964844,transformer,embedding,2
216,2604,2.2865607738494873,1.31089448928833,9.841033935546875,0.005,NaN,NaN,NaN,transformer,embedding,2
218,2628,2.2875397205352783,1.2046058177947998,9.850672721862793,0.005,2.2973685264587402,0.7704569697380066,9.947970390319824,transformer,embedding,2
220,2652,2.287213087081909,1.2046058177947998,9.847455024719238,0.005,NaN,NaN,NaN,transformer,embedding,2
222,2676,2.28730845451355,1.2046058177947998,9.848394393920898,0.005,2.294889211654663,0.7704569697380066,9.92333698272705,transformer,embedding,2
224,2700,2.287104606628418,1.2046058177947998,9.846386909484863,0.005,NaN,NaN,NaN,transformer,embedding,2
