epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
57,116,0.5415236949920654,97.8723373413086,1.7186235189437866,0.001,470,8939,2,0.02508234977722168,0.006965160369873047,2.857599973678589,2.2485737800598145,17.419668197631836,0.5036059021949768,98.72340393066406,0.8993929569479463,0.054233767092227936,0.05199019983410835,0.049879807978868484,0.053107161074876785,0.05042340233922005,0.05017947778105736,0.05655347555875778,0.0516766719520092,0.05067579448223114,0.04964254051446915,0.050103478133678436,0.047333452850580215,0.04870079085230827,0.8972552385228416,0.008799475666932143,0.04857621714472771,0.026690954342484474,0.8990576063525615,0.009845455738395762,0.05378454551100731,0.05146167799830437,0.049290917813777924,0.057622261345386505,0.05305837094783783,0.05093936622142792,0.055600378662347794,0.05145111307501793,0.04915899038314819,0.056154392659664154,0.052846454083919525,0.049624163657426834,0.04885701462626457,0.8962605728979846,0.00912924117075998,0.04878157749772072,0.026890208944678307,0.9705038481301678,0.04375453477898602,0.06091224538097068
58,118,0.49888357520103455,98.51063537597656,1.6468815803527832,0.001,470,8939,2,0.024700164794921875,0.007764339447021484,2.871551990509033,2.282134532928467,17.664411544799805,0.45879343152046204,99.14893341064453,0.8976091587080378,0.05440162867307663,0.05201992765069008,0.04981376603245735,0.05325940251350403,0.05043970048427582,0.050130877643823624,0.0567890889942646,0.0517035536468029,0.050643276423215866,0.04975410923361778,0.05022885650396347,0.047275930643081665,0.048638716340065,0.8954987264643016,0.008771540208903516,0.04856779798865318,0.02672410011291504,0.8973950817662008,0.009836039210476117,0.05403798073530197,0.05151260644197464,0.04927099123597145,0.05782832205295563,0.0530599020421505,0.05090774595737457,0.05582094565033913,0.0514746755361557,0.049118559807538986,0.05636214837431908,0.05285732448101044,0.049594566226005554,0.048818230628967285,0.894510045691933,0.009138188156445433,0.04881572723388672,0.026971593499183655,0.9709617314923902,0.044829632395870095,0.06138697872007334
59,120,0.45417165756225586,99.3616943359375,1.5748683214187622,0.001,470,8939,2,0.0319674015045166,0.010079622268676758,2.891655445098877,2.293321371078491,18.023120880126953,0.41777729988098145,99.36170196533203,0.8958293735125384,0.05456508323550224,0.05204569548368454,0.04975895956158638,0.05341433361172676,0.05045736953616142,0.05008242279291153,0.05701770260930061,0.05173218622803688,0.050616662949323654,0.04986425116658211,0.05035640299320221,0.047225017100572586,0.04858274757862091,0.8937480306708561,0.008773395328782503,0.048567526042461395,0.026765212416648865,0.8957455384091815,0.009892290765258986,0.054291050881147385,0.051559124141931534,0.04925675317645073,0.05802471563220024,0.053057312965393066,0.05089099332690239,0.05603856220841408,0.05149519070982933,0.04908730462193489,0.056569501757621765,0.05286753550171852,0.0495641864836216,0.04878387972712517,0.8927671892123106,0.009150997505670206,0.04885490983724594,0.02705797739326954,0.9713850544388336,0.04588430986465064,0.06185315707727641
60,122,0.4160143733024597,99.36170196533203,1.515907645225525,0.001,470,8939,2,0.02594137191772461,0.007136821746826172,2.9036049842834473,2.1814520359039307,18.23978042602539,0.3807118237018585,99.36170196533203,0.8940524672402024,0.05472155287861824,0.05206713452935219,0.049702294170856476,0.05355389788746834,0.050469622015953064,0.050033051520586014,0.05724022164940834,0.05175795778632164,0.05057932063937187,0.04996853321790695,0.05047440901398659,0.04716990888118744,0.048521462827920914,0.8919964076467434,0.008766989666353354,0.04855877161026001,0.026797199621796608,0.894095826464768,0.00990017946992011,0.05454201251268387,0.051603756844997406,0.04923945665359497,0.05820835381746292,0.053048036992549896,0.05086047947406769,0.056250251829624176,0.051509466022253036,0.049048323184251785,0.05676615983247757,0.052870627492666245,0.04952546954154968,0.04874374344944954,0.8910230683272328,0.009145352462147777,0.04889538884162903,0.027145592495799065,0.9717706138090112,0.04691425240171136,0.062311789166188195
61,124,0.3781115412712097,99.3616943359375,1.45952570438385,0.001,470,8939,2,0.0281221866607666,0.009316205978393555,2.924285650253296,2.338069200515747,18.620920181274414,0.34799423813819885,99.574462890625,0.8922796612523713,0.05487234890460968,0.05208588391542435,0.049645692110061646,0.053697243332862854,0.050482127815485,0.04997861012816429,0.057450443506240845,0.05177876725792885,0.05054330453276634,0.05006841570138931,0.05059374123811722,0.04711590334773064,0.04846048355102539,0.8902543941040911,0.008761641626404026,0.04855126142501831,0.026830438524484634,0.8924487276249623,0.009923095501708893,0.054787859320640564,0.05164526775479317,0.049226660281419754,0.05838530510663986,0.05303657054901123,0.05082271620631218,0.05645269900560379,0.05152157321572304,0.04900684207677841,0.0569583959877491,0.05287407711148262,0.04948863014578819,0.04870254546403885,0.8892809704908835,0.009156125591753867,0.04893656447529793,0.02723345346748829,0.9721137734495869,0.047917863695164896,0.06275907459013307
62,126,0.34327563643455505,99.574462890625,1.4095572233200073,0.001,470,8939,2,0.0314488410949707,0.008923053741455078,2.940337657928467,2.2709476947784424,18.92223358154297,0.31449806690216064,99.7872314453125,0.8905105193485662,0.05501474067568779,0.05210131034255028,0.0495840385556221,0.05382755398750305,0.05048609524965286,0.049923092126846313,0.05764858424663544,0.05179443210363388,0.050504595041275024,0.050165921449661255,0.0507088229060173,0.047062572091817856,0.04839760810136795,0.8885097674568312,0.008745526383749182,0.048548147082328796,0.026867808774113655,0.8907908391919378,0.009949758651748098,0.055011969059705734,0.05167703330516815,0.049209270626306534,0.05855035409331322,0.05301954224705696,0.05078892409801483,0.05664530768990517,0.0515274778008461,0.04897003993391991,0.05714277923107147,0.05287479609251022,0.049449726939201355,0.04866159334778786,0.8875370181931997,0.009160382423453467,0.048977699130773544,0.02732173167169094,0.9724125946055292,0.04889301532916145,0.06319483886891936
63,128,0.3130759000778198,99.7872314453125,1.36762535572052,0.001,470,8939,2,0.02924513816833496,0.007918834686279297,2.9546263217926025,2.3268823623657227,19.194549560546875,0.2843899130821228,99.7872314453125,0.8887441691278283,0.05514984205365181,0.05211019143462181,0.04952973499894142,0.053954869508743286,0.050486549735069275,0.04987287148833275,0.057836707681417465,0.05180429667234421,0.050462257117033005,0.05026460438966751,0.05082383006811142,0.04700986668467522,0.048335619270801544,0.8867648879284801,0.00874505025606991,0.04853995144367218,0.026898397132754326,0.889128146018183,0.009978902538948873,0.055225275456905365,0.05170503631234169,0.0491928905248642,0.05870472267270088,0.0529971607029438,0.050747934728860855,0.05682339146733284,0.051525019109249115,0.048928290605545044,0.05732207000255585,0.05287202447652817,0.04940687492489815,0.048618488013744354,0.885800989503036,0.00917700737955749,0.04902178421616554,0.02741406112909317,0.9726643798785333,0.04984314754021073,0.06361830774669633
64,130,0.2830144762992859,99.7872314453125,1.3271243572235107,0.001,470,8939,2,0.030150413513183594,0.00851750373840332,2.964812994003296,2.259760618209839,19.391077041625977,0.25961175560951233,99.7872314453125,0.8869807850703494,0.05527401342988014,0.05211325362324715,0.04947356507182121,0.05407663434743881,0.050482913851737976,0.0498150996863842,0.058013398200273514,0.05181407928466797,0.0504155233502388,0.050358258187770844,0.050933923572301865,0.04695746675133705,0.04827291518449783,0.8850334953916525,0.008729304456884043,0.048531047999858856,0.02692902460694313,0.8874785183674666,0.009990918342041525,0.05543047562241554,0.051729630678892136,0.049176111817359924,0.05884072929620743,0.05296868085861206,0.05070223659276962,0.05698976665735245,0.051518384367227554,0.048882246017456055,0.05748810991644859,0.052865009754896164,0.049364905804395676,0.04857267811894417,0.884067911092268,0.009169438068982738,0.04906420782208443,0.027503833174705505,0.972864408821566,0.050758798360822026,0.06402748560627138
65,132,0.2563130557537079,99.7872314453125,1.2921571731567383,0.001,470,8939,2,0.02860236167907715,0.009560108184814453,2.983189344406128,2.3268823623657227,19.750707626342773,0.2361879199743271,100.0,0.8852204544162253,0.05539549142122269,0.05211610347032547,0.049411650747060776,0.05419396981596947,0.0504823699593544,0.049756430089473724,0.05817953497171402,0.0518186129629612,0.05036528781056404,0.05044134333729744,0.0510251447558403,0.04690094292163849,0.04820702597498894,0.8832995740439145,0.008712576767836775,0.04851799085736275,0.026956217363476753,0.8858122848584369,0.010001966084707443,0.055620886385440826,0.051748115569353104,0.04914991557598114,0.05896332487463951,0.05293693765997887,0.050653498619794846,0.05713750794529915,0.05150764063000679,0.048831891268491745,0.0576343834400177,0.05284856632351875,0.04931354150176048,0.048522576689720154,0.8823259818433128,0.00917309035682401,0.0491056814789772,0.027592899277806282,0.97301175420396,0.05164354500476272,0.06442185991208135
66,134,0.23404717445373535,100.0,1.2637040615081787,0.001,470,8939,2,0.028917789459228516,0.007258892059326172,2.9925596714019775,2.382817029953003,19.936649322509766,0.2134394347667694,100.0,0.8834631771654562,0.05550738796591759,0.05211305990815163,0.049350906163454056,0.05430454760789871,0.05048020929098129,0.049700964242219925,0.05833304673433304,0.05182083323597908,0.050315357744693756,0.05052659288048744,0.051126159727573395,0.046849530190229416,0.04814321920275688,0.8815604264869609,0.00870873942898876,0.04850449040532112,0.0269821435213089,0.8841348402877033,0.010010533748756299,0.055800020694732666,0.051759831607341766,0.04912228882312775,0.0590687058866024,0.052901655435562134,0.05059903860092163,0.05727704241871834,0.05149568244814873,0.04878487437963486,0.05775866284966469,0.05281895026564598,0.04926171898841858,0.04847125709056854,0.8805877615170264,0.00917897247636931,0.04914642870426178,0.027681605890393257,0.973104224389593,0.05249393669881096,0.0648009290335751
67,136,0.21223756670951843,99.7872314453125,1.2364416122436523,0.001,470,8939,2,0.027806997299194336,0.00646209716796875,3.013916015625,2.360443115234375,20.367000579833984,0.19499461352825165,100.0,0.8817100001991921,0.05561448261141777,0.05210861936211586,0.049290720373392105,0.05440627411007881,0.05047127604484558,0.049645233899354935,0.0584774874150753,0.051819052547216415,0.050263915210962296,0.050603970885276794,0.0512176938354969,0.04679189249873161,0.04807926341891289,0.8798290339501333,0.008703014701580865,0.04849279299378395,0.02701113373041153,0.8824757717429205,0.010063951586521317,0.055965736508369446,0.05176609382033348,0.049101751297712326,0.059164222329854965,0.05286173149943352,0.05055331066250801,0.057404324412345886,0.051479872316122055,0.04873589798808098,0.05786486342549324,0.05278458446264267,0.049212973564863205,0.04842107370495796,0.8788614266020203,0.009192712348983863,0.04918898642063141,0.027772126719355583,0.9731408921477974,0.053316716938728505,0.06516328077170097
68,138,0.1924419105052948,100.0,1.2122061252593994,0.001,470,8939,2,0.03143739700317383,0.007883548736572266,3.0183358192443848,2.4499385356903076,20.457218170166016,0.17757977545261383,100.0,0.8799587425150368,0.05570659413933754,0.052098747342824936,0.049227286130189896,0.05449920892715454,0.05045890435576439,0.049580395221710205,0.05861019343137741,0.051812414079904556,0.05020693317055702,0.05066987872123718,0.051291871815919876,0.04673491790890694,0.048011504113674164,0.8781025304477331,0.008696304133044522,0.04847533255815506,0.027032215148210526,0.8808018675074618,0.010058392812329434,0.056113746017217636,0.051764462143182755,0.04906954988837242,0.05924258381128311,0.05281611904501915,0.050491638481616974,0.05751938372850418,0.05145956948399544,0.048679932951927185,0.05795067921280861,0.05274566635489464,0.04915904626250267,0.0483664833009243,0.8771254822055535,0.009188055780767918,0.04922584816813469,0.027855973690748215,0.9731209988353002,0.054103730309328496,0.06550978207491155
69,140,0.1757408082485199,100.0,1.1921290159225464,0.001,470,8939,2,0.02664661407470703,0.006926298141479492,3.0292577743530273,2.382817029953003,20.68187713623047,0.16285677254199982,100.0,0.8782101892738529,0.055792100727558136,0.052085161209106445,0.04916195198893547,0.05457830801606178,0.050440359860658646,0.04951389506459236,0.05872620642185211,0.0518018938601017,0.05014561861753464,0.05073215439915657,0.051367439329624176,0.0466778390109539,0.04794186353683472,0.8763631300096885,0.008659849084716122,0.048455558717250824,0.027050724253058434,0.8791151506300559,0.01003259169705118,0.05624111741781235,0.051753342151641846,0.04903445020318031,0.059310417622327805,0.05276783928275108,0.05042094737291336,0.05762726813554764,0.051434069871902466,0.04862342029809952,0.058012474328279495,0.05269531160593033,0.049098897725343704,0.04830635339021683,0.8753944268435141,0.009176861182676719,0.049261484295129776,0.027938487008213997,0.9730415098790087,0.054854908321982095,0.06583888443150543
70,142,0.16234080493450165,100.0,1.176261067390442,0.001,470,8939,2,0.030202388763427734,0.0076825618743896484,3.0483500957489014,2.3940038681030273,21.080533981323242,0.1478094756603241,100.0,0.8764656490770782,0.05587038770318031,0.05206669867038727,0.04910416156053543,0.05465427413582802,0.050421424210071564,0.04945364221930504,0.05883386358618736,0.05178998038172722,0.050086766481399536,0.05078192800283432,0.051432762295007706,0.04661913216114044,0.04787662997841835,0.8746442129400201,0.008664624190943505,0.04843782261013985,0.027072129771113396,0.8774438594992049,0.010080040487395843,0.05636487528681755,0.05173850059509277,0.04900084808468819,0.05935625731945038,0.05271385982632637,0.05036186799407005,0.05772816389799118,0.0514063835144043,0.048571087419986725,0.058050692081451416,0.052638422697782516,0.049039579927921295,0.04824930801987648,0.873672138025965,0.009195960290497233,0.04929705336689949,0.028021570295095444,0.9729044483276513,0.0555696398473859,0.06615194006296832
71,144,0.14747928082942963,100.0,1.1589093208312988,0.001,470,8939,2,0.03187084197998047,0.007976293563842773,3.0542783737182617,2.4499385356903076,21.20587730407715,0.13762100040912628,100.0,0.8747244240039461,0.05593963339924812,0.05204419046640396,0.049040958285331726,0.05472410470247269,0.05040167644619942,0.04938725009560585,0.0589328370988369,0.051774147897958755,0.05003015324473381,0.050828006118535995,0.0514921210706234,0.04655928537249565,0.04780888184905052,0.8729311121354464,0.008661683131170854,0.04841877147555351,0.027092773467302322,0.8757671735717445,0.0101120042621798,0.05646256357431412,0.051714520901441574,0.04896488040685654,0.059393852949142456,0.052658144384622574,0.050303865224123,0.057815637439489365,0.05137677863240242,0.04851444438099861,0.058061953634023666,0.05258184298872948,0.048977434635162354,0.04818970710039139,0.8719487533903545,0.009198942838573887,0.049329522997140884,0.02810033969581127,0.9727107414118953,0.05625270328448983,0.06644879629913249
72,146,0.13467955589294434,100.0,1.1441700458526611,0.001,470,8939,2,0.02995586395263672,0.006949901580810547,3.0675015449523926,2.3940038681030273,21.488147735595703,0.12504394352436066,100.0,0.8729845947723475,0.056001223623752594,0.05201948806643486,0.04897388070821762,0.0547819547355175,0.050375133752822876,0.04931694641709328,0.05901851877570152,0.05175451561808586,0.04996418580412865,0.05086059868335724,0.05154281482100487,0.04649956151843071,0.04773901030421257,0.8711969379066171,0.008635851064300723,0.048390645533800125,0.0271037295460701,0.8740818053934908,0.01009287091004487,0.05653959885239601,0.05168444290757179,0.048927031457424164,0.05942472442984581,0.052600372582674026,0.05023263022303581,0.0578937754034996,0.05134301632642746,0.048451364040374756,0.05804848670959473,0.052520886063575745,0.048907503485679626,0.048124320805072784,0.8702236828808035,0.009186869083564532,0.049357738345861435,0.02817457541823387,0.9724608948939226,0.05690458332205176,0.06672944223498595
73,148,0.12435425072908401,100.0,1.1324169635772705,0.001,470,8939,2,0.031246662139892578,0.007360219955444336,3.0792276859283447,2.461125373840332,21.74160385131836,0.11544991284608841,100.0,0.8712481679044872,0.056055255234241486,0.05198907479643822,0.04890870302915573,0.054837871342897415,0.050347644835710526,0.04924670606851578,0.059097740799188614,0.051730912178754807,0.04989529773592949,0.050903286784887314,0.05159131437540054,0.04643694683909416,0.04766684025526047,0.8694679898870032,0.008625888602983961,0.04836021736264229,0.027112815529108047,0.8723938241106295,0.010092523857089163,0.05660867691040039,0.05165168270468712,0.048876285552978516,0.05944924056529999,0.05253998935222626,0.05016115680336952,0.057958103716373444,0.05130157619714737,0.048386406153440475,0.05803036317229271,0.0524558387696743,0.04884130135178566,0.04805883392691612,0.8685029956434979,0.009194721568277718,0.04938453808426857,0.0282474122941494,0.9721548244800365,0.057528256581247786,0.06699383425048078
74,150,0.11465670168399811,100.0,1.121488332748413,0.001,470,8939,2,0.0308380126953125,0.007624626159667969,3.085388660430908,2.438751697540283,21.875967025756836,0.10658115893602371,100.0,0.8695149689201735,0.0561012402176857,0.05195501074194908,0.048841577023267746,0.05488572269678116,0.05031805858016014,0.04917804151773453,0.05917082726955414,0.05170523375272751,0.0498259961605072,0.050942711532115936,0.0516396090388298,0.0463765487074852,0.04759567230939865,0.8677580079492193,0.008620436513002372,0.048335377126932144,0.027127595618367195,0.8707174753579572,0.010128834684170314,0.05666331201791763,0.05161171406507492,0.04882868379354477,0.05946877971291542,0.05247639864683151,0.05009818822145462,0.05801438167691231,0.05125761032104492,0.0483308844268322,0.05800097808241844,0.05238354951143265,0.048778899013996124,0.04799628257751465,0.8667904006011061,0.009196481857747556,0.04940839111804962,0.02831704542040825,0.9717943003378744,0.058114598269375276,0.06724322096948887
75,152,0.10649894177913666,100.0,1.1123766899108887,0.001,470,8939,2,0.029711008071899414,0.0070455074310302734,3.100267171859741,2.438751697540283,22.203882217407227,0.09951342642307281,100.0,0.8677843871387354,0.0561397485435009,0.05191910266876221,0.048772409558296204,0.054925236850976944,0.05028456076979637,0.04910745471715927,0.05923428386449814,0.05167502537369728,0.04975583031773567,0.05096033215522766,0.05167154222726822,0.04631414636969566,0.04752419888973236,0.8660483631862234,0.008603864240458987,0.04830418899655342,0.027135800570249557,0.8690388506754654,0.010140126088304186,0.05670618265867233,0.051567442715168,0.048784155398607254,0.05948245897889137,0.05241073668003082,0.05002953112125397,0.05805980786681175,0.05120899900794029,0.04826802387833595,0.05796216428279877,0.05230582505464554,0.04870777204632759,0.04792937636375427,0.8650787327893817,0.009199847020183349,0.04942939057946205,0.028383856639266014,0.9713824413342259,0.05867687937535911,0.0674780331399835
76,154,0.09852723777294159,100.0,1.1035444736480713,0.001,470,8939,2,0.027257919311523438,0.007921457290649414,3.1053576469421387,2.4275646209716797,22.31719970703125,0.09306114912033081,100.0,0.8660567715205563,0.05616737902164459,0.051878318190574646,0.048699576407670975,0.05496181547641754,0.05025102570652962,0.04903144761919975,0.059289075434207916,0.051642920821905136,0.04968135803937912,0.05097290873527527,0.05169463902711868,0.04624773561954498,0.04744846001267433,0.8643267487182503,0.008589340699879936,0.04826761782169342,0.0271381177008152,0.8673489306375726,0.010132442849529551,0.056738920509815216,0.05151892080903053,0.04873146489262581,0.0594872385263443,0.05234084650874138,0.04995523765683174,0.05809737741947174,0.05115853622555733,0.04820013791322708,0.05790764093399048,0.05222431197762489,0.04863547161221504,0.04786001518368721,0.8633646204604437,0.009195858216098496,0.049446702003479004,0.028445960953831673,0.9709205961682436,0.05921557405124504,0.06769822168941075
77,156,0.0919853001832962,100.0,1.096348762512207,0.001,470,8939,2,0.025896310806274414,0.007491350173950195,3.1125786304473877,2.4275646209716797,22.47893524169922,0.08614622801542282,100.0,0.8643322965458279,0.05618782714009285,0.051834795624017715,0.04862666502594948,0.054988157004117966,0.050212834030389786,0.048953473567962646,0.059338655322790146,0.05161040276288986,0.049607228487730026,0.050985533744096756,0.05171802267432213,0.04618312418460846,0.04737307131290436,0.8626072415927029,0.008574643303550778,0.04823035001754761,0.02714085392653942,0.865656228907678,0.010128100407043913,0.05675111338496208,0.05146409943699837,0.04867197200655937,0.059492677450180054,0.052271768450737,0.04988379031419754,0.0581311360001564,0.05110793933272362,0.048131827265024185,0.057830896228551865,0.052140310406684875,0.04855868220329285,0.04778824374079704,0.8616569144524793,0.009185791704749473,0.04946131259202957,0.02850545197725296,0.9704112936508379,0.05972425490263515,0.06790526424689415
78,158,0.08538037538528442,100.0,1.089131236076355,0.001,470,8939,2,0.03174161911010742,0.00714421272277832,3.120845079421997,2.438751697540283,22.665525436401367,0.08076811581850052,100.0,0.8626102642937834,0.05620134621858597,0.05178874358534813,0.0485532209277153,0.05500686168670654,0.050170235335826874,0.04887653514742851,0.059381090104579926,0.05157644301652908,0.04953194782137871,0.05099838972091675,0.05173828825354576,0.046119894832372665,0.047298699617385864,0.8608914433898244,0.008569870172956918,0.04819381609559059,0.0271442923694849,0.8639715350790006,0.01015202730465245,0.05675584450364113,0.05140657722949982,0.04861818626523018,0.05949098989367485,0.05220280960202217,0.04981355369091034,0.05815695971250534,0.05105576664209366,0.048066675662994385,0.057762306183576584,0.05205807834863663,0.04848787561058998,0.047719500958919525,0.8599528330734868,0.009186824961082498,0.04947337508201599,0.028562109917402267,0.9698541123135238,0.06020813760203266,0.06809850651171477
79,160,0.08050070703029633,100.0,1.083829641342163,0.001,470,8939,2,0.026871442794799805,0.006757974624633789,3.1301586627960205,2.461125373840332,22.877609252929688,0.07599016278982162,100.0,0.8608915471653813,0.0562119223177433,0.051740601658821106,0.04847821965813637,0.055025361478328705,0.050127528607845306,0.048799753189086914,0.059417806565761566,0.051536962389945984,0.0494559109210968,0.05099942907691002,0.05174727737903595,0.04605387523770332,0.04722248762845993,0.8591803656339791,0.008561294606373967,0.04815657064318657,0.027146805077791214,0.8622882742431724,0.010178196546310667,0.056751977652311325,0.05134556069970131,0.04856382682919502,0.05947987362742424,0.05213288962841034,0.04974142089486122,0.05817538872361183,0.05100204050540924,0.048001840710639954,0.05769632011651993,0.05197252705693245,0.04841611534357071,0.04764992743730545,0.8582517862675871,0.00919206697536604,0.04948393628001213,0.028617192059755325,0.9692546998340019,0.060673581055206656,0.0682792788953344
80,162,0.07530942559242249,100.0,1.0782177448272705,0.001,470,8939,2,0.02350902557373047,0.006341695785522461,3.136691093444824,2.4163777828216553,23.027544021606445,0.07163099199533463,100.0,0.8591757962002382,0.05621543526649475,0.05168887600302696,0.04840138554573059,0.055034659802913666,0.050080616027116776,0.048721570521593094,0.0594482459127903,0.05149441957473755,0.04937620088458061,0.050985582172870636,0.05174456909298897,0.0459858775138855,0.04714389517903328,0.8574742612062581,0.00854109638776963,0.04811382293701172,0.027143532410264015,0.8606002929603112,0.010163409587928423,0.056743163615465164,0.05128210037946701,0.048499658703804016,0.05945971980690956,0.05206044763326645,0.04966156184673309,0.05818914994597435,0.05094550922513008,0.04793081805109978,0.05762890726327896,0.051884885877370834,0.04833590239286423,0.0475742369890213,0.8565498965247172,0.009185160160566317,0.04949067533016205,0.028667934238910675,0.9686157536105767,0.06111719244085201,0.06844903721685257
81,164,0.07128983736038208,100.0,1.0738924741744995,0.001,470,8939,2,0.023984193801879883,0.007670879364013672,3.1404190063476562,2.461125373840332,23.113550186157227,0.06774859130382538,100.0,0.8574625751978748,0.056214626878499985,0.05163474380970001,0.04832515865564346,0.0550362803041935,0.050029654055833817,0.04864073544740677,0.05947181209921837,0.051450036466121674,0.04929553344845772,0.05098016560077667,0.051745686680078506,0.04591904208064079,0.04706611856818199,0.8557710227642359,0.00853037264900164,0.04807024821639061,0.027139272540807724,0.8589199824038788,0.010163007217234045,0.05673426389694214,0.05121671035885811,0.04843784123659134,0.05943586304783821,0.05198606103658676,0.04958295449614525,0.058195918798446655,0.050886061042547226,0.047858718782663345,0.057560864835977554,0.05179903656244278,0.048259932547807693,0.04750010371208191,0.8548526429351835,0.009181646167071721,0.049494583159685135,0.02871524915099144,0.9679390438108858,0.06153672743928551,0.06860849575455408
82,166,0.06737121194601059,100.0,1.0696924924850464,0.001,470,8939,2,0.027822256088256836,0.008297204971313477,3.1466517448425293,2.4275646209716797,23.258060455322266,0.0642474889755249,100.0,0.8557531927597289,0.05620943009853363,0.051579549908638,0.04824775457382202,0.05503746494650841,0.049979567527770996,0.04855938255786896,0.05949476361274719,0.051402948796749115,0.04921521246433258,0.05097336322069168,0.05174410715699196,0.04585128650069237,0.04698842391371727,0.8540714089511856,0.008523016048302964,0.04802956432104111,0.02713858149945736,0.8572481855108457,0.010196085249325509,0.056717678904533386,0.051150284707546234,0.04837958142161369,0.059413764625787735,0.05191086232662201,0.04951024800539017,0.05819869041442871,0.050825200974941254,0.047788895666599274,0.05749129876494408,0.05171411111950874,0.048190660774707794,0.04742875322699547,0.8531613741981383,0.009179731778187015,0.04949759319424629,0.02876163460314274,0.9672270992458398,0.06193903491339019,0.06875752364829515
83,168,0.06366971135139465,100.0,1.0657403469085693,0.001,470,8939,2,0.030419588088989258,0.00835871696472168,3.1553518772125244,2.505873203277588,23.46129035949707,0.06093788892030716,100.0,0.8540466020046504,0.056197669357061386,0.051520977169275284,0.048168912529945374,0.0550302155315876,0.04992707073688507,0.048479724675416946,0.0595092736184597,0.05135506018996239,0.049133580178022385,0.050963081419467926,0.05173837020993233,0.04578423127532005,0.046910084784030914,0.8523689291524366,0.008512736827077863,0.04798064008355141,0.027129774913191795,0.85556231157041,0.010192995358494055,0.05669238790869713,0.051081206649541855,0.048309728503227234,0.05938906967639923,0.051833946257829666,0.04942801594734192,0.058194249868392944,0.05076218396425247,0.047716010361909866,0.05741423740983009,0.051628321409225464,0.04811076447367668,0.047351591289043427,0.8514711169854575,0.00917573177884553,0.04949793219566345,0.02880522422492504,0.9664816900830762,0.0623291777533434,0.0688966497911569
