epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
204,820,0.00043783592991530895,100.0,1.0004379749298096,0.001,1882,7527,4,0.23439955711364746,0.018967390060424805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.446164131164551,8.595722198486328,85.29911804199219,0.0004160010430496186,100.0,0.9656449177808102,0.06941674649715424,0.061089888215065,0.056372009217739105,0.06307043880224228,0.058527540415525436,0.057377781718969345,0.07345572113990784,0.06017922982573509,0.05703265964984894,0.06561242043972015,0.06836134940385818,0.05341239273548126,0.05485640466213226,0.9622902702923648,0.009952404683581172,0.05691619589924812,0.03404528647661209,0.9665575544103958,0.01057823928585239,0.06767626106739044,0.058120403438806534,0.05593346431851387,0.07033595442771912,0.05865979194641113,0.05607300251722336,0.06676262617111206,0.057644009590148926,0.055193688720464706,0.06573233008384705,0.05712036415934563,0.0552399717271328,0.05496782064437866,0.9659073971252667,0.011318033039596493,0.07082397490739822,0.05113394558429718,1.289274456171765,0.10414839246898193,0.11019693449642332
206,828,0.00041267831693403423,100.0,1.0004128217697144,0.001,1882,7527,4,0.22700858116149902,0.01691293716430664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208,836,0.0003892865788657218,100.0,1.0003893375396729,0.001,1882,7527,4,0.26897168159484863,0.039478302001953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.456090927124023,8.662149429321289,86.15008544921875,0.0003702275862451643,100.0,0.9648731046527977,0.06936571002006531,0.06104254722595215,0.05632616579532623,0.06302434206008911,0.05848466977477074,0.057330138981342316,0.0734044536948204,0.06013520061969757,0.05698588117957115,0.065566286444664,0.06831333041191101,0.05337460711598396,0.05481314659118652,0.9615159483915227,0.009941007912326024,0.05687650293111801,0.034026119858026505,0.96578078799234,0.010587040733201578,0.06761946529150009,0.05807403847575188,0.05589405074715614,0.07027934491634369,0.05861349031329155,0.05604105442762375,0.06670869886875153,0.05759864300489426,0.0551578626036644,0.0656743198633194,0.05707378312945366,0.05520157516002655,0.05493255704641342,0.9651396501327922,0.011319753157851343,0.07080205529928207,0.0511411689221859,1.2904041602992509,0.10412460057299754,0.11039242864621816
210,844,0.0003673892351798713,100.0,1.0003674030303955,0.001,1882,7527,4,0.21596813201904297,0.020804643630981445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
212,852,0.0003468211507424712,100.0,1.0003468990325928,0.001,1882,7527,4,0.2783973217010498,0.02785634994506836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
213,856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.466917991638184,8.635579109191895,87.08790588378906,0.0003298858355265111,100.0,0.964102076685648,0.0693153440952301,0.06099560484290123,0.05628085136413574,0.06297900527715683,0.058442406356334686,0.05728263407945633,0.07335379719734192,0.060091495513916016,0.056939803063869476,0.06552045047283173,0.0682656392455101,0.05333709716796875,0.054770246148109436,0.9607424694276507,0.009929626287594558,0.05683710798621178,0.03400733694434166,0.9650053702734366,0.010596221502187366,0.06756259500980377,0.058027684688568115,0.055854618549346924,0.07022297382354736,0.058567170053720474,0.05600912123918533,0.06665533035993576,0.05755344778299332,0.055123019963502884,0.06561623513698578,0.05702736973762512,0.055163297802209854,0.05489753186702728,0.964372493196197,0.011322152894038432,0.0707818791270256,0.051150962710380554,1.291653814357599,0.104103189973954,0.11060229560180479
214,860,0.00032741675386205316,100.0,1.000327467918396,0.001,1882,7527,4,0.25656747817993164,0.023960590362548828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
216,868,0.00030924222664907575,100.0,1.0003093481063843,0.001,1882,7527,4,0.2869992256164551,0.08777546882629395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
217,872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4792914390563965,8.675435066223145,88.17217254638672,0.0002940132690127939,100.0,0.9633315721590733,0.06926549226045609,0.06094900518655777,0.05623549968004227,0.06293392181396484,0.05840044096112251,0.057235244661569595,0.07330382615327835,0.06004795804619789,0.056893445551395416,0.06547488272190094,0.06821814179420471,0.05329990014433861,0.054727405309677124,0.9599688218763848,0.009917927902954753,0.05679807811975479,0.03398900851607323,0.9642297839671391,0.010604203720168624,0.06750544905662537,0.05798123776912689,0.0558149479329586,0.0701666921377182,0.05852091684937477,0.05597694590687752,0.0666019394993782,0.057508304715156555,0.05508805066347122,0.06555845588445663,0.056981008499860764,0.055125609040260315,0.054862577468156815,0.963606600665057,0.011322762706252824,0.07076322287321091,0.05116313695907593,1.2930341236463307,0.1040852143430641,0.11082825835507633
218,876,0.00029195635579526424,100.0,1.0002919435501099,0.001,1882,7527,4,0.2783029079437256,0.03406405448913574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,884,0.00027554723783396184,100.0,1.0002756118774414,0.001,1882,7527,4,0.31771349906921387,0.04675745964050293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
221,888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4922661781311035,8.728577613830566,89.32363891601562,0.0002619716979097575,100.0,0.9625619400334572,0.06921610981225967,0.06090280041098595,0.056190233677625656,0.06288935989141464,0.05835866928100586,0.05718788132071495,0.0732540711760521,0.060004569590091705,0.056847911328077316,0.06542961299419403,0.0681709572672844,0.05326305702328682,0.054684899747371674,0.9591961015557859,0.009907131065746377,0.056759320199489594,0.03397095575928688,0.9634548720104178,0.010611536613265011,0.067448191344738,0.057934798300266266,0.05577554181218147,0.07011013478040695,0.05847463011741638,0.055944476276636124,0.06654811650514603,0.05746320262551308,0.05505293980240822,0.06550125032663345,0.056934695690870285,0.055087652057409286,0.05482747405767441,0.9628417196582814,0.011324052136399455,0.07074614614248276,0.05117764323949814,1.294544329522173,0.10407110568552508,0.11106932454994244
222,892,0.0002601014275569469,100.0,1.0002601146697998,0.001,1882,7527,4,0.29447412490844727,0.021172761917114258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
224,900,0.000245323171839118,100.0,1.0002453327178955,0.001,1882,7527,4,0.22735309600830078,0.019787073135375977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.506191253662109,8.675435066223145,90.57617950439453,0.0002332061849301681,100.0,0.9617928313484162,0.06916724890470505,0.06085674837231636,0.056145135313272476,0.06284521520137787,0.05831736698746681,0.05714106932282448,0.07320510596036911,0.05996132269501686,0.05680224299430847,0.06538482010364532,0.06812436878681183,0.05322654917836189,0.05464266613125801,0.9584235498225813,0.00989644815673788,0.05672101676464081,0.03395349904894829,0.9626803815221816,0.010620099008957802,0.06739076972007751,0.05788838863372803,0.05573591962456703,0.070053830742836,0.05842842161655426,0.055913012474775314,0.0664948970079422,0.05741846188902855,0.055018775165081024,0.06544401496648788,0.05688857287168503,0.05504981055855751,0.0547928512096405,0.9620772601199907,0.011325814401502817,0.07073089480400085,0.0511949323117733,1.2961949686972538,0.10405966281615438,0.11132729351338007
226,908,0.0002315057790838182,100.0,1.0002315044403076,0.001,1882,7527,4,0.21962285041809082,0.026636123657226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
228,916,0.00021831068443134427,100.0,1.000218391418457,0.001,1882,7527,4,0.2458209991455078,0.026140928268432617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
229,920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.52092981338501,8.688720703125,91.92102813720703,0.0002073108043987304,100.0,0.9610243333440461,0.0691186934709549,0.06081106513738632,0.05609973520040512,0.06280149519443512,0.0582762286067009,0.057094138115644455,0.07315671443939209,0.05991847813129425,0.05675676092505455,0.0653405636548996,0.06807824969291687,0.05319031700491905,0.05460040643811226,0.9576516724389528,0.00988510736176591,0.056683171540498734,0.033936578780412674,0.9619066496772186,0.010627392389383712,0.06733318418264389,0.05784204229712486,0.05569615215063095,0.06999778002500534,0.058382246643304825,0.05588202923536301,0.06644146889448166,0.05737392231822014,0.054984141141176224,0.06538752466440201,0.05684266984462738,0.05501268431544304,0.05475829169154167,0.9613137278123673,0.01132643343334032,0.07071755081415176,0.05121498554944992,1.2979906773249088,0.10405221336068007,0.11160220886543719
230,924,0.00020577786199282855,100.0,1.0002057552337646,0.001,1882,7527,4,0.2675786018371582,0.03436684608459473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,932,0.00019392327521927655,100.0,1.0001939535140991,0.001,1882,7527,4,0.32563257217407227,0.041092634201049805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
233,936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.536738872528076,8.688720703125,93.38575744628906,0.00018403975991532207,100.0,0.9602566205005387,0.06907100975513458,0.0607658326625824,0.05605444312095642,0.06275881081819534,0.058235835283994675,0.057047683745622635,0.07310855388641357,0.059875525534152985,0.05671189725399017,0.06529666483402252,0.06803250312805176,0.05315442010760307,0.05455850437283516,0.9568800479364153,0.00987413535171841,0.05664568021893501,0.03392002359032631,0.9611330864196497,0.010634147738946598,0.06727543473243713,0.05779556557536125,0.05565687641501427,0.0699416920542717,0.05833610147237778,0.05585041642189026,0.0663881003856659,0.05732939392328262,0.05494939163327217,0.065331369638443,0.056797005236148834,0.05497591942548752,0.05472369119524956,0.9605517127912904,0.011326213479474654,0.0707065612077713,0.05123835802078247,1.2999264820770142,0.10404785116185919,0.11189193322376535
234,940,0.00018265214748680592,100.0,1.0001826286315918,0.001,1882,7527,4,0.2857961654663086,0.03835105895996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236,948,0.00017207046039402485,100.0,1.0001721382141113,0.001,1882,7527,4,0.44639039039611816,0.027372360229492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237,952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.554234504699707,8.702006340026855,95.03398132324219,0.00016309996135532856,100.0,0.9594895183377024,0.06902363896369934,0.06072090566158295,0.056009598076343536,0.0627167820930481,0.058196038007736206,0.05700112134218216,0.07306058704853058,0.05983283370733261,0.056666936725378036,0.06525330990552902,0.06798749417066574,0.053118616342544556,0.05451677367091179,0.95610892919606,0.00986315346350329,0.05660855770111084,0.03390397131443024,0.960360450392748,0.01064077401378592,0.06721752882003784,0.05774920433759689,0.055617477744817734,0.06988614052534103,0.0582900196313858,0.05581912398338318,0.06633441895246506,0.05728494003415108,0.05491463467478752,0.06527607142925262,0.05675152316689491,0.05493945628404617,0.05468934401869774,0.9597908778819717,0.011327309297535938,0.0706976056098938,0.05126473680138588,1.3020052489392686,0.10404793545555621,0.11219758980459871
238,956,0.00016193819465115666,100.0,1.0001620054244995,0.001,1882,7527,4,0.2497415542602539,0.03550124168395996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,964,0.00015228222764562815,100.0,1.000152349472046,0.001,1882,7527,4,0.2736237049102783,0.026189565658569336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.572401523590088,8.768433570861816,96.7762451171875,0.00014424613618757576,100.0,0.9587231140956328,0.06897670030593872,0.060676246881484985,0.05596480891108513,0.06267539411783218,0.05815665051341057,0.056955162435770035,0.07301382720470428,0.059790752828121185,0.05662200227379799,0.0652104839682579,0.06794305145740509,0.053083568811416626,0.05447539687156677,0.9553387376863719,0.009853073781264106,0.05657186359167099,0.03388838469982147,0.9595883201280284,0.010647617608312877,0.0671599954366684,0.057702962309122086,0.055578768253326416,0.06983046233654022,0.05824393779039383,0.05578805133700371,0.0662808045744896,0.057240650057792664,0.05487963929772377,0.06522107124328613,0.05670611187815666,0.0549025721848011,0.05465494096279144,0.9590302115600471,0.01132735407856248,0.07069053500890732,0.05129401758313179,1.3042305182469467,0.10405094895522475,0.11251874240745796
242,972,0.00014317203022073954,100.0,1.0001431703567505,0.001,1882,7527,4,0.28986096382141113,0.05972766876220703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
244,980,0.00013454865256790072,100.0,1.0001345872879028,0.001,1882,7527,4,0.2825028896331787,0.02357959747314453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
245,984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.592104911804199,8.821576118469238,98.70197296142578,0.0001272678782697767,100.0,0.9579574077743301,0.06893030554056168,0.0606318823993206,0.05592029169201851,0.06263456493616104,0.05811755731701851,0.056909605860710144,0.07296807318925858,0.059748996049165726,0.056577637791633606,0.06516827642917633,0.06789932399988174,0.053048670291900635,0.05443441495299339,0.9545695577010481,0.009844259821569265,0.05653566122055054,0.03387340158224106,0.958817117093976,0.010655098673923561,0.06710201501846313,0.05765673890709877,0.05553920194506645,0.06977476179599762,0.05819789320230484,0.055756572633981705,0.06622697412967682,0.05719651281833649,0.054845426231622696,0.06516793370246887,0.056661251932382584,0.054866962134838104,0.054620806127786636,0.9582708096435778,0.011327277687399554,0.07068514823913574,0.05132589489221573,1.3065958836790752,0.10405657555950094,0.11285418057601317
246,988,0.0001263502927031368,100.0,1.0001263618469238,0.001,1882,7527,4,0.36269044876098633,0.04028010368347168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
248,996,0.00011856988567160442,100.0,1.000118613243103,0.001,1882,7527,4,0.17141294479370117,0.01735687255859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
249,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.612606048583984,8.861432075500488,100.7463607788086,0.00011203937174286693,100.0,0.9571923121336983,0.06888441741466522,0.06058784946799278,0.055876366794109344,0.06259392946958542,0.05807868018746376,0.056864120066165924,0.07292303442955017,0.05970768630504608,0.05653393641114235,0.06512676179409027,0.06785634160041809,0.05301421880722046,0.05439375713467598,0.9538005463031184,0.009834091894366013,0.05649980530142784,0.033858757466077805,0.9580459140599237,0.010661040062474581,0.0670439675450325,0.05761062353849411,0.05549972876906395,0.06971903890371323,0.05815182253718376,0.05572458729147911,0.06617335975170135,0.05715247988700867,0.05481132119894028,0.0651150569319725,0.056616317480802536,0.054830972105264664,0.054586347192525864,0.9575127564262609,0.01132702744048652,0.0706816092133522,0.05136037617921829,1.3091010080608656,0.10406668026643144,0.11320356625489289
250,1004,0.00011119775444967672,100.0,1.0001112222671509,0.001,1882,7527,4,0.2040877342224121,0.018448829650878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
252,1012,0.00010420407488709316,100.0,1.0001041889190674,0.001,1882,7527,4,0.19320082664489746,0.025017499923706055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
253,1016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.633533954620361,8.901288986206055,102.87698364257812,9.838373080128804e-05,100.0,0.9564278271737375,0.06883913278579712,0.06054432690143585,0.055832404643297195,0.06255432963371277,0.058040689677000046,0.05681956186890602,0.07287860661745071,0.05966666340827942,0.05649028718471527,0.0650859922170639,0.06781411916017532,0.052980225533246994,0.05435344576835632,0.9530327150169469,0.009824172896986777,0.05646437034010887,0.033844660967588425,0.9572760597250237,0.010667437163825125,0.06698620319366455,0.05756448581814766,0.0554606132209301,0.06966350972652435,0.05810578167438507,0.0556924007833004,0.06612038612365723,0.057108424603939056,0.05477709695696831,0.06506304442882538,0.05657167732715607,0.05479532107710838,0.054551832377910614,0.956754956090035,0.011326875975249685,0.07068073749542236,0.05139893293380737,1.3117338373936442,0.10408016725795492,0.11356422771616162
254,1020,9.76761439233087e-05,100.0,1.000097632408142,0.001,1882,7527,4,0.18748950958251953,0.02227926254272461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
256,1028,9.146217780653387e-05,100.0,1.0000914335250854,0.001,1882,7527,4,0.35116028785705566,0.037096261978149414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
258,1036,8.55790131026879e-05,100.0,1.0000855922698975,0.001,1882,7527,4,0.293623685836792,0.022003889083862305,4.661462783813477,8.927860260009766,105.79071807861328,8.340872591361403e-05,100.0,0.9554732460449128,0.0687839686870575,0.06049083545804024,0.05577799305319786,0.0625053197145462,0.057993508875370026,0.056763652712106705,0.0728241354227066,0.059615448117256165,0.056436244398355484,0.06503578275442123,0.06776224821805954,0.05293793976306915,0.054303426295518875,0.952073874213324,0.009812456731645257,0.056420668959617615,0.03382769227027893,0.9563144372293991,0.01067228010013683,0.06691446900367737,0.05750710517168045,0.05541102588176727,0.06959428638219833,0.05804817005991936,0.055651888251304626,0.06605368107557297,0.05705375596880913,0.05473417043685913,0.06499816477298737,0.05651606619358063,0.05475011467933655,0.05450817197561264,0.9558095179842386,0.011323809792020518,0.07068290561437607,0.05145161226391792,1.3152010900332414,0.10410056633263419,0.11403038426334074
