epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
234,235,0.9420434236526489,61.11448669433594,2.565217971801758,0.001,2.0652074813842773,9.280906677246094,7.886934280395508,transformer,embedding,2
236,237,0.9084912538528442,62.723960876464844,2.480577230453491,0.001,NaN,NaN,NaN,transformer,embedding,2
238,239,0.8787453770637512,63.9234733581543,2.40787672996521,0.001,2.0178651809692383,11.370882034301758,7.522249221801758,transformer,embedding,2
240,241,0.8540673851966858,65.29000854492188,2.349182367324829,0.001,NaN,NaN,NaN,transformer,embedding,2
242,243,0.8226545453071594,67.03614044189453,2.2765350341796875,0.001,1.9615323543548584,13.106623649597168,7.1102142333984375,transformer,embedding,2
244,245,0.7818668484687805,68.67597961425781,2.1855485439300537,0.001,NaN,NaN,NaN,transformer,embedding,2
246,247,0.7491878271102905,71.3331298828125,2.115281343460083,0.001,1.916883945465088,14.027629852294922,6.799736976623535,transformer,embedding,2
248,249,0.7297991514205933,72.48709106445312,2.0746638774871826,0.001,NaN,NaN,NaN,transformer,embedding,2
250,251,0.7051034569740295,73.10962677001953,2.0240561962127686,0.001,1.8773436546325684,15.621679306030273,6.53611946105957,transformer,embedding,2
252,253,0.6964314579963684,72.73003387451172,2.0065793991088867,0.001,NaN,NaN,NaN,transformer,embedding,2
254,255,0.647956907749176,76.2222900390625,1.9116312265396118,0.001,1.8265492916107178,18.455543518066406,6.212412357330322,transformer,embedding,2
256,257,0.6253332495689392,77.17886352539062,1.8688687086105347,0.001,NaN,NaN,NaN,transformer,embedding,2
258,259,0.59352707862854,78.68205261230469,1.810362458229065,0.001,NaN,NaN,NaN,transformer,embedding,2
259,260,NaN,NaN,NaN,NaN,1.7737478017807007,21.183137893676758,5.892897605895996,transformer,embedding,2
260,261,0.5654422640800476,80.4737319946289,1.7602261304855347,0.001,NaN,NaN,NaN,transformer,embedding,2
262,263,0.5365868210792542,81.80989837646484,1.7101597785949707,0.001,NaN,NaN,NaN,transformer,embedding,2
264,265,0.5202977657318115,82.66018676757812,1.6825286149978638,0.001,1.7219102382659912,24.194120407104492,5.595206260681152,transformer,embedding,2
266,267,0.4887308180332184,84.28484344482422,1.6302458047866821,0.001,NaN,NaN,NaN,transformer,embedding,2
268,269,0.4702272117137909,84.937744140625,1.6003577709197998,0.001,NaN,NaN,NaN,transformer,embedding,2
269,270,NaN,NaN,NaN,NaN,1.6726678609848022,28.055259704589844,5.326358795166016,transformer,embedding,2
270,271,0.45429036021232605,85.74248504638672,1.5750552415847778,0.001,NaN,NaN,NaN,transformer,embedding,2
272,273,0.4449625611305237,85.9550552368164,1.560431718826294,0.001,NaN,NaN,NaN,transformer,embedding,2
274,275,0.43051642179489136,86.48648834228516,1.5380516052246094,0.001,1.6255403757095337,31.420475006103516,5.0811638832092285,transformer,embedding,2
276,277,0.38976919651031494,89.037353515625,1.476639986038208,0.001,NaN,NaN,NaN,transformer,embedding,2
278,279,0.3778647184371948,89.52323150634766,1.4591655731201172,0.001,NaN,NaN,NaN,transformer,embedding,2
279,280,NaN,NaN,NaN,NaN,1.5745766162872314,34.60857391357422,4.8286967277526855,transformer,embedding,2
280,281,0.35154032707214355,90.81385040283203,1.421255111694336,0.001,NaN,NaN,NaN,transformer,embedding,2
282,283,0.33079513907432556,91.8311538696289,1.3920745849609375,0.001,NaN,NaN,NaN,transformer,embedding,2
284,285,0.31777817010879517,92.49923706054688,1.374071478843689,0.001,1.5264025926589966,39.31987380981445,4.601593017578125,transformer,embedding,2
286,287,0.2935570478439331,93.66838836669922,1.3411897420883179,0.001,NaN,NaN,NaN,transformer,embedding,2
288,289,0.2804211676120758,94.10871887207031,1.323687195777893,0.001,NaN,NaN,NaN,transformer,embedding,2
289,290,NaN,NaN,NaN,NaN,1.4821748733520508,42.61423873901367,4.402510166168213,transformer,embedding,2
290,291,0.2624054253101349,94.86790466308594,1.3000534772872925,0.001,NaN,NaN,NaN,transformer,embedding,2
292,293,0.24739116430282593,95.32341003417969,1.2806799411773682,0.001,NaN,NaN,NaN,transformer,embedding,2
294,295,0.23723454773426056,95.7030029296875,1.2677384614944458,0.001,1.4573322534561157,45.37725830078125,4.294487476348877,transformer,embedding,2
296,297,0.2402445375919342,95.24749755859375,1.2715600728988647,0.001,NaN,NaN,NaN,transformer,embedding,2
298,299,0.25580888986587524,94.3212890625,1.2915059328079224,0.001,NaN,NaN,NaN,transformer,embedding,2
299,300,NaN,NaN,NaN,NaN,1.414739727973938,47.927734375,4.115415096282959,transformer,embedding,2
300,301,0.19825579226016998,97.3124771118164,1.2192742824554443,0.001,NaN,NaN,NaN,transformer,embedding,2
303,304,0.18422265350818634,97.84391021728516,1.202283501625061,0.001,NaN,NaN,NaN,transformer,embedding,2
304,305,NaN,NaN,NaN,NaN,1.3774679899215698,51.64718246459961,3.9648499488830566,transformer,embedding,2
306,307,0.17163603007793427,98.22350311279297,1.1872456073760986,0.001,NaN,NaN,NaN,transformer,embedding,2
309,310,0.1503588706254959,98.66383361816406,1.1622512340545654,0.001,NaN,NaN,NaN,transformer,embedding,2
310,311,NaN,NaN,NaN,NaN,1.3511745929718018,54.23308563232422,3.861959218978882,transformer,embedding,2
312,313,0.13385982811450958,99.25599670410156,1.1432325839996338,0.001,NaN,NaN,NaN,transformer,embedding,2
315,316,0.12274716794490814,99.46856689453125,1.130598545074463,0.001,NaN,NaN,NaN,transformer,embedding,2
316,317,NaN,NaN,NaN,NaN,1.3242230415344238,56.641868591308594,3.759263515472412,transformer,embedding,2
318,319,0.10865624994039536,99.68114471435547,1.1147791147232056,0.001,NaN,NaN,NaN,transformer,embedding,2
321,322,0.09957065433263779,99.7570571899414,1.10469651222229,0.001,NaN,NaN,NaN,transformer,embedding,2
322,323,NaN,NaN,NaN,NaN,1.2955044507980347,58.94438552856445,3.6528382301330566,transformer,embedding,2
324,325,0.0884028822183609,99.86334991455078,1.092428207397461,0.001,NaN,NaN,NaN,transformer,embedding,2
327,328,0.08088202029466629,99.92407989501953,1.0842429399490356,0.001,NaN,NaN,NaN,transformer,embedding,2
328,329,NaN,NaN,NaN,NaN,1.2819913625717163,60.60927963256836,3.603809118270874,transformer,embedding,2
330,331,0.07250358909368515,99.96963500976562,1.075196623802185,0.001,NaN,NaN,NaN,transformer,embedding,2
333,334,0.0661228820681572,99.96963500976562,1.0683579444885254,0.001,NaN,NaN,NaN,transformer,embedding,2
334,335,NaN,NaN,NaN,NaN,1.2645083665847778,61.63655471801758,3.541351318359375,transformer,embedding,2
336,337,0.059726301580667496,99.98481750488281,1.061545968055725,0.001,NaN,NaN,NaN,transformer,embedding,2
339,340,0.05450551584362984,99.98481750488281,1.056018352508545,0.001,NaN,NaN,NaN,transformer,embedding,2
340,341,NaN,NaN,NaN,NaN,1.2564823627471924,62.309600830078125,3.5130422115325928,transformer,embedding,2
342,343,0.04951600730419159,100.0,1.050762414932251,0.001,NaN,NaN,NaN,transformer,embedding,2
345,346,0.04532918334007263,100.0,1.0463722944259644,0.001,NaN,NaN,NaN,transformer,embedding,2
346,347,NaN,NaN,NaN,NaN,1.2469820976257324,62.84095001220703,3.479825258255005,transformer,embedding,2
348,349,0.041428469121456146,100.0,1.0422985553741455,0.001,NaN,NaN,NaN,transformer,embedding,2
351,352,0.03805764019489288,100.0,1.0387910604476929,0.001,NaN,NaN,NaN,transformer,embedding,2
352,353,NaN,NaN,NaN,NaN,1.2417948246002197,63.30145263671875,3.4618213176727295,transformer,embedding,2
354,355,0.03496676683425903,100.0,1.0355852842330933,0.001,NaN,NaN,NaN,transformer,embedding,2
357,358,0.03225715085864067,100.0,1.032783031463623,0.001,NaN,NaN,NaN,transformer,embedding,2
359,360,NaN,NaN,NaN,NaN,1.2372616529464722,63.5848388671875,3.4461636543273926,transformer,embedding,2
360,361,0.029775427654385567,100.0,1.0302231311798096,0.001,NaN,NaN,NaN,transformer,embedding,2
363,364,0.027581175789237022,100.0,1.0279650688171387,0.001,NaN,NaN,NaN,transformer,embedding,2
366,367,0.025583917275071144,100.0,1.025913953781128,0.001,1.2340837717056274,64.04534149169922,3.435229539871216,transformer,embedding,2
369,370,0.023782500997185707,100.0,1.0240675210952759,0.001,NaN,NaN,NaN,transformer,embedding,2
372,373,0.02215578779578209,100.0,1.0224030017852783,0.001,NaN,NaN,NaN,transformer,embedding,2
373,374,NaN,NaN,NaN,NaN,1.2329720258712769,64.39957427978516,3.431412696838379,transformer,embedding,2
375,376,0.02066723257303238,100.0,1.020882248878479,0.001,NaN,NaN,NaN,transformer,embedding,2
378,379,0.019319236278533936,100.0,1.0195070505142212,0.001,NaN,NaN,NaN,transformer,embedding,2
380,381,NaN,NaN,NaN,NaN,1.2328577041625977,64.7183837890625,3.431020498275757,transformer,embedding,2
381,382,0.018084274604916573,100.0,1.0182487964630127,0.001,NaN,NaN,NaN,transformer,embedding,2
384,385,0.01695610024034977,100.0,1.0171006917953491,0.001,NaN,NaN,NaN,transformer,embedding,2
387,388,0.015919459983706474,100.0,1.0160468816757202,0.001,1.2330642938613892,65.03719329833984,3.431729316711426,transformer,embedding,2
390,391,0.014967319555580616,100.0,1.0150798559188843,0.001,NaN,NaN,NaN,transformer,embedding,2
393,394,0.014090289361774921,100.0,1.0141900777816772,0.001,NaN,NaN,NaN,transformer,embedding,2
394,395,NaN,NaN,NaN,NaN,1.233949899673462,65.14346313476562,3.434769868850708,transformer,embedding,2
396,397,0.013280442915856838,100.0,1.0133689641952515,0.001,NaN,NaN,NaN,transformer,embedding,2
399,400,0.012531089596450329,100.0,1.0126099586486816,0.001,NaN,NaN,NaN,transformer,embedding,2
401,402,NaN,NaN,NaN,NaN,1.2353456020355225,65.28515625,3.4395670890808105,transformer,embedding,2
402,403,0.011837326921522617,100.0,1.011907696723938,0.001,NaN,NaN,NaN,transformer,embedding,2
406,407,0.010987683199346066,100.0,1.0110483169555664,0.001,NaN,NaN,NaN,transformer,embedding,2
409,410,NaN,NaN,NaN,NaN,1.236937165260315,65.42684936523438,3.4450457096099854,transformer,embedding,2
410,411,0.010215358808636665,100.0,1.010267734527588,0.001,NaN,NaN,NaN,transformer,embedding,2
414,415,0.009512514807283878,100.0,1.0095579624176025,0.001,NaN,NaN,NaN,transformer,embedding,2
417,418,NaN,NaN,NaN,NaN,1.238901138305664,65.53311920166016,3.4518182277679443,transformer,embedding,2
418,419,0.008869192562997341,100.0,1.0089086294174194,0.001,NaN,NaN,NaN,transformer,embedding,2
422,423,0.008281966671347618,100.0,1.0083163976669312,0.001,NaN,NaN,NaN,transformer,embedding,2
425,426,NaN,NaN,NaN,NaN,1.24124014377594,65.56854248046875,3.4599015712738037,transformer,embedding,2
426,427,0.007742505520582199,100.0,1.0077725648880005,0.001,NaN,NaN,NaN,transformer,embedding,2
430,431,0.00724815484136343,100.0,1.0072745084762573,0.001,NaN,NaN,NaN,transformer,embedding,2
433,434,NaN,NaN,NaN,NaN,1.2439848184585571,65.74565887451172,3.4694108963012695,transformer,embedding,2
434,435,0.006791714113205671,100.0,1.0068148374557495,0.001,NaN,NaN,NaN,transformer,embedding,2
438,439,0.006371442228555679,100.0,1.0063917636871338,0.001,NaN,NaN,NaN,transformer,embedding,2
441,442,NaN,NaN,NaN,NaN,1.247234582901001,65.78108215332031,3.4807040691375732,transformer,embedding,2
442,443,0.005981455557048321,100.0,1.0059993267059326,0.001,NaN,NaN,NaN,transformer,embedding,2
446,447,0.005621775984764099,100.0,1.0056376457214355,0.001,NaN,NaN,NaN,transformer,embedding,2
449,450,NaN,NaN,NaN,NaN,1.2505335807800293,65.8519287109375,3.492205858230591,transformer,embedding,2
450,451,0.005286546424031258,100.0,1.005300521850586,0.001,NaN,NaN,NaN,transformer,embedding,2
454,455,0.004976521246135235,100.0,1.0049889087677002,0.001,NaN,NaN,NaN,transformer,embedding,2
457,458,NaN,NaN,NaN,NaN,1.2537034749984741,65.95819854736328,3.50329327583313,transformer,embedding,2
458,459,0.004686972592025995,100.0,1.0046979188919067,0.001,NaN,NaN,NaN,transformer,embedding,2
462,463,0.004418431781232357,100.0,1.0044281482696533,0.001,NaN,NaN,NaN,transformer,embedding,2
466,467,0.004166809841990471,100.0,1.0041755437850952,0.001,1.2572964429855347,66.06446838378906,3.5159032344818115,transformer,embedding,2
470,471,0.0039325072430074215,100.0,1.003940224647522,0.001,NaN,NaN,NaN,transformer,embedding,2
474,475,0.0037145339883863926,100.0,1.0037214756011963,0.001,NaN,NaN,NaN,transformer,embedding,2
475,476,NaN,NaN,NaN,NaN,1.2610926628112793,66.13531494140625,3.52927565574646,transformer,embedding,2
478,479,0.003508634166792035,100.0,1.0035147666931152,0.001,NaN,NaN,NaN,transformer,embedding,2
482,483,0.003317231545224786,100.0,1.003322720527649,0.001,NaN,NaN,NaN,transformer,embedding,2
484,485,NaN,NaN,NaN,NaN,1.2651294469833374,66.09989166259766,3.543551445007324,transformer,embedding,2
486,487,0.0031369056086987257,100.0,1.0031418800354004,0.001,NaN,NaN,NaN,transformer,embedding,2
490,491,0.0029683117754757404,100.0,1.0029727220535278,0.001,NaN,NaN,NaN,transformer,embedding,2
493,494,NaN,NaN,NaN,NaN,1.269274353981018,66.13531494140625,3.558269500732422,transformer,embedding,2
494,495,0.002810021862387657,100.0,1.0028139352798462,0.001,NaN,NaN,NaN,transformer,embedding,2
498,499,0.00266080629080534,100.0,1.00266432762146,0.001,NaN,NaN,NaN,transformer,embedding,2
502,503,0.0025216490030288696,100.0,1.0025248527526855,0.001,1.2736179828643799,66.17073822021484,3.573759078979492,transformer,embedding,2
507,508,0.0023580146953463554,100.0,1.0023608207702637,0.001,NaN,NaN,NaN,transformer,embedding,2
512,513,0.002205687342211604,100.0,1.0022081136703491,0.001,1.2782535552978516,66.34785461425781,3.5903639793395996,transformer,embedding,2
517,518,0.0020645027980208397,100.0,1.0020666122436523,0.001,NaN,NaN,NaN,transformer,embedding,2
522,523,0.0019339655991643667,100.0,1.0019358396530151,0.001,1.2831794023513794,66.48954772949219,3.608093023300171,transformer,embedding,2
527,528,0.00181217968929559,100.0,1.0018137693405151,0.001,NaN,NaN,NaN,transformer,embedding,2
532,533,0.0016982825472950935,100.0,1.001699686050415,0.001,1.2881938219070435,66.70208740234375,3.6262309551239014,transformer,embedding,2
537,538,0.001592409098520875,100.0,1.0015937089920044,0.001,NaN,NaN,NaN,transformer,embedding,2
542,543,0.0014941926347091794,100.0,1.001495361328125,0.001,1.293092131614685,66.77293395996094,3.6440370082855225,transformer,embedding,2
547,548,0.0014021644601598382,100.0,1.0014030933380127,0.001,NaN,NaN,NaN,transformer,embedding,2
552,553,0.001316002686508,100.0,1.0013169050216675,0.001,1.298119306564331,66.80835723876953,3.662402391433716,transformer,embedding,2
557,558,0.0012361074332147837,100.0,1.001236915588379,0.001,NaN,NaN,NaN,transformer,embedding,2
562,563,0.0011609988287091255,100.0,1.0011616945266724,0.001,NaN,NaN,NaN,transformer,embedding,2
563,564,NaN,NaN,NaN,NaN,1.3035699129104614,66.87920379638672,3.6824190616607666,transformer,embedding,2
567,568,0.0010906810639426112,100.0,1.0010912418365479,0.001,NaN,NaN,NaN,transformer,embedding,2
572,573,0.0010254601947963238,100.0,1.0010260343551636,0.001,NaN,NaN,NaN,transformer,embedding,2
574,575,NaN,NaN,NaN,NaN,1.30911386013031,66.87920379638672,3.7028908729553223,transformer,embedding,2
577,578,0.0009638527990318835,100.0,1.0009642839431763,0.001,NaN,NaN,NaN,transformer,embedding,2
582,583,0.0009062882163561881,100.0,1.0009067058563232,0.001,NaN,NaN,NaN,transformer,embedding,2
585,586,NaN,NaN,NaN,NaN,1.3147021532058716,66.91462707519531,3.7236416339874268,transformer,embedding,2
587,588,0.0008528053876943886,100.0,1.000853180885315,0.001,NaN,NaN,NaN,transformer,embedding,2
592,593,0.0008022116962820292,100.0,1.0008025169372559,0.001,NaN,NaN,NaN,transformer,embedding,2
596,597,NaN,NaN,NaN,NaN,1.320493221282959,66.9500503540039,3.7452681064605713,transformer,embedding,2
597,598,0.0007546931738033891,100.0,1.000754952430725,0.001,NaN,NaN,NaN,transformer,embedding,2
602,603,0.0007106942357495427,100.0,1.0007109642028809,0.001,NaN,NaN,NaN,transformer,embedding,2
607,608,NaN,NaN,NaN,NaN,1.326271414756775,67.0208969116211,3.7669715881347656,transformer,embedding,2
608,609,0.000660839315969497,100.0,1.000661015510559,0.001,NaN,NaN,NaN,transformer,embedding,2
614,615,0.0006147624226287007,100.0,1.0006150007247925,0.001,NaN,NaN,NaN,transformer,embedding,2
619,620,NaN,NaN,NaN,NaN,1.3325706720352173,67.16259002685547,3.790775775909424,transformer,embedding,2
620,621,0.0005722845089621842,100.0,1.0005724430084229,0.001,NaN,NaN,NaN,transformer,embedding,2
626,627,0.0005326059181243181,100.0,1.0005327463150024,0.001,NaN,NaN,NaN,transformer,embedding,2
631,632,NaN,NaN,NaN,NaN,1.3386894464492798,67.16259002685547,3.8140416145324707,transformer,embedding,2
632,633,0.0004958619829267263,100.0,1.0004960298538208,0.001,NaN,NaN,NaN,transformer,embedding,2
638,639,0.0004619128012564033,100.0,1.0004620552062988,0.001,NaN,NaN,NaN,transformer,embedding,2
643,644,NaN,NaN,NaN,NaN,1.3449236154556274,67.23343658447266,3.837893486022949,transformer,embedding,2
644,645,0.000430493731983006,100.0,1.0004305839538574,0.001,NaN,NaN,NaN,transformer,embedding,2
650,651,0.0004008609103038907,100.0,1.0004009008407593,0.001,NaN,NaN,NaN,transformer,embedding,2
655,656,NaN,NaN,NaN,NaN,1.351478934288025,67.19801330566406,3.8631346225738525,transformer,embedding,2
656,657,0.0003736752551048994,100.0,1.0003737211227417,0.001,NaN,NaN,NaN,transformer,embedding,2
662,663,0.00034838300780393183,100.0,1.000348448753357,0.001,NaN,NaN,NaN,transformer,embedding,2
668,669,0.0003246472915634513,100.0,1.0003247261047363,0.001,1.3584368228912354,67.23343658447266,3.8901076316833496,transformer,embedding,2
674,675,0.0003030371735803783,100.0,1.000303030014038,0.001,NaN,NaN,NaN,transformer,embedding,2
680,681,0.00028243864653632045,100.0,1.0002825260162354,0.001,NaN,NaN,NaN,transformer,embedding,2
681,682,NaN,NaN,NaN,NaN,1.365355134010315,67.26885986328125,3.917114019393921,transformer,embedding,2
686,687,0.0002633045078255236,100.0,1.0002633333206177,0.001,NaN,NaN,NaN,transformer,embedding,2
692,693,0.0002457965165376663,100.0,1.0002458095550537,0.001,NaN,NaN,NaN,transformer,embedding,2
694,695,NaN,NaN,NaN,NaN,1.3723722696304321,67.33970642089844,3.944697380065918,transformer,embedding,2
698,699,0.00022924409131519496,100.0,1.0002292394638062,0.001,NaN,NaN,NaN,transformer,embedding,2
704,705,0.0002139263233402744,100.0,1.0002139806747437,0.001,NaN,NaN,NaN,transformer,embedding,2
707,708,NaN,NaN,NaN,NaN,1.3793996572494507,67.33970642089844,3.9725160598754883,transformer,embedding,2
711,712,0.00019753091328311712,100.0,1.0001975297927856,0.001,NaN,NaN,NaN,transformer,embedding,2
718,719,0.0001821771584218368,100.0,1.0001821517944336,0.001,NaN,NaN,NaN,transformer,embedding,2
721,722,NaN,NaN,NaN,NaN,1.386817216873169,67.33970642089844,4.002091884613037,transformer,embedding,2
725,726,0.00016804785991553217,100.0,1.0001680850982666,0.001,NaN,NaN,NaN,transformer,embedding,2
732,733,0.00015514527331106365,100.0,1.0001552104949951,0.001,NaN,NaN,NaN,transformer,embedding,2
735,736,NaN,NaN,NaN,NaN,1.394355297088623,67.33970642089844,4.032373905181885,transformer,embedding,2
739,740,0.00014336942695081234,100.0,1.0001434087753296,0.001,NaN,NaN,NaN,transformer,embedding,2
746,747,0.00013236314407549798,100.0,1.0001323223114014,0.001,NaN,NaN,NaN,transformer,embedding,2
749,750,NaN,NaN,NaN,NaN,1.4018425941467285,67.37512969970703,4.062678813934326,transformer,embedding,2
753,754,0.00012209007400088012,100.0,1.0001220703125,0.001,NaN,NaN,NaN,transformer,embedding,2
760,761,0.00011287139204796404,100.0,1.0001128911972046,0.001,NaN,NaN,NaN,transformer,embedding,2
763,764,NaN,NaN,NaN,NaN,1.409615159034729,67.33970642089844,4.094379425048828,transformer,embedding,2
767,768,0.00010431207192596048,100.0,1.000104308128357,0.001,NaN,NaN,NaN,transformer,embedding,2
774,775,9.624516678741202e-05,100.0,1.0000962018966675,0.001,NaN,NaN,NaN,transformer,embedding,2
778,779,NaN,NaN,NaN,NaN,1.417691707611084,67.44597625732422,4.127581596374512,transformer,embedding,2
781,782,8.8973218225874e-05,100.0,1.0000889301300049,0.001,NaN,NaN,NaN,transformer,embedding,2
788,789,8.236589201260358e-05,100.0,1.0000823736190796,0.001,NaN,NaN,NaN,transformer,embedding,2
793,794,NaN,NaN,NaN,NaN,1.4259307384490967,67.37512969970703,4.161729335784912,transformer,embedding,2
795,796,7.601117977173999e-05,100.0,1.0000760555267334,0.001,NaN,NaN,NaN,transformer,embedding,2
802,803,7.023466605460271e-05,100.0,1.0000702142715454,0.001,NaN,NaN,NaN,transformer,embedding,2
808,809,NaN,NaN,NaN,NaN,1.4344009160995483,67.5168228149414,4.197129726409912,transformer,embedding,2
810,811,6.428945926018059e-05,100.0,1.0000642538070679,0.001,NaN,NaN,NaN,transformer,embedding,2
818,819,5.8874844398815185e-05,100.0,1.000058889389038,0.001,NaN,NaN,NaN,transformer,embedding,2
824,825,NaN,NaN,NaN,NaN,1.4434444904327393,67.62309265136719,4.235259056091309,transformer,embedding,2
826,827,5.374033935368061e-05,100.0,1.0000537633895874,0.001,NaN,NaN,NaN,transformer,embedding,2
834,835,4.907257971353829e-05,100.0,1.000049114227295,0.001,NaN,NaN,NaN,transformer,embedding,2
840,841,NaN,NaN,NaN,NaN,1.4524471759796143,67.62309265136719,4.273560047149658,transformer,embedding,2
842,843,4.500943032326177e-05,100.0,1.0000450611114502,0.001,NaN,NaN,NaN,transformer,embedding,2
850,851,4.1186580347130075e-05,100.0,1.0000412464141846,0.001,NaN,NaN,NaN,transformer,embedding,2
856,857,NaN,NaN,NaN,NaN,1.4613550901412964,67.62309265136719,4.311798572540283,transformer,embedding,2
858,859,3.757836020668037e-05,100.0,1.0000375509262085,0.001,NaN,NaN,NaN,transformer,embedding,2
866,867,3.4350228816038e-05,100.0,1.0000343322753906,0.001,NaN,NaN,NaN,transformer,embedding,2
873,874,NaN,NaN,NaN,NaN,1.4708346128463745,67.72936248779297,4.3528666496276855,transformer,embedding,2
874,875,3.1503182981396094e-05,100.0,1.0000314712524414,0.001,NaN,NaN,NaN,transformer,embedding,2
882,883,2.8824739274568856e-05,100.0,1.0000288486480713,0.001,NaN,NaN,NaN,transformer,embedding,2
890,891,2.6314663045923226e-05,100.0,1.0000263452529907,0.001,1.4799761772155762,67.72936248779297,4.39284086227417,transformer,embedding,2
898,899,2.4186061637010425e-05,100.0,1.0000241994857788,0.001,NaN,NaN,NaN,transformer,embedding,2
906,907,2.215028871432878e-05,100.0,1.0000221729278564,0.001,NaN,NaN,NaN,transformer,embedding,2
907,908,NaN,NaN,NaN,NaN,1.4894129037857056,67.80020904541016,4.434491157531738,transformer,embedding,2
915,916,1.9976905605290085e-05,100.0,1.0000200271606445,0.001,NaN,NaN,NaN,transformer,embedding,2
924,925,1.8077093045576476e-05,100.0,1.0000181198120117,0.001,NaN,NaN,NaN,transformer,embedding,2
925,926,NaN,NaN,NaN,NaN,1.4991590976715088,67.83563232421875,4.477921962738037,transformer,embedding,2
933,934,1.64378961926559e-05,100.0,1.000016450881958,0.001,NaN,NaN,NaN,transformer,embedding,2
942,943,1.4946927876735572e-05,100.0,1.0000149011611938,0.001,NaN,NaN,NaN,transformer,embedding,2
943,944,NaN,NaN,NaN,NaN,1.509460687637329,67.80020904541016,4.524290084838867,transformer,embedding,2
951,952,1.3466419659380335e-05,100.0,1.0000134706497192,0.001,NaN,NaN,NaN,transformer,embedding,2
960,961,1.2187786524009425e-05,100.0,1.0000121593475342,0.001,NaN,NaN,NaN,transformer,embedding,2
961,962,NaN,NaN,NaN,NaN,1.519314169883728,67.76478576660156,4.569090366363525,transformer,embedding,2
969,970,1.1121504940092564e-05,100.0,1.0000110864639282,0.001,NaN,NaN,NaN,transformer,embedding,2
978,979,1.0110675248142797e-05,100.0,1.0000101327896118,0.001,NaN,NaN,NaN,transformer,embedding,2
980,981,NaN,NaN,NaN,NaN,1.5301350355148315,67.80020904541016,4.618800640106201,transformer,embedding,2
987,988,9.165530173049774e-06,100.0,1.0000091791152954,0.001,NaN,NaN,NaN,transformer,embedding,2
996,997,8.263444215117488e-06,100.0,1.000008225440979,0.001,NaN,NaN,NaN,transformer,embedding,2
999,1000,NaN,NaN,NaN,NaN,1.5407159328460693,67.97732543945312,4.667931079864502,transformer,embedding,2
1005,1006,7.511328476539347e-06,100.0,1.0000075101852417,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,1016,6.777666385460179e-06,100.0,1.0000067949295044,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,1019,NaN,NaN,NaN,NaN,1.5514564514160156,68.01274871826172,4.718337059020996,transformer,embedding,2
1025,1026,6.035849764884915e-06,100.0,1.000006079673767,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,1036,5.40875271326513e-06,100.0,1.0000053644180298,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,1039,NaN,NaN,NaN,NaN,1.5625333786010742,67.97732543945312,4.77089262008667,transformer,embedding,2
1045,1046,4.83625535707688e-06,100.0,1.0000048875808716,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,1056,4.379347501526354e-06,100.0,1.0000044107437134,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,1059,NaN,NaN,NaN,NaN,1.5738669633865356,67.94190216064453,4.825271129608154,transformer,embedding,2
1065,1066,3.948684479837539e-06,100.0,1.0000039339065552,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,1076,3.5382126952754334e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,1080,NaN,NaN,NaN,NaN,1.5862427949905396,67.94190216064453,4.885359287261963,transformer,embedding,2
1085,1086,3.1857255180511856e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,1096,2.8614658731385134e-06,100.0,1.0000028610229492,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,1101,NaN,NaN,NaN,NaN,1.5985817909240723,67.94190216064453,4.9460129737854,transformer,embedding,2
1105,1106,2.5998517685366096e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,1117,2.276108034493518e-06,100.0,1.0000022649765015,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,1122,NaN,NaN,NaN,NaN,1.6110271215438843,67.94190216064453,5.0079522132873535,transformer,embedding,2
1127,1128,2.0126294657529797e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,1139,1.7949269022210501e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,1144,NaN,NaN,NaN,NaN,1.623712420463562,68.01274871826172,5.0718841552734375,transformer,embedding,2
1149,1150,1.5889803535173996e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,1161,1.417442831552762e-06,100.0,1.0000014305114746,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,1166,NaN,NaN,NaN,NaN,1.6361260414123535,68.01274871826172,5.135237216949463,transformer,embedding,2
1171,1172,1.3270765748529811e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,1183,0.7397252321243286,64.69784545898438,2.0953598022460938,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,1189,NaN,NaN,NaN,NaN,1.6679185628890991,49.59263229370117,5.301122188568115,transformer,embedding,2
