epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,110,2.305467367172241,1.211734652519226,10.028863906860352,0.001,4704,4705,10,0.1995072364807129,0.05265235900878906,2.31337833404541,0.7651434540748596,10.108516693115234,2.300164222717285,1.2967686653137207,0.9037492911343713,0.04831792041659355,0.04795832559466362,0.04710821062326431,0.04748716950416565,0.047045525163412094,0.046796321868896484,0.04771104454994202,0.04752817749977112,0.04693982005119324,0.04739728569984436,0.04737313464283943,0.04667477682232857,0.04681888222694397,0.8991824453178507,0.008690472062881826,0.04743683710694313,0.02529308572411537,0.8981171415748894,0.008435670656031185,0.0469842292368412,0.047428760677576065,0.046786777675151825,0.048116397112607956,0.048234809190034866,0.046942710876464844,0.0478399358689785,0.04733014479279518,0.04672882705926895,0.04626651480793953,0.046970587223768234,0.046116892248392105,0.046374429017305374,0.8992884024950072,0.00872522477365709,0.047292884439229965,0.025221997871994972,0.9332027913799653,0.027483522640400694,0.05163674752972435
11,120,2.3021693229675293,1.1904761791229248,9.995842933654785,0.001,4704,4705,10,0.1878817081451416,0.05208230018615723,2.310781478881836,0.8076514005661011,10.082301139831543,2.297611951828003,1.4880951642990112,0.894774902473962,0.047882650047540665,0.04751835763454437,0.04664548113942146,0.04705963283777237,0.04662373289465904,0.04635552689433098,0.047520942986011505,0.04724009335041046,0.04662435129284859,0.04693294316530228,0.046914372593164444,0.04620944708585739,0.04637712985277176,0.8902717586056775,0.00858333609105615,0.04696302488446236,0.025048013776540756,0.8892563567313532,0.008366765827071937,0.046541742980480194,0.046990856528282166,0.046323616057634354,0.048067785799503326,0.048058874905109406,0.046516332775354385,0.04750155285000801,0.04700047895312309,0.046285033226013184,0.04582924768328667,0.046543512493371964,0.04565964639186859,0.045923952013254166,0.8903561365963963,0.008688884970617587,0.04682696610689163,0.024982869625091553,0.9264144513714067,0.02875756655314635,0.051573776538036374
12,130,2.3010094165802,1.2542517185211182,9.98425579071045,0.001,4704,4705,10,0.19691181182861328,0.05489015579223633,2.312185287475586,0.3825717270374298,10.096464157104492,2.296722173690796,1.509353756904602,0.8858991823619625,0.04743983969092369,0.04707472771406174,0.04619164392352104,0.04668137803673744,0.04624795913696289,0.045929111540317535,0.047384992241859436,0.04699273407459259,0.04634341597557068,0.04648694768548012,0.046469710767269135,0.045742567628622055,0.04594431445002556,0.8814568295333212,0.008474983128979721,0.04649064317345619,0.0248063076287508,0.8805073453300677,0.00828386890295158,0.04610808193683624,0.04655706509947777,0.045881934463977814,0.04811764135956764,0.047939401119947433,0.04610477760434151,0.04725094512104988,0.046740882098674774,0.045855581760406494,0.0454089380800724,0.04615578055381775,0.045201778411865234,0.045486729592084885,0.8815273833577284,0.008631102958398168,0.046361472457647324,0.024745255708694458,0.9197675561864506,0.030007323344437606,0.051536350536915396
13,140,2.299638509750366,1.1904761791229248,9.970577239990234,0.001,4704,4705,10,0.1698436737060547,0.047029733657836914,2.3108909130096436,0.6801275014877319,10.083404541015625,2.293978214263916,1.4880951642990112,0.8771273652041242,0.04699217900633812,0.0466315783560276,0.04575016722083092,0.04630846530199051,0.045885100960731506,0.04552805796265602,0.04730263724923134,0.0467669814825058,0.0461261160671711,0.04605530574917793,0.04604027420282364,0.04529793933033943,0.04553419351577759,0.8727832609908702,0.008404160618413228,0.046027883887290955,0.024569977074861526,0.8718518156387794,0.008178422097788879,0.04571947827935219,0.046162199229002,0.04544689878821373,0.04829338565468788,0.047899361699819565,0.04574483260512352,0.04713590815663338,0.04657234996557236,0.04544060304760933,0.04500827565789223,0.04576769098639488,0.044743701815605164,0.045060161501169205,0.8727500492742436,0.008483324912262337,0.04589814692735672,0.024506930261850357,0.9132172615782814,0.031155967211973192,0.051523575315378906
14,150,2.297067642211914,1.1054421663284302,9.944977760314941,0.001,4704,4705,10,0.17524003982543945,0.05060458183288574,2.3123462200164795,0.8076514005661011,10.098089218139648,2.2917873859405518,1.509353756904602,0.8684546527951749,0.04656819999217987,0.04622196778655052,0.045323289930820465,0.046056825667619705,0.045641541481018066,0.04516120254993439,0.04728829860687256,0.046572815626859665,0.04598420485854149,0.04563349857926369,0.04561690241098404,0.0448446087539196,0.0451485738158226,0.8642047757386598,0.008309649603350087,0.04555867612361908,0.024335652589797974,0.8633478460147364,0.00807593545018956,0.04538120701909065,0.04582589119672775,0.04501214623451233,0.048570867627859116,0.04792027920484543,0.04540416598320007,0.04701298475265503,0.04637972265481949,0.04504396766424179,0.04465366154909134,0.04544368013739586,0.044324640184640884,0.044655684381723404,0.8641174474685452,0.008404898188262167,0.04543818533420563,0.024269985035061836,0.9067480575066473,0.03238511946269868,0.051539283985138455
15,160,2.2940878868103027,1.4455782175064087,9.915388107299805,0.001,4704,4705,10,0.17969298362731934,0.050179481506347656,2.3133630752563477,0.6376195549964905,10.108363151550293,2.2891125679016113,1.7431972026824951,0.8598892457041248,0.04620552435517311,0.045892439782619476,0.04489249363541603,0.04589935392141342,0.045432306826114655,0.0448789969086647,0.04742845147848129,0.04644802212715149,0.04594479128718376,0.04524720087647438,0.045219164341688156,0.04440676048398018,0.044807225465774536,0.8557341021249404,0.008203596937240043,0.04509523883461952,0.02410244755446911,0.8550124637847368,0.00794609615645118,0.04520237445831299,0.0455949530005455,0.044619590044021606,0.048912547528743744,0.04795527830719948,0.045142583549022675,0.04702150821685791,0.04625428095459938,0.0446857325732708,0.04439067095518112,0.045198604464530945,0.04391882196068764,0.04429497569799423,0.8555922358328527,0.008365061513885278,0.04498841241002083,0.02404065802693367,0.9003800901651363,0.033635187086997705,0.05158377098151755
16,170,2.2920100688934326,1.5731292963027954,9.894806861877441,0.001,4704,4705,10,0.19904446601867676,0.05492258071899414,2.3137409687042236,0.701381504535675,10.112183570861816,2.283933639526367,1.5943877696990967,0.8514386465792176,0.04591915011405945,0.04562074691057205,0.044514305889606476,0.04585034400224686,0.04529395326972008,0.04466576874256134,0.04763244092464447,0.04634128510951996,0.046007659286260605,0.04489753767848015,0.044859543442726135,0.04398435726761818,0.044502679258584976,0.847465143328194,0.008128029613493534,0.04464603587985039,0.023886702954769135,0.8468428029630821,0.007865770848634495,0.04520101100206375,0.045487403869628906,0.04425317421555519,0.04952586814761162,0.04807659611105919,0.04497864469885826,0.04711166024208069,0.04618847742676735,0.044381946325302124,0.04438145086169243,0.04513861984014511,0.04352884367108345,0.0439845509827137,0.8471984380708171,0.008263432291235353,0.0445396788418293,0.023810269311070442,0.8941557592833504,0.034803932367094954,0.05167000236376236
17,180,2.286574363708496,1.8069727420806885,9.841167449951172,0.001,4704,4705,10,0.17623400688171387,0.05258011817932129,2.316795587539673,0.5738576054573059,10.143119812011719,2.27655291557312,1.9770407676696777,0.843090990767417,0.04574133828282356,0.045422907918691635,0.04416162893176079,0.045877017080783844,0.045172225683927536,0.044551536440849304,0.047962021082639694,0.04626746475696564,0.04615381360054016,0.044549621641635895,0.044497050344944,0.04356394708156586,0.04424186795949936,0.8393351848378366,0.008042433973979463,0.044195592403411865,0.023675553500652313,0.8389009880044773,0.007740098165998121,0.04532703384757042,0.04543215036392212,0.043933797627687454,0.05035417899489403,0.04822031408548355,0.04492155835032463,0.047403883188962936,0.046219781041145325,0.04417110234498978,0.044602714478969574,0.045187801122665405,0.04318796470761299,0.0437500886619091,0.838961595172636,0.008117903174594283,0.04409260302782059,0.023577770218253136,0.8881618030755252,0.03593758776162885,0.051809499277031476
18,190,2.2786011695861816,1.9345238208770752,9.76301383972168,0.001,4704,4705,10,0.1966540813446045,0.05235147476196289,2.326634407043457,0.6376195549964905,10.243408203125,2.2656590938568115,2.4659862518310547,0.8348643369685647,0.04578034579753876,0.04540499672293663,0.04389481991529465,0.04617519676685333,0.04520172253251076,0.044585153460502625,0.048536267131567,0.046254273504018784,0.04651090130209923,0.04423345997929573,0.04416390135884285,0.04321093112230301,0.044093500822782516,0.8314466434957496,0.007987659534528001,0.043774496763944626,0.023504452779889107,0.8313759210839483,0.007724600638091763,0.04579797014594078,0.04553767293691635,0.04372008889913559,0.051561154425144196,0.048458926379680634,0.04507721588015556,0.04791788384318352,0.0462784469127655,0.04408164694905281,0.045017726719379425,0.04534178599715233,0.04293892905116081,0.043636564165353775,0.8310082319775393,0.008121367118706271,0.04365988075733185,0.023351341485977173,0.8825637743626112,0.03713794844646534,0.052027359606400654
19,200,2.2671754360198975,1.9770407676696777,9.652099609375,0.001,4704,4705,10,0.17566871643066406,0.04974365234375,2.340893268585205,0.31880977749824524,10.390514373779297,2.249107599258423,3.528911590576172,0.8267335600350549,0.04600507766008377,0.04551779478788376,0.04371553286910057,0.04664386063814163,0.04528527334332466,0.04470894858241081,0.049177136272192,0.046215709298849106,0.046936698257923126,0.04391893371939659,0.0438486747443676,0.04284708574414253,0.0440056249499321,0.8238500955201461,0.00802461375959345,0.04339296743273735,0.023369384929537773,0.8242112940118844,0.007872733639717397,0.0464148074388504,0.045652199536561966,0.0436425507068634,0.05310263857245445,0.04867241904139519,0.0454060435295105,0.04870405048131943,0.046424224972724915,0.04415092617273331,0.045612942427396774,0.04550711065530777,0.04280669987201691,0.04366661608219147,0.8233455977434706,0.00826617183638856,0.043256714940071106,0.02314057946205139,0.8774777455654076,0.03840869173413698,0.05236736152247017
20,210,2.2522451877593994,3.422618865966797,9.509061813354492,0.001,4704,4705,10,0.16216135025024414,0.04511380195617676,2.3550124168395996,0.40382570028305054,10.538259506225586,2.2300565242767334,4.124149799346924,0.8186989216871753,0.046306028962135315,0.04568177089095116,0.0435289591550827,0.047294922173023224,0.04541604593396187,0.04493425786495209,0.0501919649541378,0.046224601566791534,0.047368455678224564,0.04360406845808029,0.04352594539523125,0.04248209670186043,0.043935004621744156,0.8163438260940529,0.008010883106602012,0.04305771365761757,0.023270154371857643,0.8173462467390359,0.008221674642528676,0.04711431637406349,0.04572466015815735,0.04368458315730095,0.05477394908666611,0.048763033002614975,0.04586999490857124,0.04974309355020523,0.0465959832072258,0.044361889362335205,0.046480774879455566,0.04571252316236496,0.04281448572874069,0.0438171811401844,0.8159175528682137,0.008584379225556793,0.042886022478342056,0.022952908650040627,0.8729284990308387,0.039702581544175206,0.05286500083924027
21,220,2.2305052280426025,3.507652997970581,9.3045654296875,0.001,4704,4705,10,0.18016505241394043,0.048175811767578125,2.382380247116089,0.2975557744503021,10.830652236938477,2.2024827003479004,4.698129177093506,0.8107474231506436,0.04655112326145172,0.04576292261481285,0.04338056966662407,0.04797675460577011,0.04551651328802109,0.0452190600335598,0.05159391090273857,0.04628662019968033,0.04784519225358963,0.043299995362758636,0.04319683462381363,0.042208366096019745,0.043931905180215836,0.8088729600207087,0.008254819846159955,0.042825452983379364,0.02327251061797142,0.8106986772045037,0.009133862836117003,0.04827262461185455,0.04592158645391464,0.043869756162166595,0.05644121393561363,0.04884127900004387,0.04651186242699623,0.050890322774648666,0.04675860330462456,0.04470841959118843,0.047819335013628006,0.04603751748800278,0.04304568096995354,0.044132255017757416,0.808575993326101,0.009290834163584272,0.04255571588873863,0.02279854379594326,0.8692796777678566,0.04102717533335362,0.05354968292151943
22,230,2.202343702316284,4.719387531280518,9.04619026184082,0.001,4704,4705,10,0.17121362686157227,0.05182361602783203,2.420257806777954,0.2975557744503021,11.248759269714355,2.1677701473236084,6.22874116897583,0.802843470466352,0.046978794038295746,0.04590695723891258,0.043229904025793076,0.048709437251091,0.04561465606093407,0.04541543871164322,0.053106602281332016,0.04630996659398079,0.04811052978038788,0.04301098734140396,0.042921032756567,0.04185223579406738,0.043853987008333206,0.8013971206192404,0.008337198495752528,0.042601972818374634,0.023265348747372627,0.8041746822298054,0.010197091505333707,0.04967305436730385,0.04613050818443298,0.04413524642586708,0.057939957827329636,0.04883335158228874,0.047097254544496536,0.052171509712934494,0.04688670486211777,0.04508101940155029,0.049489717930555344,0.046422842890024185,0.04334042966365814,0.04445618763566017,0.8012645266338252,0.01031118895115327,0.04227707162499428,0.02270500175654888,0.8666687647963037,0.04261893272688652,0.05457831998671146
23,240,2.1720688343048096,6.164965629577637,8.776422500610352,0.001,4704,4705,10,0.19040751457214355,0.04996991157531738,2.427445888519287,0.3825717270374298,11.329907417297363,2.139569044113159,7.801870822906494,0.7949726690184845,0.047380685806274414,0.046090107411146164,0.0430656373500824,0.04943791776895523,0.045644138008356094,0.0454242043197155,0.05436544120311737,0.04632316529750824,0.047994665801525116,0.04286603629589081,0.04281855747103691,0.041434552520513535,0.043638598173856735,0.7938275466266839,0.008419847148593375,0.04239692911505699,0.023262958973646164,0.7973978061640417,0.01078217339781743,0.05123235285282135,0.04634815454483032,0.044243521988391876,0.059209924191236496,0.04878642037510872,0.04731719195842743,0.053634364157915115,0.046986211091279984,0.045277222990989685,0.051433343440294266,0.04677577689290047,0.04353097081184387,0.04459606856107712,0.7937518508867583,0.010918939262690773,0.04201265424489975,0.022629423066973686,0.8650340571299602,0.04461524718256337,0.056056014540295386
