epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
999,10000,NaN,NaN,NaN,NaN,3.9047741889953613,38.150901794433594,49.63887023925781,transformer,embedding
1000,10010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1001,10020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1002,10030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1003,10040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1004,10050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1005,10060,0.010654919780790806,99.3197250366211,1.010711908340454,0.001,NaN,NaN,NaN,transformer,embedding
1006,10070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1007,10080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1008,10090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1009,10100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1010,10110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1011,10120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1012,10130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1013,10140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1014,10150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1015,10160,0.0035791797563433647,99.80867004394531,1.0035855770111084,0.001,NaN,NaN,NaN,transformer,embedding
1016,10170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1017,10180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1018,10190,NaN,NaN,NaN,NaN,3.6795568466186523,40.25504684448242,39.62882995605469,transformer,embedding
1019,10200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1020,10210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1021,10220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1022,10230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1023,10240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1024,10250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1025,10260,0.01618213765323162,98.95832824707031,1.0163137912750244,0.001,NaN,NaN,NaN,transformer,embedding
1026,10270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1027,10280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1028,10290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1029,10300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1030,10310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1031,10320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1032,10330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1033,10340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1034,10350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1035,10360,0.004223079886287451,99.87245178222656,1.0042320489883423,0.001,NaN,NaN,NaN,transformer,embedding
1036,10370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1037,10380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1038,10390,NaN,NaN,NaN,NaN,3.5200791358947754,41.76408004760742,33.78710174560547,transformer,embedding
1039,10400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1040,10410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1041,10420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1042,10430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1043,10440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1044,10450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1045,10460,3.653321255114861e-05,100.0,1.0000364780426025,0.001,NaN,NaN,NaN,transformer,embedding
1046,10470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1047,10480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1048,10490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1049,10500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1050,10510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1051,10520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1052,10530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1053,10540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1054,10550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1055,10560,1.773188341758214e-05,100.0,1.000017762184143,0.001,NaN,NaN,NaN,transformer,embedding
1056,10570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1057,10580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1058,10590,NaN,NaN,NaN,NaN,3.3813893795013428,44.03825759887695,29.411605834960938,transformer,embedding
1059,10600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1060,10610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1061,10620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1062,10630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1063,10640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1064,10650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1065,10660,9.40796235227026e-06,100.0,1.0000094175338745,0.001,NaN,NaN,NaN,transformer,embedding
1066,10670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1067,10680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1068,10690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1069,10700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1070,10710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1071,10720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1072,10730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1073,10740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1074,10750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1075,10760,4.818269644601969e-06,100.0,1.000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1076,10770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1077,10780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1078,10790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1079,10800,NaN,NaN,NaN,NaN,3.3025975227355957,45.46227264404297,27.183156967163086,transformer,embedding
1080,10810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1081,10820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1082,10830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1083,10840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1084,10850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1085,10860,2.3598354346177075e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding
1086,10870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1087,10880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1088,10890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1089,10900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1090,10910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1091,10920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1092,10930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1093,10940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1094,10950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1095,10960,1.1148869134558481e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
1096,10970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1097,10980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1098,10990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1099,11000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1100,11010,NaN,NaN,NaN,NaN,3.259836196899414,46.461212158203125,26.045270919799805,transformer,embedding
1101,11020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1102,11030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1103,11040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1104,11050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1105,11060,5.037630330662068e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1106,11070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1107,11080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1108,11090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1109,11100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1110,11110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1111,11120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1112,11130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1113,11140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1114,11150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1115,11160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1116,11170,2.0429540370514587e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1117,11180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1118,11190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1119,11200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1120,11210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1121,11220,NaN,NaN,NaN,NaN,3.2496697902679443,46.950050354003906,25.78182601928711,transformer,embedding
1122,11230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1123,11240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1124,11250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1125,11260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1126,11270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1127,11280,9.878353779413374e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1128,11290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1129,11300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1130,11310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1131,11320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1132,11330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1133,11340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1134,11350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1135,11360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1136,11370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1137,11380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1138,11390,6.838568111788845e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1139,11400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1140,11410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1141,11420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1142,11430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1143,11440,NaN,NaN,NaN,NaN,3.024799346923828,47.460147857666016,20.589872360229492,transformer,embedding
1144,11450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1145,11460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1146,11470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1147,11480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1148,11490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1149,11500,5.808411174257344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1150,11510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1151,11520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1152,11530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1153,11540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1154,11550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1155,11560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1156,11570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1157,11580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1158,11590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1159,11600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1160,11610,5.008867987044141e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1161,11620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1162,11630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1163,11640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1164,11650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1165,11660,NaN,NaN,NaN,NaN,2.779222249984741,47.71519470214844,16.106489181518555,transformer,embedding
1166,11670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1167,11680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1168,11690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1169,11700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1170,11710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1171,11720,4.685755783384593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1172,11730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1173,11740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1174,11750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1175,11760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1176,11770,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1177,11780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1178,11790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1179,11800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1180,11810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1181,11820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1182,11830,4.643941409199215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1183,11840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1184,11850,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1185,11860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1186,11870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1187,11880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1188,11890,NaN,NaN,NaN,NaN,2.6596968173980713,47.7577018737793,14.29195499420166,transformer,embedding
1189,11900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1190,11910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1191,11920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1192,11930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1193,11940,4.1776466730425454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1194,11950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1195,11960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1196,11970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1197,11980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1198,11990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1199,12000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1200,12010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1201,12020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1202,12030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1203,12040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1204,12050,4.01799127303093e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1205,12060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1206,12070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1207,12080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1208,12090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1209,12100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1210,12110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1211,12120,NaN,NaN,NaN,NaN,2.5830562114715576,47.927734375,13.237533569335938,transformer,embedding
1212,12130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1213,12140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1214,12150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1215,12160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1216,12170,4.114291485279864e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1217,12180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1218,12190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1219,12200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1220,12210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1221,12220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1222,12230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1223,12240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1224,12250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1225,12260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1226,12270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1227,12280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1228,12290,3.9077530544773253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1229,12300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1230,12310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1231,12320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1232,12330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1233,12340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1234,12350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1235,12360,NaN,NaN,NaN,NaN,2.552870273590088,47.77895736694336,12.843916893005371,transformer,embedding
1236,12370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1237,12380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1238,12390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1239,12400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1240,12410,3.8279253544715175e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1241,12420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1242,12430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1243,12440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1244,12450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1245,12460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1246,12470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1247,12480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1248,12490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1249,12500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1250,12510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1251,12520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1252,12530,3.831726758107834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1253,12540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1254,12550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1255,12560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1256,12570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1257,12580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1258,12590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1259,12600,NaN,NaN,NaN,NaN,2.5104222297668457,47.9064826965332,12.310126304626465,transformer,embedding
1260,12610,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1261,12620,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1262,12630,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1263,12640,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1264,12650,3.819055649501024e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1265,12660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1266,12670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1267,12680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1268,12690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1269,12700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1270,12710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1271,12720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1272,12730,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1273,12740,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1274,12750,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1275,12760,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1276,12770,4.1649755644357356e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1277,12780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1278,12790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1279,12800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1280,12810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1281,12820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1282,12830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1283,12840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1284,12850,NaN,NaN,NaN,NaN,2.4817540645599365,48.012752532958984,11.962228775024414,transformer,embedding
1285,12860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1286,12870,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1287,12880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1288,12890,4.021792676667246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1289,12900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1290,12910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1291,12920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1292,12930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1293,12940,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1294,12950,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1295,12960,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1296,12970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1297,12980,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1298,12990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1299,13000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1300,13010,3.715152985250825e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1301,13020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1302,13030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1303,13040,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1304,13050,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1305,13060,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1306,13070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1307,13080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1308,13090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1309,13100,NaN,NaN,NaN,NaN,2.46045184135437,48.0977668762207,11.710101127624512,transformer,embedding
1310,13110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1311,13120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1312,13130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1313,13140,3.64419499021551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1314,13150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1315,13160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1316,13170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1317,13180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1318,13190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
