epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
236,237,0.24361839890480042,98.0605697631836,1.2758573293685913,0.001,NaN,NaN,NaN,transformer,embedding,2
238,239,0.22189031541347504,98.75132751464844,1.2484344244003296,0.001,2.9865403175354004,17.236492156982422,19.81700325012207,transformer,embedding,2
240,241,0.20360833406448364,99.0967025756836,1.2258179187774658,0.001,NaN,NaN,NaN,transformer,embedding,2
242,243,0.18571209907531738,99.4952163696289,1.204075574874878,0.001,3.004347085952759,17.874223709106445,20.17304039001465,transformer,embedding,2
244,245,0.16962768137454987,99.60148620605469,1.184863567352295,0.001,NaN,NaN,NaN,transformer,embedding,2
246,247,0.1544175148010254,99.78746032714844,1.1669780015945435,0.001,3.0258681774139404,18.61824607849121,20.611892700195312,transformer,embedding,2
248,249,0.14038489758968353,99.8671646118164,1.1507166624069214,0.001,NaN,NaN,NaN,transformer,embedding,2
250,251,0.128133162856102,99.84059143066406,1.1367043256759644,0.001,3.048337936401367,18.95482635498047,21.080278396606445,transformer,embedding,2
252,253,0.1167052760720253,99.94686126708984,1.1237881183624268,0.001,NaN,NaN,NaN,transformer,embedding,2
254,255,0.10645732283592224,99.92029571533203,1.112330436706543,0.001,3.069648504257202,19.681133270263672,21.534332275390625,transformer,embedding,2
256,257,0.09731520712375641,99.94686126708984,1.1022077798843384,0.001,NaN,NaN,NaN,transformer,embedding,2
258,259,0.08907132595777512,99.94686126708984,1.0931586027145386,0.001,NaN,NaN,NaN,transformer,embedding,2
259,260,NaN,NaN,NaN,NaN,3.094005584716797,20.12400245666504,22.065284729003906,transformer,embedding,2
260,261,0.08168203383684158,100.0,1.0851107835769653,0.001,NaN,NaN,NaN,transformer,embedding,2
262,263,0.07501055300235748,100.0,1.0778955221176147,0.001,NaN,NaN,NaN,transformer,embedding,2
264,265,0.06901022791862488,99.97343444824219,1.0714471340179443,0.001,3.1188793182373047,20.549158096313477,22.621013641357422,transformer,embedding,2
266,267,0.06366899609565735,100.0,1.065739631652832,0.001,NaN,NaN,NaN,transformer,embedding,2
268,269,0.05885916203260422,99.97343444824219,1.0606259107589722,0.001,NaN,NaN,NaN,transformer,embedding,2
269,270,NaN,NaN,NaN,NaN,3.142380952835083,21.06288719177246,23.1589412689209,transformer,embedding,2
270,271,0.05450056493282318,99.97343444824219,1.0560131072998047,0.001,NaN,NaN,NaN,transformer,embedding,2
272,273,0.0504702627658844,99.97343444824219,1.0517655611038208,0.001,NaN,NaN,NaN,transformer,embedding,2
274,275,0.04679466038942337,100.0,1.047906756401062,0.001,3.165006637573242,21.4880428314209,23.688901901245117,transformer,embedding,2
276,277,0.04353620484471321,100.0,1.0444978475570679,0.001,NaN,NaN,NaN,transformer,embedding,2
278,279,0.04065094515681267,100.0,1.041488528251648,0.001,NaN,NaN,NaN,transformer,embedding,2
279,280,NaN,NaN,NaN,NaN,3.1859915256500244,21.824623107910156,24.19126319885254,transformer,embedding,2
280,281,0.038041599094867706,100.0,1.0387744903564453,0.001,NaN,NaN,NaN,transformer,embedding,2
282,283,0.03562559932470322,100.0,1.0362677574157715,0.001,NaN,NaN,NaN,transformer,embedding,2
284,285,0.033400263637304306,100.0,1.0339642763137817,0.001,3.2052083015441895,22.09034538269043,24.66063690185547,transformer,embedding,2
286,287,0.031379152089357376,100.0,1.0318766832351685,0.001,NaN,NaN,NaN,transformer,embedding,2
288,289,0.029548268765211105,100.0,1.0299891233444214,0.001,NaN,NaN,NaN,transformer,embedding,2
289,290,NaN,NaN,NaN,NaN,3.2232236862182617,22.33835220336914,25.108932495117188,transformer,embedding,2
290,291,0.027878383174538612,100.0,1.0282706022262573,0.001,NaN,NaN,NaN,transformer,embedding,2
292,293,0.026335984468460083,100.0,1.0266858339309692,0.001,NaN,NaN,NaN,transformer,embedding,2
294,295,0.02491130121052265,100.0,1.025224208831787,0.001,3.2404251098632812,22.58635902404785,25.544578552246094,transformer,embedding,2
296,297,0.023599719628691673,100.0,1.0238803625106812,0.001,NaN,NaN,NaN,transformer,embedding,2
298,299,0.022385600954294205,100.0,1.0226380825042725,0.001,NaN,NaN,NaN,transformer,embedding,2
299,300,NaN,NaN,NaN,NaN,3.2565433979034424,22.6749324798584,25.95965003967285,transformer,embedding,2
300,301,0.021262602880597115,100.0,1.021490216255188,0.001,NaN,NaN,NaN,transformer,embedding,2
303,304,0.019725441932678223,100.0,1.0199213027954102,0.001,NaN,NaN,NaN,transformer,embedding,2
304,305,NaN,NaN,NaN,NaN,3.2712936401367188,22.92293930053711,26.34539794921875,transformer,embedding,2
306,307,0.01834671013057232,100.0,1.0185160636901855,0.001,NaN,NaN,NaN,transformer,embedding,2
309,310,0.01710483990609646,100.0,1.017251968383789,0.001,NaN,NaN,NaN,transformer,embedding,2
310,311,NaN,NaN,NaN,NaN,3.2882258892059326,23.170948028564453,26.795284271240234,transformer,embedding,2
312,313,0.015980252996087074,100.0,1.0161086320877075,0.001,NaN,NaN,NaN,transformer,embedding,2
315,316,0.014959343709051609,100.0,1.0150717496871948,0.001,NaN,NaN,NaN,transformer,embedding,2
316,317,NaN,NaN,NaN,NaN,3.3040356636047363,23.525243759155273,27.22227668762207,transformer,embedding,2
318,319,0.014029799029231071,100.0,1.0141286849975586,0.001,NaN,NaN,NaN,transformer,embedding,2
321,322,0.013180256821215153,100.0,1.0132675170898438,0.001,NaN,NaN,NaN,transformer,embedding,2
322,323,NaN,NaN,NaN,NaN,3.3188652992248535,23.666961669921875,27.628982543945312,transformer,embedding,2
324,325,0.01240139827132225,100.0,1.0124785900115967,0.001,NaN,NaN,NaN,transformer,embedding,2
327,328,0.011685407720506191,100.0,1.0117539167404175,0.001,NaN,NaN,NaN,transformer,embedding,2
328,329,NaN,NaN,NaN,NaN,3.3330955505371094,23.82639503479004,28.024959564208984,transformer,embedding,2
330,331,0.011025373823940754,100.0,1.011086344718933,0.001,NaN,NaN,NaN,transformer,embedding,2
333,334,0.010415109805762768,100.0,1.0104695558547974,0.001,NaN,NaN,NaN,transformer,embedding,2
334,335,NaN,NaN,NaN,NaN,3.346649408340454,24.038972854614258,28.407392501831055,transformer,embedding,2
336,337,0.009849458001554012,100.0,1.009898066520691,0.001,NaN,NaN,NaN,transformer,embedding,2
339,340,0.009324275888502598,100.0,1.0093679428100586,0.001,NaN,NaN,NaN,transformer,embedding,2
340,341,NaN,NaN,NaN,NaN,3.35973858833313,24.21611976623535,28.781665802001953,transformer,embedding,2
342,343,0.00883568450808525,100.0,1.0088748931884766,0.001,NaN,NaN,NaN,transformer,embedding,2
345,346,0.008379792794585228,100.0,1.0084149837493896,0.001,NaN,NaN,NaN,transformer,embedding,2
346,347,NaN,NaN,NaN,NaN,3.372330665588379,24.357837677001953,29.146377563476562,transformer,embedding,2
348,349,0.007953866384923458,100.0,1.0079855918884277,0.001,NaN,NaN,NaN,transformer,embedding,2
351,352,0.007556119002401829,100.0,1.0075846910476685,0.001,NaN,NaN,NaN,transformer,embedding,2
352,353,NaN,NaN,NaN,NaN,3.384725570678711,24.42869758605957,29.5098934173584,transformer,embedding,2
354,355,0.00718326959758997,100.0,1.0072091817855835,0.001,NaN,NaN,NaN,transformer,embedding,2
357,358,0.006833790335804224,100.0,1.00685715675354,0.001,NaN,NaN,NaN,transformer,embedding,2
359,360,NaN,NaN,NaN,NaN,3.3985671997070312,24.64127540588379,29.92119789123535,transformer,embedding,2
360,361,0.006505780387669802,100.0,1.0065269470214844,0.001,NaN,NaN,NaN,transformer,embedding,2
363,364,0.0061968909576535225,100.0,1.0062161684036255,0.001,NaN,NaN,NaN,transformer,embedding,2
366,367,0.0059068286791443825,100.0,1.0059243440628052,0.001,3.41215181350708,24.712133407592773,30.330440521240234,transformer,embedding,2
369,370,0.005632619373500347,100.0,1.0056484937667847,0.001,NaN,NaN,NaN,transformer,embedding,2
372,373,0.0053743333555758,100.0,1.005388855934143,0.001,NaN,NaN,NaN,transformer,embedding,2
373,374,NaN,NaN,NaN,NaN,3.425493001937866,24.765277862548828,30.737794876098633,transformer,embedding,2
375,376,0.00513039855286479,100.0,1.0051435232162476,0.001,NaN,NaN,NaN,transformer,embedding,2
378,379,0.004899886436760426,100.0,1.0049118995666504,0.001,NaN,NaN,NaN,transformer,embedding,2
380,381,NaN,NaN,NaN,NaN,3.438171625137329,24.871566772460938,31.129989624023438,transformer,embedding,2
381,382,0.004681676626205444,100.0,1.0046926736831665,0.001,NaN,NaN,NaN,transformer,embedding,2
384,385,0.004475457593798637,100.0,1.0044854879379272,0.001,NaN,NaN,NaN,transformer,embedding,2
387,388,0.004279580432921648,100.0,1.0042887926101685,0.001,3.4510552883148193,24.99557113647461,31.53365135192871,transformer,embedding,2
390,391,0.004094364121556282,100.0,1.0041027069091797,0.001,NaN,NaN,NaN,transformer,embedding,2
393,394,0.003918069414794445,100.0,1.0039258003234863,0.001,NaN,NaN,NaN,transformer,embedding,2
394,395,NaN,NaN,NaN,NaN,3.4636406898498535,25.208148956298828,31.93302345275879,transformer,embedding,2
396,397,0.003751080483198166,100.0,1.0037580728530884,0.001,NaN,NaN,NaN,transformer,embedding,2
399,400,0.003592004766687751,100.0,1.0035984516143799,0.001,NaN,NaN,NaN,transformer,embedding,2
401,402,NaN,NaN,NaN,NaN,3.4757320880889893,25.314437866210938,32.32148361206055,transformer,embedding,2
402,403,0.003441236913204193,100.0,1.00344717502594,0.001,NaN,NaN,NaN,transformer,embedding,2
406,407,0.003250864800065756,100.0,1.0032562017440796,0.001,NaN,NaN,NaN,transformer,embedding,2
409,410,NaN,NaN,NaN,NaN,3.4894943237304688,25.420724868774414,32.769371032714844,transformer,embedding,2
410,411,0.003073152620345354,100.0,1.0030778646469116,0.001,NaN,NaN,NaN,transformer,embedding,2
414,415,0.0029059485532343388,100.0,1.0029101371765137,0.001,NaN,NaN,NaN,transformer,embedding,2
417,418,NaN,NaN,NaN,NaN,3.502908706665039,25.509300231933594,33.2119140625,transformer,embedding,2
418,419,0.0027491676155477762,100.0,1.0027529001235962,0.001,NaN,NaN,NaN,transformer,embedding,2
422,423,0.002602342050522566,100.0,1.002605676651001,0.001,NaN,NaN,NaN,transformer,embedding,2
425,426,NaN,NaN,NaN,NaN,3.5162405967712402,25.668733596801758,33.657657623291016,transformer,embedding,2
426,427,0.002463963581249118,100.0,1.0024670362472534,0.001,NaN,NaN,NaN,transformer,embedding,2
430,431,0.0023337798193097115,100.0,1.0023365020751953,0.001,NaN,NaN,NaN,transformer,embedding,2
433,434,NaN,NaN,NaN,NaN,3.5293867588043213,25.721878051757812,34.10304641723633,transformer,embedding,2
434,435,0.002211430575698614,100.0,1.0022138357162476,0.001,NaN,NaN,NaN,transformer,embedding,2
438,439,0.0020962741691619158,100.0,1.0020984411239624,0.001,NaN,NaN,NaN,transformer,embedding,2
441,442,NaN,NaN,NaN,NaN,3.5423965454101562,25.84588050842285,34.54962158203125,transformer,embedding,2
442,443,0.0019876218866556883,100.0,1.0019896030426025,0.001,NaN,NaN,NaN,transformer,embedding,2
446,447,0.001885124365799129,100.0,1.0018868446350098,0.001,NaN,NaN,NaN,transformer,embedding,2
449,450,NaN,NaN,NaN,NaN,3.555361747741699,25.9344539642334,35.00048065185547,transformer,embedding,2
450,451,0.0017886823043227196,100.0,1.0017902851104736,0.001,NaN,NaN,NaN,transformer,embedding,2
454,455,0.0016977597260847688,100.0,1.0016992092132568,0.001,NaN,NaN,NaN,transformer,embedding,2
457,458,NaN,NaN,NaN,NaN,3.5679121017456055,26.040742874145508,35.4425163269043,transformer,embedding,2
458,459,0.0016116454498842359,100.0,1.001612901687622,0.001,NaN,NaN,NaN,transformer,embedding,2
462,463,0.0015305600827559829,100.0,1.001531720161438,0.001,NaN,NaN,NaN,transformer,embedding,2
466,467,0.0014539365656673908,100.0,1.0014549493789673,0.001,3.5821962356567383,26.16474723815918,35.952415466308594,transformer,embedding,2
470,471,0.001381361740641296,100.0,1.0013823509216309,0.001,NaN,NaN,NaN,transformer,embedding,2
474,475,0.0013128285063430667,100.0,1.0013136863708496,0.001,NaN,NaN,NaN,transformer,embedding,2
475,476,NaN,NaN,NaN,NaN,3.596137762069702,26.27103614807129,36.457157135009766,transformer,embedding,2
478,479,0.0012481340672820807,100.0,1.0012489557266235,0.001,NaN,NaN,NaN,transformer,embedding,2
482,483,0.0011868651490658522,100.0,1.0011875629425049,0.001,NaN,NaN,NaN,transformer,embedding,2
484,485,NaN,NaN,NaN,NaN,3.610062837600708,26.359609603881836,36.96837615966797,transformer,embedding,2
486,487,0.0011286222143098712,100.0,1.0011292695999146,0.001,NaN,NaN,NaN,transformer,embedding,2
490,491,0.0010736073600128293,100.0,1.001074194908142,0.001,NaN,NaN,NaN,transformer,embedding,2
493,494,NaN,NaN,NaN,NaN,3.6239442825317383,26.448183059692383,37.485130310058594,transformer,embedding,2
494,495,0.0010216969531029463,100.0,1.001022219657898,0.001,NaN,NaN,NaN,transformer,embedding,2
498,499,0.0009721392416395247,100.0,1.0009726285934448,0.001,NaN,NaN,NaN,transformer,embedding,2
502,503,0.0009252607706002891,100.0,1.0009256601333618,0.001,3.637808322906494,26.554471969604492,38.00844192504883,transformer,embedding,2
507,508,0.0008702215855009854,100.0,1.0008705854415894,0.001,NaN,NaN,NaN,transformer,embedding,2
512,513,0.0008185509941540658,100.0,1.0008188486099243,0.001,3.653127670288086,26.713905334472656,38.595191955566406,transformer,embedding,2
517,518,0.000770039448980242,100.0,1.0007703304290771,0.001,NaN,NaN,NaN,transformer,embedding,2
522,523,0.0007246313616633415,100.0,1.0007249116897583,0.001,3.6682231426239014,26.784765243530273,39.18222427368164,transformer,embedding,2
527,528,0.0006820394191890955,100.0,1.0006822347640991,0.001,NaN,NaN,NaN,transformer,embedding,2
532,533,0.0006420869613066316,100.0,1.0006422996520996,0.001,3.683039426803589,26.87333869934082,39.7670783996582,transformer,embedding,2
537,538,0.000604638596996665,100.0,1.0006048679351807,0.001,NaN,NaN,NaN,transformer,embedding,2
542,543,0.0005695438012480736,100.0,1.0005697011947632,0.001,3.698010206222534,26.891054153442383,40.36690139770508,transformer,embedding,2
547,548,0.0005364292883314192,100.0,1.000536561012268,0.001,NaN,NaN,NaN,transformer,embedding,2
552,553,0.0005054784705862403,100.0,1.0005055665969849,0.001,3.7129058837890625,26.997343063354492,40.972694396972656,transformer,embedding,2
557,558,0.0004763693723361939,100.0,1.0004764795303345,0.001,NaN,NaN,NaN,transformer,embedding,2
562,563,0.0004489599959924817,100.0,1.0004490613937378,0.001,NaN,NaN,NaN,transformer,embedding,2
563,564,NaN,NaN,NaN,NaN,3.729029417037964,27.156774520874023,41.638675689697266,transformer,embedding,2
567,568,0.0004231250495649874,100.0,1.0004231929779053,0.001,NaN,NaN,NaN,transformer,embedding,2
572,573,0.000398889125790447,100.0,1.0003989934921265,0.001,NaN,NaN,NaN,transformer,embedding,2
574,575,NaN,NaN,NaN,NaN,3.74509596824646,27.22763442993164,42.31306838989258,transformer,embedding,2
577,578,0.00037616697954945266,100.0,1.0003762245178223,0.001,NaN,NaN,NaN,transformer,embedding,2
582,583,0.000354729185346514,100.0,1.0003547668457031,0.001,NaN,NaN,NaN,transformer,embedding,2
585,586,NaN,NaN,NaN,NaN,3.761000394821167,27.351638793945312,42.99141311645508,transformer,embedding,2
587,588,0.0003345976583659649,100.0,1.000334620475769,0.001,NaN,NaN,NaN,transformer,embedding,2
592,593,0.00031563761876896024,100.0,1.0003156661987305,0.001,NaN,NaN,NaN,transformer,embedding,2
596,597,NaN,NaN,NaN,NaN,3.777219772338867,27.493356704711914,43.694393157958984,transformer,embedding,2
597,598,0.0002977502590510994,100.0,1.0002977848052979,0.001,NaN,NaN,NaN,transformer,embedding,2
602,603,0.00028092143475078046,100.0,1.0002809762954712,0.001,NaN,NaN,NaN,transformer,embedding,2
607,608,NaN,NaN,NaN,NaN,3.7933006286621094,27.528785705566406,44.402713775634766,transformer,embedding,2
608,609,0.0002620539453346282,100.0,1.0002621412277222,0.001,NaN,NaN,NaN,transformer,embedding,2
614,615,0.0002445150166749954,100.0,1.0002444982528687,0.001,NaN,NaN,NaN,transformer,embedding,2
619,620,NaN,NaN,NaN,NaN,3.8108558654785156,27.617359161376953,45.1890983581543,transformer,embedding,2
620,621,0.00022813027317170054,100.0,1.0002281665802002,0.001,NaN,NaN,NaN,transformer,embedding,2
626,627,0.0002129037311533466,100.0,1.0002129077911377,0.001,NaN,NaN,NaN,transformer,embedding,2
631,632,NaN,NaN,NaN,NaN,3.8284401893615723,27.705934524536133,45.990745544433594,transformer,embedding,2
632,633,0.0001987243304029107,100.0,1.0001987218856812,0.001,NaN,NaN,NaN,transformer,embedding,2
638,639,0.0001855340669862926,100.0,1.0001856088638306,0.001,NaN,NaN,NaN,transformer,embedding,2
643,644,NaN,NaN,NaN,NaN,3.8458497524261475,27.741363525390625,46.79843521118164,transformer,embedding,2
644,645,0.0001732078817440197,100.0,1.0001732110977173,0.001,NaN,NaN,NaN,transformer,embedding,2
650,651,0.00016173509357031435,100.0,1.0001617670059204,0.001,NaN,NaN,NaN,transformer,embedding,2
655,656,NaN,NaN,NaN,NaN,3.863403797149658,27.79450798034668,47.62718963623047,transformer,embedding,2
656,657,0.0001510491711087525,100.0,1.0001510381698608,0.001,NaN,NaN,NaN,transformer,embedding,2
662,663,0.0001410729018971324,100.0,1.0001410245895386,0.001,NaN,NaN,NaN,transformer,embedding,2
668,669,0.0001317870191996917,100.0,1.0001318454742432,0.001,3.88244891166687,27.829936981201172,48.542945861816406,transformer,embedding,2
674,675,0.00012313386832829565,100.0,1.000123143196106,0.001,NaN,NaN,NaN,transformer,embedding,2
680,681,0.00011504949361551553,100.0,1.0001150369644165,0.001,NaN,NaN,NaN,transformer,embedding,2
681,682,NaN,NaN,NaN,NaN,3.901489734649658,27.79450798034668,49.47610092163086,transformer,embedding,2
686,687,0.00010750597721198574,100.0,1.0001075267791748,0.001,NaN,NaN,NaN,transformer,embedding,2
692,693,0.00010047000250779092,100.0,1.0001004934310913,0.001,NaN,NaN,NaN,transformer,embedding,2
694,695,NaN,NaN,NaN,NaN,3.920560836791992,27.953941345214844,50.42871856689453,transformer,embedding,2
698,699,9.390344348503277e-05,100.0,1.000093936920166,0.001,NaN,NaN,NaN,transformer,embedding,2
704,705,8.777562470640987e-05,100.0,1.0000877380371094,0.001,NaN,NaN,NaN,transformer,embedding,2
707,708,NaN,NaN,NaN,NaN,3.939619541168213,27.93622589111328,51.399044036865234,transformer,embedding,2
711,712,8.114122465485707e-05,100.0,1.000081181526184,0.001,NaN,NaN,NaN,transformer,embedding,2
718,719,7.503565575461835e-05,100.0,1.0000749826431274,0.001,NaN,NaN,NaN,transformer,embedding,2
721,722,NaN,NaN,NaN,NaN,3.9601683616638184,28.04251480102539,52.46615982055664,transformer,embedding,2
725,726,6.938163278391585e-05,100.0,1.0000693798065186,0.001,NaN,NaN,NaN,transformer,embedding,2
732,733,6.415751704480499e-05,100.0,1.0000641345977783,0.001,NaN,NaN,NaN,transformer,embedding,2
735,736,NaN,NaN,NaN,NaN,3.9807770252227783,28.1488037109375,53.55863571166992,transformer,embedding,2
739,740,5.931841951678507e-05,100.0,1.0000593662261963,0.001,NaN,NaN,NaN,transformer,embedding,2
746,747,5.4865806305315346e-05,100.0,1.0000548362731934,0.001,NaN,NaN,NaN,transformer,embedding,2
749,750,NaN,NaN,NaN,NaN,4.001134395599365,28.272808074951172,54.66012191772461,transformer,embedding,2
753,754,5.075168519397266e-05,100.0,1.0000507831573486,0.001,NaN,NaN,NaN,transformer,embedding,2
760,761,4.694862582255155e-05,100.0,1.000046968460083,0.001,NaN,NaN,NaN,transformer,embedding,2
763,764,NaN,NaN,NaN,NaN,4.02175235748291,28.39681053161621,55.79880142211914,transformer,embedding,2
767,768,4.34311805292964e-05,100.0,1.0000433921813965,0.001,NaN,NaN,NaN,transformer,embedding,2
774,775,4.019463813165203e-05,100.0,1.0000401735305786,0.001,NaN,NaN,NaN,transformer,embedding,2
778,779,NaN,NaN,NaN,NaN,4.043591499328613,28.449954986572266,57.030799865722656,transformer,embedding,2
781,782,3.718586594914086e-05,100.0,1.0000371932983398,0.001,NaN,NaN,NaN,transformer,embedding,2
788,789,3.441520675551146e-05,100.0,1.0000344514846802,0.001,NaN,NaN,NaN,transformer,embedding,2
793,794,NaN,NaN,NaN,NaN,4.065405368804932,28.556243896484375,58.28853225708008,transformer,embedding,2
795,796,3.1851406674832106e-05,100.0,1.00003182888031,0.001,NaN,NaN,NaN,transformer,embedding,2
802,803,2.946672793768812e-05,100.0,1.000029444694519,0.001,NaN,NaN,NaN,transformer,embedding,2
808,809,NaN,NaN,NaN,NaN,4.087347984313965,28.627103805541992,59.581668853759766,transformer,embedding,2
810,811,2.697660238482058e-05,100.0,1.0000269412994385,0.001,NaN,NaN,NaN,transformer,embedding,2
818,819,2.4692562874406576e-05,100.0,1.000024676322937,0.001,NaN,NaN,NaN,transformer,embedding,2
824,825,NaN,NaN,NaN,NaN,4.110766887664795,28.680248260498047,60.993473052978516,transformer,embedding,2
826,827,2.2618194634560496e-05,100.0,1.0000226497650146,0.001,NaN,NaN,NaN,transformer,embedding,2
834,835,2.0704772396129556e-05,100.0,1.0000207424163818,0.001,NaN,NaN,NaN,transformer,embedding,2
840,841,NaN,NaN,NaN,NaN,4.134347915649414,28.82196617126465,62.448856353759766,transformer,embedding,2
842,843,1.897561378427781e-05,100.0,1.0000189542770386,0.001,NaN,NaN,NaN,transformer,embedding,2
850,851,1.7362568542012013e-05,100.0,1.0000174045562744,0.001,NaN,NaN,NaN,transformer,embedding,2
856,857,NaN,NaN,NaN,NaN,4.1580586433410645,28.892824172973633,63.94725799560547,transformer,embedding,2
858,859,1.5899815480224788e-05,100.0,1.0000158548355103,0.001,NaN,NaN,NaN,transformer,embedding,2
866,867,1.4552202628692612e-05,100.0,1.0000145435333252,0.001,NaN,NaN,NaN,transformer,embedding,2
873,874,NaN,NaN,NaN,NaN,4.183038711547852,29.052257537841797,65.56478118896484,transformer,embedding,2
874,875,1.3320941434358247e-05,100.0,1.0000133514404297,0.001,NaN,NaN,NaN,transformer,embedding,2
882,883,1.2199134289403446e-05,100.0,1.0000121593475342,0.001,NaN,NaN,NaN,transformer,embedding,2
890,891,1.1188060852873605e-05,100.0,1.0000112056732178,0.001,4.208005428314209,29.123117446899414,67.22232818603516,transformer,embedding,2
898,899,1.0278335139446426e-05,100.0,1.0000102519989014,0.001,NaN,NaN,NaN,transformer,embedding,2
906,907,9.428449629922397e-06,100.0,1.0000094175338745,0.001,NaN,NaN,NaN,transformer,embedding,2
907,908,NaN,NaN,NaN,NaN,4.233428001403809,29.1939754486084,68.95320129394531,transformer,embedding,2
915,916,8.537723260815255e-06,100.0,1.0000085830688477,0.001,NaN,NaN,NaN,transformer,embedding,2
924,925,7.736324732832145e-06,100.0,1.0000077486038208,0.001,NaN,NaN,NaN,transformer,embedding,2
925,926,NaN,NaN,NaN,NaN,4.2601799964904785,29.229406356811523,70.8227310180664,transformer,embedding,2
933,934,7.0212449827522505e-06,100.0,1.0000070333480835,0.001,NaN,NaN,NaN,transformer,embedding,2
942,943,6.385421329468954e-06,100.0,1.0000064373016357,0.001,NaN,NaN,NaN,transformer,embedding,2
943,944,NaN,NaN,NaN,NaN,4.286750793457031,29.335695266723633,72.72976684570312,transformer,embedding,2
951,952,5.80888490731013e-06,100.0,1.000005841255188,0.001,NaN,NaN,NaN,transformer,embedding,2
960,961,5.25483483215794e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding,2
961,962,NaN,NaN,NaN,NaN,4.313275337219238,29.388839721679688,74.68470764160156,transformer,embedding,2
969,970,4.753358098241733e-06,100.0,1.000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
978,979,4.309554242354352e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding,2
980,981,NaN,NaN,NaN,NaN,4.340753078460693,29.388839721679688,76.76532745361328,transformer,embedding,2
987,988,3.913937234756304e-06,100.0,1.0000039339065552,0.001,NaN,NaN,NaN,transformer,embedding,2
996,997,3.5627069792099064e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
999,1000,NaN,NaN,NaN,NaN,4.368319034576416,29.459697723388672,78.91087341308594,transformer,embedding,2
1005,1006,3.246963842684636e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,1016,2.9264228942338377e-06,100.0,1.0000029802322388,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,1019,NaN,NaN,NaN,NaN,4.39613676071167,29.441984176635742,81.13681030273438,transformer,embedding,2
1025,1026,2.6262937353749294e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,1036,2.3491415959142614e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,1039,NaN,NaN,NaN,NaN,4.425563335418701,29.495128631591797,83.55986785888672,transformer,embedding,2
1045,1046,2.1128926164237782e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,1056,1.9031203919439577e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,1059,NaN,NaN,NaN,NaN,4.454474449157715,29.477413177490234,86.01093292236328,transformer,embedding,2
1065,1066,1.7165788221973344e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,1076,1.5361655414380948e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,1080,NaN,NaN,NaN,NaN,4.485042095184326,29.56598663330078,88.6806869506836,transformer,embedding,2
1085,1086,1.368737230222905e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,1096,1.2280075907256105e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,1101,NaN,NaN,NaN,NaN,4.515149116516113,29.601415634155273,91.39118957519531,transformer,embedding,2
1105,1106,1.1020998726962716e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,1117,9.863269951893017e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,1122,NaN,NaN,NaN,NaN,4.545009613037109,29.6368465423584,94.16133117675781,transformer,embedding,2
1127,1128,8.81654614204308e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,1139,7.861668223085871e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,1144,NaN,NaN,NaN,NaN,4.576665878295898,29.707704544067383,97.18981170654297,transformer,embedding,2
1149,1150,7.041866751933412e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,1161,6.285249014581495e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,1166,NaN,NaN,NaN,NaN,4.608038425445557,29.725419998168945,100.28723907470703,transformer,embedding,2
1171,1172,5.623643914987042e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,1183,5.027914085076191e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,1189,NaN,NaN,NaN,NaN,4.6397905349731445,29.849424362182617,103.52265930175781,transformer,embedding,2
1193,1194,4.49948515779397e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,1205,4.034873199998401e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,1212,NaN,NaN,NaN,NaN,4.671535015106201,29.849424362182617,106.86164855957031,transformer,embedding,2
