epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
521,6786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
522,6799,3.3558155365653874e-08,100.0,1.0,0.001,0.8939591646194458,73.14913177490234,2.4447898864746094,transformer,embedding
523,6812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
524,6825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
525,6838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
526,6851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
527,6864,3.453557440025179e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
528,6877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
529,6890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
530,6903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
531,6916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
532,6929,3.490663402772043e-08,100.0,1.0,0.001,0.8711749315261841,73.3970947265625,2.389716863632202,transformer,embedding
533,6942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
534,6955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
535,6968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
536,6981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
537,6994,3.3829660850415166e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
538,7007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
539,7020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
540,7033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
541,7046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
542,7059,3.490663402772043e-08,100.0,1.0,0.001,0.851967990398407,73.3616714477539,2.3442556858062744,transformer,embedding
543,7072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
544,7085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
545,7098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
546,7111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
547,7124,3.493378386565382e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
548,7137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
549,7150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
550,7163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
551,7176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
552,7189,3.564874972994403e-08,100.0,1.0,0.001,0.8294653296470642,73.78675079345703,2.292092800140381,transformer,embedding
553,7202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
554,7215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
555,7228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
556,7241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
557,7254,3.6589970164868646e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
558,7267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
559,7280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
560,7293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
561,7306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
562,7319,3.5024285693907586e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
563,7332,NaN,NaN,NaN,NaN,0.8030354380607605,74.03471374511719,2.232306718826294,transformer,embedding
564,7345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
565,7358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
566,7371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
567,7384,3.601980935741267e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
568,7397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
569,7410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
570,7423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
571,7436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
572,7449,3.5042386770101075e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
573,7462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
574,7475,NaN,NaN,NaN,NaN,0.7900061011314392,74.07013702392578,2.2034099102020264,transformer,embedding
575,7488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
576,7501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
577,7514,3.684337812615013e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
578,7527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
579,7540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
580,7553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
581,7566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
582,7579,3.6734775221702876e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
583,7592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
584,7605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
585,7618,NaN,NaN,NaN,NaN,0.7685149908065796,74.67233276367188,2.1565613746643066,transformer,embedding
586,7631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
587,7644,3.663522463170921e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
588,7657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
589,7670,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
590,7683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
591,7696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
592,7709,3.590215769122551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
593,7722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
594,7735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
595,7748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
596,7761,NaN,NaN,NaN,NaN,0.7485657930374146,74.67233276367188,2.1139659881591797,transformer,embedding
597,7774,3.5205289350415114e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
598,7787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
599,7800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
600,7813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
601,7826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
602,7839,3.478898236153327e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
603,7852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
604,7865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
605,7878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
606,7891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
607,7904,NaN,NaN,NaN,NaN,0.7290951609611511,74.92029571533203,2.0732038021087646,transformer,embedding
608,7917,3.441792273406463e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
609,7930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
610,7943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
611,7956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
612,7969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
613,7982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
614,7995,3.477088128533978e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
615,8008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
616,8021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
617,8034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
618,8047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
619,8060,NaN,NaN,NaN,NaN,0.7136922478675842,75.20368194580078,2.0415151119232178,transformer,embedding
620,8073,3.427312122994408e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
621,8086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
622,8099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
623,8112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
624,8125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
625,8138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
626,8151,3.4571776552638767e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
627,8164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
628,8177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
629,8190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
630,8203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
631,8216,NaN,NaN,NaN,NaN,0.6946049332618713,75.41622161865234,2.002917528152466,transformer,embedding
632,8229,3.637276790868782e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
633,8242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
634,8255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
635,8268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
636,8281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
637,8294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
638,8307,3.563065220646422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
639,8320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
640,8333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
641,8346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
642,8359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
643,8372,NaN,NaN,NaN,NaN,0.6796976327896118,75.45164489746094,1.9732810258865356,transformer,embedding
644,8385,3.624606392804708e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
645,8398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
646,8411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
647,8424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
648,8437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
649,8450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
650,8463,3.698818318298436e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
651,8476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
652,8489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
653,8502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
654,8515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
655,8528,NaN,NaN,NaN,NaN,0.6631820797920227,75.87672424316406,1.940958857536316,transformer,embedding
656,8541,3.414641724930334e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
657,8554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
658,8567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
659,8580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
660,8593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
661,8606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
662,8619,3.654472280345544e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
663,8632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
664,8645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
665,8658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
666,8671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
667,8684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
668,8697,3.6689524307575994e-08,100.0,1.0,0.001,0.6452482342720032,76.40807342529297,1.906460165977478,transformer,embedding
669,8710,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
670,8723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
671,8736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
672,8749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
673,8762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
674,8775,3.334094955675937e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
675,8788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
676,8801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
677,8814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
678,8827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
679,8840,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
680,8853,3.435457074374426e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
681,8866,NaN,NaN,NaN,NaN,0.6372312903404236,76.47891998291016,1.8912373781204224,transformer,embedding
682,8879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
683,8892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
684,8905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
685,8918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
686,8931,3.487043187533345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
687,8944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
688,8957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
689,8970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
690,8983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
691,8996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
692,9009,3.359435396532717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
693,9022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
694,9035,NaN,NaN,NaN,NaN,0.6237853765487671,76.54976654052734,1.8659781217575073,transformer,embedding
695,9048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
696,9061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
697,9074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
698,9087,3.3766308860094796e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
699,9100,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
700,9113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
701,9126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
702,9139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
703,9152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
704,9165,3.3829660850415166e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
705,9178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
706,9191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
707,9204,NaN,NaN,NaN,NaN,0.6096708178520203,76.69145965576172,1.8398256301879883,transformer,embedding
708,9217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
709,9230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
710,9243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
711,9256,3.3187095738185235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
712,9269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
713,9282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
714,9295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
715,9308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
716,9321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
717,9334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
718,9347,3.336809939469276e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
719,9360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
720,9373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
721,9386,NaN,NaN,NaN,NaN,0.591690182685852,77.25823211669922,1.8070400953292847,transformer,embedding
722,9399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
723,9412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
724,9425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
725,9438,3.3313799718825976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
726,9451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
727,9464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
728,9477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
729,9490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
730,9503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
731,9516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
732,9529,3.35219532132669e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
733,9542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
734,9555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
735,9568,NaN,NaN,NaN,NaN,0.5741193294525146,77.22280883789062,1.7755661010742188,transformer,embedding
736,9581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
737,9594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
738,9607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
739,9620,3.6218914090113685e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
740,9633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
741,9646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
742,9659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
743,9672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
744,9685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
745,9698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
746,9711,3.356720412739378e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
747,9724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
748,9737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
749,9750,NaN,NaN,NaN,NaN,0.5571982264518738,77.57704162597656,1.7457743883132935,transformer,embedding
750,9763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
751,9776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
752,9789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
753,9802,3.604695919534606e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
754,9815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
755,9828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
756,9841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
757,9854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
758,9867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
759,9880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
760,9893,3.3639604879454055e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
761,9906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
762,9919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
763,9932,NaN,NaN,NaN,NaN,0.5511335134506226,77.64788818359375,1.7352187633514404,transformer,embedding
764,9945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
765,9958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
766,9971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
767,9984,3.629131484217396e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
768,9997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
769,10010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
770,10023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
771,10036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
772,10049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
773,10062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
774,10075,3.5558247901690265e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
775,10088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
776,10101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
777,10114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
778,10127,NaN,NaN,NaN,NaN,0.5260440111160278,78.32093811035156,1.6922246217727661,transformer,embedding
779,10140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
780,10153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
781,10166,3.6363715594234236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
782,10179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
783,10192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
784,10205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
785,10218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
786,10231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
787,10244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
788,10257,3.321424557611863e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
789,10270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
790,10283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
791,10296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
792,10309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
793,10322,NaN,NaN,NaN,NaN,0.5113986730575562,78.53347778320312,1.6676219701766968,transformer,embedding
794,10335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
795,10348,3.314184482405835e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
796,10361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
797,10374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
798,10387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
799,10400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
800,10413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
801,10426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
802,10439,3.37391590221614e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
803,10452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
804,10465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
805,10478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
806,10491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
807,10504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
808,10517,NaN,NaN,NaN,NaN,0.4993317127227783,79.02940368652344,1.6476198434829712,transformer,embedding
809,10530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
810,10543,3.406496773550316e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
811,10556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
812,10569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
813,10582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
814,10595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
815,10608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
816,10621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
817,10634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
818,10647,3.40197132686626e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
819,10660,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
820,10673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
821,10686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
822,10699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
823,10712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
824,10725,NaN,NaN,NaN,NaN,0.48461368680000305,79.59617614746094,1.6235476732254028,transformer,embedding
825,10738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
826,10751,3.4445072571998026e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
827,10764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
828,10777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
829,10790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
830,10803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
831,10816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
832,10829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
833,10842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
834,10855,3.359435396532717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
835,10868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
836,10881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
837,10894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
838,10907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
839,10920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
840,10933,NaN,NaN,NaN,NaN,0.471784770488739,79.98583221435547,1.6028523445129395,transformer,embedding
841,10946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
