epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
131,1980,0.6412431001663208,45.1437873840332,1.8988398313522339,0.001,7372,1940,15,0.1692802906036377,0.05005455017089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,1995,0.664776623249054,40.68095397949219,1.9440562725067139,0.001,7372,1940,15,0.17995977401733398,0.05635857582092285,6.852470397949219,0.0,946.215576171875,0.6227912306785583,48.68421173095703,0.14447802830701034,0.04324007406830788,0.018123429268598557,0.01931767724454403,0.06814124435186386,0.02445240505039692,0.026365844532847404,0.053776439279317856,0.02279093861579895,0.02739422209560871,0.05933498963713646,0.019495276734232903,0.023877665400505066,0.01770465262234211,0.13919183220527415,0.010144872218573218,0.01876949891448021,0.015782896429300308,0.16456956658516897,0.006109357571770673,0.03073033131659031,0.05590662732720375,0.022120142355561256,0.02329784817993641,0.026294320821762085,0.019338002428412437,0.019775398075580597,0.02285376377403736,0.01574075222015381,0.028656907379627228,0.03225428983569145,0.018136093392968178,0.017381777986884117,0.13756918907431684,0.004764939287996206,0.026761962100863457,0.026431050151586533,0.79416843033744,0.07644296140281531,0.23037727660189303
133,2010,0.573254406452179,53.553985595703125,1.7740310430526733,0.001,7372,1940,15,0.1716296672821045,0.05080866813659668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,2025,0.6485685706138611,46.527400970458984,1.9128007888793945,0.001,7372,1940,15,0.16906380653381348,0.050295352935791016,6.497957706451416,0.0,663.7846069335938,0.6292502284049988,44.411285400390625,0.14054166794202222,0.04340386763215065,0.017933590337634087,0.019243810325860977,0.06878592073917389,0.024331465363502502,0.026436686515808105,0.054241590201854706,0.0227385051548481,0.02765016257762909,0.05955932289361954,0.019494784995913506,0.023937953636050224,0.017555078491568565,0.13509097545530052,0.010106870249195567,0.01871040090918541,0.015707379207015038,0.16085564951466175,0.006223139574770911,0.030895277857780457,0.05642184987664223,0.02214275673031807,0.023216882720589638,0.026209944859147072,0.019018977880477905,0.019842905923724174,0.022990068420767784,0.015521432273089886,0.02891070581972599,0.0326068140566349,0.018017254769802094,0.017239684239029884,0.1336185963759967,0.004774474024655033,0.0266418494284153,0.026346003636717796,0.7960203628610086,0.07614249651978115,0.23167198505442504
135,2040,0.5967512726783752,50.50189971923828,1.816208839416504,0.001,7372,1940,15,0.16434359550476074,0.04794049263000488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,2055,0.6724801063537598,40.69451904296875,1.959089994430542,0.001,7372,1940,15,0.1648998260498047,0.04825448989868164,5.834751129150391,0.0,341.9796142578125,0.6123542785644531,46.581661224365234,0.1367761563997504,0.04350888729095459,0.01775657758116722,0.01922627165913582,0.0686415582895279,0.02415286749601364,0.02654397487640381,0.05514383688569069,0.022845875471830368,0.02813059277832508,0.05974334105849266,0.019563496112823486,0.024139048531651497,0.01747829280793667,0.13115595601750515,0.010112887370365005,0.018752330914139748,0.015681279823184013,0.15744901457993535,0.006317672980347322,0.031233273446559906,0.057056281715631485,0.022372787818312645,0.02332310937345028,0.02632351592183113,0.018911879509687424,0.019787214696407318,0.022971261292696,0.015092992223799229,0.029184211045503616,0.033077459782361984,0.017903512343764305,0.017148997634649277,0.12978455025052132,0.004696620563649063,0.026613913476467133,0.02632036805152893,0.7954807989063722,0.075934923290865,0.23038238014750043
137,2070,0.576982855796814,51.8719482421875,1.7806577682495117,0.001,7372,1940,15,0.1623399257659912,0.0473175048828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,2085,0.704629123210907,37.778079986572266,2.0230963230133057,0.001,7372,1940,15,0.16202306747436523,0.047080278396606445,6.850767135620117,0.0,944.6052856445312,0.6406935453414917,49.8914794921875,0.13310603099728202,0.042978279292583466,0.017543097957968712,0.019135961309075356,0.06919290125370026,0.02422734536230564,0.026761086657643318,0.055012140423059464,0.02270466834306717,0.028396034613251686,0.059443842619657516,0.019435735419392586,0.024285709485411644,0.017372654750943184,0.12732238404407553,0.01007055481230286,0.018698064610362053,0.015625903382897377,0.1539333984316719,0.006436187942726433,0.03126955032348633,0.05712691694498062,0.02214600145816803,0.023353692144155502,0.026351314038038254,0.018717361614108086,0.01986648142337799,0.02308870106935501,0.014939190819859505,0.029589982703328133,0.03369595855474472,0.017865607514977455,0.017030945047736168,0.12605801019888507,0.004716749305807808,0.02657373622059822,0.02631809562444687,0.794257107306707,0.07555560165426696,0.22947988135590003
139,2100,0.5884604454040527,52.31958770751953,1.801213264465332,0.001,7372,1940,15,0.16137933731079102,0.0468142032623291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,2115,0.6000239253044128,49.07759094238281,1.822162389755249,0.001,7372,1940,15,0.1610395908355713,0.04685091972351074,6.656528472900391,0.0,777.845947265625,0.6133944392204285,45.68638229370117,0.12951339660995512,0.04272124543786049,0.017450999468564987,0.019139215350151062,0.06876245886087418,0.02410156838595867,0.02701561152935028,0.0547211617231369,0.02253827638924122,0.02834918349981308,0.05964965745806694,0.019495589658617973,0.024317996576428413,0.017236193642020226,0.12359445314643844,0.010038039177221212,0.018663983792066574,0.015541858971118927,0.15055901637276842,0.006494903112513664,0.03135528787970543,0.057417742908000946,0.02214912138879299,0.02342536486685276,0.026436906307935715,0.01858564466238022,0.019813623279333115,0.0230504609644413,0.014749301597476006,0.029849015176296234,0.03403845801949501,0.017814189195632935,0.01691034436225891,0.12244077799886185,0.00471898835713495,0.026495186612010002,0.026340756565332413,0.7956323589736174,0.07518046836073967,0.2293900894872432
141,2130,0.6194895505905151,44.221378326416016,1.857979416847229,0.001,7372,1940,15,0.16634798049926758,0.05173301696777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,2145,0.5791224837303162,51.953338623046875,1.784471869468689,0.001,7372,1940,15,0.16746044158935547,0.0523829460144043,5.882329940795898,0.0,358.6438903808594,1.0087263584136963,24.37601661682129,0.12605011747475445,0.04275817424058914,0.017335960641503334,0.0190728846937418,0.06852755695581436,0.02394157461822033,0.026937101036310196,0.05511932075023651,0.02259330451488495,0.0287164393812418,0.05983868986368179,0.019521143287420273,0.024582622572779655,0.017131837084889412,0.11994653804069928,0.009994162990832356,0.018624672666192055,0.015435664914548397,0.14721586512861154,0.006564349923602982,0.03141946718096733,0.05766068398952484,0.02207626774907112,0.023482533171772957,0.0265028215944767,0.018545299768447876,0.019804444164037704,0.023061489686369896,0.014612150378525257,0.029969315975904465,0.0342598631978035,0.017677810043096542,0.016795014962553978,0.1189161951085777,0.004650488862320365,0.026386598125100136,0.026301154866814613,0.7967265754546572,0.07488245853163128,0.22997701904211895
143,2160,0.7168518900871277,41.67118835449219,2.047975778579712,0.001,7372,1940,15,0.1777043342590332,0.05670166015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,2175,0.5564892888069153,57.82691192626953,1.7445372343063354,0.001,7372,1940,15,0.17111420631408691,0.05394721031188965,5.948412895202637,0.0,383.144775390625,0.5333378314971924,56.67390060424805,0.122754175748412,0.04351918399333954,0.017390994355082512,0.0191044844686985,0.06985599547624588,0.02418641559779644,0.027412137016654015,0.05513544753193855,0.022479409351944923,0.028810877352952957,0.060019318014383316,0.019531717523932457,0.02469673380255699,0.01707218587398529,0.11643474671893818,0.009967142251125317,0.01866241544485092,0.015415577217936516,0.14424888504412653,0.006704190532784096,0.03171330317854881,0.058327265083789825,0.022160544991493225,0.023676730692386627,0.026712123304605484,0.01832437328994274,0.019884129986166954,0.023203037679195404,0.014271693304181099,0.030457479879260063,0.03494080901145935,0.01767478510737419,0.016709765419363976,0.11554827205420855,0.0046984941227742735,0.026332419365644455,0.026290027424693108,0.7960544175146055,0.07587270927410686,0.2276465525515709
145,2190,0.6688793301582336,47.0157356262207,1.9520485401153564,0.001,7372,1940,15,0.17406225204467773,0.05466437339782715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,2205,0.7292095422744751,40.88442611694336,2.0734410285949707,0.001,7372,1940,15,0.16667699813842773,0.05237460136413574,6.030207633972168,0.0,415.8013610839844,0.6326724290847778,49.36245346069336,0.11959104616299393,0.04384130239486694,0.017416397109627724,0.01915089786052704,0.07059876620769501,0.0243584793061018,0.02787860855460167,0.0551881305873394,0.022469734773039818,0.029217546805739403,0.06033312901854515,0.019761396571993828,0.025054048746824265,0.01705055683851242,0.11302647859383197,0.009981036223154736,0.018637031316757202,0.015411484986543655,0.1411010001491206,0.00679573282920525,0.03177294135093689,0.05840443819761276,0.022028999403119087,0.023688437417149544,0.026741251349449158,0.01813763566315174,0.020086199045181274,0.023481696844100952,0.014001843519508839,0.03068237565457821,0.03524500131607056,0.01782435178756714,0.016633933410048485,0.112249448757973,0.004662655142833092,0.026216713711619377,0.026284994557499886,0.7936442078356615,0.07614718008832193,0.22401143223756356
147,2220,0.5886874794960022,52.034725189208984,1.8016221523284912,0.001,7372,1940,15,0.16591238975524902,0.05161404609680176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,2235,0.7469222545623779,39.093868255615234,2.110494375228882,0.001,7372,1940,15,0.16518545150756836,0.05146431922912598,6.2526655197143555,0.0,519.3954467773438,0.6779921650886536,43.76017379760742,0.1165035646456925,0.0439806766808033,0.017355550080537796,0.019144056364893913,0.07019905745983124,0.024325931444764137,0.028173526749014854,0.056473687291145325,0.022891519591212273,0.029713522642850876,0.06044357270002365,0.019883913919329643,0.025219101458787918,0.016991056501865387,0.10975623086088682,0.009944570638114209,0.018682360649108887,0.015316671691834927,0.13840106249680062,0.00690517238971985,0.03216011822223663,0.059116180986166,0.02214016579091549,0.023811915889382362,0.026903703808784485,0.018122799694538116,0.02008274756371975,0.02350718528032303,0.013865089975297451,0.03126479312777519,0.03605850413441658,0.017875103279948235,0.016627587378025055,0.10910620001630329,0.004668460871215467,0.026253536343574524,0.02646409347653389,0.7910186277608269,0.07624585112904199,0.22014743753208557
149,2250,0.6256566643714905,45.32012939453125,1.8694732189178467,0.001,7372,1940,15,0.16539740562438965,0.05139636993408203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,2265,0.6167032122612,45.57786178588867,1.8528096675872803,0.001,7372,1940,15,0.16546940803527832,0.051338911056518555,5.820594310760498,0.0,337.1723937988281,0.6313233375549316,36.06890869140625,0.11347339987136655,0.044675905257463455,0.01737239398062229,0.019255781546235085,0.07020363956689835,0.024185676127672195,0.02837616577744484,0.056873027235269547,0.02268093451857567,0.03002268634736538,0.060439154505729675,0.019946211948990822,0.025389868766069412,0.016952168196439743,0.10657182572164621,0.009968632537346882,0.018726715818047523,0.015318275429308414,0.13554276859791306,0.00698895308056992,0.03245219960808754,0.059734463691711426,0.022186245769262314,0.023831479251384735,0.026904338970780373,0.018122684210538864,0.020048022270202637,0.023497236892580986,0.013685470446944237,0.03117970936000347,0.0360715389251709,0.017626075074076653,0.016522539779543877,0.10598954593604396,0.004559951504818392,0.0262406375259161,0.026519380509853363,0.7888931621904225,0.07598377148828912,0.21714334664140772
151,2280,0.5752071142196655,51.91264343261719,1.7774986028671265,0.001,7372,1940,15,0.16562509536743164,0.051291704177856445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
152,2295,0.6149742603302002,48.0059700012207,1.8496090173721313,0.001,7372,1940,15,0.16503047943115234,0.05129599571228027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
153,2310,0.673658549785614,41.711883544921875,1.961400032043457,0.001,7372,1940,15,0.1654672622680664,0.05154299736022949,6.516369819641113,0.0,676.1195068359375,0.6300089359283447,46.26966857910156,0.10912277991121994,0.045326754450798035,0.017379669472575188,0.01929832622408867,0.07124682515859604,0.02430921234190464,0.028797516599297523,0.057368021458387375,0.022705677896738052,0.03033214434981346,0.060790352523326874,0.02008632756769657,0.025693509727716446,0.01683441363275051,0.10192631578507845,0.009891180459218527,0.018659135326743126,0.015237811021506786,0.131246192420167,0.007117985657286022,0.03249266743659973,0.059800293296575546,0.021982189267873764,0.02401908114552498,0.027123508974909782,0.017930883914232254,0.020086683332920074,0.023585164919495583,0.013349113054573536,0.03137684613466263,0.03644327074289322,0.017463060095906258,0.0163123682141304,0.10157190293595034,0.004536793457922926,0.026054952293634415,0.026403183117508888,0.7872285302616362,0.07546671395075748,0.2147393367500555
154,2325,0.5724686980247498,54.13727569580078,1.7726377248764038,0.001,7372,1940,15,0.17889189720153809,0.05555605888366699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,2340,0.6589226126670837,41.82040023803711,1.932708978652954,0.001,7372,1940,15,0.17188024520874023,0.05373716354370117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
156,2355,0.6965281963348389,41.155723571777344,2.0067734718322754,0.001,7372,1940,15,0.16875362396240234,0.05120062828063965,6.068112373352051,0.0,431.8647155761719,0.6662086844444275,45.75420379638672,0.10502804605722246,0.04672856256365776,0.01758602075278759,0.01940835453569889,0.07244311273097992,0.02436932548880577,0.029591020196676254,0.05820264294743538,0.02282637730240822,0.0306084007024765,0.061119500547647476,0.020315568894147873,0.025834277272224426,0.016768038272857666,0.09756284202203347,0.009851121196797938,0.018665090203285217,0.015150140039622784,0.12742015419590866,0.007189637933932573,0.032874565571546555,0.06049744784832001,0.02216261997818947,0.024128271266818047,0.027228765189647675,0.017684025689959526,0.020115111023187637,0.023641938343644142,0.013127552345395088,0.03181542083621025,0.03707975149154663,0.017442939803004265,0.01623867079615593,0.09734958950528047,0.0045706067549575536,0.025988375768065453,0.026364736258983612,0.7865362261279962,0.07528933367044331,0.21407554867073314
157,2370,0.626621663570404,46.70374298095703,1.8712780475616455,0.001,7372,1940,15,0.16912460327148438,0.04813241958618164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
158,2385,0.5714443325996399,52.07542037963867,1.7708228826522827,0.001,7372,1940,15,0.16252613067626953,0.04723000526428223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
159,2400,0.6613420844078064,42.17308807373047,1.937390685081482,0.001,7372,1940,15,0.16957807540893555,0.05057692527770996,6.388163089752197,0.0,594.7630615234375,0.6812922358512878,36.96418762207031,0.10107015919858257,0.046451322734355927,0.017409127205610275,0.019509997218847275,0.07266310602426529,0.02439006417989731,0.029796138405799866,0.05827180668711662,0.022736096754670143,0.03098136931657791,0.06093677878379822,0.020394470542669296,0.02628386951982975,0.016679413616657257,0.0933054518766904,0.009832592388521336,0.01869969069957733,0.01512367557734251,0.12356021936873546,0.007278040290139665,0.03302780166268349,0.06067756935954094,0.022138958796858788,0.024256352335214615,0.027375902980566025,0.017584798857569695,0.01998322084546089,0.0235335361212492,0.012718180194497108,0.03221965953707695,0.037739966064691544,0.017391646280884743,0.01611904613673687,0.09334218285516764,0.004507502715296871,0.025885146111249924,0.026217492297291756,0.7884390720445661,0.07520536661149749,0.2161913827154586
160,2415,0.6699960827827454,42.11882781982422,1.954229712486267,0.001,7372,1940,15,0.16547846794128418,0.04781985282897949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
161,2430,0.5803539752960205,53.160606384277344,1.7866708040237427,0.001,7372,1940,15,0.1651310920715332,0.04772233963012695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
162,2445,0.702109694480896,37.7645149230957,2.018005609512329,0.001,7372,1940,15,0.16473126411437988,0.04763674736022949,6.243394374847412,0.0,514.602294921875,0.6914113759994507,37.0048828125,0.09740496286152987,0.047425128519535065,0.017626678571105003,0.019780581817030907,0.07395759224891663,0.02463255450129509,0.03026251494884491,0.06012839451432228,0.023074662312865257,0.031655848026275635,0.061365608125925064,0.02066638134419918,0.02677166648209095,0.016678184270858765,0.08926534980884525,0.009845663179915778,0.01871347241103649,0.015109838917851448,0.12001651234593949,0.007476793632460406,0.03343605622649193,0.061486486345529556,0.022156257182359695,0.02444305643439293,0.027562206611037254,0.017397036775946617,0.020192908123135567,0.02383498102426529,0.01238557230681181,0.032706744968891144,0.038501109927892685,0.017268195748329163,0.01596415415406227,0.08956849101675984,0.004460858995613217,0.02569660358130932,0.026022644713521004,0.7865049531664011,0.07451572826602586,0.21875846615598427
163,2460,0.6290324330329895,44.73684310913086,1.875794768333435,0.001,7372,1940,15,0.16977548599243164,0.04992794990539551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
164,2475,0.5860051512718201,51.83125305175781,1.7967960834503174,0.001,7372,1940,15,0.17161083221435547,0.05255246162414551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,2490,0.6142387986183167,50.217037200927734,1.8482491970062256,0.001,7372,1940,15,0.1646125316619873,0.047953128814697266,7.2032294273376465,0.0,1343.7633056640625,0.865291953086853,28.893108367919922,0.09377265604061379,0.04708755388855934,0.017400724813342094,0.019780321046710014,0.07413873076438904,0.02446349337697029,0.030455999076366425,0.0601561963558197,0.022832417860627174,0.03191644325852394,0.061160605400800705,0.02076382376253605,0.026922905817627907,0.01658780686557293,0.08538500537028064,0.00979994899580514,0.018835538998246193,0.015103047713637352,0.11670861694056198,0.007561645116680456,0.03385530039668083,0.062110643833875656,0.022286105901002884,0.024582475423812866,0.027660243213176727,0.017187951132655144,0.02018069662153721,0.023842280730605125,0.01208231970667839,0.03310127556324005,0.03913190960884094,0.017015570774674416,0.015865009278059006,0.0859406220058437,0.004313685493335715,0.02576901949942112,0.02593066357076168,0.7897112325200188,0.07454727518213626,0.2218522398651991
166,2505,0.6961560249328613,39.67715835571289,2.0060267448425293,0.001,7372,1940,15,0.16292929649353027,0.04707503318786621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
167,2520,0.5907748341560364,52.31958770751953,1.8053867816925049,0.001,7372,1940,15,0.16273784637451172,0.047196388244628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
168,2535,0.6909115314483643,39.1074333190918,1.9955337047576904,0.001,7372,1940,15,0.16754436492919922,0.049208641052246094,6.922089099884033,0.0,1014.4370727539062,0.6680741906166077,45.727073669433594,0.09044313232987389,0.047426145523786545,0.01756807416677475,0.019731005653738976,0.07440526783466339,0.024506008252501488,0.03093450516462326,0.06006703898310661,0.022783704102039337,0.0326748862862587,0.06149999797344208,0.020984988659620285,0.027346834540367126,0.016577690839767456,0.08172041064924329,0.009743071823739688,0.018763283267617226,0.014999871142208576,0.11331299287000902,0.007660857480986084,0.03388184309005737,0.061924248933792114,0.022091034799814224,0.024673108011484146,0.02776365540921688,0.016879864037036896,0.020507145673036575,0.024127142503857613,0.011978778056800365,0.03394100442528725,0.04016045480966568,0.01725354976952076,0.015787892043590546,0.08244636904141919,0.0043477687936186145,0.025631148368120193,0.025714779272675514,0.7867712369552929,0.07478210688532684,0.22044481720882486
