epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
31,128,2.283646583557129,1.487778902053833,9.812397003173828,0.005,2.3048160076141357,0.9565564393997192,10.022334098815918,transformer,embedding,2
32,132,2.283930778503418,1.0095642805099487,9.815185546875,0.005,2.3056554794311523,0.8502723574638367,10.03075122833252,transformer,embedding,2
33,136,2.2839395999908447,1.7534537315368652,9.815272331237793,0.005,2.3074545860290527,0.8502723574638367,10.048813819885254,transformer,embedding,2
34,140,2.283737897872925,1.1689691543579102,9.81329345703125,0.005,2.311429262161255,0.8502723574638367,10.088833808898926,transformer,embedding,2
35,144,2.284041404724121,1.7534537315368652,9.816271781921387,0.005,2.3085474967956543,0.8502723574638367,10.059802055358887,transformer,embedding,2
36,148,2.2854180335998535,1.7534537315368652,9.829794883728027,0.005,2.3052639961242676,0.8502723574638367,10.026824951171875,transformer,embedding,2
37,152,2.283449411392212,1.7534537315368652,9.81046199798584,0.005,2.304427146911621,0.8502723574638367,10.018437385559082,transformer,embedding,2
38,156,2.283172130584717,1.7534537315368652,9.80774211883545,0.005,2.308032274246216,0.8502723574638367,10.054620742797852,transformer,embedding,2
39,160,2.28403377532959,1.7534537315368652,9.816197395324707,0.005,2.309518337249756,0.8502723574638367,10.069573402404785,transformer,embedding,2
40,164,2.2829525470733643,1.7534537315368652,9.805588722229004,0.005,2.3060383796691895,0.8502723574638367,10.034592628479004,transformer,embedding,2
41,168,2.2828011512756348,1.7534536123275757,9.804104804992676,0.005,2.304793119430542,0.8502723574638367,10.022104263305664,transformer,embedding,2
42,172,2.2840139865875244,1.7534537315368652,9.81600284576416,0.005,2.304577589035034,0.8502723574638367,10.01994514465332,transformer,embedding,2
43,176,2.2836294174194336,1.4346439838409424,9.812228202819824,0.005,2.3067469596862793,0.9166998863220215,10.041705131530762,transformer,embedding,2
44,180,2.280684232711792,1.7534537315368652,9.783371925354004,0.005,2.3076975345611572,0.8502723574638367,10.051255226135254,transformer,embedding,2
45,184,2.2818946838378906,1.7534537315368652,9.795221328735352,0.005,2.3074450492858887,0.8502723574638367,10.048717498779297,transformer,embedding,2
46,188,2.282925844192505,1.7534537315368652,9.805327415466309,0.005,2.3059070110321045,0.8502723574638367,10.03327465057373,transformer,embedding,2
47,192,2.281278610229492,1.7534537315368652,9.789189338684082,0.005,2.3065757751464844,0.8502723574638367,10.039986610412598,transformer,embedding,2
48,196,2.281244993209839,1.7534537315368652,9.788860321044922,0.005,2.3045246601104736,0.8502723574638367,10.019414901733398,transformer,embedding,2
49,200,2.2831315994262695,1.4346439838409424,9.807345390319824,0.005,2.3066937923431396,0.8502723574638367,10.041171073913574,transformer,embedding,2
50,204,2.281198263168335,1.7534537315368652,9.788402557373047,0.005,2.307997703552246,0.8502723574638367,10.054272651672363,transformer,embedding,2
51,208,2.281712532043457,1.7534537315368652,9.793437957763672,0.005,2.3069229125976562,0.8502723574638367,10.043472290039062,transformer,embedding,2
52,212,2.2811200618743896,1.7534537315368652,9.787636756896973,0.005,2.305309295654297,0.8502723574638367,10.027278900146484,transformer,embedding,2
53,216,2.280965805053711,1.700318694114685,9.786127090454102,0.005,2.305861234664917,0.9034143686294556,10.032814979553223,transformer,embedding,2
54,220,2.281747341156006,1.5409138202667236,9.793778419494629,0.005,2.3070409297943115,0.8237013816833496,10.044657707214355,transformer,embedding,2
55,224,2.2798328399658203,1.6471837759017944,9.775046348571777,0.005,2.3082234859466553,0.8237013816833496,10.056543350219727,transformer,embedding,2
56,228,2.2745659351348877,1.7534537315368652,9.723697662353516,0.005,2.31361985206604,0.7838448286056519,10.11095905303955,transformer,embedding,2
57,232,2.2697839736938477,2.072263479232788,9.6773099899292,0.005,2.3306078910827637,0.8237013816833496,10.284191131591797,transformer,embedding,2
58,236,2.264957904815674,2.1785335540771484,9.630719184875488,0.005,2.3860743045806885,0.8369868397712708,10.870735168457031,transformer,embedding,2
59,240,2.2875702381134033,2.072263479232788,9.850973129272461,0.005,2.326251983642578,0.9964129328727722,10.23949146270752,transformer,embedding,2
60,244,2.2716965675354004,1.275239109992981,9.695836067199707,0.005,2.319275379180908,0.9831274151802063,10.168303489685059,transformer,embedding,2
61,248,2.266235113143921,1.487778902053833,9.643027305603027,0.005,2.3225111961364746,0.8901289105415344,10.20125961303711,transformer,embedding,2
62,252,2.2604804039001465,1.9659935235977173,9.58769416809082,0.005,2.34480357170105,0.8237013816833496,10.43122386932373,transformer,embedding,2
63,256,2.254915475845337,2.3379383087158203,9.5344877243042,0.005,2.3680269718170166,0.7705593109130859,10.67630672454834,transformer,embedding,2
64,260,2.246129274368286,2.1785335540771484,9.451082229614258,0.005,2.351644992828369,0.7838448286056519,10.502832412719727,transformer,embedding,2
65,264,2.244109630584717,2.231668472290039,9.432013511657715,0.005,2.367530584335327,0.8104158639907837,10.671008110046387,transformer,embedding,2
66,268,2.2384684085845947,2.1785335540771484,9.378955841064453,0.005,2.3665049076080322,0.9565564393997192,10.660069465637207,transformer,embedding,2
67,272,2.233508586883545,2.0191285610198975,9.332552909851074,0.005,2.3754701614379883,0.7572738528251648,10.75606918334961,transformer,embedding,2
68,276,2.228973150253296,2.1785333156585693,9.290321350097656,0.005,2.361721992492676,0.9432709217071533,10.609204292297363,transformer,embedding,2
69,280,2.2258660793304443,2.2848033905029297,9.261500358581543,0.005,2.3940083980560303,0.8635578751564026,10.957327842712402,transformer,embedding,2
70,284,2.221754312515259,2.4442081451416016,9.22349739074707,0.005,2.406177043914795,0.7838448286056519,11.091477394104004,transformer,embedding,2
71,288,2.2197444438934326,2.231668472290039,9.204977989196777,0.005,2.3907711505889893,0.9565564393997192,10.921913146972656,transformer,embedding,2
72,292,2.2150216102600098,2.072263479232788,9.161606788635254,0.005,2.4074206352233887,0.8768433928489685,11.105279922485352,transformer,embedding,2
73,296,2.2160041332244873,2.391073226928711,9.170613288879395,0.005,2.410189151763916,0.7705593109130859,11.136067390441895,transformer,embedding,2
74,300,2.20542573928833,2.816153049468994,9.074113845825195,0.005,2.4153194427490234,0.9034143686294556,11.193345069885254,transformer,embedding,2
75,304,2.1983587741851807,2.816153049468994,9.010213851928711,0.005,2.438446521759033,0.7971303462982178,11.455231666564941,transformer,embedding,2
76,308,2.1953859329223633,2.4442081451416016,8.983467102050781,0.005,2.428339958190918,0.9964129328727722,11.340041160583496,transformer,embedding,2
77,312,2.1845521926879883,2.816153049468994,8.88666820526123,0.005,2.449028253555298,0.9964129328727722,11.577091217041016,transformer,embedding,2
78,316,2.1786153316497803,2.9224228858947754,8.834065437316895,0.005,2.439512014389038,0.9964129328727722,11.467443466186523,transformer,embedding,2
79,320,2.1819863319396973,2.9224228858947754,8.863895416259766,0.005,2.4618983268737793,1.0229839086532593,11.727052688598633,transformer,embedding,2
80,324,2.176140546798706,2.975557804107666,8.812230110168457,0.005,2.466035842895508,0.8502723574638367,11.775673866271973,transformer,embedding,2
81,328,2.1866137981414795,3.0818276405334473,8.905008316040039,0.005,2.496495485305786,0.8237013816833496,12.139875411987305,transformer,embedding,2
82,332,2.1704444885253906,3.0286927223205566,8.762177467346191,0.005,2.476547956466675,0.8901289105415344,11.900114059448242,transformer,embedding,2
83,336,2.172617197036743,2.8692879676818848,8.78123664855957,0.005,2.4761855602264404,0.9299854040145874,11.895801544189453,transformer,embedding,2
84,340,2.167893886566162,3.0818278789520264,8.73985767364502,0.005,2.4626758098602295,0.8635578751564026,11.736173629760742,transformer,embedding,2
85,344,2.160309076309204,2.975557804107666,8.673818588256836,0.005,2.5031518936157227,0.9565564393997192,12.220952033996582,transformer,embedding,2
86,348,2.1576554775238037,2.975557804107666,8.650832176208496,0.005,2.5487546920776367,0.9166998863220215,12.791165351867676,transformer,embedding,2
87,352,2.154507875442505,2.9224228858947754,8.623644828796387,0.005,2.470625877380371,0.8901289105415344,11.829848289489746,transformer,embedding,2
88,356,2.1571848392486572,2.816153049468994,8.646760940551758,0.005,2.5097768306732178,0.8369868397712708,12.302184104919434,transformer,embedding,2
89,360,2.1459133625030518,3.294367551803589,8.549846649169922,0.005,2.520488977432251,0.7971303462982178,12.434675216674805,transformer,embedding,2
90,364,2.1375458240509033,3.0286929607391357,8.478604316711426,0.005,2.5234928131103516,0.9166998863220215,12.47208309173584,transformer,embedding,2
91,368,2.128042221069336,3.45377254486084,8.398408889770508,0.005,2.5662384033203125,0.8635578751564026,13.016768455505371,transformer,embedding,2
92,372,2.1257596015930176,3.400637626647949,8.379260063171387,0.005,2.5534439086914062,0.8237013816833496,12.851285934448242,transformer,embedding,2
93,376,2.1298248767852783,3.7725822925567627,8.413393020629883,0.005,2.5902087688446045,0.8237013816833496,13.332554817199707,transformer,embedding,2
94,380,2.1207146644592285,3.400637626647949,8.337093353271484,0.005,2.575270175933838,0.7838448286056519,13.134865760803223,transformer,embedding,2
95,384,2.1336472034454346,2.816152811050415,8.445613861083984,0.005,2.578137159347534,0.8635578751564026,13.172576904296875,transformer,embedding,2
96,388,2.1261725425720215,3.0818278789520264,8.382720947265625,0.005,2.5807929039001465,0.9034143686294556,13.207606315612793,transformer,embedding,2
97,392,2.120929479598999,3.134962797164917,8.338884353637695,0.005,2.556952714920044,0.8502723574638367,12.896458625793457,transformer,embedding,2
98,396,2.1125011444091797,3.45377254486084,8.26889705657959,0.005,2.5653340816497803,0.8768433928489685,13.00500202178955,transformer,embedding,2
99,400,2.1090004444122314,3.3475024700164795,8.24000072479248,0.005,2.5693039894104004,0.8768433928489685,13.056734085083008,transformer,embedding,2
100,404,2.113554000854492,2.975557804107666,8.277607917785645,0.005,2.607306718826294,0.9698418974876404,13.562474250793457,transformer,embedding,2
101,408,2.1162056922912598,3.3475027084350586,8.299586296081543,0.005,2.591555595397949,0.8635578751564026,13.350523948669434,transformer,embedding,2
102,412,2.105672597885132,3.2412328720092773,8.212624549865723,0.005,NaN,NaN,NaN,transformer,embedding,2
103,416,2.0983591079711914,3.0286927223205566,8.15278148651123,0.005,2.5992929935455322,0.7705593109130859,13.454222679138184,transformer,embedding,2
104,420,2.102290630340576,3.560042381286621,8.184897422790527,0.005,NaN,NaN,NaN,transformer,embedding,2
105,424,2.095547676086426,3.3475024700164795,8.129892349243164,0.005,2.6242828369140625,0.9964129328727722,13.794677734375,transformer,embedding,2
106,428,2.0865001678466797,3.294367790222168,8.056669235229492,0.005,NaN,NaN,NaN,transformer,embedding,2
107,432,2.0895473957061768,3.2412326335906982,8.081256866455078,0.005,2.6286091804504395,0.7705593109130859,13.854487419128418,transformer,embedding,2
108,436,2.0985591411590576,2.9224228858947754,8.154412269592285,0.005,NaN,NaN,NaN,transformer,embedding,2
109,440,2.0814766883850098,3.0818278789520264,8.016297340393066,0.005,2.637115478515625,0.9166998863220215,13.972840309143066,transformer,embedding,2
110,444,2.0739827156066895,3.9319872856140137,7.956448554992676,0.005,NaN,NaN,NaN,transformer,embedding,2
111,448,2.068305730819702,3.6663122177124023,7.911407947540283,0.005,2.658967971801758,0.8635578751564026,14.281542778015137,transformer,embedding,2
112,452,2.06648325920105,3.6663122177124023,7.897002696990967,0.005,NaN,NaN,NaN,transformer,embedding,2
113,456,2.0644235610961914,3.6663124561309814,7.880753993988037,0.005,2.6876213550567627,1.0229839086532593,14.696676254272461,transformer,embedding,2
114,460,2.069063663482666,4.516471862792969,7.91740608215332,0.005,NaN,NaN,NaN,transformer,embedding,2
115,464,2.0742857456207275,3.3475027084350586,7.958859920501709,0.005,2.6091036796569824,0.7705593109130859,13.586867332458496,transformer,embedding,2
116,468,2.095263719558716,4.463336944580078,8.127584457397461,0.005,NaN,NaN,NaN,transformer,embedding,2
117,472,2.1083602905273438,3.560042381286621,8.23472785949707,0.005,2.6351122856140137,0.9166998863220215,13.944878578186035,transformer,embedding,2
118,476,2.1012046337127686,2.709882974624634,8.176012992858887,0.005,NaN,NaN,NaN,transformer,embedding,2
119,480,2.0886430740356445,3.9851222038269043,8.073951721191406,0.005,2.59140944480896,0.8635578751564026,13.348572731018066,transformer,embedding,2
120,484,2.0846753120422363,3.400637626647949,8.041979789733887,0.005,NaN,NaN,NaN,transformer,embedding,2
121,488,2.0701987743377686,3.7725822925567627,7.926398754119873,0.005,2.6187973022460938,0.8768433928489685,13.719213485717773,transformer,embedding,2
122,492,2.0772104263305664,3.3475027084350586,7.982171058654785,0.005,NaN,NaN,NaN,transformer,embedding,2
123,496,2.0674140453338623,4.0913920402526855,7.904356479644775,0.005,2.665525197982788,0.69084632396698,14.375497817993164,transformer,embedding,2
124,500,2.0551910400390625,4.197661876678467,7.8083295822143555,0.005,NaN,NaN,NaN,transformer,embedding,2
125,504,2.0584030151367188,4.144526958465576,7.833449840545654,0.005,2.689772844314575,0.6775608062744141,14.7283296585083,transformer,embedding,2
126,508,2.047872304916382,4.516471862792969,7.7513909339904785,0.005,NaN,NaN,NaN,transformer,embedding,2
127,512,2.0468060970306396,4.197661876678467,7.743130683898926,0.005,2.685961961746216,0.8635578751564026,14.672308921813965,transformer,embedding,2
128,516,2.0437498092651367,4.0913920402526855,7.719501495361328,0.005,NaN,NaN,NaN,transformer,embedding,2
129,520,2.0344223976135254,3.878852367401123,7.647833347320557,0.005,2.739798069000244,0.8502723574638367,15.483858108520508,transformer,embedding,2
130,524,2.0322506427764893,4.729011535644531,7.631242275238037,0.005,NaN,NaN,NaN,transformer,embedding,2
131,528,2.030062198638916,4.729011535644531,7.614560127258301,0.005,2.7452895641326904,0.8237013816833496,15.569121360778809,transformer,embedding,2
132,532,2.0377092361450195,4.0913920402526855,7.673011779785156,0.005,NaN,NaN,NaN,transformer,embedding,2
133,536,2.036175012588501,4.0913920402526855,7.661248683929443,0.005,2.742021322250366,0.8901289105415344,15.51832103729248,transformer,embedding,2
134,540,2.040238618850708,4.463336944580078,7.692444324493408,0.005,NaN,NaN,NaN,transformer,embedding,2
135,544,2.062838554382324,4.357066631317139,7.86827278137207,0.005,2.7248001098632812,0.9831274151802063,15.253364562988281,transformer,embedding,2
136,548,2.059204339981079,4.888416290283203,7.8397297859191895,0.005,NaN,NaN,NaN,transformer,embedding,2
137,552,2.039111375808716,4.782146453857422,7.683778285980225,0.005,2.7474398612976074,0.9432709217071533,15.602635383605957,transformer,embedding,2
138,556,2.047760009765625,4.516471862792969,7.750520706176758,0.005,NaN,NaN,NaN,transformer,embedding,2
139,560,2.049388885498047,4.516471862792969,7.763155460357666,0.005,2.6933910846710205,0.8635578751564026,14.781717300415039,transformer,embedding,2
140,564,2.0451436042785645,4.144526958465576,7.730268478393555,0.005,NaN,NaN,NaN,transformer,embedding,2
141,568,2.037217855453491,4.4102020263671875,7.6692423820495605,0.005,2.7644684314727783,0.7838448286056519,15.870601654052734,transformer,embedding,2
142,572,2.0433602333068848,4.463336944580078,7.716495037078857,0.005,NaN,NaN,NaN,transformer,embedding,2
143,576,2.039958953857422,4.303932189941406,7.690293312072754,0.005,2.7254843711853027,0.9034143686294556,15.263805389404297,transformer,embedding,2
144,580,2.0408804416656494,3.6663122177124023,7.697383403778076,0.005,NaN,NaN,NaN,transformer,embedding,2
145,584,2.0400900840759277,4.8352813720703125,7.6913018226623535,0.005,2.731111526489258,0.8502723574638367,15.349939346313477,transformer,embedding,2
146,588,2.0347886085510254,3.9851222038269043,7.650634765625,0.005,NaN,NaN,NaN,transformer,embedding,2
147,592,2.0310473442077637,4.569606781005859,7.62206506729126,0.005,2.754755735397339,0.8369868397712708,15.717201232910156,transformer,embedding,2
148,596,2.0277414321899414,4.569606781005859,7.596909046173096,0.005,NaN,NaN,NaN,transformer,embedding,2
149,600,2.035954713821411,3.9851222038269043,7.6595611572265625,0.005,2.7625560760498047,0.8237013816833496,15.840280532836914,transformer,embedding,2
150,604,2.0420849323272705,4.62274169921875,7.706660270690918,0.005,NaN,NaN,NaN,transformer,embedding,2
151,608,2.0391688346862793,4.782146453857422,7.684219837188721,0.005,2.784038543701172,0.8502723574638367,16.184249877929688,transformer,embedding,2
152,612,2.019724130630493,5.1540913581848145,7.536245822906494,0.005,NaN,NaN,NaN,transformer,embedding,2
153,616,2.008751392364502,4.941551208496094,7.454004287719727,0.005,NaN,NaN,NaN,transformer,embedding,2
154,620,2.011284351348877,4.357066631317139,7.472908973693848,0.005,2.796938419342041,0.8237013816833496,16.394376754760742,transformer,embedding,2
155,624,2.0140552520751953,5.207225799560547,7.4936442375183105,0.005,NaN,NaN,NaN,transformer,embedding,2
156,628,2.004715919494629,4.888416290283203,7.423984527587891,0.005,NaN,NaN,NaN,transformer,embedding,2
157,632,2.0024220943450928,5.207225799560547,7.406974792480469,0.005,2.8052570819854736,0.9034143686294556,16.53132438659668,transformer,embedding,2
158,636,1.9951648712158203,5.100956439971924,7.353415489196777,0.005,NaN,NaN,NaN,transformer,embedding,2
159,640,1.997806191444397,5.207226276397705,7.37286376953125,0.005,NaN,NaN,NaN,transformer,embedding,2
160,644,1.9929852485656738,5.047821521759033,7.337405204772949,0.005,2.857697010040283,0.8635578751564026,17.42136001586914,transformer,embedding,2
161,648,2.0013155937194824,4.357066631317139,7.3987836837768555,0.005,NaN,NaN,NaN,transformer,embedding,2
162,652,1.9989876747131348,5.313496112823486,7.381579875946045,0.005,NaN,NaN,NaN,transformer,embedding,2
163,656,2.018911361694336,4.357066631317139,7.530122756958008,0.005,2.8253045082092285,0.8768433928489685,16.866079330444336,transformer,embedding,2
164,660,2.009351968765259,4.994686126708984,7.458482265472412,0.005,NaN,NaN,NaN,transformer,embedding,2
165,664,1.9968297481536865,5.472901344299316,7.365667819976807,0.005,NaN,NaN,NaN,transformer,embedding,2
166,668,1.9912683963775635,5.844845771789551,7.3248186111450195,0.005,2.816570520401001,0.717417299747467,16.71941375732422,transformer,embedding,2
167,672,1.9847455024719238,5.047821521759033,7.277194976806641,0.005,NaN,NaN,NaN,transformer,embedding,2
168,676,1.9729691743850708,5.207226276397705,7.1919989585876465,0.005,NaN,NaN,NaN,transformer,embedding,2
169,680,1.981807827949524,5.207226276397705,7.255848407745361,0.005,2.8838319778442383,0.8635578751564026,17.882667541503906,transformer,embedding,2
170,684,1.9843112230300903,4.888416290283203,7.274035453796387,0.005,NaN,NaN,NaN,transformer,embedding,2
171,688,1.98043954372406,5.472900867462158,7.245927333831787,0.005,NaN,NaN,NaN,transformer,embedding,2
172,692,1.9683562517166138,5.047821044921875,7.158899307250977,0.005,2.922093391418457,0.7971303462982178,18.580142974853516,transformer,embedding,2
173,696,1.972894549369812,5.313496112823486,7.191462516784668,0.005,NaN,NaN,NaN,transformer,embedding,2
174,700,1.9738249778747559,5.366631031036377,7.198156833648682,0.005,NaN,NaN,NaN,transformer,embedding,2
175,704,1.9656522274017334,4.941551208496094,7.139567852020264,0.005,2.866842031478882,0.8502723574638367,17.581409454345703,transformer,embedding,2
176,708,1.9594792127609253,5.79171085357666,7.095630645751953,0.005,NaN,NaN,NaN,transformer,embedding,2
177,712,1.9650367498397827,5.7385759353637695,7.135174751281738,0.005,NaN,NaN,NaN,transformer,embedding,2
178,716,1.9826198816299438,5.526036262512207,7.261743068695068,0.005,2.900472640991211,0.8768433928489685,18.182737350463867,transformer,embedding,2
179,720,2.000358819961548,5.047821521759033,7.391707897186279,0.005,NaN,NaN,NaN,transformer,embedding,2
180,724,1.999639868736267,5.844845771789551,7.386395454406738,0.005,NaN,NaN,NaN,transformer,embedding,2
181,728,1.9973539113998413,5.526036262512207,7.369529724121094,0.005,2.879267454147339,1.0894114971160889,17.801227569580078,transformer,embedding,2
182,732,1.9685494899749756,5.79171085357666,7.160283088684082,0.005,NaN,NaN,NaN,transformer,embedding,2
183,736,1.9654653072357178,5.579171180725098,7.138233184814453,0.005,NaN,NaN,NaN,transformer,embedding,2
184,740,1.9707634449005127,5.472900867462158,7.176153182983398,0.005,2.8710410594940186,0.8104158639907837,17.6553897857666,transformer,embedding,2
185,744,1.9531097412109375,6.110520362854004,7.050579071044922,0.005,NaN,NaN,NaN,transformer,embedding,2
186,748,1.9399386644363403,6.1636552810668945,6.958323955535889,0.005,NaN,NaN,NaN,transformer,embedding,2
187,752,1.9402551651000977,6.801275253295898,6.960526943206787,0.005,2.9062843322753906,0.7705593109130859,18.28871726989746,transformer,embedding,2
188,756,1.9378721714019775,7.013814926147461,6.943959712982178,0.005,NaN,NaN,NaN,transformer,embedding,2
189,760,1.9193470478057861,7.013814926147461,6.816506385803223,0.005,NaN,NaN,NaN,transformer,embedding,2
190,764,1.905849575996399,6.96068000793457,6.725118637084961,0.005,2.9919533729553223,0.8237013816833496,19.924564361572266,transformer,embedding,2
191,768,1.9041852951049805,6.641870021820068,6.713935375213623,0.005,NaN,NaN,NaN,transformer,embedding,2
192,772,1.925784707069397,7.066949844360352,6.860529899597168,0.005,NaN,NaN,NaN,transformer,embedding,2
193,776,1.9167128801345825,7.332624435424805,6.798573970794678,0.005,3.009676456451416,0.8635578751564026,20.28083610534668,transformer,embedding,2
194,780,1.9256842136383057,6.96068000793457,6.8598408699035645,0.005,NaN,NaN,NaN,transformer,embedding,2
195,784,1.913946509361267,6.801275253295898,6.779792785644531,0.005,NaN,NaN,NaN,transformer,embedding,2
196,788,1.9065940380096436,6.748140335083008,6.730127334594727,0.005,2.9856374263763428,0.8502723574638367,19.799118041992188,transformer,embedding,2
197,792,1.894668459892273,6.96068000793457,6.650343418121338,0.005,NaN,NaN,NaN,transformer,embedding,2
198,796,1.891098141670227,6.96068000793457,6.626641750335693,0.005,NaN,NaN,NaN,transformer,embedding,2
199,800,1.8839154243469238,7.332624912261963,6.579215049743652,0.005,3.064329147338867,0.9831274151802063,21.420087814331055,transformer,embedding,2
200,804,1.8990117311477661,7.173219680786133,6.679290294647217,0.005,NaN,NaN,NaN,transformer,embedding,2
202,812,1.8875036239624023,7.066949844360352,6.602864742279053,0.005,3.047748565673828,0.730702817440033,21.06785774230957,transformer,embedding,2
204,820,1.8553709983825684,8.289053916931152,6.394070148468018,0.005,NaN,NaN,NaN,transformer,embedding,2
206,828,1.8850994110107422,7.279489517211914,6.587009429931641,0.005,3.1012461185455322,0.7971303462982178,22.225629806518555,transformer,embedding,2
208,836,1.8965060710906982,7.651434421539307,6.6625752449035645,0.005,NaN,NaN,NaN,transformer,embedding,2
210,844,1.8755123615264893,7.332624912261963,6.524160861968994,0.005,3.053853750228882,0.5845622420310974,21.196874618530273,transformer,embedding,2
212,852,1.8590244054794312,8.235918998718262,6.417472839355469,0.005,NaN,NaN,NaN,transformer,embedding,2
214,860,1.8644473552703857,8.820404052734375,6.452369213104248,0.005,3.0775630474090576,0.9698418974876404,21.705442428588867,transformer,embedding,2
216,868,1.8735524415969849,7.492029666900635,6.511386871337891,0.005,NaN,NaN,NaN,transformer,embedding,2
218,876,1.8483715057373047,8.448458671569824,6.349471092224121,0.005,3.1504709720611572,0.9034143686294556,23.347057342529297,transformer,embedding,2
220,884,1.809237003326416,8.501593589782715,6.1057868003845215,0.005,NaN,NaN,NaN,transformer,embedding,2
222,892,1.808326005935669,8.926673889160156,6.100227355957031,0.005,3.2082481384277344,0.9565564393997192,24.735713958740234,transformer,embedding,2
224,900,1.7806026935577393,10.41445255279541,5.933431148529053,0.005,NaN,NaN,NaN,transformer,embedding,2
226,908,1.7677901983261108,10.04250717163086,5.857894420623779,0.005,3.300888776779175,0.8635578751564026,27.136747360229492,transformer,embedding,2
228,916,1.772354006767273,9.511157989501953,5.884689807891846,0.005,NaN,NaN,NaN,transformer,embedding,2
