epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
89,900,0.001130775548517704,100.0,1.0011314153671265,0.001,4704,4705,10,0.3955085277557373,0.05956244468688965,2.747067928314209,44.67587661743164,15.596834182739258,0.0010547294514253736,100.0,0.9159542677843171,0.05509922280907631,0.05312710627913475,0.05010317265987396,0.06686022132635117,0.05666844919323921,0.05812576785683632,0.0651913583278656,0.05585768073797226,0.059060320258140564,0.0647311583161354,0.05604736879467964,0.056906066834926605,0.05529303848743439,0.9256531106999059,0.010954110149228606,0.06017125025391579,0.04122734069824219,0.9302944902453195,0.012358549167277381,0.07175377756357193,0.06072700396180153,0.056896258145570755,0.0771947130560875,0.06352324038743973,0.05699970945715904,0.06229354441165924,0.06146359443664551,0.05116114392876625,0.06858272850513458,0.06590579450130463,0.0574568472802639,0.0558549165725708,0.9193559500638931,0.013295540781214369,0.07197140157222748,0.054818205535411835,1.4231132909046553,0.12201764471323674,0.14321667828613016
90,910,0.0010601382236927748,100.0,1.0010607242584229,0.001,4704,4705,10,0.4514913558959961,0.07501459121704102,2.752185106277466,44.67587661743164,15.676850318908691,0.0009913165122270584,100.0,0.915039729859489,0.055057164281606674,0.053080447018146515,0.050056733191013336,0.06680046021938324,0.056616462767124176,0.058068446815013885,0.06512945890426636,0.055805087089538574,0.05900544673204422,0.0646824985742569,0.0559946745634079,0.056850653141736984,0.05524088442325592,0.9247319491788518,0.010943372581025948,0.060128919780254364,0.04121046140789986,0.9293790606956629,0.012350570242018662,0.07168477773666382,0.06066656857728958,0.056843217462301254,0.07712040096521378,0.06346103549003601,0.056945107877254486,0.06224264204502106,0.06141365319490433,0.05112563818693161,0.0685291588306427,0.065854512155056,0.05740993469953537,0.0558072067797184,0.918442206388177,0.013285663930683644,0.0719393938779831,0.05481170117855072,1.4241288613663738,0.12199004906417424,0.14334566276784896
91,920,0.0009945459896698594,100.0,1.0009950399398804,0.001,4704,4705,10,0.2817678451538086,0.0581662654876709,2.7570619583129883,44.76089096069336,15.753490447998047,0.0009307810687460005,100.0,0.9141263260559069,0.05501406267285347,0.053035054355859756,0.05001337453722954,0.06674304604530334,0.05656437948346138,0.05801145359873772,0.06507092714309692,0.055752262473106384,0.05894928798079491,0.06463539600372314,0.055943798273801804,0.05679721012711525,0.055189602077007294,0.9238097761334334,0.010939643243477242,0.06008800491690636,0.041195664554834366,0.9284651484325527,0.012354044722842778,0.07162061333656311,0.06060788407921791,0.056798480451107025,0.07704861462116241,0.06339959800243378,0.05689162015914917,0.06219872459769249,0.06136835366487503,0.051096461713314056,0.06847299635410309,0.06580010056495667,0.05736255273222923,0.05576222389936447,0.9175269454259144,0.01328844298850733,0.07190985232591629,0.05480850860476494,1.425239515118333,0.1219540451188338,0.14348412370497984
92,930,0.0009361194679513574,100.0,1.000936508178711,0.001,4704,4705,10,0.35057759284973145,0.07395076751708984,2.7626726627349854,44.8884162902832,15.842126846313477,0.00087328115478158,100.0,0.9132139691334751,0.05496934801340103,0.052989810705184937,0.04997057467699051,0.06668676435947418,0.05651295185089111,0.057956017553806305,0.06500935554504395,0.05569827929139137,0.0588960200548172,0.06458470225334167,0.05589159578084946,0.056742262095212936,0.05513983219861984,0.9228918177728661,0.010942700865627805,0.06004801020026207,0.04118198901414871,0.9275540178614442,0.01236119388202144,0.07155659794807434,0.06054893881082535,0.05675120651721954,0.07697856426239014,0.06333951652050018,0.05683755502104759,0.06215250492095947,0.06132175773382187,0.05106179043650627,0.06841938942670822,0.06574749946594238,0.05731571093201637,0.05571616068482399,0.9166155619737149,0.013292037324431901,0.07188257575035095,0.05480771139264107,1.4264540187050228,0.12192742938399917,0.14363434024502691
93,940,0.0008766507962718606,100.0,1.000877022743225,0.001,4704,4705,10,0.3651607036590576,0.06117367744445801,2.766890287399292,44.86716079711914,15.90908432006836,0.0008158492855727673,100.0,0.9123023101318101,0.05492643639445305,0.05294489860534668,0.049926940351724625,0.06662905216217041,0.05645992234349251,0.05789778009057045,0.06495187431573868,0.05564502999186516,0.05883953347802162,0.064534030854702,0.055838692933321,0.0566868893802166,0.055087074637413025,0.921970234783327,0.01093007920158781,0.06000896170735359,0.041169993579387665,0.926643983108397,0.012359479032122651,0.07149402797222137,0.060491498559713364,0.0567055307328701,0.0769057497382164,0.06327921897172928,0.05678528919816017,0.06211254000663757,0.061280444264411926,0.051030732691287994,0.06837153434753418,0.06570035219192505,0.05727177858352661,0.05567184463143349,0.9157063701576379,0.013294808479721492,0.07185804843902588,0.054809484630823135,1.4277740580003841,0.12190563946331903,0.14379545089204365
94,950,0.0008193112444132566,100.0,1.0008196830749512,0.001,4704,4705,10,0.3552894592285156,0.05974602699279785,2.7754900455474854,44.7183837890625,16.04648780822754,0.0007612304762005806,100.0,0.9113916980112954,0.05488697066903114,0.0529007762670517,0.049878496676683426,0.06657325476408005,0.0564078725874424,0.057839855551719666,0.0648961141705513,0.05559297651052475,0.058785028755664825,0.06448530405759811,0.05578640103340149,0.056632474064826965,0.055034514516592026,0.9210508434299103,0.010918708113568472,0.05997133627533913,0.04115941748023033,0.9257399332078383,0.012359501422635923,0.07143063843250275,0.0604342445731163,0.05665639042854309,0.07683596760034561,0.06321912258863449,0.0567370168864727,0.06206987053155899,0.06123651936650276,0.051003724336624146,0.06832671165466309,0.06565484404563904,0.05723017081618309,0.05562899634242058,0.9147968411667727,0.013292936896229806,0.07183502614498138,0.05481300130486488,1.4291950811447773,0.12187374483570843,0.1439679463715692
95,960,0.00175445806235075,99.97874450683594,1.001755952835083,0.001,4704,4705,10,0.402951717376709,0.06921648979187012,2.800969362258911,43.528160095214844,16.460596084594727,0.0063966321758925915,99.76615142822266,0.9104826562125059,0.05487972870469093,0.05288442224264145,0.049849044531583786,0.06651994585990906,0.05638302117586136,0.05778210982680321,0.06483965367078781,0.05554169416427612,0.05872929468750954,0.06443843245506287,0.055734485387802124,0.05657847225666046,0.054986994713544846,0.9201384484533465,0.010891279734810992,0.059935517609119415,0.04115116596221924,0.9248514776412287,0.012376620945665443,0.07137476652860641,0.06037832796573639,0.05660588666796684,0.0767749473452568,0.06316284835338593,0.056691061705350876,0.06200946867465973,0.06119459494948387,0.05098125338554382,0.06828393787145615,0.06561089307069778,0.05719086527824402,0.05558741092681885,0.9138967530699741,0.013312655035887824,0.07181377708911896,0.05481914058327675,1.4306520134041019,0.12180948142844143,0.14414749739384689
96,970,0.016203368082642555,99.5748291015625,1.016335368156433,0.001,4704,4705,10,0.3333163261413574,0.06948709487915039,2.8849546909332275,38.89479064941406,17.902755737304688,0.027019545435905457,99.21343231201172,0.9096152279394385,0.05509597808122635,0.05299384146928787,0.04990946128964424,0.06630944460630417,0.05629551038146019,0.05782989785075188,0.06489576399326324,0.05553046613931656,0.058742184191942215,0.06449688971042633,0.05571196973323822,0.05662969872355461,0.05502517521381378,0.9193197880678708,0.01097477000753304,0.05996508523821831,0.04121645539999008,0.9242604945314089,0.012466348951967104,0.0715765580534935,0.060441695153713226,0.05672368407249451,0.07677004486322403,0.06313516199588776,0.05680510029196739,0.06214650347828865,0.061306264251470566,0.05096079036593437,0.06843224912881851,0.06573154032230377,0.057371869683265686,0.05568661913275719,0.9131590146336395,0.013534599023057176,0.07189355045557022,0.05494140833616257,1.434099288437505,0.12191876820663018,0.14464332647862801
97,980,0.0645531490445137,97.49149322509766,1.06668221950531,0.001,4704,4705,10,0.39958953857421875,0.0687417984008789,2.975841760635376,35.132835388183594,19.60611915588379,0.05330982804298401,97.91666412353516,0.9087956072388985,0.05519501119852066,0.05306520685553551,0.0500011146068573,0.06637813150882721,0.05638676881790161,0.05797218158841133,0.06511899083852768,0.05568884313106537,0.05897511914372444,0.06470035761594772,0.05580706521868706,0.056786973029375076,0.05517395958304405,0.918550355201456,0.01109924611479841,0.060099974274635315,0.041425373405218124,0.9237417511199368,0.012690043350438674,0.0719846859574318,0.060603413730859756,0.05699312314391136,0.07697087526321411,0.06326398998498917,0.056915607303380966,0.06233564019203186,0.06145484000444412,0.05098690837621689,0.06882382929325104,0.06598322838544846,0.057821765542030334,0.05589577183127403,0.9124935158956524,0.013620969769457142,0.07208741456270218,0.055186301469802856,1.4404528415568252,0.12192924169848514,0.14575527783535977
98,990,0.08645367622375488,96.47108459472656,1.0903009176254272,0.001,4704,4705,10,0.4031338691711426,0.07074499130249023,3.0130929946899414,35.196598052978516,20.35024642944336,0.055337145924568176,98.08673095703125,0.9079798251025761,0.055450040847063065,0.053225260227918625,0.05019126087427139,0.06658808141946793,0.05646388605237007,0.058190979063510895,0.06545556336641312,0.05584636703133583,0.05922708660364151,0.06475000083446503,0.055869221687316895,0.05697353929281235,0.05536870285868645,0.917842456733867,0.01116402055260359,0.0602351650595665,0.04162336140871048,0.9232671776057042,0.012814182941460464,0.0721617043018341,0.0607355497777462,0.057230349630117416,0.07729239761829376,0.06335059553384781,0.05715785175561905,0.0628800094127655,0.061973296105861664,0.050913888961076736,0.06927388906478882,0.06627978384494781,0.05821773782372475,0.056110940873622894,0.9118485005260417,0.013768161052436358,0.07229171693325043,0.0554543100297451,1.4464823697047937,0.12195802799601808,0.1471255798309485
99,1000,0.0850440263748169,96.23724365234375,1.088765025138855,0.001,4704,4705,10,0.3862905502319336,0.07312679290771484,3.012462615966797,36.42932891845703,20.337421417236328,0.046647753566503525,98.4693832397461,0.9071405753804692,0.05547846481204033,0.05329437926411629,0.05031349137425423,0.06671641021966934,0.0566733255982399,0.05839502066373825,0.06560846418142319,0.05599242076277733,0.05946792662143707,0.06490831822156906,0.056003376841545105,0.05718222260475159,0.05555626377463341,0.9170511075062264,0.011516125861775726,0.06035221740603447,0.04180783033370972,0.9226485461632613,0.01309063334046653,0.07236193865537643,0.060875773429870605,0.057440973818302155,0.07753819972276688,0.06356284767389297,0.057448890060186386,0.0632673054933548,0.06231006234884262,0.05090707540512085,0.06947573274374008,0.06646688282489777,0.05844271555542946,0.05627787858247757,0.9110467831736675,0.01406875764437212,0.07247550785541534,0.055696215480566025,1.4516413125499212,0.12193336155292708,0.1485190222619623
100,1010,0.054492127150297165,97.95918273925781,1.0560041666030884,0.001,4704,4705,10,0.4110755920410156,0.06251215934753418,2.9886281490325928,38.00212478637695,19.858421325683594,0.025351328775286674,99.46853637695312,0.9062853607208212,0.05564095079898834,0.05339645594358444,0.05039704591035843,0.06681229919195175,0.056826286017894745,0.058501552790403366,0.06565078347921371,0.05602490156888962,0.059617798775434494,0.06502389162778854,0.05606880784034729,0.05733191594481468,0.05567248538136482,0.9162377576236632,0.011546925988414078,0.060447413474321365,0.04195960983633995,0.9218874583728516,0.013281343878711278,0.07248041033744812,0.060944363474845886,0.05764694884419441,0.07769263535737991,0.0636792704463005,0.057645708322525024,0.06344619393348694,0.06242968887090683,0.05085315555334091,0.06969756633043289,0.06663953512907028,0.05852803587913513,0.056376125663518906,0.9101616993549387,0.014061388531327792,0.07262296229600906,0.05589057877659798,1.456457011460776,0.12178929308800472,0.14970456063954615
101,1020,0.030126577243208885,99.3197250366211,1.0305849313735962,0.001,4704,4705,10,0.4132380485534668,0.06978011131286621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,1030,0.01657937653362751,99.63860321044922,1.016717553138733,0.001,4704,4705,10,0.30942320823669434,0.07155609130859375,2.999058723449707,40.616363525390625,20.066638946533203,0.009372997097671032,99.91496276855469,0.9045409950042382,0.05565642565488815,0.05338605120778084,0.05039724335074425,0.0668901801109314,0.056804075837135315,0.05857677757740021,0.06566835194826126,0.05598236620426178,0.05977587774395943,0.06496059894561768,0.056092649698257446,0.05741805583238602,0.05577069893479347,0.9145194306098741,0.011610173920049755,0.060516152530908585,0.042112838476896286,0.920237072078862,0.013290056422551889,0.0726669579744339,0.061039093881845474,0.05780240148305893,0.07773587107658386,0.0637119859457016,0.057632774114608765,0.06370867788791656,0.0627007782459259,0.050776854157447815,0.06993015110492706,0.0667925700545311,0.05868122726678848,0.056432828307151794,0.9083745886843797,0.014045854783473496,0.07275249063968658,0.056101877242326736,1.4642206295438767,0.12177975736352913,0.15111149257038123
103,1040,0.010068158619105816,99.87245178222656,1.0101189613342285,0.001,4704,4705,10,0.4045686721801758,0.07124567031860352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,1050,0.005744935944676399,99.91496276855469,1.0057615041732788,0.001,4704,4705,10,0.3888514041900635,0.05946779251098633,2.9461982250213623,43.0393180847168,19.03345489501953,0.004550086800009012,99.9787368774414,0.902752921999633,0.05557018890976906,0.05330559238791466,0.05035370960831642,0.06680536270141602,0.05671311169862747,0.05855515971779823,0.06556695699691772,0.05588739365339279,0.059710945934057236,0.06470564007759094,0.05597582459449768,0.057394422590732574,0.055732738226652145,0.9127493472661136,0.011647550272144822,0.060475777834653854,0.04213236644864082,0.9185239712742882,0.013451933248059121,0.07266690582036972,0.061013199388980865,0.05782327428460121,0.07762538641691208,0.06366179138422012,0.057617511600255966,0.06369385868310928,0.06270783394575119,0.050719767808914185,0.06986255943775177,0.06675922870635986,0.05867226794362068,0.05641813576221466,0.9066168965140814,0.01412397660136647,0.07275016605854034,0.056160323321819305,1.4684152524950749,0.12167259900119018,0.1516968627085436
105,1060,0.0050337347202003,99.93622589111328,1.0050463676452637,0.001,4704,4705,10,0.32974767684936523,0.0628819465637207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,1070,0.0031686595175415277,99.97874450683594,1.0031737089157104,0.001,4704,4705,10,0.41263389587402344,0.05848407745361328,2.9431521892547607,43.97449493408203,18.975566864013672,0.0034391628578305244,99.93622589111328,0.9009568229062092,0.05544634163379669,0.053185801953077316,0.050260432064533234,0.06676354259252548,0.05662436783313751,0.05851171910762787,0.06540872901678085,0.05577169358730316,0.05963040888309479,0.06456463783979416,0.055909525603055954,0.057287584990262985,0.055650174617767334,0.9109418375208753,0.011639015535321366,0.060395948588848114,0.04210151359438896,0.9167017944257682,0.013517233204381671,0.07258583605289459,0.06091611832380295,0.05776152014732361,0.07754363864660263,0.06360062956809998,0.05754663050174713,0.06360840797424316,0.06262156367301941,0.050641678273677826,0.06975482404232025,0.06667452305555344,0.05860455334186554,0.056346531957387924,0.9048128428104211,0.01413036843436095,0.07267958670854568,0.05613791570067406,1.4702176203247947,0.12152463195278056,0.1519599570276126
107,1080,0.0028664073906838894,99.93622589111328,1.0028705596923828,0.001,4704,4705,10,0.46201205253601074,0.0680692195892334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,1090,0.0016431804979220033,100.0,1.001644492149353,0.001,4704,4705,10,0.3608276844024658,0.06310248374938965,2.9402499198913574,44.82465362548828,18.920574188232422,0.0016579172806814313,99.9787368774414,0.8991606365726894,0.05531197041273117,0.05307265371084213,0.0501762256026268,0.06667367368936539,0.05652565136551857,0.0584380105137825,0.06530782580375671,0.055677179247140884,0.05954675376415253,0.06443322449922562,0.05583604797720909,0.05718792602419853,0.05557040125131607,0.9091483205293428,0.011673255898469419,0.06029747426509857,0.04204832762479782,0.9149320482567957,0.01353433297107595,0.07246580719947815,0.060803405940532684,0.05769237130880356,0.07740865647792816,0.06352987140417099,0.057442691177129745,0.06352720409631729,0.0625479593873024,0.050558701157569885,0.06963032484054565,0.06655548512935638,0.05850274860858917,0.05625365674495697,0.9030236247974367,0.014112764222573557,0.07258634269237518,0.0560876838862896,1.47091911247141,0.12134938535667227,0.15207717500140325
109,1100,0.001552934991195798,99.97874450683594,1.0015541315078735,0.001,4704,4705,10,0.43600964546203613,0.05746865272521973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,1110,0.0014175266260281205,99.97874450683594,1.0014185905456543,0.001,4704,4705,10,0.3928358554840088,0.06757426261901855,2.9348654747009277,44.93092346191406,18.818971633911133,0.0009652751032263041,100.0,0.8973670674420454,0.0552588552236557,0.05298816040158272,0.050094787031412125,0.06655041873455048,0.05642164126038551,0.058328937739133835,0.0651707798242569,0.05556689575314522,0.0594150684773922,0.06431730836629868,0.05573129281401634,0.057095400989055634,0.05546766147017479,0.9073344887568279,0.011626948365757091,0.060192279517650604,0.041986577212810516,0.9131193965960391,0.01354339849477284,0.07229287922382355,0.060673486441373825,0.05758014693856239,0.0772688165307045,0.0634242445230484,0.05734577775001526,0.0634307712316513,0.06245517358183861,0.05046820268034935,0.06951208412647247,0.06643571704626083,0.05840621888637543,0.05615387111902237,0.90122993921851,0.014125957503246482,0.07247967272996902,0.05602354183793068,1.4710059349793425,0.12116679467221093,0.1521191811075565
111,1120,0.0010192012414336205,100.0,1.0010197162628174,0.001,4704,4705,10,0.37501001358032227,0.0712432861328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,1130,0.000861652719322592,100.0,1.0008620023727417,0.001,4704,4705,10,0.3567824363708496,0.07838988304138184,2.932645320892334,45.27098846435547,18.777236938476562,0.0007881185738369823,100.0,0.8955755048336059,0.05515734478831291,0.05288242921233177,0.050001125782728195,0.06642156839370728,0.05631302669644356,0.0582219623029232,0.06503371894359589,0.05545690283179283,0.05930359661579132,0.0642009824514389,0.05562325194478035,0.05699189007282257,0.055365189909935,0.9055227643267386,0.011617374445700037,0.06008677929639816,0.04192329943180084,0.9113055648235243,0.013531273373291863,0.07215060293674469,0.06055211275815964,0.0574677512049675,0.07712424546480179,0.06330318748950958,0.05723961815237999,0.06332240253686905,0.06234775111079216,0.050374940037727356,0.06937436759471893,0.06630373746156693,0.05830423906445503,0.05604929104447365,0.8994236938787271,0.014117131689750498,0.0723688155412674,0.05595262721180916,1.470973060437504,0.12097776605663958,0.15215214695877702
113,1140,0.0007672813371755183,100.0,1.0007675886154175,0.001,4704,4705,10,0.4133789539337158,0.0784914493560791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,1150,0.0006960118771530688,100.0,1.0006963014602661,0.001,4704,4705,10,0.33402180671691895,0.06274890899658203,2.926781177520752,45.35600280761719,18.66744613647461,0.0006547801312990487,100.0,0.8937869083884256,0.055020276457071304,0.05276559293270111,0.049888286739587784,0.06629405170679092,0.0562041699886322,0.05811338126659393,0.06490199267864227,0.055348239839076996,0.05918974429368973,0.06408526003360748,0.05551343411207199,0.05689150094985962,0.05525893718004227,0.9037138215886511,0.011594836418458838,0.059980109333992004,0.041858404874801636,0.9095011739450759,0.01353980811011532,0.07201346755027771,0.0604332834482193,0.05736029893159866,0.07697754353284836,0.06317897886037827,0.05713990330696106,0.0632135421037674,0.062240589410066605,0.050291333347558975,0.06924346834421158,0.06617899239063263,0.05819284915924072,0.055947646498680115,0.897628069544769,0.014127008540281222,0.07225702702999115,0.05588160827755928,1.470911357451284,0.12078773645341609,0.1521784062276288
115,1160,0.000646021740976721,100.0,1.0006462335586548,0.001,4704,4705,10,0.3819746971130371,0.05273270606994629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,1170,0.0006068476941436529,100.0,1.0006070137023926,0.001,4704,4705,10,0.3442397117614746,0.05787372589111328,2.9268431663513184,45.50477981567383,18.668603897094727,0.0005783120286650956,100.0,0.8920016270668875,0.05488864704966545,0.05265166237950325,0.049780238419771194,0.06616635620594025,0.056094877421855927,0.05800400301814079,0.06477252393960953,0.05524054169654846,0.059074122458696365,0.0639694556593895,0.05540458485484123,0.056785084307193756,0.05515160784125328,0.9019088406543235,0.011578806128045521,0.05987409129738808,0.04179435595870018,0.9076977945909919,0.013535037613699492,0.07187548279762268,0.06031441688537598,0.057254619896411896,0.07683144509792328,0.06305497139692307,0.05704083293676376,0.06310532987117767,0.062133580446243286,0.050210461020469666,0.06911449134349823,0.06605580449104309,0.058083634823560715,0.05584755167365074,0.8958382614759054,0.014134214334287569,0.07214576750993729,0.05581109970808029,1.470977275122355,0.12060024619781537,0.15222226618581894
117,1180,0.000574841455090791,100.0,1.000575065612793,0.001,4704,4705,10,0.33411455154418945,0.06548857688903809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,1190,0.0005451668985188007,100.0,1.0005452632904053,0.001,4704,4705,10,0.289691686630249,0.06759119033813477,2.925877571105957,45.58979797363281,18.650585174560547,0.0005209295777603984,100.0,0.890220184309567,0.054768335074186325,0.05254359543323517,0.0496784932911396,0.06604020297527313,0.055986013263463974,0.05789400637149811,0.06464146822690964,0.05513175204396248,0.058959148824214935,0.06385377794504166,0.055295586585998535,0.05667708069086075,0.05504542961716652,0.9001071471741798,0.01156492927817331,0.0597698949277401,0.041732676327228546,0.9058981241595766,0.013536674755346338,0.07173988968133926,0.06019638106226921,0.05715223401784897,0.07668381929397583,0.06293044239282608,0.0569404698908329,0.06299836188554764,0.062026575207710266,0.05012957379221916,0.06898470222949982,0.06593192368745804,0.05797649547457695,0.05574878305196762,0.8940504764557703,0.0141447681685725,0.07203748822212219,0.05574403703212738,1.4712857900534548,0.12042001573687067,0.15229098957132722
119,1200,0.0005181602900847793,100.0,1.0005183219909668,0.001,4704,4705,10,0.33132171630859375,0.05521440505981445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,1210,0.0004919960629194975,100.0,1.0004920959472656,0.001,4704,4705,10,0.3416166305541992,0.061495065689086914,2.927971601486206,45.759830474853516,18.689682006835938,0.00046850356739014387,100.0,0.8884423183961765,0.05465613305568695,0.05244048312306404,0.04957607388496399,0.06591563671827316,0.055878326296806335,0.05778183415532112,0.06451162695884705,0.055022917687892914,0.058843258768320084,0.0637405514717102,0.05518796667456627,0.056571222841739655,0.054938770830631256,0.8983075610364617,0.011542630961133015,0.0596684105694294,0.04167439416050911,0.9041033427625887,0.013531814696877425,0.07160694152116776,0.06007973849773407,0.057049427181482315,0.07653940469026566,0.06280744075775146,0.05684250593185425,0.06289108842611313,0.06192018836736679,0.05004807189106941,0.06886033713817596,0.06581199914216995,0.057874806225299835,0.05565152317285538,0.8922647144843637,0.014145488616264234,0.07193359732627869,0.055682066828012466,1.4719624998531458,0.12024701346044557,0.15239332220376292
