epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
234,1880,8.422876618396913e-08,100.0,1.0000001192092896,0.001,4.81768798828125,34.9512825012207,123.6788101196289,transformer,embedding,2
236,1896,7.247886202321752e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
238,1912,6.237583960455595e-08,100.0,1.0000001192092896,0.001,4.840358257293701,35.03985595703125,126.5146713256836,transformer,embedding,2
240,1928,5.434726801922807e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
242,1944,4.7902240396524576e-08,100.0,1.0,0.001,4.851959228515625,35.09300231933594,127.99090576171875,transformer,embedding,2
244,1960,4.22964916424462e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
246,1976,3.8290121295858626e-08,100.0,1.0,0.001,4.858241558074951,35.03985595703125,128.79751586914062,transformer,embedding,2
248,1992,3.528138492470134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
250,2008,3.0562421926561e-08,100.0,1.0,0.001,4.856600284576416,35.075286865234375,128.5863037109375,transformer,embedding,2
252,2024,2.8709672861282343e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
254,2040,2.761702688758305e-08,100.0,1.0,0.001,4.850052833557129,35.14614486694336,127.74713897705078,transformer,embedding,2
256,2056,2.5542583159676724e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
258,2072,2.348397387663681e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
259,2080,NaN,NaN,NaN,NaN,4.830081939697266,35.19929122924805,125.22122192382812,transformer,embedding,2
260,2088,2.2153797019086596e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
262,2104,2.302474655380138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
264,2120,2.0981973491984718e-08,100.0,1.0,0.001,4.805164813995361,35.25243377685547,122.13961791992188,transformer,embedding,2
266,2136,2.1187833709745973e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
268,2152,2.007935151482343e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
269,2160,NaN,NaN,NaN,NaN,4.783650875091553,35.12843322753906,119.53997802734375,transformer,embedding,2
270,2168,2.076027705300021e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
272,2184,1.995266885046476e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
274,2200,2.0047680848733762e-08,100.0,1.0,0.001,4.760310649871826,35.305580139160156,116.78219604492188,transformer,embedding,2
276,2216,1.9097553760616393e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
278,2232,1.8384959332706785e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
279,2240,NaN,NaN,NaN,NaN,4.738516807556152,35.42958450317383,114.26460266113281,transformer,embedding,2
280,2248,1.8733338436049962e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
282,2264,1.944593464031641e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
284,2280,1.8020744008140355e-08,100.0,1.0,0.001,4.704404830932617,35.32329559326172,110.43254089355469,transformer,embedding,2
286,2296,1.7197299584381653e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
288,2312,1.8986705541124138e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
289,2320,NaN,NaN,NaN,NaN,4.690384387969971,35.447296142578125,108.89502716064453,transformer,embedding,2
290,2328,1.691226181321781e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
292,2344,1.7735706236976512e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
294,2360,1.9794313743659586e-08,100.0,1.0,0.001,4.657078742980957,35.46501159667969,105.32794189453125,transformer,embedding,2
296,2376,1.9160895092795727e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
298,2392,1.7529844242858417e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
299,2400,NaN,NaN,NaN,NaN,4.641659259796143,35.48272705078125,103.71630096435547,transformer,embedding,2
300,2408,1.8891693542855137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
303,2432,1.8669997103870628e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
304,2440,NaN,NaN,NaN,NaN,4.6175737380981445,35.46501159667969,101.24807739257812,transformer,embedding,2
306,2456,1.849580755219904e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
309,2480,1.9683465524167332e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
310,2488,NaN,NaN,NaN,NaN,4.59668493270874,35.5713005065918,99.15506744384766,transformer,embedding,2
312,2504,1.9620124191987998e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
315,2528,1.8258274891991277e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
316,2536,NaN,NaN,NaN,NaN,4.570491313934326,35.50044250488281,96.591552734375,transformer,embedding,2
318,2552,1.93192501996009e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
321,2576,2.0047680848733762e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
322,2584,NaN,NaN,NaN,NaN,4.544891834259033,35.53587341308594,94.1502456665039,transformer,embedding,2
324,2600,2.0506909947926033e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
327,2624,1.9097553760616393e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
328,2632,NaN,NaN,NaN,NaN,4.521646499633789,35.60673141479492,91.98693084716797,transformer,embedding,2
330,2648,1.9303415754734488e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
333,2672,1.985765685219576e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
334,2680,NaN,NaN,NaN,NaN,4.508416652679443,35.677589416503906,90.77796936035156,transformer,embedding,2
336,2696,2.0617758167418287e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
339,2720,2.05385806140157e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
340,2728,NaN,NaN,NaN,NaN,4.491098880767822,35.60673141479492,89.21943664550781,transformer,embedding,2
342,2744,2.0285213508941524e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
345,2768,2.085528905126921e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
346,2776,NaN,NaN,NaN,NaN,4.463536262512207,35.677589416503906,86.79389190673828,transformer,embedding,2
348,2792,2.06335926122847e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
351,2816,2.0459403060613113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
352,2824,NaN,NaN,NaN,NaN,4.4405107498168945,35.624446868896484,84.81825256347656,transformer,embedding,2
354,2840,1.9825984409749253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
357,2864,2.153621458944599e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
359,2880,NaN,NaN,NaN,NaN,4.427651882171631,35.659873962402344,83.73456573486328,transformer,embedding,2
360,2888,2.1837086805476247e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
363,2912,2.190042991401242e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
366,2936,2.4006544308008415e-08,100.0,1.0,0.001,4.42264461517334,35.81930923461914,83.31633758544922,transformer,embedding,2
369,2960,2.3040580998667792e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
372,2984,2.394320297582908e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
373,2992,NaN,NaN,NaN,NaN,4.422309875488281,35.69530487060547,83.2884521484375,transformer,embedding,2
375,3008,2.58909622630199e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
378,3032,2.4766645623230943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
380,3048,NaN,NaN,NaN,NaN,4.4030632972717285,35.730735778808594,81.70075988769531,transformer,embedding,2
381,3056,2.538422805287155e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
384,3080,0.07259806990623474,95.90860748291016,1.0752983093261719,0.001,NaN,NaN,NaN,transformer,embedding,2
387,3104,0.03456490486860275,98.08714294433594,1.035169243812561,0.001,5.053869247436523,26.093887329101562,156.6273193359375,transformer,embedding,2
390,3128,0.01731616072356701,99.14984130859375,1.0174669027328491,0.001,NaN,NaN,NaN,transformer,embedding,2
393,3152,0.005702351685613394,99.73432922363281,1.0057185888290405,0.001,NaN,NaN,NaN,transformer,embedding,2
394,3160,NaN,NaN,NaN,NaN,5.2479143142700195,27.599645614624023,190.16921997070312,transformer,embedding,2
396,3176,0.0097856679931283,99.52178955078125,1.0098336935043335,0.001,NaN,NaN,NaN,transformer,embedding,2
399,3200,0.020910244435071945,99.22954559326172,1.0211304426193237,0.001,NaN,NaN,NaN,transformer,embedding,2
401,3216,NaN,NaN,NaN,NaN,5.214400768280029,27.280778884887695,183.90159606933594,transformer,embedding,2
402,3224,0.020977824926376343,98.75132751464844,1.0211994647979736,0.001,NaN,NaN,NaN,transformer,embedding,2
406,3256,0.02141190692782402,98.88417053222656,1.021642804145813,0.001,NaN,NaN,NaN,transformer,embedding,2
409,3280,NaN,NaN,NaN,NaN,5.266788005828857,28.024799346923828,193.79249572753906,transformer,embedding,2
410,3288,0.006115349940955639,99.68119049072266,1.006134033203125,0.001,NaN,NaN,NaN,transformer,embedding,2
414,3320,0.00972977839410305,99.57492065429688,1.009777307510376,0.001,NaN,NaN,NaN,transformer,embedding,2
417,3344,NaN,NaN,NaN,NaN,5.331066131591797,28.077943801879883,206.65818786621094,transformer,embedding,2
418,3352,0.012373862788081169,99.38894653320312,1.0124506950378418,0.001,NaN,NaN,NaN,transformer,embedding,2
422,3384,0.018951019272208214,99.07013702392578,1.0191317796707153,0.001,NaN,NaN,NaN,transformer,embedding,2
425,3408,NaN,NaN,NaN,NaN,5.340519905090332,26.784765243530273,208.6211395263672,transformer,embedding,2
426,3416,0.015512083657085896,99.12327575683594,1.0156329870224,0.001,NaN,NaN,NaN,transformer,embedding,2
430,3448,0.012660318985581398,99.14984130859375,1.0127408504486084,0.001,NaN,NaN,NaN,transformer,embedding,2
433,3472,NaN,NaN,NaN,NaN,5.441972732543945,27.599645614624023,230.89723205566406,transformer,embedding,2
434,3480,0.004991882015019655,99.76089477539062,1.0050044059753418,0.001,NaN,NaN,NaN,transformer,embedding,2
438,3512,0.0022683015558868647,99.97343444824219,1.0022708177566528,0.001,NaN,NaN,NaN,transformer,embedding,2
441,3536,NaN,NaN,NaN,NaN,5.450821876525879,28.892824172973633,232.9495391845703,transformer,embedding,2
442,3544,0.000475148408440873,99.97343444824219,1.000475287437439,0.001,NaN,NaN,NaN,transformer,embedding,2
446,3576,4.969520523445681e-05,100.0,1.0000497102737427,0.001,NaN,NaN,NaN,transformer,embedding,2
449,3600,NaN,NaN,NaN,NaN,5.414058208465576,30.84145164489746,224.5409698486328,transformer,embedding,2
450,3608,2.8195094273542054e-05,100.0,1.0000282526016235,0.001,NaN,NaN,NaN,transformer,embedding,2
454,3640,2.048103306151461e-05,100.0,1.0000205039978027,0.001,NaN,NaN,NaN,transformer,embedding,2
457,3664,NaN,NaN,NaN,NaN,5.410313606262207,31.16031837463379,223.7017364501953,transformer,embedding,2
458,3672,1.610363688087091e-05,100.0,1.0000160932540894,0.001,NaN,NaN,NaN,transformer,embedding,2
462,3704,1.285169037146261e-05,100.0,1.0000128746032715,0.001,NaN,NaN,NaN,transformer,embedding,2
466,3736,1.0308617675036658e-05,100.0,1.0000102519989014,0.001,5.408426761627197,31.51461410522461,223.28004455566406,transformer,embedding,2
470,3768,8.23837581265252e-06,100.0,1.000008225440979,0.001,NaN,NaN,NaN,transformer,embedding,2
474,3800,6.569215656782035e-06,100.0,1.0000065565109253,0.001,NaN,NaN,NaN,transformer,embedding,2
475,3808,NaN,NaN,NaN,NaN,5.40746545791626,31.86890983581543,223.0655059814453,transformer,embedding,2
478,3832,5.229326689004665e-06,100.0,1.0000052452087402,0.001,NaN,NaN,NaN,transformer,embedding,2
482,3864,4.14036412621499e-06,100.0,1.0000041723251343,0.001,NaN,NaN,NaN,transformer,embedding,2
484,3880,NaN,NaN,NaN,NaN,5.409443378448486,32.364925384521484,223.50714111328125,transformer,embedding,2
486,3896,3.2662946978234686e-06,100.0,1.0000032186508179,0.001,NaN,NaN,NaN,transformer,embedding,2
490,3928,2.5638432816776913e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
493,3952,NaN,NaN,NaN,NaN,5.413230895996094,32.80779266357422,224.35528564453125,transformer,embedding,2
494,3960,2.0055379081895808e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
498,3992,1.5620375961589161e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
502,4024,1.2158920981164556e-06,100.0,1.0000011920928955,0.001,5.422408103942871,33.26837921142578,226.42372131347656,transformer,embedding,2
507,4064,8.834276172819955e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
512,4104,6.368066465256561e-07,100.0,1.0000005960464478,0.001,5.436323165893555,33.58724594116211,229.596435546875,transformer,embedding,2
517,4144,4.5690021011068893e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
522,4184,3.2578273589933815e-07,100.0,1.0000003576278687,0.001,5.4567155838012695,33.888397216796875,234.3265380859375,transformer,embedding,2
527,4224,2.3023163464586105e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
532,4264,1.6353270382296614e-07,100.0,1.0000001192092896,0.001,5.478780746459961,34.2072639465332,239.55445861816406,transformer,embedding,2
537,4304,1.1418944012575594e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
542,4344,8.039658894176682e-08,100.0,1.0000001192092896,0.001,5.493396282196045,34.57927322387695,243.0813751220703,transformer,embedding,2
547,4384,5.659590485151966e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
552,4424,4.085546478904689e-08,100.0,1.0,0.001,5.469498157501221,34.79185104370117,237.34104919433594,transformer,embedding,2
557,4464,3.336529630360019e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
562,4504,2.856715397570042e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
563,4512,NaN,NaN,NaN,NaN,5.338418483734131,34.98671340942383,208.18321228027344,transformer,embedding,2
567,4544,2.693610312576311e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
572,4584,2.8345457536715912e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
574,4600,NaN,NaN,NaN,NaN,5.1335062980651855,35.25243377685547,169.61077880859375,transformer,embedding,2
577,4624,2.693610312576311e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
582,4664,2.625517936394317e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
585,4688,NaN,NaN,NaN,NaN,4.90865421295166,35.553585052490234,135.45700073242188,transformer,embedding,2
587,4704,2.674607735286827e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
592,4744,2.5732607156214726e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
596,4776,NaN,NaN,NaN,NaN,4.752978801727295,35.69530487060547,115.9291000366211,transformer,embedding,2
597,4784,2.6271013808809585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
602,4824,2.657188602483984e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
607,4864,NaN,NaN,NaN,NaN,4.617156982421875,35.92559814453125,101.20589447021484,transformer,embedding,2
608,4872,2.630268447489925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
614,4920,2.657188780119668e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
619,4960,NaN,NaN,NaN,NaN,4.4900031089782715,36.102745056152344,89.12171936035156,transformer,embedding,2
620,4968,2.584345715206382e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
626,5016,2.516253339024388e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
631,5056,NaN,NaN,NaN,NaN,4.376412868499756,36.333038330078125,79.55215454101562,transformer,embedding,2
632,5064,2.9216407071430694e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
638,5112,2.7822888881701147e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
643,5152,NaN,NaN,NaN,NaN,4.321498870849609,36.368465423583984,75.3014144897461,transformer,embedding,2
644,5160,2.8678002195192676e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
650,5208,2.7442837335911463e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
655,5248,NaN,NaN,NaN,NaN,4.275082111358643,36.474754333496094,71.88603973388672,transformer,embedding,2
656,5256,2.7854559547790814e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
662,5304,2.8899698634177184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
668,5352,2.7807052660477893e-08,100.0,1.0,0.001,4.214733600616455,36.5810432434082,67.67613220214844,transformer,embedding,2
674,5400,2.8503812643521087e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
680,5448,2.79337371011934e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
681,5456,NaN,NaN,NaN,NaN,4.176418781280518,36.598758697509766,65.1321792602539,transformer,embedding,2
686,5496,2.9501446618951377e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
692,5544,3.01348634934584e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
694,5560,NaN,NaN,NaN,NaN,4.143145561218262,36.66961669921875,63.00068283081055,transformer,embedding,2
698,5592,3.0356559932442906e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
704,5640,2.97389775028023e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
707,5664,NaN,NaN,NaN,NaN,4.112664222717285,36.82905197143555,61.109310150146484,transformer,embedding,2
711,5696,2.7822887105344307e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
718,5752,2.7854559547790814e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
721,5776,NaN,NaN,NaN,NaN,4.085529327392578,36.86448287963867,59.473411560058594,transformer,embedding,2
725,5808,2.92480795138772e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,5864,2.8598824641790088e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,5888,NaN,NaN,NaN,NaN,4.0672526359558105,36.917625427246094,58.396305084228516,transformer,embedding,2
739,5920,3.038823237488941e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,5976,2.9802318834981634e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,6000,NaN,NaN,NaN,NaN,4.047764301300049,36.917625427246094,57.2692756652832,transformer,embedding,2
753,6032,3.0087356606145477e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,6088,2.942226906554879e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,6112,NaN,NaN,NaN,NaN,4.002553939819336,36.917625427246094,54.737770080566406,transformer,embedding,2
767,6144,2.8994710632446186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,6200,2.9406432844325536e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,6232,NaN,NaN,NaN,NaN,3.986415386199951,37.00619888305664,53.86146926879883,transformer,embedding,2
781,6256,3.0166535935904903e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,6312,2.937476217823587e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,6352,NaN,NaN,NaN,NaN,3.96872878074646,36.98848342895508,52.91721725463867,transformer,embedding,2
795,6368,3.149671101709828e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,6424,3.2763548318826e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,6472,NaN,NaN,NaN,NaN,3.9531309604644775,36.89990997314453,52.098228454589844,transformer,embedding,2
810,6488,3.1528383459544784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,6552,2.8408798868895246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,6600,NaN,NaN,NaN,NaN,3.9269766807556152,37.00619888305664,50.75330352783203,transformer,embedding,2
826,6616,2.6999444457942445e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,6680,2.6350191362212172e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,6728,NaN,NaN,NaN,NaN,3.8937160968780518,37.05934524536133,49.09298324584961,transformer,embedding,2
842,6744,2.820293865113399e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,6808,2.8804684859551344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,6856,NaN,NaN,NaN,NaN,3.8967514038085938,36.935340881347656,49.24222183227539,transformer,embedding,2
858,6872,2.9501444842594537e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,6936,2.693610312576311e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,6992,NaN,NaN,NaN,NaN,3.8649075031280518,36.95305633544922,47.69886016845703,transformer,embedding,2
874,7000,2.825044553844691e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,7064,2.698361001307603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,7128,3.1259180133247355e-08,100.0,1.0,0.001,3.851825714111328,37.00619888305664,47.07893753051758,transformer,embedding,2
898,7192,2.6540217135107014e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,7256,2.825044553844691e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,7264,NaN,NaN,NaN,NaN,3.8468244075775146,37.00619888305664,46.84407043457031,transformer,embedding,2
915,7328,2.747450800200113e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,7400,2.647687402657084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,7408,NaN,NaN,NaN,NaN,3.8242764472961426,37.041629791259766,45.79964828491211,transformer,embedding,2
933,7472,2.7395330448598543e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,7544,2.84246350901185e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,7552,NaN,NaN,NaN,NaN,3.8069586753845215,37.041629791259766,45.013328552246094,transformer,embedding,2
951,7616,2.6666899799465682e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,7688,2.547924005114055e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,7696,NaN,NaN,NaN,NaN,3.8058905601501465,37.05934524536133,44.965274810791016,transformer,embedding,2
969,7760,2.4782481844454196e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,7832,3.046740815193516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,7848,NaN,NaN,NaN,NaN,3.790151357650757,37.0239143371582,44.263099670410156,transformer,embedding,2
987,7904,2.5875127818153487e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,7976,3.469547493750724e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,8000,NaN,NaN,NaN,NaN,3.77534556388855,36.98848342895508,43.61257553100586,transformer,embedding,2
1005,8048,2.6540217135107014e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,8128,2.5320886720692215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,8152,NaN,NaN,NaN,NaN,3.7475762367248535,37.05934524536133,42.41814422607422,transformer,embedding,2
1025,8208,2.6540217135107014e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,8288,2.4639962958872275e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,8312,NaN,NaN,NaN,NaN,3.752723217010498,37.0239143371582,42.63703536987305,transformer,embedding,2
1045,8368,2.7078622011345033e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,8448,2.5178367835110294e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,8472,NaN,NaN,NaN,NaN,3.745354652404785,37.041629791259766,42.32401657104492,transformer,embedding,2
1065,8528,2.6080988035914743e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,8608,2.589096403937674e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,8640,NaN,NaN,NaN,NaN,3.7238731384277344,37.11248779296875,41.42452621459961,transformer,embedding,2
1085,8688,3.317527230706219e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,8768,2.601764670373541e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,8808,NaN,NaN,NaN,NaN,3.7218282222747803,37.11248779296875,41.33990478515625,transformer,embedding,2
1105,8848,2.533672116555863e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,8936,2.4956671396125785e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,8976,NaN,NaN,NaN,NaN,3.7119429111480713,37.13020324707031,40.933258056640625,transformer,embedding,2
1127,9024,2.543173494018447e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,9112,2.598597603764574e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,9152,NaN,NaN,NaN,NaN,3.704061269760132,37.183345794677734,40.61190414428711,transformer,embedding,2
1149,9200,2.601764670373541e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,9288,2.5178367835110294e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,9328,NaN,NaN,NaN,NaN,3.7198188304901123,37.147918701171875,41.256919860839844,transformer,embedding,2
1171,9376,2.6176001810540583e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,9464,2.4671633624961942e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,9512,NaN,NaN,NaN,NaN,3.673614263534546,37.183345794677734,39.39402770996094,transformer,embedding,2
1193,9552,2.6366027583435425e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,9640,2.6033482924958662e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,9696,NaN,NaN,NaN,NaN,3.68080472946167,37.183345794677734,39.67831039428711,transformer,embedding,2
1216,9736,2.470330429105161e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,9832,2.5827620930840567e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,9888,NaN,NaN,NaN,NaN,3.6679794788360596,37.254207611083984,39.17267608642578,transformer,embedding,2
