epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,110,2.299330234527588,1.2542517185211182,9.967504501342773,0.001,4704,4705,10,0.1448211669921875,0.04868435859680176,2.3087127208709717,0.9139213562011719,10.061464309692383,2.2929766178131104,1.2542517185211182,0.9981610463071809,0.05324652045965195,0.052854422479867935,0.05193944275379181,0.05241596698760986,0.051955610513687134,0.05164003372192383,0.0525900200009346,0.052439283579587936,0.051842063665390015,0.052304744720458984,0.0522981621325016,0.05152153968811035,0.051673609763383865,0.993117908286082,0.009439484122648672,0.05231881141662598,0.027846071869134903,0.991887641778049,0.009164554961456045,0.05184917524456978,0.05233064293861389,0.051626287400722504,0.05318998172879219,0.0532819963991642,0.051825150847435,0.052823737263679504,0.05226089432835579,0.051583729684352875,0.051071397960186005,0.05187659710645676,0.050901930779218674,0.05119112506508827,0.9931358628435477,0.00951467278330309,0.052170559763908386,0.027766363695263863,1.0214052714263506,0.024534718384335994,0.05586767953086649
11,120,2.295628547668457,0.9778911471366882,9.930675506591797,0.001,4704,4705,10,0.13466596603393555,0.0386958122253418,2.30637526512146,0.7863974571228027,10.037973403930664,2.2902450561523438,1.5518707036972046,0.9976938755938876,0.0532701276242733,0.05287034437060356,0.05191301554441452,0.05248651280999184,0.05200986936688423,0.05164753645658493,0.052835386246442795,0.05259132757782936,0.05199790000915527,0.052306052297353745,0.05229871720075607,0.0514892153441906,0.051677025854587555,0.9926686228809559,0.009409230587951945,0.05228559300303459,0.02783593349158764,0.9914809246899189,0.009160676792848536,0.051852036267519,0.05234065651893616,0.05159919708967209,0.05363186448812485,0.05357228219509125,0.05184749886393547,0.052986253052949905,0.052415501326322556,0.051585160195827484,0.05108221620321274,0.05191469192504883,0.0508781261742115,0.051180072128772736,0.9926519327289456,0.009555532835845386,0.052145715802907944,0.02776028774678707,1.0220203625335187,0.02524358359526269,0.05610954179160726
12,130,2.294537305831909,1.232993245124817,9.919844627380371,0.001,4704,4705,10,0.12289309501647949,0.03961992263793945,2.309239149093628,0.5100956559181213,10.06676197052002,2.28869366645813,1.4030611515045166,0.9972399653751639,0.053288862109184265,0.05289261415600777,0.05188422650098801,0.052594758570194244,0.05209790915250778,0.05167889967560768,0.05311949551105499,0.05277140811085701,0.05219438672065735,0.05233559012413025,0.0523170605301857,0.05145677551627159,0.05168873816728592,0.9922314757682009,0.009374542414538464,0.05224626511335373,0.027825918048620224,0.9910951967323473,0.00913187271461388,0.05186198651790619,0.05236276239156723,0.05159519985318184,0.05411155894398689,0.05386141315102577,0.051891688257455826,0.05324023962020874,0.052622850984334946,0.05159984156489372,0.0511152558028698,0.05200091376900673,0.05084934085607529,0.05117957293987274,0.992165895271918,0.009553767936563992,0.052115440368652344,0.027752069756388664,1.0226359594028689,0.025861058633549573,0.05635651850296741
13,140,2.292381525039673,1.509353756904602,9.898483276367188,0.001,4704,4705,10,0.1330575942993164,0.042803049087524414,2.308690071105957,0.701381504535675,10.061236381530762,2.2846314907073975,1.9132652282714844,0.9968055096978153,0.053315453231334686,0.0529339499771595,0.05186271667480469,0.05270451307296753,0.05219842493534088,0.05174434185028076,0.05346015468239784,0.05296890437602997,0.05246492102742195,0.05237878859043121,0.05235277861356735,0.05144191533327103,0.051725804805755615,0.9918625222563365,0.009368915810262259,0.052208658307790756,0.027818948030471802,0.9907402359741885,0.009081209568525752,0.05192217603325844,0.05243140086531639,0.051595937460660934,0.05471932142972946,0.054213304072618484,0.05199136212468147,0.05358133092522621,0.05288516357541084,0.051638226956129074,0.051216721534729004,0.05212286487221718,0.05081985145807266,0.05119294300675392,0.9916676352288222,0.0094917067021317,0.052082184702157974,0.027740061283111572,1.0232251723450512,0.02637090642580783,0.056609323943231746
14,150,2.288267135620117,1.4243197441101074,9.857840538024902,0.001,4704,4705,10,0.1256718635559082,0.040114402770996094,2.313292980194092,0.4888416528701782,10.107654571533203,2.279907464981079,1.892006754875183,0.9963872806782956,0.0533999465405941,0.05304117873311043,0.05184740945696831,0.05291968956589699,0.052381474524736404,0.05188151076436043,0.053881190717220306,0.05320015549659729,0.052823230624198914,0.05244665965437889,0.052397407591342926,0.05141199007630348,0.05179433897137642,0.9915176767418205,0.009334308637823259,0.05215785652399063,0.02781255915760994,0.99049055804361,0.009026893476051847,0.052041370421648026,0.052573975175619125,0.051593612879514694,0.055479273200035095,0.05463545769453049,0.05213477462530136,0.053923893719911575,0.053127896040678024,0.051700737327337265,0.051373399794101715,0.052327435463666916,0.05083591490983963,0.05123797059059143,0.9912503814285644,0.009502664882744533,0.05204664170742035,0.02772621065378189,1.023804354337288,0.02695176112109481,0.056872849010274035
15,160,2.2827229499816895,1.7431972026824951,9.803338050842285,0.001,4704,4705,10,0.1378011703491211,0.04181075096130371,2.31799578666687,0.6801275014877319,10.15530014038086,2.2719380855560303,2.0195577144622803,0.9959978408904073,0.053568270057439804,0.05322675034403801,0.05184386670589447,0.053289733827114105,0.05261983722448349,0.05213730037212372,0.05444515869021416,0.05348672717809677,0.05330721288919449,0.05255258455872536,0.05246755853295326,0.05141649395227432,0.0519261471927166,0.9912526573583839,0.009293245095027996,0.052115973085165024,0.027815544977784157,0.9903694280009896,0.008937509229983352,0.05236092954874039,0.05283619090914726,0.051648057997226715,0.05639108642935753,0.055099572986364365,0.05240127071738243,0.05441303923726082,0.0534290187060833,0.051830992102622986,0.05160708725452423,0.05258415266871452,0.05086301267147064,0.051347214728593826,0.9908531052345007,0.009500333635186275,0.052012715488672256,0.02771482616662979,1.024439170169559,0.027494417600740763,0.05714745902199566
16,170,2.2748489379882812,1.913265347480774,9.726449966430664,0.001,4704,4705,10,0.1294264793395996,0.04193115234375,2.326582193374634,0.34006375074386597,10.242873191833496,2.256303548812866,2.4872448444366455,0.995630996287345,0.053691983222961426,0.05333787947893143,0.051884766668081284,0.05383145809173584,0.05294935405254364,0.052481263875961304,0.055079106241464615,0.05378574877977371,0.05391800403594971,0.05267328768968582,0.052588723599910736,0.051434509456157684,0.052108850330114365,0.9910744604828798,0.009290225668458897,0.052086956799030304,0.027843890711665154,0.9904198356318087,0.008891217502339215,0.052844300866127014,0.05316831171512604,0.0517449714243412,0.05752231180667877,0.055521007627248764,0.05280119925737381,0.05497438833117485,0.05377410724759102,0.052056193351745605,0.0521792508661747,0.053048405796289444,0.05093155801296234,0.05154402181506157,0.9906020786047698,0.009470075490677993,0.0519791841506958,0.027701247483491898,1.025298038648514,0.027975484363822137,0.05746463129548162
17,180,2.258603096008301,2.359693765640259,9.569711685180664,0.001,4704,4705,10,0.13118529319763184,0.04145383834838867,2.3512470722198486,0.42507970333099365,10.49865436553955,2.2334375381469727,3.422618865966797,0.9952742715354016,0.053966354578733444,0.05352415889501572,0.0519489161670208,0.054417479783296585,0.053276024758815765,0.05295844376087189,0.05590902268886566,0.05414373427629471,0.054604850709438324,0.052826423197984695,0.05271797999739647,0.05149313807487488,0.052355311810970306,0.9909960673446496,0.009276861824758403,0.052086129784584045,0.027893640100955963,0.9906991006500419,0.008894759813247654,0.05337261036038399,0.05345291271805763,0.05190512165427208,0.05877918750047684,0.0559518076479435,0.053366705775260925,0.05579526722431183,0.054180074483156204,0.05241839215159416,0.052782800048589706,0.05340991169214249,0.05108581855893135,0.05185749754309654,0.9904809485621494,0.009520205215714653,0.05195823684334755,0.027688656002283096,1.0265105191864752,0.02843857813019165,0.057834660162042584
18,190,2.2347676753997803,3.210033893585205,9.344310760498047,0.001,4704,4705,10,0.15027952194213867,0.041452884674072266,2.389526128768921,0.34006375074386597,10.908323287963867,2.20198917388916,4.379251480102539,0.9949345586021496,0.05440850183367729,0.053811825811862946,0.05207430198788643,0.05509881302714348,0.05363974720239639,0.05349274352192879,0.056941404938697815,0.0545225664973259,0.05538569390773773,0.05298265442252159,0.052901677787303925,0.051579736173152924,0.05265534669160843,0.9910875260059182,0.009304948089479358,0.05214767903089523,0.028013715520501137,0.9913182378546669,0.009136750553784507,0.05410727858543396,0.053821299225091934,0.05217819660902023,0.06004093959927559,0.05633438378572464,0.05410441756248474,0.05668967217206955,0.05452416464686394,0.05289097875356674,0.05368000641465187,0.05389333516359329,0.051348742097616196,0.05227768421173096,0.9905851355716684,0.009673257544814916,0.051975931972265244,0.02770419605076313,1.0283786360998721,0.028977230659229067,0.05832697238045965
19,200,2.203486442565918,4.209183692932129,9.056533813476562,0.001,4704,4705,10,0.11942720413208008,0.03926515579223633,2.4283411502838135,0.5738576054573059,11.340055465698242,2.165198564529419,5.527210712432861,0.9945739080458929,0.054966799914836884,0.05420399084687233,0.052233755588531494,0.05581770837306976,0.05402769520878792,0.05398603528738022,0.057930849492549896,0.0549069382250309,0.05597470700740814,0.05326884239912033,0.05322789028286934,0.05162359029054642,0.0529165156185627,0.9911491446984412,0.0093963244326845,0.05223368480801582,0.028139568865299225,0.9919536437428171,0.00945114562879603,0.05507124960422516,0.05423824116587639,0.05255080759525299,0.06127946823835373,0.056651435792446136,0.0547993928194046,0.05767399072647095,0.054882243275642395,0.05343693494796753,0.05466781556606293,0.05431121960282326,0.051655933260917664,0.05274173989892006,0.9906785329879685,0.009940284830456258,0.052034810185432434,0.027761584147810936,1.0308873851106346,0.029633857485604542,0.05900886277967151
20,210,2.1692750453948975,5.3146257400512695,8.751936912536621,0.001,4704,4705,10,0.12867069244384766,0.040522098541259766,2.45684552192688,0.21253985166549683,11.667946815490723,2.1199610233306885,7.546768665313721,0.994217445014237,0.05560213327407837,0.05462952330708504,0.05239136889576912,0.05653099715709686,0.05435090884566307,0.0543951615691185,0.058997269719839096,0.055316273123025894,0.05647483468055725,0.05358606204390526,0.05357353389263153,0.05170430988073349,0.05313822627067566,0.9909851934577337,0.009355391940246326,0.05235973745584488,0.02830676920711994,0.9925592096622217,0.009794907837596532,0.05599381774663925,0.054624054580926895,0.052954599261283875,0.06228127330541611,0.05691428482532501,0.05535920709371567,0.058676183223724365,0.05523454397916794,0.0539606474339962,0.05592072755098343,0.0548180416226387,0.05206628888845444,0.05320261791348457,0.9907748806836644,0.010281671669216468,0.05212922394275665,0.02785898558795452,1.0341123776649912,0.030347875148761694,0.05988145457591228
21,220,2.1257848739624023,7.015305995941162,8.379471778869629,0.001,4704,4705,10,0.13035273551940918,0.04413723945617676,2.4885506629943848,0.31880977749824524,12.043807983398438,2.0768585205078125,9.906462669372559,0.9938356823547838,0.05622689798474312,0.05507955700159073,0.05254916846752167,0.05714645981788635,0.05467935651540756,0.054793670773506165,0.06006229296326637,0.055688533931970596,0.056833937764167786,0.053844548761844635,0.053858861327171326,0.05173800140619278,0.053307462483644485,0.9907516999169834,0.009554992170804332,0.05250775068998337,0.028502648696303368,0.9929411444034273,0.010371209356155322,0.0570390410721302,0.05501837283372879,0.05332533270120621,0.06304984539747238,0.05717458948493004,0.05593377724289894,0.05963129177689552,0.0555429644882679,0.054361119866371155,0.05735553056001663,0.0553329735994339,0.05254069343209267,0.05365585535764694,0.9906431296352194,0.010886351187713248,0.052276067435741425,0.02802654542028904,1.0384684230459862,0.03151193422614014,0.061063792332479515
22,230,2.074094533920288,9.630102157592773,7.957337856292725,0.001,4704,4705,10,0.1254746913909912,0.04181385040283203,2.5117194652557373,0.4675876498222351,12.326106071472168,2.0209720134735107,12.011054039001465,0.9934369951167351,0.056761834770441055,0.0554586723446846,0.05270931124687195,0.057708725333213806,0.054988522082567215,0.0551522821187973,0.061099823564291,0.05604123696684837,0.05710745230317116,0.05415783077478409,0.05425103381276131,0.05177094042301178,0.05346238613128662,0.9904339126792113,0.009617350408809724,0.052660129964351654,0.028699344024062157,0.9932285016165746,0.01071264887847617,0.057998668402433395,0.055329546332359314,0.05363737791776657,0.06383156031370163,0.05736115947365761,0.05632196366786957,0.06046831235289574,0.05575938522815704,0.054731786251068115,0.05860209837555885,0.05579053983092308,0.05296239256858826,0.05401736870408058,0.9904430163984896,0.011261291527699686,0.052461326122283936,0.028265204280614853,1.0441010964683761,0.0329570759045938,0.06252923510510207
23,240,2.0249557495117188,11.309523582458496,7.575775623321533,0.001,4704,4705,10,0.12619304656982422,0.040200233459472656,2.5323917865753174,0.6801275014877319,12.58356761932373,1.9716984033584595,14.604591369628906,0.9930281880275674,0.05736176669597626,0.055870912969112396,0.05292987450957298,0.05824306607246399,0.05530084669589996,0.05546145513653755,0.062080804258584976,0.05640968680381775,0.05727642402052879,0.05449030175805092,0.05464598536491394,0.05177662521600723,0.05359233543276787,0.9901674603029254,0.009712199915749967,0.05284066125750542,0.028932051733136177,0.9935120656133559,0.011089946149256678,0.058860816061496735,0.05562971532344818,0.05390017479658127,0.06458974629640579,0.0575689934194088,0.05665142834186554,0.061209794133901596,0.05601807311177254,0.055088166147470474,0.059736933559179306,0.05612926930189133,0.05338490009307861,0.05435497313737869,0.9902465277907319,0.011675865051810046,0.05271608754992485,0.02859477698802948,1.0507850808800216,0.03476305519239545,0.06423066233700728
