epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
246,988,7.085480319801718e-06,100.0,1.0000070333480835,0.001,4.992884635925293,6.908463001251221,147.36090087890625,transformer,embedding,2
248,996,6.504135853901971e-06,100.0,1.0000065565109253,0.001,NaN,NaN,NaN,transformer,embedding,2
250,1004,5.970232450636104e-06,100.0,1.0000059604644775,0.001,5.022948741912842,6.895177364349365,151.85842895507812,transformer,embedding,2
252,1012,5.491753199748928e-06,100.0,1.0000054836273193,0.001,NaN,NaN,NaN,transformer,embedding,2
254,1020,5.037056780565763e-06,100.0,1.0000050067901611,0.001,5.052546977996826,6.908463001251221,156.4203643798828,transformer,embedding,2
256,1028,4.632114723790437e-06,100.0,1.0000046491622925,0.001,NaN,NaN,NaN,transformer,embedding,2
258,1036,4.245320269546937e-06,100.0,1.0000042915344238,0.001,NaN,NaN,NaN,transformer,embedding,2
259,1040,NaN,NaN,NaN,NaN,5.087337017059326,6.961605072021484,161.95799255371094,transformer,embedding,2
260,1044,3.903022388840327e-06,100.0,1.0000039339065552,0.001,NaN,NaN,NaN,transformer,embedding,2
262,1052,3.5767181998380693e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
264,1060,3.293042709628935e-06,100.0,1.0000033378601074,0.001,5.121822834014893,6.988175868988037,167.6406707763672,transformer,embedding,2
266,1068,3.0402779884752817e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding,2
268,1076,2.7919784315599827e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding,2
269,1080,NaN,NaN,NaN,NaN,5.1612043380737305,7.028032302856445,174.37432861328125,transformer,embedding,2
270,1084,2.5639167233748594e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding,2
272,1092,2.3531154056399828e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
274,1100,2.1558375919994432e-06,100.0,1.000002145767212,0.001,5.195683479309082,7.067889213562012,180.49147033691406,transformer,embedding,2
276,1108,1.9718297608051216e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
278,1116,1.8037209201793303e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding,2
279,1120,NaN,NaN,NaN,NaN,5.230818748474121,7.054603576660156,186.94580078125,transformer,embedding,2
280,1124,1.6603466974629555e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
282,1132,1.5294509694285807e-06,100.0,1.0000015497207642,0.001,NaN,NaN,NaN,transformer,embedding,2
284,1140,1.4022291452420177e-06,100.0,1.0000014305114746,0.001,5.265073776245117,7.121031284332275,193.46058654785156,transformer,embedding,2
286,1148,1.2922677115057013e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
288,1156,1.1894322824446135e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding,2
289,1160,NaN,NaN,NaN,NaN,5.303731918334961,7.147602081298828,201.08584594726562,transformer,embedding,2
290,1164,1.0946730526484316e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
292,1172,1.0081798791361507e-06,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
294,1180,9.284324846703385e-07,100.0,1.0000009536743164,0.001,5.34196662902832,7.10774564743042,208.92318725585938,transformer,embedding,2
296,1188,8.557161663702573e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
298,1196,7.880353791733796e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
299,1200,NaN,NaN,NaN,NaN,5.375587463378906,7.160887718200684,216.0667724609375,transformer,embedding,2
300,1204,7.283040872607671e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
303,1216,6.39942243196856e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
304,1220,NaN,NaN,NaN,NaN,5.412539482116699,7.147602081298828,224.20021057128906,transformer,embedding,2
306,1228,5.656106623064261e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
309,1240,5.0207881940878e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
310,1244,NaN,NaN,NaN,NaN,5.456913948059082,7.187458515167236,234.37301635742188,transformer,embedding,2
312,1252,4.4152406530884036e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
315,1264,3.928458909285837e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
316,1268,NaN,NaN,NaN,NaN,5.496002197265625,7.134316444396973,243.7156524658203,transformer,embedding,2
318,1276,3.455295427556848e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
321,1288,3.060359290429915e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
322,1292,NaN,NaN,NaN,NaN,5.539072513580322,7.160887718200684,254.44189453125,transformer,embedding,2
324,1300,2.724331125136814e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
327,1312,2.3826019912576157e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
328,1316,NaN,NaN,NaN,NaN,5.577985763549805,7.200744152069092,264.5382385253906,transformer,embedding,2
330,1324,2.1127659977082658e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
333,1336,1.88156832336972e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
334,1340,NaN,NaN,NaN,NaN,5.613633155822754,7.134316444396973,274.138427734375,transformer,embedding,2
336,1348,1.6630391996841354e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
339,1360,1.4679463333777676e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
340,1364,NaN,NaN,NaN,NaN,5.645994186401367,7.2406005859375,283.1549377441406,transformer,embedding,2
342,1372,1.2921728398396226e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
345,1384,1.1445864345205337e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
346,1388,NaN,NaN,NaN,NaN,5.675205230712891,7.2273149490356445,291.54815673828125,transformer,embedding,2
348,1396,1.0251871174205007e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
351,1408,9.213065510493834e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
352,1412,NaN,NaN,NaN,NaN,5.698294162750244,7.2406005859375,298.3580017089844,transformer,embedding,2
354,1420,8.326280465098534e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
357,1432,7.537674662216887e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
359,1440,NaN,NaN,NaN,NaN,5.718348979949951,7.2406005859375,304.4019470214844,transformer,embedding,2
360,1444,6.597048951562101e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
363,1456,6.156822962566366e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
366,1468,5.570911909558163e-08,100.0,1.0,0.001,5.741063594818115,7.200744152069092,311.39544677734375,transformer,embedding,2
369,1480,5.0673445883830937e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
372,1492,4.6999620195720127e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
373,1496,NaN,NaN,NaN,NaN,5.754905700683594,7.200744152069092,315.73577880859375,transformer,embedding,2
375,1504,4.338913583978865e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
378,1516,3.9240248383975995e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
380,1524,NaN,NaN,NaN,NaN,5.768788814544678,7.214029788970947,320.1497497558594,transformer,embedding,2
381,1528,3.676991866541357e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
384,1540,3.300107920267692e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
387,1552,3.024571171295065e-08,100.0,1.0,0.001,5.773612976074219,7.280457019805908,321.69793701171875,transformer,embedding,2
390,1564,3.0087356606145477e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
393,1576,2.6825254906270857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
394,1580,NaN,NaN,NaN,NaN,5.770757675170898,7.2538862228393555,320.78070068359375,transformer,embedding,2
396,1588,2.5780115819884486e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
399,1600,2.6350191362212172e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
401,1608,NaN,NaN,NaN,NaN,5.759822368621826,7.293742656707764,317.2919616699219,transformer,embedding,2
402,1612,2.3468139431770396e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
406,1628,2.289806388944271e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
409,1640,NaN,NaN,NaN,NaN,5.757306098937988,7.346884727478027,316.49456787109375,transformer,embedding,2
410,1644,2.2739708782637535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
414,1660,2.2422998569027186e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
417,1672,NaN,NaN,NaN,NaN,5.740380764007568,7.307028293609619,311.182861328125,transformer,embedding,2
418,1676,1.93192501996009e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
422,1692,2.0617758167418287e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
425,1704,NaN,NaN,NaN,NaN,5.726905822753906,7.360170364379883,307.017822265625,transformer,embedding,2
426,1708,2.0142694623359603e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
430,1724,1.93192501996009e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
433,1736,NaN,NaN,NaN,NaN,5.712414264678955,7.346884727478027,302.6007385253906,transformer,embedding,2
434,1740,2.058608572497178e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
438,1756,1.935092086569057e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
441,1768,NaN,NaN,NaN,NaN,5.710213661193848,7.346884727478027,301.9355773925781,transformer,embedding,2
442,1772,1.859081955046804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
446,1788,2.0237706621628604e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
449,1800,NaN,NaN,NaN,NaN,5.703265190124512,7.320313453674316,299.8448486328125,transformer,embedding,2
450,1804,1.966762930294408e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
454,1820,2.112449237756664e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
457,1832,NaN,NaN,NaN,NaN,5.6823625564575195,7.439883232116699,293.6423645019531,transformer,embedding,2
458,1836,2.1377857706283976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
462,1852,1.9382591531780236e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
466,1868,2.0871123496135624e-08,100.0,1.0,0.001,5.695193767547607,7.426597595214844,297.4344177246094,transformer,embedding,2
470,1884,2.1346188816551148e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
474,1900,0.3526969254016876,84.75025939941406,1.422899842262268,0.001,NaN,NaN,NaN,transformer,embedding,2
475,1904,NaN,NaN,NaN,NaN,5.198670864105225,4.424073219299316,181.03146362304688,transformer,embedding,2
478,1916,0.0196834746748209,99.20297241210938,1.0198785066604614,0.001,NaN,NaN,NaN,transformer,embedding,2
482,1932,0.005179828032851219,99.84059143066406,1.0051932334899902,0.001,NaN,NaN,NaN,transformer,embedding,2
484,1940,NaN,NaN,NaN,NaN,5.912700176239014,6.058190822601318,369.70306396484375,transformer,embedding,2
486,1948,0.0008469790918752551,100.0,1.000847339630127,0.001,NaN,NaN,NaN,transformer,embedding,2
490,1964,0.00031167580164037645,100.0,1.0003117322921753,0.001,NaN,NaN,NaN,transformer,embedding,2
493,1976,NaN,NaN,NaN,NaN,5.994263648986816,6.337186336517334,401.1212158203125,transformer,embedding,2
494,1980,0.00018546890350989997,100.0,1.000185489654541,0.001,NaN,NaN,NaN,transformer,embedding,2
498,1996,0.00013460365880746394,100.0,1.0001345872879028,0.001,NaN,NaN,NaN,transformer,embedding,2
502,2012,0.00010611345351208001,100.0,1.0001060962677002,0.001,6.028783321380615,6.430184841156006,415.20953369140625,transformer,embedding,2
507,2032,8.461584366159514e-05,100.0,1.000084638595581,0.001,NaN,NaN,NaN,transformer,embedding,2
512,2052,6.961451435927302e-05,100.0,1.0000696182250977,0.001,6.056163311004639,6.430184841156006,426.73504638671875,transformer,embedding,2
517,2072,5.807112029287964e-05,100.0,1.0000580549240112,0.001,NaN,NaN,NaN,transformer,embedding,2
522,2092,4.887666364083998e-05,100.0,1.0000488758087158,0.001,6.082779884338379,6.4833269119262695,438.24578857421875,transformer,embedding,2
527,2112,4.1269904613727704e-05,100.0,1.0000412464141846,0.001,NaN,NaN,NaN,transformer,embedding,2
532,2132,3.491019378998317e-05,100.0,1.0000349283218384,0.001,6.108931064605713,6.536468982696533,449.8575744628906,transformer,embedding,2
537,2152,2.9586935852421448e-05,100.0,1.0000295639038086,0.001,NaN,NaN,NaN,transformer,embedding,2
542,2172,2.511950151529163e-05,100.0,1.0000251531600952,0.001,6.134795665740967,6.589611053466797,461.6447448730469,transformer,embedding,2
547,2192,2.1339390514185652e-05,100.0,1.0000213384628296,0.001,NaN,NaN,NaN,transformer,embedding,2
552,2212,1.814215829654131e-05,100.0,1.0000181198120117,0.001,6.16035795211792,6.656038284301758,473.5975646972656,transformer,embedding,2
557,2232,1.5438303307746537e-05,100.0,1.0000154972076416,0.001,NaN,NaN,NaN,transformer,embedding,2
562,2252,1.31362921820255e-05,100.0,1.0000131130218506,0.001,NaN,NaN,NaN,transformer,embedding,2
563,2256,NaN,NaN,NaN,NaN,6.18705415725708,6.7091803550720215,486.4111022949219,transformer,embedding,2
567,2272,1.1176601219631266e-05,100.0,1.0000112056732178,0.001,NaN,NaN,NaN,transformer,embedding,2
572,2292,9.502582543063909e-06,100.0,1.000009536743164,0.001,NaN,NaN,NaN,transformer,embedding,2
574,2300,NaN,NaN,NaN,NaN,6.212606906890869,6.815464496612549,499.0003967285156,transformer,embedding,2
577,2312,8.081276064331178e-06,100.0,1.0000081062316895,0.001,NaN,NaN,NaN,transformer,embedding,2
582,2332,6.874684913782403e-06,100.0,1.000006914138794,0.001,NaN,NaN,NaN,transformer,embedding,2
585,2344,NaN,NaN,NaN,NaN,6.237205505371094,6.828750133514404,511.4273376464844,transformer,embedding,2
587,2352,5.842081918672193e-06,100.0,1.000005841255188,0.001,NaN,NaN,NaN,transformer,embedding,2
592,2372,4.96864822707721e-06,100.0,1.0000050067901611,0.001,NaN,NaN,NaN,transformer,embedding,2
596,2388,NaN,NaN,NaN,NaN,6.260213375091553,6.895177364349365,523.33056640625,transformer,embedding,2
597,2392,4.221988547215005e-06,100.0,1.0000041723251343,0.001,NaN,NaN,NaN,transformer,embedding,2
602,2412,3.5892439882445615e-06,100.0,1.0000035762786865,0.001,NaN,NaN,NaN,transformer,embedding,2
607,2432,NaN,NaN,NaN,NaN,6.281960487365723,6.935033798217773,534.836181640625,transformer,embedding,2
608,2436,2.9492775865946896e-06,100.0,1.0000029802322388,0.001,NaN,NaN,NaN,transformer,embedding,2
614,2460,2.4209484763559885e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding,2
619,2480,NaN,NaN,NaN,NaN,6.30435037612915,7.054603576660156,546.9461669921875,transformer,embedding,2
620,2484,1.9877882095897803e-06,100.0,1.0000020265579224,0.001,NaN,NaN,NaN,transformer,embedding,2
626,2508,1.629560642868455e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding,2
631,2528,NaN,NaN,NaN,NaN,6.325852870941162,7.081174373626709,558.834228515625,transformer,embedding,2
632,2532,1.3367640576689155e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding,2
638,2556,1.0920119848378818e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding,2
643,2576,NaN,NaN,NaN,NaN,6.346845626831055,7.134316444396973,570.689697265625,transformer,embedding,2
644,2580,8.936573863138619e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding,2
650,2604,7.316926371458976e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding,2
655,2624,NaN,NaN,NaN,NaN,6.368060111999512,7.2273149490356445,582.9259033203125,transformer,embedding,2
656,2628,5.973130896563816e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding,2
662,2652,4.863066465077281e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding,2
668,2676,3.9515782646049047e-07,100.0,1.0000003576278687,0.001,6.391772270202637,7.2406005859375,596.9135131835938,transformer,embedding,2
674,2700,3.2177638331631897e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding,2
680,2724,2.623300758841651e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
681,2728,NaN,NaN,NaN,NaN,6.415968894958496,7.2406005859375,611.532958984375,transformer,embedding,2
686,2748,2.1225839930139045e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding,2
692,2772,1.71497930523401e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
694,2780,NaN,NaN,NaN,NaN,6.437994003295898,7.307028293609619,625.1514892578125,transformer,embedding,2
698,2796,1.3799012776871677e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
704,2820,1.1062646620985106e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
707,2832,NaN,NaN,NaN,NaN,6.452431678771973,7.346884727478027,634.24267578125,transformer,embedding,2
711,2848,8.620819613724962e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
718,2876,6.840915034445061e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding,2
721,2888,NaN,NaN,NaN,NaN,6.452037811279297,7.426597595214844,633.992919921875,transformer,embedding,2
725,2904,5.276372405660368e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
732,2932,4.342080828223516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
735,2944,NaN,NaN,NaN,NaN,6.407434463500977,7.426597595214844,606.3361206054688,transformer,embedding,2
739,2960,3.711829776875675e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
746,2988,3.363449607718394e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
749,3000,NaN,NaN,NaN,NaN,6.3255791664123535,7.532881736755371,558.6812744140625,transformer,embedding,2
753,3016,3.0214042823217824e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
760,3044,2.7680369996119225e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
763,3056,NaN,NaN,NaN,NaN,6.226410388946533,7.479739665985107,505.93609619140625,transformer,embedding,2
767,3072,2.6191836255406997e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
774,3100,2.5463407382630976e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
778,3116,NaN,NaN,NaN,NaN,6.110941410064697,7.572738170623779,450.76287841796875,transformer,embedding,2
781,3128,2.761702688758305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
788,3156,2.343646876568073e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
793,3176,NaN,NaN,NaN,NaN,5.998045921325684,7.625880241394043,402.6412353515625,transformer,embedding,2
795,3184,2.2327986570758185e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
802,3212,2.1979605691058168e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
808,3236,NaN,NaN,NaN,NaN,5.892641544342041,7.745450019836426,362.3612060546875,transformer,embedding,2
810,3244,2.4829988731767116e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
818,3276,2.3468139431770396e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
824,3300,NaN,NaN,NaN,NaN,5.814502716064453,7.73216438293457,335.12469482421875,transformer,embedding,2
826,3308,2.4133228748723923e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
834,3340,2.4861659397856783e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
840,3364,NaN,NaN,NaN,NaN,5.759327411651611,7.798591613769531,317.13494873046875,transformer,embedding,2
842,3372,2.6825254906270857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
850,3404,2.5590088270632805e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
856,3428,NaN,NaN,NaN,NaN,5.7046661376953125,7.73216438293457,300.2652282714844,transformer,embedding,2
858,3436,2.6223506921496664e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
866,3468,2.5906798484243154e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
873,3496,NaN,NaN,NaN,NaN,5.676174163818359,7.758735179901123,291.8307800292969,transformer,embedding,2
874,3500,2.6920268680896697e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
882,3532,2.7300316673972702e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
890,3564,2.5811786485974153e-08,100.0,1.0,0.001,5.639028549194336,7.798591613769531,281.1894226074219,transformer,embedding,2
898,3596,2.8598824641790088e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
906,3628,2.6540217135107014e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
907,3632,NaN,NaN,NaN,NaN,5.603757381439209,7.798591613769531,271.4444274902344,transformer,embedding,2
915,3664,2.7997078433372735e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
924,3700,2.8725509082505596e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
925,3704,NaN,NaN,NaN,NaN,5.5909223556518555,7.73216438293457,267.982666015625,transformer,embedding,2
933,3736,2.8218774872357244e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
942,3772,2.7141963343524367e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
943,3776,NaN,NaN,NaN,NaN,5.586587905883789,7.692307949066162,266.8236389160156,transformer,embedding,2
951,3808,2.7902064658746895e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
960,3844,2.7078620234988193e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
961,3848,NaN,NaN,NaN,NaN,5.569570541381836,7.705593109130859,262.3214111328125,transformer,embedding,2
969,3880,2.888386418931077e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
978,3916,2.761702688758305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
980,3924,NaN,NaN,NaN,NaN,5.564531326293945,7.785306453704834,261.0028381347656,transformer,embedding,2
987,3952,2.5716772711348312e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
996,3988,2.7553685555403717e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
999,4000,NaN,NaN,NaN,NaN,5.5498247146606445,7.745450019836426,257.1924743652344,transformer,embedding,2
1005,4024,2.669857046555535e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1015,4064,2.5463405606274137e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1018,4076,NaN,NaN,NaN,NaN,5.548892021179199,7.758735179901123,256.95269775390625,transformer,embedding,2
1025,4104,2.752201488931405e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1035,4144,2.7141963343524367e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1038,4156,NaN,NaN,NaN,NaN,5.531385898590088,7.851733684539795,252.4936065673828,transformer,embedding,2
1045,4184,2.2993074111354872e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1055,4224,2.5083355836841292e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1058,4236,NaN,NaN,NaN,NaN,5.516010761260986,7.718878746032715,248.64117431640625,transformer,embedding,2
1065,4264,2.7078622011345033e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1075,4304,2.6730241131645016e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1079,4320,NaN,NaN,NaN,NaN,5.5109944343566895,7.692307949066162,247.3970184326172,transformer,embedding,2
1085,4344,2.647687402657084e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1095,4384,2.9137229518028107e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1100,4404,NaN,NaN,NaN,NaN,5.505537033081055,7.679022312164307,246.05055236816406,transformer,embedding,2
1105,4424,3.005568771641265e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1116,4468,2.761702688758305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1121,4488,NaN,NaN,NaN,NaN,5.488853454589844,7.798591613769531,241.9796142578125,transformer,embedding,2
1127,4512,2.5495076272363804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1138,4556,2.761702688758305e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1143,4576,NaN,NaN,NaN,NaN,5.493397235870361,7.798591613769531,243.08160400390625,transformer,embedding,2
1149,4600,2.638186202830184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1160,4644,2.764869755367272e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1165,4664,NaN,NaN,NaN,NaN,5.470882415771484,7.811877250671387,237.66983032226562,transformer,embedding,2
1171,4688,2.5368393608005135e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1182,4732,2.901054685366944e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1188,4756,NaN,NaN,NaN,NaN,5.454407215118408,7.785306453704834,233.78623962402344,transformer,embedding,2
1193,4776,2.8345457536715912e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1204,4820,2.5653431379168978e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1211,4848,NaN,NaN,NaN,NaN,5.458225250244141,7.891590595245361,234.68055725097656,transformer,embedding,2
1216,4868,2.638186202830184e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1228,4916,3.011902904859198e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1235,4944,NaN,NaN,NaN,NaN,5.431116104125977,7.785306453704834,228.40402221679688,transformer,embedding,2
1240,4964,2.869383841641593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1252,5012,2.8282116204536578e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding,2
1259,5040,NaN,NaN,NaN,NaN,5.4261393547058105,7.878304958343506,227.2701416015625,transformer,embedding,2
