epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
72,949,0.024288984015583992,100.0,1.0245863199234009,0.001,6586,2823,13,0.16761016845703125,0.053707122802734375,0.046406641602516174,99.25611114501953,1.0475002527236938,0.021751074120402336,100.0,0.39402442940555127,0.04796150326728821,0.03641502186655998,0.02900395356118679,0.06265560537576675,0.03479715809226036,0.029628299176692963,0.05725608021020889,0.034044355154037476,0.029645077884197235,0.04611765965819359,0.03372347727417946,0.026180459186434746,0.02831302210688591,0.39119292868386724,0.009891964127183026,0.030609779059886932,0.02251076139509678,0.4025845474867857,0.014132424410314872,0.054839588701725006,0.03416193276643753,0.030646400526165962,0.04356078431010246,0.033450331538915634,0.03201914206147194,0.048172902315855026,0.032911140471696854,0.031802933663129807,0.050217922776937485,0.031779851764440536,0.030489135533571243,0.030096301808953285,0.3997029674540959,0.017074506244042085,0.0428224578499794,0.037792906165122986,0.8444277042497109,0.10238352479772463,0.14540778962856485
73,962,0.020445507019758224,100.0,1.0206559896469116,0.001,6586,2823,13,0.1782989501953125,0.05024862289428711,0.04215093329548836,99.29153442382812,1.043051838874817,0.018909068778157234,100.0,0.3889259001036559,0.04714701697230339,0.0358542799949646,0.028623417019844055,0.06151037663221359,0.03424226865172386,0.02924671396613121,0.05616665631532669,0.033514462411403656,0.029251206666231155,0.0450773723423481,0.03314338997006416,0.02582240290939808,0.027948740869760513,0.38611199965533344,0.009792644420122596,0.03026864491403103,0.022287460044026375,0.39739542749812445,0.013998498847904458,0.05380741134285927,0.03356323018670082,0.03025261126458645,0.04308060556650162,0.03307273983955383,0.031678903847932816,0.04752502962946892,0.032465241849422455,0.03144318610429764,0.05007529631257057,0.03148500248789787,0.030158810317516327,0.0297489482909441,0.39450267855057924,0.016914790761610052,0.042423758655786514,0.0374884158372879,0.8397547145679141,0.1011733517997192,0.14549953349436637
74,975,0.018303222954273224,100.0,1.0184717178344727,0.001,6586,2823,13,0.1544337272644043,0.049315452575683594,0.03723851963877678,99.4686508178711,1.037940502166748,0.01722029224038124,100.0,0.38388948575000803,0.046372171491384506,0.03532639890909195,0.028233734890818596,0.06037218123674393,0.03369220718741417,0.02886391617357731,0.055027127265930176,0.032968346029520035,0.02884581685066223,0.04407607764005661,0.03258640319108963,0.025476064532995224,0.027585316449403763,0.3810990956402962,0.009684995442125201,0.02993115969002247,0.022070717066526413,0.39230299237994715,0.013851702691630031,0.05293651670217514,0.03303125128149986,0.029876884073019028,0.04269009083509445,0.03272965922951698,0.03134028613567352,0.04693795368075371,0.032069768756628036,0.031088700518012047,0.04990286007523537,0.031188536435365677,0.029816128313541412,0.029402436688542366,0.38938200504389964,0.01674316616029566,0.04202568158507347,0.03717741370201111,0.8352217367168704,0.09999666447285568,0.14575758969789987
75,988,0.01700083166360855,100.0,1.017146110534668,0.001,6586,2823,13,0.16122651100158691,0.05107474327087402,0.03448210656642914,99.50407409667969,1.035083532333374,0.016041193157434464,100.0,0.37891906852887297,0.04569453373551369,0.0348375104367733,0.02785808965563774,0.05924059823155403,0.03313860297203064,0.02846778929233551,0.053869180381298065,0.032419171184301376,0.028438899666070938,0.04314078763127327,0.03205350041389465,0.02512938156723976,0.02722613699734211,0.37614814749257,0.00957837642773829,0.029602091759443283,0.02185971476137638,0.38727782363199326,0.013712382332610223,0.05215463042259216,0.03255579248070717,0.029503922909498215,0.042303986847400665,0.03239522501826286,0.031005466356873512,0.046413782984018326,0.03171023726463318,0.03074929304420948,0.04974927753210068,0.03089067153632641,0.02947291173040867,0.029063714668154716,0.384334667053629,0.01658057678963079,0.0416390523314476,0.036879315972328186,0.8309952507481979,0.09886083851562347,0.14624146688954914
76,1001,0.015962127596139908,100.0,1.0160901546478271,0.001,6586,2823,13,0.15742063522338867,0.05032467842102051,0.0314488559961319,99.57492065429688,1.0319485664367676,0.015006889589130878,100.0,0.37401469206029875,0.045076578855514526,0.034380801022052765,0.027503440156579018,0.05823344364762306,0.03262784332036972,0.02807805687189102,0.052710987627506256,0.03186943382024765,0.028034288436174393,0.04230103641748428,0.0315500944852829,0.02479989267885685,0.02688317373394966,0.37127285293792084,0.009485385991944083,0.029284577816724777,0.021662209182977676,0.3823456729787029,0.013563326051584399,0.051493141800165176,0.03214900940656662,0.02914595603942871,0.041972462087869644,0.03208639845252037,0.030672254040837288,0.045918840914964676,0.03136315941810608,0.030402135103940964,0.04973253607749939,0.030624207109212875,0.029128972440958023,0.0287244264036417,0.3793605381392218,0.016409186630161242,0.04127252474427223,0.036602310836315155,0.8271796122588096,0.09776479918338554,0.14700800199176248
77,1014,0.014993388205766678,100.0,1.0151063203811646,0.001,6586,2823,13,0.16763925552368164,0.05297398567199707,0.029185893014073372,99.68119049072266,1.0296159982681274,0.014217360876500607,100.0,0.3691740008616973,0.04448914900422096,0.03393853083252907,0.02713899314403534,0.05727376416325569,0.03212654963135719,0.027690794318914413,0.051613450050354004,0.031345006078481674,0.027643725275993347,0.04152044653892517,0.031069636344909668,0.024477608501911163,0.02654065378010273,0.36645399301342774,0.009389888477207986,0.02898234687745571,0.021481694653630257,0.3774916204357032,0.013426726798471575,0.05088777095079422,0.03176550194621086,0.028789598494768143,0.0416850708425045,0.03180887922644615,0.030344568192958832,0.045489151030778885,0.031071435660123825,0.03008079156279564,0.049767687916755676,0.030375877395272255,0.02880653738975525,0.028400488197803497,0.3744591546853444,0.016251506050258872,0.04093090072274208,0.03634972125291824,0.8237829977373167,0.09671361463467533,0.1480445997157011
78,1027,0.01404647622257471,100.0,1.0141456127166748,0.001,6586,2823,13,0.16454076766967773,0.05223894119262695,0.025884943082928658,99.68119049072266,1.026222825050354,0.013039793819189072,100.0,0.36439889240515344,0.04395066574215889,0.033522214740514755,0.026788607239723206,0.05644956976175308,0.031646352261304855,0.027299487963318825,0.050626445561647415,0.03086237423121929,0.02727084420621395,0.04083000868558884,0.030622761696577072,0.02416551113128662,0.026209160685539246,0.36170429606734106,0.009298608281501008,0.02868719957768917,0.021304761990904808,0.3727211450933007,0.013280499624652043,0.050381772220134735,0.03144429251551628,0.02844317816197872,0.04143368825316429,0.03154469281435013,0.030026208609342575,0.04508868232369423,0.030799202620983124,0.0297542717307806,0.04984162375330925,0.030143285170197487,0.02847917750477791,0.02807852439582348,0.3696294208739355,0.016088723067508658,0.04061104729771614,0.0361175537109375,0.8208032998412935,0.09570706359853816,0.14934357202791795
79,1040,0.012996168807148933,100.0,1.0130809545516968,0.001,6586,2823,13,0.15315651893615723,0.04909110069274902,0.023797087371349335,99.78746032714844,1.0240825414657593,0.01219790056347847,100.0,0.3596886469598763,0.04350458085536957,0.03314574062824249,0.026448750868439674,0.05568017438054085,0.031197335571050644,0.026922905817627907,0.049714840948581696,0.030411798506975174,0.02690753899514675,0.04023342952132225,0.03022068180143833,0.02386614866554737,0.025892745703458786,0.35701600707953474,0.009214864469143385,0.028406845405697823,0.021141445264220238,0.3680125834713606,0.013133532246805541,0.04992637783288956,0.031149182468652725,0.028106356039643288,0.041192326694726944,0.031294938176870346,0.029702695086598396,0.04471709951758385,0.030540069565176964,0.0294343288987875,0.04995971545577049,0.029925473034381866,0.028161516413092613,0.02775951288640499,0.36486320236323255,0.01592675272868129,0.040309567004442215,0.035904694348573685,0.818162884075783,0.09474446118868572,0.150848529111456
80,1053,0.013391779735684395,99.98481750488281,1.013481855392456,0.001,6586,2823,13,0.15936589241027832,0.05048656463623047,0.10127561539411545,97.44952392578125,1.1065815687179565,0.05770965665578842,99.51412200927734,0.3550459035387656,0.043105583637952805,0.03280065953731537,0.0261226799339056,0.05507311597466469,0.030792895704507828,0.026548029854893684,0.04898739233613014,0.030024094507098198,0.02656322345137596,0.0397614911198616,0.02984972484409809,0.023579580709338188,0.025579972192645073,0.352385922889522,0.00914801561613806,0.028148021548986435,0.02099858783185482,0.3633959019791743,0.01300496591960109,0.04966822266578674,0.030969170853495598,0.027781495824456215,0.040964290499687195,0.031054796651005745,0.029379883781075478,0.04446351155638695,0.030368372797966003,0.02913604862987995,0.050250329077243805,0.02975056692957878,0.027855804190039635,0.027458149939775467,0.36016521960026876,0.01577537705389835,0.04003467038273811,0.03571494296193123,0.8159178900430017,0.09382743005878569,0.1525616519687115
81,1066,0.9351900219917297,58.39659881591797,2.5476975440979004,0.001,6586,2823,13,0.18475103378295898,0.06003880500793457,0.42804235219955444,77.01026916503906,1.534251093864441,0.37703418731689453,80.95960998535156,0.35113510452186236,0.04830921068787575,0.03595413640141487,0.027204548940062523,0.06291492283344269,0.03382222354412079,0.027726802974939346,0.05490189045667648,0.03241083770990372,0.027391422539949417,0.04682397469878197,0.03241502493619919,0.02430218644440174,0.026159467175602913,0.34811353900282116,0.009759304945861464,0.028689581900835037,0.021811749786138535,0.36072547765752405,0.01273905486690078,0.057999301701784134,0.03591790422797203,0.028277091681957245,0.04555758833885193,0.03439580276608467,0.029852407053112984,0.04950498789548874,0.03350633382797241,0.029588691890239716,0.05686076730489731,0.0319441519677639,0.028522012755274773,0.028000781312584877,0.3567268375519015,0.01620644975211171,0.0400603823363781,0.03583858907222748,0.8076268462976357,0.09264288234467488,0.1540215495427414
82,1079,0.19675350189208984,93.6835708618164,1.2174439430236816,0.001,6586,2823,13,0.19115161895751953,0.052721500396728516,0.14891064167022705,96.63478088378906,1.1605693101882935,0.10952018201351166,98.70938110351562,0.34699366450154756,0.0511191189289093,0.037435680627822876,0.0279037207365036,0.06821591407060623,0.03567342087626457,0.028507614508271217,0.05870421603322029,0.03385195881128311,0.02816506288945675,0.05076924338936806,0.03377971053123474,0.024814965203404427,0.02674553170800209,0.34371979326583324,0.009871599296818169,0.02888050116598606,0.022206751629710197,0.3571309836822725,0.013041004109255936,0.06118382513523102,0.03783070668578148,0.02852402999997139,0.04764484241604805,0.03569385036826134,0.030317628756165504,0.051959943026304245,0.03484805300831795,0.030126020312309265,0.058636199682950974,0.03246435523033142,0.029193663969635963,0.028444241732358932,0.3527379965885577,0.0170891917865701,0.04021677374839783,0.03603384271264076,0.8039252571803179,0.09135540148978835,0.1552759530709893
83,1092,0.07352268695831299,99.62040710449219,1.0762929916381836,0.001,6586,2823,13,0.1769087314605713,0.05400872230529785,0.07312530279159546,99.32695770263672,1.075865387916565,0.04933387413620949,99.93926239013672,0.3426475810263853,0.05092528462409973,0.03720874711871147,0.027802126482129097,0.06928183138370514,0.035960860550403595,0.02873973920941353,0.059015825390815735,0.03389943763613701,0.028184346854686737,0.051414258778095245,0.033947259187698364,0.024911116808652878,0.026772528886795044,0.33930364647886174,0.009883821882886328,0.02871794067323208,0.022140884771943092,0.35272101140860784,0.013095955697180046,0.06103666499257088,0.03779558464884758,0.028438452631235123,0.047368306666612625,0.03547733277082443,0.030194008722901344,0.051776427775621414,0.03465167433023453,0.029992081224918365,0.05801185593008995,0.032148465514183044,0.02917557768523693,0.028379099443554878,0.3482885748646869,0.017272851947312384,0.04004978761076927,0.035934388637542725,0.8009045082538451,0.09035410827300291,0.15654264654774047
84,1105,0.04064974933862686,99.96963500976562,1.041487216949463,0.001,6586,2823,13,0.19435620307922363,0.06652235984802246,0.04920418933033943,99.75203704833984,1.0504348278045654,0.03228668123483658,100.0,0.3382543660894384,0.04984872788190842,0.036464739590883255,0.027459170669317245,0.06839660555124283,0.035542652010917664,0.028506746515631676,0.058026764541864395,0.033437181264162064,0.02793903835117817,0.05095492675900459,0.03366457670927048,0.024783506989479065,0.026541313156485558,0.33492353524736707,0.0098236467199249,0.028446238487958908,0.02196057327091694,0.34818893971480713,0.01304042195591088,0.06007567420601845,0.03727521747350693,0.028098739683628082,0.046760883182287216,0.03505738452076912,0.02998942695558071,0.05095963552594185,0.034102827310562134,0.029707223176956177,0.05767160654067993,0.03185888007283211,0.028911223635077477,0.028125280514359474,0.3437812222975378,0.017222914517272054,0.03972950950264931,0.03570280596613884,0.796977517790691,0.08934409065857572,0.15709450558408328
85,1118,0.02899589017033577,100.0,1.0294203758239746,0.001,6586,2823,13,0.19376516342163086,0.07120299339294434,0.03987949341535568,99.71661376953125,1.0406854152679443,0.025255385786294937,100.0,0.3338802567334833,0.048793725669384,0.03570973873138428,0.027050573378801346,0.06685500591993332,0.03491725027561188,0.028114929795265198,0.05675993487238884,0.03284028545022011,0.027597526088356972,0.050142042338848114,0.033220864832401276,0.02451721578836441,0.026211783289909363,0.3305773311554994,0.009723569028135782,0.028139961883425713,0.021752694621682167,0.343698572327608,0.012958700533737271,0.05905301496386528,0.03671916946768761,0.02780814655125141,0.04611879214644432,0.034587666392326355,0.02966172620654106,0.05013955011963844,0.03354071080684662,0.029389120638370514,0.05728570744395256,0.03154364600777626,0.02866850607097149,0.027833828702569008,0.3393261950428151,0.017103811474647318,0.03936192765831947,0.03543740138411522,0.7923363911263684,0.08832100752111015,0.15730917074494183
86,1131,0.023818830028176308,100.0,1.0241047143936157,0.001,6586,2823,13,0.19848275184631348,0.07394981384277344,0.03391821309924126,99.78746032714844,1.034500002861023,0.021693428978323936,100.0,0.32955498002118205,0.047856032848358154,0.03504204750061035,0.026653464883565903,0.06524718552827835,0.03424134850502014,0.027704844251275063,0.05549369007349014,0.03223106637597084,0.0272267647087574,0.04920266568660736,0.03271317481994629,0.024214839562773705,0.025872765108942986,0.32628941615512236,0.009614003027075648,0.027815494686365128,0.02152707800269127,0.3392609517213202,0.012847010068094387,0.05797005817294121,0.036118730902671814,0.027466358616948128,0.04551827535033226,0.034138813614845276,0.029349282383918762,0.04938622564077377,0.033040862530469894,0.029070138931274414,0.0567636601626873,0.031208554282784462,0.028377272188663483,0.02752196602523327,0.33492713880291475,0.016950416702402903,0.03898239880800247,0.03517269343137741,0.7874361456374008,0.08732484568313091,0.15759216671087733
87,1144,0.02083241194486618,100.0,1.0210509300231934,0.001,6586,2823,13,0.1624898910522461,0.05178427696228027,0.030956583097577095,99.78746032714844,1.0314407348632812,0.01970805786550045,100.0,0.32528291976735113,0.046984292566776276,0.034416452050209045,0.026270082220435143,0.06366126984357834,0.033578965812921524,0.027268221601843834,0.05428202077746391,0.0316547229886055,0.026855463162064552,0.04826347157359123,0.03218896687030792,0.023905757814645767,0.025537041947245598,0.32206141289990353,0.00950331881744096,0.02749396674335003,0.021307624876499176,0.33489778352292693,0.012734969256773254,0.05692027881741524,0.03551580756902695,0.027122804895043373,0.045009247958660126,0.03374775871634483,0.02902764268219471,0.04873564839363098,0.03260587528347969,0.02877006120979786,0.05629366636276245,0.030892325565218925,0.028065014630556107,0.027210956439375877,0.3305883314829608,0.016792016991897817,0.03861432895064354,0.03491917625069618,0.7825524217130495,0.08634744972945116,0.15797392937033056
88,1157,0.019182514399290085,100.0,1.0193676948547363,0.001,6586,2823,13,0.17855024337768555,0.054668426513671875,0.02767207846045494,99.78746032714844,1.0280585289001465,0.018110578879714012,100.0,0.3210661261142432,0.04616999998688698,0.03383366018533707,0.02589985355734825,0.06217818334698677,0.03293297067284584,0.02683517523109913,0.053069110959768295,0.031070202589035034,0.026487305760383606,0.04730334132909775,0.03165285289287567,0.02358957938849926,0.02520246058702469,0.31789003393565907,0.00939348413022157,0.027180615812540054,0.02109588123857975,0.3306072343445179,0.012606312050426702,0.055923931300640106,0.034949708729982376,0.026787500828504562,0.044550079852342606,0.03338628634810448,0.028707075864076614,0.04815184697508812,0.032212503254413605,0.02845424972474575,0.055903732776641846,0.03059687465429306,0.027749812230467796,0.026896974071860313,0.32631247048125783,0.01663132422941594,0.03826572373509407,0.0346866212785244,0.7779436638283832,0.08540950849433365,0.15861879725386474
89,1170,0.017911480739712715,100.0,1.0180728435516357,0.001,6586,2823,13,0.16701221466064453,0.0529327392578125,0.026330234482884407,99.82288360595703,1.0266799926757812,0.01728476583957672,100.0,0.3169037484709236,0.04540780931711197,0.03328610584139824,0.025528939440846443,0.06076471880078316,0.03231169655919075,0.026406941935420036,0.05190960690379143,0.030515583232045174,0.026120221242308617,0.04636587202548981,0.031124966219067574,0.023266425356268883,0.02486601658165455,0.31377538462951027,0.009283700150929296,0.02687961980700493,0.02089979499578476,0.3263934556506715,0.012477160935699163,0.05501837283372879,0.03442784771323204,0.02645253762602806,0.044141367077827454,0.03305482864379883,0.02839573659002781,0.04763615131378174,0.031858891248703,0.02816798724234104,0.05561205372214317,0.030338862910866737,0.027441171929240227,0.026591956615447998,0.3220964580044403,0.016469939995200678,0.03793853148818016,0.034475404769182205,0.7736905410514519,0.08451105885627086,0.15956581030437422
90,1183,0.017035329714417458,100.0,1.0171812772750854,0.001,6586,2823,13,0.16283798217773438,0.0516514778137207,0.024386703968048096,99.85830688476562,1.0246864557266235,0.016494350507855415,100.0,0.3127958086474164,0.04470061883330345,0.03276955708861351,0.02516786940395832,0.05942952260375023,0.03171326592564583,0.025975199416279793,0.050826214253902435,0.029985645785927773,0.025770025327801704,0.04542628675699234,0.030591242015361786,0.02294200472533703,0.02453732118010521,0.3097158423277894,0.009182370566030502,0.026586351916193962,0.020710106939077377,0.32224772304374594,0.01235077307372712,0.05420980602502823,0.03395100682973862,0.026133352890610695,0.043755482882261276,0.03273724764585495,0.02808927744626999,0.04714558273553848,0.0315251387655735,0.02787374146282673,0.055393997579813004,0.030104022473096848,0.027135631069540977,0.026293354108929634,0.31793951433581086,0.016308111901987037,0.037631675601005554,0.03428332507610321,0.7698863665048586,0.08365694243448547,0.16082255841019816
91,1196,0.016311204060912132,100.0,1.0164449214935303,0.001,6586,2823,13,0.17218947410583496,0.05195975303649902,0.022518686950206757,99.92915344238281,1.02277410030365,0.015574594959616661,100.0,0.30874344076496757,0.04405796155333519,0.03230184316635132,0.02481250837445259,0.058166708797216415,0.03114962764084339,0.025555545464158058,0.049822576344013214,0.029490400105714798,0.025426190346479416,0.044521261006593704,0.030073633417487144,0.022625474259257317,0.024213571101427078,0.3057046424613106,0.00907925500842606,0.026305556297302246,0.020533937960863113,0.31816413596494963,0.01221439509156898,0.05349910259246826,0.0335225835442543,0.02580992691218853,0.043412402272224426,0.032453157007694244,0.02778603881597519,0.046733081340789795,0.031238099560141563,0.027596723288297653,0.05516751483082771,0.029881544411182404,0.026839708909392357,0.026000991463661194,0.3138422506046728,0.016145663459846877,0.03734402358531952,0.03411037102341652,0.7665741299740845,0.08285601533552082,0.16237725325338442
92,1209,0.015297302976250648,100.0,1.0154149532318115,0.001,6586,2823,13,0.16652917861938477,0.05597329139709473,0.021125737577676773,99.92915344238281,1.0213505029678345,0.0147072309628129,100.0,0.3047462522431459,0.04349404200911522,0.031882915645837784,0.0244862399995327,0.05702640861272812,0.030616415664553642,0.02513810060918331,0.048933349549770355,0.029047366231679916,0.02509179525077343,0.04367350786924362,0.029581746086478233,0.022311633452773094,0.023904765024781227,0.30175082552907945,0.00898227313436897,0.026035688817501068,0.020369525998830795,0.31415352615435,0.012089532418677424,0.05286291614174843,0.033133573830127716,0.025511911138892174,0.04309611767530441,0.03218219429254532,0.027488775551319122,0.04634276032447815,0.030962618067860603,0.027318600565195084,0.055052705109119415,0.02969440072774887,0.026554478332400322,0.025713568553328514,0.30980097896178144,0.01598971221782247,0.037075139582157135,0.033956389874219894,0.7636815917607818,0.08209895256914389,0.1641826434170166
93,1222,0.014604742638766766,100.0,1.014711856842041,0.001,6586,2823,13,0.16612792015075684,0.05370330810546875,0.020550262182950974,99.89373016357422,1.0207629203796387,0.014136684127151966,100.0,0.3008033052509208,0.04298793524503708,0.031500380486249924,0.02415301650762558,0.055970724672079086,0.030123600736260414,0.024737883359193802,0.04808371141552925,0.028622251003980637,0.024768365547060966,0.042892321944236755,0.029117852449417114,0.022003764286637306,0.02359880320727825,0.29784796413669784,0.008891964950355775,0.025775402784347534,0.020216992124915123,0.31020619983678943,0.01196049720778329,0.05230553448200226,0.032784782350063324,0.02521487884223461,0.04285436123609543,0.03196284919977188,0.027203692123293877,0.04601381719112396,0.03072962537407875,0.027058571577072144,0.05492841824889183,0.02949882298707962,0.02626190520823002,0.025436729192733765,0.3058150461309849,0.01583134148327574,0.0368184894323349,0.0338154211640358,0.7611780689592347,0.08139534781174695,0.1661507908844747
94,1235,0.014003037475049496,100.0,1.014101505279541,0.001,6586,2823,13,0.15874671936035156,0.051020145416259766,0.01846841350197792,99.9645767211914,1.0186400413513184,0.013441411778330803,100.0,0.2969179585319828,0.042591750621795654,0.03118608146905899,0.023852871730923653,0.05507570505142212,0.029674645513296127,0.024344680830836296,0.047470733523368835,0.028292953968048096,0.024472160264849663,0.042190130800008774,0.028685912489891052,0.021715329959988594,0.023312527686357498,0.2939975755707124,0.00881104234267035,0.025527887046337128,0.020073983818292618,0.30632738322148334,0.01183643532501344,0.05189443379640579,0.03252007067203522,0.02493736892938614,0.042627137154340744,0.03175751119852066,0.02692553959786892,0.04570465162396431,0.03050638921558857,0.026789676398038864,0.05493750050663948,0.029362991452217102,0.025981906801462173,0.02516852878034115,0.30188350380819173,0.01567507940824357,0.03658195585012436,0.03369426727294922,0.7591087429910468,0.08074177136353246,0.16825807539980656
95,1248,1.4776020050048828,44.64014434814453,4.3824238777160645,0.001,6586,2823,13,0.17374444007873535,0.05406951904296875,1.4386885166168213,43.499820709228516,4.2151641845703125,1.3982874155044556,44.154266357421875,0.29366658558960934,0.046896811574697495,0.03365893289446831,0.024661246687173843,0.06048741936683655,0.03151514381170273,0.02521434985101223,0.05245031416416168,0.030794212594628334,0.02526496909558773,0.04834600165486336,0.031264547258615494,0.0225205235183239,0.023800134658813477,0.29030087548782185,0.009792168292443325,0.02599852718412876,0.02094092033803463,0.30441574968699897,0.01186893449648239,0.057696111500263214,0.036771733313798904,0.0256166011095047,0.04611160233616829,0.0345616489648819,0.027034977450966835,0.05147941783070564,0.03372414410114288,0.027201160788536072,0.06237485259771347,0.03297829255461693,0.026820696890354156,0.025742338970303535,0.2994779513560082,0.015898364192031174,0.03658468276262283,0.03391093388199806,0.7506702695695897,0.08008077706998006,0.16932665752388734
96,1261,0.7235272526741028,69.14667510986328,2.061692476272583,0.001,6586,2823,13,0.20790743827819824,0.05751776695251465,0.33736899495124817,87.74353790283203,1.4012560844421387,0.2896910309791565,90.92013549804688,0.2906554936812393,0.05232660472393036,0.03697475045919418,0.026052402332425117,0.06633445620536804,0.033687569200992584,0.026676928624510765,0.05880878493189812,0.034087058156728745,0.026937348768115044,0.05617170035839081,0.03496265038847923,0.024546174332499504,0.025072911754250526,0.28687383094170404,0.010026404671398682,0.02672257274389267,0.022134121507406235,0.3030290551507178,0.011956851505387098,0.06472742557525635,0.041863005608320236,0.026740962639451027,0.0509192980825901,0.037982627749443054,0.02790059521794319,0.05798672139644623,0.037567514926195145,0.02878214791417122,0.06766774505376816,0.03544611856341362,0.027882300317287445,0.02695394866168499,0.29756336754212803,0.017194431150212786,0.03735816478729248,0.03480527177453041,0.7463605014282597,0.07941838666207071,0.16973628248895362
97,1274,0.1932353973388672,95.9307632446289,1.2131683826446533,0.001,6586,2823,13,0.17923331260681152,0.050960540771484375,0.13930565118789673,97.98087310791016,1.149475336074829,0.11486687511205673,99.1648941040039,0.2872037084286672,0.05282088741660118,0.037011805921792984,0.026460209861397743,0.06920941919088364,0.0346834734082222,0.027513490989804268,0.06023138388991356,0.0348442867398262,0.027681928128004074,0.05776892974972725,0.03603021427989006,0.025239819660782814,0.02556968480348587,0.2833330531248796,0.01015008196417587,0.026692403480410576,0.022168349474668503,0.2995822015857999,0.012182592660189479,0.06538712978363037,0.042555246502161026,0.027192119508981705,0.05186910554766655,0.038528427481651306,0.02804415300488472,0.05735383182764053,0.037352971732616425,0.029009226709604263,0.06592626124620438,0.03485473617911339,0.028333401307463646,0.027239054441452026,0.2942947319261384,0.018040505426466697,0.03776831552386284,0.0353710912168026,0.7457664837453472,0.07911227936969215,0.1699380579256499
98,1287,0.09048029780387878,99.48374938964844,1.0946999788284302,0.001,6586,2823,13,0.19425320625305176,0.06296491622924805,0.07919003069400787,99.4686508178711,1.0824099779129028,0.0635170117020607,99.92407989501953,0.2836047927544389,0.05157700926065445,0.03623175621032715,0.02630307525396347,0.06991168856620789,0.03487563878297806,0.02763151004910469,0.059033773839473724,0.03434571251273155,0.027746794745326042,0.05624271184206009,0.03551315516233444,0.02513015829026699,0.025505289435386658,0.27969778207369367,0.010090688493545415,0.026511726900935173,0.02202807366847992,0.2956185433644414,0.012186351632241044,0.06383286416530609,0.041662923991680145,0.02692439779639244,0.051436591893434525,0.038225121796131134,0.027914738282561302,0.05589078739285469,0.036500997841358185,0.028947966173291206,0.06491958349943161,0.03445741906762123,0.028208546340465546,0.02712296135723591,0.2905618277003771,0.01815589164388838,0.03778083622455597,0.035491544753313065,0.7444882541237088,0.07857039207003153,0.16962444068606994
