epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding,k_value
226,1362,2.2831482887268066,1.3815090656280518,9.80750846862793,0.005,2.2965946197509766,0.8806559443473816,9.940274238586426,transformer,embedding,2
228,1374,2.283250570297241,1.3815090656280518,9.808511734008789,0.005,NaN,NaN,NaN,transformer,embedding,2
230,1386,2.2831759452819824,1.3815090656280518,9.807780265808105,0.005,2.296290874481201,0.8806559443473816,9.937255859375,transformer,embedding,2
232,1398,2.2831521034240723,1.3815090656280518,9.807546615600586,0.005,NaN,NaN,NaN,transformer,embedding,2
234,1410,3.554633855819702,1.2398158311843872,34.97500991821289,0.005,2.296929359436035,0.9110233783721924,9.943602561950684,transformer,embedding,2
236,1422,2.2838516235351562,1.275239109992981,9.814409255981445,0.005,NaN,NaN,NaN,transformer,embedding,2
238,1434,2.3197288513183594,1.3815090656280518,10.1729154586792,0.005,2.3131492137908936,0.8806559443473816,10.106201171875,transformer,embedding,2
240,1446,2.2846486568450928,1.3815090656280518,9.822235107421875,0.005,NaN,NaN,NaN,transformer,embedding,2
242,1458,2.283686637878418,1.3815090656280518,9.812789916992188,0.005,2.2964322566986084,0.8806559443473816,9.938660621643066,transformer,embedding,2
244,1470,2.2831592559814453,1.346085786819458,9.807616233825684,0.005,NaN,NaN,NaN,transformer,embedding,2
246,1482,2.2831075191497803,1.346085786819458,9.807108879089355,0.005,2.295698642730713,0.8958396315574646,9.931371688842773,transformer,embedding,2
248,1494,2.2830393314361572,1.3815090656280518,9.806440353393555,0.005,NaN,NaN,NaN,transformer,embedding,2
250,1506,2.2830684185028076,1.3815090656280518,9.80672550201416,0.005,2.296715497970581,0.8806559443473816,9.941475868225098,transformer,embedding,2
252,1518,2.283064842224121,1.3815090656280518,9.806690216064453,0.005,NaN,NaN,NaN,transformer,embedding,2
254,1530,2.283031463623047,1.3815090656280518,9.806363105773926,0.005,2.296370029449463,0.8806559443473816,9.938041687011719,transformer,embedding,2
256,1542,2.283013343811035,1.3815090656280518,9.806185722351074,0.005,NaN,NaN,NaN,transformer,embedding,2
258,1554,2.283020496368408,1.3815090656280518,9.806255340576172,0.005,NaN,NaN,NaN,transformer,embedding,2
259,1560,NaN,NaN,NaN,NaN,2.296583890914917,0.8806559443473816,9.940167427062988,transformer,embedding,2
260,1566,2.2830567359924316,1.3815090656280518,9.806611061096191,0.005,NaN,NaN,NaN,transformer,embedding,2
262,1578,2.283095359802246,1.3815090656280518,9.806989669799805,0.005,NaN,NaN,NaN,transformer,embedding,2
264,1590,2.2829813957214355,1.3815090656280518,9.805871963500977,0.005,2.2962958812713623,0.8806559443473816,9.937305450439453,transformer,embedding,2
266,1602,2.283041000366211,1.3815090656280518,9.806456565856934,0.005,NaN,NaN,NaN,transformer,embedding,2
268,1614,2.283010721206665,1.3815090656280518,9.806159973144531,0.005,NaN,NaN,NaN,transformer,embedding,2
269,1620,NaN,NaN,NaN,NaN,2.2962868213653564,0.8806559443473816,9.937214851379395,transformer,embedding,2
270,1626,2.283111095428467,1.3815090656280518,9.807144165039062,0.005,NaN,NaN,NaN,transformer,embedding,2
272,1638,2.2830147743225098,1.3815090656280518,9.806199073791504,0.005,NaN,NaN,NaN,transformer,embedding,2
274,1650,2.2830400466918945,1.3815090656280518,9.80644702911377,0.005,2.296217918395996,0.8806559443473816,9.936530113220215,transformer,embedding,2
276,1662,2.283055305480957,1.3815090656280518,9.806596755981445,0.005,NaN,NaN,NaN,transformer,embedding,2
278,1674,2.283048391342163,1.3815090656280518,9.80652904510498,0.005,NaN,NaN,NaN,transformer,embedding,2
279,1680,NaN,NaN,NaN,NaN,2.29634428024292,0.8806559443473816,9.937786102294922,transformer,embedding,2
280,1686,2.2830970287323,1.3815090656280518,9.807005882263184,0.005,NaN,NaN,NaN,transformer,embedding,2
282,1698,2.2831153869628906,1.346085786819458,9.807186126708984,0.005,NaN,NaN,NaN,transformer,embedding,2
284,1710,2.2831082344055176,1.3815090656280518,9.80711555480957,0.005,2.296579360961914,0.8806559443473816,9.940122604370117,transformer,embedding,2
286,1722,2.2831406593322754,1.0272759199142456,9.80743408203125,0.005,NaN,NaN,NaN,transformer,embedding,2
288,1734,2.283046007156372,1.3815090656280518,9.80650520324707,0.005,NaN,NaN,NaN,transformer,embedding,2
289,1740,NaN,NaN,NaN,NaN,2.2963743209838867,0.8958396315574646,9.938084602355957,transformer,embedding,2
290,1746,2.283076524734497,1.204392433166504,9.806804656982422,0.005,NaN,NaN,NaN,transformer,embedding,2
292,1758,2.2831199169158936,1.3815090656280518,9.807230949401855,0.005,NaN,NaN,NaN,transformer,embedding,2
294,1770,2.28306245803833,1.3815090656280518,9.80666732788086,0.005,2.29673171043396,0.8806559443473816,9.94163703918457,transformer,embedding,2
296,1782,2.2830705642700195,1.3815090656280518,9.806746482849121,0.005,NaN,NaN,NaN,transformer,embedding,2
298,1794,2.2830960750579834,1.3815090656280518,9.80699634552002,0.005,NaN,NaN,NaN,transformer,embedding,2
299,1800,NaN,NaN,NaN,NaN,2.2967641353607178,0.8806559443473816,9.941959381103516,transformer,embedding,2
300,1806,2.283071517944336,1.3815090656280518,9.806756019592285,0.005,NaN,NaN,NaN,transformer,embedding,2
303,1824,2.2830114364624023,1.3815090656280518,9.806166648864746,0.005,NaN,NaN,NaN,transformer,embedding,2
304,1830,NaN,NaN,NaN,NaN,2.296692371368408,0.8806559443473816,9.941246032714844,transformer,embedding,2
306,1842,2.3151817321777344,1.3106623888015747,10.126763343811035,0.005,NaN,NaN,NaN,transformer,embedding,2
309,1860,2.2830941677093506,1.3815090656280518,9.806978225708008,0.005,NaN,NaN,NaN,transformer,embedding,2
310,1866,NaN,NaN,NaN,NaN,2.2972233295440674,0.8806559443473816,9.946525573730469,transformer,embedding,2
312,1878,2.27995228767395,1.7357420921325684,9.776213645935059,0.005,NaN,NaN,NaN,transformer,embedding,2
315,1896,2.4146528244018555,0.0,11.18588638305664,0.005,NaN,NaN,NaN,transformer,embedding,2
316,1902,NaN,NaN,NaN,NaN,2.376110792160034,0.0,10.762962341308594,transformer,embedding,2
318,1914,2.3407506942749023,0.3896563947200775,10.389032363891602,0.005,NaN,NaN,NaN,transformer,embedding,2
321,1932,2.3235578536987305,0.1771165430545807,10.211942672729492,0.005,NaN,NaN,NaN,transformer,embedding,2
322,1938,NaN,NaN,NaN,NaN,2.358668804168701,0.030367445200681686,10.576862335205078,transformer,embedding,2
324,1950,2.32265305519104,0.5313496589660645,10.202706336975098,0.005,NaN,NaN,NaN,transformer,embedding,2
327,1968,2.3215129375457764,0.03542330861091614,10.191081047058105,0.005,NaN,NaN,NaN,transformer,embedding,2
328,1974,NaN,NaN,NaN,NaN,2.3878607749938965,0.4706954061985016,10.890172958374023,transformer,embedding,2
330,1986,2.3196470737457275,1.5940488576889038,10.172083854675293,0.005,NaN,NaN,NaN,transformer,embedding,2
333,2004,2.323029041290283,0.5667729377746582,10.206543922424316,0.005,NaN,NaN,NaN,transformer,embedding,2
334,2010,NaN,NaN,NaN,NaN,2.3726747035980225,0.34922564029693604,10.726042747497559,transformer,embedding,2
336,2022,2.3158538341522217,0.8501594066619873,10.13357162475586,0.005,NaN,NaN,NaN,transformer,embedding,2
339,2040,2.3154914379119873,0.07084661722183228,10.129899978637695,0.005,NaN,NaN,NaN,transformer,embedding,2
340,2046,NaN,NaN,NaN,NaN,2.3752224445343018,0.8199210166931152,10.75340461730957,transformer,embedding,2
342,2058,2.290658950805664,1.877435326576233,9.881446838378906,0.005,NaN,NaN,NaN,transformer,embedding,2
345,2076,2.346320152282715,0.21253985166549683,10.447054862976074,0.005,NaN,NaN,NaN,transformer,embedding,2
346,2082,NaN,NaN,NaN,NaN,2.389395236968994,0.0,10.906895637512207,transformer,embedding,2
348,2094,2.3561837673187256,0.0,10.550610542297363,0.005,NaN,NaN,NaN,transformer,embedding,2
351,2112,2.343885898590088,0.0,10.421655654907227,0.005,NaN,NaN,NaN,transformer,embedding,2
352,2118,NaN,NaN,NaN,NaN,2.406904697418213,0.0,11.0995512008667,transformer,embedding,2
354,2130,2.341932535171509,0.07084661722183228,10.401317596435547,0.005,NaN,NaN,NaN,transformer,embedding,2
357,2148,2.3422021865844727,0.1771165430545807,10.404123306274414,0.005,NaN,NaN,NaN,transformer,embedding,2
359,2160,NaN,NaN,NaN,NaN,2.420518636703491,0.36440935730934143,11.251693725585938,transformer,embedding,2
360,2166,2.341651201248169,0.673042893409729,10.398392677307129,0.005,NaN,NaN,NaN,transformer,embedding,2
363,2184,2.3245325088500977,0.602196216583252,10.22189998626709,0.005,NaN,NaN,NaN,transformer,embedding,2
366,2202,2.3186774253845215,0.21253985166549683,10.162224769592285,0.005,2.401614189147949,0.13665351271629333,11.040984153747559,transformer,embedding,2
369,2220,2.3003196716308594,1.275239109992981,9.977371215820312,0.005,NaN,NaN,NaN,transformer,embedding,2
372,2238,2.321944236755371,1.5232023000717163,10.195477485656738,0.005,NaN,NaN,NaN,transformer,embedding,2
373,2244,NaN,NaN,NaN,NaN,2.364341974258423,0.0,10.63703727722168,transformer,embedding,2
375,2256,2.3353614807128906,0.0,10.333194732666016,0.005,NaN,NaN,NaN,transformer,embedding,2
378,2274,2.325899124145508,0.31880977749824524,10.235878944396973,0.005,NaN,NaN,NaN,transformer,embedding,2
380,2286,NaN,NaN,NaN,NaN,2.3791253566741943,0.6073489189147949,10.795456886291504,transformer,embedding,2
381,2292,2.3085596561431885,1.3815090656280518,10.059924125671387,0.005,NaN,NaN,NaN,transformer,embedding,2
384,2310,2.3024301528930664,1.3815090656280518,9.99845027923584,0.005,NaN,NaN,NaN,transformer,embedding,2
387,2328,2.2854769229888916,1.7003188133239746,9.830373764038086,0.005,2.384730815887451,0.6680837869644165,10.85614013671875,transformer,embedding,2
390,2346,2.2809510231018066,2.0191285610198975,9.785983085632324,0.005,NaN,NaN,NaN,transformer,embedding,2
393,2364,2.280217170715332,2.231668472290039,9.778803825378418,0.005,NaN,NaN,NaN,transformer,embedding,2
394,2370,NaN,NaN,NaN,NaN,2.3700129985809326,0.7895535826683044,10.697531700134277,transformer,embedding,2
396,2382,2.3010947704315186,1.5232023000717163,9.985107421875,0.005,NaN,NaN,NaN,transformer,embedding,2
399,2400,2.2933895587921143,1.062699317932129,9.908466339111328,0.005,NaN,NaN,NaN,transformer,embedding,2
401,2412,NaN,NaN,NaN,NaN,2.3931219577789307,0.5314303040504456,10.94761848449707,transformer,embedding,2
402,2418,2.301018714904785,1.94828200340271,9.98434829711914,0.005,NaN,NaN,NaN,transformer,embedding,2
406,2442,2.2680108547210693,2.408784866333008,9.660165786743164,0.005,NaN,NaN,NaN,transformer,embedding,2
409,2460,NaN,NaN,NaN,NaN,2.3929646015167236,0.6832675337791443,10.94589614868164,transformer,embedding,2
410,2466,2.2670042514801025,1.877435326576233,9.650446891784668,0.005,NaN,NaN,NaN,transformer,embedding,2
414,2490,2.3048267364501953,1.55862557888031,10.022441864013672,0.005,NaN,NaN,NaN,transformer,embedding,2
417,2508,NaN,NaN,NaN,NaN,2.405078649520874,0.4099605083465576,11.079301834106445,transformer,embedding,2
418,2514,2.2991623878479004,1.4523556232452393,9.965831756591797,0.005,NaN,NaN,NaN,transformer,embedding,2
422,2538,2.258575439453125,2.267091751098633,9.56944751739502,0.005,NaN,NaN,NaN,transformer,embedding,2
425,2556,NaN,NaN,NaN,NaN,2.3928229808807373,0.9869419932365417,10.94434642791748,transformer,embedding,2
426,2562,2.2632644176483154,2.1962451934814453,9.614423751831055,0.005,NaN,NaN,NaN,transformer,embedding,2
430,2586,2.2593328952789307,2.1962451934814453,9.576698303222656,0.005,NaN,NaN,NaN,transformer,embedding,2
433,2604,NaN,NaN,NaN,NaN,2.3619208335876465,0.8502885103225708,10.61131477355957,transformer,embedding,2
434,2610,2.2464797496795654,2.7275948524475098,9.454395294189453,0.005,NaN,NaN,NaN,transformer,embedding,2
438,2634,2.2437963485717773,2.267091751098633,9.429059028625488,0.005,NaN,NaN,NaN,transformer,embedding,2
441,2652,NaN,NaN,NaN,NaN,2.3626108169555664,0.8199210166931152,10.61863899230957,transformer,embedding,2
442,2658,2.254385232925415,2.3025150299072266,9.529433250427246,0.005,NaN,NaN,NaN,transformer,embedding,2
446,2682,2.223361015319824,2.9047112464904785,9.23832893371582,0.005,NaN,NaN,NaN,transformer,embedding,2
449,2700,NaN,NaN,NaN,NaN,2.38960599899292,0.9262071251869202,10.909194946289062,transformer,embedding,2
450,2706,2.2284624576568604,2.4442083835601807,9.285577774047852,0.005,NaN,NaN,NaN,transformer,embedding,2
454,2730,2.2589213848114014,2.267091751098633,9.572758674621582,0.005,NaN,NaN,NaN,transformer,embedding,2
457,2748,NaN,NaN,NaN,NaN,2.34726619720459,0.8502885103225708,10.45694351196289,transformer,embedding,2
458,2754,2.259000778198242,1.8420120477676392,9.573518753051758,0.005,NaN,NaN,NaN,transformer,embedding,2
462,2778,2.273052215576172,1.8420120477676392,9.708989143371582,0.005,NaN,NaN,NaN,transformer,embedding,2
466,2802,2.2769904136657715,1.7357420921325684,9.74730110168457,0.005,2.3535196781158447,0.6225326657295227,10.522541046142578,transformer,embedding,2
470,2826,2.243292808532715,2.089975118637085,9.424312591552734,0.005,NaN,NaN,NaN,transformer,embedding,2
474,2850,2.2495670318603516,2.3379383087158203,9.48362922668457,0.005,NaN,NaN,NaN,transformer,embedding,2
475,2856,NaN,NaN,NaN,NaN,2.3456459045410156,0.835104763507843,10.440013885498047,transformer,embedding,2
478,2874,2.2751107215881348,1.9128587245941162,9.728996276855469,0.005,NaN,NaN,NaN,transformer,embedding,2
482,2898,2.268967866897583,1.5940488576889038,9.669415473937988,0.005,NaN,NaN,NaN,transformer,embedding,2
484,2910,NaN,NaN,NaN,NaN,2.3207826614379883,0.8199210166931152,10.18364143371582,transformer,embedding,2
486,2922,2.2519516944885254,2.1962451934814453,9.506271362304688,0.005,NaN,NaN,NaN,transformer,embedding,2
490,2946,2.2414984703063965,2.1608219146728516,9.407417297363281,0.005,NaN,NaN,NaN,transformer,embedding,2
493,2964,NaN,NaN,NaN,NaN,2.3599154949188232,0.7591861486434937,10.590056419372559,transformer,embedding,2
494,2970,2.2329931259155273,2.3379383087158203,9.327743530273438,0.005,NaN,NaN,NaN,transformer,embedding,2
498,2994,2.2282328605651855,2.267091751098633,9.283446311950684,0.005,NaN,NaN,NaN,transformer,embedding,2
502,3018,2.2725989818573,1.877435326576233,9.70458984375,0.005,2.3641257286071777,0.8654721975326538,10.634737014770508,transformer,embedding,2
507,3048,2.2683441638946533,1.55862557888031,9.663386344909668,0.005,NaN,NaN,NaN,transformer,embedding,2
512,3078,2.2601871490478516,1.9837052822113037,9.584882736206055,0.005,2.339503526687622,0.8958396315574646,10.376083374023438,transformer,embedding,2
517,3108,2.2413382530212402,1.9837052822113037,9.40591049194336,0.005,NaN,NaN,NaN,transformer,embedding,2
522,3138,2.2313907146453857,2.3025150299072266,9.312808990478516,0.005,2.3642020225524902,0.8047373294830322,10.63554859161377,transformer,embedding,2
527,3168,2.225743532180786,2.692171335220337,9.26036548614502,0.005,NaN,NaN,NaN,transformer,embedding,2
532,3198,2.2263529300689697,2.7630181312561035,9.266010284423828,0.005,2.369873285293579,0.8806559443473816,10.696037292480469,transformer,embedding,2
537,3228,2.2169129848480225,2.9401345252990723,9.178951263427734,0.005,NaN,NaN,NaN,transformer,embedding,2
542,3258,2.212897777557373,2.9401345252990723,9.142169952392578,0.005,2.3932719230651855,0.8047373294830322,10.949260711669922,transformer,embedding,2
547,3288,2.2049808502197266,2.692171335220337,9.070077896118164,0.005,NaN,NaN,NaN,transformer,embedding,2
552,3318,2.2536818981170654,1.877435326576233,9.522732734680176,0.005,2.363337993621826,0.8502885103225708,10.626362800598145,transformer,embedding,2
557,3348,2.3033690452575684,1.877435326576233,10.007843017578125,0.005,NaN,NaN,NaN,transformer,embedding,2
562,3378,2.2646920680999756,1.9128586053848267,9.628159523010254,0.005,NaN,NaN,NaN,transformer,embedding,2
563,3384,NaN,NaN,NaN,NaN,2.322658061981201,0.8654721975326538,10.202757835388184,transformer,embedding,2
567,3408,2.2591748237609863,2.054551839828491,9.57518482208252,0.005,NaN,NaN,NaN,transformer,embedding,2
572,3438,2.2763407230377197,1.487778902053833,9.740970611572266,0.005,NaN,NaN,NaN,transformer,embedding,2
574,3450,NaN,NaN,NaN,NaN,2.3080990314483643,0.8047373294830322,10.055292129516602,transformer,embedding,2
577,3468,2.2709624767303467,1.487778902053833,9.688721656799316,0.005,NaN,NaN,NaN,transformer,embedding,2
582,3498,2.2603063583374023,1.877435326576233,9.58602523803711,0.005,NaN,NaN,NaN,transformer,embedding,2
585,3516,NaN,NaN,NaN,NaN,2.3453660011291504,0.8806559443473816,10.437091827392578,transformer,embedding,2
587,3528,2.2520692348480225,2.1962451934814453,9.5073881149292,0.005,NaN,NaN,NaN,transformer,embedding,2
592,3558,2.277252674102783,1.7003188133239746,9.749857902526855,0.005,NaN,NaN,NaN,transformer,embedding,2
596,3582,NaN,NaN,NaN,NaN,2.3500113487243652,0.956574559211731,10.485689163208008,transformer,embedding,2
597,3588,2.2824361324310303,1.3815090656280518,9.80052661895752,0.005,NaN,NaN,NaN,transformer,embedding,2
602,3618,2.2592148780822754,1.7357420921325684,9.575568199157715,0.005,NaN,NaN,NaN,transformer,embedding,2
607,3648,NaN,NaN,NaN,NaN,2.3837666511535645,0.7591861486434937,10.845678329467773,transformer,embedding,2
608,3654,2.2458865642547607,1.9128587245941162,9.4487886428833,0.005,NaN,NaN,NaN,transformer,embedding,2
614,3690,2.2346951961517334,2.089975118637085,9.343633651733398,0.005,NaN,NaN,NaN,transformer,embedding,2
619,3720,NaN,NaN,NaN,NaN,2.4141125679016113,0.8654721975326538,11.179844856262207,transformer,embedding,2
620,3726,2.223543643951416,2.231668472290039,9.240015983581543,0.005,NaN,NaN,NaN,transformer,embedding,2
626,3762,2.2149577140808105,2.7984414100646973,9.161022186279297,0.005,NaN,NaN,NaN,transformer,embedding,2
631,3792,NaN,NaN,NaN,NaN,2.4384899139404297,0.7591861486434937,11.455728530883789,transformer,embedding,2
632,3798,2.2123470306396484,2.125398635864258,9.137136459350586,0.005,NaN,NaN,NaN,transformer,embedding,2
638,3834,2.2327566146850586,2.373361587524414,9.32553768157959,0.005,NaN,NaN,NaN,transformer,embedding,2
643,3864,NaN,NaN,NaN,NaN,2.3793880939483643,0.7743698954582214,10.798293113708496,transformer,embedding,2
644,3870,2.236903190612793,2.1608219146728516,9.364287376403809,0.005,NaN,NaN,NaN,transformer,embedding,2
650,3906,2.2124991416931152,2.8692879676818848,9.13852596282959,0.005,NaN,NaN,NaN,transformer,embedding,2
655,3936,NaN,NaN,NaN,NaN,2.4554343223571777,0.7743698954582214,11.651493072509766,transformer,embedding,2
656,3942,2.2057979106903076,2.5859014987945557,9.077491760253906,0.005,NaN,NaN,NaN,transformer,embedding,2
662,3978,2.1962242126464844,3.152674436569214,8.99100112915039,0.005,NaN,NaN,NaN,transformer,embedding,2
668,4014,2.197040557861328,2.692171335220337,8.998344421386719,0.005,2.5026309490203857,1.0780442953109741,12.214588165283203,transformer,embedding,2
674,4050,2.1820201873779297,3.400637626647949,8.864195823669434,0.005,NaN,NaN,NaN,transformer,embedding,2
680,4086,2.2052037715911865,2.515054941177368,9.072099685668945,0.005,NaN,NaN,NaN,transformer,embedding,2
681,4092,NaN,NaN,NaN,NaN,2.488849639892578,1.0173094272613525,12.047409057617188,transformer,embedding,2
686,4122,2.218407392501831,2.6213247776031494,9.192678451538086,0.005,NaN,NaN,NaN,transformer,embedding,2
692,4158,2.181396007537842,3.542330741882324,8.858664512634277,0.005,NaN,NaN,NaN,transformer,embedding,2
694,4170,NaN,NaN,NaN,NaN,2.472414255142212,1.0021257400512695,11.85102367401123,transformer,embedding,2
698,4194,2.171522617340088,3.542330741882324,8.771629333496094,0.005,NaN,NaN,NaN,transformer,embedding,2
704,4230,2.175845146179199,3.400637626647949,8.809627532958984,0.005,NaN,NaN,NaN,transformer,embedding,2
707,4248,NaN,NaN,NaN,NaN,2.5314741134643555,0.7440024018287659,12.572025299072266,transformer,embedding,2
711,4272,2.1557271480560303,3.577754020690918,8.63416576385498,0.005,NaN,NaN,NaN,transformer,embedding,2
718,4314,2.146955728530884,3.6131772994995117,8.55876350402832,0.005,NaN,NaN,NaN,transformer,embedding,2
721,4332,NaN,NaN,NaN,NaN,2.5311286449432373,0.7591861486434937,12.567682266235352,transformer,embedding,2
725,4356,2.1464409828186035,3.719447374343872,8.554359436035156,0.005,NaN,NaN,NaN,transformer,embedding,2
732,4398,2.1495702266693115,4.215373516082764,8.581170082092285,0.005,NaN,NaN,NaN,transformer,embedding,2
735,4416,NaN,NaN,NaN,NaN,2.593057155609131,0.7743698954582214,13.370585441589355,transformer,embedding,2
739,4440,2.126850128173828,4.073680400848389,8.388402938842773,0.005,NaN,NaN,NaN,transformer,embedding,2
746,4482,2.131793737411499,4.711299896240234,8.429974555969238,0.005,NaN,NaN,NaN,transformer,embedding,2
749,4500,NaN,NaN,NaN,NaN,2.6051502227783203,0.5921651721000671,13.533258438110352,transformer,embedding,2
753,4524,2.144362688064575,4.534183502197266,8.536599159240723,0.005,NaN,NaN,NaN,transformer,embedding,2
760,4566,2.1058528423309326,4.994686603546143,8.214105606079102,0.005,NaN,NaN,NaN,transformer,embedding,2
763,4584,NaN,NaN,NaN,NaN,2.6339776515960693,0.7440024018287659,13.929064750671387,transformer,embedding,2
767,4608,2.100486993789673,5.455189228057861,8.170147895812988,0.005,NaN,NaN,NaN,transformer,embedding,2
774,4650,2.1082143783569336,4.959262847900391,8.233526229858398,0.005,NaN,NaN,NaN,transformer,embedding,2
778,4674,NaN,NaN,NaN,NaN,2.6440634727478027,0.7743698954582214,14.07026195526123,transformer,embedding,2
781,4692,2.1620051860809326,4.038257122039795,8.688542366027832,0.005,NaN,NaN,NaN,transformer,embedding,2
788,4734,2.094088554382324,5.526036262512207,8.118038177490234,0.005,NaN,NaN,NaN,transformer,embedding,2
793,4764,NaN,NaN,NaN,NaN,2.6396117210388184,0.6984512805938721,14.007763862609863,transformer,embedding,2
795,4776,2.109057664871216,4.215373516082764,8.240472793579102,0.005,NaN,NaN,NaN,transformer,embedding,2
802,4818,2.080044984817505,5.703152656555176,8.004829406738281,0.005,NaN,NaN,NaN,transformer,embedding,2
808,4854,NaN,NaN,NaN,NaN,2.6396443843841553,0.5314303040504456,14.008221626281738,transformer,embedding,2
810,4866,2.066810369491577,5.809422492980957,7.899586200714111,0.005,NaN,NaN,NaN,transformer,embedding,2
818,4914,2.0490334033966064,7.438894748687744,7.760396480560303,0.005,NaN,NaN,NaN,transformer,embedding,2
824,4950,NaN,NaN,NaN,NaN,2.676687717437744,0.6984512805938721,14.536863327026367,transformer,embedding,2
826,4962,2.055849552154541,6.695005416870117,7.813473224639893,0.005,NaN,NaN,NaN,transformer,embedding,2
834,5010,2.0234107971191406,6.695005416870117,7.564080715179443,0.005,NaN,NaN,NaN,transformer,embedding,2
840,5046,NaN,NaN,NaN,NaN,2.765570640563965,0.5617977380752563,15.888103485107422,transformer,embedding,2
842,5058,2.033966541290283,6.730428695678711,7.64434814453125,0.005,NaN,NaN,NaN,transformer,embedding,2
850,5106,2.0064799785614014,7.580587863922119,7.437092304229736,0.005,NaN,NaN,NaN,transformer,embedding,2
856,5142,NaN,NaN,NaN,NaN,2.8056588172912598,0.6680837869644165,16.537967681884766,transformer,embedding,2
858,5154,1.9728491306304932,8.182784080505371,7.191135883331299,0.005,NaN,NaN,NaN,transformer,embedding,2
866,5202,1.9404088258743286,9.174636840820312,6.961596488952637,0.005,NaN,NaN,NaN,transformer,embedding,2
873,5244,NaN,NaN,NaN,NaN,2.8842220306396484,0.6680837869644165,17.889644622802734,transformer,embedding,2
874,5250,1.9312682151794434,8.997520446777344,6.898252964019775,0.005,NaN,NaN,NaN,transformer,embedding,2
882,5298,2.0112576484680176,7.084661483764648,7.472709655761719,0.005,NaN,NaN,NaN,transformer,embedding,2
890,5346,1.9677026271820068,8.005667686462402,7.154221534729004,0.005,2.9390406608581543,0.6225326657295227,18.897708892822266,transformer,embedding,2
898,5394,1.8706345558166504,11.441728591918945,6.492414951324463,0.005,NaN,NaN,NaN,transformer,embedding,2
906,5442,1.8661150932312012,11.547998428344727,6.463139057159424,0.005,NaN,NaN,NaN,transformer,embedding,2
907,5448,NaN,NaN,NaN,NaN,3.063048839569092,0.7895535826683044,21.392681121826172,transformer,embedding,2
915,5496,1.9559162855148315,8.430747032165527,7.070394515991211,0.005,NaN,NaN,NaN,transformer,embedding,2
924,5550,1.8382833003997803,12.858660697937012,6.285738468170166,0.005,NaN,NaN,NaN,transformer,embedding,2
925,5556,NaN,NaN,NaN,NaN,3.1221659183502197,0.5617977380752563,22.69548225402832,transformer,embedding,2
933,5604,1.8322261571884155,12.043924331665039,6.247779846191406,0.005,NaN,NaN,NaN,transformer,embedding,2
942,5658,1.8899918794631958,10.272759437561035,6.619315147399902,0.005,NaN,NaN,NaN,transformer,embedding,2
943,5664,NaN,NaN,NaN,NaN,3.049269437789917,0.6832675337791443,21.099924087524414,transformer,embedding,2
951,5712,1.7982324361801147,13.460857391357422,6.038963794708252,0.005,NaN,NaN,NaN,transformer,embedding,2
960,5766,1.8825836181640625,10.73326301574707,6.57045841217041,0.005,NaN,NaN,NaN,transformer,embedding,2
961,5772,NaN,NaN,NaN,NaN,2.9943082332611084,0.7288187146186829,19.971538543701172,transformer,embedding,2
969,5820,1.7984917163848877,12.858661651611328,6.040529727935791,0.005,NaN,NaN,NaN,transformer,embedding,2
978,5874,1.7638822793960571,14.20474624633789,5.835046768188477,0.005,NaN,NaN,NaN,transformer,embedding,2
980,5886,NaN,NaN,NaN,NaN,3.2862749099731445,0.6984512805938721,26.743057250976562,transformer,embedding,2
987,5928,1.7138947248458862,15.409139633178711,5.550537109375,0.005,NaN,NaN,NaN,transformer,embedding,2
996,5982,1.7011563777923584,16.188451766967773,5.480280876159668,0.005,NaN,NaN,NaN,transformer,embedding,2
999,6000,NaN,NaN,NaN,NaN,3.187574625015259,0.6225326657295227,24.229589462280273,transformer,embedding,2
1005,6036,1.824299693107605,13.283740043640137,6.198452472686768,0.005,NaN,NaN,NaN,transformer,embedding,2
1015,6096,1.7257742881774902,15.905065536499023,5.616868495941162,0.005,NaN,NaN,NaN,transformer,embedding,2
1018,6114,NaN,NaN,NaN,NaN,3.395334005355835,0.7743698954582214,29.824613571166992,transformer,embedding,2
1025,6156,1.8580412864685059,13.354586601257324,6.411166667938232,0.005,NaN,NaN,NaN,transformer,embedding,2
1035,6216,1.7290124893188477,17.569961547851562,5.635086536407471,0.005,NaN,NaN,NaN,transformer,embedding,2
1038,6234,NaN,NaN,NaN,NaN,3.56347393989563,0.7440024018287659,35.28556442260742,transformer,embedding,2
1045,6276,1.6940453052520752,18.065887451171875,5.44144868850708,0.005,NaN,NaN,NaN,transformer,embedding,2
1055,6336,1.6492818593978882,18.561813354492188,5.20324182510376,0.005,NaN,NaN,NaN,transformer,embedding,2
1058,6354,NaN,NaN,NaN,NaN,3.707130193710327,0.7591861486434937,40.736732482910156,transformer,embedding,2
1065,6396,1.655940055847168,18.986892700195312,5.238001823425293,0.005,NaN,NaN,NaN,transformer,embedding,2
1075,6456,1.654799222946167,19.411972045898438,5.232029438018799,0.005,NaN,NaN,NaN,transformer,embedding,2
1079,6480,NaN,NaN,NaN,NaN,3.954254388809204,0.6529000997543335,52.15679168701172,transformer,embedding,2
1085,6516,1.5723745822906494,20.899751663208008,4.818075656890869,0.005,NaN,NaN,NaN,transformer,embedding,2
