epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
98,594,0.0028920569457113743,99.92915344238281,1.0028961896896362,0.001,2823,6586,6,0.2835569381713867,0.02620077133178711,3.9680795669555664,7.227452278137207,52.88287353515625,0.0026290121022611856,99.9645767211914,0.996441107817437,0.0631754919886589,0.06020225211977959,0.059926144778728485,0.06458791345357895,0.06860175728797913,0.055104825645685196,0.06767397373914719,0.06198281794786453,0.060429658740758896,0.06968185305595398,0.06514867395162582,0.05961994454264641,0.05839426815509796,1.0023006107585446,0.009236154554541959,0.05896009877324104,0.0359417200088501,1.0079307553700239,0.012733974854566201,0.06394857168197632,0.058567505329847336,0.06073278188705444,0.06742417812347412,0.06088785454630852,0.05896231159567833,0.06338661164045334,0.060484956949949265,0.059703946113586426,0.06565258651971817,0.057906437665224075,0.058882661163806915,0.05872271955013275,1.005819198259628,0.014655049283117007,0.07176750898361206,0.052291467785835266,1.3482643654593705,0.11671290538239795,0.11446356405428736
99,600,0.0026058803778141737,99.9645767211914,1.0026092529296875,0.001,2823,6586,6,0.31571531295776367,0.03592371940612793,3.971614122390747,7.288187026977539,53.07012176513672,0.002459233393892646,99.9645767211914,0.9964426781391623,0.0631786361336708,0.060204148292541504,0.059931688010692596,0.06459947675466537,0.06861706078052521,0.05510716885328293,0.06767928600311279,0.061985813081264496,0.06043436750769615,0.06968586891889572,0.06515292823314667,0.059623368084430695,0.05839846283197403,1.0022974075980577,0.009267801569417576,0.05896768346428871,0.035952452570199966,1.0079264563914758,0.0127678148226534,0.06394152343273163,0.05856664106249809,0.06074031442403793,0.06742123514413834,0.060888223350048065,0.05896816402673721,0.0633808895945549,0.060482703149318695,0.05971459671854973,0.06565333902835846,0.05790667235851288,0.05889308452606201,0.058731552213430405,1.0058315051393931,0.014682772689814064,0.07181162387132645,0.052349161356687546,1.3494651291734459,0.11681970549652457,0.11462294080439901
100,606,0.0025029468815773726,99.9645767211914,1.002506136894226,0.001,2823,6586,6,0.3232243061065674,0.09881901741027832,3.98140549659729,7.364105701446533,53.59230422973633,0.0022464683279395103,99.9645767211914,0.9964433760599292,0.06318030506372452,0.060205139219760895,0.059932906180620193,0.0646105408668518,0.0686308890581131,0.055110637098550797,0.06768280267715454,0.06198752671480179,0.060438372194767,0.06968865543603897,0.06515609472990036,0.059624653309583664,0.05840087682008743,1.0022996835278772,0.0092703856980669,0.058973878622055054,0.0359610989689827,1.0079246019301413,0.012756144096882931,0.06393398344516754,0.058565735816955566,0.060743290930986404,0.06741797924041748,0.060888297855854034,0.05896977707743645,0.06337429583072662,0.060480426996946335,0.05971762165427208,0.0656520277261734,0.05790618807077408,0.058896709233522415,0.05873517692089081,1.005842210438915,0.014677235647590945,0.071852907538414,0.052402790635824203,1.350633861282653,0.11690474730010741,0.11477786830962215
101,612,0.0026340323965996504,99.92915344238281,1.002637505531311,0.001,2823,6586,6,0.24181437492370605,0.03565263748168945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,618,0.0024696066975593567,99.9645767211914,1.0024726390838623,0.001,2823,6586,6,0.38233113288879395,0.08259963989257812,4.001462459564209,7.348921775817871,54.67805480957031,0.0023850100114941597,99.9645767211914,0.9964441612207918,0.0631762146949768,0.060203250497579575,0.059931445866823196,0.06464238464832306,0.06866446137428284,0.055115338414907455,0.06768659502267838,0.06198897957801819,0.06044181436300278,0.06969401985406876,0.06516191363334656,0.059628333896398544,0.05840303748846054,1.0022998521152713,0.009251624423578981,0.05898677557706833,0.03597844019532204,1.0079166783226212,0.012747976827894929,0.06391968578100204,0.05856408178806305,0.06075894087553024,0.06741330027580261,0.060888610780239105,0.05898076668381691,0.06335010379552841,0.06046804040670395,0.059726834297180176,0.06565225124359131,0.05790570750832558,0.05889877676963806,0.0587448924779892,1.0058600807026836,0.014673904729469568,0.07193415611982346,0.05250873789191246,1.352901024557751,0.11708395569997573,0.11508087497254396
103,624,0.0024683682713657618,99.9645767211914,1.0024714469909668,0.001,2823,6586,6,0.3864455223083496,0.047863006591796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,630,0.002042829990386963,100.0,1.002044916152954,0.001,2823,6586,6,0.388230562210083,0.15433287620544434,4.018927097320557,7.333738327026367,55.64137649536133,0.0018406037706881762,100.0,0.9964466911835715,0.06317567825317383,0.06020289659500122,0.05994049832224846,0.0646805688738823,0.06872205436229706,0.055128734558820724,0.06769029051065445,0.06199304386973381,0.060444425791502,0.06970030069351196,0.06516354531049728,0.059636279940605164,0.0584123395383358,1.0022913384518721,0.009253593471657849,0.05900047346949577,0.035998307168483734,1.0078993981147317,0.012752587956539824,0.06390397995710373,0.05856237933039665,0.06076124683022499,0.06740967929363251,0.060889407992362976,0.05898752063512802,0.063314288854599,0.060458216816186905,0.05973553657531738,0.06565466523170471,0.05790579319000244,0.05890648066997528,0.05875176936388016,1.0058907636083996,0.01466563472753832,0.0720226913690567,0.0526210255920887,1.3552813099742522,0.11728633432981292,0.11539536461308243
105,636,0.0017767940880730748,100.0,1.0017783641815186,0.001,2823,6586,6,0.33617377281188965,0.04387497901916504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,642,0.0016186945140361786,100.0,1.0016200542449951,0.001,2823,6586,6,0.393338680267334,0.0973198413848877,4.038740634918213,7.288187026977539,56.75482177734375,0.001494089374318719,100.0,0.9964486977057762,0.06317917257547379,0.06020674109458923,0.05994947999715805,0.06470928341150284,0.0687655508518219,0.05513126030564308,0.06770218908786774,0.06199969723820686,0.060455527156591415,0.06970608979463577,0.06516657769680023,0.05963371321558952,0.05841774493455887,1.0022899897527198,0.009246499630217859,0.05901464819908142,0.0360172763466835,1.0078946776676985,0.012753681140423075,0.06388822942972183,0.05856098607182503,0.060771021991968155,0.06740374118089676,0.06089003011584282,0.058994363993406296,0.06329729408025742,0.06045427545905113,0.059751227498054504,0.06566016376018524,0.05790609121322632,0.05891679227352142,0.05876358598470688,1.0059142815498685,0.014675368015366305,0.07211021333932877,0.05273468419909477,1.3578022815710828,0.11748513047752668,0.11572563380595835
107,648,0.001456606900319457,100.0,1.001457691192627,0.001,2823,6586,6,0.3115665912628174,0.09524941444396973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,654,0.0013471369165927172,100.0,1.0013480186462402,0.001,2823,6586,6,0.3951878547668457,0.0959923267364502,4.059995174407959,7.500759124755859,57.974029541015625,0.001260578166693449,100.0,0.9964512276685559,0.06318231672048569,0.0602094940841198,0.05995693430304527,0.06473294645547867,0.06879736483097076,0.05513427406549454,0.06771288812160492,0.062005314975976944,0.06046830490231514,0.06971369683742523,0.06517386436462402,0.059638284146785736,0.05842512473464012,1.002294373024965,0.009249785108768185,0.059028685092926025,0.03603716567158699,1.0078946776676985,0.0127669732027722,0.06387405097484589,0.05855958163738251,0.06078096479177475,0.06739787757396698,0.06089075654745102,0.059004440903663635,0.06328950077295303,0.06045224517583847,0.05975739285349846,0.06566693633794785,0.05790955573320389,0.058927156031131744,0.05877312645316124,1.0059382209598229,0.014687254743735393,0.072195865213871,0.05284586176276207,1.360298470820989,0.11767506525034103,0.11605079945322684
109,660,0.001246160827577114,100.0,1.0012469291687012,0.001,2823,6586,6,0.24727225303649902,0.03481650352478027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,666,0.0011667123762890697,100.0,1.0011674165725708,0.001,2823,6586,6,0.3708474636077881,0.1352689266204834,4.07947301864624,7.5463104248046875,59.11431121826172,0.001104320283047855,100.0,0.9964527107501854,0.06318674981594086,0.060213975608348846,0.059959594160318375,0.06475108116865158,0.06882265955209732,0.05514013022184372,0.06772170960903168,0.06200970709323883,0.06047514081001282,0.06972149759531021,0.06518010050058365,0.059643711894750595,0.05843115225434303,1.002294373024965,0.00924566393723723,0.059042662382125854,0.03605685383081436,1.0078930760874552,0.012768241559494574,0.06386075913906097,0.05855792388319969,0.06078780069947243,0.06739293038845062,0.060891345143318176,0.05901181325316429,0.06328367441892624,0.06045097857713699,0.05975967273116112,0.06567130982875824,0.05791119486093521,0.05893482640385628,0.058779824525117874,1.0059592943840783,0.014687602455235609,0.07227889448404312,0.05295291170477867,1.3627481299501392,0.11785359930063317,0.11636961838352203
111,672,0.0010926875984296203,100.0,1.0010932683944702,0.001,2823,6586,6,0.3512430191040039,0.07245063781738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,678,0.0010272359941154718,100.0,1.0010278224945068,0.001,2823,6586,6,0.3215138912200928,0.1432170867919922,4.098799228668213,7.5159430503845215,60.26787567138672,0.0009772712364792824,100.0,0.9964538448714315,0.06319037079811096,0.06021720543503761,0.05996184051036835,0.06476645916700363,0.0688447579741478,0.05514473468065262,0.06772905588150024,0.0620138980448246,0.06047946587204933,0.06972973793745041,0.06518680602312088,0.05964813381433487,0.05843621492385864,1.0022915913329633,0.009240512143551281,0.05905653536319733,0.03607616946101189,1.0078902943954533,0.01276686520147289,0.06384983658790588,0.058556411415338516,0.060792870819568634,0.06738853454589844,0.060891322791576385,0.05902108550071716,0.06327786296606064,0.06044973433017731,0.0597623810172081,0.06567371636629105,0.057912085205316544,0.0589408278465271,0.05878657475113869,1.005978007584817,0.014689447696946975,0.07236091792583466,0.05305878818035126,1.3651749454873965,0.11803026835287872,0.1166854820555702
113,684,0.0009690761216916144,100.0,1.0009695291519165,0.001,2823,6586,6,0.3706669807434082,0.0976111888885498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,690,0.0009162049973383546,100.0,1.000916600227356,0.001,2823,6586,6,0.301389217376709,0.07678961753845215,4.11653470993042,7.591861724853516,61.346290588378906,0.0008697110461071134,100.0,0.9964549789926775,0.0631951242685318,0.06022094190120697,0.059966791421175,0.06478146463632584,0.06886541098356247,0.05515020713210106,0.06773526966571808,0.06201709061861038,0.06048373505473137,0.06973694264888763,0.06519251316785812,0.05965115502476692,0.058441609144210815,1.0022896525779317,0.009238699170520804,0.059069983661174774,0.03609500825405121,1.007888355640422,0.012767432866838771,0.06383954733610153,0.05855482444167137,0.06079939752817154,0.06738448888063431,0.06089165434241295,0.059026699513196945,0.06327249854803085,0.06044895946979523,0.05976688489317894,0.0656757578253746,0.057913634926080704,0.05894835293292999,0.058793168514966965,1.006001019764104,0.014689366037427987,0.07244303822517395,0.053164348006248474,1.3676077458771423,0.1181998461978623,0.11700123667749854
115,696,0.0008661492611281574,100.0,1.0008665323257446,0.001,2823,6586,6,0.3128342628479004,0.034273386001586914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,702,0.0008170632645487785,100.0,1.0008174180984497,0.001,2823,6586,6,0.31165647506713867,0.09812808036804199,4.138452529907227,7.652596473693848,62.705711364746094,0.0007765424670651555,100.0,0.9964561131139237,0.06319960206747055,0.06022370606660843,0.05997118353843689,0.06479668617248535,0.06888595223426819,0.055154893547296524,0.06774267554283142,0.062021177262067795,0.06048888713121414,0.06974576413631439,0.06519825011491776,0.059654202312231064,0.05844644084572792,1.0022887253472645,0.00923682363576207,0.059084203094244,0.0361146479845047,1.0078873441160576,0.012770881005882568,0.06382910907268524,0.05855328589677811,0.06080545857548714,0.06738141924142838,0.060892291367053986,0.05903366953134537,0.06326744705438614,0.06044837832450867,0.05977325886487961,0.0656791478395462,0.057915475219488144,0.058953169733285904,0.0587996244430542,1.0060209130766011,0.014689929751526819,0.07252563536167145,0.05327048525214195,1.3700681103058143,0.11837561962957698,0.11731995746268589
117,708,0.0007717052358202636,100.0,1.0007719993591309,0.001,2823,6586,6,0.3125019073486328,0.14224028587341309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,714,0.0007283020531758666,100.0,1.0007286071777344,0.001,2823,6586,6,0.2832956314086914,0.13113713264465332,4.158023834228516,7.6070451736450195,63.945030212402344,0.0006928191869519651,100.0,0.9964574217153614,0.06320386379957199,0.060226920992136,0.05997692048549652,0.06481274962425232,0.06890683621168137,0.05516001209616661,0.06775050610303879,0.06202532351016998,0.06049349904060364,0.0697539746761322,0.06520496308803558,0.05965834856033325,0.05845213681459427,1.0022859436552627,0.009235769964549298,0.059098344296216965,0.036134108901023865,1.0078823707879334,0.012769197766120165,0.06381924450397491,0.058551907539367676,0.06080923601984978,0.06737809628248215,0.06089336425065994,0.059038206934928894,0.06326171010732651,0.060447558760643005,0.05977602303028107,0.06568180024623871,0.05791795253753662,0.058958929032087326,0.05880451947450638,1.0060419865008565,0.014685741408456049,0.07260916382074356,0.05337771773338318,1.3725611806889306,0.11854556625948504,0.117642985727606
119,720,0.0006882863235659897,100.0,1.0006885528564453,0.001,2823,6586,6,0.3616344928741455,0.09368276596069336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,726,0.0006492495886050165,100.0,1.0006494522094727,0.001,2823,6586,6,0.31713342666625977,0.10000753402709961,4.177800178527832,7.682963848114014,65.22222137451172,0.0006158635951578617,100.0,0.996458904796991,0.06320890784263611,0.0602305606007576,0.05998317524790764,0.06482680886983871,0.06892720609903336,0.055164873600006104,0.06775760650634766,0.06202958524227142,0.06049933284521103,0.06976308673620224,0.0652114674448967,0.059663254767656326,0.05845848470926285,1.002286702298536,0.00923577918417241,0.059113215655088425,0.036154668778181076,1.0078820336131453,0.012772544489309734,0.06380961835384369,0.058550432324409485,0.0608159564435482,0.06737496703863144,0.06089462712407112,0.05904306098818779,0.06325633078813553,0.06044687703251839,0.059778597205877304,0.0656844899058342,0.057920657098293304,0.05896513909101486,0.05881014093756676,1.0060620484007479,0.014687192840551642,0.07269328832626343,0.053485799580812454,1.3750817308172762,0.11871676675813629,0.1179693400211805
121,732,0.0006127785891294479,100.0,1.0006129741668701,0.001,2823,6586,6,0.3840060234069824,0.04043436050415039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,738,0.0005803867825306952,100.0,1.0005805492401123,0.001,2823,6586,6,0.37642908096313477,0.10401678085327148,4.196844100952148,7.81961727142334,66.47620391845703,0.0005503135616891086,100.0,0.9964600389182371,0.06321348249912262,0.06023406237363815,0.059988196939229965,0.06484180688858032,0.06894849985837936,0.05516926944255829,0.06776455044746399,0.06203289330005646,0.06050484627485275,0.06977212429046631,0.06521813571453094,0.05966804549098015,0.05846402049064636,1.0022861965363539,0.009236745927510127,0.059128351509571075,0.036175377666950226,1.007880684913993,0.012777750942189844,0.06379973143339157,0.05854891985654831,0.060824647545814514,0.06737080961465836,0.06089555472135544,0.059048671275377274,0.06325173377990723,0.060446370393037796,0.05978303775191307,0.06568671017885208,0.05792159587144852,0.0589715912938118,0.05881739407777786,1.0060811830699719,0.01468906442404333,0.07277965545654297,0.053596414625644684,1.3776357455433395,0.1188857861573771,0.11829940201882874
123,744,0.0005480183754116297,100.0,1.0005481243133545,0.001,2823,6586,6,0.38388967514038086,0.14635229110717773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,750,0.0005172773962840438,100.0,1.0005173683166504,0.001,2823,6586,6,0.4128251075744629,0.04758095741271973,4.218565464019775,7.849984645843506,67.93595886230469,0.0004889825941063464,100.0,0.9964613475196749,0.06321856379508972,0.06023687124252319,0.05999315157532692,0.06485766917467117,0.06896944344043732,0.05517343431711197,0.06777127832174301,0.06203635036945343,0.06051040068268776,0.06978096812963486,0.06522482633590698,0.059671610593795776,0.058469247072935104,1.0022839206065342,0.009228153897314477,0.05914344638586044,0.03619607537984848,1.0078786618652644,0.012776424633550767,0.06378938257694244,0.05854734778404236,0.060831218957901,0.06736807525157928,0.06089664250612259,0.059055984020233154,0.06324715167284012,0.06044546142220497,0.0597846545279026,0.06569051742553711,0.05792386084794998,0.05897769331932068,0.058823443949222565,1.0061031837248944,0.014686360440293552,0.07286614179611206,0.0537070706486702,1.3802207803499065,0.11905699719274047,0.11863310629047887
125,756,0.0004875126760452986,100.0,1.0004876852035522,0.001,2823,6586,6,0.405684232711792,0.09785246849060059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,762,0.0004587073053698987,100.0,1.000458836555481,0.001,2823,6586,6,0.40134191513061523,0.10432624816894531,4.241511821746826,7.743698596954346,69.51286315917969,0.0004343310138210654,100.0,0.996462481640921,0.06322269141674042,0.06023992598056793,0.0599982924759388,0.06487403810024261,0.06899071484804153,0.0551786944270134,0.06777893751859665,0.062040481716394424,0.06051727011799812,0.06978924572467804,0.06523159146308899,0.05967652052640915,0.05847560614347458,1.002283414844352,0.009231687647144313,0.059158485382795334,0.03621687367558479,1.0078785775715673,0.012777523085790082,0.06377923488616943,0.05854583904147148,0.0608353316783905,0.0673660859465599,0.060897741466760635,0.059060048311948776,0.06324204802513123,0.06044455245137215,0.059787772595882416,0.06569550931453705,0.05792636796832085,0.058983366936445236,0.05882864072918892,1.006124847205029,0.014684911642375991,0.0729529932141304,0.05381815508008003,1.3828345593071583,0.11922428857119234,0.11897050736119077
127,768,0.0004320679872762412,100.0,1.0004321336746216,0.001,2823,6586,6,0.3867192268371582,0.08867621421813965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,774,0.00040758884279057384,100.0,1.0004076957702637,0.001,2823,6586,6,0.34020042419433594,0.10079193115234375,4.265428066253662,7.789249897003174,71.19538879394531,0.0003858334675896913,100.0,0.996463703002263,0.06322762370109558,0.06024327501654625,0.060003723949193954,0.06489096581935883,0.0690116286277771,0.05518358573317528,0.06778713315725327,0.062045253813266754,0.06052373722195625,0.06979762762784958,0.06523732095956802,0.05968058109283447,0.0584816113114357,1.0022806331523504,0.009228553633830822,0.05917374789714813,0.03623807802796364,1.0078758801732626,0.012775792430823104,0.0637696161866188,0.0585443414747715,0.06084144860506058,0.06736432760953903,0.0608995296061039,0.059064656496047974,0.06323748826980591,0.06044375151395798,0.05979171022772789,0.0656992644071579,0.05792845040559769,0.05898936092853546,0.058834258466959,1.0061449933986173,0.014685327842505036,0.0730413943529129,0.05393084138631821,1.3854700860382414,0.119394119297267,0.11931036205959854
129,780,0.0003830182831734419,100.0,1.0003831386566162,0.001,2823,6586,6,0.39073705673217773,0.03517413139343262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,786,0.00036135566188022494,100.0,1.000361442565918,0.001,2823,6586,6,0.3979299068450928,0.07859134674072266,4.286493301391602,7.834801197052002,72.71104431152344,0.00034123531077057123,100.0,0.9964652733239883,0.06323274970054626,0.06024683266878128,0.06001139059662819,0.06490673124790192,0.06903300434350967,0.0551881343126297,0.06779522448778152,0.06204894185066223,0.06052912399172783,0.06980622559785843,0.06524397432804108,0.05968423932790756,0.05848731845617294,1.0022798745090773,0.00922451280472984,0.059189572930336,0.03625965118408203,1.0078763859354447,0.012776312680984411,0.06376040726900101,0.05854298174381256,0.060847342014312744,0.06736288964748383,0.06090119853615761,0.05906829610466957,0.06323312968015671,0.06044311076402664,0.05979641154408455,0.06570438295602798,0.057931240648031235,0.058996811509132385,0.05884028971195221,1.0061663197039639,0.014683681481235078,0.07313051074743271,0.05404447391629219,1.3881196898167272,0.11955761745935288,0.11965191793987544
131,792,0.0003395771491341293,100.0,1.0003396272659302,0.001,2823,6586,6,0.295210599899292,0.03787994384765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,798,0.00031893322011455894,100.0,1.000319004058838,0.001,2823,6586,6,0.3261380195617676,0.10381817817687988,4.31020975112915,7.910719871520996,74.45610046386719,0.00030163093470036983,100.0,0.9964668436457136,0.0632384642958641,0.06025087833404541,0.06001921743154526,0.06492318212985992,0.06905421614646912,0.055193450301885605,0.067803755402565,0.06205306574702263,0.06053563952445984,0.06981603056192398,0.06525123119354248,0.0596897192299366,0.058494195342063904,1.002278778691016,0.009224019554893362,0.05920517072081566,0.036280784755945206,1.0078744471804133,0.012773266254090481,0.06375103443861008,0.058541569858789444,0.06085158511996269,0.06736352294683456,0.06090272217988968,0.059073422104120255,0.06322938203811646,0.06044241413474083,0.05979922413825989,0.06570951640605927,0.057933658361434937,0.05900038033723831,0.058844633400440216,1.0061857915479757,0.014676617932842457,0.07321922481060028,0.05415741354227066,1.3907853093976472,0.11972077844665067,0.11999537129223715
