epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
1727,22464,NaN,NaN,NaN,NaN,0.0005353597807697952,100.0,1.000535488128662,mlp,embedding
1728,22477,NaN,NaN,NaN,NaN,0.000499809393659234,100.0,1.000499963760376,mlp,embedding
1729,22490,NaN,NaN,NaN,NaN,0.00046468686196021736,100.0,1.0004647970199585,mlp,embedding
1730,22503,NaN,NaN,NaN,NaN,0.00043450042721815407,100.0,1.0004346370697021,mlp,embedding
1731,22516,NaN,NaN,NaN,NaN,0.0004042169020976871,100.0,1.0004043579101562,mlp,embedding
1732,22529,NaN,NaN,NaN,NaN,0.0003753376367967576,100.0,1.0003753900527954,mlp,embedding
1733,22542,NaN,NaN,NaN,NaN,0.0003472763055469841,100.0,1.000347375869751,mlp,embedding
1734,22555,NaN,NaN,NaN,NaN,0.0003196237958036363,100.0,1.0003197193145752,mlp,embedding
1735,22568,NaN,NaN,NaN,NaN,0.0003015638794749975,100.0,1.0003015995025635,mlp,embedding
1736,22581,NaN,NaN,NaN,NaN,0.0002771832514554262,100.0,1.0002772808074951,mlp,embedding
1737,22594,1.3041722013440449e-05,100.0,1.000012993812561,0.001,0.00025693990755826235,100.0,1.0002570152282715,mlp,embedding
1738,22607,NaN,NaN,NaN,NaN,0.0002361493097851053,100.0,1.0002361536026,mlp,embedding
1739,22620,NaN,NaN,NaN,NaN,0.00022036519658286124,100.0,1.0002204179763794,mlp,embedding
1740,22633,NaN,NaN,NaN,NaN,0.00020124339789617807,100.0,1.0002012252807617,mlp,embedding
1741,22646,NaN,NaN,NaN,NaN,0.0001887160469777882,100.0,1.0001887083053589,mlp,embedding
1742,22659,NaN,NaN,NaN,NaN,0.00017282944463659078,100.0,1.0001728534698486,mlp,embedding
1743,22672,NaN,NaN,NaN,NaN,0.0001613540225662291,100.0,1.0001614093780518,mlp,embedding
1744,22685,NaN,NaN,NaN,NaN,0.00014936356456018984,100.0,1.0001493692398071,mlp,embedding
1745,22698,NaN,NaN,NaN,NaN,0.00013913064321968704,100.0,1.0001391172409058,mlp,embedding
1746,22711,NaN,NaN,NaN,NaN,0.0001262821169802919,100.0,1.0001262426376343,mlp,embedding
1747,22724,NaN,NaN,NaN,NaN,0.00011847231507999822,100.0,1.0001184940338135,mlp,embedding
1748,22737,NaN,NaN,NaN,NaN,0.00010912634752457961,100.0,1.000109076499939,mlp,embedding
1749,22750,NaN,NaN,NaN,NaN,0.00010186227154918015,100.0,1.000101923942566,mlp,embedding
1750,22763,NaN,NaN,NaN,NaN,9.367080201627687e-05,100.0,1.000093698501587,mlp,embedding
1751,22776,NaN,NaN,NaN,NaN,8.682617044541985e-05,100.0,1.000086784362793,mlp,embedding
1752,22789,NaN,NaN,NaN,NaN,8.095867087831721e-05,100.0,1.000080943107605,mlp,embedding
1753,22802,NaN,NaN,NaN,NaN,7.549359725089744e-05,100.0,1.0000754594802856,mlp,embedding
1754,22815,3.4049430723825935e-06,100.0,1.000003457069397,0.001,7.050783460726961e-05,100.0,1.0000704526901245,mlp,embedding
1755,22828,NaN,NaN,NaN,NaN,6.669370486633852e-05,100.0,1.0000666379928589,mlp,embedding
1756,22841,NaN,NaN,NaN,NaN,6.112578557804227e-05,100.0,1.0000611543655396,mlp,embedding
1757,22854,NaN,NaN,NaN,NaN,5.9812380641233176e-05,100.0,1.0000598430633545,mlp,embedding
1758,22867,NaN,NaN,NaN,NaN,5.555319512495771e-05,100.0,1.0000555515289307,mlp,embedding
1759,22880,NaN,NaN,NaN,NaN,5.125529060023837e-05,100.0,1.0000512599945068,mlp,embedding
1760,22893,NaN,NaN,NaN,NaN,4.90866405016277e-05,100.0,1.000049114227295,mlp,embedding
1761,22906,NaN,NaN,NaN,NaN,4.6653367462567985e-05,100.0,1.0000466108322144,mlp,embedding
1762,22919,NaN,NaN,NaN,NaN,4.4718162826029584e-05,100.0,1.0000447034835815,mlp,embedding
1763,22932,NaN,NaN,NaN,NaN,4.180821997579187e-05,100.0,1.0000418424606323,mlp,embedding
1764,22945,NaN,NaN,NaN,NaN,4.0740371332503855e-05,100.0,1.0000407695770264,mlp,embedding
1765,22958,NaN,NaN,NaN,NaN,3.851969086099416e-05,100.0,1.000038504600525,mlp,embedding
1766,22971,NaN,NaN,NaN,NaN,3.633469168562442e-05,100.0,1.000036358833313,mlp,embedding
1767,22984,NaN,NaN,NaN,NaN,3.375899905222468e-05,100.0,1.0000337362289429,mlp,embedding
1768,22997,NaN,NaN,NaN,NaN,3.266868588980287e-05,100.0,1.000032663345337,mlp,embedding
1769,23010,NaN,NaN,NaN,NaN,3.178292536176741e-05,100.0,1.00003182888031,mlp,embedding
1770,23023,NaN,NaN,NaN,NaN,3.0312688977573998e-05,100.0,1.000030279159546,mlp,embedding
1771,23036,9.811321888264501e-07,100.0,1.0000009536743164,0.001,3.0857605452183634e-05,100.0,1.0000308752059937,mlp,embedding
1772,23049,NaN,NaN,NaN,NaN,2.6271110982634127e-05,100.0,1.0000262260437012,mlp,embedding
1773,23062,NaN,NaN,NaN,NaN,2.859949745470658e-05,100.0,1.0000286102294922,mlp,embedding
1774,23075,NaN,NaN,NaN,NaN,2.789447535178624e-05,100.0,1.0000278949737549,mlp,embedding
1775,23088,NaN,NaN,NaN,NaN,2.2692582206218503e-05,100.0,1.0000226497650146,mlp,embedding
1776,23101,NaN,NaN,NaN,NaN,2.0395336832734756e-05,100.0,1.0000203847885132,mlp,embedding
1777,23114,NaN,NaN,NaN,NaN,2.103509359585587e-05,100.0,1.000020980834961,mlp,embedding
1778,23127,NaN,NaN,NaN,NaN,2.251545447506942e-05,100.0,1.000022530555725,mlp,embedding
1779,23140,NaN,NaN,NaN,NaN,1.745943518471904e-05,100.0,1.0000174045562744,mlp,embedding
1780,23153,NaN,NaN,NaN,NaN,1.8476710465620272e-05,100.0,1.0000184774398804,mlp,embedding
1781,23166,NaN,NaN,NaN,NaN,1.7264890630031005e-05,100.0,1.0000172853469849,mlp,embedding
1782,23179,NaN,NaN,NaN,NaN,1.639481524762232e-05,100.0,1.000016450881958,mlp,embedding
1783,23192,NaN,NaN,NaN,NaN,1.821211481001228e-05,100.0,1.0000182390213013,mlp,embedding
1784,23205,NaN,NaN,NaN,NaN,1.306819285673555e-05,100.0,1.0000131130218506,mlp,embedding
1785,23218,NaN,NaN,NaN,NaN,1.3094846508465707e-05,100.0,1.0000131130218506,mlp,embedding
1786,23231,NaN,NaN,NaN,NaN,1.1552358955668751e-05,100.0,1.0000115633010864,mlp,embedding
1787,23244,NaN,NaN,NaN,NaN,1.0317702617612667e-05,100.0,1.000010371208191,mlp,embedding
1788,23257,2.2303321145500377e-07,100.0,1.000000238418579,0.001,8.114904630929232e-06,100.0,1.0000081062316895,mlp,embedding
1789,23270,NaN,NaN,NaN,NaN,8.171655281330459e-06,100.0,1.000008225440979,mlp,embedding
1790,23283,NaN,NaN,NaN,NaN,1.0223325261904392e-05,100.0,1.0000102519989014,mlp,embedding
1791,23296,NaN,NaN,NaN,NaN,6.586214112758171e-06,100.0,1.0000065565109253,mlp,embedding
1792,23309,NaN,NaN,NaN,NaN,8.291673111671116e-06,100.0,1.0000083446502686,mlp,embedding
1793,23322,NaN,NaN,NaN,NaN,8.615280421508942e-06,100.0,1.0000085830688477,mlp,embedding
1794,23335,NaN,NaN,NaN,NaN,5.60222679268918e-06,100.0,1.0000056028366089,mlp,embedding
1795,23348,NaN,NaN,NaN,NaN,8.162912308762316e-06,100.0,1.0000081062316895,mlp,embedding
1796,23361,NaN,NaN,NaN,NaN,6.485454832727555e-06,100.0,1.0000064373016357,mlp,embedding
1797,23374,NaN,NaN,NaN,NaN,2.521733767935075e-05,100.0,1.0000252723693848,mlp,embedding
1798,23387,NaN,NaN,NaN,NaN,1.4002885818481445,78.35636138916016,4.056370258331299,mlp,embedding
1799,23400,NaN,NaN,NaN,NaN,0.10029807686805725,96.13885498046875,1.105500340461731,mlp,embedding
1800,23413,NaN,NaN,NaN,NaN,0.02354222536087036,99.25611114501953,1.023821473121643,mlp,embedding
1801,23426,NaN,NaN,NaN,NaN,0.0078003969974815845,99.82288360595703,1.0078308582305908,mlp,embedding
1802,23439,NaN,NaN,NaN,NaN,0.004275245126336813,99.9645767211914,1.004284381866455,mlp,embedding
1803,23452,NaN,NaN,NaN,NaN,0.0029488541185855865,100.0,1.0029531717300415,mlp,embedding
1804,23465,NaN,NaN,NaN,NaN,0.0023127729073166847,100.0,1.0023154020309448,mlp,embedding
1805,23478,0.0002774606109596789,100.0,1.0002775192260742,0.001,0.001992815174162388,100.0,1.0019948482513428,mlp,embedding
1806,23491,NaN,NaN,NaN,NaN,0.0017828618874773383,100.0,1.0017844438552856,mlp,embedding
1807,23504,NaN,NaN,NaN,NaN,0.0016237057279795408,100.0,1.0016250610351562,mlp,embedding
1808,23517,NaN,NaN,NaN,NaN,0.0015056622214615345,100.0,1.0015068054199219,mlp,embedding
1809,23530,NaN,NaN,NaN,NaN,0.0013746102340519428,100.0,1.0013755559921265,mlp,embedding
1810,23543,NaN,NaN,NaN,NaN,0.0012729938607662916,100.0,1.00127375125885,mlp,embedding
1811,23556,NaN,NaN,NaN,NaN,0.0011689476668834686,100.0,1.0011696815490723,mlp,embedding
1812,23569,NaN,NaN,NaN,NaN,0.001083063310943544,100.0,1.0010836124420166,mlp,embedding
1813,23582,NaN,NaN,NaN,NaN,0.0010127041023224592,100.0,1.001013159751892,mlp,embedding
1814,23595,NaN,NaN,NaN,NaN,0.0009302528924308717,100.0,1.000930666923523,mlp,embedding
1815,23608,NaN,NaN,NaN,NaN,0.0008616497507318854,100.0,1.0008620023727417,mlp,embedding
1816,23621,NaN,NaN,NaN,NaN,0.0008085770532488823,100.0,1.0008089542388916,mlp,embedding
1817,23634,NaN,NaN,NaN,NaN,0.0007490649586543441,100.0,1.0007493495941162,mlp,embedding
1818,23647,NaN,NaN,NaN,NaN,0.0006959000020287931,100.0,1.0006961822509766,mlp,embedding
1819,23660,NaN,NaN,NaN,NaN,0.0006479393923655152,100.0,1.0006481409072876,mlp,embedding
1820,23673,NaN,NaN,NaN,NaN,0.0005911466432735324,100.0,1.0005912780761719,mlp,embedding
1821,23686,NaN,NaN,NaN,NaN,0.000556553655769676,100.0,1.0005567073822021,mlp,embedding
1822,23699,NaN,NaN,NaN,NaN,0.0005141046713106334,100.0,1.000514268875122,mlp,embedding
1823,23712,4.883254587184638e-05,100.0,1.0000488758087158,0.001,0.00047207478201016784,100.0,1.0004721879959106,mlp,embedding
1824,23725,NaN,NaN,NaN,NaN,0.00045200029853731394,100.0,1.0004521608352661,mlp,embedding
1825,23738,NaN,NaN,NaN,NaN,0.00040965480729937553,100.0,1.000409722328186,mlp,embedding
1826,23751,NaN,NaN,NaN,NaN,0.00037566357059404254,100.0,1.000375747680664,mlp,embedding
1827,23764,NaN,NaN,NaN,NaN,0.00035287198261357844,100.0,1.0003529787063599,mlp,embedding
1828,23777,NaN,NaN,NaN,NaN,0.0003242323000449687,100.0,1.0003242492675781,mlp,embedding
1829,23790,NaN,NaN,NaN,NaN,0.00029904977418482304,100.0,1.000299096107483,mlp,embedding
1830,23803,NaN,NaN,NaN,NaN,0.0002792811137624085,100.0,1.0002793073654175,mlp,embedding
1831,23816,NaN,NaN,NaN,NaN,0.0002521072165109217,100.0,1.0002521276474,mlp,embedding
1832,23829,NaN,NaN,NaN,NaN,0.0002337108744541183,100.0,1.000233769416809,mlp,embedding
1833,23842,NaN,NaN,NaN,NaN,0.00021564585040323436,100.0,1.0002156496047974,mlp,embedding
1834,23855,NaN,NaN,NaN,NaN,0.00019374403927940875,100.0,1.00019371509552,mlp,embedding
1835,23868,NaN,NaN,NaN,NaN,0.00018085527699440718,100.0,1.0001808404922485,mlp,embedding
1836,23881,NaN,NaN,NaN,NaN,0.00016872186097316444,100.0,1.0001686811447144,mlp,embedding
1837,23894,NaN,NaN,NaN,NaN,0.00015338773664552718,100.0,1.0001534223556519,mlp,embedding
1838,23907,NaN,NaN,NaN,NaN,0.00013774432591162622,100.0,1.0001378059387207,mlp,embedding
1839,23920,NaN,NaN,NaN,NaN,0.0001287432387471199,100.0,1.0001287460327148,mlp,embedding
1840,23933,NaN,NaN,NaN,NaN,0.00011719096801243722,100.0,1.0001171827316284,mlp,embedding
1841,23946,1.0703220141294878e-05,100.0,1.0000107288360596,0.001,0.00010909823322435841,100.0,1.000109076499939,mlp,embedding
1842,23959,NaN,NaN,NaN,NaN,9.866367327049375e-05,100.0,1.000098705291748,mlp,embedding
1843,23972,NaN,NaN,NaN,NaN,9.160354238701984e-05,100.0,1.000091552734375,mlp,embedding
1844,23985,NaN,NaN,NaN,NaN,8.350825373781845e-05,100.0,1.000083565711975,mlp,embedding
1845,23998,NaN,NaN,NaN,NaN,7.749276846880093e-05,100.0,1.000077486038208,mlp,embedding
1846,24011,NaN,NaN,NaN,NaN,7.167900912463665e-05,100.0,1.00007164478302,mlp,embedding
1847,24024,NaN,NaN,NaN,NaN,6.48463683319278e-05,100.0,1.0000648498535156,mlp,embedding
1848,24037,NaN,NaN,NaN,NaN,6.082173058530316e-05,100.0,1.000060796737671,mlp,embedding
1849,24050,NaN,NaN,NaN,NaN,5.615045301965438e-05,100.0,1.0000561475753784,mlp,embedding
1850,24063,NaN,NaN,NaN,NaN,5.160165892448276e-05,100.0,1.0000516176223755,mlp,embedding
1851,24076,NaN,NaN,NaN,NaN,4.874217484029941e-05,100.0,1.0000487565994263,mlp,embedding
1852,24089,NaN,NaN,NaN,NaN,4.431756678968668e-05,100.0,1.000044345855713,mlp,embedding
1853,24102,NaN,NaN,NaN,NaN,4.2142593883909285e-05,100.0,1.000042200088501,mlp,embedding
1854,24115,NaN,NaN,NaN,NaN,3.8248024793574587e-05,100.0,1.0000382661819458,mlp,embedding
1855,24128,NaN,NaN,NaN,NaN,3.606678728829138e-05,100.0,1.0000361204147339,mlp,embedding
1856,24141,NaN,NaN,NaN,NaN,3.366700912010856e-05,100.0,1.0000336170196533,mlp,embedding
1857,24154,NaN,NaN,NaN,NaN,3.179653504048474e-05,100.0,1.00003182888031,mlp,embedding
1858,24167,NaN,NaN,NaN,NaN,2.899065839301329e-05,100.0,1.0000289678573608,mlp,embedding
1859,24180,2.2933350010134745e-06,100.0,1.0000022649765015,0.001,2.7035779567086138e-05,100.0,1.000027060508728,mlp,embedding
1860,24193,NaN,NaN,NaN,NaN,2.548048723838292e-05,100.0,1.0000255107879639,mlp,embedding
1861,24206,NaN,NaN,NaN,NaN,2.3830290956539102e-05,100.0,1.0000238418579102,mlp,embedding
1862,24219,NaN,NaN,NaN,NaN,2.2084983356762677e-05,100.0,1.000022053718567,mlp,embedding
1863,24232,NaN,NaN,NaN,NaN,2.0795159798581153e-05,100.0,1.0000207424163818,mlp,embedding
1864,24245,NaN,NaN,NaN,NaN,1.9264522052253596e-05,100.0,1.0000193119049072,mlp,embedding
1865,24258,NaN,NaN,NaN,NaN,1.789946691133082e-05,100.0,1.0000178813934326,mlp,embedding
1866,24271,NaN,NaN,NaN,NaN,1.7013075193972327e-05,100.0,1.0000170469284058,mlp,embedding
1867,24284,NaN,NaN,NaN,NaN,1.589524617884308e-05,100.0,1.0000158548355103,mlp,embedding
1868,24297,NaN,NaN,NaN,NaN,1.493015224696137e-05,100.0,1.0000149011611938,mlp,embedding
1869,24310,NaN,NaN,NaN,NaN,1.4229016414901707e-05,100.0,1.0000141859054565,mlp,embedding
1870,24323,NaN,NaN,NaN,NaN,1.3358774594962597e-05,100.0,1.0000133514404297,mlp,embedding
1871,24336,NaN,NaN,NaN,NaN,1.2736594726447947e-05,100.0,1.000012755393982,mlp,embedding
1872,24349,NaN,NaN,NaN,NaN,1.2168144166935235e-05,100.0,1.0000121593475342,mlp,embedding
1873,24362,NaN,NaN,NaN,NaN,1.1313033610349521e-05,100.0,1.0000113248825073,mlp,embedding
1874,24375,NaN,NaN,NaN,NaN,1.0699831364036072e-05,100.0,1.0000107288360596,mlp,embedding
1875,24388,NaN,NaN,NaN,NaN,9.963035154214595e-06,100.0,1.0000100135803223,mlp,embedding
1876,24401,NaN,NaN,NaN,NaN,9.463997230341192e-06,100.0,1.0000094175338745,mlp,embedding
1877,24414,5.794301500827714e-07,100.0,1.0000005960464478,0.001,8.937536222219933e-06,100.0,1.0000089406967163,mlp,embedding
1878,24427,NaN,NaN,NaN,NaN,8.328529474965762e-06,100.0,1.0000083446502686,mlp,embedding
1879,24440,NaN,NaN,NaN,NaN,7.715327228652313e-06,100.0,1.0000077486038208,mlp,embedding
1880,24453,NaN,NaN,NaN,NaN,7.291162546607666e-06,100.0,1.0000072717666626,mlp,embedding
1881,24466,NaN,NaN,NaN,NaN,6.910144747962477e-06,100.0,1.000006914138794,mlp,embedding
1882,24479,NaN,NaN,NaN,NaN,6.496487458207412e-06,100.0,1.0000064373016357,mlp,embedding
1883,24492,NaN,NaN,NaN,NaN,5.899410098209046e-06,100.0,1.000005841255188,mlp,embedding
1884,24505,NaN,NaN,NaN,NaN,5.445868737297133e-06,100.0,1.0000054836273193,mlp,embedding
1885,24518,NaN,NaN,NaN,NaN,5.27007614437025e-06,100.0,1.0000052452087402,mlp,embedding
1886,24531,NaN,NaN,NaN,NaN,4.96464144816855e-06,100.0,1.0000050067901611,mlp,embedding
1887,24544,NaN,NaN,NaN,NaN,4.582489964377601e-06,100.0,1.000004529953003,mlp,embedding
1888,24557,NaN,NaN,NaN,NaN,4.189622359263012e-06,100.0,1.0000041723251343,mlp,embedding
1889,24570,NaN,NaN,NaN,NaN,4.325026111473562e-06,100.0,1.0000042915344238,mlp,embedding
1890,24583,NaN,NaN,NaN,NaN,3.913015007128706e-06,100.0,1.0000039339065552,mlp,embedding
1891,24596,NaN,NaN,NaN,NaN,3.5847076560457936e-06,100.0,1.0000035762786865,mlp,embedding
1892,24609,NaN,NaN,NaN,NaN,3.6720482512464514e-06,100.0,1.000003695487976,mlp,embedding
1893,24622,NaN,NaN,NaN,NaN,3.637972213255125e-06,100.0,1.000003695487976,mlp,embedding
1894,24635,NaN,NaN,NaN,NaN,3.2071575333247893e-06,100.0,1.0000032186508179,mlp,embedding
1895,24648,1.398256443962964e-07,100.0,1.0000001192092896,0.001,3.35902359438478e-06,100.0,1.0000033378601074,mlp,embedding
1896,24661,NaN,NaN,NaN,NaN,4.872574663750129e-06,100.0,1.0000048875808716,mlp,embedding
1897,24674,NaN,NaN,NaN,NaN,0.6350873708724976,83.70527648925781,1.8871870040893555,mlp,embedding
1898,24687,NaN,NaN,NaN,NaN,0.13847748935222626,94.93446350097656,1.1485238075256348,mlp,embedding
1899,24700,NaN,NaN,NaN,NaN,0.026165395975112915,99.07899475097656,1.0265107154846191,mlp,embedding
1900,24713,NaN,NaN,NaN,NaN,0.004255003295838833,99.89373016357422,1.0042641162872314,mlp,embedding
1901,24726,NaN,NaN,NaN,NaN,0.0017837582854554057,100.0,1.001785397529602,mlp,embedding
1902,24739,NaN,NaN,NaN,NaN,0.0012216984760016203,100.0,1.0012224912643433,mlp,embedding
1903,24752,NaN,NaN,NaN,NaN,0.0009925066260620952,100.0,1.000993013381958,mlp,embedding
1904,24765,NaN,NaN,NaN,NaN,0.0008699701284058392,100.0,1.0008703470230103,mlp,embedding
1905,24778,NaN,NaN,NaN,NaN,0.0007969549624249339,100.0,1.0007972717285156,mlp,embedding
1906,24791,NaN,NaN,NaN,NaN,0.0007340404554270208,100.0,1.0007343292236328,mlp,embedding
1907,24804,NaN,NaN,NaN,NaN,0.0006841529975645244,100.0,1.000684380531311,mlp,embedding
1908,24817,NaN,NaN,NaN,NaN,0.0006381669081747532,100.0,1.0006383657455444,mlp,embedding
1909,24830,NaN,NaN,NaN,NaN,0.0005999116110615432,100.0,1.0006000995635986,mlp,embedding
1910,24843,NaN,NaN,NaN,NaN,0.0005584554164670408,100.0,1.000558614730835,mlp,embedding
1911,24856,NaN,NaN,NaN,NaN,0.0005231362301856279,100.0,1.000523328781128,mlp,embedding
1912,24869,NaN,NaN,NaN,NaN,0.0004901454667560756,100.0,1.0004903078079224,mlp,embedding
1913,24882,5.712025813409127e-05,100.0,1.0000571012496948,0.001,0.00045584450708702207,100.0,1.0004559755325317,mlp,embedding
1914,24895,NaN,NaN,NaN,NaN,0.0004257537075318396,100.0,1.0004258155822754,mlp,embedding
1915,24908,NaN,NaN,NaN,NaN,0.0003987232339568436,100.0,1.0003987550735474,mlp,embedding
1916,24921,NaN,NaN,NaN,NaN,0.00036820193054154515,100.0,1.0003682374954224,mlp,embedding
1917,24934,NaN,NaN,NaN,NaN,0.0003399608249310404,100.0,1.0003399848937988,mlp,embedding
1918,24947,NaN,NaN,NaN,NaN,0.00031430888338945806,100.0,1.0003143548965454,mlp,embedding
1919,24960,NaN,NaN,NaN,NaN,0.0002906888839788735,100.0,1.0002907514572144,mlp,embedding
1920,24973,NaN,NaN,NaN,NaN,0.000270984775852412,100.0,1.000270962715149,mlp,embedding
1921,24986,NaN,NaN,NaN,NaN,0.0002497393579687923,100.0,1.0002497434616089,mlp,embedding
1922,24999,NaN,NaN,NaN,NaN,0.00022930056729819626,100.0,1.0002293586730957,mlp,embedding
1923,25012,NaN,NaN,NaN,NaN,0.00021027000911999494,100.0,1.0002102851867676,mlp,embedding
1924,25025,NaN,NaN,NaN,NaN,0.00019320365390740335,100.0,1.0001932382583618,mlp,embedding
1925,25038,NaN,NaN,NaN,NaN,0.0001775903656380251,100.0,1.0001776218414307,mlp,embedding
1926,25051,NaN,NaN,NaN,NaN,0.00016204221174120903,100.0,1.0001620054244995,mlp,embedding
1927,25064,NaN,NaN,NaN,NaN,0.0001488632697146386,100.0,1.000148892402649,mlp,embedding
1928,25077,NaN,NaN,NaN,NaN,0.00013592044706456363,100.0,1.000135898590088,mlp,embedding
1929,25090,NaN,NaN,NaN,NaN,0.00012471589434426278,100.0,1.0001246929168701,mlp,embedding
1930,25103,NaN,NaN,NaN,NaN,0.0001134724443545565,100.0,1.0001134872436523,mlp,embedding
1931,25116,NaN,NaN,NaN,NaN,0.00010437852324685082,100.0,1.0001044273376465,mlp,embedding
1932,25129,1.2284050171729177e-05,100.0,1.0000122785568237,0.001,9.516067075310275e-05,100.0,1.0000951290130615,mlp,embedding
1933,25142,NaN,NaN,NaN,NaN,8.711563714314252e-05,100.0,1.0000871419906616,mlp,embedding
1934,25155,NaN,NaN,NaN,NaN,8.013069600565359e-05,100.0,1.0000801086425781,mlp,embedding
1935,25168,NaN,NaN,NaN,NaN,7.274920790223405e-05,100.0,1.000072717666626,mlp,embedding
1936,25181,NaN,NaN,NaN,NaN,6.689512520097196e-05,100.0,1.000066876411438,mlp,embedding
1937,25194,NaN,NaN,NaN,NaN,6.124599167378619e-05,100.0,1.000061273574829,mlp,embedding
1938,25207,NaN,NaN,NaN,NaN,5.608852006844245e-05,100.0,1.0000561475753784,mlp,embedding
1939,25220,NaN,NaN,NaN,NaN,5.1626611821120605e-05,100.0,1.0000516176223755,mlp,embedding
1940,25233,NaN,NaN,NaN,NaN,4.760431693284772e-05,100.0,1.0000475645065308,mlp,embedding
1941,25246,NaN,NaN,NaN,NaN,4.400496982270852e-05,100.0,1.0000439882278442,mlp,embedding
1942,25259,NaN,NaN,NaN,NaN,4.0706610889174044e-05,100.0,1.0000406503677368,mlp,embedding
1943,25272,NaN,NaN,NaN,NaN,3.7553665606537834e-05,100.0,1.0000375509262085,mlp,embedding
1944,25285,NaN,NaN,NaN,NaN,3.486304558464326e-05,100.0,1.0000348091125488,mlp,embedding
1945,25298,NaN,NaN,NaN,NaN,3.2490304874954745e-05,100.0,1.0000325441360474,mlp,embedding
1946,25311,NaN,NaN,NaN,NaN,3.0331835660035722e-05,100.0,1.000030279159546,mlp,embedding
1947,25324,NaN,NaN,NaN,NaN,2.835047234839294e-05,100.0,1.000028371810913,mlp,embedding
1948,25337,NaN,NaN,NaN,NaN,2.624130320327822e-05,100.0,1.0000262260437012,mlp,embedding
1949,25350,NaN,NaN,NaN,NaN,2.478019814589061e-05,100.0,1.0000247955322266,mlp,embedding
1950,25363,NaN,NaN,NaN,NaN,2.3299939130083658e-05,100.0,1.0000232458114624,mlp,embedding
1951,25376,2.515803771530045e-06,100.0,1.0000025033950806,0.001,2.1898633349337615e-05,100.0,1.0000219345092773,mlp,embedding
1952,25389,NaN,NaN,NaN,NaN,2.0706484065158293e-05,100.0,1.0000207424163818,mlp,embedding
1953,25402,NaN,NaN,NaN,NaN,1.9534247257979587e-05,100.0,1.0000195503234863,mlp,embedding
1954,25415,NaN,NaN,NaN,NaN,1.8577631635707803e-05,100.0,1.00001859664917,mlp,embedding
1955,25428,NaN,NaN,NaN,NaN,1.7634618416195735e-05,100.0,1.0000176429748535,mlp,embedding
1956,25441,NaN,NaN,NaN,NaN,1.6799229342723265e-05,100.0,1.0000168085098267,mlp,embedding
1957,25454,NaN,NaN,NaN,NaN,1.6049049008870497e-05,100.0,1.0000160932540894,mlp,embedding
1958,25467,NaN,NaN,NaN,NaN,1.543311373097822e-05,100.0,1.000015377998352,mlp,embedding
1959,25480,NaN,NaN,NaN,NaN,1.4714258213643916e-05,100.0,1.0000146627426147,mlp,embedding
1960,25493,NaN,NaN,NaN,NaN,1.402541693096282e-05,100.0,1.000014066696167,mlp,embedding
1961,25506,NaN,NaN,NaN,NaN,1.3263238543004263e-05,100.0,1.0000132322311401,mlp,embedding
1962,25519,NaN,NaN,NaN,NaN,1.2671460353885777e-05,100.0,1.0000126361846924,mlp,embedding
1963,25532,NaN,NaN,NaN,NaN,1.2025857358821668e-05,100.0,1.0000120401382446,mlp,embedding
1964,25545,NaN,NaN,NaN,NaN,1.1370314496161882e-05,100.0,1.0000113248825073,mlp,embedding
1965,25558,NaN,NaN,NaN,NaN,1.0764669241325464e-05,100.0,1.0000107288360596,mlp,embedding
1966,25571,NaN,NaN,NaN,NaN,1.0241585187031887e-05,100.0,1.0000102519989014,mlp,embedding
1967,25584,NaN,NaN,NaN,NaN,9.464582035434432e-06,100.0,1.0000094175338745,mlp,embedding
1968,25597,NaN,NaN,NaN,NaN,9.08202400751179e-06,100.0,1.0000090599060059,mlp,embedding
1969,25610,NaN,NaN,NaN,NaN,8.40546181279933e-06,100.0,1.000008463859558,mlp,embedding
1970,25623,6.74927889576793e-07,100.0,1.0000007152557373,0.001,8.157791853591334e-06,100.0,1.0000081062316895,mlp,embedding
1971,25636,NaN,NaN,NaN,NaN,7.523188287450466e-06,100.0,1.0000075101852417,mlp,embedding
1972,25649,NaN,NaN,NaN,NaN,7.251604074554052e-06,100.0,1.0000072717666626,mlp,embedding
1973,25662,NaN,NaN,NaN,NaN,6.743778158124769e-06,100.0,1.0000067949295044,mlp,embedding
1974,25675,NaN,NaN,NaN,NaN,6.474734163930407e-06,100.0,1.0000064373016357,mlp,embedding
1975,25688,NaN,NaN,NaN,NaN,6.129474968474824e-06,100.0,1.000006079673767,mlp,embedding
1976,25701,NaN,NaN,NaN,NaN,5.500791758095147e-06,100.0,1.0000054836273193,mlp,embedding
1977,25714,NaN,NaN,NaN,NaN,5.328834959072992e-06,100.0,1.0000053644180298,mlp,embedding
1978,25727,NaN,NaN,NaN,NaN,5.148577656655107e-06,100.0,1.0000051259994507,mlp,embedding
1979,25740,NaN,NaN,NaN,NaN,5.1001020437979605e-06,100.0,1.0000051259994507,mlp,embedding
1980,25753,NaN,NaN,NaN,NaN,4.6297373046400025e-06,100.0,1.0000046491622925,mlp,embedding
1981,25766,NaN,NaN,NaN,NaN,4.254824943927815e-06,100.0,1.0000042915344238,mlp,embedding
1982,25779,NaN,NaN,NaN,NaN,4.0297009036294185e-06,100.0,1.0000040531158447,mlp,embedding
