epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,99,2.2976202964782715,1.3226263523101807,9.950474739074707,0.001,4234,5175,9,0.4416670799255371,0.050136566162109375,2.3068504333496094,0.695652186870575,10.042744636535645,2.29253888130188,1.4879546165466309,0.9987000156193615,0.053184669464826584,0.05275828018784523,0.05197075754404068,0.052413344383239746,0.05203273147344589,0.05171572044491768,0.052503399550914764,0.052351418882608414,0.051783714443445206,0.0523483008146286,0.05239931866526604,0.051580462604761124,0.051705531775951385,0.993639854858041,0.009489854216430746,0.05234813317656517,0.027875343337655067,0.9925280209943236,0.009214909250169928,0.05197558552026749,0.0524713359773159,0.05169186741113663,0.05309057608246803,0.053256165236234665,0.051873669028282166,0.0527232326567173,0.05215897411108017,0.05161413550376892,0.05103881284594536,0.051862768828868866,0.050945788621902466,0.051222026348114014,0.9937307234634304,0.009554226942086056,0.05220543593168259,0.027782587334513664,1.020691050931485,0.023871506112880695,0.05557817872528394
11,108,2.2960474491119385,1.0155880451202393,9.934836387634277,0.001,4234,5175,9,0.4441502094268799,0.04631185531616211,2.306785821914673,0.9275362491607666,10.042095184326172,2.2903504371643066,1.0864430665969849,0.9982785587162951,0.05318312346935272,0.052751123905181885,0.0519467256963253,0.05253427475690842,0.052142929285764694,0.051756590604782104,0.05270086228847504,0.052487410604953766,0.051893964409828186,0.05236333608627319,0.05240901559591293,0.05156511440873146,0.05170269310474396,0.9932339807068811,0.009465586192767075,0.05231652036309242,0.02786463312804699,0.9921288903389254,0.009183172673241225,0.052013128995895386,0.05249970778822899,0.05168098583817482,0.05346040055155754,0.05352677032351494,0.051882945001125336,0.05286814644932747,0.052309777587652206,0.05160705745220184,0.051027316600084305,0.05186767131090164,0.050927817821502686,0.0512092150747776,0.993276127555392,0.009546423189666461,0.05217961594462395,0.027773434296250343,1.0214743922579086,0.02457097257658946,0.05579928329571766
12,117,2.292783498764038,1.2281529903411865,9.90246295928955,0.001,4234,5175,9,0.4425806999206543,0.05040168762207031,2.309292793273926,0.8309178948402405,10.067302703857422,2.2873342037200928,1.4170995950698853,0.9978667854638684,0.05319947004318237,0.05277269333600998,0.05192841589450836,0.052703857421875,0.05227908492088318,0.05183815583586693,0.052942320704460144,0.05264073982834816,0.05207175761461258,0.052405212074518204,0.05244109779596329,0.05153842270374298,0.05171550437808037,0.9928185813679576,0.009458037297072069,0.05228419229388237,0.027852781116962433,0.9917750253988279,0.009164734085562218,0.052060339599847794,0.05254855006933212,0.05166272073984146,0.053857333958148956,0.05379623547196388,0.05191594734787941,0.05303918942809105,0.052477139979600906,0.05161188915371895,0.05105188861489296,0.05191768705844879,0.05092671513557434,0.05121130496263504,0.9928598009858013,0.009544123552244585,0.0521540604531765,0.027761921286582947,1.0222183684278228,0.025162748573996828,0.05602074773154676
13,126,2.2905166149139404,1.3698630332946777,9.880040168762207,0.001,4234,5175,9,0.4881441593170166,0.04722714424133301,2.3085474967956543,0.8115941882133484,10.059802055358887,2.2832794189453125,1.582427978515625,0.9974727219509,0.05321503430604935,0.05279447138309479,0.051921263337135315,0.052882757037878036,0.05242384597659111,0.0519709475338459,0.05326776206493378,0.05285778269171715,0.05231647565960884,0.05246169492602348,0.05248076841235161,0.051513902842998505,0.051757100969552994,0.9924841039781752,0.009423737664918297,0.05224725604057312,0.02784385345876217,0.9914841278504057,0.009131492075888266,0.05212640017271042,0.05263406038284302,0.051667921245098114,0.05435701459646225,0.054128289222717285,0.05197189748287201,0.05335443839430809,0.05275311693549156,0.05162946879863739,0.051170654594898224,0.052048295736312866,0.05091691389679909,0.051223356276750565,0.9924471833388797,0.009499162084506574,0.0521269217133522,0.02775144763290882,1.022950122011669,0.025748218349195752,0.05624501475545515
14,135,2.286355972290039,1.7005195617675781,9.839018821716309,0.001,4234,5175,9,0.44794344902038574,0.06889891624450684,2.312711238861084,0.4444444477558136,10.101776123046875,2.278618097305298,2.479924440383911,0.9971019515435242,0.0533485934138298,0.05289837345480919,0.05193011090159416,0.05316605418920517,0.05263865739107132,0.052190206944942474,0.05363555997610092,0.05308952555060387,0.052610330283641815,0.05253484845161438,0.05254869535565376,0.05149586871266365,0.0518263541162014,0.9922206861749822,0.009393714620799364,0.052205685526132584,0.027834029868245125,0.991260665259601,0.009066842102995094,0.05226919427514076,0.05276835709810257,0.051675789058208466,0.05494062229990959,0.05448819324374199,0.05208655819296837,0.05368153378367424,0.05301637202501297,0.051666341722011566,0.0514175221323967,0.05228085070848465,0.05092933773994446,0.05125701054930687,0.9920657543598561,0.009510822273564916,0.05209536477923393,0.027739202603697777,1.0236882819164888,0.026344501425215754,0.05647836020183826
15,144,2.281986713409424,2.1965043544769287,9.796123504638672,0.001,4234,5175,9,0.4695005416870117,0.05052757263183594,2.315382242202759,0.5024154782295227,10.128793716430664,2.269885301589966,2.314596176147461,0.9967586617663423,0.053552836179733276,0.05304710939526558,0.05199437215924263,0.05356470122933388,0.05290186405181885,0.0525248683989048,0.054095033556222916,0.053353678435087204,0.05301441624760628,0.05261944979429245,0.05262435972690582,0.05148620158433914,0.05194783955812454,0.9919781732086504,0.009359195034779926,0.052167054265737534,0.027827013283967972,0.9910908134601021,0.009023370921478646,0.05258698761463165,0.05300655588507652,0.05173030123114586,0.05563243478536606,0.05488093942403793,0.05226878821849823,0.05412094295024872,0.05333399772644043,0.051751572638750076,0.051732584834098816,0.05256105214357376,0.0509740449488163,0.051333412528038025,0.9916810379266486,0.009461478850670786,0.05206013098359108,0.027722690254449844,1.0244136291793613,0.02686228072752815,0.05672175461676244
16,153,2.2713751792907715,2.50354266166687,9.692720413208008,0.001,4234,5175,9,0.5182876586914062,0.056826114654541016,2.3315978050231934,0.5024154782295227,10.294376373291016,2.2542922496795654,2.9050543308258057,0.9964502680275015,0.05384940654039383,0.053271662443876266,0.052113261073827744,0.05410372465848923,0.05324191600084305,0.05298813432455063,0.054684702306985855,0.05367011949419975,0.05354190617799759,0.052714407444000244,0.05272550508379936,0.0514659658074379,0.052141621708869934,0.991879718170529,0.0093781835071231,0.05212175101041794,0.02783118188381195,0.9911693751857263,0.009014306714870772,0.053043872117996216,0.05330673232674599,0.05181827396154404,0.05656035616993904,0.05532115697860718,0.05256988853216171,0.05475963279604912,0.0537203773856163,0.05191732943058014,0.05231389030814171,0.05300517752766609,0.05107308551669121,0.05148741602897644,0.9914594297971784,0.0094751001852739,0.05203060433268547,0.027710439637303352,1.0254537291069132,0.027397561508684696,0.05700089566096243
17,162,2.2553818225860596,2.243741035461426,9.538934707641602,0.001,4234,5175,9,0.5739176273345947,0.05569291114807129,2.350114107131958,0.52173912525177,10.48676586151123,2.2308645248413086,4.227680683135986,0.9961605436691734,0.054156653583049774,0.0534992553293705,0.0522652342915535,0.054803118109703064,0.05362442508339882,0.05355518311262131,0.05538146197795868,0.05399761348962784,0.05417781323194504,0.05277286469936371,0.05280231684446335,0.05151297524571419,0.05241883918642998,0.9919749700481636,0.009396317188694912,0.05211151763796806,0.027866799384355545,0.9914177887108496,0.008949590887526802,0.05349056422710419,0.05358833819627762,0.051986269652843475,0.05756497383117676,0.055728740990161896,0.052972834557294846,0.0556020624935627,0.05414543300867081,0.05218035727739334,0.05295328423380852,0.053436003625392914,0.051240094006061554,0.05172119289636612,0.9913401542158925,0.009415704080465416,0.05201420560479164,0.027699552476406097,1.0267625573405705,0.027896132384788254,0.057330499648107464
18,171,2.2295498847961426,3.259329080581665,9.29568099975586,0.001,4234,5175,9,0.5478918552398682,0.07880139350891113,2.387580394744873,0.483091801404953,10.88711929321289,2.1919543743133545,5.337741851806641,0.9958868714884821,0.054704438894987106,0.053848739713430405,0.0524652823805809,0.055618803948163986,0.0540127195417881,0.054157257080078125,0.056263018399477005,0.05437665805220604,0.054869506508111954,0.05288344994187355,0.052929140627384186,0.05153351277112961,0.05271432176232338,0.9922110766935216,0.009420832166549077,0.05213235691189766,0.02793709933757782,0.9919060178039998,0.009178070270393376,0.05386052280664444,0.05380889028310776,0.052202943712472916,0.058764148503541946,0.056126050651073456,0.053544607013463974,0.05664043128490448,0.054577022790908813,0.05254256725311279,0.053604606539011,0.053821861743927,0.051469385623931885,0.05204910412430763,0.9913688140728799,0.0095632061964524,0.05203293636441231,0.027714742347598076,1.0286769514936323,0.0285739090265821,0.0577869561871289
19,180,2.195338487625122,5.00708532333374,8.983040809631348,0.001,4234,5175,9,0.4259989261627197,0.052341461181640625,2.4403069019317627,0.4637681245803833,11.4765625,2.1515426635742188,6.565895080566406,0.9955900806823899,0.055290061980485916,0.05419941246509552,0.05268538370728493,0.056277740746736526,0.05436138063669205,0.054709576070308685,0.05724374204874039,0.054754242300987244,0.05543716251850128,0.053081244230270386,0.05316106230020523,0.05158597603440285,0.0529935397207737,0.9923583377822187,0.009429667199668174,0.05219566822052002,0.028046129271388054,0.9924931234037565,0.009441911517705097,0.054365579038858414,0.05404900759458542,0.05247921496629715,0.059917498379945755,0.05645846202969551,0.05412736162543297,0.057787563651800156,0.05500387027859688,0.052992917597293854,0.05451536923646927,0.05429002270102501,0.05176575481891632,0.05242692679166794,0.9914344788628598,0.009752781403965386,0.052075114101171494,0.027758348733186722,1.031237456834366,0.029282487112103312,0.05837993802365447
20,189,2.153733253479004,6.495039939880371,8.616968154907227,0.001,4234,5175,9,0.4808793067932129,0.060674190521240234,2.4665117263793945,0.5024154782295227,11.781278610229492,2.106994867324829,8.927727699279785,0.9952660709663914,0.05596044659614563,0.05463528633117676,0.05288787558674812,0.05687626078724861,0.054680779576301575,0.05510247126221657,0.05823495611548424,0.05506723374128342,0.05582721531391144,0.05330788716673851,0.053420498967170715,0.05161609873175621,0.05320437625050545,0.9922905656498132,0.009496529223563659,0.05228545516729355,0.02817785181105137,0.9929742718263569,0.00978911791428235,0.0549631305038929,0.05436382815241814,0.0527515709400177,0.06103094667196274,0.05676538124680519,0.054662782698869705,0.059018418192863464,0.055447883903980255,0.0534355491399765,0.055650219321250916,0.05479438975453377,0.05209444835782051,0.052794188261032104,0.9913851670501022,0.01005138853294253,0.05216631293296814,0.027859102934598923,1.0346583479406013,0.030292064818799175,0.059202573960007346
21,198,2.10971736907959,8.526216506958008,8.24591064453125,0.001,4234,5175,9,0.4516167640686035,0.06640291213989258,2.497943162918091,0.5024154782295227,12.157462120056152,2.0546205043792725,10.935285568237305,0.9949222577486343,0.056620530784130096,0.055005401372909546,0.05310351029038429,0.057474613189697266,0.05497318133711815,0.055444978177547455,0.05914891138672829,0.0553416907787323,0.05610811337828636,0.0535481758415699,0.053715527057647705,0.05162747576832771,0.05337785184383392,0.9921449904350566,0.009511837090651717,0.0524154007434845,0.0283404141664505,0.9932910475397648,0.010010911094759373,0.0555817149579525,0.05468212068080902,0.05299755558371544,0.0620606392621994,0.057058148086071014,0.055089548230171204,0.06004693731665611,0.055757664144039154,0.05378179997205734,0.05689020827412605,0.05528145655989647,0.05242455378174782,0.05311307683587074,0.9912390860731634,0.010243254816798789,0.05228006839752197,0.027993056923151016,1.0390970854383745,0.031569359307236235,0.060247852073483356
22,207,2.0615146160125732,10.108644485473633,7.85786247253418,0.001,4234,5175,9,0.511749267578125,0.05600261688232422,2.5013504028320312,0.6183574795722961,12.198956489562988,2.0096540451049805,13.698630332946777,0.9945666671179371,0.05727134644985199,0.05540430545806885,0.05329747870564461,0.057964690029621124,0.05519049987196922,0.05569501221179962,0.05995605140924454,0.05561927706003189,0.05631330609321594,0.05381724238395691,0.05403316766023636,0.05164852365851402,0.05349816754460335,0.991899527189329,0.00956141429684618,0.05255303159356117,0.028518663719296455,0.9934807926517608,0.01011449817023153,0.056139569729566574,0.054910656064748764,0.05324253812432289,0.06299999356269836,0.0573093444108963,0.05546266958117485,0.06094943732023239,0.05602611228823662,0.05408284068107605,0.058049026876688004,0.05570513382554054,0.0527239665389061,0.05339772626757622,0.9910157077760556,0.01042110200516911,0.05245117098093033,0.028204377740621567,1.0445946360644387,0.03325164022883644,0.061546088297391444
23,216,2.008533477783203,13.273500442504883,7.452380180358887,0.001,4234,5175,9,0.45545482635498047,0.04912590980529785,2.5208346843719482,0.5797101259231567,12.43897533416748,1.9514440298080444,15.871516227722168,0.9942088954848435,0.057991791516542435,0.055843960493803024,0.05355722829699516,0.058487266302108765,0.05543796718120575,0.05590295419096947,0.060700058937072754,0.05585704371333122,0.05649293586611748,0.05408136919140816,0.054364386945962906,0.051655612885951996,0.05362222343683243,0.9916221166324304,0.009608682645995655,0.05270017683506012,0.028706181794404984,0.9937050138858388,0.010473233046965529,0.05686507001519203,0.055173296481370926,0.05341340973973274,0.06377875059843063,0.05752245709300041,0.05583465099334717,0.06181557849049568,0.05630172789096832,0.054413262754678726,0.059243809431791306,0.05609547719359398,0.05316130071878433,0.053700827062129974,0.9908248668459984,0.010875588594819286,0.05267873406410217,0.028496768325567245,1.0511198111508953,0.035304594780555865,0.06302280685240301
