epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
56,342,0.12921765446662903,99.3978042602539,1.1379377841949463,0.001,2823,6586,6,0.39000964164733887,0.03541970252990723,3.127762794494629,10.917097091674805,22.82286262512207,0.10872554033994675,99.64576721191406,0.9888937926449928,0.0668545812368393,0.059273235499858856,0.057127583771944046,0.06529619544744492,0.05866725742816925,0.057527948170900345,0.07229252904653549,0.05927542969584465,0.057963546365499496,0.06291204690933228,0.06386373192071915,0.05329359322786331,0.05540339648723602,0.9867484236580246,0.00999330622442747,0.056827615946531296,0.033793527632951736,0.9919897214451424,0.010985148668978848,0.06728976219892502,0.05973486974835396,0.05677788704633713,0.07118508219718933,0.06024957448244095,0.05738343298435211,0.06822358071804047,0.058617979288101196,0.05610444396734238,0.06558037549257278,0.058650460094213486,0.055982448160648346,0.05566422641277313,0.9867952909535688,0.011757373105563068,0.06519853323698044,0.044267576187849045,1.228325392777979,0.09925788290202034,0.0976886022231723
57,348,0.10915397852659225,99.64576721191406,1.1153340339660645,0.001,2823,6586,6,0.3745279312133789,0.042063236236572266,3.1563689708709717,11.053750038146973,23.485166549682617,0.09275584667921066,99.57492065429688,0.9886122688556748,0.06693562865257263,0.05931367725133896,0.05714515224099159,0.06540417671203613,0.058719202876091,0.057561758905649185,0.07241294533014297,0.05931856483221054,0.05798080936074257,0.06308327615261078,0.06404498964548111,0.05331489071249962,0.055428627878427505,0.9864630051999089,0.00997214257957443,0.05689486116170883,0.033891461789608,0.9917418979758984,0.010987055813873966,0.067331962287426,0.059776902198791504,0.05682408809661865,0.07112938165664673,0.06024724245071411,0.05741449445486069,0.06826554983854294,0.05862407758831978,0.056117068976163864,0.06565949320793152,0.05869586020708084,0.056036002933979034,0.055698588490486145,0.9865867483471369,0.011794874581114652,0.06552942842245102,0.04468919336795807,1.2321664036701707,0.10023089558345497,0.09843261847564355
58,354,0.09320951253175735,99.61034393310547,1.0976916551589966,0.001,2823,6586,6,0.24555730819702148,0.026510000228881836,3.1777732372283936,11.281506538391113,23.993267059326172,0.0795612633228302,99.75203704833984,0.9883287385441522,0.06700450927019119,0.05934533476829529,0.05716291069984436,0.06547514349222183,0.058771681040525436,0.05759536102414131,0.07253368198871613,0.05936781316995621,0.0580114871263504,0.06323856115341187,0.06421539187431335,0.05333705246448517,0.055461592972278595,0.9861727820010628,0.009996432335206865,0.05695623904466629,0.0339805893599987,0.991469713628215,0.011019424593530332,0.06740204989910126,0.0598132498562336,0.0568581186234951,0.07108798623085022,0.06024571508169174,0.057416025549173355,0.06828687340021133,0.058628108352422714,0.05614825338125229,0.06571224331855774,0.05872127786278725,0.056068338453769684,0.05572338029742241,0.9863478600097771,0.01182180773440213,0.0658307895064354,0.04507366567850113,1.2357623727851204,0.10109855168032449,0.0991192743650914
59,360,0.07994459569454193,99.57492065429688,1.0832270383834839,0.001,2823,6586,6,0.38108038902282715,0.0311281681060791,3.2005441188812256,11.67628288269043,24.545883178710938,0.06663662195205688,99.75203704833984,0.9880459933934923,0.0670601949095726,0.05935850739479065,0.05717669054865837,0.06551983952522278,0.05880085006356239,0.05761028453707695,0.0726446658372879,0.0594080425798893,0.05804138258099556,0.0633622258901596,0.06434306502342224,0.05335666239261627,0.05548431724309921,0.9858761524812432,0.009999007902777584,0.05701244994997978,0.03406212478876114,0.9911805862474303,0.011031634008708333,0.06743874400854111,0.05984847620129585,0.05689594894647598,0.07105962932109833,0.06023644655942917,0.05742744728922844,0.06830285489559174,0.05863557010889053,0.05616843327879906,0.0657380223274231,0.05873258784413338,0.05609171465039253,0.05574557185173035,0.9861136078257535,0.011838765255482685,0.06611432135105133,0.04543454945087433,1.2391308332118078,0.10189492691964996,0.0997605763097076
60,366,0.06912791728973389,99.71661376953125,1.071573257446289,0.001,2823,6586,6,0.33650755882263184,0.036353349685668945,3.219130516052246,11.615548133850098,25.00636863708496,0.05808635428547859,99.75203704833984,0.9877625503220655,0.06711769104003906,0.05937998369336128,0.05720323324203491,0.0655813068151474,0.05882745236158371,0.057627543807029724,0.07274050265550613,0.059437550604343414,0.05805949866771698,0.06348772346973419,0.0644591823220253,0.05337374657392502,0.05550669878721237,0.9856095315175633,0.010000025354042418,0.05706661567091942,0.034141432493925095,0.9909106778295665,0.011060021886813943,0.06744799017906189,0.05987615883350372,0.05690900236368179,0.0710444450378418,0.06023101881146431,0.05743114650249481,0.06833638995885849,0.05863489210605621,0.056183669716119766,0.06577247381210327,0.05876192823052406,0.056127533316612244,0.05576105788350105,0.9858890494168875,0.011875533112452376,0.06637631356716156,0.04576718062162399,1.2422709420132636,0.1026174081968237,0.10035435421210782
61,372,0.060390256345272064,99.71661376953125,1.0622509717941284,0.001,2823,6586,6,0.32417941093444824,0.038102149963378906,3.233461856842041,11.979957580566406,25.36732292175293,0.052993591874837875,99.85830688476562,0.9874772752086258,0.06715770810842514,0.05940287187695503,0.057220347225666046,0.06563705205917358,0.058852072805166245,0.05764107033610344,0.07282489538192749,0.059469111263751984,0.05808032304048538,0.0636008232831955,0.06457584351301193,0.05338292568922043,0.0555230975151062,0.9853082658444074,0.0099965838004437,0.05711262673139572,0.034211184829473495,0.9906277881823614,0.01105651052749738,0.06746049225330353,0.059874702244997025,0.0569019690155983,0.07104834169149399,0.06022670120000839,0.057442810386419296,0.06836706399917603,0.05863245949149132,0.056194938719272614,0.06581582874059677,0.05877082049846649,0.056148555129766464,0.055768925696611404,0.9856481380307993,0.011876069167681873,0.06661507487297058,0.04607079550623894,1.245205121312895,0.10326552135979998,0.10090392319593448
62,378,0.053966403007507324,99.75203704833984,1.05544912815094,0.001,2823,6586,6,0.36547327041625977,0.032927751541137695,3.262052059173584,12.177346229553223,26.103046417236328,0.04667011648416519,99.82288360595703,0.9871921745753779,0.06719282269477844,0.059419069439172745,0.057242535054683685,0.06567774713039398,0.05886911228299141,0.057647187262773514,0.07291816174983978,0.05950428918004036,0.05809631571173668,0.06370210647583008,0.06468891352415085,0.05339931696653366,0.055541299283504486,0.9850257976656874,0.010015845568757687,0.05715402960777283,0.034275397658348083,0.9903612515123785,0.011094295177187396,0.06747116148471832,0.059879645705223083,0.05690773203969002,0.07104908674955368,0.060224298387765884,0.057461537420749664,0.06839057803153992,0.05863729864358902,0.056211426854133606,0.06585106998682022,0.058779314160346985,0.056161731481552124,0.05578378215432167,0.985399640211979,0.011872008582245653,0.0668378695845604,0.04635441675782204,1.247963548254236,0.10385583012004357,0.10141710215477841
63,384,0.04555131867527962,99.85830688476562,1.0466047525405884,0.001,2823,6586,6,0.3404824733734131,0.03632664680480957,3.2685887813568115,12.253264427185059,26.274234771728516,0.04041318595409393,99.85830688476562,0.9869048056996378,0.06722239404916763,0.05943126603960991,0.05724845454096794,0.06572359055280685,0.05888623371720314,0.057654544711112976,0.07299865037202835,0.05953102558851242,0.05810370296239853,0.0637894794344902,0.06478580832481384,0.0534091480076313,0.05554908886551857,0.9847190529022252,0.010014394795206601,0.05719107389450073,0.03433265909552574,0.9900670665097725,0.011103188162223195,0.06746494770050049,0.05989108234643936,0.05692817270755768,0.0710333064198494,0.06022098660469055,0.05745859444141388,0.06841517984867096,0.058640122413635254,0.05622127652168274,0.0658598393201828,0.05877421796321869,0.05617329850792885,0.05579690262675285,0.9851591502943758,0.011919436957710567,0.06704862415790558,0.046623777598142624,1.2505618171712356,0.10440577273612583,0.10189840576360001
64,390,0.04087436571717262,99.82288360595703,1.041721224784851,0.001,2823,6586,6,0.36739015579223633,0.035186052322387695,3.28607439994812,12.465836524963379,26.737695693969727,0.035118136554956436,99.85830688476562,0.9866193561060064,0.06725864857435226,0.05944270268082619,0.05725185573101044,0.06576826423406601,0.05890313535928726,0.05767310410737991,0.0730753019452095,0.05955648049712181,0.05811971053481102,0.06388717889785767,0.06488829851150513,0.05341256409883499,0.05556405708193779,0.9844483015473912,0.010020869604809088,0.057226844131946564,0.034388087689876556,0.9897872957293572,0.011101391652805418,0.067487433552742,0.05992047116160393,0.056934453547000885,0.07102098315954208,0.06021185219287872,0.057456858456134796,0.0684468001127243,0.058637019246816635,0.05621665343642235,0.0658663883805275,0.05879143625497818,0.056182172149419785,0.0557994470000267,0.984900452938216,0.011913182101973747,0.06724408268928528,0.04687326028943062,1.253004817098321,0.1049101440722557,0.10234988416465184
65,396,0.03614817559719086,99.75203704833984,1.0368094444274902,0.001,2823,6586,6,0.3367500305175781,0.04384732246398926,3.300121784210205,12.374733924865723,27.11594009399414,0.03020540066063404,99.85830688476562,0.9863318999901703,0.06728982925415039,0.05945223569869995,0.05725710466504097,0.06579484045505524,0.05890720337629318,0.057663075625896454,0.07314054667949677,0.05957508459687233,0.05812576785683632,0.06397449970245361,0.0649857223033905,0.05341741815209389,0.05556514114141464,0.9841413039028378,0.010009034242911621,0.05725960060954094,0.03444010391831398,0.9895006971594831,0.011109332382482674,0.06748869270086288,0.059927284717559814,0.05694101005792618,0.07101300358772278,0.06020055338740349,0.05746026337146759,0.06847355514764786,0.05863359570503235,0.05622382089495659,0.06589347124099731,0.0587829165160656,0.05619238689541817,0.055806249380111694,0.9846446215677549,0.011941640444341713,0.0674256831407547,0.04710833355784416,1.2552997972934363,0.10538608735906498,0.1027718754133053
66,402,0.03217456117272377,99.85830688476562,1.0326977968215942,0.001,2823,6586,6,0.23142147064208984,0.02591085433959961,3.3191983699798584,12.830245971679688,27.638185501098633,0.027698401361703873,99.89373016357422,0.9860438331936634,0.067308209836483,0.05945580452680588,0.05726247280836105,0.06582656502723694,0.05892261490225792,0.057671383023262024,0.07320147007703781,0.05959503352642059,0.05812550708651543,0.06405660510063171,0.0650780126452446,0.05341988056898117,0.0555720254778862,0.9838608587728462,0.010023632857564583,0.05728989467024803,0.03448992222547531,0.9892277541685265,0.011157208568213017,0.06748434156179428,0.059941232204437256,0.05695192143321037,0.07100944221019745,0.060188066214323044,0.05746516212821007,0.0684870034456253,0.058628011494874954,0.05622502788901329,0.0658959299325943,0.058788593858480453,0.05620117858052254,0.05581183731555939,0.9843829739321992,0.011955612124623073,0.06759463995695114,0.04732690006494522,1.2574487808053096,0.105801128449776,0.10316490295013554
67,408,0.028390180319547653,99.85830688476562,1.0287970304489136,0.001,2823,6586,6,0.3623354434967041,0.04916119575500488,3.3266677856445312,13.073185920715332,27.845399856567383,0.026978222653269768,99.75203704833984,0.9857556791570606,0.06732279807329178,0.05945562943816185,0.05726023018360138,0.06585776060819626,0.05893424525856972,0.057679854333400726,0.07325992733240128,0.05960701033473015,0.05813014507293701,0.06412456929683685,0.06515126675367355,0.053424883633852005,0.05557830631732941,0.9835844597403118,0.010032702332528521,0.05731520429253578,0.03453407064080238,0.9889484048565963,0.011134559905494475,0.06748667359352112,0.05995102599263191,0.056939370930194855,0.07101260870695114,0.060180991888046265,0.05745420232415199,0.06850890070199966,0.05862865224480629,0.05622873827815056,0.06589990854263306,0.058790240436792374,0.05620019510388374,0.05580846220254898,0.9841161000874282,0.011931760959632956,0.06775480508804321,0.047531574964523315,1.259496696174454,0.10618474906492216,0.10353915205633339
68,414,0.03005301021039486,99.64576721191406,1.030509114265442,0.001,2823,6586,6,0.2657930850982666,0.02557516098022461,3.344691514968872,12.799878120422363,28.35182762145996,0.024673420935869217,99.78746032714844,0.9854657803185407,0.06734064221382141,0.05945804342627525,0.05726232752203941,0.06587718427181244,0.05893535912036896,0.057681892067193985,0.07331322133541107,0.059623539447784424,0.05813668295741081,0.06418877094984055,0.06520847231149673,0.05342260003089905,0.05558159574866295,0.9832922134927373,0.00999714224618647,0.057338275015354156,0.034575577825307846,0.9886670324959376,0.01111936201533925,0.06747940927743912,0.05994952470064163,0.056938350200653076,0.07102365046739578,0.06017913669347763,0.05745028331875801,0.06850961595773697,0.05864826217293739,0.05621960759162903,0.0659429207444191,0.05877864360809326,0.05619902163743973,0.05580577626824379,0.9838773803374625,0.011958147520978808,0.06790906190872192,0.047731414437294006,1.261450202602934,0.10657479707446622,0.10389707635959475
69,420,0.027400434017181396,99.71661376953125,1.027779221534729,0.001,2823,6586,6,0.3564438819885254,0.032257080078125,3.3577558994293213,12.450653076171875,28.72465705871582,0.02395492233335972,99.89373016357422,0.9851780624824171,0.06737425923347473,0.059470631182193756,0.05727537348866463,0.06591406464576721,0.05894405394792557,0.0576883889734745,0.07336130738258362,0.05964060500264168,0.05814363434910774,0.06426034867763519,0.06526777148246765,0.05342712625861168,0.05559190362691879,0.9830043505174079,0.010035296339345464,0.05736182630062103,0.03461644798517227,0.9883705715635119,0.011146714002933805,0.06747394055128098,0.05994514375925064,0.05695127695798874,0.0710296779870987,0.060175102204084396,0.05744230002164841,0.06845495849847794,0.05865618959069252,0.05620354041457176,0.06596541404724121,0.05877799913287163,0.05620908737182617,0.05580641329288483,0.9836216332606984,0.011965980249356753,0.06805934756994247,0.0479237325489521,1.2633506040022902,0.10693040057206477,0.10424268890432882
70,426,0.026556918397545815,99.75203704833984,1.0269126892089844,0.001,2823,6586,6,0.25633668899536133,0.03436708450317383,3.3639426231384277,13.027634620666504,28.90291976928711,0.022517381235957146,99.82288360595703,0.9848899956859102,0.06741119176149368,0.05948343127965927,0.05728258192539215,0.06594336032867432,0.058961883187294006,0.057694755494594574,0.07341231405735016,0.05966150388121605,0.0581417940557003,0.06433716416358948,0.06533520668745041,0.05343936011195183,0.055600784718990326,0.9827010617955235,0.010048987479666425,0.057382240891456604,0.0346529483795166,0.9880756279176327,0.011149227008776266,0.06748035550117493,0.05993758887052536,0.056959088891744614,0.07105429470539093,0.06016891449689865,0.05744889751076698,0.06842946261167526,0.058661893010139465,0.05619698762893677,0.06595823168754578,0.05877236649394035,0.05620962381362915,0.05580979958176613,0.983364368897388,0.011955784663284166,0.06820493936538696,0.048110462725162506,1.2652170350417467,0.10725697542775144,0.10458023174019647
71,432,0.023617397993803024,99.71661376953125,1.0238984823226929,0.001,2823,6586,6,0.4168083667755127,0.03269600868225098,3.385420799255371,13.164287567138672,29.53041648864746,0.02057327888906002,99.85830688476562,0.9846031502507452,0.06745192408561707,0.05949897691607475,0.057290781289339066,0.06596764177083969,0.05898519605398178,0.05769972503185272,0.0734555795788765,0.059676263481378555,0.05814725533127785,0.064406618475914,0.06538596004247665,0.05343823879957199,0.05560564994812012,0.9824153061626196,0.010020348037558765,0.05740336701273918,0.034692324697971344,0.9878069839052243,0.011178437408972348,0.06748885661363602,0.0599401593208313,0.05696478486061096,0.07107160985469818,0.06015854328870773,0.05745629593729973,0.06842060387134552,0.05867617577314377,0.05619046837091446,0.06595665961503983,0.058770399540662766,0.056222911924123764,0.055813293904066086,0.9831125836243839,0.011983220944575742,0.06834769994020462,0.048293787986040115,1.2670550591053067,0.10757876661613211,0.10491273646052862
72,438,0.02087533101439476,99.78746032714844,1.021094799041748,0.001,2823,6586,6,0.3723471164703369,0.03258919715881348,3.39078688621521,12.951715469360352,29.68930435180664,0.018736407160758972,99.85830688476562,0.9843149962141423,0.06747107207775116,0.05950658395886421,0.05729513615369797,0.06599755585193634,0.05900413170456886,0.05770326033234596,0.07351069897413254,0.05969073995947838,0.05815644934773445,0.06446468830108643,0.06543601304292679,0.05343962088227272,0.05560935288667679,0.9821391600111763,0.010014863678896285,0.05742684379220009,0.034733790904283524,0.9875214811534114,0.011190745605826545,0.06750939786434174,0.059943072497844696,0.05697041377425194,0.0710824504494667,0.060150258243083954,0.05745391547679901,0.06841641664505005,0.058688465505838394,0.056190427392721176,0.06595909595489502,0.058756887912750244,0.056229379028081894,0.05581380054354668,0.9828355945359702,0.01199938426097967,0.06848219037055969,0.04846912622451782,1.268854982417813,0.1078931926427355,0.1052374440972939
73,444,0.020519588142633438,99.78746032714844,1.0207315683364868,0.001,2823,6586,6,0.3334081172943115,0.034681081771850586,3.4058454036712646,13.346492767333984,30.1397647857666,0.01777842454612255,99.89373016357422,0.9840281507789773,0.06749903410673141,0.05951426550745964,0.057300880551338196,0.06600363552570343,0.05900784581899643,0.057711806148290634,0.0735650360584259,0.059704605489969254,0.058168355375528336,0.06451638042926788,0.06548681855201721,0.053439319133758545,0.05561691150069237,0.9818604007551253,0.010036481060915326,0.05744778737425804,0.03477296605706215,0.9872437334217247,0.011175911232239726,0.0675169825553894,0.0599403940141201,0.05697416514158249,0.07110153138637543,0.06014272943139076,0.057468757033348083,0.0684167668223381,0.05868527665734291,0.05617796629667282,0.06596611440181732,0.058758728206157684,0.05623488500714302,0.055814970284700394,0.98257124950211,0.012007780703456448,0.06861502677202225,0.04864273965358734,1.2706208510767225,0.10819672370899884,0.10555483447101949
74,450,0.018425220623612404,99.78746032714844,1.0185960531234741,0.001,2823,6586,6,0.458096981048584,0.04938983917236328,3.425992727279663,13.285758018493652,30.753158569335938,0.016834396868944168,99.89373016357422,0.9837383391805533,0.06751754879951477,0.05952012911438942,0.05729875713586807,0.06605230271816254,0.05902951583266258,0.05772295966744423,0.07361890375614166,0.059716563671827316,0.05816821753978729,0.06457652151584625,0.06555955857038498,0.05344129353761673,0.055620066821575165,0.9815641927037907,0.010024948629491532,0.05746417120099068,0.0348050594329834,0.9869426363359629,0.011169460130239527,0.06751235574483871,0.05993129312992096,0.05697662755846977,0.07110997289419174,0.06013478338718414,0.05747336521744728,0.06842092424631119,0.05867524445056915,0.05617233365774155,0.06594065576791763,0.058730438351631165,0.05623844638466835,0.055815864354372025,0.9822968735183041,0.01201460322455915,0.0687456801533699,0.04881229251623154,1.2723808191768404,0.10851051753287456,0.10586890972110266
75,456,0.019289199262857437,99.78746032714844,1.0194764137268066,0.001,2823,6586,6,0.36023712158203125,0.0709540843963623,3.4359278678894043,13.149104118347168,31.060218811035156,0.015476591885089874,99.89373016357422,0.9834514065052924,0.06753145903348923,0.05952269583940506,0.05730699375271797,0.06607617437839508,0.05905511975288391,0.057723432779312134,0.07366736978292465,0.059721991419792175,0.058179158717393875,0.06466440111398697,0.06566116213798523,0.05344881862401962,0.055629365146160126,0.9812834103990111,0.010039796832513019,0.057486891746520996,0.034844379872083664,0.9866456696413551,0.011227031408216393,0.06749948114156723,0.0599418506026268,0.05698276683688164,0.07112918794155121,0.060131289064884186,0.05746974050998688,0.06843294203281403,0.05866225063800812,0.05619707331061363,0.06588604301214218,0.058735478669404984,0.056245356798172,0.05582279711961746,0.9820390190991144,0.012051378984062937,0.06887520849704742,0.0489816777408123,1.2741756005738283,0.10878760145169732,0.10618599475449277
76,462,0.017211826518177986,99.82288360595703,1.017360806465149,0.001,2823,6586,6,0.31882476806640625,0.03533625602722168,3.4513957500457764,13.574248313903809,31.544389724731445,0.014950940385460854,99.89373016357422,0.9831673527531947,0.0675683319568634,0.059539794921875,0.057334352284669876,0.06602799892425537,0.05906156450510025,0.05771111324429512,0.07372824847698212,0.059734806418418884,0.05819883197546005,0.06475066393613815,0.06574752181768417,0.05345332249999046,0.055641237646341324,0.9810088658278111,0.010052476448469717,0.057509295642375946,0.034883953630924225,0.9863423809194707,0.011248964891599265,0.06753100454807281,0.059957534074783325,0.057002440094947815,0.07115262746810913,0.06012419983744621,0.05747418478131294,0.06843302398920059,0.05864584073424339,0.05620485544204712,0.06584879010915756,0.05874630808830261,0.05625375732779503,0.05583445355296135,0.9817754327085273,0.012089870910554527,0.06900424510240555,0.049151547253131866,1.2759919611572537,0.10907611770317864,0.10650529350531514
77,468,0.017986588180065155,99.75203704833984,1.0181493759155273,0.001,2823,6586,6,0.3816564083099365,0.04004955291748047,3.477141857147217,13.300941467285156,32.36708068847656,0.015781208872795105,99.82288360595703,0.9828798093972628,0.06758967787027359,0.059552259743213654,0.0573553703725338,0.06599684804677963,0.05907752364873886,0.05769685283303261,0.07377384603023529,0.05974810570478439,0.05820070579648018,0.06482886523008347,0.0658382847905159,0.053455136716365814,0.05564505606889725,0.9807091174412016,0.010064645692432731,0.05752290412783623,0.03491301089525223,0.9860356361560084,0.011222615208745861,0.0675819143652916,0.059960994869470596,0.05702313780784607,0.07107806205749512,0.06014999374747276,0.057460345327854156,0.06843499094247818,0.058647520840168,0.05620245635509491,0.06583906710147858,0.058724191039800644,0.05626079440116882,0.055837929248809814,0.9814909414810787,0.012077378321238095,0.06912865489721298,0.04931369051337242,1.2777966049167933,0.10937723586236472,0.10682269478405272
78,474,0.01854022964835167,99.75203704833984,1.018713116645813,0.001,2823,6586,6,0.3496687412261963,0.04165506362915039,3.4907066822052,12.99726676940918,32.80912399291992,0.02075228840112686,99.50407409667969,0.9825968025263154,0.06764281541109085,0.059579718858003616,0.05737487971782684,0.06603001803159714,0.0591106191277504,0.05771080031991005,0.07380639016628265,0.059767015278339386,0.05819980427622795,0.06490340083837509,0.06591902673244476,0.053462617099285126,0.055660806596279144,0.9804391247296409,0.010075142891889976,0.05754340812563896,0.034949321299791336,0.985794050420344,0.011260694886375454,0.06761173158884048,0.05997223034501076,0.057059481739997864,0.07095585018396378,0.06015126779675484,0.057443760335445404,0.06848903745412827,0.05865861102938652,0.05623193085193634,0.06580504029989243,0.05873331055045128,0.05626149848103523,0.055853139609098434,0.9812098220015111,0.012116188983271547,0.06925785541534424,0.04948179051280022,1.2796535950621832,0.1096570277162043,0.10714654092487144
79,480,0.026253951713442802,99.50407409667969,1.0266016721725464,0.001,2823,6586,6,0.30307912826538086,0.028845548629760742,3.5036494731903076,12.283632278442383,33.23652648925781,0.02254430577158928,99.75203704833984,0.9823170235389145,0.06769105046987534,0.05960921198129654,0.0574040412902832,0.06609062850475311,0.05914721637964249,0.057738736271858215,0.07386252284049988,0.05979616567492485,0.05824142321944237,0.06493344902992249,0.06599309295415878,0.0534464567899704,0.05568169429898262,0.9801399663989105,0.01008849949160088,0.05756382644176483,0.03498781472444534,0.985438583900003,0.011270301733657905,0.06760456413030624,0.05998382717370987,0.05706869810819626,0.07074107229709625,0.06013399362564087,0.05741407349705696,0.06854361295700073,0.05868132412433624,0.05625401809811592,0.06578726321458817,0.05872972309589386,0.05627947673201561,0.05585765093564987,0.9809276067038821,0.012118100079433715,0.06938959658145905,0.04965269938111305,1.2815822348500416,0.10994281495924454,0.1074796890409105
80,486,0.038300156593322754,98.93730163574219,1.0390430688858032,0.001,2823,6586,6,0.36032724380493164,0.03486299514770508,3.510253667831421,12.329182624816895,33.45675277709961,0.032068394124507904,99.4332275390625,0.9820368083510342,0.0677240714430809,0.059667881578207016,0.05743135139346123,0.06614980846643448,0.05914682149887085,0.057768527418375015,0.07388687133789062,0.0598192922770977,0.058304302394390106,0.06502128392457962,0.06611114740371704,0.0534442663192749,0.055720433592796326,0.9798290912442942,0.010145846864445031,0.05758838355541229,0.03503517806529999,0.9849847466352378,0.011229553633681966,0.06758669018745422,0.06000370904803276,0.05710452049970627,0.07050035148859024,0.06013132259249687,0.05732810124754906,0.06845548748970032,0.058680299669504166,0.05626131594181061,0.06577416509389877,0.05877048522233963,0.0563356913626194,0.05585726350545883,0.9806702580468746,0.012132464252241834,0.06953183561563492,0.049837302416563034,1.2837788443007325,0.11026131869344137,0.10785244416046687
81,492,0.05071411654353142,98.68933868408203,1.052022099494934,0.001,2823,6586,6,0.3874950408935547,0.033956050872802734,3.5114805698394775,12.723959922790527,33.497825622558594,0.034306932240724564,99.61034393310547,0.9817687195364777,0.0677884966135025,0.05973224714398384,0.05749191343784332,0.06618867814540863,0.059156715869903564,0.057863399386405945,0.07391460239887238,0.059867456555366516,0.058344222605228424,0.06513138115406036,0.06627310812473297,0.05346370488405228,0.05578267201781273,0.9795372664652048,0.010229774410720382,0.057628270238637924,0.035102859139442444,0.9846050878238517,0.011296721222229156,0.06766773760318756,0.06009269878268242,0.057188015431165695,0.07026180624961853,0.06013437733054161,0.057298462837934494,0.06825020164251328,0.058690283447504044,0.05628447234630585,0.06576523184776306,0.05877239629626274,0.05640275403857231,0.055889591574668884,0.9804371859746094,0.012162497833072893,0.06969073414802551,0.05003952607512474,1.2864448010564407,0.11063779541776493,0.1082874123733785
82,498,0.04758824035525322,99.25611114501953,1.048738718032837,0.001,2823,6586,6,0.39880967140197754,0.02849411964416504,3.5614113807678223,12.389918327331543,35.212860107421875,0.04180024564266205,99.32695770263672,0.9815040330856594,0.06788727641105652,0.05980438366532326,0.057630300521850586,0.06623100489377975,0.059193264693021774,0.05795850604772568,0.07403009384870529,0.059975866228342056,0.05840323120355606,0.06531896442174911,0.06645573675632477,0.05351919308304787,0.05586961284279823,0.9792527752377562,0.010347481997532704,0.057668060064315796,0.03517146408557892,0.9842095817974255,0.01147354569097858,0.06770037859678268,0.060192275792360306,0.05728064104914665,0.07005153596401215,0.060116712003946304,0.057273466140031815,0.06815971434116364,0.058703869581222534,0.05633646994829178,0.06576122343540192,0.058794256299734116,0.0565289668738842,0.05595161020755768,0.9802474408626133,0.012311709530602602,0.06985858827829361,0.05025085434317589,1.289545544701387,0.11099471600437943,0.10877194386574665
