epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
10,99,2.304335594177246,1.2990080118179321,10.0175199508667,0.001,4234,5175,9,0.15547466278076172,0.04554915428161621,2.3123836517333984,0.9082125425338745,10.098466873168945,2.299980878829956,1.0392063856124878,0.9137463081983708,0.048769786953926086,0.048364076763391495,0.04761923849582672,0.04799111932516098,0.047627076506614685,0.04735448211431503,0.04812886565923691,0.04793582856655121,0.04739182069897652,0.04794212803244591,0.04796746373176575,0.04722089692950249,0.04734088107943535,0.9091270785176933,0.008816483237395303,0.047958116978406906,0.025583375245332718,0.908131569955866,0.0085750081372082,0.047596726566553116,0.04805315285921097,0.04733530059456825,0.04855673387646675,0.04872464761137962,0.047482095658779144,0.04824147745966911,0.04771826043725014,0.047246359288692474,0.04673553258180618,0.047470659017562866,0.046642959117889404,0.04688786715269089,0.909273159494632,0.008868001174254792,0.047820836305618286,0.02549842745065689,0.9408285892684354,0.026243607138236737,0.051703328080378246
11,108,2.3028321266174316,1.1572980880737305,10.002470970153809,0.001,4234,5175,9,0.16058039665222168,0.0458226203918457,2.311457633972168,1.0048309564590454,10.089119911193848,2.2983717918395996,1.0864430665969849,0.9055760115014395,0.04836392402648926,0.04795007035136223,0.04720326140522957,0.047657087445259094,0.04729842767119408,0.046976570039987564,0.04792139306664467,0.0476580373942852,0.04707754775881767,0.04752980172634125,0.04755463823676109,0.04680727794766426,0.04693455621600151,0.9010185306263794,0.008728057173585924,0.04752659425139427,0.025359660387039185,0.9000399650976535,0.008480945590954997,0.04722173139452934,0.04766883701086044,0.04692399501800537,0.04844372719526291,0.04853321984410286,0.04707998409867287,0.04793525114655495,0.04742741584777832,0.046833086758852005,0.04632936418056488,0.047061737626791,0.04622819274663925,0.046473074704408646,0.9011288710757809,0.008788459534402607,0.04739334061741829,0.02527761459350586,0.9347581786774113,0.0274050689160757,0.05162735831440816
12,117,2.3001158237457275,1.133679747581482,9.975337982177734,0.001,4234,5175,9,0.16311907768249512,0.04391217231750488,2.312497138977051,0.7536231875419617,10.099613189697266,2.295851469039917,1.3462446928024292,0.8974843181308719,0.047951288521289825,0.04754241555929184,0.046792782843112946,0.04737349972128868,0.04700859636068344,0.046628355979919434,0.04776661843061447,0.04740850254893303,0.04682118445634842,0.0471276193857193,0.047154542058706284,0.046387929469347,0.046541206538677216,0.892969662672557,0.008652560314101769,0.04709911346435547,0.02513633295893669,0.8920503556128373,0.008402396377676341,0.046858448535203934,0.047298889607191086,0.046510402113199234,0.048378415405750275,0.04836294427514076,0.04670042172074318,0.047646936029195786,0.047150928527116776,0.046434320509433746,0.04595351591706276,0.04668852314352989,0.04583697021007538,0.04607735946774483,0.8930905398340862,0.008715459875692723,0.046970587223768234,0.025056986138224602,0.9287799010972321,0.028502048649871024,0.05156768063633864
13,126,2.2986364364624023,1.3934813737869263,9.960591316223145,0.001,4234,5175,9,0.1574726104736328,0.04188799858093262,2.311997175216675,0.772946834564209,10.094565391540527,2.293656587600708,1.3462446928024292,0.8894777710938571,0.047558657824993134,0.047154173254966736,0.046395666897296906,0.047132350504398346,0.046755362302064896,0.04631548002362251,0.047696225345134735,0.04722195491194725,0.04662063717842102,0.046740733087062836,0.04676244407892227,0.045970071107149124,0.046172600239515305,0.8850476567327522,0.008556167837379322,0.04667207971215248,0.024916570633649826,0.8841798531219129,0.008323072057511791,0.04650318622589111,0.04694814234972,0.046114783734083176,0.048429083079099655,0.04828544333577156,0.04633888974785805,0.04748525843024254,0.046992480754852295,0.04604807123541832,0.04561980441212654,0.04635260999202728,0.045438189059495926,0.0456903837621212,0.8851256284024974,0.00860439502733242,0.046551015228033066,0.024839431047439575,0.922906906344633,0.029621392555157444,0.051525658172667396
14,135,2.2960739135742188,1.5115729570388794,9.935099601745605,0.001,4234,5175,9,0.16755461692810059,0.04652810096740723,2.312546491622925,0.7342995405197144,10.100111961364746,2.2912580966949463,1.7005195617675781,0.8815599472343247,0.04723731428384781,0.04681550711393356,0.04601502791047096,0.04697859659790993,0.04657074436545372,0.04606219008564949,0.04765642434358597,0.04704783111810684,0.046456024050712585,0.046369921416044235,0.04639400169253349,0.04556146636605263,0.04582163691520691,0.87724332479399,0.008453417113432303,0.046245820820331573,0.02469790168106556,0.8764223884786948,0.008192320679629854,0.04619620367884636,0.046635422855615616,0.04572441801428795,0.04859534278512001,0.048269931226968765,0.046018172055482864,0.04734019190073013,0.046832844614982605,0.0456724651157856,0.045362770557403564,0.0460859090089798,0.04504598304629326,0.045315347611904144,0.8772525128069654,0.008531480979408574,0.04613194614648819,0.024623360484838486,0.9171176152331766,0.03077747007309914,0.05150636175396589
15,144,2.294023036956787,1.606046199798584,9.914745330810547,0.001,4234,5175,9,0.17873144149780273,0.048868656158447266,2.311946392059326,0.5410628318786621,10.0940523147583,2.287972927093506,1.8658478260040283,0.8737320679136169,0.04700968787074089,0.04654155299067497,0.045664168894290924,0.04693188890814781,0.04645100235939026,0.04587564989924431,0.047687828540802,0.046911049634218216,0.046370163559913635,0.04603077098727226,0.04604833200573921,0.04516177251935005,0.04550028592348099,0.8694960596881115,0.00834430155681563,0.04582231119275093,0.024480154737830162,0.868739608051038,0.008087648322808541,0.04599723964929581,0.04639498516917229,0.04536144807934761,0.04887767508625984,0.048308081924915314,0.045743994414806366,0.0472881942987442,0.046731989830732346,0.045328009873628616,0.04516039416193962,0.045867420732975006,0.04468129947781563,0.04496905580163002,0.8694114288163016,0.008428905428300678,0.04570968821644783,0.02440491132438183,0.9113592599085272,0.031899822209698024,0.051508717236553925
16,153,2.290369749069214,1.6769012212753296,9.878589630126953,0.001,4234,5175,9,0.1848902702331543,0.047478675842285156,2.315105676651001,0.6570048332214355,10.125992774963379,2.282649040222168,2.1728861331939697,0.8660061722649615,0.04686107113957405,0.04633127152919769,0.0453563816845417,0.04695585370063782,0.0463712252676487,0.04578313231468201,0.04783588647842407,0.04683173820376396,0.04639282077550888,0.0457286573946476,0.04573382809758186,0.04475029185414314,0.04522961005568504,0.8619214280737336,0.00830304440193502,0.045402854681015015,0.024273289367556572,0.8612994248834098,0.008018318732641644,0.045956872403621674,0.04626492038369179,0.04501712694764137,0.049373507499694824,0.048447560518980026,0.04554031416773796,0.04742762818932533,0.046745218336582184,0.0450289286673069,0.04524281620979309,0.04588106647133827,0.04434571787714958,0.04466519504785538,0.8617511548057496,0.008348433923603222,0.04529772326350212,0.02419229783117771,0.9058622993383424,0.03304282103371118,0.051547871682074
17,162,2.2844460010528564,1.653282880783081,9.820244789123535,0.001,4234,5175,9,0.1773996353149414,0.045984506607055664,2.3208723068237305,0.6570048332214355,10.184554100036621,2.275049924850464,2.1020312309265137,0.8583757172811692,0.046735018491744995,0.04613908752799034,0.045091964304447174,0.04710019379854202,0.046342674642801285,0.045818597078323364,0.04807525873184204,0.046793144196271896,0.04652367904782295,0.04544631391763687,0.04544318839907646,0.044366639107465744,0.04503334313631058,0.8545265106214062,0.008242875165874164,0.04498104751110077,0.02406572364270687,0.8540260589421879,0.007908742194869384,0.0460735484957695,0.04622848704457283,0.044715311378240585,0.049889013171195984,0.0485568605363369,0.04540828615427017,0.04769943654537201,0.046808019280433655,0.04478561878204346,0.045508693903684616,0.04600932449102402,0.04404981806874275,0.04441643878817558,0.8542290381646164,0.008266960114164616,0.04488842561841011,0.023978788405656815,0.9005308072954114,0.034180098423038985,0.05162377601797219
18,171,2.27571177482605,2.1020312309265137,9.734845161437988,0.001,4234,5175,9,0.16577935218811035,0.04857015609741211,2.3267617225646973,0.52173912525177,10.244712829589844,2.2622036933898926,2.6216342449188232,0.8508529165756599,0.04678120091557503,0.046065472066402435,0.04492003843188286,0.047407180070877075,0.046368908137083054,0.04596121609210968,0.04854752495884895,0.0468384250998497,0.04682571440935135,0.04514533281326294,0.045139383524656296,0.04399413615465164,0.04491451382637024,0.84737638206523,0.008242465551190199,0.0445793978869915,0.023882893845438957,0.8470285019776211,0.007919419176977307,0.04644106701016426,0.04627523943781853,0.044504761695861816,0.05072730779647827,0.048754192888736725,0.04543856903910637,0.0482221283018589,0.04694843292236328,0.044636864215135574,0.04584035649895668,0.046135663986206055,0.043845776468515396,0.04426328092813492,0.8468702827083112,0.008232349649003075,0.04449012130498886,0.023771800100803375,0.8955605980379157,0.03536257303903866,0.05177021397136763
19,180,2.262207269668579,2.527161121368408,9.604265213012695,0.001,4234,5175,9,0.16850757598876953,0.04634261131286621,2.342251777648926,0.3864734172821045,10.40463924407959,2.242690324783325,4.085970401763916,0.8434255565350137,0.047026969492435455,0.046134985983371735,0.044836703687906265,0.04789034649729729,0.04647773504257202,0.04626517742872238,0.04925311729311943,0.04691970348358154,0.04723649099469185,0.04487957805395126,0.044885069131851196,0.04365994408726692,0.044880013912916183,0.8404220677672355,0.008226309478775859,0.04420867934823036,0.023730913177132607,0.8404076535450448,0.00807974842289078,0.04692075774073601,0.04634220898151398,0.04438938573002815,0.051794569939374924,0.0489727258682251,0.045653119683265686,0.0490042120218277,0.04716624319553375,0.0446283295750618,0.04635929316282272,0.04632367193698883,0.04374144226312637,0.04423762112855911,0.8397499098271838,0.008295940682327411,0.04411349818110466,0.023577934131026268,0.8910840126701796,0.03657175031774802,0.05200921366646321
20,189,2.2433180809020996,3.7316956520080566,9.424551010131836,0.001,4234,5175,9,0.16164016723632812,0.04794645309448242,2.3683338165283203,0.3864734172821045,10.679583549499512,2.214528799057007,4.770902156829834,0.8360836917883037,0.047357432544231415,0.04619450867176056,0.04482688754796982,0.04857807606458664,0.046648092567920685,0.04663784056901932,0.050240471959114075,0.04701739177107811,0.047693874686956406,0.044562987983226776,0.044586844742298126,0.04336666315793991,0.04490875452756882,0.8336656750698481,0.008270266666139196,0.04389283433556557,0.023633595556020737,0.8341000404906014,0.008491185958054127,0.04760521650314331,0.04644292593002319,0.04441862180829048,0.05318981036543846,0.04919401556253433,0.04601416736841202,0.05006243288516998,0.047431010752916336,0.044764913618564606,0.04727873206138611,0.046650826930999756,0.043789349496364594,0.04434128478169441,0.8328540953549224,0.008545305804264656,0.043775904923677444,0.023412901908159256,0.8873263682443423,0.037861791593681596,0.05240555087442987
21,198,2.214231491088867,4.888993740081787,9.15437126159668,0.001,4234,5175,9,0.1675553321838379,0.03970766067504883,2.409414052963257,0.3864734172821045,11.127439498901367,2.1820998191833496,5.9045820236206055,0.8287854470895201,0.047866467386484146,0.04630516842007637,0.04484141618013382,0.04934752732515335,0.0467541441321373,0.04694601893424988,0.05145853012800217,0.047110963612794876,0.0480773001909256,0.04424554854631424,0.044286344200372696,0.04305613785982132,0.04493801295757294,0.8269258882307741,0.008401432268516655,0.043657369911670685,0.023608043789863586,0.8279608462428076,0.009337860168354811,0.048510871827602386,0.04659102112054825,0.04456372186541557,0.054872289299964905,0.0494188629090786,0.04648204147815704,0.051216233521699905,0.04760883376002312,0.04498719424009323,0.048359766602516174,0.046956777572631836,0.04391981661319733,0.04453220218420029,0.8260354939091329,0.009058107168641211,0.04347697272896767,0.023283351212739944,0.8844474856099571,0.03937884369822894,0.053034633753120654
22,207,2.1873199939727783,5.101558685302734,8.911298751831055,0.001,4234,5175,9,0.1605675220489502,0.04870319366455078,2.410860776901245,0.4251207709312439,11.143548965454102,2.153402090072632,7.4870100021362305,0.821497583962143,0.04840033873915672,0.04644143581390381,0.04467986524105072,0.050074368715286255,0.04677747189998627,0.04696426913142204,0.05249573290348053,0.04711290821433067,0.048041149973869324,0.04409243166446686,0.044143013656139374,0.04270657151937485,0.04474184662103653,0.8198721073702938,0.008364246235784394,0.04336807504296303,0.023521816357970238,0.821556042555698,0.009602620085255167,0.04950209707021713,0.04668755084276199,0.044637616723775864,0.056761860847473145,0.04959966614842415,0.04674334079027176,0.05247638747096062,0.047744523733854294,0.04507683590054512,0.0497017540037632,0.0472329705953598,0.043956074863672256,0.04459333419799805,0.8189854219713216,0.00941801030333237,0.043217360973358154,0.02319267764687538,0.8825402564211422,0.04128838832953398,0.05405578998009328
23,216,2.1537587642669678,6.8493146896362305,8.6171875,0.001,4234,5175,9,0.17525386810302734,0.046256303787231445,2.435906410217285,0.4444444477558136,11.426170349121094,2.1167402267456055,8.904109001159668,0.8142600583700733,0.049095265567302704,0.04657134413719177,0.04458744451403618,0.05067756026983261,0.04674852639436722,0.04698333516716957,0.053629420697689056,0.047072868794202805,0.04796305671334267,0.04385100677609444,0.04395180195569992,0.04234341159462929,0.044555727392435074,0.8127999504838628,0.008435755608272715,0.04314563795924187,0.02349853329360485,0.8151371618211859,0.010185788247398691,0.05051960423588753,0.04676185920834541,0.0446455180644989,0.05844375491142273,0.04972366988658905,0.046992674469947815,0.05393508821725845,0.04787276312708855,0.045230086892843246,0.05129709467291832,0.0475049689412117,0.04411209002137184,0.04467146843671799,0.8119898037617864,0.009947877848633298,0.04299483448266983,0.023145904764533043,0.8814890297255834,0.043518301693082455,0.05530278900520563
