epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
22333,134004,NaN,NaN,NaN,NaN,16.43373680114746,0.8806559443473816,13711381.0,mlp,onehot
22334,134010,NaN,NaN,NaN,NaN,16.461565017700195,0.8199210166931152,14098303.0,mlp,onehot
22335,134016,NaN,NaN,NaN,NaN,16.550600051879883,0.8199210166931152,15411123.0,mlp,onehot
22336,134022,NaN,NaN,NaN,NaN,19.571006774902344,0.9110233783721924,315922272.0,mlp,onehot
22337,134028,NaN,NaN,NaN,NaN,23.554889678955078,0.835104763507843,16972999680.0,mlp,onehot
22338,134034,NaN,NaN,NaN,NaN,21.368303298950195,0.8958396315574646,1906058496.0,mlp,onehot
22339,134040,NaN,NaN,NaN,NaN,21.104461669921875,0.5769814848899841,1464034304.0,mlp,onehot
22340,134046,NaN,NaN,NaN,NaN,21.489774703979492,0.7743698954582214,2152239360.0,mlp,onehot
22341,134052,NaN,NaN,NaN,NaN,20.642345428466797,0.9413908123970032,922267072.0,mlp,onehot
22342,134058,NaN,NaN,NaN,NaN,20.62063217163086,0.7440024018287659,902457536.0,mlp,onehot
22343,134064,NaN,NaN,NaN,NaN,19.783145904541016,0.7895535826683044,390580992.0,mlp,onehot
22344,134070,NaN,NaN,NaN,NaN,19.224565505981445,0.7591861486434937,223420352.0,mlp,onehot
22345,134076,NaN,NaN,NaN,NaN,19.09758758544922,0.6984512805938721,196778160.0,mlp,onehot
22346,134082,NaN,NaN,NaN,NaN,18.99192237854004,0.7743698954582214,177046400.0,mlp,onehot
22347,134088,NaN,NaN,NaN,NaN,18.905088424682617,0.835104763507843,162321328.0,mlp,onehot
22348,134094,NaN,NaN,NaN,NaN,18.817216873168945,0.8958396315574646,148666608.0,mlp,onehot
22349,134100,NaN,NaN,NaN,NaN,18.729251861572266,0.9262071251869202,136147840.0,mlp,onehot
22350,134106,NaN,NaN,NaN,NaN,18.64558982849121,0.8958396315574646,125220888.0,mlp,onehot
22351,134112,NaN,NaN,NaN,NaN,18.570322036743164,0.8654721975326538,116141760.0,mlp,onehot
22352,134118,NaN,NaN,NaN,NaN,18.502771377563477,0.8958396315574646,108555416.0,mlp,onehot
22353,134124,NaN,NaN,NaN,NaN,18.442264556884766,0.8654721975326538,102181840.0,mlp,onehot
22354,134130,NaN,NaN,NaN,NaN,18.387012481689453,0.8654721975326538,96689224.0,mlp,onehot
22355,134136,NaN,NaN,NaN,NaN,18.335947036743164,0.8806559443473816,91875688.0,mlp,onehot
22356,134142,NaN,NaN,NaN,NaN,18.287500381469727,0.8502885103225708,87530720.0,mlp,onehot
22357,134148,NaN,NaN,NaN,NaN,18.24087142944336,0.8806559443473816,83542952.0,mlp,onehot
22358,134154,NaN,NaN,NaN,NaN,18.196474075317383,0.8654721975326538,79914992.0,mlp,onehot
22359,134160,NaN,NaN,NaN,NaN,18.153156280517578,0.8654721975326538,76527160.0,mlp,onehot
22360,134166,NaN,NaN,NaN,NaN,18.11064910888672,0.8806559443473816,73342376.0,mlp,onehot
22361,134172,NaN,NaN,NaN,NaN,18.069480895996094,0.8806559443473816,70384304.0,mlp,onehot
22362,134178,NaN,NaN,NaN,NaN,18.028640747070312,0.8958396315574646,67567712.0,mlp,onehot
22363,134184,NaN,NaN,NaN,NaN,17.98834228515625,0.8958396315574646,64898968.0,mlp,onehot
22364,134190,NaN,NaN,NaN,NaN,17.949003219604492,0.8958396315574646,62395468.0,mlp,onehot
22365,134196,NaN,NaN,NaN,NaN,17.910240173339844,0.8958396315574646,60023108.0,mlp,onehot
22366,134202,NaN,NaN,NaN,NaN,17.871673583984375,0.8958396315574646,57752292.0,mlp,onehot
22367,134208,NaN,NaN,NaN,NaN,17.83333396911621,0.8958396315574646,55580000.0,mlp,onehot
22368,134214,NaN,NaN,NaN,NaN,17.795387268066406,0.8806559443473816,53510436.0,mlp,onehot
22369,134220,NaN,NaN,NaN,NaN,17.75757598876953,0.8958396315574646,51524912.0,mlp,onehot
22370,134226,NaN,NaN,NaN,NaN,17.719812393188477,0.8958396315574646,49615428.0,mlp,onehot
22371,134232,NaN,NaN,NaN,NaN,17.68270492553711,0.8958396315574646,47808064.0,mlp,onehot
22372,134238,NaN,NaN,NaN,NaN,17.64582633972168,0.8958396315574646,46077088.0,mlp,onehot
22373,134244,NaN,NaN,NaN,NaN,17.609359741210938,0.8958396315574646,44427080.0,mlp,onehot
22374,134250,NaN,NaN,NaN,NaN,17.572938919067383,0.8958396315574646,42838120.0,mlp,onehot
22375,134256,NaN,NaN,NaN,NaN,17.53668975830078,0.8958396315574646,41313080.0,mlp,onehot
22376,134262,NaN,NaN,NaN,NaN,17.50068473815918,0.8958396315574646,39852064.0,mlp,onehot
22377,134268,NaN,NaN,NaN,NaN,17.464876174926758,0.9110233783721924,38450268.0,mlp,onehot
22378,134274,NaN,NaN,NaN,NaN,17.42939567565918,0.9110233783721924,37109948.0,mlp,onehot
22379,134280,NaN,NaN,NaN,NaN,17.393871307373047,0.8958396315574646,35814784.0,mlp,onehot
22380,134286,NaN,NaN,NaN,NaN,17.35901641845703,0.8958396315574646,34587968.0,mlp,onehot
22381,134292,NaN,NaN,NaN,NaN,17.32416534423828,0.8958396315574646,33403304.0,mlp,onehot
22382,134298,NaN,NaN,NaN,NaN,17.28996467590332,0.9110233783721924,32280202.0,mlp,onehot
22383,134304,NaN,NaN,NaN,NaN,17.256139755249023,0.9110233783721924,31206588.0,mlp,onehot
22384,134310,NaN,NaN,NaN,NaN,17.22246742248535,0.9110233783721924,30173284.0,mlp,onehot
22385,134316,NaN,NaN,NaN,NaN,17.188669204711914,0.8958396315574646,29170522.0,mlp,onehot
22386,134322,NaN,NaN,NaN,NaN,17.155197143554688,0.8958396315574646,28210284.0,mlp,onehot
22387,134328,NaN,NaN,NaN,NaN,17.122112274169922,0.8958396315574646,27292222.0,mlp,onehot
22388,134334,NaN,NaN,NaN,NaN,17.089111328125,0.8806559443473816,26406252.0,mlp,onehot
22389,134340,NaN,NaN,NaN,NaN,17.056488037109375,0.8806559443473816,25558692.0,mlp,onehot
22390,134346,NaN,NaN,NaN,NaN,17.023794174194336,0.8502885103225708,24736592.0,mlp,onehot
22391,134352,NaN,NaN,NaN,NaN,16.991792678833008,0.8502885103225708,23957516.0,mlp,onehot
22392,134358,NaN,NaN,NaN,NaN,16.960205078125,0.8654721975326538,23212584.0,mlp,onehot
22393,134364,NaN,NaN,NaN,NaN,16.928823471069336,0.8806559443473816,22495446.0,mlp,onehot
22394,134370,NaN,NaN,NaN,NaN,16.897823333740234,0.8806559443473816,21808782.0,mlp,onehot
22395,134376,NaN,NaN,NaN,NaN,16.86695098876953,0.8502885103225708,21145782.0,mlp,onehot
22396,134382,NaN,NaN,NaN,NaN,16.836626052856445,0.8502885103225708,20514162.0,mlp,onehot
22397,134388,NaN,NaN,NaN,NaN,16.806310653686523,0.8502885103225708,19901600.0,mlp,onehot
22398,134394,NaN,NaN,NaN,NaN,16.7762508392334,0.835104763507843,19312262.0,mlp,onehot
22399,134400,NaN,NaN,NaN,NaN,16.746614456176758,0.835104763507843,18748316.0,mlp,onehot
22400,134406,NaN,NaN,NaN,NaN,16.71703338623047,0.8199210166931152,18201842.0,mlp,onehot
22401,134412,NaN,NaN,NaN,NaN,16.68780517578125,0.8199210166931152,17677534.0,mlp,onehot
22402,134418,NaN,NaN,NaN,NaN,16.659404754638672,0.8654721975326538,17182548.0,mlp,onehot
22403,134424,NaN,NaN,NaN,NaN,16.630638122558594,0.8502885103225708,16695305.0,mlp,onehot
22404,134430,NaN,NaN,NaN,NaN,16.602008819580078,0.8502885103225708,16224108.0,mlp,onehot
22405,134436,NaN,NaN,NaN,NaN,16.574138641357422,0.8654721975326538,15778182.0,mlp,onehot
22406,134442,NaN,NaN,NaN,NaN,16.5465030670166,0.8654721975326538,15348113.0,mlp,onehot
22407,134448,NaN,NaN,NaN,NaN,16.519744873046875,0.8654721975326538,14942871.0,mlp,onehot
22408,134454,NaN,NaN,NaN,NaN,16.492801666259766,0.8502885103225708,14545637.0,mlp,onehot
22409,134460,NaN,NaN,NaN,NaN,16.466026306152344,0.8958396315574646,14161340.0,mlp,onehot
22410,134466,NaN,NaN,NaN,NaN,16.4395694732666,0.8958396315574646,13791589.0,mlp,onehot
22411,134472,NaN,NaN,NaN,NaN,16.413846969604492,0.8958396315574646,13441359.0,mlp,onehot
22412,134478,NaN,NaN,NaN,NaN,16.388336181640625,0.9110233783721924,13102796.0,mlp,onehot
22413,134484,NaN,NaN,NaN,NaN,16.362918853759766,0.9262071251869202,12773955.0,mlp,onehot
22414,134490,NaN,NaN,NaN,NaN,16.337932586669922,0.9262071251869202,12458736.0,mlp,onehot
22415,134496,NaN,NaN,NaN,NaN,16.312671661376953,0.9413908123970032,12147958.0,mlp,onehot
22416,134502,NaN,NaN,NaN,NaN,16.28809928894043,0.956574559211731,11853092.0,mlp,onehot
22417,134508,NaN,NaN,NaN,NaN,16.263504028320312,0.9413908123970032,11565118.0,mlp,onehot
22418,134514,NaN,NaN,NaN,NaN,16.23963737487793,0.9262071251869202,11292365.0,mlp,onehot
22419,134520,NaN,NaN,NaN,NaN,16.216615676879883,0.9262071251869202,11035365.0,mlp,onehot
22420,134526,NaN,NaN,NaN,NaN,16.19298553466797,0.9262071251869202,10777655.0,mlp,onehot
22421,134532,NaN,NaN,NaN,NaN,16.169328689575195,0.9413908123970032,10525682.0,mlp,onehot
22422,134538,NaN,NaN,NaN,NaN,16.145933151245117,0.9413908123970032,10282286.0,mlp,onehot
22423,134544,NaN,NaN,NaN,NaN,16.123302459716797,0.956574559211731,10052204.0,mlp,onehot
22424,134550,NaN,NaN,NaN,NaN,16.101442337036133,0.956574559211731,9834846.0,mlp,onehot
22425,134556,NaN,NaN,NaN,NaN,16.079591751098633,0.956574559211731,9622280.0,mlp,onehot
22426,134562,NaN,NaN,NaN,NaN,16.056997299194336,0.956574559211731,9407307.0,mlp,onehot
22427,134568,NaN,NaN,NaN,NaN,16.034196853637695,0.9413908123970032,9195243.0,mlp,onehot
22428,134574,NaN,NaN,NaN,NaN,16.013769149780273,0.9413908123970032,9009311.0,mlp,onehot
22429,134580,NaN,NaN,NaN,NaN,15.992191314697266,0.9413908123970032,8816992.0,mlp,onehot
22430,134586,NaN,NaN,NaN,NaN,15.970966339111328,0.9413908123970032,8631824.0,mlp,onehot
22431,134592,NaN,NaN,NaN,NaN,15.948834419250488,0.9262071251869202,8442883.0,mlp,onehot
22432,134598,NaN,NaN,NaN,NaN,15.927591323852539,0.9262071251869202,8265422.0,mlp,onehot
22433,134604,NaN,NaN,NaN,NaN,15.9065523147583,0.9110233783721924,8093342.0,mlp,onehot
22434,134610,NaN,NaN,NaN,NaN,15.886283874511719,0.8958396315574646,7930954.0,mlp,onehot
22435,134616,NaN,NaN,NaN,NaN,15.866559982299805,0.8806559443473816,7776057.0,mlp,onehot
22436,134622,NaN,NaN,NaN,NaN,15.845013618469238,0.8806559443473816,7610303.5,mlp,onehot
22437,134628,NaN,NaN,NaN,NaN,15.824090957641602,0.8806559443473816,7452730.0,mlp,onehot
22438,134634,NaN,NaN,NaN,NaN,15.805115699768066,0.8654721975326538,7312646.0,mlp,onehot
22439,134640,NaN,NaN,NaN,NaN,15.785017013549805,0.8654721975326538,7167138.5,mlp,onehot
22440,134646,NaN,NaN,NaN,NaN,15.76251220703125,0.8502885103225708,7007644.5,mlp,onehot
22441,134652,NaN,NaN,NaN,NaN,15.741684913635254,0.8502885103225708,6863204.0,mlp,onehot
22442,134658,NaN,NaN,NaN,NaN,15.72385311126709,0.8502885103225708,6741905.0,mlp,onehot
22443,134664,NaN,NaN,NaN,NaN,15.702457427978516,0.8806559443473816,6599189.5,mlp,onehot
22444,134670,NaN,NaN,NaN,NaN,15.679604530334473,0.8502885103225708,6450089.5,mlp,onehot
22445,134676,NaN,NaN,NaN,NaN,15.659150123596191,0.8502885103225708,6319496.5,mlp,onehot
22446,134682,NaN,NaN,NaN,NaN,15.640406608581543,0.835104763507843,6202150.5,mlp,onehot
22447,134688,NaN,NaN,NaN,NaN,15.624120712280273,0.8502885103225708,6101961.0,mlp,onehot
22448,134694,NaN,NaN,NaN,NaN,15.602984428405762,0.8806559443473816,5974341.5,mlp,onehot
22449,134700,NaN,NaN,NaN,NaN,15.583377838134766,0.8502885103225708,5858346.0,mlp,onehot
22450,134706,NaN,NaN,NaN,NaN,15.564386367797852,0.8654721975326538,5748137.0,mlp,onehot
22451,134712,NaN,NaN,NaN,NaN,15.54321575164795,0.835104763507843,5627724.5,mlp,onehot
22452,134718,NaN,NaN,NaN,NaN,15.52509593963623,0.835104763507843,5526669.5,mlp,onehot
22453,134724,NaN,NaN,NaN,NaN,15.505475997924805,0.8502885103225708,5419293.5,mlp,onehot
22454,134730,NaN,NaN,NaN,NaN,15.486623764038086,0.8654721975326538,5318084.5,mlp,onehot
22455,134736,NaN,NaN,NaN,NaN,15.469425201416016,0.8806559443473816,5227403.0,mlp,onehot
22456,134742,NaN,NaN,NaN,NaN,15.450156211853027,0.8502885103225708,5127640.5,mlp,onehot
22457,134748,NaN,NaN,NaN,NaN,15.428654670715332,0.8502885103225708,5018565.5,mlp,onehot
22458,134754,NaN,NaN,NaN,NaN,15.409902572631836,0.8502885103225708,4925333.5,mlp,onehot
22459,134760,NaN,NaN,NaN,NaN,15.396217346191406,0.8199210166931152,4858388.5,mlp,onehot
22460,134766,NaN,NaN,NaN,NaN,15.376769065856934,0.8502885103225708,4764814.0,mlp,onehot
22461,134772,NaN,NaN,NaN,NaN,15.357468605041504,0.835104763507843,4673732.5,mlp,onehot
22462,134778,NaN,NaN,NaN,NaN,15.341955184936523,0.8199210166931152,4601786.5,mlp,onehot
22463,134784,NaN,NaN,NaN,NaN,15.327828407287598,0.8199210166931152,4537235.5,mlp,onehot
22464,134790,NaN,NaN,NaN,NaN,15.307099342346191,0.8199210166931152,4444150.5,mlp,onehot
22465,134796,NaN,NaN,NaN,NaN,15.288558006286621,0.8806559443473816,4362509.5,mlp,onehot
22466,134802,NaN,NaN,NaN,NaN,15.27155876159668,0.8502885103225708,4288977.0,mlp,onehot
22467,134808,NaN,NaN,NaN,NaN,15.257954597473145,0.8958396315574646,4231024.0,mlp,onehot
22468,134814,NaN,NaN,NaN,NaN,15.24312686920166,0.8654721975326538,4168750.25,mlp,onehot
22469,134820,NaN,NaN,NaN,NaN,15.230314254760742,0.8806559443473816,4115678.5,mlp,onehot
22470,134826,NaN,NaN,NaN,NaN,15.220166206359863,0.8958396315574646,4074123.5,mlp,onehot
22471,134832,NaN,NaN,NaN,NaN,15.204293251037598,0.8502885103225708,4009965.75,mlp,onehot
22472,134838,NaN,NaN,NaN,NaN,15.189906120300293,0.8502885103225708,3952686.75,mlp,onehot
22473,134844,1.6046589053075877e-06,100.0,1.0000015497207642,0.001,15.180274963378906,0.8654721975326538,3914800.75,mlp,onehot
22474,134850,NaN,NaN,NaN,NaN,15.171456336975098,0.8654721975326538,3880429.25,mlp,onehot
22475,134856,NaN,NaN,NaN,NaN,15.162139892578125,0.8502885103225708,3844445.25,mlp,onehot
22476,134862,NaN,NaN,NaN,NaN,15.149764060974121,0.835104763507843,3797160.25,mlp,onehot
22477,134868,NaN,NaN,NaN,NaN,15.143767356872559,0.8502885103225708,3774458.0,mlp,onehot
22478,134874,NaN,NaN,NaN,NaN,15.134807586669922,0.8502885103225708,3740790.75,mlp,onehot
22479,134880,NaN,NaN,NaN,NaN,15.134652137756348,0.8958396315574646,3740209.25,mlp,onehot
22480,134886,NaN,NaN,NaN,NaN,15.122306823730469,0.8806559443473816,3694319.0,mlp,onehot
22481,134892,NaN,NaN,NaN,NaN,15.121394157409668,0.8654721975326538,3690949.0,mlp,onehot
22482,134898,NaN,NaN,NaN,NaN,15.119192123413086,0.8654721975326538,3682830.25,mlp,onehot
22483,134904,NaN,NaN,NaN,NaN,15.124323844909668,0.8502885103225708,3701778.25,mlp,onehot
22484,134910,NaN,NaN,NaN,NaN,15.109021186828613,0.8654721975326538,3645562.25,mlp,onehot
22485,134916,NaN,NaN,NaN,NaN,15.115134239196777,0.8806559443473816,3667916.0,mlp,onehot
22486,134922,NaN,NaN,NaN,NaN,15.118593215942383,0.835104763507843,3680625.25,mlp,onehot
22487,134928,NaN,NaN,NaN,NaN,15.117775917053223,0.8502885103225708,3677618.25,mlp,onehot
22488,134934,NaN,NaN,NaN,NaN,15.123230934143066,0.9110233783721924,3697734.75,mlp,onehot
22489,134940,NaN,NaN,NaN,NaN,15.126326560974121,0.8047373294830322,3709199.25,mlp,onehot
22490,134946,NaN,NaN,NaN,NaN,15.136845588684082,0.8047373294830322,3748422.25,mlp,onehot
22491,134952,NaN,NaN,NaN,NaN,15.147298812866211,0.8806559443473816,3787811.0,mlp,onehot
22492,134958,NaN,NaN,NaN,NaN,15.144887924194336,0.835104763507843,3778690.0,mlp,onehot
22493,134964,NaN,NaN,NaN,NaN,15.152503967285156,0.835104763507843,3807578.5,mlp,onehot
22494,134970,NaN,NaN,NaN,NaN,15.181228637695312,0.8654721975326538,3918535.75,mlp,onehot
22495,134976,NaN,NaN,NaN,NaN,15.19511604309082,0.835104763507843,3973333.75,mlp,onehot
22496,134982,NaN,NaN,NaN,NaN,15.180986404418945,0.8502885103225708,3917586.75,mlp,onehot
22497,134988,NaN,NaN,NaN,NaN,15.206669807434082,0.8654721975326538,4019507.0,mlp,onehot
22498,134994,NaN,NaN,NaN,NaN,15.226766586303711,0.835104763507843,4101103.25,mlp,onehot
22499,135000,NaN,NaN,NaN,NaN,15.22940444946289,0.8958396315574646,4111935.75,mlp,onehot
22500,135006,NaN,NaN,NaN,NaN,15.265533447265625,0.8502885103225708,4263212.0,mlp,onehot
22501,135012,NaN,NaN,NaN,NaN,15.265619277954102,0.8958396315574646,4263578.0,mlp,onehot
22502,135018,NaN,NaN,NaN,NaN,15.299240112304688,0.8654721975326538,4409360.0,mlp,onehot
22503,135024,NaN,NaN,NaN,NaN,15.310525894165039,0.8806559443473816,4459405.0,mlp,onehot
22504,135030,NaN,NaN,NaN,NaN,15.34355640411377,0.8502885103225708,4609161.0,mlp,onehot
22505,135036,NaN,NaN,NaN,NaN,15.359267234802246,0.835104763507843,4682146.5,mlp,onehot
22506,135042,NaN,NaN,NaN,NaN,15.372052192687988,0.9262071251869202,4742392.0,mlp,onehot
22507,135048,NaN,NaN,NaN,NaN,15.425549507141113,0.7895535826683044,5003006.0,mlp,onehot
22508,135054,NaN,NaN,NaN,NaN,15.43305778503418,0.9110233783721924,5040711.5,mlp,onehot
22509,135060,NaN,NaN,NaN,NaN,15.453590393066406,0.835104763507843,5145280.0,mlp,onehot
22510,135066,NaN,NaN,NaN,NaN,15.485989570617676,0.835104763507843,5314713.0,mlp,onehot
22511,135072,NaN,NaN,NaN,NaN,15.529343605041504,0.8654721975326538,5550195.0,mlp,onehot
22512,135078,NaN,NaN,NaN,NaN,15.557700157165527,0.7743698954582214,5709832.0,mlp,onehot
22513,135084,NaN,NaN,NaN,NaN,15.573101043701172,0.9262071251869202,5798449.0,mlp,onehot
22514,135090,NaN,NaN,NaN,NaN,15.6046142578125,0.835104763507843,5984086.5,mlp,onehot
22515,135096,NaN,NaN,NaN,NaN,15.653886795043945,0.8502885103225708,6286322.5,mlp,onehot
22516,135102,NaN,NaN,NaN,NaN,15.654545783996582,0.8654721975326538,6290466.5,mlp,onehot
22517,135108,NaN,NaN,NaN,NaN,15.711020469665527,0.8654721975326538,6655941.5,mlp,onehot
22518,135114,NaN,NaN,NaN,NaN,15.74261474609375,0.835104763507843,6869588.5,mlp,onehot
22519,135120,NaN,NaN,NaN,NaN,15.763890266418457,0.835104763507843,7017308.5,mlp,onehot
22520,135126,NaN,NaN,NaN,NaN,15.797330856323242,0.9262071251869202,7255939.0,mlp,onehot
22521,135132,NaN,NaN,NaN,NaN,15.829774856567383,0.7895535826683044,7495211.0,mlp,onehot
22522,135138,NaN,NaN,NaN,NaN,15.849665641784668,0.835104763507843,7645789.5,mlp,onehot
22523,135144,NaN,NaN,NaN,NaN,15.90553092956543,0.8047373294830322,8085080.0,mlp,onehot
22524,135150,NaN,NaN,NaN,NaN,15.928178787231445,0.8654721975326538,8270279.0,mlp,onehot
22525,135156,NaN,NaN,NaN,NaN,15.949368476867676,0.835104763507843,8447393.0,mlp,onehot
22526,135162,NaN,NaN,NaN,NaN,16.01119041442871,0.835104763507843,8986108.0,mlp,onehot
22527,135168,NaN,NaN,NaN,NaN,16.005966186523438,0.8047373294830322,8939285.0,mlp,onehot
22528,135174,NaN,NaN,NaN,NaN,16.029626846313477,0.8958396315574646,9153317.0,mlp,onehot
22529,135180,NaN,NaN,NaN,NaN,16.073137283325195,0.8047373294830322,9560373.0,mlp,onehot
22530,135186,NaN,NaN,NaN,NaN,16.096111297607422,0.8199210166931152,9782555.0,mlp,onehot
22531,135192,NaN,NaN,NaN,NaN,16.166555404663086,0.7895535826683044,10496531.0,mlp,onehot
22532,135198,NaN,NaN,NaN,NaN,16.182783126831055,0.8502885103225708,10668256.0,mlp,onehot
22533,135204,NaN,NaN,NaN,NaN,16.208148956298828,0.8502885103225708,10942326.0,mlp,onehot
22534,135210,NaN,NaN,NaN,NaN,16.211759567260742,0.8806559443473816,10981906.0,mlp,onehot
22535,135216,NaN,NaN,NaN,NaN,16.20371437072754,0.8047373294830322,10893909.0,mlp,onehot
22536,135222,NaN,NaN,NaN,NaN,16.318178176879883,0.8502885103225708,12215036.0,mlp,onehot
22537,135228,NaN,NaN,NaN,NaN,16.30118751525879,0.8654721975326538,12009247.0,mlp,onehot
22538,135234,NaN,NaN,NaN,NaN,16.323211669921875,0.8806559443473816,12276675.0,mlp,onehot
22539,135240,NaN,NaN,NaN,NaN,16.377107620239258,0.8199210166931152,12956493.0,mlp,onehot
22540,135246,NaN,NaN,NaN,NaN,16.5034122467041,0.8199210166931152,14700797.0,mlp,onehot
22541,135252,NaN,NaN,NaN,NaN,16.687429428100586,0.8047373294830322,17670894.0,mlp,onehot
22542,135258,NaN,NaN,NaN,NaN,26.603681564331055,0.956574559211731,357958025216.0,mlp,onehot
22543,135264,NaN,NaN,NaN,NaN,21.768709182739258,1.0932281017303467,2844659456.0,mlp,onehot
22544,135270,NaN,NaN,NaN,NaN,22.45671844482422,0.6984512805938721,5660162560.0,mlp,onehot
22545,135276,NaN,NaN,NaN,NaN,21.31165313720703,0.7895535826683044,1801081472.0,mlp,onehot
22546,135282,NaN,NaN,NaN,NaN,21.252639770507812,0.8047373294830322,1697869056.0,mlp,onehot
22547,135288,NaN,NaN,NaN,NaN,20.821657180786133,0.8199210166931152,1103394560.0,mlp,onehot
22548,135294,NaN,NaN,NaN,NaN,20.294965744018555,0.8502885103225708,651615808.0,mlp,onehot
22549,135300,NaN,NaN,NaN,NaN,20.27383804321289,0.8199210166931152,637993088.0,mlp,onehot
22550,135306,NaN,NaN,NaN,NaN,19.929309844970703,0.8806559443473816,452052928.0,mlp,onehot
22551,135312,NaN,NaN,NaN,NaN,19.763063430786133,0.7743698954582214,382815392.0,mlp,onehot
22552,135318,NaN,NaN,NaN,NaN,19.603384017944336,0.8047373294830322,326318368.0,mlp,onehot
22553,135324,NaN,NaN,NaN,NaN,19.42293357849121,0.7440024018287659,272441248.0,mlp,onehot
22554,135330,NaN,NaN,NaN,NaN,19.26321029663086,0.7288187146186829,232223376.0,mlp,onehot
22555,135336,NaN,NaN,NaN,NaN,19.1295108795166,0.6832675337791443,203161312.0,mlp,onehot
22556,135342,NaN,NaN,NaN,NaN,19.023229598999023,0.6832675337791443,182676912.0,mlp,onehot
22557,135348,NaN,NaN,NaN,NaN,18.930160522460938,0.7136349678039551,166442512.0,mlp,onehot
22558,135354,NaN,NaN,NaN,NaN,18.8519344329834,0.7136349678039551,153918592.0,mlp,onehot
22559,135360,NaN,NaN,NaN,NaN,18.784629821777344,0.7591861486434937,143900096.0,mlp,onehot
22560,135366,NaN,NaN,NaN,NaN,18.724437713623047,0.7591861486434937,135493968.0,mlp,onehot
22561,135372,NaN,NaN,NaN,NaN,18.668779373168945,0.7743698954582214,128158632.0,mlp,onehot
22562,135378,NaN,NaN,NaN,NaN,18.616928100585938,0.7743698954582214,121682784.0,mlp,onehot
22563,135384,NaN,NaN,NaN,NaN,18.567453384399414,0.7895535826683044,115809064.0,mlp,onehot
22564,135390,NaN,NaN,NaN,NaN,18.520166397094727,0.7895535826683044,110460264.0,mlp,onehot
22565,135396,NaN,NaN,NaN,NaN,18.473676681518555,0.7895535826683044,105442536.0,mlp,onehot
22566,135402,NaN,NaN,NaN,NaN,18.428287506103516,0.7743698954582214,100763576.0,mlp,onehot
22567,135408,NaN,NaN,NaN,NaN,18.383821487426758,0.7743698954582214,96381176.0,mlp,onehot
22568,135414,NaN,NaN,NaN,NaN,18.34020233154297,0.7743698954582214,92267480.0,mlp,onehot
22569,135420,NaN,NaN,NaN,NaN,18.297170639038086,0.7288187146186829,88381272.0,mlp,onehot
22570,135426,NaN,NaN,NaN,NaN,18.254261016845703,0.7136349678039551,84669080.0,mlp,onehot
22571,135432,NaN,NaN,NaN,NaN,18.211986541748047,0.7136349678039551,81164336.0,mlp,onehot
22572,135438,NaN,NaN,NaN,NaN,18.170215606689453,0.6984512805938721,77843864.0,mlp,onehot
22573,135444,NaN,NaN,NaN,NaN,18.128719329833984,0.6984512805938721,74679736.0,mlp,onehot
22574,135450,NaN,NaN,NaN,NaN,18.087247848510742,0.6984512805938721,71646000.0,mlp,onehot
22575,135456,NaN,NaN,NaN,NaN,18.046085357666016,0.7136349678039551,68756744.0,mlp,onehot
22576,135462,NaN,NaN,NaN,NaN,18.0051212310791,0.7136349678039551,65997092.0,mlp,onehot
22577,135468,NaN,NaN,NaN,NaN,17.964040756225586,0.7136349678039551,63340832.0,mlp,onehot
22578,135474,NaN,NaN,NaN,NaN,17.923707962036133,0.7136349678039551,60836956.0,mlp,onehot
22579,135480,NaN,NaN,NaN,NaN,17.88323211669922,0.7136349678039551,58423696.0,mlp,onehot
22580,135486,NaN,NaN,NaN,NaN,17.843021392822266,0.7136349678039551,56121044.0,mlp,onehot
22581,135492,NaN,NaN,NaN,NaN,17.803224563598633,0.7136349678039551,53931460.0,mlp,onehot
22582,135498,NaN,NaN,NaN,NaN,17.763473510742188,0.7136349678039551,51829680.0,mlp,onehot
22583,135504,NaN,NaN,NaN,NaN,17.724069595336914,0.7288187146186829,49827100.0,mlp,onehot
22584,135510,NaN,NaN,NaN,NaN,17.685192108154297,0.7288187146186829,47927120.0,mlp,onehot
22585,135516,NaN,NaN,NaN,NaN,17.646373748779297,0.7136349678039551,46102316.0,mlp,onehot
22586,135522,NaN,NaN,NaN,NaN,17.607620239257812,0.7136349678039551,44349864.0,mlp,onehot
22587,135528,NaN,NaN,NaN,NaN,17.569427490234375,0.6984512805938721,42687960.0,mlp,onehot
22588,135534,NaN,NaN,NaN,NaN,17.53107452392578,0.6984512805938721,41081748.0,mlp,onehot
22589,135540,NaN,NaN,NaN,NaN,17.493152618408203,0.6680837869644165,39553020.0,mlp,onehot
22590,135546,NaN,NaN,NaN,NaN,17.45515251159668,0.6680837869644165,38078200.0,mlp,onehot
22591,135552,NaN,NaN,NaN,NaN,17.41766929626465,0.6984512805938721,36677324.0,mlp,onehot
22592,135558,NaN,NaN,NaN,NaN,17.379863739013672,0.6832675337791443,35316604.0,mlp,onehot
22593,135564,NaN,NaN,NaN,NaN,17.34238052368164,0.6984512805938721,34017324.0,mlp,onehot
22594,135570,NaN,NaN,NaN,NaN,17.305408477783203,0.6984512805938721,32782602.0,mlp,onehot
22595,135576,NaN,NaN,NaN,NaN,17.26858901977539,0.6984512805938721,31597514.0,mlp,onehot
