epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
89,900,0.019378960132598877,99.48979187011719,1.0195679664611816,0.001,4704,4705,10,0.28693413734436035,0.07385659217834473,2.663799524307251,45.35600280761719,14.350711822509766,0.013560591265559196,99.72364044189453,1.0056355159995878,0.06518751382827759,0.0597616583108902,0.062111746519804,0.05820733308792114,0.05760514736175537,0.06196950003504753,0.062473103404045105,0.058009445667266846,0.061653412878513336,0.06410717219114304,0.05918600410223007,0.06199849769473076,0.06016630679368973,1.012206300270363,0.013334513445196787,0.06658290326595306,0.04611207917332649,1.0214433721774046,0.008606431905495612,0.08115343004465103,0.07607851922512054,0.05934916436672211,0.06436072289943695,0.06520460546016693,0.058383453637361526,0.0827762708067894,0.07360121607780457,0.060292162001132965,0.06647811830043793,0.06670518964529037,0.057643990963697433,0.05899940803647041,1.0036331255210649,0.009133650126240924,0.07586469501256943,0.055635567754507065,1.5156622068505752,0.11403840335315428,0.14231863964443023
90,910,0.016759788617491722,99.53231048583984,1.0169010162353516,0.001,4704,4705,10,0.28025102615356445,0.07232975959777832,2.643686056137085,45.73857498168945,14.064952850341797,0.009866641834378242,99.80867004394531,1.0056714589190794,0.06523828953504562,0.059850823134183884,0.06218906491994858,0.0582888163626194,0.05762680992484093,0.062080398201942444,0.06249179691076279,0.058088481426239014,0.06171635910868645,0.06410977989435196,0.05920698493719101,0.062104836106300354,0.060245729982852936,1.0122504701676023,0.013380303361925841,0.06667092442512512,0.046231504529714584,1.0214866991376736,0.008575795756439748,0.0811895951628685,0.07609976083040237,0.05934586375951767,0.06443516910076141,0.06527940183877945,0.058383580297231674,0.08289650827646255,0.07371878623962402,0.060415856540203094,0.06657051295042038,0.0667995885014534,0.0576503649353981,0.059035614132881165,1.0036672644683589,0.009097040978497657,0.07598788291215897,0.05577761307358742,1.521053800299483,0.11417566510204213,0.14281909245429159
91,920,0.01428946666419506,99.61734771728516,1.0143920183181763,0.001,4704,4705,10,0.27933382987976074,0.06911325454711914,2.6572718620300293,45.12220764160156,14.257340431213379,0.014240422286093235,99.61734771728516,1.0057010333115735,0.06507895886898041,0.05992945656180382,0.062286898493766785,0.05842919275164604,0.057696517556905746,0.062231793999671936,0.06252691894769669,0.058094657957553864,0.06181107461452484,0.06418970227241516,0.05924622341990471,0.06222328171133995,0.060362424701452255,1.0123244800335875,0.013528188750816472,0.06675480306148529,0.046340975910425186,1.021484001739369,0.008655642302399128,0.08124010264873505,0.07614844292402267,0.059417009353637695,0.06445879489183426,0.06530945003032684,0.0583525151014328,0.08300161361694336,0.0738183930516243,0.060467079281806946,0.06664247810840607,0.06685497611761093,0.05763851851224899,0.05906406417489052,1.00370629245008,0.009027073258702525,0.07609549909830093,0.05590932443737984,1.5260829308511967,0.1142707062454342,0.14331229343118515
92,930,0.015628108754754066,99.59608459472656,1.0157508850097656,0.001,4704,4705,10,0.25994277000427246,0.058734893798828125,2.6828818321228027,45.185970306396484,14.627185821533203,0.010657131671905518,99.80867004394531,1.0057239774567828,0.065056212246418,0.05995482951402664,0.06238467991352081,0.0584200955927372,0.05773310363292694,0.0622619092464447,0.06264214962720871,0.05814005807042122,0.06189684197306633,0.06426192820072174,0.059293054044246674,0.06231270730495453,0.06044185534119606,1.0123750562518006,0.013576467965785701,0.06683330982923508,0.0464370958507061,1.0215670310309355,0.00875054120017747,0.08130688220262527,0.07623138278722763,0.059497442096471786,0.06452697515487671,0.06537818163633347,0.05839607119560242,0.083064004778862,0.07389695942401886,0.060474883764982224,0.06672663241624832,0.06694045662879944,0.05762147530913353,0.05908943712711334,1.0037182621550569,0.008896676177765883,0.07619846612215042,0.056038182228803635,1.5310769952249497,0.11436387185406753,0.14378611620178736
93,940,0.0133922528475523,99.61734771728516,1.0134823322296143,0.001,4704,4705,10,0.2785773277282715,0.06123781204223633,2.650808572769165,45.50477981567383,14.165488243103027,0.0076172612607479095,99.80867004394531,1.0057463981614172,0.0651702880859375,0.059995174407958984,0.06248188018798828,0.05841686949133873,0.057752713561058044,0.062330394983291626,0.06267828494310379,0.05821828544139862,0.061997462064027786,0.0642957016825676,0.059325575828552246,0.06241490691900253,0.060531701892614365,1.0124446828455407,0.01369198325793095,0.06690693646669388,0.04653571546077728,1.0216184501861187,0.00875658071186018,0.08130618184804916,0.07627187669277191,0.05948041006922722,0.06460829824209213,0.06546048820018768,0.0584644116461277,0.08307651430368423,0.0739763081073761,0.06048860400915146,0.06681700795888901,0.06702843308448792,0.05768886208534241,0.059117499738931656,1.003772294414848,0.00887832781068447,0.07630216330289841,0.056167393922805786,1.535930626299464,0.11439719947452752,0.14424135683197284
94,950,0.01110937912017107,99.68112182617188,1.0111713409423828,0.001,4704,4705,10,0.29587817192077637,0.06908202171325684,2.6561498641967773,45.951114654541016,14.241352081298828,0.00912186224013567,99.78741455078125,1.0057658527027924,0.065255306661129,0.06004102900624275,0.06253427267074585,0.058412257581949234,0.05774961784482002,0.06237214058637619,0.06264083832502365,0.05826406553387642,0.062099214643239975,0.0643235370516777,0.059329476207494736,0.06252925097942352,0.06060536205768585,1.0124471273627542,0.013702555531462105,0.06697993725538254,0.04663519933819771,1.0216714709215455,0.008873229359103667,0.0813007801771164,0.07631050050258636,0.05942472815513611,0.06470657140016556,0.06556158512830734,0.058554235845804214,0.08307448029518127,0.07403949648141861,0.06051377207040787,0.06693241745233536,0.0671376883983612,0.05772605538368225,0.05914552882313728,1.0037795436727919,0.008907419014324605,0.07639381289482117,0.05628236010670662,1.5404865320360976,0.11443535290914202,0.14464400258937088
95,960,0.00829998031258583,99.85118865966797,1.0083345174789429,0.001,4704,4705,10,0.3178985118865967,0.08923029899597168,2.686805486679077,46.31243133544922,14.684690475463867,0.004276408813893795,100.0,1.0057764087543906,0.0653359442949295,0.06007418781518936,0.06254962086677551,0.058388885110616684,0.0577373169362545,0.06240411847829819,0.06261193752288818,0.058259520679712296,0.06215556338429451,0.06436081230640411,0.05934827774763107,0.06255341321229935,0.060631729662418365,1.0124642389832497,0.013604354691520737,0.06704013794660568,0.0467115081846714,1.0217907465028313,0.008775137179006116,0.08134366571903229,0.07635734975337982,0.05938710272312164,0.06477909535169601,0.06563372164964676,0.05858681723475456,0.08311592042446136,0.07405420392751694,0.060557108372449875,0.06706124544143677,0.0672631561756134,0.057798441499471664,0.059172023087739944,1.0038159585499054,0.009076381120193223,0.07647350430488586,0.0563848540186882,1.5447179070391974,0.11454824324287843,0.14500718310840738
96,970,0.004395264200866222,99.93622589111328,1.004404902458191,0.001,4704,4705,10,0.3055434226989746,0.07053589820861816,2.671353816986084,46.67375183105469,14.459531784057617,0.00361954839900136,99.91496276855469,1.0057936822933695,0.06535116583108902,0.060079582035541534,0.06258689612150192,0.05838799849152565,0.057744354009628296,0.062482044100761414,0.06265061348676682,0.058285489678382874,0.06224768981337547,0.06440002471208572,0.059368934482336044,0.06258754432201385,0.06068629026412964,1.012484385176838,0.013710651677643244,0.06709006428718567,0.04677405580878258,1.0218264870303686,0.008881704168376896,0.08136217296123505,0.07637905329465866,0.05937986075878143,0.06481626629829407,0.06567104905843735,0.05860484018921852,0.08315703272819519,0.07407549023628235,0.060637831687927246,0.06712616235017776,0.06732936203479767,0.05782412737607956,0.05919819697737694,1.0038196674725741,0.009124684701309248,0.07654537260532379,0.05647490546107292,1.5485778840132192,0.1146168688489663,0.1453208766830712
97,980,0.0054647671058773994,99.87245178222656,1.0054796934127808,0.001,4704,4705,10,0.29937100410461426,0.08236241340637207,2.7029545307159424,46.86503601074219,14.923759460449219,0.0026644396129995584,100.0,1.00580292974353,0.06534106284379959,0.06008115038275719,0.06258779764175415,0.05840245634317398,0.057760413736104965,0.0625336691737175,0.06265486031770706,0.0583181232213974,0.06229017674922943,0.0644143596291542,0.0593729130923748,0.06260685622692108,0.060713596642017365,1.0124823621281094,0.013719661883601464,0.06712708622217178,0.046823229640722275,1.0218262341492774,0.008901197744357693,0.08136726170778275,0.0763838067650795,0.0594085268676281,0.06482765078544617,0.06568872928619385,0.05858876556158066,0.08315619826316833,0.07408948987722397,0.06071360409259796,0.06716348975896835,0.06737139075994492,0.05783567205071449,0.059220731258392334,1.003807192005415,0.009043013328518246,0.07659238576889038,0.05653472617268562,1.551907822220368,0.11465815168708272,0.14559502868428958
98,990,0.007031138055026531,99.80867004394531,1.0070558786392212,0.001,4704,4705,10,0.27954816818237305,0.06778621673583984,2.6955621242523193,46.5887336730957,14.813843727111816,0.008552716113626957,99.76615142822266,1.0058140092357033,0.06536144763231277,0.060091473162174225,0.06260789930820465,0.05843816325068474,0.05777283385396004,0.0625993013381958,0.06265553086996078,0.05833275243639946,0.06235996261239052,0.06451790779829025,0.05941502004861832,0.0626763105392456,0.060763973742723465,1.0125621882591889,0.0137410975073363,0.06716727465391159,0.04687577858567238,1.021936237423891,0.00891573577291592,0.08138560503721237,0.07638183981180191,0.059441644698381424,0.06492815166711807,0.06578094512224197,0.058632541447877884,0.08316231518983841,0.0741126611828804,0.06080285832285881,0.06721506267786026,0.06745998561382294,0.057833705097436905,0.05926482379436493,1.0038302041847018,0.009067008714755614,0.07664332538843155,0.05659593641757965,1.5549670090726826,0.11469104730234547,0.14585592019093832
99,1000,0.011529289186000824,99.65986633300781,1.0115959644317627,0.001,4704,4705,10,0.2926967144012451,0.07651162147521973,2.73787522315979,46.142398834228516,15.454113960266113,0.007651478983461857,99.72364044189453,1.005834423418133,0.06538025289773941,0.060109369456768036,0.06270097196102142,0.05854768678545952,0.05783360078930855,0.06264280527830124,0.06263969093561172,0.05833003669977188,0.062445905059576035,0.06453090906143188,0.05942099913954735,0.06270813941955566,0.060827478766441345,1.0126154618757066,0.013829218665038485,0.06722674518823624,0.04694434627890587,1.0220112588142403,0.009026308688528757,0.08143623918294907,0.07639968395233154,0.05947235971689224,0.06500992923974991,0.06587963551282883,0.0586855486035347,0.08320224285125732,0.07416035234928131,0.06085747480392456,0.06726294010877609,0.06751350313425064,0.0578644759953022,0.059307683259248734,1.0038602127408416,0.009210118997418863,0.07670819014310837,0.05667532980442047,1.5582981273915897,0.11468586323997863,0.14615280914213843
100,1010,0.011661210097372532,99.59608459472656,1.0117294788360596,0.001,4704,4705,10,0.28780651092529297,0.06613278388977051,2.739211082458496,45.951114654541016,15.474772453308105,0.008559195324778557,99.78741455078125,1.0058627764492851,0.06546338647603989,0.060164064168930054,0.06280796974897385,0.05869481340050697,0.05791196599602699,0.06272821128368378,0.06266595423221588,0.05834397301077843,0.06251824647188187,0.0645073875784874,0.059452544897794724,0.06273432075977325,0.06090402603149414,1.0126216153155894,0.013867207463525976,0.0672949030995369,0.04703070968389511,1.0219702920774878,0.008972725556092236,0.08147948235273361,0.07644273340702057,0.05953286588191986,0.06503026187419891,0.06592217087745667,0.05867084115743637,0.0832473635673523,0.07420609146356583,0.06083124876022339,0.06728997826576233,0.0675455778837204,0.057893987745046616,0.05932583287358284,1.0039014323586852,0.00914549865902855,0.07678700238466263,0.0567699559032917,1.5621420885631772,0.11474834594289604,0.1464886835111729
101,1020,0.013900886289775372,99.53231048583984,1.0139979124069214,0.001,4704,4705,10,0.28635430335998535,0.08880496025085449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,1030,0.028734182938933372,98.9795913696289,1.0291509628295898,0.001,4704,4705,10,0.3017692565917969,0.0978996753692627,2.773847818374634,44.01700210571289,16.020158767700195,0.024456335231661797,99.149658203125,1.0059260255187787,0.06570848822593689,0.06026338413357735,0.06302941590547562,0.05881495401263237,0.05801612138748169,0.06291179358959198,0.06267149746417999,0.0583735890686512,0.06275270879268646,0.06433920562267303,0.05952705442905426,0.06295650452375412,0.061124466359615326,1.0127358332750538,0.013851465615607158,0.06746791303157806,0.04726462811231613,1.0222644770800937,0.009171378141103255,0.08170810341835022,0.07668015360832214,0.05987877398729324,0.06512164324522018,0.06604302674531937,0.058593593537807465,0.08351525664329529,0.0744270607829094,0.061005547642707825,0.06758797913789749,0.06781109422445297,0.057946059852838516,0.059448909014463425,1.0041105650209965,0.009402511458336997,0.07701458036899567,0.05704965442419052,1.5703534747648578,0.11487850594780981,0.14727467315476148
103,1040,0.03867120295763016,98.29931640625,1.0394287109375,0.001,4704,4705,10,0.27092504501342773,0.07866716384887695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,1050,0.025869222357869148,99.19217681884766,1.0262067317962646,0.001,4704,4705,10,0.26958179473876953,0.08347558975219727,2.81693434715271,44.56960678100586,16.72549819946289,0.017208561301231384,99.34098815917969,1.0060258281884347,0.06597565859556198,0.06045013666152954,0.06324783712625504,0.058884650468826294,0.058150630444288254,0.06319485604763031,0.06289525330066681,0.05859343707561493,0.06313630938529968,0.06455344706773758,0.059678636491298676,0.06325283646583557,0.06141755357384682,1.012991917526606,0.01412145964425696,0.06771954149007797,0.0475955493748188,1.0223488550708126,0.009393233883308537,0.081814706325531,0.07686550170183182,0.05993635952472687,0.06538458913564682,0.06627937406301498,0.05865634232759476,0.08362746238708496,0.07461736351251602,0.06118416786193848,0.06787334382534027,0.06806834787130356,0.05807492136955261,0.05956672877073288,1.0043580513154524,0.009176699839272263,0.07729990780353546,0.05739056318998337,1.5775486161552434,0.11503024513916116,0.14827140215489523
105,1060,0.024007420986890793,99.17091369628906,1.0242979526519775,0.001,4704,4705,10,0.26517796516418457,0.052477359771728516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,1070,0.02182985283434391,99.23468780517578,1.0220698118209839,0.001,4704,4705,10,0.32927918434143066,0.09696197509765625,2.795593738555908,45.100955963134766,16.372346878051758,0.010450516827404499,99.68112182617188,1.0060937882231042,0.06607483327388763,0.06057530269026756,0.06344026327133179,0.058937691152095795,0.058239277452230453,0.06338929384946823,0.06299581378698349,0.05874423682689667,0.06342853605747223,0.06462417542934418,0.05967530608177185,0.06337976455688477,0.06162559241056442,1.013084556299633,0.01437390477885804,0.06792142242193222,0.04784895107150078,1.0224178916086735,0.00962145840945052,0.08190527558326721,0.07702004909515381,0.06000526249408722,0.06557537615299225,0.06646815687417984,0.05863787978887558,0.08365871012210846,0.0748077929019928,0.06130054593086243,0.06811297684907913,0.06826389580965042,0.058111537247896194,0.0596359558403492,1.004433662761681,0.009368400169912508,0.077536940574646,0.05768360197544098,1.5851707894147415,0.11491948322127452,0.14921231930370696
107,1080,0.014086373150348663,99.53231048583984,1.0141860246658325,0.001,4704,4705,10,0.25167059898376465,0.05896496772766113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,1090,0.01350317057222128,99.46853637695312,1.0135947465896606,0.001,4704,4705,10,0.29720115661621094,0.09267091751098633,2.824887990951538,45.20722579956055,16.85905647277832,0.009620272554457188,99.89370727539062,1.006143689557932,0.06616560369729996,0.06071541830897331,0.06357204914093018,0.0589740164577961,0.058342549949884415,0.06354156881570816,0.0630466490983963,0.058813855051994324,0.06361585855484009,0.06469976156949997,0.059720445424318314,0.06352411210536957,0.061773087829351425,1.0132370435975453,0.014273384545159558,0.06807250529527664,0.04804433509707451,1.022671447049315,0.009615456434804767,0.08201334625482559,0.07713757455348969,0.06015963479876518,0.06588952988386154,0.06676152348518372,0.058672018349170685,0.08377890288829803,0.07496952265501022,0.061289820820093155,0.06827662885189056,0.06839852780103683,0.05815860256552696,0.05968644469976425,1.0045312748628321,0.009390383702677987,0.07770629972219467,0.05790659040212631,1.5916317327040677,0.11505613384085897,0.14992336970495773
109,1100,0.006761213298887014,99.87245178222656,1.0067840814590454,0.001,4704,4705,10,0.3079705238342285,0.0930624008178711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,1110,0.004638588521629572,99.89370727539062,1.0046494007110596,0.001,4704,4705,10,0.292522668838501,0.08584094047546387,2.8080849647521973,46.695003509521484,16.578140258789062,0.0028326890897005796,99.95748138427734,1.0061659357823747,0.0661255344748497,0.060761868953704834,0.0636269673705101,0.05898154899477959,0.058399032801389694,0.0636649876832962,0.06301916390657425,0.058818332850933075,0.06371524930000305,0.06476576626300812,0.059724342077970505,0.06364968419075012,0.06186825409531593,1.0132861025292121,0.014415134933413822,0.06815125793218613,0.04814625903964043,1.0226786120135618,0.009807472208264336,0.08205217123031616,0.07717173546552658,0.06025474891066551,0.06601203978061676,0.06687287986278534,0.05868781358003616,0.08382124453783035,0.07503745704889297,0.06129901111125946,0.06832879036664963,0.0684501901268959,0.058170028030872345,0.059718210250139236,1.004573337417646,0.009409106123039936,0.07781193405389786,0.05803999677300453,1.5967100907748422,0.11512276800835469,0.1504174539878218
111,1120,0.003716175677254796,99.89370727539062,1.00372314453125,0.001,4704,4705,10,0.3035550117492676,0.064971923828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,1130,0.002890808042138815,99.89370727539062,1.0028949975967407,0.001,4704,4705,10,0.30478501319885254,0.10856294631958008,2.808255434036255,47.26885986328125,16.58096694946289,0.002459978684782982,99.93622589111328,1.006176404593877,0.06614349037408829,0.060768887400627136,0.06367707252502441,0.0589471235871315,0.05841156095266342,0.0636967197060585,0.06301677227020264,0.058810412883758545,0.0637325868010521,0.06475424766540527,0.05973711237311363,0.06369383633136749,0.061903227120637894,1.013262753175137,0.014499245555062391,0.06819060444831848,0.04819783568382263,1.0226859455652026,0.009883976640845704,0.08206536620855331,0.07718124240636826,0.06038617715239525,0.06607472896575928,0.06693486124277115,0.058747418224811554,0.08382804691791534,0.07505578547716141,0.061435118317604065,0.06834456324577332,0.0684705302119255,0.058138396590948105,0.059795331209897995,1.0045689541454008,0.00961504023467572,0.07788875699043274,0.05813668295741081,1.6005867579008743,0.11513791980039435,0.15070634956523937
113,1140,0.003926762845367193,99.89370727539062,1.0039345026016235,0.001,4704,4705,10,0.2730371952056885,0.06057286262512207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,1150,0.0031905476935207844,99.89370727539062,1.0031956434249878,0.001,4704,4705,10,0.2950093746185303,0.09725093841552734,2.8242034912109375,46.695003509521484,16.84752082824707,0.003958235494792461,99.91496276855469,1.0061873968459545,0.06613115221261978,0.06078038364648819,0.06371322274208069,0.05896883085370064,0.05843362212181091,0.06374003738164902,0.06308087706565857,0.05883960798382759,0.06377667933702469,0.06474446505308151,0.05974052473902702,0.0637890100479126,0.06195630505681038,1.013281972138058,0.014570548803119712,0.06823137402534485,0.04825378209352493,1.0227290196443808,0.009895721123601067,0.08212720602750778,0.07721900194883347,0.06042923405766487,0.06616539508104324,0.06700979173183441,0.05881540849804878,0.08378586173057556,0.07505760341882706,0.061461664736270905,0.06834331154823303,0.06847583502531052,0.05812348797917366,0.05983727052807808,1.004592809261658,0.009760260493942546,0.07794297486543655,0.058205828070640564,1.6034156543729254,0.11517411340655309,0.1509466415042548
115,1160,0.009307083673775196,99.63860321044922,1.0093505382537842,0.001,4704,4705,10,0.27115654945373535,0.058294057846069336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,1170,0.007781229913234711,99.70237731933594,1.0078115463256836,0.001,4704,4705,10,0.29680395126342773,0.06721019744873047,2.881150484085083,45.908607482910156,17.834779739379883,0.011361747980117798,99.59608459472656,1.0062264804088967,0.06619735062122345,0.06084826588630676,0.0638778805732727,0.058999259024858475,0.05849708244204521,0.06383263319730759,0.06312881410121918,0.05884586647152901,0.06382934749126434,0.06468091905117035,0.05978306382894516,0.06392144411802292,0.062057141214609146,1.0133197357143238,0.014500833964415646,0.06834260374307632,0.04840024933218956,1.0226797921253201,0.009867110657451758,0.08217043429613113,0.07727324217557907,0.06042412668466568,0.06619397550821304,0.06703950464725494,0.058804236352443695,0.08379415422677994,0.07509344071149826,0.061525143682956696,0.06840439140796661,0.0685291737318039,0.058051176369190216,0.05982624366879463,1.0046606656877606,0.009587537440388838,0.07803776115179062,0.05832585692405701,1.6077195219554639,0.11514608575229335,0.1513158633999291
117,1180,0.012362330220639706,99.46853637695312,1.0124390125274658,0.001,4704,4705,10,0.27714037895202637,0.072967529296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,1190,0.01502978801727295,99.38349914550781,1.0151432752609253,0.001,4704,4705,10,0.2941465377807617,0.07135820388793945,2.8778269290924072,45.228477478027344,17.775604248046875,0.015310569666326046,99.27720642089844,1.0062875484759939,0.06627204269170761,0.060953859239816666,0.06410223990678787,0.05900111049413681,0.05857011303305626,0.06403706967830658,0.06306532025337219,0.05880766734480858,0.0639900416135788,0.06450914591550827,0.05983264744281769,0.06406786292791367,0.0622410848736763,1.0134462605535535,0.0148114865309883,0.06850003451108932,0.04860822856426239,1.022652396673788,0.010053607827934432,0.0823095291852951,0.07740254700183868,0.06053338199853897,0.06626573204994202,0.06711374223232269,0.05880225449800491,0.0838380828499794,0.07519352436065674,0.061692968010902405,0.06854486465454102,0.06868021935224533,0.058174874633550644,0.059921201318502426,1.0047216943244044,0.009557841692890374,0.07820995151996613,0.05854770541191101,1.6138901577522469,0.11525009363770611,0.15192668583605662
119,1200,0.017163215205073357,99.2984619140625,1.0173113346099854,0.001,4704,4705,10,0.2830779552459717,0.07644367218017578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,1210,0.01466792356222868,99.53231048583984,1.0147759914398193,0.001,4704,4705,10,0.29665350914001465,0.07176733016967773,2.8766820430755615,45.16471862792969,17.755264282226562,0.009165641851723194,99.76615142822266,1.0063495761841454,0.06619154661893845,0.06112419068813324,0.06427670270204544,0.05906099081039429,0.05860726535320282,0.06420712172985077,0.06326931715011597,0.05897057428956032,0.06422995030879974,0.06449905782938004,0.05991577357053757,0.06429120898246765,0.0624423623085022,1.0135868624401858,0.014962733131047677,0.06868571043014526,0.0488533154129982,1.0228812540612022,0.01030833547780018,0.08252149820327759,0.07763209939002991,0.0606844387948513,0.06645815819501877,0.06732722371816635,0.058810602873563766,0.0839388370513916,0.07543904334306717,0.061622560024261475,0.06887351721525192,0.06899452209472656,0.05818737670779228,0.05996205657720566,1.0047452122658733,0.009610439642742953,0.07840633392333984,0.05879771709442139,1.6205977443990587,0.11517009891923242,0.15261697309449435
